gene/TE	../../BAM/CGND_13096/HRA-00595_PE.bam
"IMPA1P1"	10
"IMPA2"	128
"IMPACT"	492
"IMPAD1"	2976
"IMPDH1"	629
"IMPDH2"	498
"IMPG1"	21
"IMPG2"	207
"INA"	6531
"INAFM1"	163
"INAFM2"	1006
"INCA1"	31
"INCENP"	599
"INE1"	52
"INE2"	0
"INF2"	2415
"ING1"	444
"ING2"	374
"ING3"	382
"ING4"	445
"ING5"	1076
"INGX"	2
"INHA"	25
"INHBA"	80
"INHBA-AS1"	56
"INHBB"	232
"INHBC"	2
"INHBE"	1
"INIP"	854
"INMT"	4
"INMT-MINDY4"	214
"INO80"	1185
"INO80B"	132
"INO80B-WBP1"	452
"INO80C"	137
"INO80D"	2493
"INO80E"	401
"INPP1"	397
"INPP4A"	4406
"INPP4B"	849
"INPP5A"	1275
"INPP5B"	801
"INPP5D"	899
"INPP5E"	718
"INPP5F"	6242
"INPP5J"	364
"INPP5K"	538
"INPPL1"	1507
"INS"	0
"INS-IGF2"	68
"INSC"	6
"INSIG1"	1289
"INSIG2"	882
"INSL3"	6
"INSL4"	0
"INSL5"	4
"INSL6"	0
"INSM1"	80
"INSM2"	81
"INSR"	2981
"INSRR"	0
"INTS1"	2757
"INTS10"	1681
"INTS11"	709
"INTS12"	254
"INTS13"	502
"INTS14"	377
"INTS2"	773
"INTS3"	2126
"INTS4"	411
"INTS4P1"	429
"INTS4P2"	248
"INTS5"	262
"INTS6"	1696
"INTS6-AS1"	131
"INTS6L"	743
"INTS6L-AS1"	3
"INTS7"	671
"INTS8"	1454
"INTS9"	268
"INTU"	866
"INVS"	737
"IP6K1"	2798
"IP6K2"	838
"IP6K3"	36
"IPCEF1"	4863
"IPMK"	601
"IPO11"	964
"IPO11-LRRC70"	201
"IPO13"	1565
"IPO4"	155
"IPO5"	4933
"IPO5P1"	746
"IPO7"	5181
"IPO8"	2005
"IPO9"	3005
"IPO9-AS1"	7
"IPP"	334
"IPPK"	565
"IPW"	3517
"IQCA1"	332
"IQCA1L"	1
"IQCB1"	376
"IQCC"	114
"IQCD"	19
"IQCE"	1575
"IQCF1"	4
"IQCF2"	0
"IQCF3"	41
"IQCF4"	16
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	334
"IQCH"	97
"IQCH-AS1"	155
"IQCJ"	311
"IQCJ-SCHIP1"	921
"IQCJ-SCHIP1-AS1"	1
"IQCK"	218
"IQCN"	61
"IQGAP1"	1848
"IQGAP2"	96
"IQGAP3"	38
"IQSEC1"	13632
"IQSEC2"	3979
"IQSEC3"	4812
"IQUB"	244
"IRAIN"	23
"IRAK1"	1127
"IRAK1BP1"	245
"IRAK2"	246
"IRAK3"	370
"IRAK4"	276
"IREB2"	2299
"IRF1"	473
"IRF2"	544
"IRF2BP1"	703
"IRF2BP2"	3236
"IRF2BPL"	1661
"IRF3"	389
"IRF4"	14
"IRF5"	114
"IRF6"	9
"IRF7"	126
"IRF8"	226
"IRF9"	507
"IRGC"	0
"IRGM"	1
"IRGQ"	2719
"IRS1"	1260
"IRS2"	5264
"IRS4"	36
"IRX1"	1
"IRX2"	0
"IRX3"	0
"IRX4"	0
"IRX5"	0
"IRX6"	0
"ISCA1"	1683
"ISCA2"	286
"ISCU"	1851
"ISG15"	77
"ISG20"	40
"ISG20L2"	495
"ISL1"	0
"ISL2"	4
"ISLR"	275
"ISLR2"	756
"ISM1"	21
"ISM1-AS1"	3
"ISM2"	15
"ISOC1"	282
"ISOC2"	339
"ISPD"	634
"ISPD-AS1"	0
"IST1"	1669
"ISX"	0
"ISX-AS1"	68
"ISY1"	282
"ISY1-RAB43"	330
"ISYNA1"	94
"ITCH"	3428
"ITFG1"	2310
"ITFG1-AS1"	20
"ITFG2"	400
"ITFG2-AS1"	32
"ITGA1"	198
"ITGA10"	164
"ITGA11"	173
"ITGA2"	212
"ITGA2B"	72
"ITGA3"	591
"ITGA4"	131
"ITGA5"	257
"ITGA6"	1972
"ITGA7"	948
"ITGA8"	289
"ITGA9"	808
"ITGA9-AS1"	139
"ITGAD"	2
"ITGAE"	113
"ITGAL"	227
"ITGAM"	444
"ITGAV"	6426
"ITGAX"	282
"ITGB1"	2282
"ITGB1BP1"	1245
"ITGB1BP2"	27
"ITGB2"	1172
"ITGB2-AS1"	14
"ITGB3"	94
"ITGB3BP"	113
"ITGB4"	962
"ITGB5"	742
"ITGB6"	0
"ITGB7"	16
"ITGB8"	5436
"ITGBL1"	12
"ITIH1"	0
"ITIH2"	7
"ITIH3"	0
"ITIH4"	197
"ITIH4-AS1"	0
"ITIH5"	175
"ITIH6"	0
"ITK"	20
"ITLN1"	0
"ITLN2"	0
"ITM2A"	596
"ITM2B"	6868
"ITM2C"	14349
"ITPA"	266
"ITPK1"	5845
"ITPK1-AS1"	0
"ITPKA"	860
"ITPKB"	5623
"ITPKB-IT1"	30
"ITPKC"	528
"ITPR1"	12523
"ITPR1-AS1"	71
"ITPR2"	5775
"ITPR3"	160
"ITPRIP"	341
"ITPRIPL1"	30
"ITPRIPL2"	798
"ITSN1"	6453
"ITSN2"	3104
"IVD"	1520
"IVL"	0
"IVNS1ABP"	2154
"IWS1"	1171
"IYD"	2
"IZUMO1"	20
"IZUMO1R"	0
"IZUMO2"	5
"IZUMO3"	0
"IZUMO4"	69
"JADE1"	1074
"JADE2"	2765
"JADE3"	165
"JAG1"	603
"JAG2"	584
"JAGN1"	263
"JAK1"	3204
"JAK2"	1692
"JAK3"	576
"JAKMIP1"	1608
"JAKMIP2"	3017
"JAKMIP2-AS1"	0
"JAKMIP3"	1344
"JAM2"	1910
"JAM3"	1321
"JAML"	5
"JARID2"	1124
"JARID2-AS1"	2
"JAZF1"	1196
"JAZF1-AS1"	133
"JCAD"	2712
"JCHAIN"	7
"JDP2"	663
"JHDM1D-AS1"	69
"JHY"	335
"JKAMP"	712
"JMJD1C"	6082
"JMJD1C-AS1"	9
"JMJD4"	189
"JMJD6"	1176
"JMJD7"	119
"JMJD7-PLA2G4B"	214
"JMJD8"	369
"JMY"	3431
"JOSD1"	1401
"JOSD2"	184
"JPH1"	730
"JPH2"	7
"JPH3"	5862
"JPH4"	6912
"JPT1"	655
"JPT2"	263
"JPX"	191
"JRK"	1058
"JRKL"	319
"JRKL-AS1"	0
"JSRP1"	3
"JTB"	1006
"JUN"	3174
"JUNB"	1794
"JUND"	2756
"JUP"	257
"KAAG1"	0
"KALRN"	14048
"KANK1"	1816
"KANK2"	397
"KANK3"	54
"KANK4"	94
"KANSL1"	2416
"KANSL1-AS1"	8
"KANSL1L"	1037
"KANSL2"	415
"KANSL3"	1316
"KANTR"	1017
"KARS"	1270
"KAT14"	841
"KAT2A"	1507
"KAT2B"	3255
"KAT5"	726
"KAT6A"	3137
"KAT6B"	3696
"KAT7"	1939
"KAT8"	636
"KATNA1"	191
"KATNAL1"	2161
"KATNAL2"	429
"KATNB1"	818
"KATNBL1"	706
"KATNBL1P6"	3
"KAZALD1"	27
"KAZN"	1986
"KAZN-AS1"	0
"KBTBD11"	7258
"KBTBD11-OT1"	39
"KBTBD12"	348
"KBTBD13"	0
"KBTBD2"	1668
"KBTBD3"	639
"KBTBD4"	338
"KBTBD6"	1058
"KBTBD7"	590
"KBTBD8"	337
"KC6"	1
"KCCAT198"	0
"KCCAT333"	1
"KCMF1"	1556
"KCNA1"	4393
"KCNA10"	1
"KCNA2"	5349
"KCNA3"	989
"KCNA4"	723
"KCNA5"	56
"KCNA6"	1753
"KCNA7"	1
"KCNAB1"	1138
"KCNAB1-AS1"	1
"KCNAB1-AS2"	0
"KCNAB2"	9836
"KCNAB3"	330
"KCNB1"	10372
"KCNB2"	365
"KCNC1"	3780
"KCNC2"	4658
"KCNC3"	2785
"KCNC4"	1334
"KCNC4-AS1"	8
"KCND1"	156
"KCND2"	1518
"KCND3"	1725
"KCND3-AS1"	1
"KCND3-IT1"	56
"KCNE1"	7
"KCNE1B"	3
"KCNE2"	6
"KCNE3"	74
"KCNE4"	35
"KCNE5"	20
"KCNF1"	896
"KCNG1"	208
"KCNG2"	16
"KCNG3"	373
"KCNG4"	4
"KCNH1"	3376
"KCNH1-IT1"	99
"KCNH2"	636
"KCNH3"	2976
"KCNH4"	202
"KCNH5"	1322
"KCNH6"	32
"KCNH7"	1678
"KCNH8"	255
"KCNIP1"	389
"KCNIP2"	1635
"KCNIP2-AS1"	5
"KCNIP3"	1355
"KCNIP4"	2104
"KCNIP4-IT1"	6209
"KCNJ1"	4
"KCNJ10"	6399
"KCNJ11"	405
"KCNJ12"	238
"KCNJ13"	0
"KCNJ14"	178
"KCNJ15"	13
"KCNJ16"	785
"KCNJ18"	77
"KCNJ2"	617
"KCNJ2-AS1"	48
"KCNJ3"	2666
"KCNJ4"	1196
"KCNJ5"	87
"KCNJ6"	1184
"KCNJ8"	120
"KCNJ9"	2672
"KCNK1"	1029
"KCNK10"	532
"KCNK12"	661
"KCNK13"	62
"KCNK15"	11
"KCNK15-AS1"	45
"KCNK16"	2
"KCNK17"	1
"KCNK18"	1
"KCNK2"	304
"KCNK3"	386
"KCNK4"	54
"KCNK4-TEX40"	60
"KCNK5"	4
"KCNK6"	59
"KCNK7"	16
"KCNK9"	544
"KCNMA1"	11857
"KCNMA1-AS1"	1
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	4
"KCNMB2"	183
"KCNMB2-AS1"	37
"KCNMB3"	127
"KCNMB4"	1574
"KCNN1"	1726
"KCNN2"	577
"KCNN3"	2190
"KCNN4"	14
"KCNQ1"	41
"KCNQ1-AS1"	0
"KCNQ1DN"	0
"KCNQ1OT1"	4499
"KCNQ2"	11419
"KCNQ3"	7066
"KCNQ4"	285
"KCNQ5"	4474
"KCNQ5-AS1"	0
"KCNQ5-IT1"	485
"KCNRG"	129
"KCNS1"	2363
"KCNS2"	807
"KCNS3"	91
"KCNT1"	2195
"KCNT2"	835
"KCNU1"	0
"KCNV1"	1465
"KCNV2"	0
"KCP"	5
"KCTD1"	1960
"KCTD10"	884
"KCTD11"	103
"KCTD12"	4557
"KCTD13"	518
"KCTD14"	28
"KCTD15"	541
"KCTD16"	2977
"KCTD17"	798
"KCTD18"	277
"KCTD19"	1
"KCTD2"	2083
"KCTD20"	1761
"KCTD21"	479
"KCTD21-AS1"	23
"KCTD3"	1578
"KCTD4"	88
"KCTD5"	359
"KCTD6"	506
"KCTD7"	915
"KCTD8"	375
"KCTD9"	461
"KDELC1"	177
"KDELC2"	230
"KDELR1"	741
"KDELR2"	919
"KDELR3"	10
"KDF1"	7
"KDM1A"	1696
"KDM1B"	1055
"KDM2A"	2689
"KDM2B"	1138
"KDM3A"	2481
"KDM3B"	3537
"KDM4A"	1306
"KDM4A-AS1"	14
"KDM4B"	1209
"KDM4C"	1743
"KDM4D"	32
"KDM4E"	0
"KDM5A"	3426
"KDM5B"	2183
"KDM5C"	3466
"KDM5D"	0
"KDM6A"	1315
"KDM6B"	1106
"KDM7A"	1614
"KDM8"	124
"KDR"	168
"KDSR"	1252
"KEAP1"	936
"KEL"	71
"KERA"	0
"KHDC1"	173
"KHDC1L"	4
"KHDC3L"	0
"KHDC4"	730
"KHDRBS1"	2269
"KHDRBS2"	1784
"KHDRBS3"	2439
"KHK"	230
"KHNYN"	615
"KHSRP"	2121
"KIAA0040"	124
"KIAA0087"	0
"KIAA0100"	5545
"KIAA0141"	1400
"KIAA0232"	4153
"KIAA0319"	1645
"KIAA0319L"	2148
"KIAA0355"	749
"KIAA0368"	5709
"KIAA0391"	688
"KIAA0408"	3540
"KIAA0513"	12131
"KIAA0556"	893
"KIAA0586"	1225
"KIAA0753"	1124
"KIAA0754"	600
"KIAA0825"	661
"KIAA0895"	630
"KIAA0895L"	706
"KIAA0930"	5103
"KIAA1024"	205
"KIAA1024L"	6
"KIAA1107"	7368
"KIAA1109"	18565
"KIAA1143"	1199
"KIAA1147"	3949
"KIAA1191"	2148
"KIAA1210"	1
"KIAA1211"	764
"KIAA1211L"	3162
"KIAA1217"	2191
"KIAA1257"	130
"KIAA1324"	1436
"KIAA1324L"	1687
"KIAA1328"	496
"KIAA1468"	2710
"KIAA1522"	1684
"KIAA1549"	2851
"KIAA1549L"	13037
"KIAA1551"	2306
"KIAA1586"	932
"KIAA1614"	355
"KIAA1614-AS1"	34
"KIAA1656"	96
"KIAA1671"	3091
"KIAA1755"	488
"KIAA1841"	903
"KIAA1958"	863
"KIAA2012"	89
"KIAA2013"	631
"KIAA2026"	3546
"KIDINS220"	9931
"KIF11"	164
"KIF12"	17
"KIF13A"	1854
"KIF13B"	1922
"KIF14"	11
"KIF15"	148
"KIF16B"	1151
"KIF17"	238
"KIF18A"	14
"KIF18B"	16
"KIF19"	49
"KIF1A"	40359
"KIF1B"	23807
"KIF1BP"	1324
"KIF1C"	5041
"KIF20A"	4
"KIF20B"	256
"KIF21A"	7602
"KIF21B"	5270
"KIF22"	236
"KIF23"	59
"KIF24"	90
"KIF25"	2
"KIF25-AS1"	0
"KIF26A"	89
"KIF26B"	945
"KIF26B-AS1"	0
"KIF27"	516
"KIF2A"	2949
"KIF2B"	0
"KIF2C"	18
"KIF3A"	5696
"KIF3B"	3880
"KIF3C"	9424
"KIF4A"	32
"KIF4B"	35
"KIF5A"	66779
"KIF5B"	10581
"KIF5C"	34770
"KIF6"	370
"KIF7"	226
"KIF9"	152
"KIF9-AS1"	212
"KIFAP3"	3617
"KIFC1"	10
"KIFC2"	2845
"KIFC3"	983
"KIN"	594
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	2
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	1
"KIR3DL2"	4
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	5
"KIRREL1"	130
"KIRREL1-IT1"	11
"KIRREL2"	19
"KIRREL3"	885
"KIRREL3-AS2"	0
"KIRREL3-AS3"	5
"KISS1"	2
"KISS1R"	10
"KIT"	1013
"KITLG"	1304
"KIZ"	760
"KIZ-AS1"	0
"KL"	53
"KLB"	3
"KLC1"	8965
"KLC2"	3613
"KLC3"	4
"KLC4"	579
"KLF1"	3
"KLF10"	346
"KLF11"	148
"KLF12"	3604
"KLF13"	3724
"KLF14"	0
"KLF15"	643
"KLF16"	744
"KLF17"	2
"KLF18"	0
"KLF2"	165
"KLF3"	1336
"KLF3-AS1"	182
"KLF4"	230
"KLF5"	91
"KLF6"	1380
"KLF7"	1537
"KLF8"	418
"KLF9"	3906
"KLHDC1"	361
"KLHDC10"	2510
"KLHDC2"	931
"KLHDC3"	2841
"KLHDC4"	283
"KLHDC7A"	11
"KLHDC7B"	6
"KLHDC8A"	95
"KLHDC8B"	204
"KLHDC9"	134
"KLHL1"	94
"KLHL10"	5
"KLHL11"	2808
"KLHL12"	1091
"KLHL13"	162
"KLHL14"	29
"KLHL15"	776
"KLHL17"	160
"KLHL18"	940
"KLHL2"	2361
"KLHL20"	539
"KLHL21"	1760
"KLHL22"	596
"KLHL23"	545
"KLHL24"	6963
"KLHL25"	312
"KLHL26"	685
"KLHL28"	932
"KLHL29"	938
"KLHL3"	1744
"KLHL30"	4
"KLHL31"	12
"KLHL32"	992
"KLHL33"	5
"KLHL34"	7
"KLHL35"	63
"KLHL36"	1309
"KLHL38"	33
"KLHL4"	496
"KLHL40"	0
"KLHL41"	83
"KLHL42"	2667
"KLHL5"	2543
"KLHL6"	164
"KLHL6-AS1"	0
"KLHL7"	1097
"KLHL7-AS1"	36
"KLHL8"	1243
"KLHL9"	1537
"KLK1"	0
"KLK10"	3
"KLK11"	1
"KLK12"	0
"KLK13"	0
"KLK14"	11
"KLK15"	0
"KLK2"	1
"KLK3"	0
"KLK4"	4
"KLK5"	4
"KLK6"	223
"KLK7"	148
"KLK8"	0
"KLK9"	0
"KLKB1"	177
"KLKP1"	0
"KLLN"	40
"KLRA1P"	82
"KLRB1"	5
"KLRC1"	9
"KLRC2"	50
"KLRC3"	69
"KLRC4"	25
"KLRC4-KLRK1"	23
"KLRD1"	64
"KLRF1"	3
"KLRF2"	0
"KLRG1"	135
"KLRG2"	2
"KLRK1"	10
"KMO"	28
"KMT2A"	9919
"KMT2B"	1102
"KMT2C"	10918
"KMT2D"	6674
"KMT2E"	5020
"KMT2E-AS1"	330
"KMT5A"	818
"KMT5B"	2096
"KMT5C"	92
"KNCN"	21
"KNDC1"	5314
"KNG1"	24
"KNL1"	23
"KNOP1"	456
"KNSTRN"	225
"KNTC1"	406
"KPNA1"	2587
"KPNA2"	698
"KPNA3"	1980
"KPNA4"	3048
"KPNA5"	1050
"KPNA6"	3691
"KPNA7"	0
"KPNB1"	3411
"KPRP"	0
"KPTN"	171
"KRAS"	2357
"KRBA1"	457
"KRBA2"	365
"KRBOX1"	25
"KRBOX1-AS1"	0
"KRBOX4"	428
"KRCC1"	316
"KREMEN1"	870
"KREMEN2"	3
"KRI1"	427
"KRIT1"	2030
"KRR1"	1247
"KRT1"	0
"KRT10"	118
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	2
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	113
"KRT17P1"	27
"KRT17P2"	32
"KRT17P5"	0
"KRT18"	11
"KRT18P55"	9
"KRT19"	2
"KRT19P2"	0
"KRT2"	1
"KRT20"	0
"KRT222"	751
"KRT23"	5
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	1
"KRT3"	1
"KRT31"	10
"KRT32"	0
"KRT33A"	0
"KRT33B"	0
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	3
"KRT5"	20
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	0
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	7
"KRT80"	2
"KRT81"	10
"KRT82"	0
"KRT83"	3
"KRT84"	1
"KRT85"	0
"KRT86"	6
"KRT87P"	0
"KRT8P41"	0
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	1
"KRTAP5-11"	11
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	7
"KRTAP5-8"	6
"KRTAP5-9"	7
"KRTAP5-AS1"	531
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	230
"KRTCAP3"	4
"KRTDAP"	6
"KSR1"	849
"KSR2"	5476
"KTI12"	57
"KTN1"	5827
"KTN1-AS1"	45
"KU-MEL-3"	0
"KXD1"	591
"KY"	394
"KYAT1"	370
"KYAT3"	388
"KYNU"	51
"L1CAM"	4617
"L1TD1"	18
"L2HGDH"	751
"L3HYPDH"	671
"L3MBTL1"	433
"L3MBTL2"	898
"L3MBTL3"	330
"L3MBTL4"	366
"L3MBTL4-AS1"	4
"LACC1"	315
"LACRT"	0
"LACTB"	343
"LACTB2"	119
"LACTB2-AS1"	3
"LACTBL1"	1
"LAD1"	0
"LAG3"	37
"LAGE3"	215
"LAIR1"	405
"LAIR2"	2
"LALBA"	0
"LAMA1"	152
"LAMA2"	506
"LAMA3"	453
"LAMA4"	940
"LAMA5"	929
"LAMA5-AS1"	0
"LAMB1"	672
"LAMB2"	721
"LAMB2P1"	53
"LAMB3"	131
"LAMB4"	29
"LAMC1"	1205
"LAMC1-AS1"	0
"LAMC2"	1
"LAMC3"	50
"LAMP1"	2170
"LAMP2"	4270
"LAMP3"	8
"LAMP5"	742
"LAMP5-AS1"	10
"LAMTOR1"	795
"LAMTOR2"	182
"LAMTOR3"	1179
"LAMTOR4"	306
"LAMTOR5"	356
"LAMTOR5-AS1"	22
"LANCL1"	5072
"LANCL1-AS1"	1
"LANCL2"	1818
"LANCL3"	135
"LAP3"	1159
"LAPTM4A"	1255
"LAPTM4B"	1155
"LAPTM5"	2129
"LARGE-AS1"	0
"LARGE1"	2321
"LARGE2"	2
"LARP1"	7781
"LARP1B"	1416
"LARP4"	2496
"LARP4B"	2193
"LARP6"	1119
"LARP7"	840
"LARS"	3159
"LARS2"	1166
"LARS2-AS1"	2
"LAS1L"	531
"LASP1"	3211
"LAT"	27
"LAT2"	367
"LATS1"	1791
"LATS2"	170
"LAX1"	5
"LAYN"	102
"LBH"	174
"LBHD1"	126
"LBHD2"	4
"LBP"	0
"LBR"	535
"LBX1"	0
"LBX1-AS1"	0
"LBX2"	0
"LBX2-AS1"	5
"LCA10"	3
"LCA5"	756
"LCA5L"	6
"LCAL1"	0
"LCAT"	50
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
"LCE6A"	0
"LCK"	4
"LCLAT1"	607
"LCMT1"	546
"LCMT1-AS1"	25
"LCMT1-AS2"	0
"LCMT2"	217
"LCN1"	4
"LCN10"	18
"LCN12"	51
"LCN15"	64
"LCN2"	5
"LCN6"	8
"LCN8"	5
"LCN9"	1
"LCNL1"	57
"LCOR"	2666
"LCORL"	596
"LCP1"	943
"LCP2"	595
"LCT"	1
"LCTL"	15
"LDAH"	416
"LDB1"	1577
"LDB2"	2763
"LDB3"	214
"LDHA"	5455
"LDHAL6A"	19
"LDHAL6B"	0
"LDHB"	7969
"LDHC"	29
"LDHD"	311
"LDLR"	786
"LDLRAD1"	2
"LDLRAD2"	4
"LDLRAD3"	333
"LDLRAD4"	2466
"LDLRAD4-AS1"	0
"LDLRAP1"	191
"LDOC1"	1057
"LEAP2"	18
"LECT2"	0
"LEF1"	107
"LEF1-AS1"	3
"LEFTY1"	21
"LEFTY2"	1
"LEKR1"	17
"LELP1"	0
"LEMD1"	6
"LEMD1-AS1"	0
"LEMD2"	658
"LEMD3"	1447
"LENEP"	6
"LENG1"	117
"LENG8"	1653
"LENG8-AS1"	69
"LENG9"	50
"LEO1"	839
"LEP"	0
"LEPR"	430
"LEPROT"	834
"LEPROTL1"	1233
"LETM1"	1473
"LETM2"	157
"LETMD1"	864
"LEUTX"	0
"LEXM"	0
"LFNG"	216
"LGALS1"	735
"LGALS12"	1
"LGALS13"	2
"LGALS14"	0
"LGALS16"	0
"LGALS17A"	4
"LGALS2"	1
"LGALS3"	643
"LGALS3BP"	718
"LGALS4"	9
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	2327
"LGALS8-AS1"	4
"LGALS9"	302
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	598
"LGI1"	1589
"LGI2"	367
"LGI3"	2510
"LGI4"	921
"LGMN"	1005
"LGR4"	1322
"LGR5"	97
"LGR6"	224
"LGSN"	4
"LHB"	0
"LHCGR"	1
"LHFPL1"	66
"LHFPL2"	824
"LHFPL3"	421
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	1357
"LHFPL5"	115
"LHFPL6"	513
"LHPP"	832
"LHX1"	0
"LHX1-DT"	2
"LHX2"	1431
"LHX3"	0
"LHX4"	2
"LHX4-AS1"	312
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	309
"LHX8"	1
"LHX9"	5
"LIAS"	232
"LIF"	5
"LIF-AS1"	0
"LIFR"	7921
"LIFR-AS1"	184
"LIG1"	213
"LIG3"	663
"LIG4"	1075
"LILRA1"	68
"LILRA2"	41
"LILRA3"	20
"LILRA4"	13
"LILRA5"	16
"LILRA6"	26
"LILRB1"	412
"LILRB2"	104
"LILRB3"	84
"LILRB4"	311
"LILRB5"	7
"LILRP2"	0
"LIM2"	0
"LIMA1"	459
"LIMCH1"	7599
"LIMD1"	361
"LIMD1-AS1"	48
"LIMD2"	225
"LIME1"	179
"LIMK1"	2433
"LIMK2"	921
"LIMS1"	452
"LIMS1-AS1"	0
"LIMS2"	42
"LIMS3"	1
"LIMS3-LOC440895"	0
"LIMS4"	1
"LIN28A"	0
"LIN28B"	104
"LIN28B-AS1"	20
"LIN37"	118
"LIN52"	283
"LIN54"	713
"LIN7A"	1848
"LIN7B"	95
"LIN7C"	2729
"LIN9"	165
"LINC-PINT"	3656
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	38
"LINC00051"	0
"LINC00052"	0
"LINC00092"	74
"LINC00102"	0
"LINC00106"	16
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	53
"LINC00158"	81
"LINC00159"	7
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	25
"LINC00173"	52
"LINC00174"	101
"LINC00184"	15
"LINC00189"	2
"LINC00200"	1
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	0
"LINC00216"	0
"LINC00221"	0
"LINC00222"	30
"LINC00226"	0
"LINC00229"	0
"LINC00235"	25
"LINC00237"	13
"LINC00239"	6
"LINC00240"	17
"LINC00242"	9
"LINC00243"	0
"LINC00244"	0
"LINC002481"	17
"LINC00251"	0
"LINC00254"	0
"LINC00260"	55
"LINC00261"	0
"LINC00265"	244
"LINC00266-1"	14
"LINC00266-3"	0
"LINC00269"	4
"LINC00271"	31
"LINC00272"	4
"LINC00276"	19
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	21
