gene/TE	../../BAM/CGND_13043/HRA-00246_PE.bam
"DHRS4"	124
"DHRS4-AS1"	402
"DHRS4L1"	9
"DHRS4L2"	109
"DHRS7"	819
"DHRS7B"	244
"DHRS7C"	8
"DHRS9"	18
"DHRSX"	25
"DHTKD1"	650
"DHX15"	2151
"DHX16"	645
"DHX29"	1300
"DHX30"	2504
"DHX32"	428
"DHX33"	1023
"DHX34"	399
"DHX35"	296
"DHX36"	2314
"DHX37"	403
"DHX38"	1127
"DHX40"	986
"DHX57"	1050
"DHX58"	92
"DHX8"	1347
"DHX9"	4231
"DIABLO"	468
"DIAPH1"	2256
"DIAPH2"	617
"DIAPH2-AS1"	0
"DIAPH3"	36
"DIAPH3-AS1"	0
"DIAPH3-AS2"	0
"DICER1"	4994
"DICER1-AS1"	66
"DIDO1"	2155
"DIEXF"	1199
"DIGIT"	0
"DIMT1"	228
"DINOL"	2
"DIO1"	0
"DIO2"	1280
"DIO2-AS1"	0
"DIO3"	9
"DIO3OS"	7
"DIP2A"	1296
"DIP2A-IT1"	11
"DIP2B"	5595
"DIP2C"	3225
"DIRAS1"	5315
"DIRAS2"	14386
"DIRAS3"	81
"DIRC1"	0
"DIRC2"	450
"DIRC3"	59
"DIRC3-AS1"	24
"DIS3"	1604
"DIS3L"	1165
"DIS3L2"	664
"DISC1"	171
"DISC1-IT1"	8
"DISC1FP1"	2
"DISC2"	0
"DISP1"	185
"DISP2"	1725
"DISP3"	291
"DIXDC1"	3142
"DKC1"	539
"DKFZP434A062"	17
"DKFZP434H168"	15
"DKFZP434K028"	1
"DKFZP586I1420"	471
"DKFZp434L192"	0
"DKFZp451B082"	43
"DKFZp779M0652"	12
"DKK1"	41
"DKK2"	117
"DKK3"	17129
"DKK4"	0
"DKKL1"	0
"DLAT"	1869
"DLC1"	2396
"DLD"	2322
"DLEC1"	27
"DLEU1"	42
"DLEU1-AS1"	1
"DLEU2"	203
"DLEU2L"	75
"DLEU7"	221
"DLEU7-AS1"	8
"DLG1"	5928
"DLG1-AS1"	0
"DLG2"	13507
"DLG3"	3310
"DLG3-AS1"	0
"DLG4"	11744
"DLG5"	1360
"DLG5-AS1"	29
"DLGAP1"	14881
"DLGAP1-AS1"	30
"DLGAP1-AS2"	5
"DLGAP1-AS3"	25
"DLGAP1-AS4"	322
"DLGAP1-AS5"	4
"DLGAP2"	3270
"DLGAP2-AS1"	0
"DLGAP3"	4663
"DLGAP4"	4404
"DLGAP4-AS1"	1
"DLGAP5"	0
"DLK1"	1
"DLK2"	98
"DLL1"	183
"DLL3"	66
"DLL4"	92
"DLST"	1179
"DLSTP1"	0
"DLX1"	306
"DLX2"	57
"DLX2-AS1"	0
"DLX3"	2
"DLX4"	0
"DLX5"	60
"DLX6"	59
"DLX6-AS1"	336
"DM1-AS"	3
"DMAC1"	562
"DMAC2"	521
"DMAP1"	488
"DMBT1"	40
"DMBT1P1"	1
"DMBX1"	0
"DMC1"	32
"DMD"	5515
"DMGDH"	95
"DMKN"	65
"DMP1"	0
"DMPK"	486
"DMRT1"	1
"DMRT2"	36
"DMRT3"	14
"DMRTA1"	14
"DMRTA2"	5
"DMRTB1"	0
"DMRTC1"	48
"DMRTC1B"	73
"DMRTC2"	0
"DMTF1"	2278
"DMTN"	9742
"DMWD"	1415
"DMXL1"	6033
"DMXL2"	11115
"DNA2"	236
"DNAAF1"	88
"DNAAF2"	259
"DNAAF3"	3
"DNAAF4"	65
"DNAAF4-CCPG1"	1549
"DNAAF5"	284
"DNAH1"	403
"DNAH10"	80
"DNAH11"	46
"DNAH12"	36
"DNAH14"	398
"DNAH17"	157
"DNAH17-AS1"	7
"DNAH2"	130
"DNAH3"	9
"DNAH5"	254
"DNAH6"	843
"DNAH7"	1423
"DNAH8"	17
"DNAH9"	229
"DNAI1"	23
"DNAI2"	0
"DNAJA1"	9995
"DNAJA1P5"	0
"DNAJA2"	3121
"DNAJA3"	1341
"DNAJA4"	4253
"DNAJB1"	3514
"DNAJB11"	701
"DNAJB12"	715
"DNAJB13"	4
"DNAJB14"	6429
"DNAJB2"	4393
"DNAJB3"	0
"DNAJB4"	2966
"DNAJB5"	341
"DNAJB5-AS1"	3
"DNAJB6"	3681
"DNAJB7"	0
"DNAJB8"	0
"DNAJB8-AS1"	0
"DNAJB9"	1199
"DNAJC1"	307
"DNAJC10"	2727
"DNAJC11"	1342
"DNAJC12"	638
"DNAJC13"	3026
"DNAJC14"	778
"DNAJC15"	1153
"DNAJC16"	1824
"DNAJC17"	118
"DNAJC18"	2424
"DNAJC19"	465
"DNAJC2"	537
"DNAJC21"	1838
"DNAJC22"	26
"DNAJC24"	649
"DNAJC25"	211
"DNAJC25-GNG10"	400
"DNAJC27"	1223
"DNAJC27-AS1"	133
"DNAJC28"	208
"DNAJC3"	1739
"DNAJC3-AS1"	196
"DNAJC30"	427
"DNAJC4"	258
"DNAJC5"	8253
"DNAJC5B"	3
"DNAJC5G"	66
"DNAJC6"	19509
"DNAJC7"	2192
"DNAJC8"	1981
"DNAJC9"	594
"DNAJC9-AS1"	18
"DNAL1"	2539
"DNAL4"	423
"DNALI1"	247
"DNASE1"	122
"DNASE1L1"	310
"DNASE1L2"	34
"DNASE1L3"	0
"DNASE2"	246
"DNASE2B"	5
"DND1"	19
"DNER"	3884
"DNHD1"	354
"DNLZ"	78
"DNM1"	25985
"DNM1L"	5894
"DNM1P35"	46
"DNM1P41"	21
"DNM1P46"	3
"DNM1P50"	11
"DNM2"	1125
"DNM3"	13960
"DNM3-IT1"	19
"DNM3OS"	4
"DNMBP"	401
"DNMBP-AS1"	1
"DNMT1"	1324
"DNMT3A"	732
"DNMT3B"	47
"DNMT3L"	0
"DNPEP"	552
"DNPH1"	133
"DNTT"	0
"DNTTIP1"	268
"DNTTIP2"	1412
"DOC2A"	1926
"DOC2B"	363
"DOC2GP"	2
"DOCK1"	2351
"DOCK10"	2833
"DOCK11"	471
"DOCK2"	179
"DOCK3"	10954
"DOCK4"	6986
"DOCK4-AS1"	0
"DOCK5"	2190
"DOCK6"	119
"DOCK7"	2047
"DOCK8"	290
"DOCK9"	6021
"DOCK9-AS1"	0
"DOCK9-AS2"	28
"DOHH"	460
"DOK1"	73
"DOK2"	2
"DOK3"	96
"DOK4"	450
"DOK5"	349
"DOK6"	6031
"DOK7"	13
"DOLK"	151
"DOLPP1"	295
"DONSON"	253
"DOPEY1"	3431
"DOPEY2"	1145
"DOT1L"	307
"DPAGT1"	335
"DPCD"	211
"DPCR1"	0
"DPEP1"	0
"DPEP2"	5
"DPEP2NB"	0
"DPEP3"	0
"DPF1"	1177
"DPF2"	824
"DPF3"	305
"DPH1"	653
"DPH2"	269
"DPH3"	1028
"DPH3P1"	0
"DPH5"	219
"DPH6"	119
"DPH6-AS1"	51
"DPH7"	252
"DPM1"	447
"DPM2"	349
"DPM3"	102
"DPP10"	3976
"DPP10-AS1"	141
"DPP10-AS3"	0
"DPP3"	255
"DPP4"	158
"DPP6"	7125
"DPP7"	1094
"DPP8"	4545
"DPP9"	802
"DPP9-AS1"	3
"DPPA2"	0
"DPPA2P3"	0
"DPPA3"	0
"DPPA4"	0
"DPPA5"	0
"DPRX"	0
"DPRXP4"	2
"DPT"	15
"DPY19L1"	2980
"DPY19L1P1"	165
"DPY19L1P2"	60
"DPY19L2"	591
"DPY19L2P1"	561
"DPY19L2P2"	1233
"DPY19L2P3"	40
"DPY19L2P4"	102
"DPY19L3"	1102
"DPY19L4"	847
"DPY30"	385
"DPYD"	783
"DPYD-AS1"	0
"DPYD-AS2"	0
"DPYS"	53
"DPYSL2"	48652
"DPYSL3"	4651
"DPYSL4"	927
"DPYSL5"	1993
"DQX1"	3
"DR1"	1231
"DRAIC"	38
"DRAM1"	51
"DRAM2"	286
"DRAP1"	668
"DRAXIN"	20
"DRC1"	64
"DRC3"	37
"DRC7"	12
"DRD1"	776
"DRD2"	19
"DRD3"	1
"DRD4"	27
"DRD5"	121
"DRD5P2"	13
"DRG1"	1055
"DRG2"	383
"DRGX"	55
"DRICH1"	19
"DROSHA"	2309
"DRP2"	2138
"DSC1"	165
"DSC2"	128
"DSC3"	2
"DSCAM"	1764
"DSCAM-AS1"	0
"DSCAM-IT1"	60
"DSCAML1"	974
"DSCAS"	12
"DSCC1"	51
"DSCR10"	0
"DSCR3"	673
"DSCR4"	0
"DSCR8"	0
"DSCR9"	12
"DSE"	337
"DSEL"	2028
"DSG1"	10
"DSG1-AS1"	0
"DSG2"	24
"DSG2-AS1"	0
"DSG3"	8
"DSG4"	0
"DSN1"	174
"DSP"	289
"DSPP"	1
"DST"	50851
"DSTN"	6233
"DSTNP2"	107
"DSTYK"	4102
"DTD1"	545
"DTD2"	420
"DTHD1"	13
"DTL"	11
"DTNA"	9311
"DTNB"	1345
"DTNBP1"	474
"DTWD1"	672
"DTWD2"	342
"DTX1"	1051
"DTX2"	108
"DTX2P1-UPK3BP1-PMS2P11"	89
"DTX3"	2107
"DTX3L"	285
"DTX4"	1851
"DTYMK"	91
"DUBR"	472
"DUOX1"	16
"DUOX2"	2
"DUOXA1"	6
"DUOXA2"	0
"DUPD1"	0
"DUS1L"	440
"DUS2"	143
"DUS3L"	111
"DUS4L"	169
"DUSP1"	832
"DUSP10"	214
"DUSP11"	270
"DUSP12"	213
"DUSP13"	1
"DUSP14"	379
"DUSP15"	77
"DUSP16"	948
"DUSP18"	209
"DUSP19"	800
"DUSP2"	110
"DUSP21"	0
"DUSP22"	1149
"DUSP23"	65
"DUSP26"	1348
"DUSP27"	45
"DUSP28"	99
"DUSP3"	5354
"DUSP4"	421
"DUSP5"	181
"DUSP5P1"	43
"DUSP6"	1151
"DUSP7"	1415
"DUSP8"	3687
"DUSP9"	37
"DUT"	797
"DUX4"	0
"DUXA"	0
"DUXAP10"	38
"DUXAP8"	29
"DUXB"	0
"DVL1"	2248
"DVL2"	320
"DVL3"	1493
"DWORF"	2
"DXO"	188
"DYDC1"	1
"DYDC2"	20
"DYM"	1934
"DYNAP"	3
"DYNC1H1"	56141
"DYNC1I1"	4217
"DYNC1I2"	3003
"DYNC1LI1"	1692
"DYNC1LI2"	9725
"DYNC2H1"	3760
"DYNC2LI1"	632
"DYNLL1"	4880
"DYNLL2"	4900
"DYNLRB1"	1937
"DYNLRB2"	33
"DYNLT1"	129
"DYNLT3"	2638
"DYRK1A"	5271
"DYRK1B"	717
"DYRK2"	932
"DYRK3"	109
"DYRK4"	211
"DYSF"	879
"DYTN"	2
"DZANK1"	318
"DZIP1"	2512
"DZIP1L"	58
"DZIP3"	5128
"E2F1"	174
"E2F2"	0
"E2F3"	656
"E2F4"	389
"E2F5"	94
"E2F6"	363
"E2F7"	3
"E2F8"	0
"E4F1"	354
"EAF1"	1604
"EAF2"	69
"EAPP"	531
"EARS2"	1198
"EBAG9"	569
"EBF1"	69
"EBF2"	6
"EBF3"	5
"EBF4"	233
"EBI3"	21
"EBLN1"	0
"EBLN2"	36
"EBLN3P"	2129
"EBNA1BP2"	907
"EBP"	154
"EBPL"	145
"ECD"	631
"ECE1"	1250
"ECE2"	172
"ECEL1"	13
"ECEL1P2"	0
"ECH1"	815
"ECHDC1"	1117
"ECHDC2"	132
"ECHDC3"	9
"ECHS1"	1270
"ECI1"	253
"ECI2"	446
"ECM1"	289
"ECM2"	69
"ECRP"	0
"ECSCR"	2
"ECSIT"	693
"ECT2"	517
"ECT2L"	5
"EDA"	65
"EDA2R"	26
"EDAR"	0
"EDARADD"	4
"EDC3"	638
"EDC4"	1469
"EDDM13"	2
"EDDM3A"	0
"EDDM3B"	0
"EDEM1"	831
"EDEM2"	69
"EDEM3"	2855
"EDF1"	1191
"EDIL3"	7518
"EDN1"	33
"EDN2"	0
"EDN3"	32
"EDNRA"	112
"EDNRB"	1300
"EDNRB-AS1"	4
"EDRF1"	751
"EDRF1-AS1"	0
"EEA1"	3834
"EED"	511
"EEF1A1"	19815
"EEF1A2"	12394
"EEF1AKMT1"	99
"EEF1AKMT2"	599
"EEF1AKMT3"	59
"EEF1AKMT4"	6
"EEF1AKMT4-ECE2"	171
"EEF1B2"	1116
"EEF1D"	1277
"EEF1DP3"	23
"EEF1E1"	200
"EEF1E1-BLOC1S5"	230
"EEF1G"	3302
"EEF2"	25326
"EEF2K"	782
"EEF2KMT"	89
"EEFSEC"	267
"EEPD1"	428
"EFCAB1"	41
"EFCAB10"	61
"EFCAB11"	151
"EFCAB12"	25
"EFCAB13"	93
"EFCAB14"	4015
"EFCAB14-AS1"	1
"EFCAB2"	285
"EFCAB3"	0
"EFCAB5"	114
"EFCAB6"	344
"EFCAB6-AS1"	2
"EFCAB7"	829
"EFCAB8"	6
"EFCAB9"	0
"EFCC1"	55
"EFEMP1"	750
"EFEMP2"	209
"EFHB"	17
"EFHC1"	602
"EFHC2"	188
"EFHD1"	2408
"EFHD2"	3416
"EFL1"	485
"EFL1P1"	75
"EFNA1"	138
"EFNA2"	26
"EFNA3"	732
"EFNA4"	14
"EFNA5"	2106
"EFNB1"	170
"EFNB2"	1793
"EFNB3"	1868
"EFR3A"	9479
"EFR3B"	6645
"EFS"	475
"EFTUD2"	1720
"EGF"	113
"EGFEM1P"	77
"EGFL6"	27
"EGFL7"	691
"EGFL8"	21
"EGFLAM"	6
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	1141
"EGFR-AS1"	1
"EGLN1"	3879
"EGLN2"	636
"EGLN3"	650
"EGOT"	0
"EGR1"	1236
"EGR2"	71
"EGR3"	2093
"EGR4"	155
"EHBP1"	5487
"EHBP1L1"	436
"EHD1"	754
"EHD2"	546
"EHD3"	5437
"EHD4"	205
"EHD4-AS1"	1
"EHF"	79
"EHHADH"	138
"EHHADH-AS1"	0
"EHMT1"	894
"EHMT2"	2407
"EI24"	1606
"EID1"	6124
"EID2"	538
"EID2B"	223
"EID3"	62
"EIF1"	7934
"EIF1AD"	523
"EIF1AX"	5375
"EIF1AX-AS1"	0
"EIF1AY"	0
"EIF1B"	2165
"EIF1B-AS1"	21
"EIF2A"	1343
"EIF2AK1"	3069
"EIF2AK2"	3199
"EIF2AK3"	755
"EIF2AK4"	1927
"EIF2B1"	596
"EIF2B2"	372
"EIF2B3"	428
"EIF2B4"	419
"EIF2B5"	972
"EIF2D"	277
"EIF2S1"	2016
"EIF2S2"	1667
"EIF2S3"	3012
"EIF2S3B"	2
"EIF3A"	6096
"EIF3B"	1723
"EIF3C"	2573
"EIF3CL"	2558
"EIF3D"	1024
"EIF3E"	1689
"EIF3F"	1085
"EIF3G"	769
"EIF3H"	1656
"EIF3I"	1333
"EIF3IP1"	0
"EIF3J"	1806
"EIF3J-AS1"	241
"EIF3K"	1261
"EIF3L"	2896
"EIF3M"	1375
"EIF4A1"	1029
"EIF4A2"	19897
"EIF4A3"	572
"EIF4B"	8872
"EIF4E"	4248
"EIF4E1B"	102
"EIF4E2"	1943
"EIF4E3"	3143
"EIF4EBP1"	31
"EIF4EBP2"	3852
"EIF4EBP3"	25
"EIF4ENIF1"	1622
"EIF4G1"	5824
"EIF4G2"	17492
"EIF4G3"	9050
"EIF4H"	7060
"EIF5"	8220
"EIF5A"	1936
"EIF5A2"	1204
"EIF5AL1"	1
"EIF5B"	2343
"EIF6"	336
"EIPR1"	568
"ELAC1"	107
"ELAC2"	1113
"ELANE"	3
"ELAVL1"	2827
"ELAVL2"	4517
"ELAVL3"	7575
"ELAVL4"	5685
"ELDR"	0
"ELF1"	331
"ELF2"	954
"ELF3"	0
"ELF3-AS1"	0
"ELF4"	27
"ELF5"	1
"ELFN1"	234
"ELFN1-AS1"	0
"ELFN2"	3784
"ELK1"	1853
"ELK2AP"	0
"ELK3"	139
"ELK4"	2019
"ELL"	424
"ELL2"	3317
"ELL3"	16
"ELMO1"	4686
"ELMO1-AS1"	0
"ELMO2"	2320
"ELMO3"	18
"ELMOD1"	3506
"ELMOD2"	610
"ELMOD3"	326
"ELMSAN1"	1589
"ELN"	155
"ELOA"	1231
"ELOA-AS1"	39
"ELOA2"	0
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	734
"ELOC"	1060
"ELOF1"	427
"ELOVL1"	563
"ELOVL2"	481
"ELOVL2-AS1"	13
"ELOVL3"	5
"ELOVL4"	1767
"ELOVL5"	1558
"ELOVL6"	1016
"ELOVL7"	610
"ELP1"	2520
"ELP2"	2144
"ELP3"	1305
"ELP4"	466
"ELP5"	494
"ELP6"	293
"ELSPBP1"	0
"EMB"	487
"EMBP1"	61
"EMC1"	3054
"EMC10"	1129
"EMC2"	1034
"EMC3"	1140
"EMC3-AS1"	88
"EMC4"	980
"EMC6"	141
"EMC7"	612
"EMC8"	274
"EMC9"	138
"EMCN"	124
"EMD"	494
"EME1"	3
"EME2"	52
"EMG1"	149
"EMID1"	442
"EMILIN1"	178
"EMILIN2"	59
"EMILIN3"	234
"EML1"	1177
"EML2"	1233
"EML2-AS1"	0
"EML3"	277
"EML4"	665
"EML5"	1030
"EML6"	1480
"EMP1"	107
"EMP2"	227
"EMP3"	47
"EMSY"	1135
"EMX1"	520
"EMX2"	441
"EMX2OS"	1742
"EN1"	2
"EN2"	7
"ENAH"	5543
"ENAM"	0
"ENC1"	38746
"ENDOD1"	3297
"ENDOG"	419
"ENDOU"	36
"ENDOV"	275
"ENG"	163
"ENGASE"	427
"ENHO"	773
"ENKD1"	87
"ENKUR"	210
"ENO1"	10647
"ENO1-AS1"	5
"ENO2"	21759
"ENO3"	27
"ENO4"	22
"ENOPH1"	2070
"ENOSF1"	153
"ENOX1"	837
"ENOX1-AS2"	2
"ENOX2"	393
"ENPEP"	36
"ENPP1"	47
"ENPP2"	3289
"ENPP3"	19
"ENPP4"	2675
"ENPP5"	2105
"ENPP6"	313
"ENPP7"	1
"ENPP7P13"	0
"ENSA"	5554
"ENTHD1"	0
"ENTPD1"	285
"ENTPD1-AS1"	108
"ENTPD2"	126
"ENTPD3"	691
"ENTPD3-AS1"	27
"ENTPD4"	3567
"ENTPD5"	370
"ENTPD6"	3178
"ENTPD7"	344
"ENTPD8"	0
"ENY2"	536
"EOGT"	203
"EOMES"	2
"EP300"	4315
"EP300-AS1"	6
"EP400"	3474
"EP400P1"	78
"EPAS1"	2438
"EPB41"	749
"EPB41L1"	16196
"EPB41L2"	4422
"EPB41L3"	10315
"EPB41L4A"	218
"EPB41L4A-AS1"	369
"EPB41L4A-AS2"	6
"EPB41L4B"	2760
"EPB41L5"	1368
"EPB42"	0
"EPC1"	1008
"EPC2"	1904
"EPCAM"	129
"EPDR1"	3369
"EPG5"	3199
"EPGN"	3
"EPHA1"	2
"EPHA1-AS1"	14
"EPHA10"	556
"EPHA2"	31
"EPHA3"	476
"EPHA4"	9186
"EPHA5"	2869
"EPHA5-AS1"	50
"EPHA6"	1495
"EPHA7"	1369
"EPHA8"	53
"EPHB1"	625
"EPHB2"	694
"EPHB3"	321
"EPHB4"	66
"EPHB6"	6612
"EPHX1"	1220
"EPHX2"	117
"EPHX3"	3
"EPHX4"	405
"EPM2A"	572
"EPM2AIP1"	4454
"EPN1"	3981
"EPN2"	3199
"EPN2-AS1"	5
"EPN2-IT1"	21
"EPN3"	133
"EPO"	0
"EPOP"	969
"EPOR"	76
"EPPIN"	0
"EPPIN-WFDC6"	0
"EPPK1"	50
"EPRS"	4312
"EPS15"	10674
"EPS15L1"	1671
"EPS8"	452
"EPS8L1"	1
"EPS8L2"	132
"EPS8L3"	0
"EPSTI1"	33
"EPX"	0
"EPYC"	0
"EQTN"	10
"ERAL1"	650
"ERAP1"	970
"ERAP2"	39
"ERAS"	7
"ERBB2"	250
"ERBB3"	955
"ERBB4"	6582
"ERBIN"	6695
"ERC1"	3525
"ERC2"	3697
"ERC2-IT1"	24
"ERCC1"	1006
"ERCC2"	458
"ERCC3"	1140
"ERCC4"	715
"ERCC5"	802
"ERCC6"	1645
"ERCC6L"	1
"ERCC6L2"	2731
"ERCC8"	292
"EREG"	3
"ERF"	403
"ERFE"	47
"ERG"	129
"ERG28"	485
"ERGIC1"	1269
"ERGIC2"	1151
"ERGIC3"	842
"ERH"	503
"ERI1"	283
"ERI2"	289
"ERI3"	1601
"ERI3-IT1"	31
"ERICH1"	228
"ERICH2"	123
"ERICH3"	3993
"ERICH3-AS1"	0
"ERICH4"	0
"ERICH5"	44
"ERICH6"	13
"ERICH6-AS1"	17
"ERICH6B"	4
"ERLEC1"	2531
"ERLIN1"	454
"ERLIN2"	771
"ERLNC1"	0
"ERMAP"	156
"ERMARD"	237
"ERMN"	6215
"ERMP1"	1738
"ERN1"	180
"ERN2"	0
"ERO1A"	2576
"ERO1B"	526
"ERP27"	0
"ERP29"	831
"ERP44"	1467
"ERRFI1"	1041
"ERV3-1"	447
"ERV3-1-ZNF117"	513
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	815
"ERVK3-1"	288
"ERVMER34-1"	32
"ERVV-1"	0
"ERVV-2"	0
"ESAM"	155
"ESCO1"	1087
"ESCO2"	10
"ESD"	1068
"ESF1"	1202
"ESM1"	2
"ESPL1"	2
"ESPN"	3
"ESPNL"	1
"ESPNP"	5
"ESR1"	33
"ESR2"	34
"ESRG"	0
"ESRP1"	25
"ESRP2"	3
"ESRRA"	544
"ESRRB"	3
"ESRRG"	1087
"ESS2"	519
"ESX1"	0
"ESYT1"	1818
"ESYT2"	3491
"ESYT3"	393
"ETAA1"	290
"ETDA"	0
"ETDB"	2
"ETDC"	0
"ETF1"	1945
"ETFA"	530
"ETFB"	526
"ETFBKMT"	48
"ETFDH"	389
"ETFRF1"	651
"ETHE1"	101
"ETNK1"	5953
"ETNK2"	136
"ETNPPL"	1753
"ETS1"	580
"ETS2"	5160
"ETV1"	1878
"ETV2"	2
"ETV3"	899
"ETV3L"	4
"ETV4"	9
"ETV5"	1933
"ETV6"	615
"ETV7"	20
"EVA1A"	2
"EVA1B"	19
"EVA1C"	173
"EVADR"	1
"EVC"	163
"EVC2"	29
"EVI2A"	971
"EVI2B"	115
"EVI5"	1949
"EVI5L"	1992
"EVL"	2849
"EVPL"	60
"EVPLL"	1
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	5
"EWSR1"	2733
"EXD1"	8
"EXD2"	1226
"EXD3"	163
"EXO1"	28
"EXO5"	198
"EXOC1"	1797
"EXOC1L"	0
"EXOC2"	1422
"EXOC3"	1801
"EXOC3-AS1"	78
"EXOC3L1"	7
"EXOC3L2"	1
"EXOC3L4"	0
"EXOC4"	1843
"EXOC5"	3795
"EXOC6"	1414
"EXOC6B"	5158
"EXOC7"	3622
"EXOC8"	1417
"EXOG"	570
"EXOSC1"	173
"EXOSC10"	741
"EXOSC2"	486
"EXOSC3"	592
"EXOSC4"	121
"EXOSC5"	180
"EXOSC6"	1287
"EXOSC7"	279
"EXOSC8"	149
"EXOSC9"	287
"EXPH5"	328
"EXT1"	539
"EXT2"	1193
"EXTL1"	1422
"EXTL2"	1339
"EXTL3"	3759
"EXTL3-AS1"	8
"EYA1"	148
"EYA2"	145
"EYA3"	940
"EYA4"	84
"EYS"	19
"EZH1"	2372
"EZH2"	33
"EZR"	2255
"EZR-AS1"	1
"F10"	5
"F10-AS1"	1
"F11"	6
"F11-AS1"	45
"F11R"	134
"F12"	76
"F13A1"	125
"F13B"	0
"F2"	1
"F2R"	85
"F2RL1"	9
"F2RL2"	7
"F2RL3"	0
"F3"	1032
"F5"	61
"F7"	37
"F8"	710
"F8A1"	424
"F8A2"	0
"F8A3"	80
"F9"	0
"FA2H"	696
"FAAH"	537
"FAAH2"	63
"FAAHP1"	3
"FAAP100"	178
"FAAP20"	194
"FAAP24"	7
"FABP1"	1
"FABP12"	1
"FABP2"	0
"FABP3"	792
"FABP4"	0
"FABP5"	285
"FABP5P3"	1
"FABP6"	35
"FABP7"	402
"FABP9"	0
"FADD"	165
"FADS1"	2017
"FADS2"	3087
"FADS3"	546
"FADS6"	255
"FAF1"	1326
"FAF2"	1442
"FAH"	88
"FAHD1"	551
"FAHD2A"	316
"FAHD2B"	335
"FAHD2CP"	257
"FAIM"	227
"FAIM2"	24787
"FALEC"	14
"FAM102A"	3271
"FAM102B"	3668
"FAM103A1"	320
"FAM104A"	492
"FAM104B"	371
"FAM105A"	245
"FAM106A"	33
"FAM106B"	40
"FAM106CP"	44
"FAM107A"	20334
"FAM107B"	1746
"FAM109A"	145
"FAM109B"	22
"FAM110A"	42
"FAM110B"	960
"FAM110C"	352
"FAM110D"	16
"FAM111A"	133
"FAM111A-DT"	31
"FAM111B"	1
"FAM114A1"	179
"FAM114A2"	493
"FAM117A"	130
"FAM117B"	1573
"FAM118A"	247
"FAM118B"	372
"FAM120A"	3120
"FAM120AOS"	811
"FAM120B"	2025
"FAM120C"	1168
"FAM122A"	557
"FAM122B"	1179
"FAM122C"	92
"FAM124A"	952
"FAM124B"	12
"FAM126A"	698
"FAM126B"	7068
"FAM129A"	150
"FAM129B"	419
"FAM129C"	11
"FAM131A"	2939
"FAM131B"	5254
"FAM131C"	155
"FAM133A"	352
"FAM133B"	411
"FAM133CP"	20
"FAM133DP"	381
"FAM135A"	2112
"FAM135B"	2142
"FAM136A"	464
"FAM138A"	0
"FAM138B"	5
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	2620
"FAM13A-AS1"	96
"FAM13B"	4618
"FAM13C"	1807
"FAM149A"	464
"FAM149B1"	654
"FAM151A"	0
"FAM151B"	136
"FAM153A"	130
"FAM153B"	128
"FAM153C"	192
"FAM155A"	2091
"FAM155A-IT1"	286
"FAM155B"	214
"FAM156A"	51
"FAM156B"	373
"FAM157A"	106
"FAM157B"	244
"FAM157C"	4
"FAM160A1"	539
"FAM160A2"	735
"FAM160B1"	2030
"FAM160B2"	546
"FAM161A"	529
"FAM161B"	996
"FAM162A"	663
"FAM162B"	249
"FAM163A"	89
"FAM163B"	2029
"FAM166A"	2
"FAM166B"	2
"FAM167A"	766
"FAM167A-AS1"	0
"FAM167B"	14
"FAM168A"	10056
"FAM168B"	9417
"FAM169A"	5976
"FAM169B"	2
"FAM170A"	0
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	3831
"FAM171A2"	1635
"FAM171B"	10426
"FAM172A"	1354
"FAM172BP"	0
"FAM173A"	333
"FAM173B"	594
"FAM174A"	449
"FAM174B"	407
"FAM177A1"	706
"FAM177B"	3
"FAM178B"	53
"FAM180A"	5
"FAM180B"	1
"FAM181A"	48
"FAM181A-AS1"	31
"FAM181B"	410
"FAM182A"	15
"FAM182B"	182
"FAM183A"	0
"FAM183BP"	1
"FAM184A"	1115
"FAM184B"	133
"FAM185A"	329
"FAM185BP"	110
"FAM186A"	0
"FAM186B"	8
"FAM187A"	59
"FAM187B"	0
"FAM189A1"	931
"FAM189A2"	223
"FAM189B"	751
"FAM192A"	2262
"FAM193A"	1104
"FAM193B"	958
"FAM196A"	154
"FAM196B"	531
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	160
"FAM198B"	2520
"FAM198B-AS1"	240
"FAM199X"	6836
"FAM19A1"	538
"FAM19A2"	1932
"FAM19A3"	6
"FAM19A4"	67
"FAM19A5"	2379
"FAM200A"	321
"FAM200B"	1192
"FAM201A"	90
"FAM201B"	44
"FAM204A"	943
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	2
"FAM206A"	526
"FAM207A"	256
"FAM208A"	4123
"FAM208B"	2987
"FAM209A"	1
"FAM209B"	4
"FAM20A"	17
"FAM20B"	5104
"FAM20C"	798
"FAM210A"	516
"FAM210B"	940
"FAM212A"	54
"FAM212B"	2350
