gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00304_PE.bam
"IL1RAPL1"	1029
"IL1RAPL2"	77
"IL1RL1"	16
"IL1RL2"	52
"IL1RN"	1
"IL2"	0
"IL20"	0
"IL20RA"	36
"IL20RB"	8
"IL21"	0
"IL21-AS1"	0
"IL21R"	5
"IL21R-AS1"	0
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	0
"IL23R"	1
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	57
"IL2RA"	0
"IL2RB"	0
"IL2RG"	5
"IL3"	0
"IL31"	0
"IL31RA"	1
"IL32"	6
"IL33"	241
"IL34"	110
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	0
"IL3RA"	5
"IL4"	0
"IL4I1"	36
"IL4R"	83
"IL5"	0
"IL5RA"	0
"IL6"	0
"IL6R"	158
"IL6ST"	10450
"IL7"	2
"IL7R"	14
"IL9"	0
"IL9R"	1
"ILDR1"	1
"ILDR2"	1787
"ILF2"	1104
"ILF3"	2876
"ILF3-AS1"	219
"ILK"	727
"ILKAP"	346
"ILVBL"	348
"IMMP1L"	71
"IMMP2L"	165
"IMMT"	1672
"IMP3"	427
"IMP4"	930
"IMPA1"	1677
"IMPA1P1"	16
"IMPA2"	27
"IMPACT"	552
"IMPAD1"	5228
"IMPDH1"	393
"IMPDH2"	568
"IMPG1"	30
"IMPG2"	132
"INA"	10118
"INAFM1"	141
"INAFM2"	657
"INCA1"	9
"INCENP"	579
"INE1"	18
"INE2"	0
"INF2"	2481
"ING1"	378
"ING2"	335
"ING3"	414
"ING4"	375
"ING5"	746
"INGX"	1
"INHA"	9
"INHBA"	114
"INHBA-AS1"	57
"INHBB"	80
"INHBC"	0
"INHBE"	1
"INIP"	1189
"INMT"	3
"INMT-MINDY4"	96
"INO80"	862
"INO80B"	131
"INO80B-WBP1"	347
"INO80C"	137
"INO80D"	1720
"INO80E"	326
"INPP1"	623
"INPP4A"	4037
"INPP4B"	796
"INPP5A"	1099
"INPP5B"	435
"INPP5D"	265
"INPP5E"	430
"INPP5F"	8167
"INPP5J"	409
"INPP5K"	501
"INPPL1"	853
"INS"	0
"INS-IGF2"	23
"INSC"	3
"INSIG1"	1396
"INSIG2"	1113
"INSL3"	8
"INSL4"	0
"INSL5"	2
"INSL6"	1
"INSM1"	44
"INSM2"	57
"INSR"	2669
"INSRR"	0
"INTS1"	1857
"INTS10"	1032
"INTS11"	514
"INTS12"	252
"INTS13"	454
"INTS14"	329
"INTS2"	731
"INTS3"	1241
"INTS4"	352
"INTS4P1"	190
"INTS4P2"	172
"INTS5"	237
"INTS6"	1297
"INTS6-AS1"	49
"INTS6L"	518
"INTS6L-AS1"	0
"INTS7"	572
"INTS8"	962
"INTS9"	188
"INTU"	623
"INVS"	470
"IP6K1"	2145
"IP6K2"	739
"IP6K3"	213
"IPCEF1"	7238
"IPMK"	482
"IPO11"	1194
"IPO11-LRRC70"	225
"IPO13"	1749
"IPO4"	92
"IPO5"	5163
"IPO5P1"	393
"IPO7"	6429
"IPO8"	1980
"IPO9"	2955
"IPO9-AS1"	3
"IPP"	319
"IPPK"	327
"IPW"	2183
"IQCA1"	284
"IQCA1L"	0
"IQCB1"	459
"IQCC"	69
"IQCD"	15
"IQCE"	1232
"IQCF1"	0
"IQCF2"	0
"IQCF3"	6
"IQCF4"	3
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	303
"IQCH"	90
"IQCH-AS1"	139
"IQCJ"	87
"IQCJ-SCHIP1"	1160
"IQCJ-SCHIP1-AS1"	1
"IQCK"	200
"IQCN"	9
"IQGAP1"	2022
"IQGAP2"	42
"IQGAP3"	69
"IQSEC1"	11250
"IQSEC2"	2855
"IQSEC3"	3723
"IQUB"	195
"IRAIN"	15
"IRAK1"	800
"IRAK1BP1"	197
"IRAK2"	210
"IRAK3"	162
"IRAK4"	194
"IREB2"	2661
"IRF1"	43
"IRF2"	387
"IRF2BP1"	670
"IRF2BP2"	2857
"IRF2BPL"	1159
"IRF3"	268
"IRF4"	4
"IRF5"	51
"IRF6"	10
"IRF7"	23
"IRF8"	112
"IRF9"	263
"IRGC"	0
"IRGM"	2
"IRGQ"	3126
"IRS1"	821
"IRS2"	5289
"IRS4"	40
"IRX1"	0
"IRX2"	0
"IRX3"	3
"IRX4"	0
"IRX5"	0
"IRX6"	1
"ISCA1"	2135
"ISCA2"	237
"ISCU"	2678
"ISG15"	41
"ISG20"	17
"ISG20L2"	330
"ISL1"	0
"ISL2"	2
"ISLR"	213
"ISLR2"	500
"ISM1"	9
"ISM1-AS1"	0
"ISM2"	9
"ISOC1"	272
"ISOC2"	220
"ISPD"	415
"ISPD-AS1"	1
"IST1"	1522
"ISX"	0
"ISX-AS1"	26
"ISY1"	194
"ISY1-RAB43"	216
"ISYNA1"	65
"ITCH"	4060
"ITFG1"	3378
"ITFG1-AS1"	9
"ITFG2"	191
"ITFG2-AS1"	26
"ITGA1"	125
"ITGA10"	25
"ITGA11"	51
"ITGA2"	572
"ITGA2B"	26
"ITGA3"	476
"ITGA4"	73
"ITGA5"	72
"ITGA6"	683
"ITGA7"	674
"ITGA8"	546
"ITGA9"	624
"ITGA9-AS1"	67
"ITGAD"	2
"ITGAE"	73
"ITGAL"	49
"ITGAM"	148
"ITGAV"	4977
"ITGAX"	139
"ITGB1"	2191
"ITGB1BP1"	1612
"ITGB1BP2"	6
"ITGB2"	228
"ITGB2-AS1"	8
"ITGB3"	23
"ITGB3BP"	136
"ITGB4"	622
"ITGB5"	332
"ITGB6"	1
"ITGB7"	13
"ITGB8"	5916
"ITGBL1"	14
"ITIH1"	3
"ITIH2"	24
"ITIH3"	4
"ITIH4"	66
"ITIH4-AS1"	0
"ITIH5"	108
"ITIH6"	0
"ITK"	3
"ITLN1"	0
"ITLN2"	0
"ITM2A"	561
"ITM2B"	8258
"ITM2C"	7332
"ITPA"	172
"ITPK1"	5229
"ITPK1-AS1"	0
"ITPKA"	822
"ITPKB"	5684
"ITPKB-IT1"	17
"ITPKC"	211
"ITPR1"	12421
"ITPR1-AS1"	27
"ITPR2"	3266
"ITPR3"	43
"ITPRIP"	97
"ITPRIPL1"	22
"ITPRIPL2"	348
"ITSN1"	5569
"ITSN2"	2981
"IVD"	769
"IVL"	0
"IVNS1ABP"	2137
"IWS1"	1217
"IYD"	0
"IZUMO1"	10
"IZUMO1R"	0
"IZUMO2"	0
"IZUMO3"	0
"IZUMO4"	34
"JADE1"	801
"JADE2"	2269
"JADE3"	258
"JAG1"	318
"JAG2"	319
"JAGN1"	220
"JAK1"	3959
"JAK2"	1356
"JAK3"	204
"JAKMIP1"	1795
"JAKMIP2"	2775
"JAKMIP2-AS1"	0
"JAKMIP3"	1148
"JAM2"	1066
"JAM3"	2293
"JAML"	3
"JARID2"	703
"JARID2-AS1"	0
"JAZF1"	1277
"JAZF1-AS1"	107
"JCAD"	1711
"JCHAIN"	0
"JDP2"	344
"JHDM1D-AS1"	46
"JHY"	276
"JKAMP"	862
"JMJD1C"	4348
"JMJD1C-AS1"	4
"JMJD4"	169
"JMJD6"	833
"JMJD7"	75
"JMJD7-PLA2G4B"	75
"JMJD8"	334
"JMY"	2855
"JOSD1"	1287
"JOSD2"	134
"JPH1"	631
"JPH2"	8
"JPH3"	4701
"JPH4"	5026
"JPT1"	594
"JPT2"	483
"JPX"	185
"JRK"	762
"JRKL"	350
"JRKL-AS1"	0
"JSRP1"	0
"JTB"	754
"JUN"	1102
"JUNB"	353
"JUND"	2460
"JUP"	249
"KAAG1"	0
"KALRN"	10561
"KANK1"	1289
"KANK2"	326
"KANK3"	35
"KANK4"	168
"KANSL1"	1721
"KANSL1-AS1"	8
"KANSL1L"	915
"KANSL2"	321
"KANSL3"	1065
"KANTR"	703
"KARS"	1161
"KAT14"	966
"KAT2A"	760
"KAT2B"	2597
"KAT5"	704
"KAT6A"	2646
"KAT6B"	2037
"KAT7"	1843
"KAT8"	515
"KATNA1"	140
"KATNAL1"	2170
"KATNAL2"	268
"KATNB1"	811
"KATNBL1"	543
"KATNBL1P6"	1
"KAZALD1"	38
"KAZN"	1964
"KAZN-AS1"	0
"KBTBD11"	7275
"KBTBD11-OT1"	20
"KBTBD12"	237
"KBTBD13"	0
"KBTBD2"	1673
"KBTBD3"	1101
"KBTBD4"	337
"KBTBD6"	1327
"KBTBD7"	686
"KBTBD8"	296
"KC6"	1
"KCCAT198"	0
"KCCAT333"	3
"KCMF1"	1938
"KCNA1"	6305
"KCNA10"	1
"KCNA2"	5436
"KCNA3"	1225
"KCNA4"	515
"KCNA5"	77
"KCNA6"	1213
"KCNA7"	0
"KCNAB1"	1614
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	9507
"KCNAB3"	285
"KCNB1"	9648
"KCNB2"	390
"KCNC1"	3266
"KCNC2"	6724
"KCNC3"	2721
"KCNC4"	922
"KCNC4-AS1"	3
"KCND1"	113
"KCND2"	1821
"KCND3"	1077
"KCND3-AS1"	0
"KCND3-IT1"	11
"KCNE1"	3
"KCNE1B"	0
"KCNE2"	12
"KCNE3"	42
"KCNE4"	34
"KCNE5"	11
"KCNF1"	757
"KCNG1"	129
"KCNG2"	33
"KCNG3"	298
"KCNG4"	16
"KCNH1"	2207
"KCNH1-IT1"	61
"KCNH2"	533
"KCNH3"	1840
"KCNH4"	54
"KCNH5"	1035
"KCNH6"	30
"KCNH7"	1389
"KCNH8"	772
"KCNIP1"	244
"KCNIP2"	865
"KCNIP2-AS1"	1
"KCNIP3"	820
"KCNIP4"	1998
"KCNIP4-IT1"	2534
"KCNJ1"	5
"KCNJ10"	4829
"KCNJ11"	446
"KCNJ12"	195
"KCNJ13"	3
"KCNJ14"	51
"KCNJ15"	1
"KCNJ16"	420
"KCNJ18"	65
"KCNJ2"	966
"KCNJ2-AS1"	89
"KCNJ3"	3406
"KCNJ4"	1503
"KCNJ5"	68
"KCNJ6"	876
"KCNJ8"	129
"KCNJ9"	2542
"KCNK1"	1439
"KCNK10"	388
"KCNK12"	525
"KCNK13"	26
"KCNK15"	10
"KCNK15-AS1"	46
"KCNK16"	0
"KCNK17"	0
"KCNK18"	2
"KCNK2"	303
"KCNK3"	295
"KCNK4"	64
"KCNK4-TEX40"	69
"KCNK5"	0
"KCNK6"	27
"KCNK7"	9
"KCNK9"	344
"KCNMA1"	10209
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	5
"KCNMB2"	195
"KCNMB2-AS1"	19
"KCNMB3"	60
"KCNMB4"	2113
"KCNN1"	1341
"KCNN2"	576
"KCNN3"	1999
"KCNN4"	13
"KCNQ1"	30
"KCNQ1-AS1"	1
"KCNQ1DN"	3
"KCNQ1OT1"	2336
"KCNQ2"	6673
"KCNQ3"	8392
"KCNQ4"	118
"KCNQ5"	5553
"KCNQ5-AS1"	0
"KCNQ5-IT1"	200
"KCNRG"	88
"KCNS1"	3917
"KCNS2"	826
"KCNS3"	136
"KCNT1"	1216
"KCNT2"	926
"KCNU1"	0
"KCNV1"	3027
"KCNV2"	1
"KCP"	1
"KCTD1"	1662
"KCTD10"	846
"KCTD11"	81
"KCTD12"	2632
"KCTD13"	410
"KCTD14"	10
"KCTD15"	352
"KCTD16"	2990
"KCTD17"	617
"KCTD18"	286
"KCTD19"	0
"KCTD2"	1800
"KCTD20"	1695
"KCTD21"	358
"KCTD21-AS1"	17
"KCTD3"	1733
"KCTD4"	134
"KCTD5"	196
"KCTD6"	467
"KCTD7"	746
"KCTD8"	429
"KCTD9"	836
"KDELC1"	97
"KDELC2"	120
"KDELR1"	595
"KDELR2"	888
"KDELR3"	34
"KDF1"	6
"KDM1A"	1499
"KDM1B"	545
"KDM2A"	1756
"KDM2B"	613
"KDM3A"	1604
"KDM3B"	2603
"KDM4A"	991
"KDM4A-AS1"	9
"KDM4B"	720
"KDM4C"	1075
"KDM4D"	34
"KDM4E"	0
"KDM5A"	2715
"KDM5B"	1575
"KDM5C"	2561
"KDM5D"	1
"KDM6A"	1099
"KDM6B"	320
"KDM7A"	1521
"KDM8"	107
"KDR"	174
"KDSR"	1498
"KEAP1"	897
"KEL"	72
"KERA"	0
"KHDC1"	126
"KHDC1L"	12
"KHDC3L"	0
"KHDC4"	529
"KHDRBS1"	1960
"KHDRBS2"	1229
"KHDRBS3"	2963
"KHK"	197
"KHNYN"	428
"KHSRP"	1811
"KIAA0040"	41
"KIAA0087"	1
"KIAA0100"	4840
"KIAA0141"	672
"KIAA0232"	5160
"KIAA0319"	1090
"KIAA0319L"	2007
"KIAA0355"	572
"KIAA0368"	6182
"KIAA0391"	624
"KIAA0408"	3734
"KIAA0513"	10893
"KIAA0556"	535
"KIAA0586"	1043
"KIAA0753"	770
"KIAA0754"	416
"KIAA0825"	605
"KIAA0895"	512
"KIAA0895L"	457
"KIAA0930"	3154
"KIAA1024"	291
"KIAA1024L"	1
"KIAA1107"	10651
"KIAA1109"	19653
"KIAA1143"	1808
"KIAA1147"	4384
"KIAA1191"	2224
"KIAA1210"	2
"KIAA1211"	783
"KIAA1211L"	2601
"KIAA1217"	1529
"KIAA1257"	84
"KIAA1324"	1002
"KIAA1324L"	2123
"KIAA1328"	387
"KIAA1468"	2758
"KIAA1522"	1000
"KIAA1549"	1585
"KIAA1549L"	10364
"KIAA1551"	1821
"KIAA1586"	1191
"KIAA1614"	131
"KIAA1614-AS1"	15
"KIAA1656"	56
"KIAA1671"	1930
"KIAA1755"	463
"KIAA1841"	1371
"KIAA1958"	808
"KIAA2012"	39
"KIAA2013"	502
"KIAA2026"	3707
"KIDINS220"	10131
"KIF11"	106
"KIF12"	14
"KIF13A"	1821
"KIF13B"	2376
"KIF14"	8
"KIF15"	56
"KIF16B"	931
"KIF17"	373
"KIF18A"	11
"KIF18B"	9
"KIF19"	201
"KIF1A"	38239
"KIF1B"	27864
"KIF1BP"	1684
"KIF1C"	3963
"KIF20A"	3
"KIF20B"	248
"KIF21A"	11899
"KIF21B"	2704
"KIF22"	191
"KIF23"	27
"KIF24"	80
"KIF25"	8
"KIF25-AS1"	15
"KIF26A"	41
"KIF26B"	573
"KIF26B-AS1"	0
"KIF27"	492
"KIF2A"	3834
"KIF2B"	0
"KIF2C"	9
"KIF3A"	10400
"KIF3B"	3596
"KIF3C"	9038
"KIF4A"	20
"KIF4B"	23
"KIF5A"	42778
"KIF5B"	9719
"KIF5C"	30043
"KIF6"	243
"KIF7"	88
"KIF9"	112
"KIF9-AS1"	77
"KIFAP3"	6158
"KIFC1"	5
"KIFC2"	2438
"KIFC3"	500
"KIN"	400
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	4
"KIRREL1"	29
"KIRREL1-IT1"	0
"KIRREL2"	13
"KIRREL3"	492
"KIRREL3-AS2"	0
"KIRREL3-AS3"	0
"KISS1"	0
"KISS1R"	7
"KIT"	983
"KITLG"	1989
"KIZ"	785
"KIZ-AS1"	0
"KL"	103
"KLB"	0
"KLC1"	11548
"KLC2"	3574
"KLC3"	3
"KLC4"	403
"KLF1"	2
"KLF10"	188
"KLF11"	95
"KLF12"	2706
"KLF13"	3356
"KLF14"	0
"KLF15"	439
"KLF16"	461
"KLF17"	2
"KLF18"	0
"KLF2"	68
"KLF3"	1304
"KLF3-AS1"	114
"KLF4"	37
"KLF5"	107
"KLF6"	682
"KLF7"	1275
"KLF8"	413
"KLF9"	3792
"KLHDC1"	462
"KLHDC10"	2639
"KLHDC2"	1496
"KLHDC3"	3027
"KLHDC4"	118
"KLHDC7A"	1
"KLHDC7B"	3
"KLHDC8A"	141
"KLHDC8B"	103
"KLHDC9"	166
"KLHL1"	82
"KLHL10"	4
"KLHL11"	3392
"KLHL12"	1063
"KLHL13"	269
"KLHL14"	19
"KLHL15"	629
"KLHL17"	95
"KLHL18"	723
"KLHL2"	2658
"KLHL20"	492
"KLHL21"	1419
"KLHL22"	489
"KLHL23"	479
"KLHL24"	5871
"KLHL25"	158
"KLHL26"	473
"KLHL28"	1344
"KLHL29"	743
"KLHL3"	1150
"KLHL30"	1
"KLHL31"	14
"KLHL32"	1520
"KLHL33"	3
"KLHL34"	1
"KLHL35"	83
"KLHL36"	825
"KLHL38"	9
"KLHL4"	849
"KLHL40"	1
"KLHL41"	51
"KLHL42"	3140
"KLHL5"	2641
"KLHL6"	54
"KLHL6-AS1"	0
"KLHL7"	1338
"KLHL7-AS1"	20
"KLHL8"	1340
"KLHL9"	1798
"KLK1"	0
"KLK10"	6
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	7
"KLK15"	0
"KLK2"	0
"KLK3"	0
"KLK4"	1
"KLK5"	16
"KLK6"	688
"KLK7"	187
"KLK8"	0
"KLK9"	0
"KLKB1"	59
"KLKP1"	0
"KLLN"	34
"KLRA1P"	114
"KLRB1"	2
"KLRC1"	0
"KLRC2"	71
"KLRC3"	66
"KLRC4"	15
"KLRC4-KLRK1"	12
"KLRD1"	17
"KLRF1"	2
"KLRF2"	0
"KLRG1"	72
"KLRG2"	1
"KLRK1"	5
"KMO"	40
"KMT2A"	6925
"KMT2B"	642
"KMT2C"	7141
"KMT2D"	3701
"KMT2E"	4046
"KMT2E-AS1"	131
"KMT5A"	493
"KMT5B"	1760
"KMT5C"	59
"KNCN"	6
"KNDC1"	3674
"KNG1"	16
"KNL1"	19
"KNOP1"	392
"KNSTRN"	384
"KNTC1"	298
"KPNA1"	2854
"KPNA2"	725
"KPNA3"	2157
"KPNA4"	3203
"KPNA5"	1073
"KPNA6"	4051
"KPNA7"	0
"KPNB1"	3902
"KPRP"	1
"KPTN"	98
"KRAS"	3006
"KRBA1"	364
"KRBA2"	185
"KRBOX1"	14
"KRBOX1-AS1"	1
"KRBOX4"	286
"KRCC1"	281
"KREMEN1"	541
"KREMEN2"	5
"KRI1"	187
"KRIT1"	1828
"KRR1"	1310
"KRT1"	1
"KRT10"	108
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	1
"KRT17"	78
"KRT17P1"	6
"KRT17P2"	3
"KRT17P5"	0
"KRT18"	1
"KRT18P55"	14
"KRT19"	1
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	1297
"KRT23"	0
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	16
"KRT32"	0
"KRT33A"	0
"KRT33B"	1
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	4
"KRT5"	55
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	0
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	0
"KRT80"	0
"KRT81"	10
"KRT82"	0
"KRT83"	10
"KRT84"	1
"KRT85"	0
"KRT86"	7
"KRT87P"	0
"KRT8P41"	0
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	1
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	0
"KRTAP5-11"	4
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	1
"KRTAP5-7"	10
"KRTAP5-8"	3
"KRTAP5-9"	0
"KRTAP5-AS1"	423
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	203
"KRTCAP3"	4
"KRTDAP"	0
"KSR1"	567
"KSR2"	4521
"KTI12"	48
"KTN1"	5659
"KTN1-AS1"	32
"KU-MEL-3"	0
"KXD1"	443
"KY"	213
"KYAT1"	302
"KYAT3"	717
"KYNU"	19
"L1CAM"	3847
"L1TD1"	2
"L2HGDH"	632
"L3HYPDH"	446
"L3MBTL1"	191
"L3MBTL2"	675
"L3MBTL3"	323
"L3MBTL4"	330
"L3MBTL4-AS1"	4
"LACC1"	1123
"LACRT"	0
"LACTB"	296
"LACTB2"	151
"LACTB2-AS1"	0
"LACTBL1"	0
"LAD1"	0
"LAG3"	14
"LAGE3"	205
"LAIR1"	94
"LAIR2"	1
"LALBA"	1
"LAMA1"	167
"LAMA2"	1684
"LAMA3"	159
"LAMA4"	375
"LAMA5"	324
"LAMA5-AS1"	1
"LAMB1"	630
"LAMB2"	429
"LAMB2P1"	34
"LAMB3"	78
"LAMB4"	11
"LAMC1"	656
"LAMC1-AS1"	0
"LAMC2"	4
"LAMC3"	38
"LAMP1"	2463
"LAMP2"	10971
"LAMP3"	6
"LAMP5"	713
"LAMP5-AS1"	8
"LAMTOR1"	564
"LAMTOR2"	157
"LAMTOR3"	1332
"LAMTOR4"	239
"LAMTOR5"	439
"LAMTOR5-AS1"	10
"LANCL1"	10808
"LANCL1-AS1"	1
"LANCL2"	1463
"LANCL3"	122
"LAP3"	603
"LAPTM4A"	1125
"LAPTM4B"	1188
"LAPTM5"	812
"LARGE-AS1"	0
"LARGE1"	1845
"LARGE2"	0
"LARP1"	8363
"LARP1B"	1208
"LARP4"	2360
"LARP4B"	1906
"LARP6"	2024
"LARP7"	818
"LARS"	3389
"LARS2"	571
"LARS2-AS1"	0
"LAS1L"	279
"LASP1"	1967
"LAT"	12
"LAT2"	129
"LATS1"	1307
"LATS2"	132
"LAX1"	1
"LAYN"	275
"LBH"	418
"LBHD1"	112
"LBHD2"	12
"LBP"	2
"LBR"	487
"LBX1"	1
"LBX1-AS1"	1
"LBX2"	2
"LBX2-AS1"	7
"LCA10"	1
"LCA5"	649
"LCA5L"	12
"LCAL1"	0
"LCAT"	27
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
"LCE6A"	0
"LCK"	0
"LCLAT1"	551
"LCMT1"	611
"LCMT1-AS1"	11
"LCMT1-AS2"	0
"LCMT2"	215
"LCN1"	17
"LCN10"	6
"LCN12"	21
"LCN15"	8
"LCN2"	0
"LCN6"	1
"LCN8"	2
"LCN9"	0
"LCNL1"	59
"LCOR"	2504
"LCORL"	665
"LCP1"	309
"LCP2"	343
"LCT"	2
"LCTL"	7
"LDAH"	246
"LDB1"	1177
"LDB2"	2783
"LDB3"	478
"LDHA"	5627
"LDHAL6A"	3
"LDHAL6B"	0
"LDHB"	10293
"LDHC"	1
"LDHD"	222
"LDLR"	377
"LDLRAD1"	0
"LDLRAD2"	8
"LDLRAD3"	342
"LDLRAD4"	2403
"LDLRAD4-AS1"	2
"LDLRAP1"	241
"LDOC1"	952
"LEAP2"	13
"LECT2"	0
"LEF1"	43
"LEF1-AS1"	1
"LEFTY1"	12
"LEFTY2"	0
"LEKR1"	8
"LELP1"	0
"LEMD1"	1
"LEMD1-AS1"	0
"LEMD2"	467
"LEMD3"	1456
"LENEP"	1
"LENG1"	109
"LENG8"	625
"LENG8-AS1"	32
"LENG9"	49
"LEO1"	766
"LEP"	0
"LEPR"	387
"LEPROT"	658
"LEPROTL1"	1202
"LETM1"	1228
"LETM2"	112
"LETMD1"	986
"LEUTX"	0
"LEXM"	2
"LFNG"	64
"LGALS1"	932
"LGALS12"	4
"LGALS13"	0
"LGALS14"	0
"LGALS16"	2
"LGALS17A"	1
"LGALS2"	0
"LGALS3"	142
"LGALS3BP"	788
"LGALS4"	1
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1905
"LGALS8-AS1"	0
"LGALS9"	104
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	679
"LGI1"	1267
"LGI2"	619
"LGI3"	3056
"LGI4"	474
"LGMN"	645
"LGR4"	942
"LGR5"	343
"LGR6"	42
"LGSN"	1
"LHB"	0
"LHCGR"	1
"LHFPL1"	62
"LHFPL2"	646
"LHFPL3"	417
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	1086
"LHFPL5"	98
"LHFPL6"	453
"LHPP"	694
"LHX1"	2
"LHX1-DT"	1
"LHX2"	881
"LHX3"	0
"LHX4"	6
"LHX4-AS1"	52
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	383
"LHX8"	0
"LHX9"	0
"LIAS"	219
"LIF"	2
"LIF-AS1"	0
"LIFR"	8286
"LIFR-AS1"	151
"LIG1"	120
"LIG3"	486
"LIG4"	1388
"LILRA1"	32
"LILRA2"	45
"LILRA3"	0
"LILRA4"	11
"LILRA5"	1
"LILRA6"	5
"LILRB1"	64
"LILRB2"	13
"LILRB3"	5
"LILRB4"	67
"LILRB5"	5
"LILRP2"	0
"LIM2"	0
"LIMA1"	348
"LIMCH1"	7482
"LIMD1"	297
"LIMD1-AS1"	18
"LIMD2"	81
"LIME1"	86
"LIMK1"	3184
"LIMK2"	212
"LIMS1"	372
"LIMS1-AS1"	0
"LIMS2"	39
"LIMS3"	1
"LIMS3-LOC440895"	0
"LIMS4"	1
"LIN28A"	0
"LIN28B"	72
"LIN28B-AS1"	9
"LIN37"	76
"LIN52"	281
"LIN54"	754
"LIN7A"	1812
"LIN7B"	156
"LIN7C"	2721
"LIN9"	123
