gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00057_PE.bam
"HNRNPH1"	2788
"HNRNPH2"	692
"HNRNPH3"	1949
"HNRNPK"	3808
"HNRNPKP3"	4
"HNRNPL"	1114
"HNRNPLL"	858
"HNRNPM"	1198
"HNRNPR"	1908
"HNRNPU"	5812
"HNRNPUL1"	1192
"HNRNPUL2"	1930
"HNRNPUL2-BSCL2"	1975
"HOGA1"	34
"HOMER1"	1769
"HOMER2"	274
"HOMER3"	108
"HOMER3-AS1"	1
"HOMEZ"	143
"HOOK1"	1065
"HOOK2"	148
"HOOK3"	3437
"HOPX"	1050
"HORMAD1"	21
"HORMAD2"	3
"HORMAD2-AS1"	3
"HOTAIR"	0
"HOTAIRM1"	2
"HOTS"	1
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	1
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	1
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	1
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	1
"HOXB3"	0
"HOXB4"	1
"HOXB5"	0
"HOXB6"	2
"HOXB7"	2
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	0
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	5
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	0
"HOXD4"	1
"HOXD8"	0
"HOXD9"	2
"HP"	1
"HP09053"	9
"HP1BP3"	3424
"HPCA"	712
"HPCAL1"	702
"HPCAL4"	4441
"HPD"	2
"HPDL"	4
"HPF1"	248
"HPGD"	19
"HPGDS"	16
"HPN"	16
"HPN-AS1"	29
"HPR"	28
"HPRT1"	910
"HPS1"	412
"HPS3"	437
"HPS4"	555
"HPS5"	514
"HPS6"	102
"HPSE"	39
"HPSE2"	181
"HPVC1"	1
"HPX"	9
"HPYR1"	24
"HR"	384
"HRAS"	180
"HRASLS"	79
"HRASLS2"	0
"HRASLS5"	101
"HRAT17"	0
"HRAT5"	6
"HRAT92"	35
"HRC"	13
"HRCT1"	6
"HRG"	0
"HRH1"	240
"HRH2"	146
"HRH3"	302
"HRH4"	9
"HRK"	210
"HRNR"	0
"HS1BP3"	184
"HS1BP3-IT1"	14
"HS2ST1"	1313
"HS3ST1"	55
"HS3ST2"	197
"HS3ST3A1"	36
"HS3ST3B1"	41
"HS3ST4"	209
"HS3ST5"	102
"HS3ST6"	0
"HS6ST1"	1930
"HS6ST2"	318
"HS6ST2-AS1"	0
"HS6ST3"	2542
"HSBP1"	965
"HSBP1L1"	87
"HSCB"	79
"HSD11B1"	60
"HSD11B1L"	298
"HSD11B2"	33
"HSD17B1"	15
"HSD17B10"	85
"HSD17B11"	304
"HSD17B12"	1107
"HSD17B13"	40
"HSD17B14"	112
"HSD17B2"	0
"HSD17B3"	21
"HSD17B3-AS1"	0
"HSD17B4"	1837
"HSD17B6"	95
"HSD17B7"	128
"HSD17B7P2"	64
"HSD17B8"	9
"HSD3B1"	0
"HSD3B2"	1
"HSD3B7"	23
"HSD3BP4"	2
"HSD52"	0
"HSDL1"	773
"HSDL2"	737
"HSF1"	409
"HSF2"	511
"HSF2BP"	15
"HSF4"	267
"HSF5"	11
"HSFX1"	22
"HSFX2"	22
"HSFX3"	0
"HSFX4"	0
"HSFY1"	6
"HSFY1P1"	0
"HSFY2"	6
"HSH2D"	2
"HSP90AA1"	31499
"HSP90AB1"	15179
"HSP90AB4P"	65
"HSP90B1"	4685
"HSP90B2P"	101
"HSPA12A"	4731
"HSPA12B"	76
"HSPA13"	1378
"HSPA14"	477
"HSPA1A"	1746
"HSPA1B"	2309
"HSPA1L"	104
"HSPA2"	762
"HSPA4"	3221
"HSPA4L"	2309
"HSPA5"	3439
"HSPA6"	32
"HSPA7"	30
"HSPA8"	17501
"HSPA9"	3237
"HSPB1"	1116
"HSPB11"	136
"HSPB2"	29
"HSPB2-C11orf52"	7
"HSPB3"	35
"HSPB6"	136
"HSPB7"	9
"HSPB8"	1458
"HSPB9"	1
"HSPBAP1"	140
"HSPBP1"	259
"HSPC324"	1
"HSPD1"	2397
"HSPE1"	365
"HSPE1-MOB4"	778
"HSPG2"	353
"HSPH1"	7897
"HTATIP2"	154
"HTATSF1"	1097
"HTATSF1P2"	14
"HTD2"	235
"HTN1"	0
"HTN3"	0
"HTR1A"	190
"HTR1B"	152
"HTR1D"	11
"HTR1E"	142
"HTR1F"	181
"HTR2A"	1313
"HTR2A-AS1"	2
"HTR2B"	3
"HTR2C"	60
"HTR3A"	12
"HTR3B"	55
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	6
"HTR4"	103
"HTR5A"	267
"HTR5A-AS1"	215
"HTR6"	42
"HTR7"	40
"HTR7P1"	102
"HTRA1"	1780
"HTRA2"	155
"HTRA3"	5
"HTRA4"	10
"HTT"	4429
"HTT-AS"	6
"HULC"	17
"HUNK"	328
"HUS1"	383
"HUS1B"	9
"HUWE1"	9629
"HVCN1"	88
"HYAL1"	34
"HYAL2"	142
"HYAL3"	43
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2086
"HYDIN2"	0
"HYI"	84
"HYKK"	77
"HYLS1"	102
"HYMAI"	42
"HYOU1"	1890
"HYPK"	80
"HYPM"	5
"IAH1"	272
"IAPP"	0
"IARS"	1957
"IARS2"	1037
"IBA57"	219
"IBA57-AS1"	7
"IBSP"	1
"IBTK"	1544
"ICA1"	543
"ICA1L"	1208
"ICAM1"	56
"ICAM2"	62
"ICAM3"	17
"ICAM4"	1
"ICAM5"	398
"ICE1"	2005
"ICE2"	770
"ICK"	577
"ICMT"	747
"ICOS"	0
"ICOSLG"	113
"ID1"	261
"ID2"	1083
"ID2-AS1"	42
"ID3"	227
"ID4"	1286
"IDE"	734
"IDH1"	444
"IDH1-AS1"	4
"IDH2"	523
"IDH2-DT"	9
"IDH3A"	1483
"IDH3B"	457
"IDH3G"	327
"IDI1"	989
"IDI2"	1
"IDI2-AS1"	48
"IDNK"	67
"IDO1"	0
"IDO2"	0
"IDS"	25112
"IDUA"	140
"IER2"	150
"IER3"	23
"IER3-AS1"	17
"IER3IP1"	244
"IER5"	387
"IER5L"	97
"IFFO1"	356
"IFFO2"	431
"IFI16"	264
"IFI27"	115
"IFI27L1"	38
"IFI27L2"	80
"IFI30"	21
"IFI35"	21
"IFI44"	120
"IFI44L"	144
"IFI6"	257
"IFIH1"	120
"IFIT1"	799
"IFIT1B"	0
"IFIT2"	269
"IFIT3"	211
"IFIT5"	454
"IFITM1"	258
"IFITM10"	188
"IFITM2"	193
"IFITM3"	563
"IFITM4P"	2
"IFITM5"	0
"IFNA1"	1
"IFNA10"	0
"IFNA13"	2
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	9
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	0
"IFNA6"	0
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	2220
"IFNAR2"	422
"IFNB1"	0
"IFNE"	12
"IFNG"	0
"IFNG-AS1"	4
"IFNGR1"	772
"IFNGR2"	437
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	2
"IFNL4"	1
"IFNLR1"	16
"IFNW1"	0
"IFRD1"	758
"IFRD2"	65
"IFT122"	538
"IFT140"	433
"IFT172"	965
"IFT20"	221
"IFT22"	214
"IFT27"	160
"IFT43"	149
"IFT46"	361
"IFT52"	171
"IFT57"	485
"IFT74"	325
"IFT74-AS1"	0
"IFT80"	570
"IFT81"	379
"IFT88"	359
"IGBP1"	359
"IGBP1P1"	0
"IGDCC3"	73
"IGDCC4"	251
"IGF1"	204
"IGF1R"	3294
"IGF2"	907
"IGF2-AS"	3
"IGF2BP1"	0
"IGF2BP2"	33
"IGF2BP2-AS1"	0
"IGF2BP3"	7
"IGF2R"	1731
"IGFALS"	6
"IGFBP1"	3
"IGFBP2"	86
"IGFBP3"	329
"IGFBP4"	234
"IGFBP5"	1590
"IGFBP6"	49
"IGFBP7"	444
"IGFBP7-AS1"	3
"IGFBPL1"	62
"IGFL1"	1
"IGFL2"	20
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	10
"IGFLR1"	15
"IGFN1"	70
"IGHMBP2"	262
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	1672
"IGLL1"	1
"IGLL3P"	1
"IGLL5"	1
"IGLON5"	197
"IGSF1"	90
"IGSF10"	52
"IGSF11"	879
"IGSF11-AS1"	0
"IGSF21"	465
"IGSF22"	30
"IGSF23"	0
"IGSF3"	435
"IGSF5"	29
"IGSF6"	17
"IGSF8"	1048
"IGSF9"	2
"IGSF9B"	547
"IHH"	1
"IK"	693
"IKBIP"	55
"IKBKB"	433
"IKBKE"	38
"IKBKG"	126
"IKZF1"	74
"IKZF2"	530
"IKZF3"	136
"IKZF4"	231
"IKZF5"	721
"IL10"	2
"IL10RA"	75
"IL10RB"	160
"IL10RB-AS1"	0
"IL11"	12
"IL11RA"	124
"IL12A"	13
"IL12A-AS1"	55
"IL12B"	0
"IL12RB1"	8
"IL12RB2"	125
"IL13"	2
"IL13RA1"	328
"IL13RA2"	23
"IL15"	11
"IL15RA"	6
"IL16"	112
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	418
"IL17F"	0
"IL17RA"	315
"IL17RB"	403
"IL17RC"	121
"IL17RD"	403
"IL17RE"	6
"IL17REL"	1
"IL18"	62
"IL18BP"	97
"IL18R1"	54
"IL18RAP"	6
"IL19"	0
"IL1A"	5
"IL1B"	6
"IL1F10"	0
"IL1R1"	290
"IL1R2"	35
"IL1RAP"	320
"IL1RAPL1"	513
"IL1RAPL2"	60
"IL1RL1"	111
"IL1RL2"	32
"IL1RN"	1
"IL2"	0
"IL20"	0
"IL20RA"	34
"IL20RB"	10
"IL21"	0
"IL21-AS1"	0
"IL21R"	0
"IL21R-AS1"	20
"IL22"	0
"IL22RA1"	1
"IL22RA2"	0
"IL23A"	2
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	1
"IL27"	0
"IL27RA"	55
"IL2RA"	1
"IL2RB"	1
"IL2RG"	11
"IL3"	0
"IL31"	0
"IL31RA"	0
"IL32"	20
"IL33"	317
"IL34"	97
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	0
"IL3RA"	15
"IL4"	0
"IL4I1"	17
"IL4R"	106
"IL5"	0
"IL5RA"	1
"IL6"	1
"IL6R"	201
"IL6ST"	8107
"IL7"	2
"IL7R"	9
"IL9"	0
"IL9R"	1
"ILDR1"	1
"ILDR2"	1524
"ILF2"	591
"ILF3"	1765
"ILF3-AS1"	143
"ILK"	528
"ILKAP"	344
"ILVBL"	207
"IMMP1L"	68
"IMMP2L"	160
"IMMT"	787
"IMP3"	236
"IMP4"	444
"IMPA1"	729
"IMPA1P1"	4
"IMPA2"	37
"IMPACT"	417
"IMPAD1"	2399
"IMPDH1"	295
"IMPDH2"	272
"IMPG1"	28
"IMPG2"	88
"INA"	3943
"INAFM1"	66
"INAFM2"	405
"INCA1"	15
"INCENP"	327
"INE1"	46
"INE2"	0
"INF2"	872
"ING1"	258
"ING2"	210
"ING3"	297
"ING4"	246
"ING5"	689
"INGX"	1
"INHA"	6
"INHBA"	65
"INHBA-AS1"	40
"INHBB"	84
"INHBC"	0
"INHBE"	4
"INIP"	642
"INMT"	33
"INMT-MINDY4"	118
"INO80"	669
"INO80B"	77
"INO80B-WBP1"	197
"INO80C"	81
"INO80D"	1748
"INO80E"	183
"INPP1"	369
"INPP4A"	2839
"INPP4B"	659
"INPP5A"	711
"INPP5B"	519
"INPP5D"	166
"INPP5E"	292
"INPP5F"	3927
"INPP5J"	184
"INPP5K"	256
"INPPL1"	540
"INS"	0
"INS-IGF2"	798
"INSC"	3
"INSIG1"	578
"INSIG2"	662
"INSL3"	1
"INSL4"	0
"INSL5"	3
"INSL6"	1
"INSM1"	42
"INSM2"	39
"INSR"	1771
"INSRR"	27
"INTS1"	1095
"INTS10"	963
"INTS11"	386
"INTS12"	175
"INTS13"	270
"INTS14"	230
"INTS2"	526
"INTS3"	1296
"INTS4"	278
"INTS4P1"	170
"INTS4P2"	159
"INTS5"	144
"INTS6"	954
"INTS6-AS1"	41
"INTS6L"	381
"INTS6L-AS1"	2
"INTS7"	482
"INTS8"	965
"INTS9"	136
"INTU"	615
"INVS"	473
"IP6K1"	1484
"IP6K2"	596
"IP6K3"	44
"IPCEF1"	2887
"IPMK"	385
"IPO11"	699
"IPO11-LRRC70"	137
"IPO13"	660
"IPO4"	70
"IPO5"	3212
"IPO5P1"	485
"IPO7"	3425
"IPO8"	1412
"IPO9"	2013
"IPO9-AS1"	3
"IPP"	174
"IPPK"	293
"IPW"	2595
"IQCA1"	394
"IQCA1L"	1
"IQCB1"	253
"IQCC"	45
"IQCD"	11
"IQCE"	718
"IQCF1"	4
"IQCF2"	0
"IQCF3"	1
"IQCF4"	1
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	191
"IQCH"	68
"IQCH-AS1"	103
"IQCJ"	267
"IQCJ-SCHIP1"	618
"IQCJ-SCHIP1-AS1"	1
"IQCK"	163
"IQCN"	28
"IQGAP1"	1434
"IQGAP2"	98
"IQGAP3"	12
"IQSEC1"	5047
"IQSEC2"	1789
"IQSEC3"	1409
"IQUB"	165
"IRAIN"	16
"IRAK1"	376
"IRAK1BP1"	251
"IRAK2"	104
"IRAK3"	285
"IRAK4"	151
"IREB2"	1852
"IRF1"	50
"IRF2"	309
"IRF2BP1"	324
"IRF2BP2"	1858
"IRF2BPL"	645
"IRF3"	156
"IRF4"	9
"IRF5"	32
"IRF6"	30
"IRF7"	30
"IRF8"	49
"IRF9"	198
"IRGC"	0
"IRGM"	1
"IRGQ"	1591
"IRS1"	652
"IRS2"	3285
"IRS4"	22
"IRX1"	1
"IRX2"	1
"IRX3"	7
"IRX4"	0
"IRX5"	5
"IRX6"	1
"ISCA1"	1126
"ISCA2"	144
"ISCU"	1292
"ISG15"	20
"ISG20"	15
"ISG20L2"	263
"ISL1"	0
"ISL2"	1
"ISLR"	178
"ISLR2"	296
"ISM1"	17
"ISM1-AS1"	1
"ISM2"	4
"ISOC1"	139
"ISOC2"	142
"ISPD"	339
"ISPD-AS1"	0
"IST1"	1089
"ISX"	0
"ISX-AS1"	55
"ISY1"	164
"ISY1-RAB43"	156
"ISYNA1"	121
"ITCH"	2160
"ITFG1"	1682
"ITFG1-AS1"	3
"ITFG2"	235
"ITFG2-AS1"	21
"ITGA1"	286
"ITGA10"	107
"ITGA11"	38
"ITGA2"	141
"ITGA2B"	48
"ITGA3"	354
"ITGA4"	107
"ITGA5"	181
"ITGA6"	952
"ITGA7"	551
"ITGA8"	324
"ITGA9"	372
"ITGA9-AS1"	94
"ITGAD"	1
"ITGAE"	80
"ITGAL"	33
"ITGAM"	87
"ITGAV"	3398
"ITGAX"	108
"ITGB1"	1416
"ITGB1BP1"	882
"ITGB1BP2"	16
"ITGB2"	121
"ITGB2-AS1"	8
"ITGB3"	30
"ITGB3BP"	82
"ITGB4"	723
"ITGB5"	381
"ITGB6"	0
"ITGB7"	3
"ITGB8"	4330
"ITGBL1"	37
"ITIH1"	0
"ITIH2"	12
"ITIH3"	4
"ITIH4"	134
"ITIH4-AS1"	0
"ITIH5"	428
"ITIH6"	0
"ITK"	6
"ITLN1"	0
"ITLN2"	0
"ITM2A"	470
"ITM2B"	5014
"ITM2C"	4617
"ITPA"	123
"ITPK1"	2055
"ITPK1-AS1"	0
"ITPKA"	493
"ITPKB"	3479
"ITPKB-IT1"	32
"ITPKC"	166
"ITPR1"	7581
"ITPR1-AS1"	39
"ITPR2"	3421
"ITPR3"	138
"ITPRIP"	69
"ITPRIPL1"	8
"ITPRIPL2"	354
"ITSN1"	3798
"ITSN2"	1891
"IVD"	752
"IVL"	0
"IVNS1ABP"	1271
"IWS1"	690
"IYD"	0
"IZUMO1"	1
"IZUMO1R"	0
"IZUMO2"	1
"IZUMO3"	0
"IZUMO4"	52
"JADE1"	762
"JADE2"	1494
"JADE3"	116
"JAG1"	427
"JAG2"	277
"JAGN1"	129
"JAK1"	2343
"JAK2"	1135
"JAK3"	119
"JAKMIP1"	945
"JAKMIP2"	1673
"JAKMIP2-AS1"	0
"JAKMIP3"	747
"JAM2"	880
"JAM3"	971
"JAML"	25
"JARID2"	634
"JARID2-AS1"	1
"JAZF1"	782
"JAZF1-AS1"	73
"JCAD"	1964
"JCHAIN"	7
"JDP2"	304
"JHDM1D-AS1"	28
"JHY"	182
"JKAMP"	530
"JMJD1C"	3560
"JMJD1C-AS1"	1
"JMJD4"	114
"JMJD6"	769
"JMJD7"	76
"JMJD7-PLA2G4B"	115
"JMJD8"	137
"JMY"	2185
"JOSD1"	752
"JOSD2"	58
"JPH1"	447
"JPH2"	8
"JPH3"	2146
"JPH4"	3181
"JPT1"	414
"JPT2"	129
"JPX"	89
"JRK"	531
"JRKL"	270
"JRKL-AS1"	0
"JSRP1"	0
"JTB"	538
"JUN"	1134
"JUNB"	282
"JUND"	973
"JUP"	143
"KAAG1"	1
"KALRN"	7235
"KANK1"	1083
"KANK2"	679
"KANK3"	37
"KANK4"	38
"KANSL1"	1359
"KANSL1-AS1"	9
"KANSL1L"	830
"KANSL2"	254
"KANSL3"	881
"KANTR"	723
"KARS"	485
"KAT14"	519
"KAT2A"	750
"KAT2B"	1648
"KAT5"	336
"KAT6A"	2046
"KAT6B"	1772
"KAT7"	1182
"KAT8"	362
"KATNA1"	129
"KATNAL1"	1442
"KATNAL2"	219
"KATNB1"	370
"KATNBL1"	584
"KATNBL1P6"	0
"KAZALD1"	11
"KAZN"	991
"KAZN-AS1"	0
"KBTBD11"	3586
"KBTBD11-OT1"	15
"KBTBD12"	179
"KBTBD13"	0
"KBTBD2"	939
"KBTBD3"	563
"KBTBD4"	219
"KBTBD6"	805
"KBTBD7"	453
"KBTBD8"	159
"KC6"	3
"KCCAT198"	1
"KCCAT333"	3
"KCMF1"	1014
"KCNA1"	1897
"KCNA10"	1
"KCNA2"	2849
"KCNA3"	1171
"KCNA4"	440
"KCNA5"	50
"KCNA6"	851
"KCNA7"	0
"KCNAB1"	944
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	4223
"KCNAB3"	173
"KCNB1"	5417
"KCNB2"	239
"KCNC1"	2062
"KCNC2"	3759
"KCNC3"	1029
"KCNC4"	625
"KCNC4-AS1"	13
"KCND1"	97
"KCND2"	1047
"KCND3"	692
"KCND3-AS1"	0
"KCND3-IT1"	31
"KCNE1"	5
"KCNE1B"	1
"KCNE2"	5
"KCNE3"	44
"KCNE4"	85
"KCNE5"	5
"KCNF1"	247
"KCNG1"	105
"KCNG2"	2
"KCNG3"	285
"KCNG4"	2
"KCNH1"	1712
"KCNH1-IT1"	59
"KCNH2"	278
"KCNH3"	928
"KCNH4"	44
"KCNH5"	901
"KCNH6"	19
"KCNH7"	1068
"KCNH8"	244
"KCNIP1"	169
"KCNIP2"	1073
"KCNIP2-AS1"	3
"KCNIP3"	351
"KCNIP4"	1463
"KCNIP4-IT1"	3527
"KCNJ1"	7
"KCNJ10"	2951
"KCNJ11"	195
"KCNJ12"	160
"KCNJ13"	39
"KCNJ14"	36
"KCNJ15"	10
"KCNJ16"	257
"KCNJ18"	55
"KCNJ2"	448
"KCNJ2-AS1"	22
"KCNJ3"	2055
"KCNJ4"	519
"KCNJ5"	44
"KCNJ6"	706
"KCNJ8"	69
"KCNJ9"	1181
"KCNK1"	630
"KCNK10"	318
"KCNK12"	198
"KCNK13"	14
"KCNK15"	5
"KCNK15-AS1"	34
"KCNK16"	0
"KCNK17"	0
"KCNK18"	0
"KCNK2"	267
"KCNK3"	176
"KCNK4"	36
"KCNK4-TEX40"	36
"KCNK5"	3
"KCNK6"	11
"KCNK7"	2
"KCNK9"	207
"KCNMA1"	6147
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	6
"KCNMB2"	179
"KCNMB2-AS1"	19
"KCNMB3"	88
"KCNMB4"	1070
"KCNN1"	464
"KCNN2"	471
"KCNN3"	2483
"KCNN4"	7
"KCNQ1"	20
"KCNQ1-AS1"	0
"KCNQ1DN"	0
"KCNQ1OT1"	2357
"KCNQ2"	4535
"KCNQ3"	4364
"KCNQ4"	164
"KCNQ5"	2835
"KCNQ5-AS1"	0
"KCNQ5-IT1"	271
"KCNRG"	94
"KCNS1"	1434
"KCNS2"	436
"KCNS3"	74
"KCNT1"	1125
"KCNT2"	838
"KCNU1"	0
"KCNV1"	1180
"KCNV2"	0
"KCP"	4
"KCTD1"	1007
"KCTD10"	544
"KCTD11"	50
"KCTD12"	1738
"KCTD13"	211
"KCTD14"	20
"KCTD15"	401
"KCTD16"	2206
"KCTD17"	312
"KCTD18"	172
"KCTD19"	5
"KCTD2"	1356
"KCTD20"	999
"KCTD21"	272
"KCTD21-AS1"	18
"KCTD3"	1059
"KCTD4"	84
"KCTD5"	105
"KCTD6"	348
"KCTD7"	648
"KCTD8"	208
"KCTD9"	427
"KDELC1"	117
"KDELC2"	213
"KDELR1"	345
"KDELR2"	607
"KDELR3"	8
"KDF1"	11
"KDM1A"	1074
"KDM1B"	590
"KDM2A"	1709
"KDM2B"	449
"KDM3A"	1395
"KDM3B"	1813
"KDM4A"	744
"KDM4A-AS1"	6
"KDM4B"	514
"KDM4C"	946
"KDM4D"	13
"KDM4E"	0
"KDM5A"	2207
"KDM5B"	1306
"KDM5C"	1144
"KDM5D"	1226
"KDM6A"	587
"KDM6B"	376
"KDM7A"	1053
"KDM8"	92
"KDR"	552
"KDSR"	791
"KEAP1"	421
"KEL"	29
"KERA"	0
"KHDC1"	84
"KHDC1L"	0
"KHDC3L"	0
"KHDC4"	554
"KHDRBS1"	1161
"KHDRBS2"	993
"KHDRBS3"	1594
"KHK"	100
"KHNYN"	398
"KHSRP"	1040
"KIAA0040"	25
"KIAA0087"	0
"KIAA0100"	2924
"KIAA0141"	729
"KIAA0232"	2910
"KIAA0319"	1079
"KIAA0319L"	1297
"KIAA0355"	481
"KIAA0368"	3700
"KIAA0391"	383
"KIAA0408"	2166
"KIAA0513"	5515
"KIAA0556"	456
"KIAA0586"	789
"KIAA0753"	640
"KIAA0754"	460
"KIAA0825"	428
"KIAA0895"	415
"KIAA0895L"	329
"KIAA0930"	2301
"KIAA1024"	159
"KIAA1024L"	1
"KIAA1107"	4826
"KIAA1109"	11867
"KIAA1143"	788
"KIAA1147"	2200
"KIAA1191"	1355
"KIAA1210"	8
"KIAA1211"	499
"KIAA1211L"	1272
"KIAA1217"	932
"KIAA1257"	85
"KIAA1324"	809
"KIAA1324L"	1021
"KIAA1328"	307
"KIAA1468"	1885
"KIAA1522"	662
"KIAA1549"	1518
"KIAA1549L"	6670
"KIAA1551"	1381
"KIAA1586"	772
"KIAA1614"	161
"KIAA1614-AS1"	21
"KIAA1656"	41
"KIAA1671"	2019
"KIAA1755"	313
"KIAA1841"	774
"KIAA1958"	591
"KIAA2012"	77
"KIAA2013"	241
"KIAA2026"	2205
"KIDINS220"	5696
"KIF11"	74
"KIF12"	9
"KIF13A"	1400
"KIF13B"	1052
"KIF14"	4
"KIF15"	59
"KIF16B"	663
"KIF17"	190
"KIF18A"	6
"KIF18B"	14
"KIF19"	76
"KIF1A"	17954
"KIF1B"	15368
"KIF1BP"	978
"KIF1C"	1308
"KIF20A"	0
"KIF20B"	175
"KIF21A"	4993
"KIF21B"	1864
"KIF22"	118
"KIF23"	30
"KIF24"	47
"KIF25"	34
"KIF25-AS1"	22
"KIF26A"	62
"KIF26B"	481
"KIF26B-AS1"	0
"KIF27"	387
"KIF2A"	2280
"KIF2B"	0
"KIF2C"	12
"KIF3A"	4819
"KIF3B"	2275
"KIF3C"	4901
"KIF4A"	9
"KIF4B"	27
"KIF5A"	19770
"KIF5B"	4282
"KIF5C"	14224
"KIF6"	153
"KIF7"	100
"KIF9"	72
"KIF9-AS1"	125
"KIFAP3"	2876
"KIFC1"	2
"KIFC2"	1113
"KIFC3"	356
"KIN"	392
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	0
"KIRREL1"	111
"KIRREL1-IT1"	6
"KIRREL2"	8
"KIRREL3"	426
"KIRREL3-AS2"	0
"KIRREL3-AS3"	5
"KISS1"	0
"KISS1R"	6
"KIT"	843
"KITLG"	1365
"KIZ"	497
"KIZ-AS1"	0
"KL"	34
"KLB"	0
"KLC1"	5446
"KLC2"	1571
"KLC3"	3
"KLC4"	293
"KLF1"	1
"KLF10"	134
"KLF11"	134
"KLF12"	2146
"KLF13"	1541
"KLF14"	0
"KLF15"	406
"KLF16"	294
"KLF17"	0
"KLF18"	0
"KLF2"	199
"KLF3"	820
"KLF3-AS1"	153
"KLF4"	137
"KLF5"	122
"KLF6"	708
"KLF7"	953
"KLF8"	368
"KLF9"	1809
"KLHDC1"	334
"KLHDC10"	1617
"KLHDC2"	752
"KLHDC3"	1566
"KLHDC4"	127
"KLHDC7A"	11
"KLHDC7B"	1
"KLHDC8A"	79
"KLHDC8B"	120
"KLHDC9"	81
"KLHL1"	49
"KLHL10"	4
"KLHL11"	2114
"KLHL12"	801
"KLHL13"	112
"KLHL14"	19
"KLHL15"	524
"KLHL17"	68
"KLHL18"	534
"KLHL2"	1598
"KLHL20"	288
"KLHL21"	892
"KLHL22"	287
"KLHL23"	411
"KLHL24"	4957
"KLHL25"	125
"KLHL26"	265
"KLHL28"	770
"KLHL29"	556
"KLHL3"	1058
"KLHL30"	3
"KLHL31"	15
"KLHL32"	707
"KLHL33"	4
"KLHL34"	2
"KLHL35"	38
"KLHL36"	754
"KLHL38"	12
"KLHL4"	331
"KLHL40"	0
"KLHL41"	47
"KLHL42"	1842
"KLHL5"	1480
"KLHL6"	30
"KLHL6-AS1"	0
"KLHL7"	918
"KLHL7-AS1"	10
"KLHL8"	793
"KLHL9"	1049
"KLK1"	0
"KLK10"	3
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	15
"KLK15"	0
"KLK2"	0
"KLK3"	0
"KLK4"	0
"KLK5"	13
"KLK6"	106
"KLK7"	110
"KLK8"	0
"KLK9"	0
"KLKB1"	115
"KLKP1"	0
"KLLN"	22
"KLRA1P"	93
"KLRB1"	0
"KLRC1"	4
"KLRC2"	12
"KLRC3"	30
"KLRC4"	9
"KLRC4-KLRK1"	9
"KLRD1"	44
"KLRF1"	2
"KLRF2"	0
"KLRG1"	87
"KLRG2"	0
"KLRK1"	6
"KMO"	22
"KMT2A"	6145
"KMT2B"	492
"KMT2C"	6350
"KMT2D"	3369
"KMT2E"	2672
"KMT2E-AS1"	253
"KMT5A"	450
"KMT5B"	1254
"KMT5C"	58
"KNCN"	8
"KNDC1"	2202
"KNG1"	12
"KNL1"	11
"KNOP1"	217
"KNSTRN"	136
"KNTC1"	267
"KPNA1"	1683
"KPNA2"	439
"KPNA3"	1410
