gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00220_PE.bam
"FAM226A"	50
"FAM226B"	49
"FAM227A"	265
"FAM227B"	96
"FAM228A"	126
"FAM228B"	653
"FAM229A"	28
"FAM229B"	794
"FAM230A"	1
"FAM230B"	5
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	5
"FAM234A"	454
"FAM234B"	3604
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	5
"FAM238A"	2
"FAM238B"	4
"FAM238C"	242
"FAM239A"	4
"FAM239B"	0
"FAM240A"	2
"FAM241A"	133
"FAM241B"	237
"FAM24A"	0
"FAM24B"	15
"FAM24B-CUZD1"	16
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	1
"FAM25G"	0
"FAM27B"	12
"FAM27C"	4
"FAM27E2"	10
"FAM27E3"	57
"FAM27E5"	0
"FAM30A"	0
"FAM30C"	0
"FAM32A"	700
"FAM35A"	578
"FAM35BP"	2
"FAM35DP"	16
"FAM3A"	498
"FAM3B"	2
"FAM3C"	3724
"FAM3D"	1
"FAM3D-AS1"	7
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	12
"FAM43A"	123
"FAM43B"	272
"FAM45A"	337
"FAM45BP"	336
"FAM46A"	117
"FAM46B"	10
"FAM46C"	22
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	1
"FAM47E"	213
"FAM47E-STBD1"	215
"FAM49A"	5465
"FAM49B"	3223
"FAM50A"	521
"FAM50B"	385
"FAM53A"	37
"FAM53B"	1476
"FAM53B-AS1"	10
"FAM53C"	1176
"FAM57A"	124
"FAM57B"	581
"FAM66A"	308
"FAM66B"	630
"FAM66C"	905
"FAM66D"	277
"FAM66E"	21
"FAM69A"	1830
"FAM69B"	523
"FAM69C"	293
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	24
"FAM71E1"	65
"FAM71E2"	0
"FAM71F1"	10
"FAM71F2"	152
"FAM72A"	6
"FAM72B"	22
"FAM72C"	13
"FAM72D"	8
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	397
"FAM76B"	516
"FAM78A"	250
"FAM78B"	565
"FAM81A"	2156
"FAM81B"	6
"FAM83A"	1
"FAM83A-AS1"	0
"FAM83B"	1
"FAM83C"	0
"FAM83C-AS1"	2
"FAM83D"	57
"FAM83E"	1
"FAM83F"	0
"FAM83G"	10
"FAM83H"	138
"FAM83H-AS1"	16
"FAM84A"	2764
"FAM84B"	432
"FAM85A"	236
"FAM85B"	5
"FAM86B1"	6
"FAM86B2"	12
"FAM86B3P"	25
"FAM86C1"	50
"FAM86C2P"	27
"FAM86DP"	159
"FAM86EP"	42
"FAM86FP"	9
"FAM86HP"	58
"FAM86JP"	45
"FAM87A"	46
"FAM87B"	0
"FAM89A"	89
"FAM89B"	508
"FAM8A1"	2674
"FAM90A1"	20
"FAM90A10P"	0
"FAM90A25P"	0
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	1
"FAM90A7P"	0
"FAM91A1"	1678
"FAM92A"	544
"FAM92A1P2"	0
"FAM92B"	0
"FAM95A"	5
"FAM95B1"	7
"FAM95C"	198
"FAM96A"	330
"FAM96B"	334
"FAM98A"	1531
"FAM98B"	1774
"FAM98C"	213
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	0
"FAN1"	1675
"FANCA"	125
"FANCB"	289
"FANCC"	92
"FANCD2"	118
"FANCD2OS"	0
"FANCE"	46
"FANCF"	215
"FANCG"	90
"FANCI"	243
"FANCL"	711
"FANCM"	615
"FANK1"	64
"FANK1-AS1"	0
"FAP"	133
"FAR1"	4746
"FAR2"	1145
"FAR2P1"	11
"FAR2P2"	396
"FARP1"	1875
"FARP2"	559
"FARS2"	273
"FARSA"	1004
"FARSA-AS1"	0
"FARSB"	1651
"FAS"	138
"FAS-AS1"	0
"FASLG"	0
"FASN"	7666
"FASTK"	464
"FASTKD1"	1103
"FASTKD2"	2025
"FASTKD3"	293
"FASTKD5"	506
"FAT1"	5650
"FAT2"	3
"FAT3"	11634
"FAT4"	1029
"FATE1"	3
"FAU"	1353
"FAXC"	3144
"FAXDC2"	1315
"FBF1"	284
"FBL"	375
"FBLIM1"	18
"FBLL1"	305
"FBLN1"	306
"FBLN2"	121
"FBLN5"	156
"FBLN7"	267
"FBN1"	1798
"FBN2"	55
"FBN3"	22
"FBP1"	14
"FBP2"	0
"FBRS"	1017
"FBRSL1"	971
"FBXL12"	116
"FBXL13"	106
"FBXL14"	493
"FBXL15"	375
"FBXL16"	11906
"FBXL17"	2851
"FBXL18"	1488
"FBXL19"	1179
"FBXL19-AS1"	55
"FBXL2"	1158
"FBXL20"	3153
"FBXL21"	36
"FBXL22"	34
"FBXL3"	2322
"FBXL4"	1156
"FBXL5"	3893
"FBXL6"	73
"FBXL7"	544
"FBXL8"	25
"FBXO10"	448
"FBXO11"	3778
"FBXO15"	81
"FBXO16"	225
"FBXO17"	175
"FBXO18"	992
"FBXO2"	1589
"FBXO21"	3562
"FBXO22"	700
"FBXO24"	11
"FBXO25"	672
"FBXO27"	397
"FBXO28"	2147
"FBXO3"	1454
"FBXO3-AS1"	0
"FBXO30"	1039
"FBXO31"	1519
"FBXO32"	1956
"FBXO33"	1457
"FBXO34"	1809
"FBXO36"	280
"FBXO38"	1348
"FBXO39"	9
"FBXO4"	208
"FBXO40"	186
"FBXO41"	4673
"FBXO42"	1041
"FBXO43"	7
"FBXO44"	1697
"FBXO45"	1491
"FBXO46"	200
"FBXO47"	3
"FBXO48"	94
"FBXO5"	61
"FBXO6"	106
"FBXO7"	1918
"FBXO8"	336
"FBXO9"	1886
"FBXW10"	15
"FBXW11"	4329
"FBXW12"	18
"FBXW2"	2543
"FBXW4"	882
"FBXW4P1"	34
"FBXW5"	1139
"FBXW7"	9607
"FBXW7-AS1"	1
"FBXW8"	305
"FBXW9"	73
"FCAMR"	0
"FCAR"	4
"FCER1A"	7
"FCER1G"	50
"FCER2"	2
"FCF1"	389
"FCF1P2"	83
"FCGBP"	174
"FCGR1A"	70
"FCGR1B"	30
"FCGR1CP"	23
"FCGR2A"	150
"FCGR2B"	2
"FCGR2C"	8
"FCGR3A"	287
"FCGR3B"	7
"FCGRT"	220
"FCHO1"	628
"FCHO2"	1256
"FCHSD1"	128
"FCHSD2"	1510
"FCMR"	4
"FCN1"	3
"FCN2"	4
"FCN3"	1
"FCRL1"	0
"FCRL2"	0
"FCRL3"	1
"FCRL4"	0
"FCRL5"	0
"FCRL6"	2
"FCRLA"	3
"FCRLB"	69
"FDCSP"	0
"FDFT1"	2473
"FDPS"	931
"FDPSP2"	0
"FDX1"	484
"FDX1L"	267
"FDXACB1"	75
"FDXR"	97
"FECH"	1234
"FEM1A"	924
"FEM1B"	6619
"FEM1C"	2709
"FEN1"	252
"FENDRR"	21
"FER"	3225
"FER1L4"	61
"FER1L5"	62
"FER1L6"	3
"FER1L6-AS1"	5
"FER1L6-AS2"	30
"FERD3L"	1
"FERMT1"	155
"FERMT2"	1660
"FERMT3"	33
"FES"	54
"FETUB"	5
"FEV"	13
"FEZ1"	6277
"FEZ2"	1935
"FEZF1"	1
"FEZF1-AS1"	10
"FEZF2"	307
"FFAR1"	2
"FFAR2"	0
"FFAR3"	0
"FFAR4"	56
"FGA"	0
"FGB"	0
"FGD1"	338
"FGD2"	88
"FGD3"	37
"FGD4"	2430
"FGD5"	159
"FGD5-AS1"	4204
"FGD5P1"	27
"FGD6"	1486
"FGF1"	3843
"FGF10"	16
"FGF10-AS1"	3
"FGF11"	156
"FGF12"	6617
"FGF12-AS1"	1
"FGF12-AS2"	6
"FGF13"	1609
"FGF13-AS1"	10
"FGF14"	2493
"FGF14-AS1"	0
"FGF14-AS2"	46
"FGF14-IT1"	565
"FGF16"	3
"FGF17"	70
"FGF18"	21
"FGF19"	0
"FGF2"	2078
"FGF20"	16
"FGF21"	0
"FGF22"	15
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	144
"FGF6"	0
"FGF7"	6
"FGF7P3"	720
"FGF7P6"	411
"FGF8"	6
"FGF9"	603
"FGFBP1"	1
"FGFBP2"	1
"FGFBP3"	77
"FGFR1"	1281
"FGFR1OP"	993
"FGFR1OP2"	2924
"FGFR2"	3785
"FGFR3"	3637
"FGFR4"	16
"FGFRL1"	557
"FGG"	0
"FGGY"	291
"FGL1"	26
"FGL2"	218
"FGR"	40
"FH"	1172
"FHAD1"	52
"FHDC1"	172
"FHIT"	260
"FHL1"	3088
"FHL2"	278
"FHL3"	77
"FHL5"	76
"FHOD1"	81
"FHOD3"	1235
"FIBCD1"	26
"FIBIN"	259
"FIBP"	703
"FICD"	124
"FIG4"	1415
"FIGLA"	0
"FIGN"	660
"FIGNL1"	566
"FIGNL2"	59
"FILIP1"	349
"FILIP1L"	300
"FILNC1"	0
"FIP1L1"	1461
"FIRRE"	54
"FIS1"	958
"FITM1"	3
"FITM2"	655
"FIZ1"	312
"FJX1"	287
"FKBP10"	245
"FKBP11"	489
"FKBP14"	407
"FKBP15"	948
"FKBP1A"	2541
"FKBP1A-SDCBP2"	254
"FKBP1AP1"	0
"FKBP1B"	304
"FKBP2"	410
"FKBP3"	1796
"FKBP4"	2440
"FKBP5"	2351
"FKBP6"	0
"FKBP7"	50
"FKBP8"	5174
"FKBP9"	1200
"FKBP9P1"	5
"FKBPL"	67
"FKRP"	389
"FKSG29"	32
"FKTN"	1252
"FLAD1"	243
"FLCN"	1172
"FLG"	1
"FLG-AS1"	195
"FLG2"	0
"FLI1"	128
"FLICR"	2
"FLII"	1102
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	134
"FLJ20021"	87
"FLJ21408"	6
"FLJ22447"	0
"FLJ23867"	221
"FLJ25758"	0
"FLJ30679"	2
"FLJ30901"	12
"FLJ31104"	18
"FLJ31356"	0
"FLJ32255"	10
"FLJ33534"	182
"FLJ34503"	6
"FLJ36000"	0
"FLJ37035"	121
"FLJ37201"	108
"FLJ37453"	145
"FLJ38576"	16
"FLJ39095"	55
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	0
"FLJ42351"	29
"FLJ42393"	35
"FLJ42627"	703
"FLJ42969"	3
"FLJ43315"	0
"FLJ44635"	34
"FLJ45513"	53
"FLJ46284"	3
"FLJ46875"	250
"FLJ46906"	54
"FLNA"	1545
"FLNB"	2232
"FLNB-AS1"	0
"FLNC"	704
"FLNC-AS1"	2
"FLOT1"	3022
"FLOT2"	1496
"FLRT1"	488
"FLRT2"	4775
"FLRT3"	1062
"FLT1"	2224
"FLT3"	133
"FLT3LG"	18
"FLT4"	21
"FLVCR1"	552
"FLVCR1-AS1"	26
"FLVCR2"	17
"FLYWCH1"	1351
"FLYWCH2"	195
"FMC1"	82
"FMN1"	5234
"FMN2"	6631
"FMNL1"	518
"FMNL2"	11526
"FMNL3"	999
"FMO1"	0
"FMO2"	70
"FMO3"	10
"FMO4"	49
"FMO5"	159
"FMO6P"	1
"FMO9P"	0
"FMOD"	28
"FMR1"	3134
"FMR1-AS1"	10
"FMR1NB"	2
"FN1"	1160
"FN3K"	1097
"FN3KRP"	594
"FNBP1"	3058
"FNBP1L"	1254
"FNBP4"	1421
"FNDC1"	4
"FNDC10"	280
"FNDC11"	0
"FNDC3A"	3722
"FNDC3B"	678
"FNDC4"	759
"FNDC5"	409
"FNDC7"	7
"FNDC8"	0
"FNDC9"	164
"FNIP1"	3207
"FNIP2"	2846
"FNTA"	1075
"FNTB"	291
"FOCAD"	4667
"FOCAD-AS1"	0
"FOLH1"	1587
"FOLH1B"	34
"FOLR1"	3
"FOLR2"	22
"FOLR3"	1
"FOPNL"	779
"FOS"	103
"FOSB"	179
"FOSL1"	1
"FOSL2"	1019
"FOXA1"	0
"FOXA2"	0
"FOXA3"	1
"FOXB1"	0
"FOXB2"	0
"FOXC1"	85
"FOXC2"	2
"FOXC2-AS1"	0
"FOXCUT"	0
"FOXD1"	4
"FOXD2"	3
"FOXD2-AS1"	1
"FOXD3"	0
"FOXD3-AS1"	1
"FOXD4"	8
"FOXD4L1"	4
"FOXD4L3"	18
"FOXD4L4"	7
"FOXD4L5"	7
"FOXD4L6"	15
"FOXE1"	0
"FOXE3"	3
"FOXF1"	19
"FOXF2"	51
"FOXG1"	1958
"FOXG1-AS1"	82
"FOXH1"	1
"FOXI1"	0
"FOXI2"	0
"FOXI3"	1
"FOXJ1"	26
"FOXJ2"	733
"FOXJ3"	3070
"FOXK1"	3783
"FOXK2"	1842
"FOXL1"	1
"FOXL2"	6
"FOXL2NB"	10
"FOXM1"	6
"FOXN1"	0
"FOXN2"	1840
"FOXN3"	2325
"FOXN3-AS1"	9
"FOXN3-AS2"	0
"FOXN4"	1
"FOXO1"	905
"FOXO3"	4442
"FOXO3B"	295
"FOXO4"	729
"FOXO6"	39
"FOXP1"	2245
"FOXP1-AS1"	0
"FOXP2"	513
"FOXP3"	6
"FOXP4"	709
"FOXP4-AS1"	1
"FOXQ1"	41
"FOXR1"	1
"FOXR2"	0
"FOXRED1"	590
"FOXRED2"	1634
"FOXS1"	4
"FPGS"	203
"FPGT"	540
"FPGT-TNNI3K"	258
"FPR1"	40
"FPR2"	3
"FPR3"	8
"FRA10AC1"	1036
"FRAS1"	1786
"FRAT1"	102
"FRAT2"	141
"FREM1"	333
"FREM2"	991
"FREM2-AS1"	0
"FREM3"	222
"FRG1"	671
"FRG1-DT"	58
"FRG1BP"	1059
"FRG1CP"	0
"FRG1DP"	256
"FRG1EP"	0
"FRG1HP"	466
"FRG1JP"	214
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	1
"FRG2EP"	0
"FRG2KP"	1
"FRGCA"	0
"FRK"	122
"FRMD1"	0
"FRMD3"	328
"FRMD4A"	2278
"FRMD4B"	1227
"FRMD5"	1481
"FRMD6"	549
"FRMD6-AS1"	43
"FRMD6-AS2"	7
"FRMD7"	2
"FRMD8"	257
"FRMD8P1"	0
"FRMPD1"	202
"FRMPD2"	114
"FRMPD2B"	129
"FRMPD3"	304
"FRMPD3-AS1"	1
"FRMPD4"	3427
"FRRS1"	15
"FRRS1L"	7949
"FRS2"	2631
"FRS3"	504
"FRY"	5766
"FRY-AS1"	44
"FRYL"	7972
"FRZB"	62
"FSBP"	270
"FSCB"	1
"FSCN1"	2775
"FSCN2"	22
"FSCN3"	2
"FSD1"	554
"FSD1L"	2863
"FSD2"	2
"FSHB"	0
"FSHR"	7
"FSIP1"	231
"FSIP2"	42
"FSIP2-AS1"	98
"FST"	3
"FSTL1"	638
"FSTL3"	100
"FSTL4"	1347
"FSTL5"	898
"FTCD"	144
"FTCD-AS1"	0
"FTCDNL1"	248
"FTH1"	22716
"FTH1P18"	0
"FTH1P3"	10
"FTHL17"	0
"FTL"	8496
"FTLP10"	1
"FTMT"	0
"FTO"	4020
"FTO-IT1"	81
"FTSJ1"	312
"FTSJ3"	416
"FTX"	781
"FUBP1"	2363
"FUBP3"	1167
"FUCA1"	256
"FUCA2"	371
"FUK"	238
"FUNDC1"	462
"FUNDC2"	750
"FUNDC2P2"	0
"FUOM"	15
"FURIN"	889
"FUS"	2264
"FUT1"	127
"FUT10"	668
"FUT11"	355
"FUT2"	3
"FUT3"	4
"FUT4"	197
"FUT5"	1
"FUT6"	0
"FUT7"	3
"FUT8"	2355
"FUT8-AS1"	41
"FUT9"	12277
"FUZ"	256
"FXN"	393
"FXR1"	3492
"FXR2"	1846
"FXYD1"	646
"FXYD2"	4
"FXYD3"	23
"FXYD4"	10
"FXYD5"	59
"FXYD6"	3817
"FXYD6-FXYD2"	869
"FXYD7"	811
"FYB1"	279
"FYB2"	36
"FYCO1"	612
"FYN"	3126
"FYTTD1"	1821
"FZD1"	229
"FZD10"	8
"FZD10-AS1"	8
"FZD2"	23
"FZD3"	6411
"FZD4"	680
"FZD5"	260
"FZD6"	263
"FZD7"	83
"FZD8"	133
"FZD9"	76
"FZR1"	930
"G0S2"	14
"G2E3"	1004
"G2E3-AS1"	0
"G3BP1"	1677
"G3BP2"	8606
"G6PC"	0
"G6PC2"	4
"G6PC3"	393
"G6PD"	608
"GAA"	694
"GAB1"	4190
"GAB2"	2556
"GAB3"	73
"GAB4"	0
"GABARAP"	2535
"GABARAPL1"	6218
"GABARAPL2"	3037
"GABARAPL3"	1
"GABBR1"	9878
"GABBR2"	7375
"GABPA"	889
"GABPB1"	263
"GABPB1-AS1"	423
"GABPB1-IT1"	655
"GABPB2"	443
"GABRA1"	9301
"GABRA2"	7590
"GABRA3"	1134
"GABRA4"	5742
"GABRA5"	1701
"GABRA6"	26
"GABRB1"	1706
"GABRB2"	13046
"GABRB3"	6100
"GABRD"	1198
"GABRE"	8
"GABRG1"	3667
"GABRG2"	6898
"GABRG3"	338
"GABRG3-AS1"	0
"GABRP"	1
"GABRQ"	59
"GABRR1"	0
"GABRR2"	10
"GABRR3"	0
"GACAT1"	0
"GACAT2"	10
"GACAT3"	4
"GAD1"	3652
"GAD2"	1649
"GADD45A"	255
"GADD45B"	234
"GADD45G"	69
"GADD45GIP1"	360
"GADL1"	3
"GAGE1"	0
"GAGE10"	3
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1388
"GAL"	6
"GAL3ST1"	211
"GAL3ST2"	20
"GAL3ST3"	225
"GAL3ST4"	66
"GALC"	1673
"GALE"	169
"GALK1"	80
"GALK2"	917
"GALM"	82
"GALNS"	178
"GALNT1"	1101
"GALNT10"	462
"GALNT11"	1794
"GALNT12"	76
"GALNT13"	1553
"GALNT14"	199
"GALNT15"	1695
"GALNT16"	1101
"GALNT17"	2592
"GALNT18"	555
"GALNT2"	1406
"GALNT3"	102
"GALNT4"	109
"GALNT5"	14
"GALNT6"	336
"GALNT7"	769
"GALNT8"	35
"GALNT9"	1163
"GALNTL5"	53
"GALNTL6"	173
"GALP"	0
"GALR1"	74
"GALR2"	2
"GALR3"	4
"GALT"	250
"GAMT"	345
"GAN"	1504
"GANAB"	2383
"GANC"	783
"GAP43"	5206
"GAPDH"	28561
"GAPDHS"	2
"GAPLINC"	2
"GAPT"	8
"GAPVD1"	3103
"GAR1"	154
"GAREM1"	1369
"GAREM2"	753
"GARNL3"	1755
"GARS"	2329
"GART"	894
"GAS1"	104
"GAS1RR"	67
"GAS2"	316
"GAS2L1"	761
"GAS2L1P2"	23
"GAS2L2"	17
"GAS2L3"	80
"GAS5"	467
"GAS5-AS1"	21
"GAS6"	757
"GAS6-AS1"	3
"GAS6-AS2"	71
"GAS7"	19173
"GAS8"	480
"GAS8-AS1"	0
"GASAL1"	11
"GAST"	0
"GATA1"	0
"GATA2"	25
"GATA2-AS1"	23
"GATA3"	1
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	1252
"GATAD2A"	749
"GATAD2B"	3214
"GATB"	743
"GATC"	1196
"GATD1"	930
"GATM"	4327
"GATS"	3694
"GBA"	754
"GBA2"	1909
"GBA3"	5
"GBAP1"	182
"GBAT2"	1
"GBE1"	430
"GBF1"	3083
"GBGT1"	99
"GBP1"	99
"GBP1P1"	6
"GBP2"	55
"GBP3"	105
"GBP4"	143
"GBP5"	11
"GBP6"	3
"GBP7"	0
"GBX1"	0
"GBX2"	3
"GC"	0
"GCA"	1165
"GCAT"	274
"GCC1"	383
"GCC2"	5980
"GCC2-AS1"	2
"GCDH"	288
"GCFC2"	660
"GCG"	1
"GCGR"	0
"GCH1"	64
"GCHFR"	52
"GCK"	49
"GCKR"	34
"GCLC"	1853
"GCLM"	960
"GCM1"	1
"GCM2"	0
"GCN1"	1513
"GCNA"	136
"GCNT1"	258
"GCNT2"	94
"GCNT3"	0
"GCNT4"	396
"GCNT7"	0
"GCOM1"	771
"GCSAM"	0
"GCSAML"	8
"GCSAML-AS1"	1
"GCSH"	989
"GCSHP3"	590
"GDA"	6895
"GDAP1"	4699
"GDAP1L1"	507
"GDAP2"	2082
"GDE1"	1890
"GDF1"	902
"GDF10"	165
"GDF11"	674
"GDF15"	5
"GDF2"	1
"GDF3"	0
"GDF5"	5
"GDF5OS"	0
"GDF6"	36
"GDF7"	315
"GDF9"	37
"GDI1"	11160
"GDI2"	3325
"GDNF"	24
"GDNF-AS1"	28
"GDPD1"	953
"GDPD2"	37
"GDPD3"	14
"GDPD4"	8
"GDPD5"	299
"GDPGP1"	104
"GEM"	86
"GEMIN2"	165
"GEMIN4"	260
"GEMIN5"	858
"GEMIN6"	109
"GEMIN7"	107
"GEMIN7-AS1"	14
"GEMIN8"	379
"GEMIN8P4"	28
"GEN1"	262
"GET4"	520
"GFAP"	55638
"GFER"	234
"GFI1"	2
"GFI1B"	1
"GFM1"	1867
"GFM2"	1373
"GFOD1"	2623
"GFOD2"	776
"GFPT1"	2777
"GFPT2"	450
"GFRA1"	1095
"GFRA2"	928
"GFRA3"	2
"GFRA4"	4
"GFRAL"	0
"GFY"	1
"GGA1"	677
"GGA2"	1323
"GGA3"	1012
"GGACT"	49
"GGCT"	444
"GGCX"	622
"GGH"	335
"GGN"	14
"GGNBP1"	1
"GGNBP2"	1983
"GGPS1"	758
"GGT1"	79
"GGT2"	7
"GGT3P"	7
"GGT5"	45
"GGT6"	0
"GGT7"	1181
"GGT8P"	11
"GGTA1P"	245
"GGTLC1"	0
"GGTLC2"	1
"GGTLC3"	1
"GH1"	0
"GH2"	0
"GHDC"	297
"GHET1"	20
"GHITM"	7040
"GHR"	167
"GHRH"	1
"GHRHR"	0
"GHRL"	10
"GHRLOS"	107
"GHSR"	0
"GID4"	563
"GID8"	1126
"GIF"	0
"GIGYF1"	1188
"GIGYF2"	3129
"GIMAP1"	68
"GIMAP1-GIMAP5"	34
"GIMAP2"	30
"GIMAP4"	140
"GIMAP5"	25
"GIMAP6"	74
"GIMAP7"	41
"GIMAP8"	78
"GIMD1"	0
"GIN1"	370
"GINM1"	850
"GINS1"	104
"GINS2"	22
"GINS3"	53
"GINS4"	50
"GIP"	0
"GIPC1"	1034
"GIPC2"	37
"GIPC3"	10
"GIPR"	32
"GIT1"	3215
"GIT2"	2061
"GJA1"	8878
"GJA10"	0
"GJA3"	0
"GJA4"	13
"GJA5"	17
"GJA8"	0
"GJA9"	21
"GJA9-MYCBP"	50
"GJB1"	433
"GJB2"	22
"GJB3"	7
"GJB4"	1
"GJB5"	3
"GJB6"	969
"GJB7"	1
"GJC1"	330
"GJC2"	342
"GJC3"	2
"GJD2"	49
"GJD3"	11
"GJD4"	5
"GJE1"	0
"GK"	592
"GK2"	0
"GK3P"	1
"GK5"	1067
"GKAP1"	437
"GKN1"	0
"GKN2"	0
"GLA"	84
"GLB1"	497
"GLB1L"	60
"GLB1L2"	48
"GLB1L3"	242
"GLCCI1"	1263
"GLCE"	1436
"GLDC"	412
"GLDN"	2797
"GLE1"	468
"GLG1"	6718
"GLI1"	17
"GLI2"	58
"GLI3"	620
"GLI4"	167
"GLIDR"	159
"GLIPR1"	680
"GLIPR1L1"	0
"GLIPR1L2"	165
"GLIPR2"	188
"GLIS1"	167
"GLIS2"	205
"GLIS2-AS1"	2
"GLIS3"	548
"GLIS3-AS1"	0
"GLMN"	673
"GLMP"	141
"GLO1"	2552
"GLOD4"	826
"GLOD5"	0
"GLP1R"	44
"GLP2R"	368
"GLRA1"	27
"GLRA2"	179
"GLRA3"	672
"GLRA4"	37
"GLRB"	2646
"GLRX"	360
"GLRX2"	376
"GLRX3"	650
"GLRX5"	413
"GLS"	13415
"GLS2"	830
"GLT1D1"	685
"GLT6D1"	1
"GLT8D1"	624
"GLT8D2"	93
"GLTP"	1047
"GLTPD2"	3
"GLUD1"	9541
"GLUD1P2"	59
"GLUD1P3"	121
"GLUD2"	139
"GLUL"	45119
"GLYAT"	3
"GLYATL1"	3
"GLYATL1B"	0
"GLYATL2"	21
"GLYATL3"	1
"GLYCAM1"	0
"GLYCTK"	77
"GLYCTK-AS1"	0
"GLYR1"	2419
"GM2A"	1787
"GMCL1"	927
"GMCL2"	1
"GMDS"	168
"GMDS-AS1"	100
"GMEB1"	246
"GMEB2"	285
"GMFB"	6572
"GMFG"	60
"GMIP"	130
"GML"	2
"GMNC"	13
"GMNN"	192
"GMPPA"	174
"GMPPB"	171
"GMPR"	138
"GMPR2"	851
"GMPS"	1475
"GNA11"	1842
"GNA12"	1759
"GNA13"	2959
"GNA14"	229
"GNA14-AS1"	0
"GNA15"	72
"GNAI1"	3059
"GNAI2"	2137
"GNAI3"	1082
"GNAL"	2307
"GNAO1"	9820
"GNAQ"	10368
"GNAS"	21661
"GNAS-AS1"	4
"GNAT1"	0
"GNAT2"	0
"GNAT3"	3
"GNAZ"	1865
"GNB1"	12463
"GNB1L"	80
"GNB2"	1497
"GNB3"	52
"GNB4"	1392
"GNB5"	1877
"GNE"	927
"GNG10"	341
"GNG11"	97
"GNG12"	957
"GNG12-AS1"	6
"GNG13"	30
"GNG14"	0
"GNG2"	3732
"GNG3"	1893
"GNG4"	604
"GNG5"	163
"GNG7"	3095
"GNG8"	7
"GNGT1"	0
"GNGT2"	18
"GNL1"	3930
"GNL2"	425
"GNL3"	850
"GNL3L"	1343
"GNLY"	4
"GNMT"	15
"GNPAT"	890
"GNPDA1"	635
"GNPDA2"	646
"GNPNAT1"	705
"GNPTAB"	3215
"GNPTG"	852
"GNRH1"	65
"GNRH2"	4
"GNRHR"	0
"GNRHR2"	133
"GNS"	1635
"GOLGA1"	810
"GOLGA2"	1553
"GOLGA2P10"	34
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	101
"GOLGA2P6"	5
"GOLGA2P7"	140
"GOLGA2P9"	1
"GOLGA3"	3177
"GOLGA4"	5337
"GOLGA5"	1039
"GOLGA6A"	10
"GOLGA6B"	11
"GOLGA6C"	37
"GOLGA6D"	0
"GOLGA6L1"	2
"GOLGA6L10"	69
"GOLGA6L17P"	5
"GOLGA6L2"	1
"GOLGA6L22"	3
"GOLGA6L3"	11
"GOLGA6L4"	74
"GOLGA6L5P"	129
"GOLGA6L6"	0
"GOLGA6L9"	145
"GOLGA7"	2203
"GOLGA7B"	1238
"GOLGA8A"	2557
"GOLGA8B"	3006
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	1
"GOLGA8G"	1
"GOLGA8H"	20
"GOLGA8IP"	4
"GOLGA8J"	23
"GOLGA8K"	36
"GOLGA8M"	180
"GOLGA8N"	312
"GOLGA8O"	75
"GOLGA8Q"	16
"GOLGA8R"	108
"GOLGA8S"	81
"GOLGA8T"	3
"GOLGB1"	8843
"GOLIM4"	2345
"GOLM1"	2787
"GOLPH3"	1501
"GOLPH3L"	547
"GOLT1A"	13
"GOLT1B"	1539
"GON4L"	2001
"GON7"	110
"GOPC"	2623
"GORAB"	231
"GORASP1"	950
"GORASP2"	1022
"GOSR1"	1547
"GOSR2"	1064
"GOT1"	4421
"GOT1L1"	3
"GOT2"	3359
"GP1BA"	3
"GP1BB"	217
"GP2"	0
"GP5"	3
"GP6"	47
"GP9"	1
"GPA33"	1
"GPAA1"	844
"GPALPP1"	1140
"GPAM"	1741
"GPANK1"	177
"GPAT2"	58
"GPAT3"	143
"GPAT4"	1212
