gene/TE	../../BAM/CGND_13043/HRA-00245_PE.bam
"FEZ1"	2651
"FEZ2"	823
"FEZF1"	0
"FEZF1-AS1"	11
"FEZF2"	248
"FFAR1"	0
"FFAR2"	1
"FFAR3"	1
"FFAR4"	63
"FGA"	0
"FGB"	0
"FGD1"	505
"FGD2"	66
"FGD3"	37
"FGD4"	1392
"FGD5"	120
"FGD5-AS1"	2344
"FGD5P1"	53
"FGD6"	1550
"FGF1"	1329
"FGF10"	7
"FGF10-AS1"	6
"FGF11"	145
"FGF12"	1933
"FGF12-AS1"	0
"FGF12-AS2"	3
"FGF13"	884
"FGF13-AS1"	16
"FGF14"	1356
"FGF14-AS1"	0
"FGF14-AS2"	11
"FGF14-IT1"	553
"FGF16"	0
"FGF17"	152
"FGF18"	5
"FGF19"	0
"FGF2"	1660
"FGF20"	5
"FGF21"	0
"FGF22"	14
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	74
"FGF6"	1
"FGF7"	2
"FGF7P3"	181
"FGF7P6"	114
"FGF8"	7
"FGF9"	183
"FGFBP1"	0
"FGFBP2"	2
"FGFBP3"	103
"FGFR1"	1488
"FGFR1OP"	527
"FGFR1OP2"	930
"FGFR2"	2216
"FGFR3"	4034
"FGFR4"	9
"FGFRL1"	497
"FGG"	0
"FGGY"	177
"FGL1"	15
"FGL2"	93
"FGR"	48
"FH"	354
"FHAD1"	34
"FHDC1"	96
"FHIT"	125
"FHL1"	1731
"FHL2"	143
"FHL3"	83
"FHL5"	84
"FHOD1"	98
"FHOD3"	1167
"FIBCD1"	44
"FIBIN"	167
"FIBP"	340
"FICD"	77
"FIG4"	557
"FIGLA"	0
"FIGN"	393
"FIGNL1"	264
"FIGNL2"	92
"FILIP1"	241
"FILIP1L"	232
"FILNC1"	0
"FIP1L1"	844
"FIRRE"	39
"FIS1"	236
"FITM1"	4
"FITM2"	408
"FIZ1"	307
"FJX1"	321
"FKBP10"	253
"FKBP11"	525
"FKBP14"	248
"FKBP15"	641
"FKBP1A"	1421
"FKBP1A-SDCBP2"	164
"FKBP1AP1"	0
"FKBP1B"	170
"FKBP2"	192
"FKBP3"	743
"FKBP4"	1133
"FKBP5"	744
"FKBP6"	1
"FKBP7"	18
"FKBP8"	3914
"FKBP9"	739
"FKBP9P1"	6
"FKBPL"	26
"FKRP"	300
"FKSG29"	21
"FKTN"	622
"FLAD1"	127
"FLCN"	1082
"FLG"	0
"FLG-AS1"	133
"FLG2"	0
"FLI1"	73
"FLICR"	1
"FLII"	776
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	339
"FLJ20021"	49
"FLJ21408"	5
"FLJ22447"	1
"FLJ23867"	146
"FLJ25758"	0
"FLJ30679"	2
"FLJ30901"	8
"FLJ31104"	18
"FLJ31356"	0
"FLJ32255"	16
"FLJ33534"	198
"FLJ34503"	11
"FLJ36000"	0
"FLJ37035"	57
"FLJ37201"	49
"FLJ37453"	73
"FLJ38576"	14
"FLJ39095"	33
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	1
"FLJ42351"	36
"FLJ42393"	37
"FLJ42627"	676
"FLJ42969"	8
"FLJ43315"	0
"FLJ44635"	51
"FLJ45513"	79
"FLJ46284"	0
"FLJ46875"	134
"FLJ46906"	69
"FLNA"	2329
"FLNB"	1441
"FLNB-AS1"	0
"FLNC"	94
"FLNC-AS1"	0
"FLOT1"	1309
"FLOT2"	928
"FLRT1"	567
"FLRT2"	3970
"FLRT3"	295
"FLT1"	2185
"FLT3"	58
"FLT3LG"	22
"FLT4"	27
"FLVCR1"	292
"FLVCR1-AS1"	4
"FLVCR2"	13
"FLYWCH1"	1092
"FLYWCH2"	175
"FMC1"	33
"FMN1"	2416
"FMN2"	5919
"FMNL1"	718
"FMNL2"	5616
"FMNL3"	821
"FMO1"	0
"FMO2"	47
"FMO3"	7
"FMO4"	23
"FMO5"	41
"FMO6P"	2
"FMO9P"	0
"FMOD"	52
"FMR1"	1288
"FMR1-AS1"	20
"FMR1NB"	2
"FN1"	1760
"FN3K"	628
"FN3KRP"	327
"FNBP1"	1674
"FNBP1L"	904
"FNBP4"	957
"FNDC1"	15
"FNDC10"	284
"FNDC11"	3
"FNDC3A"	2239
"FNDC3B"	432
"FNDC4"	492
"FNDC5"	221
"FNDC7"	17
"FNDC8"	0
"FNDC9"	86
"FNIP1"	1403
"FNIP2"	1347
"FNTA"	404
"FNTB"	114
"FOCAD"	1635
"FOCAD-AS1"	0
"FOLH1"	131
"FOLH1B"	0
"FOLR1"	2
"FOLR2"	14
"FOLR3"	0
"FOPNL"	311
"FOS"	331
"FOSB"	179
"FOSL1"	22
"FOSL2"	1166
"FOXA1"	1
"FOXA2"	0
"FOXA3"	0
"FOXB1"	0
"FOXB2"	0
"FOXC1"	101
"FOXC2"	18
"FOXC2-AS1"	0
"FOXCUT"	0
"FOXD1"	17
"FOXD2"	5
"FOXD2-AS1"	5
"FOXD3"	0
"FOXD3-AS1"	0
"FOXD4"	10
"FOXD4L1"	5
"FOXD4L3"	16
"FOXD4L4"	10
"FOXD4L5"	18
"FOXD4L6"	25
"FOXE1"	0
"FOXE3"	4
"FOXF1"	69
"FOXF2"	99
"FOXG1"	1613
"FOXG1-AS1"	93
"FOXH1"	2
"FOXI1"	0
"FOXI2"	0
"FOXI3"	1
"FOXJ1"	50
"FOXJ2"	514
"FOXJ3"	1342
"FOXK1"	3912
"FOXK2"	1424
"FOXL1"	6
"FOXL2"	5
"FOXL2NB"	1
"FOXM1"	12
"FOXN1"	0
"FOXN2"	530
"FOXN3"	1539
"FOXN3-AS1"	11
"FOXN3-AS2"	0
"FOXN4"	4
"FOXO1"	718
"FOXO3"	2159
"FOXO3B"	202
"FOXO4"	463
"FOXO6"	95
"FOXP1"	1339
"FOXP1-AS1"	0
"FOXP2"	192
"FOXP3"	6
"FOXP4"	534
"FOXP4-AS1"	0
"FOXQ1"	65
"FOXR1"	0
"FOXR2"	0
"FOXRED1"	318
"FOXRED2"	1197
"FOXS1"	3
"FPGS"	168
"FPGT"	213
"FPGT-TNNI3K"	93
"FPR1"	12
"FPR2"	3
"FPR3"	7
"FRA10AC1"	1392
"FRAS1"	1578
"FRAT1"	34
"FRAT2"	88
"FREM1"	306
"FREM2"	982
"FREM2-AS1"	0
"FREM3"	593
"FRG1"	349
"FRG1-DT"	73
"FRG1BP"	601
"FRG1CP"	0
"FRG1DP"	196
"FRG1EP"	0
"FRG1HP"	264
"FRG1JP"	147
"FRG2"	1
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	1
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	0
"FRK"	24
"FRMD1"	0
"FRMD3"	199
"FRMD4A"	2292
"FRMD4B"	250
"FRMD5"	569
"FRMD6"	319
"FRMD6-AS1"	39
"FRMD6-AS2"	0
"FRMD7"	1
"FRMD8"	238
"FRMD8P1"	0
"FRMPD1"	108
"FRMPD2"	219
"FRMPD2B"	97
"FRMPD3"	232
"FRMPD3-AS1"	1
"FRMPD4"	1608
"FRRS1"	7
"FRRS1L"	4400
"FRS2"	1271
"FRS3"	431
"FRY"	3251
"FRY-AS1"	32
"FRYL"	2265
"FRZB"	78
"FSBP"	140
"FSCB"	1
"FSCN1"	1891
"FSCN2"	20
"FSCN3"	5
"FSD1"	366
"FSD1L"	1068
"FSD2"	2
"FSHB"	0
"FSHR"	4
"FSIP1"	177
"FSIP2"	74
"FSIP2-AS1"	55
"FST"	3
"FSTL1"	576
"FSTL3"	118
"FSTL4"	739
"FSTL5"	475
"FTCD"	92
"FTCD-AS1"	0
"FTCDNL1"	124
"FTH1"	12847
"FTH1P18"	0
"FTH1P3"	25
"FTHL17"	0
"FTL"	5552
"FTLP10"	0
"FTMT"	0
"FTO"	1404
"FTO-IT1"	71
"FTSJ1"	176
"FTSJ3"	200
"FTX"	432
"FUBP1"	1408
"FUBP3"	740
"FUCA1"	119
"FUCA2"	171
"FUK"	165
"FUNDC1"	144
"FUNDC2"	273
"FUNDC2P2"	1
"FUOM"	9
"FURIN"	895
"FUS"	1140
"FUT1"	130
"FUT10"	477
"FUT11"	156
"FUT2"	2
"FUT3"	3
"FUT4"	143
"FUT5"	1
"FUT6"	0
"FUT7"	1
"FUT8"	802
"FUT8-AS1"	29
"FUT9"	7745
"FUZ"	172
"FXN"	221
"FXR1"	1993
"FXR2"	997
"FXYD1"	565
"FXYD2"	7
"FXYD3"	17
"FXYD4"	1
"FXYD5"	43
"FXYD6"	2639
"FXYD6-FXYD2"	629
"FXYD7"	752
"FYB1"	153
"FYB2"	34
"FYCO1"	579
"FYN"	2484
"FYTTD1"	812
"FZD1"	360
"FZD10"	3
"FZD10-AS1"	9
"FZD2"	39
"FZD3"	3624
"FZD4"	865
"FZD5"	100
"FZD6"	118
"FZD7"	126
"FZD8"	227
"FZD9"	76
"FZR1"	692
"G0S2"	15
"G2E3"	439
"G2E3-AS1"	0
"G3BP1"	792
"G3BP2"	2215
"G6PC"	0
"G6PC2"	0
"G6PC3"	281
"G6PD"	486
"GAA"	563
"GAB1"	1514
"GAB2"	1079
"GAB3"	35
"GAB4"	0
"GABARAP"	1016
"GABARAPL1"	1867
"GABARAPL2"	1040
"GABARAPL3"	1
"GABBR1"	8934
"GABBR2"	5425
"GABPA"	460
"GABPB1"	126
"GABPB1-AS1"	281
"GABPB1-IT1"	503
"GABPB2"	360
"GABRA1"	2040
"GABRA2"	5015
"GABRA3"	614
"GABRA4"	2646
"GABRA5"	1311
"GABRA6"	9
"GABRB1"	1489
"GABRB2"	3778
"GABRB3"	3221
"GABRD"	771
"GABRE"	27
"GABRG1"	2975
"GABRG2"	1926
"GABRG3"	199
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	202
"GABRR1"	0
"GABRR2"	4
"GABRR3"	0
"GACAT1"	0
"GACAT2"	13
"GACAT3"	0
"GAD1"	670
"GAD2"	306
"GADD45A"	168
"GADD45B"	199
"GADD45G"	109
"GADD45GIP1"	146
"GADL1"	2
"GAGE1"	0
"GAGE10"	8
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1234
"GAL"	10
"GAL3ST1"	73
"GAL3ST2"	31
"GAL3ST3"	191
"GAL3ST4"	78
"GALC"	681
"GALE"	126
"GALK1"	27
"GALK2"	381
"GALM"	49
"GALNS"	181
"GALNT1"	507
"GALNT10"	379
"GALNT11"	946
"GALNT12"	46
"GALNT13"	514
"GALNT14"	130
"GALNT15"	441
"GALNT16"	746
"GALNT17"	2037
"GALNT18"	474
"GALNT2"	1043
"GALNT3"	91
"GALNT4"	61
"GALNT5"	1
"GALNT6"	28
"GALNT7"	336
"GALNT8"	28
"GALNT9"	1160
"GALNTL5"	14
"GALNTL6"	185
"GALP"	1
"GALR1"	43
"GALR2"	0
"GALR3"	6
"GALT"	207
"GAMT"	234
"GAN"	799
"GANAB"	1204
"GANC"	414
"GAP43"	4238
"GAPDH"	10092
"GAPDHS"	0
"GAPLINC"	0
"GAPT"	2
"GAPVD1"	1489
"GAR1"	51
"GAREM1"	761
"GAREM2"	809
"GARNL3"	1252
"GARS"	977
"GART"	438
"GAS1"	111
"GAS1RR"	49
"GAS2"	141
"GAS2L1"	871
"GAS2L1P2"	14
"GAS2L2"	14
"GAS2L3"	42
"GAS5"	172
"GAS5-AS1"	13
"GAS6"	735
"GAS6-AS1"	1
"GAS6-AS2"	42
"GAS7"	9400
"GAS8"	537
"GAS8-AS1"	0
"GASAL1"	18
"GAST"	0
"GATA1"	0
"GATA2"	20
"GATA2-AS1"	22
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	2
"GATA6-AS1"	0
"GATAD1"	730
"GATAD2A"	565
"GATAD2B"	1805
"GATB"	516
"GATC"	601
"GATD1"	1190
"GATM"	2557
"GATS"	2049
"GBA"	352
"GBA2"	1113
"GBA3"	9
"GBAP1"	278
"GBAT2"	1
"GBE1"	182
"GBF1"	1938
"GBGT1"	80
"GBP1"	120
"GBP1P1"	3
"GBP2"	54
"GBP3"	44
"GBP4"	133
"GBP5"	13
"GBP6"	4
"GBP7"	0
"GBX1"	1
"GBX2"	1
"GC"	0
"GCA"	309
"GCAT"	123
"GCC1"	228
"GCC2"	3093
"GCC2-AS1"	5
"GCDH"	173
"GCFC2"	373
"GCG"	0
"GCGR"	0
"GCH1"	61
"GCHFR"	10
"GCK"	31
"GCKR"	33
"GCLC"	668
"GCLM"	356
"GCM1"	0
"GCM2"	0
"GCN1"	1102
"GCNA"	359
"GCNT1"	152
"GCNT2"	82
"GCNT3"	0
"GCNT4"	299
"GCNT7"	0
"GCOM1"	296
"GCSAM"	0
"GCSAML"	1
"GCSAML-AS1"	0
"GCSH"	509
"GCSHP3"	406
"GDA"	2903
"GDAP1"	1965
"GDAP1L1"	295
"GDAP2"	1009
"GDE1"	702
"GDF1"	1079
"GDF10"	159
"GDF11"	733
"GDF15"	8
"GDF2"	0
"GDF3"	0
"GDF5"	0
"GDF5OS"	0
"GDF6"	13
"GDF7"	216
"GDF9"	26
"GDI1"	5910
"GDI2"	1124
"GDNF"	9
"GDNF-AS1"	7
"GDPD1"	447
"GDPD2"	89
"GDPD3"	12
"GDPD4"	1
"GDPD5"	267
"GDPGP1"	66
"GEM"	159
"GEMIN2"	56
"GEMIN4"	125
"GEMIN5"	490
"GEMIN6"	53
"GEMIN7"	49
"GEMIN7-AS1"	22
"GEMIN8"	166
"GEMIN8P4"	17
"GEN1"	154
"GET4"	343
"GFAP"	36550
"GFER"	197
"GFI1"	4
"GFI1B"	2
"GFM1"	944
"GFM2"	536
"GFOD1"	1461
"GFOD2"	599
"GFPT1"	1055
"GFPT2"	340
"GFRA1"	942
"GFRA2"	660
"GFRA3"	0
"GFRA4"	4
"GFRAL"	0
"GFY"	3
"GGA1"	593
"GGA2"	1050
"GGA3"	669
"GGACT"	26
"GGCT"	263
"GGCX"	421
"GGH"	96
"GGN"	52
"GGNBP1"	10
"GGNBP2"	814
"GGPS1"	419
"GGT1"	71
"GGT2"	18
"GGT3P"	10
"GGT5"	49
"GGT6"	0
"GGT7"	802
"GGT8P"	43
"GGTA1P"	101
"GGTLC1"	0
"GGTLC2"	1
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	193
"GHET1"	11
"GHITM"	2085
"GHR"	217
"GHRH"	0
"GHRHR"	0
"GHRL"	5
"GHRLOS"	173
"GHSR"	0
"GID4"	377
"GID8"	705
"GIF"	0
"GIGYF1"	1098
"GIGYF2"	1873
"GIMAP1"	31
"GIMAP1-GIMAP5"	53
"GIMAP2"	28
"GIMAP4"	72
"GIMAP5"	45
"GIMAP6"	70
"GIMAP7"	38
"GIMAP8"	66
"GIMD1"	0
"GIN1"	156
"GINM1"	520
"GINS1"	64
"GINS2"	18
"GINS3"	24
"GINS4"	19
"GIP"	0
"GIPC1"	660
"GIPC2"	34
"GIPC3"	18
"GIPR"	4
"GIT1"	3911
"GIT2"	1181
"GJA1"	7095
"GJA10"	0
"GJA3"	1
"GJA4"	16
"GJA5"	21
"GJA8"	0
"GJA9"	2
"GJA9-MYCBP"	11
"GJB1"	29
"GJB2"	40
"GJB3"	1
"GJB4"	0
"GJB5"	1
"GJB6"	940
"GJB7"	1
"GJC1"	166
"GJC2"	75
"GJC3"	0
"GJD2"	11
"GJD3"	20
"GJD4"	6
"GJE1"	0
"GK"	332
"GK2"	0
"GK3P"	0
"GK5"	759
"GKAP1"	282
"GKN1"	0
"GKN2"	0
"GLA"	30
"GLB1"	297
"GLB1L"	42
"GLB1L2"	37
"GLB1L3"	424
"GLCCI1"	672
"GLCE"	477
"GLDC"	366
"GLDN"	191
"GLE1"	282
"GLG1"	4151
"GLI1"	26
"GLI2"	115
"GLI3"	782
"GLI4"	189
"GLIDR"	89
"GLIPR1"	167
"GLIPR1L1"	0
"GLIPR1L2"	106
"GLIPR2"	64
"GLIS1"	158
"GLIS2"	219
"GLIS2-AS1"	2
"GLIS3"	513
"GLIS3-AS1"	0
"GLMN"	318
"GLMP"	71
"GLO1"	1061
"GLOD4"	380
"GLOD5"	0
"GLP1R"	25
"GLP2R"	263
"GLRA1"	1
"GLRA2"	65
"GLRA3"	556
"GLRA4"	23
"GLRB"	746
"GLRX"	87
"GLRX2"	79
"GLRX3"	330
"GLRX5"	155
"GLS"	4914
"GLS2"	462
"GLT1D1"	386
"GLT6D1"	0
"GLT8D1"	306
"GLT8D2"	110
"GLTP"	312
"GLTPD2"	7
"GLUD1"	8754
"GLUD1P2"	45
"GLUD1P3"	76
"GLUD2"	108
"GLUL"	41586
"GLYAT"	6
"GLYATL1"	0
"GLYATL1B"	0
"GLYATL2"	14
"GLYATL3"	1
"GLYCAM1"	0
"GLYCTK"	106
"GLYCTK-AS1"	1
"GLYR1"	1565
"GM2A"	1003
"GMCL1"	438
"GMCL2"	0
"GMDS"	142
"GMDS-AS1"	94
"GMEB1"	135
"GMEB2"	262
"GMFB"	1929
"GMFG"	9
"GMIP"	125
"GML"	0
"GMNC"	17
"GMNN"	116
"GMPPA"	119
"GMPPB"	89
"GMPR"	55
"GMPR2"	332
"GMPS"	733
"GNA11"	1882
"GNA12"	2022
"GNA13"	2137
"GNA14"	168
"GNA14-AS1"	0
"GNA15"	62
"GNAI1"	695
"GNAI2"	1762
"GNAI3"	695
"GNAL"	1384
"GNAO1"	7784
"GNAQ"	5699
"GNAS"	10571
"GNAS-AS1"	3
"GNAT1"	1
"GNAT2"	3
"GNAT3"	0
"GNAZ"	1332
"GNB1"	7681
"GNB1L"	77
"GNB2"	1184
"GNB3"	72
"GNB4"	835
"GNB5"	907
"GNE"	372
"GNG10"	174
"GNG11"	107
"GNG12"	608
"GNG12-AS1"	5
"GNG13"	39
"GNG14"	0
"GNG2"	1137
"GNG3"	1136
"GNG4"	691
"GNG5"	128
"GNG7"	2962
"GNG8"	6
"GNGT1"	0
"GNGT2"	3
"GNL1"	1838
"GNL2"	245
"GNL3"	408
"GNL3L"	799
"GNLY"	4
"GNMT"	33
"GNPAT"	430
"GNPDA1"	273
"GNPDA2"	258
"GNPNAT1"	292
"GNPTAB"	1864
"GNPTG"	748
"GNRH1"	58
"GNRH2"	3
"GNRHR"	0
"GNRHR2"	46
"GNS"	865
"GOLGA1"	735
"GOLGA2"	984
"GOLGA2P10"	64
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	40
"GOLGA2P6"	3
"GOLGA2P7"	219
"GOLGA2P9"	1
"GOLGA3"	2993
"GOLGA4"	3668
"GOLGA5"	497
"GOLGA6A"	3
"GOLGA6B"	6
"GOLGA6C"	9
"GOLGA6D"	0
"GOLGA6L1"	7
"GOLGA6L10"	11
"GOLGA6L17P"	9
"GOLGA6L2"	0
"GOLGA6L22"	8
"GOLGA6L3"	37
"GOLGA6L4"	78
"GOLGA6L5P"	142
"GOLGA6L6"	0
"GOLGA6L9"	97
"GOLGA7"	605
"GOLGA7B"	1096
"GOLGA8A"	3137
"GOLGA8B"	2305
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	59
"GOLGA8IP"	5
"GOLGA8J"	6
"GOLGA8K"	15
"GOLGA8M"	78
"GOLGA8N"	85
"GOLGA8O"	83
"GOLGA8Q"	16
"GOLGA8R"	79
"GOLGA8S"	19
"GOLGA8T"	6
"GOLGB1"	5129
"GOLIM4"	1834
"GOLM1"	2234
"GOLPH3"	783
"GOLPH3L"	251
"GOLT1A"	13
"GOLT1B"	412
"GON4L"	1622
"GON7"	53
"GOPC"	1060
"GORAB"	152
"GORASP1"	480
"GORASP2"	568
"GOSR1"	1197
"GOSR2"	708
"GOT1"	1098
"GOT1L1"	5
"GOT2"	987
"GP1BA"	0
"GP1BB"	509
"GP2"	0
"GP5"	9
"GP6"	108
"GP9"	1
"GPA33"	2
"GPAA1"	488
"GPALPP1"	707
"GPAM"	1278
"GPANK1"	88
"GPAT2"	58
"GPAT3"	32
"GPAT4"	662
"GPATCH1"	245
"GPATCH11"	416
"GPATCH2"	522
"GPATCH2L"	2531
"GPATCH3"	127
"GPATCH4"	290
"GPATCH8"	1741
"GPBAR1"	4
"GPBP1"	1923
"GPBP1L1"	902
"GPC1"	2484
"GPC2"	19
"GPC3"	4
"GPC3-AS1"	1
"GPC4"	325
"GPC5"	491
"GPC5-AS1"	2
"GPC5-AS2"	0
"GPC6"	312
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	524
"GPD1"	79
"GPD1L"	715
"GPD2"	1528
"GPER1"	53
"GPHA2"	0
"GPHB5"	2
"GPHN"	921
"GPI"	4408
"GPIHBP1"	29
"GPKOW"	302
"GPLD1"	397
"GPM6A"	12804
"GPM6B"	16684
"GPN1"	189
"GPN2"	170
"GPN3"	79
"GPNMB"	621
"GPR1"	2
"GPR1-AS"	0
"GPR101"	3
"GPR107"	1624
"GPR108"	218
"GPR119"	0
"GPR12"	303
"GPR132"	21
"GPR135"	238
"GPR137"	611
"GPR137B"	782
"GPR137C"	309
"GPR139"	0
"GPR141"	2
"GPR142"	1
"GPR143"	75
"GPR146"	33
"GPR148"	0
"GPR149"	31
"GPR15"	1
"GPR150"	50
"GPR151"	2
"GPR152"	0
"GPR153"	434
"GPR155"	1437
"GPR156"	19
"GPR157"	3
"GPR158"	1623
"GPR158-AS1"	11
"GPR160"	26
"GPR161"	243
"GPR162"	1122
"GPR17"	280
"GPR171"	1
"GPR173"	415
"GPR174"	3
"GPR176"	546
"GPR179"	283
"GPR18"	0
"GPR180"	670
"GPR182"	0
"GPR183"	15
"GPR19"	118
"GPR20"	5
"GPR21"	163
"GPR22"	610
"GPR25"	0
"GPR26"	1198
"GPR27"	503
"GPR3"	54
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	87
"GPR35"	62
"GPR37"	406
"GPR37L1"	2939
"GPR39"	11
"GPR4"	109
"GPR42"	0
"GPR45"	25
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	110
"GPR55"	10
"GPR6"	26
"GPR61"	247
"GPR62"	37
"GPR63"	456
"GPR65"	11
"GPR68"	81
"GPR75"	653
"GPR75-ASB3"	340
"GPR78"	20
"GPR82"	0
"GPR83"	99
"GPR84"	3
"GPR85"	300
"GPR87"	0
"GPR88"	90
"GPR89A"	202
"GPR89B"	186
"GPRASP1"	3534
"GPRASP2"	523
"GPRC5A"	6
"GPRC5B"	6803
"GPRC5C"	90
"GPRC5D"	1
"GPRC5D-AS1"	8
"GPRC6A"	0
"GPRIN1"	1463
"GPRIN2"	64
"GPRIN3"	386
"GPS1"	542
"GPS2"	308
"GPSM1"	1105
"GPSM2"	934
"GPSM3"	58
"GPT"	39
"GPT2"	1747
"GPX1"	331
"GPX2"	0
"GPX3"	314
"GPX4"	920
"GPX5"	0
"GPX6"	0
"GPX7"	39
"GPX8"	9
"GRAMD1A"	493
"GRAMD1B"	3482
"GRAMD1C"	508
"GRAMD2A"	56
"GRAMD2B"	1790
"GRAMD4"	1129
"GRAP"	21
"GRAP2"	2
"GRAPL"	1
"GRASP"	619
"GRASP-AS1"	5
"GRB10"	1740
"GRB14"	159
"GRB2"	1347
"GRB7"	9
"GREB1"	655
"GREB1L"	65
"GREM1"	171
"GREM2"	206
"GRHL1"	126
"GRHL2"	1
"GRHL3"	2
"GRHPR"	294
"GRIA1"	3218
"GRIA2"	10380
"GRIA3"	3448
"GRIA4"	1863
"GRID1"	947
"GRID1-AS1"	0
"GRID2"	554
"GRID2IP"	56
"GRIFIN"	0
"GRIK1"	563
"GRIK1-AS1"	5
"GRIK1-AS2"	1
"GRIK2"	1839
"GRIK3"	877
"GRIK4"	709
"GRIK5"	1502
"GRIN1"	9490
"GRIN2A"	6058
"GRIN2B"	13707
"GRIN2C"	974
"GRIN2D"	178
"GRIN3A"	719
"GRIN3B"	0
"GRINA"	2495
"GRIP1"	274
"GRIP2"	245
"GRIPAP1"	1578
"GRK1"	0
"GRK2"	2182
"GRK3"	2290
"GRK4"	273
"GRK5"	195
"GRK6"	406
"GRK6P1"	10
"GRK7"	2
"GRM1"	875
"GRM2"	382
"GRM3"	1781
"GRM4"	207
"GRM5"	3260
"GRM5-AS1"	1
"GRM6"	2
"GRM7"	632
"GRM7-AS1"	1
"GRM7-AS2"	0
"GRM7-AS3"	3
"GRM8"	205
"GRN"	278
"GRP"	15
"GRPEL1"	206
"GRPEL2"	254
"GRPEL2-AS1"	8
"GRPR"	42
"GRSF1"	1503
"GRTP1"	20
"GRTP1-AS1"	1
"GRWD1"	154
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	497
"GS1-124K5.4"	38
"GS1-24F4.2"	1
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	14
"GSAP"	240
"GSC"	0
"GSC2"	0
"GSDMA"	1
"GSDMB"	287
"GSDMC"	1
"GSDMD"	46
"GSDME"	227
"GSE1"	1252
"GSEC"	13
"GSG1"	9
"GSG1L"	256
"GSG1L2"	1
"GSK3A"	1288
"GSK3B"	2727
"GSKIP"	237
"GSN"	2127
"GSN-AS1"	0
"GSPT1"	1689
"GSPT2"	254
"GSR"	637
"GSS"	252
"GSTA1"	0
"GSTA2"	0
"GSTA3"	0
"GSTA4"	574
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	185
"GSTK1"	363
"GSTM1"	0
"GSTM2"	301
"GSTM2P1"	0
"GSTM3"	813
"GSTM4"	203
"GSTM5"	230
"GSTO1"	247
"GSTO2"	120
"GSTP1"	393
"GSTT1"	0
"GSTT1-AS1"	0
"GSTT2"	11
"GSTT2B"	11
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	76
"GSX1"	1
"GSX2"	5
"GTDC1"	961
"GTF2A1"	1000
"GTF2A1L"	7
"GTF2A2"	150
"GTF2B"	154
"GTF2E1"	113
"GTF2E2"	196
"GTF2F1"	1027
"GTF2F2"	182
"GTF2H1"	420
"GTF2H2"	171
"GTF2H2B"	245
"GTF2H2C"	72
"GTF2H2C_2"	78
"GTF2H3"	372
"GTF2H4"	163
"GTF2H5"	460
"GTF2I"	4130
"GTF2IP1"	894
"GTF2IP12"	19
"GTF2IP20"	110
"GTF2IP23"	44
"GTF2IP4"	617
"GTF2IP7"	7
"GTF2IRD1"	390
"GTF2IRD1P1"	15
"GTF2IRD2"	141
"GTF2IRD2B"	67
"GTF3A"	528
"GTF3C1"	2090
"GTF3C2"	385
"GTF3C2-AS1"	0
"GTF3C3"	438
"GTF3C4"	692
"GTF3C5"	311
"GTF3C6"	293
"GTPBP1"	722
"GTPBP10"	556
"GTPBP2"	284
"GTPBP3"	123
"GTPBP4"	379
"GTPBP6"	125
"GTPBP8"	70
"GTSCR1"	0
"GTSE1"	2
"GTSE1-AS1"	6
"GTSF1"	0
"GTSF1L"	0
"GUCA1A"	9
"GUCA1B"	28
"GUCA1C"	0
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	304
"GUCY1A1"	1140
"GUCY1A2"	3373
"GUCY1B1"	1246
"GUCY1B2"	9
"GUCY2C"	5
"GUCY2D"	4
"GUCY2EP"	1
"GUCY2F"	2
"GUCY2GP"	0
"GUF1"	848
"GUK1"	1227
"GULP1"	366
"GUSB"	163
"GUSBP1"	328
"GUSBP10"	9
"GUSBP11"	510
"GUSBP2"	49
"GUSBP3"	107
"GUSBP4"	482
