gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00058_PE.bam
"LINC00381"	0
"LINC00382"	0
"LINC00383"	0
"LINC00384"	2
"LINC00390"	20
"LINC00392"	0
"LINC00395"	0
"LINC00396"	1
"LINC00397"	0
"LINC00398"	1
"LINC00399"	0
"LINC00400"	28
"LINC00402"	1
"LINC00407"	35
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	0
"LINC00415"	0
"LINC00417"	0
"LINC00421"	1
"LINC00423"	0
"LINC00424"	0
"LINC00426"	19
"LINC00428"	0
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	5
"LINC00440"	0
"LINC00441"	10
"LINC00442"	0
"LINC00443"	25
"LINC00445"	0
"LINC00446"	3
"LINC00448"	0
"LINC00449"	4
"LINC00452"	0
"LINC00454"	0
"LINC00456"	1
"LINC00457"	3
"LINC00458"	0
"LINC00459"	0
"LINC00460"	3
"LINC00461"	626
"LINC00462"	0
"LINC00463"	7
"LINC00466"	1
"LINC00467"	8
"LINC00469"	1
"LINC00470"	2
"LINC00471"	9
"LINC00472"	589
"LINC00473"	61
"LINC00474"	0
"LINC00475"	3
"LINC00476"	335
"LINC00477"	0
"LINC00479"	0
"LINC00482"	1
"LINC00483"	0
"LINC00484"	0
"LINC00485"	0
"LINC00486"	15
"LINC00487"	0
"LINC00488"	0
"LINC00489"	0
"LINC00491"	1
"LINC00492"	0
"LINC00494"	2
"LINC00499"	46
"LINC00501"	8
"LINC00502"	0
"LINC00504"	13
"LINC00506"	75
"LINC00507"	343
"LINC00508"	9
"LINC00511"	7
"LINC00513"	3
"LINC00514"	0
"LINC00515"	27
"LINC00517"	19
"LINC00518"	0
"LINC00519"	1
"LINC00520"	0
"LINC00523"	0
"LINC00524"	5
"LINC00525"	0
"LINC00526"	28
"LINC00528"	1
"LINC00533"	5
"LINC00534"	2
"LINC00535"	49
"LINC00536"	1
"LINC00537"	742
"LINC00538"	1
"LINC00539"	11
"LINC00540"	2
"LINC00543"	0
"LINC00544"	0
"LINC00545"	1
"LINC00547"	0
"LINC00548"	7
"LINC00550"	0
"LINC00551"	14
"LINC00552"	6
"LINC00554"	0
"LINC00557"	0
"LINC00558"	5
"LINC00559"	0
"LINC00560"	0
"LINC00561"	3
"LINC00562"	17
"LINC00563"	0
"LINC00564"	0
"LINC00565"	17
"LINC00566"	0
"LINC00567"	0
"LINC00570"	0
"LINC00571"	14
"LINC00572"	0
"LINC00574"	16
"LINC00575"	4
"LINC00578"	3
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	1
"LINC00589"	1
"LINC00592"	2
"LINC00593"	3
"LINC00595"	22
"LINC00597"	39
"LINC00598"	13
"LINC00599"	1315
"LINC00601"	28
"LINC00602"	2
"LINC00603"	0
"LINC00605"	0
"LINC00606"	0
"LINC00607"	2
"LINC00608"	0
"LINC00609"	17
"LINC00612"	3
"LINC00613"	0
"LINC00615"	0
"LINC00616"	1
"LINC00618"	1
"LINC00619"	0
"LINC00620"	7
"LINC00621"	12
"LINC00622"	289
"LINC00623"	69
"LINC00624"	0
"LINC00626"	0
"LINC00628"	1
"LINC00629"	7
"LINC00630"	423
"LINC00632"	1607
"LINC00634"	170
"LINC00635"	0
"LINC00636"	0
"LINC00637"	2
"LINC00638"	20
"LINC00639"	68
"LINC00640"	0
"LINC00641"	2528
"LINC00642"	2
"LINC00643"	485
"LINC00644"	0
"LINC00645"	4
"LINC00648"	0
"LINC00649"	10
"LINC00652"	17
"LINC00654"	245
"LINC00656"	0
"LINC00658"	1
"LINC00659"	0
"LINC00661"	0
"LINC00662"	109
"LINC00663"	79
"LINC00664"	25
"LINC00665"	112
"LINC00667"	414
"LINC00668"	0
"LINC00670"	2
"LINC00671"	0
"LINC00672"	280
"LINC00673"	93
"LINC00674"	1619
"LINC00676"	0
"LINC00677"	0
"LINC00678"	0
"LINC00680"	99
"LINC00680-GUSBP4"	51
"LINC00681"	0
"LINC00682"	1
"LINC00683"	13
"LINC00685"	1
"LINC00687"	0
"LINC00689"	11
"LINC00690"	0
"LINC00691"	1
"LINC00692"	0
"LINC00693"	39
"LINC00694"	4
"LINC00696"	0
"LINC00698"	1
"LINC00700"	1
"LINC00701"	2
"LINC00702"	3
"LINC00703"	0
"LINC00704"	0
"LINC00705"	0
"LINC00706"	2
"LINC00707"	1
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	0
"LINC00836"	10
"LINC00837"	0
"LINC00838"	0
"LINC00839"	90
"LINC00840"	3
"LINC00841"	1
"LINC00842"	7
"LINC00844"	100
"LINC00845"	9
"LINC00847"	114
"LINC00850"	0
"LINC00851"	0
"LINC00852"	25
"LINC00853"	4
"LINC00854"	1
"LINC00856"	69
"LINC00857"	3
"LINC00858"	0
"LINC00861"	2
"LINC00862"	43
"LINC00863"	70
"LINC00864"	0
"LINC00865"	67
"LINC00866"	0
"LINC00867"	1
"LINC00868"	0
"LINC00869"	228
"LINC00870"	2
"LINC00871"	0
"LINC00877"	33
"LINC00879"	0
"LINC00880"	2
"LINC00881"	0
"LINC00882"	52
"LINC00884"	33
"LINC00885"	0
"LINC00886"	14
"LINC00887"	6
"LINC00888"	130
"LINC00889"	172
"LINC00891"	1
"LINC00892"	0
"LINC00893"	114
"LINC00894"	232
"LINC00895"	0
"LINC00896"	1
"LINC00898"	31
"LINC00899"	15
"LINC00900"	40
"LINC00901"	0
"LINC00903"	0
"LINC00904"	0
"LINC00905"	0
"LINC00906"	4
"LINC00907"	14
"LINC00908"	0
"LINC00909"	111
"LINC00910"	22
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	0
"LINC00921"	56
"LINC00922"	1
"LINC00923"	19
"LINC00924"	10
"LINC00926"	16
"LINC00927"	0
"LINC00928"	0
"LINC00929"	0
"LINC00930"	21
"LINC00933"	3
"LINC00934"	3
"LINC00937"	22
"LINC00938"	184
"LINC00939"	0
"LINC00940"	8
"LINC00941"	22
"LINC00942"	7
"LINC00943"	10
"LINC00944"	0
"LINC00945"	0
"LINC00950"	494
"LINC00951"	155
"LINC00954"	1
"LINC00955"	0
"LINC00957"	206
"LINC00958"	7
"LINC00960"	5
"LINC00963"	96
"LINC00964"	4
"LINC00965"	80
"LINC00967"	0
"LINC00968"	2
"LINC00970"	19
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	0
"LINC00977"	0
"LINC00982"	247
"LINC00987"	64
"LINC00989"	0
"LINC00992"	3
"LINC00993"	3
"LINC00994"	10
"LINC00996"	0
"LINC00997"	222
"LINC00999"	111
"LINC01000"	1554
"LINC01001"	113
"LINC01002"	43
"LINC01003"	34
"LINC01004"	739
"LINC01005"	0
"LINC01006"	7
"LINC01007"	113
"LINC01010"	3
"LINC01011"	85
"LINC01012"	14
"LINC01013"	11
"LINC01014"	0
"LINC01015"	0
"LINC01016"	0
"LINC01017"	0
"LINC01018"	90
"LINC01019"	0
"LINC01020"	0
"LINC01022"	0
"LINC01023"	4
"LINC01028"	0
"LINC01029"	0
"LINC01030"	9
"LINC01031"	2
"LINC01032"	1
"LINC01033"	2
"LINC01036"	1
"LINC01037"	0
"LINC01038"	3
"LINC01039"	3
"LINC01040"	0
"LINC01043"	0
"LINC01044"	0
"LINC01046"	0
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	1
"LINC01054"	0
"LINC01055"	0
"LINC01056"	0
"LINC01058"	0
"LINC01060"	0
"LINC01061"	49
"LINC01063"	13
"LINC01065"	0
"LINC01068"	17
"LINC01069"	0
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	2
"LINC01081"	0
"LINC01082"	0
"LINC01085"	13
"LINC01087"	2
"LINC01088"	12
"LINC01089"	234
"LINC01090"	3
"LINC01091"	6
"LINC01093"	0
"LINC01094"	324
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	1
"LINC01099"	0
"LINC01100"	0
"LINC01101"	0
"LINC01102"	97
"LINC01103"	0
"LINC01104"	0
"LINC01105"	744
"LINC01106"	130
"LINC01107"	0
"LINC01108"	3
"LINC01111"	1
"LINC01114"	85
"LINC01115"	18
"LINC01116"	57
"LINC01117"	4
"LINC01118"	3
"LINC01119"	6
"LINC01120"	0
"LINC01121"	0
"LINC01122"	208
"LINC01123"	675
"LINC01124"	2
"LINC01126"	7
"LINC01127"	2
"LINC01128"	539
"LINC01132"	1
"LINC01133"	1
"LINC01134"	8
"LINC01135"	22
"LINC01136"	5
"LINC01137"	21
"LINC01138"	91
"LINC01139"	2
"LINC01140"	87
"LINC01141"	49
"LINC01142"	0
"LINC01143"	0
"LINC01144"	7
"LINC01146"	4
"LINC01148"	0
"LINC01149"	3
"LINC01150"	4
"LINC01151"	0
"LINC01152"	26
"LINC01158"	208
"LINC01159"	23
"LINC01160"	3
"LINC01162"	0
"LINC01163"	4
"LINC01164"	12
"LINC01166"	12
"LINC01167"	4
"LINC01168"	1
"LINC01169"	0
"LINC01170"	7
"LINC01173"	0
"LINC01176"	61
"LINC01177"	0
"LINC01179"	0
"LINC01180"	1
"LINC01181"	15
"LINC01182"	3
"LINC01184"	449
"LINC01185"	1
"LINC01186"	0
"LINC01187"	0
"LINC01189"	0
"LINC01191"	12
"LINC01192"	0
"LINC01193"	18
"LINC01194"	0
"LINC01195"	0
"LINC01197"	64
"LINC01198"	1
"LINC01201"	0
"LINC01202"	23
"LINC01203"	3
"LINC01204"	0
"LINC01205"	0
"LINC01206"	5
"LINC01208"	0
"LINC01209"	0
"LINC01210"	0
"LINC01213"	0
"LINC01214"	0
"LINC01215"	2
"LINC01216"	0
"LINC01219"	6
"LINC01220"	7
"LINC01221"	0
"LINC01222"	0
"LINC01224"	1
"LINC01225"	0
"LINC01226"	0
"LINC01227"	1
"LINC01229"	2
"LINC01230"	0
"LINC01231"	4
"LINC01232"	12
"LINC01233"	0
"LINC01234"	59
"LINC01235"	0
"LINC01237"	12
"LINC01238"	67
"LINC01239"	2
"LINC01241"	0
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	0
"LINC01249"	0
"LINC01250"	139
"LINC01251"	0
"LINC01252"	285
"LINC01254"	0
"LINC01255"	0
"LINC01256"	0
"LINC01257"	1
"LINC01258"	0
"LINC01259"	0
"LINC01260"	34
"LINC01262"	0
"LINC01264"	0
"LINC01265"	0
"LINC01266"	60
"LINC01267"	0
"LINC01268"	14
"LINC01269"	0
"LINC01270"	16
"LINC01271"	0
"LINC01273"	7
"LINC01276"	0
"LINC01277"	11
"LINC01278"	343
"LINC01279"	13
"LINC01280"	1
"LINC01281"	0
"LINC01282"	0
"LINC01284"	11
"LINC01285"	8
"LINC01287"	0
"LINC01288"	0
"LINC01289"	44
"LINC01290"	2
"LINC01291"	0
"LINC01296"	152
"LINC01297"	0
"LINC01298"	1
"LINC01299"	5
"LINC01300"	0
"LINC01301"	69
"LINC01303"	3
"LINC01304"	0
"LINC01305"	2
"LINC01307"	0
"LINC01309"	0
"LINC01310"	15
"LINC01311"	19
"LINC01312"	0
"LINC01315"	17
"LINC01317"	2
"LINC01318"	0
"LINC01320"	0
"LINC01322"	43
"LINC01324"	0
"LINC01327"	0
"LINC01331"	36
"LINC01333"	0
"LINC01335"	34
"LINC01336"	37
"LINC01337"	1
"LINC01338"	36
"LINC01339"	1
"LINC01340"	3
"LINC01341"	32
"LINC01342"	1
"LINC01343"	0
"LINC01344"	0
"LINC01345"	0
"LINC01346"	1
"LINC01347"	62
"LINC01349"	0
"LINC01350"	0
"LINC01351"	50
"LINC01352"	4
"LINC01353"	4
"LINC01354"	77
"LINC01355"	211
"LINC01356"	2
"LINC01358"	2
"LINC01359"	32
"LINC01360"	0
"LINC01361"	9
"LINC01362"	2
"LINC01363"	0
"LINC01364"	0
"LINC01365"	0
"LINC01366"	2
"LINC01370"	3
"LINC01372"	49
"LINC01374"	0
"LINC01375"	0
"LINC01376"	1
"LINC01377"	0
"LINC01378"	45
"LINC01381"	0
"LINC01384"	0
"LINC01386"	0
"LINC01387"	2
"LINC01389"	2
"LINC01391"	1
"LINC01392"	0
"LINC01393"	0
"LINC01395"	0
"LINC01396"	10
"LINC01397"	1
"LINC01398"	1
"LINC01399"	1
"LINC01402"	7
"LINC01405"	0
"LINC01410"	68
"LINC01411"	18
"LINC01412"	1
"LINC01413"	0
"LINC01415"	22
"LINC01416"	1
"LINC01419"	0
"LINC01422"	1
"LINC01423"	0
"LINC01424"	11
"LINC01425"	0
"LINC01426"	1
"LINC01427"	0
"LINC01428"	0
"LINC01429"	0
"LINC01430"	0
"LINC01431"	2
"LINC01432"	0
"LINC01433"	2
"LINC01435"	0
"LINC01436"	0
"LINC01440"	0
"LINC01441"	0
"LINC01443"	7
"LINC01444"	1
"LINC01445"	2
"LINC01446"	1
"LINC01447"	3
"LINC01448"	0
"LINC01449"	2
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	2
"LINC01461"	12
"LINC01465"	3
"LINC01467"	0
"LINC01468"	1
"LINC01470"	3
"LINC01471"	1
"LINC01473"	52
"LINC01474"	15
"LINC01475"	0
"LINC01476"	23
"LINC01477"	0
"LINC01478"	0
"LINC01479"	4
"LINC01480"	17
"LINC01481"	95
"LINC01482"	1
"LINC01483"	0
"LINC01484"	23
"LINC01485"	2
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	0
"LINC01490"	0
"LINC01491"	0
"LINC01492"	0
"LINC01493"	0
"LINC01494"	5
"LINC01495"	0
"LINC01496"	3
"LINC01497"	0
"LINC01498"	2
"LINC01499"	0
"LINC01500"	2
"LINC01501"	1
"LINC01502"	0
"LINC01503"	28
"LINC01504"	3
"LINC01505"	3
"LINC01506"	0
"LINC01507"	3
"LINC01508"	1
"LINC01509"	1
"LINC01510"	3
"LINC01511"	32
"LINC01512"	1
"LINC01514"	0
"LINC01515"	2
"LINC01516"	1
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	0
"LINC01521"	164
"LINC01522"	0
"LINC01523"	0
"LINC01524"	1
"LINC01525"	0
"LINC01526"	0
"LINC01529"	26
"LINC01530"	52
"LINC01531"	0
"LINC01532"	5
"LINC01533"	0
"LINC01534"	91
"LINC01535"	119
"LINC01537"	0
"LINC01538"	0
"LINC01539"	8
"LINC01541"	0
"LINC01543"	0
"LINC01544"	0
"LINC01545"	0
"LINC01546"	7
"LINC01547"	40
"LINC01548"	0
"LINC01549"	1
"LINC01550"	21
"LINC01551"	162
"LINC01553"	0
"LINC01554"	0
"LINC01555"	2
"LINC01556"	0
"LINC01558"	0
"LINC01559"	0
"LINC01560"	36
"LINC01561"	44
"LINC01562"	8
"LINC01563"	36
"LINC01564"	0
"LINC01565"	0
"LINC01566"	0
"LINC01567"	0
"LINC01568"	0
"LINC01569"	17
"LINC01570"	0
"LINC01571"	0
"LINC01572"	26
"LINC01574"	17
"LINC01578"	566
"LINC01579"	0
"LINC01580"	1
"LINC01581"	0
"LINC01582"	1
"LINC01583"	3
"LINC01584"	0
"LINC01585"	0
"LINC01586"	6
"LINC01587"	1
"LINC01588"	25
"LINC01589"	0
"LINC01590"	38
"LINC01591"	2
"LINC01592"	0
"LINC01593"	0
"LINC01594"	0
"LINC01596"	0
"LINC01597"	9
"LINC01598"	5
"LINC01599"	26
"LINC01600"	24
"LINC01601"	1
"LINC01602"	0
"LINC01603"	0
"LINC01605"	36
"LINC01606"	3
"LINC01607"	2
"LINC01608"	22
"LINC01609"	0
"LINC01611"	0
"LINC01612"	0
"LINC01613"	0
"LINC01614"	0
"LINC01615"	0
"LINC01616"	118
"LINC01617"	4
"LINC01618"	4
"LINC01619"	21
"LINC01620"	3
"LINC01621"	0
"LINC01622"	15
"LINC01623"	0
"LINC01624"	1
"LINC01625"	7
"LINC01626"	0
"LINC01628"	0
"LINC01629"	1
"LINC01630"	27
"LINC01633"	0
"LINC01634"	0
"LINC01635"	3
"LINC01637"	6
"LINC01638"	1
"LINC01639"	2
"LINC01640"	0
"LINC01644"	0
"LINC01645"	0
"LINC01646"	0
"LINC01647"	0
"LINC01648"	0
"LINC01649"	0
"LINC01650"	0
"LINC01653"	0
"LINC01654"	2
"LINC01655"	1
"LINC01656"	0
"LINC01657"	0
"LINC01658"	0
"LINC01659"	5
"LINC01660"	0
"LINC01661"	0
"LINC01662"	0
"LINC01663"	0
"LINC01664"	18
"LINC01665"	0
"LINC01667"	0
"LINC01668"	0
"LINC01669"	5
"LINC01671"	0
"LINC01672"	0
"LINC01674"	0
"LINC01675"	0
"LINC01676"	0
"LINC01677"	0
"LINC01678"	2
"LINC01679"	5
"LINC01680"	5
"LINC01681"	0
"LINC01682"	0
"LINC01683"	0
"LINC01684"	13
"LINC01685"	0
"LINC01686"	1
"LINC01687"	0
"LINC01688"	0
"LINC01689"	0
"LINC01690"	2
"LINC01692"	0
"LINC01693"	1
"LINC01694"	2
"LINC01695"	9
"LINC01696"	0
"LINC01697"	1
"LINC01698"	0
"LINC01699"	6
"LINC01700"	34
"LINC01703"	6
"LINC01704"	0
"LINC01706"	0
"LINC01707"	0
"LINC01708"	0
"LINC01710"	2
"LINC01711"	1
"LINC01712"	0
"LINC01713"	0
"LINC01714"	0
"LINC01715"	11
"LINC01716"	0
"LINC01717"	0
"LINC01718"	0
"LINC01719"	41
"LINC01720"	0
"LINC01721"	38
"LINC01722"	0
"LINC01723"	0
"LINC01724"	0
"LINC01725"	33
"LINC01726"	0
"LINC01727"	24
"LINC01728"	0
"LINC01729"	1
"LINC01730"	11
"LINC01732"	0
"LINC01733"	0
"LINC01734"	0
"LINC01736"	31
"LINC01737"	0
"LINC01739"	1
"LINC01740"	1
"LINC01741"	0
"LINC01742"	0
"LINC01743"	0
"LINC01744"	0
"LINC01745"	0
"LINC01747"	0
"LINC01748"	80
"LINC01749"	0
"LINC01750"	196
"LINC01751"	0
"LINC01752"	3
"LINC01753"	0
"LINC01754"	0
"LINC01755"	0
"LINC01756"	0
"LINC01757"	0
"LINC01758"	0
"LINC01759"	2
"LINC01760"	0
"LINC01761"	1
"LINC01762"	4
"LINC01763"	3
"LINC01766"	1
"LINC01767"	0
"LINC01770"	1
"LINC01771"	30
"LINC01772"	24
"LINC01774"	0
"LINC01775"	0
"LINC01776"	10
"LINC01777"	1
"LINC01778"	1
"LINC01780"	0
"LINC01781"	0
"LINC01782"	1
"LINC01783"	2
"LINC01784"	0
"LINC01785"	22
"LINC01787"	0
"LINC01788"	0
"LINC01790"	0
"LINC01791"	0
"LINC01792"	27
"LINC01793"	13
"LINC01795"	0
"LINC01796"	0
"LINC01797"	0
"LINC01798"	1
"LINC01799"	0
"LINC01800"	3
"LINC01801"	0
"LINC01802"	0
"LINC01803"	0
"LINC01804"	0
"LINC01805"	0
"LINC01806"	1
"LINC01807"	0
"LINC01809"	0
"LINC01810"	0
"LINC01812"	0
"LINC01813"	0
"LINC01814"	28
"LINC01815"	0
"LINC01816"	11
"LINC01817"	0
"LINC01819"	12
"LINC01820"	0
"LINC01821"	27
"LINC01822"	0
"LINC01826"	1
"LINC01828"	0
"LINC01829"	1
"LINC01831"	1
"LINC01832"	0
"LINC01833"	0
"LINC01835"	0
"LINC01838"	0
"LINC01840"	0
"LINC01841"	0
"LINC01842"	0
"LINC01843"	0
"LINC01844"	7
"LINC01845"	0
"LINC01846"	0
"LINC01847"	1
"LINC01848"	0
"LINC01849"	1
"LINC01851"	0
"LINC01852"	9
"LINC01854"	0
"LINC01855"	0
"LINC01856"	0
"LINC01857"	0
"LINC01858"	5
"LINC01859"	0
"LINC01861"	1
"LINC01864"	1
"LINC01865"	23
"LINC01867"	1
"LINC01869"	3
"LINC01872"	0
"LINC01873"	0
"LINC01874"	0
"LINC01875"	0
"LINC01876"	0
"LINC01877"	1
"LINC01878"	0
"LINC01879"	2
"LINC01880"	0
"LINC01881"	125
"LINC01882"	1
"LINC01883"	0
"LINC01884"	0
"LINC01886"	5
"LINC01887"	1
"LINC01891"	1
"LINC01892"	0
"LINC01893"	0
"LINC01894"	0
"LINC01895"	0
"LINC01898"	0
"LINC01899"	0
"LINC01902"	47
"LINC01903"	2
"LINC01904"	0
"LINC01905"	0
"LINC01907"	11
"LINC01909"	25
"LINC01910"	0
"LINC01913"	0
"LINC01914"	1
"LINC01915"	2
"LINC01917"	0
"LINC01918"	22
"LINC01919"	0
"LINC01920"	0
"LINC01921"	30
"LINC01922"	0
"LINC01923"	13
"LINC01924"	0
"LINC01925"	0
"LINC01926"	0
"LINC01927"	0
"LINC01928"	0
"LINC01929"	0
"LINC01930"	136
"LINC01931"	6
"LINC01932"	0
"LINC01933"	2
"LINC01934"	0
"LINC01935"	0
"LINC01939"	0
"LINC01940"	0
"LINC01941"	2
"LINC01942"	0
"LINC01944"	0
"LINC01945"	20
"LINC01946"	0
"LINC01947"	0
"LINC01948"	3
"LINC01949"	3
"LINC01950"	8
"LINC01951"	4
"LINC01953"	0
"LINC01954"	13
"LINC01957"	0
"LINC01959"	0
"LINC01960"	0
"LINC01962"	0
"LINC01963"	568
"LINC01964"	0
"LINC01968"	2
"LINC01969"	0
"LINC01970"	4
"LINC01972"	0
"LINC01973"	2
"LINC01975"	0
"LINC01976"	0
"LINC01977"	0
"LINC01978"	7
"LINC01979"	2
"LINC01980"	0
"LINC01981"	0
"LINC01982"	0
"LINC01983"	0
"LINC01985"	0
"LINC01986"	0
"LINC01987"	0
"LINC01988"	0
"LINC01989"	0
"LINC01990"	7
"LINC01991"	0
"LINC01992"	5
"LINC01993"	0
"LINC01994"	1
"LINC01995"	3
"LINC01996"	0
"LINC01999"	0
"LINC02000"	0
"LINC02001"	35
"LINC02003"	12
"LINC02004"	0
"LINC02005"	0
"LINC02006"	1
"LINC02008"	0
"LINC02009"	44
"LINC02010"	0
"LINC02011"	0
"LINC02012"	51
"LINC02014"	2
"LINC02015"	1
"LINC02016"	2
"LINC02017"	1
"LINC02018"	64
"LINC02020"	0
"LINC02021"	13
"LINC02022"	0
"LINC02024"	169
"LINC02025"	0
"LINC02026"	0
"LINC02027"	0
"LINC02028"	1
"LINC02029"	0
"LINC02032"	1
"LINC02033"	17
"LINC02035"	303
"LINC02036"	0
"LINC02037"	0
"LINC02038"	1
"LINC02039"	0
"LINC02041"	0
"LINC02042"	0
"LINC02043"	48
"LINC02044"	0
"LINC02046"	0
"LINC02049"	0
"LINC02050"	0
"LINC02052"	1
"LINC02053"	0
"LINC02054"	20
"LINC02055"	6
"LINC02056"	1
"LINC02057"	0
"LINC02059"	0
"LINC02060"	14
"LINC02062"	14
"LINC02064"	0
"LINC02065"	0
"LINC02067"	4
"LINC02068"	0
"LINC02069"	0
"LINC02070"	0
"LINC02071"	0
"LINC02072"	25
"LINC02073"	13
"LINC02075"	0
"LINC02076"	5
"LINC02077"	0
"LINC02078"	0
"LINC02079"	0
"LINC02080"	12
"LINC02081"	0
"LINC02082"	8
"LINC02085"	0
"LINC02087"	0
"LINC02088"	0
"LINC02089"	0
"LINC02090"	0
"LINC02091"	3
"LINC02092"	2
"LINC02093"	0
"LINC02097"	0
"LINC02098"	0
"LINC02099"	0
"LINC02101"	0
"LINC02102"	25
"LINC02103"	0
"LINC02104"	0
"LINC02105"	0
"LINC02106"	0
"LINC02107"	1
"LINC02108"	0
"LINC02109"	0
"LINC02110"	0
"LINC02111"	0
"LINC02112"	14
"LINC02113"	1
"LINC02114"	0
"LINC02115"	1
"LINC02116"	0
"LINC02118"	0
"LINC02119"	0
"LINC02120"	2
"LINC02121"	0
"LINC02123"	5
"LINC02124"	0
"LINC02125"	13
"LINC02126"	0
"LINC02127"	0
"LINC02130"	1
"LINC02133"	1
"LINC02134"	0
"LINC02135"	0
"LINC02136"	6
"LINC02138"	0
"LINC02139"	0
"LINC02140"	0
"LINC02141"	9
"LINC02143"	0
"LINC02145"	23
"LINC02146"	0
"LINC02147"	0
"LINC02148"	0
"LINC02149"	0
"LINC02150"	23
"LINC02153"	1
"LINC02154"	0
"LINC02155"	0
"LINC02156"	0
"LINC02158"	0
"LINC02159"	0
"LINC02160"	0
"LINC02162"	0
"LINC02167"	0
"LINC02168"	6
"LINC02169"	0
"LINC02170"	14
"LINC02171"	0
"LINC02172"	6
"LINC02173"	0
"LINC02174"	0
"LINC02175"	121
"LINC02177"	32
"LINC02178"	0
"LINC02180"	0
"LINC02181"	0
"LINC02182"	7
"LINC02185"	10
"LINC02186"	0
"LINC02188"	1
"LINC02189"	0
"LINC02190"	0
"LINC02192"	11
"LINC02197"	6
"LINC02198"	56
"LINC02199"	3
"LINC02200"	2
"LINC02201"	0
"LINC02202"	0
"LINC02203"	2
"LINC02204"	1
"LINC02205"	0
"LINC02206"	0
"LINC02207"	3
"LINC02208"	10
"LINC02209"	0
"LINC02210"	701
"LINC02210-CRHR1"	185
"LINC02211"	0
"LINC02212"	0
"LINC02213"	0
"LINC02214"	0
"LINC02215"	0
"LINC02217"	23
"LINC02218"	1
"LINC02219"	0
"LINC02220"	1
"LINC02221"	0
"LINC02222"	0
"LINC02223"	67
"LINC02224"	17
"LINC02225"	0
"LINC02226"	2
"LINC02227"	0
"LINC02228"	0
"LINC02229"	0
"LINC02230"	0
"LINC02231"	1
"LINC02232"	61
"LINC02233"	0
"LINC02234"	4
"LINC02236"	5
"LINC02237"	0
"LINC02238"	2
"LINC02239"	0
"LINC02240"	0
"LINC02241"	0
"LINC02242"	0
"LINC02243"	0
"LINC02245"	8
"LINC02246"	253
"LINC02247"	0
"LINC02249"	4
"LINC02251"	1
"LINC02252"	0
"LINC02254"	29
"LINC02255"	0
"LINC02256"	53
"LINC02257"	0
"LINC02258"	0
"LINC02259"	1
"LINC02260"	0
"LINC02261"	1
"LINC02262"	0
"LINC02263"	31
"LINC02264"	0
"LINC02265"	1
"LINC02266"	2
"LINC02267"	0
"LINC02268"	9
"LINC02269"	0
"LINC02270"	0
"LINC02271"	0
"LINC02273"	2
"LINC02274"	0
"LINC02275"	0
"LINC02278"	0
"LINC02280"	8
"LINC02282"	10
"LINC02283"	4
"LINC02285"	3
"LINC02287"	5
"LINC02288"	1
"LINC02289"	2
"LINC02291"	0
"LINC02292"	0
"LINC02293"	12
"LINC02294"	0
"LINC02297"	0
"LINC02298"	10
"LINC02299"	1
"LINC02301"	11
"LINC02302"	6
"LINC02303"	0
"LINC02304"	0
"LINC02308"	0
"LINC02310"	1
"LINC02311"	0
"LINC02312"	0
"LINC02313"	5
"LINC02314"	0
"LINC02315"	1
"LINC02317"	3
"LINC02318"	4
"LINC02322"	0
"LINC02323"	0
"LINC02324"	2
"LINC02325"	0
"LINC02328"	9
"LINC02329"	0
"LINC02330"	1
"LINC02332"	1
"LINC02333"	1
"LINC02337"	4
"LINC02338"	12
"LINC02339"	0
"LINC02341"	0
"LINC02343"	1
"LINC02344"	29
"LINC02345"	0
"LINC02346"	9
"LINC02347"	109
"LINC02348"	8
"LINC02349"	0
"LINC02350"	26
"LINC02351"	6
"LINC02352"	5
"LINC02353"	0
"LINC02355"	13
"LINC02359"	10
"LINC02360"	3
"LINC02361"	9
"LINC02362"	7
"LINC02363"	3
"LINC02364"	1
"LINC02365"	2
"LINC02366"	0
"LINC02367"	2
"LINC02368"	0
"LINC02369"	0
"LINC02370"	0
"LINC02372"	0
"LINC02374"	0
"LINC02375"	0
"LINC02376"	0
"LINC02378"	0
"LINC02380"	0
"LINC02381"	18
"LINC02382"	0
"LINC02383"	0
"LINC02384"	0
"LINC02387"	2
"LINC02388"	0
"LINC02389"	148
"LINC02392"	5
"LINC02393"	1
"LINC02395"	1
