gene/TE	../../BAM/CGND_13066/HRA-00550_PE.bam
"FASTKD2"	1416
"FASTKD3"	152
"FASTKD5"	331
"FAT1"	4767
"FAT2"	11
"FAT3"	10243
"FAT4"	874
"FATE1"	1
"FAU"	784
"FAXC"	2573
"FAXDC2"	461
"FBF1"	380
"FBL"	261
"FBLIM1"	14
"FBLL1"	169
"FBLN1"	313
"FBLN2"	176
"FBLN5"	159
"FBLN7"	319
"FBN1"	1403
"FBN2"	55
"FBN3"	58
"FBP1"	2
"FBP2"	0
"FBRS"	871
"FBRSL1"	1075
"FBXL12"	112
"FBXL13"	123
"FBXL14"	436
"FBXL15"	356
"FBXL16"	16289
"FBXL17"	1884
"FBXL18"	1739
"FBXL19"	1350
"FBXL19-AS1"	61
"FBXL2"	922
"FBXL20"	2454
"FBXL21"	13
"FBXL22"	16
"FBXL3"	1277
"FBXL4"	908
"FBXL5"	2556
"FBXL6"	95
"FBXL7"	462
"FBXL8"	22
"FBXO10"	652
"FBXO11"	2321
"FBXO15"	65
"FBXO16"	188
"FBXO17"	174
"FBXO18"	807
"FBXO2"	1120
"FBXO21"	2491
"FBXO22"	462
"FBXO24"	12
"FBXO25"	516
"FBXO27"	358
"FBXO28"	1289
"FBXO3"	855
"FBXO3-AS1"	0
"FBXO30"	784
"FBXO31"	1546
"FBXO32"	1378
"FBXO33"	863
"FBXO34"	1315
"FBXO36"	236
"FBXO38"	838
"FBXO39"	7
"FBXO4"	99
"FBXO40"	127
"FBXO41"	5810
"FBXO42"	816
"FBXO43"	4
"FBXO44"	1460
"FBXO45"	954
"FBXO46"	206
"FBXO47"	0
"FBXO48"	64
"FBXO5"	62
"FBXO6"	82
"FBXO7"	932
"FBXO8"	248
"FBXO9"	1171
"FBXW10"	4
"FBXW11"	2731
"FBXW12"	27
"FBXW2"	1679
"FBXW4"	830
"FBXW4P1"	66
"FBXW5"	995
"FBXW7"	5657
"FBXW7-AS1"	0
"FBXW8"	320
"FBXW9"	71
"FCAMR"	0
"FCAR"	4
"FCER1A"	0
"FCER1G"	37
"FCER2"	1
"FCF1"	250
"FCF1P2"	65
"FCGBP"	93
"FCGR1A"	39
"FCGR1B"	22
"FCGR1CP"	17
"FCGR2A"	84
"FCGR2B"	1
"FCGR2C"	4
"FCGR3A"	163
"FCGR3B"	12
"FCGRT"	140
"FCHO1"	502
"FCHO2"	974
"FCHSD1"	98
"FCHSD2"	1241
"FCMR"	1
"FCN1"	2
"FCN2"	4
"FCN3"	4
"FCRL1"	0
"FCRL2"	0
"FCRL3"	1
"FCRL4"	0
"FCRL5"	0
"FCRL6"	1
"FCRLA"	1
"FCRLB"	46
"FDCSP"	0
"FDFT1"	1360
"FDPS"	557
"FDPSP2"	0
"FDX1"	317
"FDX1L"	208
"FDXACB1"	42
"FDXR"	71
"FECH"	730
"FEM1A"	829
"FEM1B"	3880
"FEM1C"	2335
"FEN1"	134
"FENDRR"	58
"FER"	2423
"FER1L4"	74
"FER1L5"	50
"FER1L6"	2
"FER1L6-AS1"	2
"FER1L6-AS2"	12
"FERD3L"	2
"FERMT1"	68
"FERMT2"	1682
"FERMT3"	29
"FES"	93
"FETUB"	9
"FEV"	2
"FEZ1"	3207
"FEZ2"	1126
"FEZF1"	1
"FEZF1-AS1"	12
"FEZF2"	106
"FFAR1"	2
"FFAR2"	0
"FFAR3"	0
"FFAR4"	49
"FGA"	0
"FGB"	0
"FGD1"	375
"FGD2"	40
"FGD3"	18
"FGD4"	1417
"FGD5"	143
"FGD5-AS1"	2915
"FGD5P1"	41
"FGD6"	1272
"FGF1"	2528
"FGF10"	13
"FGF10-AS1"	0
"FGF11"	249
"FGF12"	3876
"FGF12-AS1"	0
"FGF12-AS2"	4
"FGF13"	1393
"FGF13-AS1"	21
"FGF14"	2107
"FGF14-AS1"	0
"FGF14-AS2"	15
"FGF14-IT1"	700
"FGF16"	0
"FGF17"	159
"FGF18"	15
"FGF19"	0
"FGF2"	3879
"FGF20"	5
"FGF21"	0
"FGF22"	12
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	120
"FGF6"	0
"FGF7"	4
"FGF7P3"	261
"FGF7P6"	197
"FGF8"	3
"FGF9"	403
"FGFBP1"	0
"FGFBP2"	0
"FGFBP3"	56
"FGFR1"	1223
"FGFR1OP"	682
"FGFR1OP2"	1535
"FGFR2"	2819
"FGFR3"	2476
"FGFR4"	16
"FGFRL1"	781
"FGG"	1
"FGGY"	240
"FGL1"	11
"FGL2"	47
"FGR"	31
"FH"	660
"FHAD1"	47
"FHDC1"	145
"FHIT"	176
"FHL1"	2655
"FHL2"	200
"FHL3"	70
"FHL5"	47
"FHOD1"	81
"FHOD3"	1097
"FIBCD1"	16
"FIBIN"	271
"FIBP"	501
"FICD"	113
"FIG4"	895
"FIGLA"	1
"FIGN"	695
"FIGNL1"	319
"FIGNL2"	59
"FILIP1"	150
"FILIP1L"	344
"FILNC1"	0
"FIP1L1"	1183
"FIRRE"	17
"FIS1"	476
"FITM1"	1
"FITM2"	436
"FIZ1"	315
"FJX1"	350
"FKBP10"	226
"FKBP11"	652
"FKBP14"	300
"FKBP15"	777
"FKBP1A"	1626
"FKBP1A-SDCBP2"	218
"FKBP1AP1"	1
"FKBP1B"	220
"FKBP2"	291
"FKBP3"	1066
"FKBP4"	1780
"FKBP5"	1368
"FKBP6"	0
"FKBP7"	18
"FKBP8"	4661
"FKBP9"	892
"FKBP9P1"	5
"FKBPL"	32
"FKRP"	370
"FKSG29"	38
"FKTN"	809
"FLAD1"	152
"FLCN"	1294
"FLG"	0
"FLG-AS1"	53
"FLG2"	0
"FLI1"	86
"FLICR"	2
"FLII"	866
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	208
"FLJ20021"	59
"FLJ21408"	6
"FLJ22447"	2
"FLJ23867"	185
"FLJ25758"	0
"FLJ30679"	5
"FLJ30901"	4
"FLJ31104"	12
"FLJ31356"	0
"FLJ32255"	13
"FLJ33534"	166
"FLJ34503"	12
"FLJ36000"	0
"FLJ37035"	88
"FLJ37201"	86
"FLJ37453"	67
"FLJ38576"	15
"FLJ39095"	39
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	0
"FLJ42351"	31
"FLJ42393"	31
"FLJ42627"	444
"FLJ42969"	2
"FLJ43315"	0
"FLJ44635"	34
"FLJ45513"	86
"FLJ46284"	0
"FLJ46875"	153
"FLJ46906"	25
"FLNA"	1895
"FLNB"	1444
"FLNB-AS1"	0
"FLNC"	168
"FLNC-AS1"	2
"FLOT1"	2096
"FLOT2"	1185
"FLRT1"	344
"FLRT2"	4251
"FLRT3"	609
"FLT1"	3341
"FLT3"	146
"FLT3LG"	15
"FLT4"	16
"FLVCR1"	396
"FLVCR1-AS1"	11
"FLVCR2"	13
"FLYWCH1"	1076
"FLYWCH2"	199
"FMC1"	39
"FMN1"	4572
"FMN2"	6765
"FMNL1"	472
"FMNL2"	5851
"FMNL3"	641
"FMO1"	0
"FMO2"	55
"FMO3"	5
"FMO4"	15
"FMO5"	41
"FMO6P"	1
"FMO9P"	0
"FMOD"	28
"FMR1"	2320
"FMR1-AS1"	19
"FMR1NB"	1
"FN1"	2096
"FN3K"	559
"FN3KRP"	374
"FNBP1"	2081
"FNBP1L"	1033
"FNBP4"	1220
"FNDC1"	16
"FNDC10"	257
"FNDC11"	2
"FNDC3A"	2470
"FNDC3B"	843
"FNDC4"	848
"FNDC5"	398
"FNDC7"	6
"FNDC8"	0
"FNDC9"	85
"FNIP1"	1923
"FNIP2"	2078
"FNTA"	499
"FNTB"	172
"FOCAD"	3692
"FOCAD-AS1"	0
"FOLH1"	197
"FOLH1B"	0
"FOLR1"	3
"FOLR2"	6
"FOLR3"	0
"FOPNL"	472
"FOS"	1809
"FOSB"	126
"FOSL1"	20
"FOSL2"	2319
"FOXA1"	0
"FOXA2"	0
"FOXA3"	0
"FOXB1"	0
"FOXB2"	0
"FOXC1"	52
"FOXC2"	1
"FOXC2-AS1"	0
"FOXCUT"	0
"FOXD1"	0
"FOXD2"	0
"FOXD2-AS1"	3
"FOXD3"	1
"FOXD3-AS1"	0
"FOXD4"	13
"FOXD4L1"	7
"FOXD4L3"	13
"FOXD4L4"	8
"FOXD4L5"	14
"FOXD4L6"	28
"FOXE1"	0
"FOXE3"	1
"FOXF1"	83
"FOXF2"	40
"FOXG1"	1141
"FOXG1-AS1"	75
"FOXH1"	2
"FOXI1"	0
"FOXI2"	0
"FOXI3"	3
"FOXJ1"	6
"FOXJ2"	612
"FOXJ3"	2175
"FOXK1"	4191
"FOXK2"	1402
"FOXL1"	0
"FOXL2"	9
"FOXL2NB"	2
"FOXM1"	9
"FOXN1"	0
"FOXN2"	645
"FOXN3"	1673
"FOXN3-AS1"	9
"FOXN3-AS2"	0
"FOXN4"	3
"FOXO1"	668
"FOXO3"	3871
"FOXO3B"	296
"FOXO4"	762
"FOXO6"	34
"FOXP1"	1773
"FOXP1-AS1"	0
"FOXP2"	260
"FOXP3"	13
"FOXP4"	630
"FOXP4-AS1"	1
"FOXQ1"	47
"FOXR1"	1
"FOXR2"	0
"FOXRED1"	492
"FOXRED2"	1172
"FOXS1"	1
"FPGS"	160
"FPGT"	358
"FPGT-TNNI3K"	244
"FPR1"	95
"FPR2"	10
"FPR3"	0
"FRA10AC1"	723
"FRAS1"	1918
"FRAT1"	50
"FRAT2"	198
"FREM1"	298
"FREM2"	612
"FREM2-AS1"	0
"FREM3"	225
"FRG1"	445
"FRG1-DT"	46
"FRG1BP"	1167
"FRG1CP"	0
"FRG1DP"	406
"FRG1EP"	0
"FRG1HP"	294
"FRG1JP"	174
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	0
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	0
"FRK"	42
"FRMD1"	0
"FRMD3"	205
"FRMD4A"	2046
"FRMD4B"	351
"FRMD5"	973
"FRMD6"	233
"FRMD6-AS1"	31
"FRMD6-AS2"	2
"FRMD7"	3
"FRMD8"	255
"FRMD8P1"	0
"FRMPD1"	125
"FRMPD2"	181
"FRMPD2B"	49
"FRMPD3"	425
"FRMPD3-AS1"	1
"FRMPD4"	2687
"FRRS1"	7
"FRRS1L"	6534
"FRS2"	1693
"FRS3"	404
"FRY"	4383
"FRY-AS1"	41
"FRYL"	3518
"FRZB"	53
"FSBP"	180
"FSCB"	6
"FSCN1"	1595
"FSCN2"	21
"FSCN3"	9
"FSD1"	418
"FSD1L"	1678
"FSD2"	0
"FSHB"	0
"FSHR"	20
"FSIP1"	252
"FSIP2"	36
"FSIP2-AS1"	63
"FST"	6
"FSTL1"	1062
"FSTL3"	117
"FSTL4"	951
"FSTL5"	810
"FTCD"	191
"FTCD-AS1"	0
"FTCDNL1"	141
"FTH1"	13940
"FTH1P18"	0
"FTH1P3"	18
"FTHL17"	0
"FTL"	8108
"FTLP10"	0
"FTMT"	0
"FTO"	2617
"FTO-IT1"	69
"FTSJ1"	194
"FTSJ3"	318
"FTX"	634
"FUBP1"	2139
"FUBP3"	818
"FUCA1"	143
"FUCA2"	137
"FUK"	200
"FUNDC1"	211
"FUNDC2"	456
"FUNDC2P2"	0
"FUOM"	12
"FURIN"	883
"FUS"	1143
"FUT1"	170
"FUT10"	382
"FUT11"	245
"FUT2"	2
"FUT3"	2
"FUT4"	140
"FUT5"	3
"FUT6"	1
"FUT7"	3
"FUT8"	1228
"FUT8-AS1"	31
"FUT9"	8736
"FUZ"	176
"FXN"	260
"FXR1"	2580
"FXR2"	1158
"FXYD1"	522
"FXYD2"	14
"FXYD3"	39
"FXYD4"	3
"FXYD5"	35
"FXYD6"	3128
"FXYD6-FXYD2"	684
"FXYD7"	628
"FYB1"	78
"FYB2"	17
"FYCO1"	564
"FYN"	2619
"FYTTD1"	1163
"FZD1"	171
"FZD10"	4
"FZD10-AS1"	7
"FZD2"	89
"FZD3"	4837
"FZD4"	1260
"FZD5"	252
"FZD6"	133
"FZD7"	116
"FZD8"	96
"FZD9"	51
"FZR1"	738
"G0S2"	8
"G2E3"	574
"G2E3-AS1"	0
"G3BP1"	1223
"G3BP2"	4625
"G6PC"	1
"G6PC2"	1
"G6PC3"	236
"G6PD"	493
"GAA"	467
"GAB1"	2607
"GAB2"	1887
"GAB3"	38
"GAB4"	0
"GABARAP"	1509
"GABARAPL1"	3535
"GABARAPL2"	1664
"GABARAPL3"	0
"GABBR1"	8742
"GABBR2"	6393
"GABPA"	546
"GABPB1"	166
"GABPB1-AS1"	336
"GABPB1-IT1"	545
"GABPB2"	400
"GABRA1"	4208
"GABRA2"	6168
"GABRA3"	636
"GABRA4"	4154
"GABRA5"	1146
"GABRA6"	26
"GABRB1"	1520
"GABRB2"	8530
"GABRB3"	4332
"GABRD"	981
"GABRE"	50
"GABRG1"	3549
"GABRG2"	4220
"GABRG3"	251
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	36
"GABRR1"	2
"GABRR2"	21
"GABRR3"	0
"GACAT1"	0
"GACAT2"	11
"GACAT3"	0
"GAD1"	2549
"GAD2"	1067
"GADD45A"	1003
"GADD45B"	2181
"GADD45G"	53
"GADD45GIP1"	245
"GADL1"	2
"GAGE1"	0
"GAGE10"	9
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1212
"GAL"	0
"GAL3ST1"	83
"GAL3ST2"	28
"GAL3ST3"	218
"GAL3ST4"	33
"GALC"	895
"GALE"	136
"GALK1"	71
"GALK2"	591
"GALM"	61
"GALNS"	150
"GALNT1"	685
"GALNT10"	481
"GALNT11"	1204
"GALNT12"	63
"GALNT13"	1078
"GALNT14"	137
"GALNT15"	676
"GALNT16"	1180
"GALNT17"	2609
"GALNT18"	536
"GALNT2"	1066
"GALNT3"	59
"GALNT4"	109
"GALNT5"	0
"GALNT6"	52
"GALNT7"	486
"GALNT8"	31
"GALNT9"	936
"GALNTL5"	35
"GALNTL6"	210
"GALP"	0
"GALR1"	52
"GALR2"	1
"GALR3"	4
"GALT"	264
"GAMT"	210
"GAN"	1529
"GANAB"	1682
"GANC"	460
"GAP43"	4489
"GAPDH"	17114
"GAPDHS"	0
"GAPLINC"	0
"GAPT"	2
"GAPVD1"	2042
"GAR1"	59
"GAREM1"	931
"GAREM2"	499
"GARNL3"	1595
"GARS"	1361
"GART"	610
"GAS1"	77
"GAS1RR"	65
"GAS2"	240
"GAS2L1"	743
"GAS2L1P2"	29
"GAS2L2"	26
"GAS2L3"	40
"GAS5"	297
"GAS5-AS1"	16
"GAS6"	778
"GAS6-AS1"	0
"GAS6-AS2"	61
"GAS7"	13878
"GAS8"	575
"GAS8-AS1"	0
"GASAL1"	12
"GAST"	0
"GATA1"	0
"GATA2"	24
"GATA2-AS1"	22
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	1
"GATA6-AS1"	0
"GATAD1"	846
"GATAD2A"	767
"GATAD2B"	2122
"GATB"	592
"GATC"	958
"GATD1"	1044
"GATM"	2879
"GATS"	2587
"GBA"	407
"GBA2"	1705
"GBA3"	2
"GBAP1"	195
"GBAT2"	3
"GBE1"	204
"GBF1"	2459
"GBGT1"	65
"GBP1"	166
"GBP1P1"	9
"GBP2"	90
"GBP3"	66
"GBP4"	86
"GBP5"	13
"GBP6"	4
"GBP7"	1
"GBX1"	0
"GBX2"	0
"GC"	0
"GCA"	490
"GCAT"	190
"GCC1"	257
"GCC2"	3945
"GCC2-AS1"	5
"GCDH"	231
"GCFC2"	482
"GCG"	0
"GCGR"	0
"GCH1"	63
"GCHFR"	31
"GCK"	54
"GCKR"	70
"GCLC"	695
"GCLM"	630
"GCM1"	0
"GCM2"	0
"GCN1"	1428
"GCNA"	251
"GCNT1"	123
"GCNT2"	111
"GCNT3"	0
"GCNT4"	416
"GCNT7"	0
"GCOM1"	458
"GCSAM"	0
"GCSAML"	3
"GCSAML-AS1"	0
"GCSH"	624
"GCSHP3"	490
"GDA"	3898
"GDAP1"	2801
"GDAP1L1"	444
"GDAP2"	1613
"GDE1"	1145
"GDF1"	728
"GDF10"	178
"GDF11"	592
"GDF15"	2
"GDF2"	2
"GDF3"	0
"GDF5"	3
"GDF5OS"	0
"GDF6"	14
"GDF7"	253
"GDF9"	33
"GDI1"	6842
"GDI2"	1719
"GDNF"	12
"GDNF-AS1"	17
"GDPD1"	523
"GDPD2"	80
"GDPD3"	27
"GDPD4"	0
"GDPD5"	314
"GDPGP1"	72
"GEM"	195
"GEMIN2"	111
"GEMIN4"	223
"GEMIN5"	641
"GEMIN6"	81
"GEMIN7"	65
"GEMIN7-AS1"	10
"GEMIN8"	222
"GEMIN8P4"	17
"GEN1"	150
"GET4"	465
"GFAP"	47892
"GFER"	207
"GFI1"	4
"GFI1B"	1
"GFM1"	1284
"GFM2"	844
"GFOD1"	2224
"GFOD2"	687
"GFPT1"	1619
"GFPT2"	427
"GFRA1"	1303
"GFRA2"	465
"GFRA3"	1
"GFRA4"	0
"GFRAL"	0
"GFY"	4
"GGA1"	551
"GGA2"	1348
"GGA3"	824
"GGACT"	30
"GGCT"	300
"GGCX"	417
"GGH"	144
"GGN"	33
"GGNBP1"	5
"GGNBP2"	1183
"GGPS1"	579
"GGT1"	97
"GGT2"	12
"GGT3P"	16
"GGT5"	49
"GGT6"	0
"GGT7"	1029
"GGT8P"	10
"GGTA1P"	121
"GGTLC1"	0
"GGTLC2"	1
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	209
"GHET1"	14
"GHITM"	3303
"GHR"	180
"GHRH"	0
"GHRHR"	0
"GHRL"	3
"GHRLOS"	126
"GHSR"	0
"GID4"	451
"GID8"	955
"GIF"	0
"GIGYF1"	1127
"GIGYF2"	2633
"GIMAP1"	14
"GIMAP1-GIMAP5"	30
"GIMAP2"	14
"GIMAP4"	66
"GIMAP5"	27
"GIMAP6"	44
"GIMAP7"	25
"GIMAP8"	23
"GIMD1"	0
"GIN1"	240
"GINM1"	526
"GINS1"	68
"GINS2"	19
"GINS3"	34
"GINS4"	17
"GIP"	0
"GIPC1"	807
"GIPC2"	36
"GIPC3"	7
"GIPR"	18
"GIT1"	3245
"GIT2"	1501
"GJA1"	4983
"GJA10"	1
"GJA3"	0
"GJA4"	14
"GJA5"	8
"GJA8"	0
"GJA9"	4
"GJA9-MYCBP"	23
"GJB1"	29
"GJB2"	28
"GJB3"	3
"GJB4"	1
"GJB5"	14
"GJB6"	690
"GJB7"	0
"GJC1"	166
"GJC2"	71
"GJC3"	0
"GJD2"	29
"GJD3"	12
"GJD4"	3
"GJE1"	0
"GK"	402
"GK2"	0
"GK3P"	0
"GK5"	719
"GKAP1"	334
"GKN1"	0
"GKN2"	0
"GLA"	61
"GLB1"	407
"GLB1L"	44
"GLB1L2"	50
"GLB1L3"	349
"GLCCI1"	981
"GLCE"	744
"GLDC"	465
"GLDN"	338
"GLE1"	343
"GLG1"	4930
"GLI1"	20
"GLI2"	150
"GLI3"	445
"GLI4"	161
"GLIDR"	76
"GLIPR1"	301
"GLIPR1L1"	1
"GLIPR1L2"	67
"GLIPR2"	177
"GLIS1"	208
"GLIS2"	313
"GLIS2-AS1"	3
"GLIS3"	1018
"GLIS3-AS1"	0
"GLMN"	426
"GLMP"	67
"GLO1"	1698
"GLOD4"	472
"GLOD5"	0
"GLP1R"	9
"GLP2R"	113
"GLRA1"	21
"GLRA2"	150
"GLRA3"	584
"GLRA4"	30
"GLRB"	1300
"GLRX"	322
"GLRX2"	154
"GLRX3"	476
"GLRX5"	222
"GLS"	7829
"GLS2"	779
"GLT1D1"	515
"GLT6D1"	0
"GLT8D1"	414
"GLT8D2"	116
"GLTP"	329
"GLTPD2"	5
"GLUD1"	7838
"GLUD1P2"	47
"GLUD1P3"	111
"GLUD2"	119
"GLUL"	40116
"GLYAT"	24
"GLYATL1"	4
"GLYATL1B"	0
"GLYATL2"	56
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	81
"GLYCTK-AS1"	0
"GLYR1"	1764
"GM2A"	1081
"GMCL1"	476
"GMCL2"	0
"GMDS"	125
"GMDS-AS1"	124
"GMEB1"	181
"GMEB2"	233
"GMFB"	3639
"GMFG"	32
"GMIP"	77
"GML"	3
"GMNC"	13
"GMNN"	132
"GMPPA"	137
"GMPPB"	122
"GMPR"	87
"GMPR2"	533
"GMPS"	1090
"GNA11"	1795
"GNA12"	1968
"GNA13"	2154
"GNA14"	474
"GNA14-AS1"	0
"GNA15"	33
"GNAI1"	1104
"GNAI2"	1486
"GNAI3"	906
"GNAL"	1795
"GNAO1"	6608
"GNAQ"	7040
"GNAS"	14859
"GNAS-AS1"	2
"GNAT1"	3
"GNAT2"	2
"GNAT3"	0
"GNAZ"	1534
"GNB1"	11538
"GNB1L"	95
"GNB2"	1247
"GNB3"	68
"GNB4"	497
"GNB5"	1449
"GNE"	619
"GNG10"	195
"GNG11"	90
"GNG12"	898
"GNG12-AS1"	13
"GNG13"	42
"GNG14"	0
"GNG2"	1853
"GNG3"	1177
"GNG4"	752
"GNG5"	156
"GNG7"	2740
"GNG8"	3
"GNGT1"	0
"GNGT2"	3
"GNL1"	2817
"GNL2"	328
"GNL3"	477
"GNL3L"	974
"GNLY"	7
"GNMT"	23
"GNPAT"	625
"GNPDA1"	470
"GNPDA2"	394
"GNPNAT1"	473
"GNPTAB"	2285
"GNPTG"	576
"GNRH1"	43
"GNRH2"	11
"GNRHR"	0
"GNRHR2"	82
"GNS"	1129
"GOLGA1"	660
"GOLGA2"	1208
"GOLGA2P10"	73
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	52
"GOLGA2P6"	6
"GOLGA2P7"	178
"GOLGA2P9"	0
"GOLGA3"	2941
"GOLGA4"	4730
"GOLGA5"	627
"GOLGA6A"	12
"GOLGA6B"	5
"GOLGA6C"	20
"GOLGA6D"	0
"GOLGA6L1"	1
"GOLGA6L10"	11
"GOLGA6L17P"	7
"GOLGA6L2"	0
"GOLGA6L22"	5
"GOLGA6L3"	23
"GOLGA6L4"	53
"GOLGA6L5P"	165
"GOLGA6L6"	0
"GOLGA6L9"	150
"GOLGA7"	963
"GOLGA7B"	1297
"GOLGA8A"	1967
"GOLGA8B"	2738
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	1
"GOLGA8G"	1
"GOLGA8H"	51
"GOLGA8IP"	7
"GOLGA8J"	16
"GOLGA8K"	30
"GOLGA8M"	167
"GOLGA8N"	160
"GOLGA8O"	97
"GOLGA8Q"	21
"GOLGA8R"	74
"GOLGA8S"	51
"GOLGA8T"	6
"GOLGB1"	7049
"GOLIM4"	2113
"GOLM1"	2224
"GOLPH3"	1056
"GOLPH3L"	353
"GOLT1A"	11
"GOLT1B"	686
"GON4L"	2041
"GON7"	73
"GOPC"	1536
"GORAB"	160
"GORASP1"	653
"GORASP2"	575
"GOSR1"	1197
"GOSR2"	938
"GOT1"	2238
"GOT1L1"	8
"GOT2"	1655
"GP1BA"	2
"GP1BB"	301
"GP2"	0
"GP5"	1
"GP6"	67
"GP9"	0
"GPA33"	4
"GPAA1"	683
"GPALPP1"	811
"GPAM"	1052
"GPANK1"	146
"GPAT2"	30
"GPAT3"	66
"GPAT4"	945
"GPATCH1"	306
"GPATCH11"	578
"GPATCH2"	628
"GPATCH2L"	3194
"GPATCH3"	142
"GPATCH4"	297
"GPATCH8"	2186
"GPBAR1"	1
"GPBP1"	3086
"GPBP1L1"	1250
"GPC1"	1605
"GPC2"	22
"GPC3"	1
"GPC3-AS1"	0
"GPC4"	246
"GPC5"	512
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	213
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	1143
"GPD1"	46
"GPD1L"	1355
"GPD2"	2169
"GPER1"	74
"GPHA2"	0
"GPHB5"	0
"GPHN"	1248
"GPI"	6433
"GPIHBP1"	43
"GPKOW"	381
"GPLD1"	623
"GPM6A"	19817
"GPM6B"	15583
"GPN1"	295
"GPN2"	219
"GPN3"	153
"GPNMB"	591
"GPR1"	2
"GPR1-AS"	0
"GPR101"	1
"GPR107"	1939
"GPR108"	219
"GPR119"	0
"GPR12"	560
"GPR132"	9
"GPR135"	186
"GPR137"	578
"GPR137B"	878
"GPR137C"	858
"GPR139"	2
"GPR141"	7
"GPR142"	0
"GPR143"	72
"GPR146"	105
"GPR148"	1
"GPR149"	63
"GPR15"	0
"GPR150"	59
"GPR151"	5
"GPR152"	1
"GPR153"	320
"GPR155"	2676
"GPR156"	26
"GPR157"	6
"GPR158"	2432
"GPR158-AS1"	21
"GPR160"	10
"GPR161"	479
"GPR162"	1192
"GPR17"	193
"GPR171"	0
"GPR173"	415
"GPR174"	0
"GPR176"	903
"GPR179"	315
"GPR18"	0
"GPR180"	974
"GPR182"	1
"GPR183"	8
"GPR19"	154
"GPR20"	2
"GPR21"	216
"GPR22"	844
"GPR25"	0
"GPR26"	980
"GPR27"	526
"GPR3"	71
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	21
"GPR35"	36
"GPR37"	407
"GPR37L1"	1869
"GPR39"	10
"GPR4"	88
"GPR42"	0
"GPR45"	41
"GPR50"	1
"GPR50-AS1"	0
"GPR52"	115
"GPR55"	23
"GPR6"	47
"GPR61"	300
"GPR62"	35
"GPR63"	510
"GPR65"	18
"GPR68"	46
"GPR75"	525
"GPR75-ASB3"	480
"GPR78"	3
"GPR82"	1
"GPR83"	220
"GPR84"	8
"GPR85"	416
"GPR87"	0
"GPR88"	111
"GPR89A"	277
"GPR89B"	238
"GPRASP1"	5297
"GPRASP2"	853
"GPRC5A"	17
"GPRC5B"	4904
"GPRC5C"	35
"GPRC5D"	0
"GPRC5D-AS1"	15
"GPRC6A"	0
"GPRIN1"	1420
"GPRIN2"	76
"GPRIN3"	367
"GPS1"	656
"GPS2"	331
"GPSM1"	819
"GPSM2"	1551
"GPSM3"	41
"GPT"	28
"GPT2"	1896
"GPX1"	467
"GPX2"	1
"GPX3"	609
"GPX4"	1278
"GPX5"	0
"GPX6"	0
"GPX7"	44
"GPX8"	1
"GRAMD1A"	632
"GRAMD1B"	4523
"GRAMD1C"	639
"GRAMD2A"	99
"GRAMD2B"	1564
"GRAMD4"	1019
"GRAP"	13
"GRAP2"	0
"GRAPL"	2
"GRASP"	305
"GRASP-AS1"	3
"GRB10"	2089
"GRB14"	154
"GRB2"	1872
"GRB7"	15
"GREB1"	867
"GREB1L"	254
"GREM1"	110
"GREM2"	193
"GRHL1"	214
"GRHL2"	0
"GRHL3"	32
"GRHPR"	455
"GRIA1"	3321
"GRIA2"	14793
"GRIA3"	4535
"GRIA4"	2446
"GRID1"	1053
"GRID1-AS1"	0
"GRID2"	405
"GRID2IP"	70
"GRIFIN"	0
"GRIK1"	1347
"GRIK1-AS1"	1
"GRIK1-AS2"	3
"GRIK2"	2557
"GRIK3"	1146
"GRIK4"	302
"GRIK5"	1446
"GRIN1"	9540
"GRIN2A"	9826
"GRIN2B"	16215
"GRIN2C"	1005
"GRIN2D"	208
"GRIN3A"	661
"GRIN3B"	0
"GRINA"	2409
"GRIP1"	482
"GRIP2"	382
"GRIPAP1"	1755
"GRK1"	4
"GRK2"	2269
"GRK3"	3711
"GRK4"	340
"GRK5"	254
"GRK6"	396
"GRK6P1"	18
"GRK7"	5
"GRM1"	899
"GRM2"	202
"GRM3"	1248
