gene/TE	../../BAM/CGND_13096/HRA-01222_PE.bam
"FRS3"	437
"FRY"	5703
"FRY-AS1"	28
"FRYL"	2896
"FRZB"	130
"FSBP"	155
"FSCB"	1
"FSCN1"	3472
"FSCN2"	19
"FSCN3"	4
"FSD1"	651
"FSD1L"	1802
"FSD2"	1
"FSHB"	0
"FSHR"	10
"FSIP1"	194
"FSIP2"	79
"FSIP2-AS1"	38
"FST"	11
"FSTL1"	423
"FSTL3"	79
"FSTL4"	1224
"FSTL5"	909
"FTCD"	56
"FTCD-AS1"	0
"FTCDNL1"	165
"FTH1"	14557
"FTH1P18"	0
"FTH1P3"	10
"FTHL17"	0
"FTL"	7104
"FTLP10"	0
"FTMT"	0
"FTO"	3278
"FTO-IT1"	38
"FTSJ1"	327
"FTSJ3"	288
"FTX"	448
"FUBP1"	1485
"FUBP3"	717
"FUCA1"	169
"FUCA2"	209
"FUK"	162
"FUNDC1"	337
"FUNDC2"	623
"FUNDC2P2"	2
"FUOM"	15
"FURIN"	1204
"FUS"	1896
"FUT1"	234
"FUT10"	300
"FUT11"	280
"FUT2"	7
"FUT3"	1
"FUT4"	128
"FUT5"	0
"FUT6"	1
"FUT7"	1
"FUT8"	1366
"FUT8-AS1"	46
"FUT9"	8293
"FUZ"	181
"FXN"	331
"FXR1"	2273
"FXR2"	1812
"FXYD1"	480
"FXYD2"	7
"FXYD3"	11
"FXYD4"	1
"FXYD5"	21
"FXYD6"	5521
"FXYD6-FXYD2"	1050
"FXYD7"	1173
"FYB1"	144
"FYB2"	27
"FYCO1"	344
"FYN"	2514
"FYTTD1"	1511
"FZD1"	315
"FZD10"	3
"FZD10-AS1"	8
"FZD2"	24
"FZD3"	5577
"FZD4"	550
"FZD5"	115
"FZD6"	123
"FZD7"	74
"FZD8"	145
"FZD9"	73
"FZR1"	846
"G0S2"	20
"G2E3"	606
"G2E3-AS1"	0
"G3BP1"	1116
"G3BP2"	8297
"G6PC"	0
"G6PC2"	0
"G6PC3"	374
"G6PD"	656
"GAA"	735
"GAB1"	1643
"GAB2"	1462
"GAB3"	39
"GAB4"	0
"GABARAP"	2287
"GABARAPL1"	7079
"GABARAPL2"	2246
"GABARAPL3"	0
"GABBR1"	11411
"GABBR2"	9770
"GABPA"	452
"GABPB1"	203
"GABPB1-AS1"	188
"GABPB1-IT1"	580
"GABPB2"	282
"GABRA1"	8780
"GABRA2"	5256
"GABRA3"	1345
"GABRA4"	5706
"GABRA5"	1981
"GABRA6"	13
"GABRB1"	1399
"GABRB2"	13364
"GABRB3"	7362
"GABRD"	2231
"GABRE"	13
"GABRG1"	1524
"GABRG2"	6492
"GABRG3"	338
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	32
"GABRR1"	0
"GABRR2"	7
"GABRR3"	1
"GACAT1"	0
"GACAT2"	7
"GACAT3"	1
"GAD1"	4018
"GAD2"	1868
"GADD45A"	193
"GADD45B"	133
"GADD45G"	27
"GADD45GIP1"	387
"GADL1"	3
"GAGE1"	0
"GAGE10"	1
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1386
"GAL"	8
"GAL3ST1"	91
"GAL3ST2"	11
"GAL3ST3"	247
"GAL3ST4"	91
"GALC"	954
"GALE"	174
"GALK1"	67
"GALK2"	590
"GALM"	42
"GALNS"	230
"GALNT1"	1000
"GALNT10"	301
"GALNT11"	1944
"GALNT12"	43
"GALNT13"	977
"GALNT14"	201
"GALNT15"	393
"GALNT16"	813
"GALNT17"	3963
"GALNT18"	650
"GALNT2"	1445
"GALNT3"	50
"GALNT4"	68
"GALNT5"	6
"GALNT6"	58
"GALNT7"	449
"GALNT8"	14
"GALNT9"	1717
"GALNTL5"	55
"GALNTL6"	213
"GALP"	1
"GALR1"	64
"GALR2"	2
"GALR3"	1
"GALT"	253
"GAMT"	377
"GAN"	988
"GANAB"	2553
"GANC"	338
"GAP43"	7130
"GAPDH"	30856
"GAPDHS"	1
"GAPLINC"	2
"GAPT"	4
"GAPVD1"	2028
"GAR1"	77
"GAREM1"	1046
"GAREM2"	492
"GARNL3"	1482
"GARS"	2282
"GART"	668
"GAS1"	108
"GAS1RR"	48
"GAS2"	213
"GAS2L1"	1049
"GAS2L1P2"	3
"GAS2L2"	17
"GAS2L3"	40
"GAS5"	255
"GAS5-AS1"	17
"GAS6"	882
"GAS6-AS1"	1
"GAS6-AS2"	75
"GAS7"	21808
"GAS8"	583
"GAS8-AS1"	0
"GASAL1"	7
"GAST"	0
"GATA1"	0
"GATA2"	29
"GATA2-AS1"	12
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	1
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	680
"GATAD2A"	670
"GATAD2B"	2686
"GATB"	822
"GATC"	935
"GATD1"	1029
"GATM"	1989
"GATS"	2794
"GBA"	845
"GBA2"	2203
"GBA3"	0
"GBAP1"	254
"GBAT2"	5
"GBE1"	224
"GBF1"	2871
"GBGT1"	74
"GBP1"	52
"GBP1P1"	5
"GBP2"	39
"GBP3"	36
"GBP4"	223
"GBP5"	18
"GBP6"	4
"GBP7"	1
"GBX1"	0
"GBX2"	0
"GC"	0
"GCA"	478
"GCAT"	203
"GCC1"	320
"GCC2"	4131
"GCC2-AS1"	1
"GCDH"	226
"GCFC2"	352
"GCG"	0
"GCGR"	0
"GCH1"	32
"GCHFR"	52
"GCK"	51
"GCKR"	33
"GCLC"	775
"GCLM"	599
"GCM1"	0
"GCM2"	0
"GCN1"	1384
"GCNA"	94
"GCNT1"	184
"GCNT2"	110
"GCNT3"	0
"GCNT4"	324
"GCNT7"	0
"GCOM1"	479
"GCSAM"	0
"GCSAML"	6
"GCSAML-AS1"	0
"GCSH"	485
"GCSHP3"	524
"GDA"	7221
"GDAP1"	3834
"GDAP1L1"	619
"GDAP2"	1374
"GDE1"	1605
"GDF1"	782
"GDF10"	140
"GDF11"	675
"GDF15"	1
"GDF2"	0
"GDF3"	0
"GDF5"	2
"GDF5OS"	0
"GDF6"	13
"GDF7"	336
"GDF9"	39
"GDI1"	12791
"GDI2"	2481
"GDNF"	9
"GDNF-AS1"	14
"GDPD1"	684
"GDPD2"	42
"GDPD3"	15
"GDPD4"	0
"GDPD5"	371
"GDPGP1"	107
"GEM"	68
"GEMIN2"	147
"GEMIN4"	293
"GEMIN5"	577
"GEMIN6"	97
"GEMIN7"	124
"GEMIN7-AS1"	10
"GEMIN8"	195
"GEMIN8P4"	36
"GEN1"	206
"GET4"	540
"GFAP"	18197
"GFER"	251
"GFI1"	1
"GFI1B"	1
"GFM1"	1445
"GFM2"	1080
"GFOD1"	2251
"GFOD2"	946
"GFPT1"	1951
"GFPT2"	323
"GFRA1"	851
"GFRA2"	1145
"GFRA3"	1
"GFRA4"	1
"GFRAL"	0
"GFY"	1
"GGA1"	663
"GGA2"	1140
"GGA3"	1099
"GGACT"	28
"GGCT"	505
"GGCX"	412
"GGH"	216
"GGN"	45
"GGNBP1"	4
"GGNBP2"	1461
"GGPS1"	551
"GGT1"	38
"GGT2"	12
"GGT3P"	5
"GGT5"	27
"GGT6"	0
"GGT7"	1257
"GGT8P"	12
"GGTA1P"	116
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	280
"GHET1"	39
"GHITM"	5734
"GHR"	146
"GHRH"	0
"GHRHR"	0
"GHRL"	4
"GHRLOS"	85
"GHSR"	0
"GID4"	450
"GID8"	1068
"GIF"	0
"GIGYF1"	972
"GIGYF2"	2350
"GIMAP1"	34
"GIMAP1-GIMAP5"	25
"GIMAP2"	20
"GIMAP4"	83
"GIMAP5"	18
"GIMAP6"	85
"GIMAP7"	38
"GIMAP8"	68
"GIMD1"	0
"GIN1"	247
"GINM1"	391
"GINS1"	106
"GINS2"	16
"GINS3"	33
"GINS4"	14
"GIP"	0
"GIPC1"	1181
"GIPC2"	23
"GIPC3"	12
"GIPR"	8
"GIT1"	3657
"GIT2"	1437
"GJA1"	3682
"GJA10"	0
"GJA3"	1
"GJA4"	3
"GJA5"	12
"GJA8"	0
"GJA9"	4
"GJA9-MYCBP"	25
"GJB1"	154
"GJB2"	25
"GJB3"	14
"GJB4"	2
"GJB5"	14
"GJB6"	595
"GJB7"	0
"GJC1"	191
"GJC2"	133
"GJC3"	1
"GJD2"	85
"GJD3"	13
"GJD4"	9
"GJE1"	0
"GK"	356
"GK2"	0
"GK3P"	0
"GK5"	694
"GKAP1"	247
"GKN1"	0
"GKN2"	0
"GLA"	85
"GLB1"	348
"GLB1L"	54
"GLB1L2"	47
"GLB1L3"	268
"GLCCI1"	1073
"GLCE"	1237
"GLDC"	440
"GLDN"	478
"GLE1"	443
"GLG1"	5591
"GLI1"	13
"GLI2"	60
"GLI3"	427
"GLI4"	119
"GLIDR"	94
"GLIPR1"	443
"GLIPR1L1"	0
"GLIPR1L2"	84
"GLIPR2"	79
"GLIS1"	133
"GLIS2"	208
"GLIS2-AS1"	4
"GLIS3"	409
"GLIS3-AS1"	0
"GLMN"	458
"GLMP"	136
"GLO1"	2006
"GLOD4"	718
"GLOD5"	0
"GLP1R"	28
"GLP2R"	132
"GLRA1"	12
"GLRA2"	177
"GLRA3"	791
"GLRA4"	17
"GLRB"	2187
"GLRX"	272
"GLRX2"	268
"GLRX3"	534
"GLRX5"	462
"GLS"	10531
"GLS2"	769
"GLT1D1"	1017
"GLT6D1"	1
"GLT8D1"	483
"GLT8D2"	119
"GLTP"	334
"GLTPD2"	8
"GLUD1"	5979
"GLUD1P2"	41
"GLUD1P3"	99
"GLUD2"	113
"GLUL"	26162
"GLYAT"	6
"GLYATL1"	9
"GLYATL1B"	0
"GLYATL2"	18
"GLYATL3"	2
"GLYCAM1"	0
"GLYCTK"	66
"GLYCTK-AS1"	1
"GLYR1"	2311
"GM2A"	899
"GMCL1"	480
"GMCL2"	0
"GMDS"	112
"GMDS-AS1"	79
"GMEB1"	192
"GMEB2"	331
"GMFB"	4212
"GMFG"	32
"GMIP"	93
"GML"	2
"GMNC"	11
"GMNN"	93
"GMPPA"	162
"GMPPB"	151
"GMPR"	60
"GMPR2"	747
"GMPS"	1209
"GNA11"	2094
"GNA12"	1216
"GNA13"	1269
"GNA14"	159
"GNA14-AS1"	0
"GNA15"	103
"GNAI1"	1858
"GNAI2"	1936
"GNAI3"	621
"GNAL"	2108
"GNAO1"	8716
"GNAQ"	7980
"GNAS"	19156
"GNAS-AS1"	2
"GNAT1"	3
"GNAT2"	3
"GNAT3"	1
"GNAZ"	2008
"GNB1"	14293
"GNB1L"	126
"GNB2"	1888
"GNB3"	85
"GNB4"	829
"GNB5"	2084
"GNE"	687
"GNG10"	239
"GNG11"	79
"GNG12"	301
"GNG12-AS1"	3
"GNG13"	62
"GNG14"	0
"GNG2"	3067
"GNG3"	2853
"GNG4"	856
"GNG5"	84
"GNG7"	2851
"GNG8"	4
"GNGT1"	0
"GNGT2"	9
"GNL1"	4083
"GNL2"	379
"GNL3"	672
"GNL3L"	1055
"GNLY"	4
"GNMT"	19
"GNPAT"	728
"GNPDA1"	804
"GNPDA2"	373
"GNPNAT1"	579
"GNPTAB"	3165
"GNPTG"	756
"GNRH1"	26
"GNRH2"	6
"GNRHR"	0
"GNRHR2"	117
"GNS"	1330
"GOLGA1"	570
"GOLGA2"	1427
"GOLGA2P10"	54
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	32
"GOLGA2P6"	1
"GOLGA2P7"	220
"GOLGA2P9"	0
"GOLGA3"	3044
"GOLGA4"	3410
"GOLGA5"	721
"GOLGA6A"	2
"GOLGA6B"	2
"GOLGA6C"	11
"GOLGA6D"	0
"GOLGA6L1"	1
"GOLGA6L10"	15
"GOLGA6L17P"	5
"GOLGA6L2"	0
"GOLGA6L22"	6
"GOLGA6L3"	10
"GOLGA6L4"	69
"GOLGA6L5P"	78
"GOLGA6L6"	0
"GOLGA6L9"	83
"GOLGA7"	1066
"GOLGA7B"	1345
"GOLGA8A"	1629
"GOLGA8B"	1350
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	23
"GOLGA8IP"	1
"GOLGA8J"	13
"GOLGA8K"	13
"GOLGA8M"	168
"GOLGA8N"	138
"GOLGA8O"	17
"GOLGA8Q"	6
"GOLGA8R"	27
"GOLGA8S"	61
"GOLGA8T"	5
"GOLGB1"	5883
"GOLIM4"	1200
"GOLM1"	2321
"GOLPH3"	1218
"GOLPH3L"	521
"GOLT1A"	11
"GOLT1B"	786
"GON4L"	1938
"GON7"	87
"GOPC"	1849
"GORAB"	144
"GORASP1"	860
"GORASP2"	921
"GOSR1"	1227
"GOSR2"	960
"GOT1"	4942
"GOT1L1"	1
"GOT2"	3293
"GP1BA"	0
"GP1BB"	305
"GP2"	0
"GP5"	6
"GP6"	47
"GP9"	3
"GPA33"	7
"GPAA1"	933
"GPALPP1"	768
"GPAM"	797
"GPANK1"	192
"GPAT2"	75
"GPAT3"	95
"GPAT4"	1064
"GPATCH1"	300
"GPATCH11"	816
"GPATCH2"	564
"GPATCH2L"	3129
"GPATCH3"	207
"GPATCH4"	435
"GPATCH8"	1737
"GPBAR1"	0
"GPBP1"	2930
"GPBP1L1"	1285
"GPC1"	2030
"GPC2"	18
"GPC3"	14
"GPC3-AS1"	0
"GPC4"	240
"GPC5"	227
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	245
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	2181
"GPD1"	154
"GPD1L"	2203
"GPD2"	1591
"GPER1"	61
"GPHA2"	0
"GPHB5"	1
"GPHN"	1237
"GPI"	9616
"GPIHBP1"	26
"GPKOW"	538
"GPLD1"	659
"GPM6A"	22493
"GPM6B"	13985
"GPN1"	416
"GPN2"	262
"GPN3"	161
"GPNMB"	763
"GPR1"	3
"GPR1-AS"	0
"GPR101"	1
"GPR107"	2041
"GPR108"	278
"GPR119"	0
"GPR12"	681
"GPR132"	17
"GPR135"	149
"GPR137"	777
"GPR137B"	688
"GPR137C"	754
"GPR139"	0
"GPR141"	3
"GPR142"	0
"GPR143"	41
"GPR146"	66
"GPR148"	2
"GPR149"	53
"GPR15"	0
"GPR150"	61
"GPR151"	5
"GPR152"	1
"GPR153"	435
"GPR155"	2908
"GPR156"	30
"GPR157"	0
"GPR158"	4043
"GPR158-AS1"	35
"GPR160"	27
"GPR161"	490
"GPR162"	1684
"GPR17"	329
"GPR171"	1
"GPR173"	484
"GPR174"	0
"GPR176"	1046
"GPR179"	473
"GPR18"	0
"GPR180"	1129
"GPR182"	0
"GPR183"	13
"GPR19"	217
"GPR20"	5
"GPR21"	302
"GPR22"	987
"GPR25"	0
"GPR26"	2692
"GPR27"	441
"GPR3"	83
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	89
"GPR35"	36
"GPR37"	966
"GPR37L1"	2379
"GPR39"	11
"GPR4"	12
"GPR42"	0
"GPR45"	49
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	140
"GPR55"	8
"GPR6"	63
"GPR61"	388
"GPR62"	82
"GPR63"	493
"GPR65"	9
"GPR68"	122
"GPR75"	511
"GPR75-ASB3"	390
"GPR78"	6
"GPR82"	0
"GPR83"	403
"GPR84"	1
"GPR85"	661
"GPR87"	0
"GPR88"	162
"GPR89A"	257
"GPR89B"	222
"GPRASP1"	6917
"GPRASP2"	1548
"GPRC5A"	0
"GPRC5B"	4620
"GPRC5C"	60
"GPRC5D"	0
"GPRC5D-AS1"	5
"GPRC6A"	0
"GPRIN1"	2059
"GPRIN2"	48
"GPRIN3"	463
"GPS1"	1084
"GPS2"	412
"GPSM1"	1002
"GPSM2"	992
"GPSM3"	46
"GPT"	43
"GPT2"	1329
"GPX1"	860
"GPX2"	0
"GPX3"	908
"GPX4"	2056
"GPX5"	0
"GPX6"	0
"GPX7"	46
"GPX8"	4
"GRAMD1A"	668
"GRAMD1B"	6681
"GRAMD1C"	302
"GRAMD2A"	50
"GRAMD2B"	932
"GRAMD4"	1120
"GRAP"	20
"GRAP2"	1
"GRAPL"	5
"GRASP"	722
"GRASP-AS1"	5
"GRB10"	2172
"GRB14"	167
"GRB2"	2750
"GRB7"	9
"GREB1"	840
"GREB1L"	119
"GREM1"	263
"GREM2"	350
"GRHL1"	199
"GRHL2"	1
"GRHL3"	2
"GRHPR"	647
"GRIA1"	4705
"GRIA2"	16361
"GRIA3"	5547
"GRIA4"	3288
"GRID1"	1159
"GRID1-AS1"	0
"GRID2"	328
"GRID2IP"	50
"GRIFIN"	0
"GRIK1"	1187
"GRIK1-AS1"	2
"GRIK1-AS2"	1
"GRIK2"	1876
"GRIK3"	1645
"GRIK4"	496
"GRIK5"	1641
"GRIN1"	14354
"GRIN2A"	16346
"GRIN2B"	28114
"GRIN2C"	735
"GRIN2D"	206
"GRIN3A"	1016
"GRIN3B"	0
"GRINA"	3977
"GRIP1"	462
"GRIP2"	411
"GRIPAP1"	2142
"GRK1"	4
"GRK2"	2914
"GRK3"	4742
"GRK4"	296
"GRK5"	384
"GRK6"	542
"GRK6P1"	13
"GRK7"	2
"GRM1"	1027
"GRM2"	742
"GRM3"	2104
"GRM4"	240
"GRM5"	5982
"GRM5-AS1"	2
"GRM6"	2
"GRM7"	874
"GRM7-AS1"	0
"GRM7-AS2"	0
"GRM7-AS3"	7
"GRM8"	365
"GRN"	494
"GRP"	14
"GRPEL1"	530
"GRPEL2"	634
"GRPEL2-AS1"	5
"GRPR"	71
"GRSF1"	3064
"GRTP1"	18
"GRTP1-AS1"	0
"GRWD1"	308
"GRXCR1"	0
"GRXCR2"	1
"GS1-124K5.11"	449
"GS1-124K5.4"	27
"GS1-24F4.2"	1
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	4
"GSAP"	408
"GSC"	0
"GSC2"	0
"GSDMA"	0
"GSDMB"	120
"GSDMC"	1
"GSDMD"	38
"GSDME"	274
"GSE1"	1579
"GSEC"	20
"GSG1"	15
"GSG1L"	419
"GSG1L2"	2
"GSK3A"	2329
"GSK3B"	5248
"GSKIP"	673
"GSN"	1897
"GSN-AS1"	0
"GSPT1"	2562
"GSPT2"	483
"GSR"	1031
"GSS"	504
"GSTA1"	7
"GSTA2"	0
"GSTA3"	0
"GSTA4"	962
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	194
"GSTK1"	544
"GSTM1"	208
"GSTM2"	271
"GSTM2P1"	0
"GSTM3"	1371
"GSTM4"	299
"GSTM5"	427
"GSTO1"	765
"GSTO2"	113
"GSTP1"	622
"GSTT1"	444
"GSTT1-AS1"	2
"GSTT2"	19
"GSTT2B"	19
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	120
"GSX1"	3
"GSX2"	9
"GTDC1"	1654
"GTF2A1"	1835
"GTF2A1L"	2
"GTF2A2"	266
"GTF2B"	408
"GTF2E1"	211
"GTF2E2"	254
"GTF2F1"	1534
"GTF2F2"	250
"GTF2H1"	934
"GTF2H2"	208
"GTF2H2B"	215
"GTF2H2C"	106
"GTF2H2C_2"	107
"GTF2H3"	458
"GTF2H4"	243
"GTF2H5"	844
"GTF2I"	5209
"GTF2IP1"	1325
"GTF2IP12"	29
"GTF2IP20"	79
"GTF2IP23"	24
"GTF2IP4"	922
"GTF2IP7"	10
"GTF2IRD1"	297
"GTF2IRD1P1"	12
"GTF2IRD2"	175
"GTF2IRD2B"	71
"GTF3A"	939
"GTF3C1"	3144
"GTF3C2"	575
"GTF3C2-AS1"	0
"GTF3C3"	652
"GTF3C4"	1486
"GTF3C5"	439
"GTF3C6"	317
"GTPBP1"	890
"GTPBP10"	928
"GTPBP2"	392
"GTPBP3"	159
"GTPBP4"	629
"GTPBP6"	169
"GTPBP8"	127
"GTSCR1"	0
"GTSE1"	7
"GTSE1-AS1"	5
"GTSF1"	2
"GTSF1L"	0
"GUCA1A"	18
"GUCA1B"	32
"GUCA1C"	7
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	334
"GUCY1A1"	2601
"GUCY1A2"	7213
"GUCY1B1"	4328
"GUCY1B2"	1
"GUCY2C"	6
"GUCY2D"	9
"GUCY2EP"	0
"GUCY2F"	2
"GUCY2GP"	0
"GUF1"	1210
"GUK1"	2351
"GULP1"	471
"GUSB"	134
"GUSBP1"	908
"GUSBP10"	14
"GUSBP11"	449
"GUSBP2"	65
"GUSBP3"	129
"GUSBP4"	352
"GUSBP5"	119
"GUSBP9"	146
"GVINP1"	204
"GVQW2"	21
"GVQW3"	640
"GXYLT1"	528
"GXYLT1P3"	448
"GXYLT2"	91
"GYG1"	503
"GYG2"	229
"GYG2P1"	54
"GYPA"	3
"GYPB"	0
"GYPC"	26
"GYPE"	19
"GYS1"	457
"GYS2"	23
"GZF1"	727
"GZMA"	0
"GZMB"	2
"GZMH"	0
"GZMK"	0
"GZMM"	5
"H19"	17
"H1F0"	1648
"H1FNT"	1
"H1FOO"	0
"H1FX"	1210
"H1FX-AS1"	34
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	48
"H2AFV"	4036
"H2AFX"	424
"H2AFY"	1235
"H2AFY2"	249
"H2AFZ"	978
"H2BFM"	0
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	8
"H3.Y"	0
"H3F3A"	476
"H3F3AP4"	476
"H3F3B"	1989
"H3F3C"	0
"H6PD"	488
"HAAO"	5
"HABP2"	31
"HABP4"	2982
"HACD1"	66
"HACD2"	1438
"HACD3"	3130
"HACD4"	56
"HACE1"	1510
"HACL1"	452
"HADH"	377
"HADHA"	1236
"HADHB"	1006
"HAGH"	1263
"HAGHL"	313
"HAGLR"	38
"HAGLROS"	0
"HAL"	3
"HAMP"	6
"HAND1"	0
"HAND2"	1
"HAND2-AS1"	0
"HAO1"	0
"HAO2"	0
"HAO2-IT1"	0
"HAP1"	218
"HAPLN1"	181
"HAPLN2"	296
"HAPLN3"	27
"HAPLN4"	2753
"HAR1A"	144
"HAR1B"	13
"HARBI1"	69
"HARS"	1634
"HARS2"	411
"HAS1"	81
"HAS2"	18
"HAS2-AS1"	10
"HAS3"	31
"HASPIN"	0
"HAT1"	260
"HAUS1"	75
"HAUS2"	405
"HAUS3"	323
"HAUS4"	80
"HAUS5"	62
"HAUS6"	506
"HAUS7"	176
"HAUS8"	28
"HAVCR1"	1
"HAVCR1P1"	0
"HAVCR2"	88
"HAX1"	854
"HBA1"	56
"HBA2"	995
"HBB"	1536
"HBBP1"	1
"HBD"	1
"HBE1"	2
"HBEGF"	101
"HBG1"	0
"HBG2"	2
"HBM"	1
"HBP1"	486
"HBQ1"	26
"HBS1L"	2010
"HBZ"	0
"HCAR1"	8
"HCAR2"	2
"HCAR3"	2
"HCCAT5"	0
"HCCS"	453
"HCFC1"	3047
"HCFC1-AS1"	4
"HCFC1R1"	552
"HCFC2"	806
"HCG11"	341
"HCG14"	1
"HCG15"	4
"HCG17"	61
"HCG18"	2069
"HCG20"	5
"HCG2040054"	19
"HCG21"	0
"HCG22"	14
"HCG23"	87
"HCG24"	2
"HCG25"	21
"HCG26"	3
"HCG27"	25
"HCG4"	3
"HCG4B"	37
"HCG9"	9
"HCK"	32
"HCLS1"	81
"HCN1"	3725
"HCN2"	2696
"HCN3"	266
"HCN4"	227
"HCP5"	31
"HCP5B"	24
"HCRT"	1
"HCRTR1"	14
"HCRTR2"	38
"HCST"	9
"HDAC1"	178
"HDAC10"	254
"HDAC11"	984
"HDAC11-AS1"	5
"HDAC2"	1180
"HDAC2-AS2"	46
"HDAC3"	437
"HDAC4"	1883
"HDAC5"	2363
"HDAC6"	694
"HDAC7"	297
"HDAC8"	408
"HDAC9"	2404
"HDC"	5
"HDDC2"	634
"HDDC3"	175
"HDGF"	1307
"HDGFL1"	11
"HDGFL2"	829
"HDGFL3"	2164
"HDHD2"	1109
"HDHD3"	135
"HDHD5"	229
"HDHD5-AS1"	14
"HDLBP"	5856
"HDX"	325
"HEATR1"	933
"HEATR3"	396
"HEATR4"	89
"HEATR5A"	793
"HEATR5B"	2420
"HEATR6"	399
"HEATR9"	0
"HEBP1"	256
"HEBP2"	93
"HECA"	1871
"HECTD1"	6782
"HECTD2"	1187
"HECTD2-AS1"	8
"HECTD3"	528
"HECTD4"	10213
"HECW1"	3866
"HECW1-IT1"	234
"HECW2"	3265
"HEG1"	835
"HEIH"	274
"HELB"	69
"HELLS"	57
"HELQ"	306
"HELT"	1
"HELZ"	3434
"HELZ2"	54
"HEMGN"	8
"HEMK1"	167
"HENMT1"	348
"HEPACAM"	2069
"HEPACAM2"	1
"HEPH"	414
"HEPHL1"	0
"HEPN1"	1
"HERC1"	13878
"HERC2"	6565
"HERC2P10"	16
"HERC2P11"	13
"HERC2P2"	2405
"HERC2P3"	711
"HERC2P4"	68
"HERC2P7"	39
"HERC2P9"	298
"HERC3"	1937
"HERC4"	1804
"HERC5"	65
"HERC6"	782
"HERPUD1"	988
"HERPUD2"	670
"HES1"	153
"HES2"	0
"HES3"	0
"HES4"	233
"HES5"	98
"HES6"	312
"HES7"	1
"HESX1"	9
"HEXA"	656
"HEXA-AS1"	12
"HEXB"	624
"HEXDC"	136
"HEXIM1"	1366
"HEXIM2"	91
"HEY1"	739
"HEY2"	83
"HEYL"	32
"HFE"	11
"HFE2"	4
"HFM1"	124
"HGC6.3"	4
"HGD"	11
"HGF"	299
"HGFAC"	11
"HGH1"	91
"HGS"	1378
"HGSNAT"	1331
"HHAT"	186
"HHATL"	644
"HHATL-AS1"	1
"HHEX"	32
"HHIP"	381
"HHIP-AS1"	28
"HHIPL1"	856
"HHIPL2"	7
"HHLA1"	5
"HHLA2"	6
"HHLA3"	97
"HIBADH"	310
"HIBCH"	385
"HIC1"	52
"HIC2"	246
"HID1"	1199
"HID1-AS1"	2
"HIF1A"	1679
"HIF1A-AS1"	5
"HIF1A-AS2"	13
"HIF1AN"	1416
"HIF3A"	238
"HIGD1A"	2697
"HIGD1B"	35
"HIGD1C"	2
"HIGD2A"	440
"HIGD2B"	1
"HIKESHI"	358
"HILPDA"	82
"HILS1"	3
"HINFP"	350
"HINT1"	2048
"HINT2"	142
"HINT3"	1359
"HIP1"	988
"HIP1R"	1394
"HIPK1"	3680
"HIPK1-AS1"	22
"HIPK2"	9368
"HIPK3"	3808
"HIPK4"	0
"HIRA"	1028
"HIRIP3"	276
"HIST1H1A"	48
"HIST1H1B"	0
"HIST1H1C"	602
"HIST1H1D"	34
"HIST1H1E"	1100
"HIST1H1T"	3
"HIST1H2AA"	0
"HIST1H2AB"	16
"HIST1H2AC"	417
"HIST1H2AD"	32
"HIST1H2AE"	288
"HIST1H2AG"	2
"HIST1H2AH"	5
"HIST1H2AI"	9
"HIST1H2AJ"	2
"HIST1H2AK"	15
"HIST1H2AL"	2
"HIST1H2AM"	4
"HIST1H2APS1"	0
"HIST1H2BA"	1
"HIST1H2BB"	27
"HIST1H2BC"	391
"HIST1H2BD"	174
"HIST1H2BE"	57
"HIST1H2BF"	57
"HIST1H2BG"	180
"HIST1H2BH"	0
"HIST1H2BI"	2
"HIST1H2BJ"	14
"HIST1H2BK"	114
"HIST1H2BL"	23
"HIST1H2BM"	15
"HIST1H2BN"	84
"HIST1H2BO"	2
"HIST1H3A"	101
"HIST1H3B"	7
"HIST1H3C"	4
"HIST1H3D"	84
