gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00366_PE.bam
"GOLGA8J"	14
"GOLGA8K"	29
"GOLGA8M"	118
"GOLGA8N"	384
"GOLGA8O"	102
"GOLGA8Q"	5
"GOLGA8R"	107
"GOLGA8S"	11
"GOLGA8T"	1
"GOLGB1"	6348
"GOLIM4"	2959
"GOLM1"	1385
"GOLPH3"	1002
"GOLPH3L"	286
"GOLT1A"	1
"GOLT1B"	488
"GON4L"	1503
"GON7"	46
"GOPC"	1240
"GORAB"	226
"GORASP1"	732
"GORASP2"	666
"GOSR1"	965
"GOSR2"	819
"GOT1"	396
"GOT1L1"	1
"GOT2"	902
"GP1BA"	1
"GP1BB"	72
"GP2"	0
"GP5"	3
"GP6"	10
"GP9"	0
"GPA33"	0
"GPAA1"	633
"GPALPP1"	589
"GPAM"	763
"GPANK1"	202
"GPAT2"	33
"GPAT3"	28
"GPAT4"	953
"GPATCH1"	269
"GPATCH11"	836
"GPATCH2"	429
"GPATCH2L"	3283
"GPATCH3"	197
"GPATCH4"	185
"GPATCH8"	1840
"GPBAR1"	0
"GPBP1"	3741
"GPBP1L1"	1674
"GPC1"	695
"GPC2"	39
"GPC3"	5
"GPC3-AS1"	0
"GPC4"	297
"GPC5"	135
"GPC5-AS1"	1
"GPC5-AS2"	0
"GPC6"	229
"GPC6-AS1"	0
"GPC6-AS2"	1
"GPCPD1"	1166
"GPD1"	317
"GPD1L"	602
"GPD2"	1439
"GPER1"	57
"GPHA2"	1
"GPHB5"	3
"GPHN"	858
"GPI"	2040
"GPIHBP1"	1162
"GPKOW"	465
"GPLD1"	136
"GPM6A"	4179
"GPM6B"	30368
"GPN1"	313
"GPN2"	182
"GPN3"	182
"GPNMB"	1518
"GPR1"	2
"GPR1-AS"	0
"GPR101"	0
"GPR107"	2427
"GPR108"	296
"GPR119"	0
"GPR12"	82
"GPR132"	30
"GPR135"	142
"GPR137"	425
"GPR137B"	1179
"GPR137C"	657
"GPR139"	0
"GPR141"	89
"GPR142"	2
"GPR143"	81
"GPR146"	115
"GPR148"	0
"GPR149"	1
"GPR15"	0
"GPR150"	5
"GPR151"	2
"GPR152"	1
"GPR153"	59
"GPR155"	1058
"GPR156"	39
"GPR157"	5
"GPR158"	513
"GPR158-AS1"	4
"GPR160"	57
"GPR161"	371
"GPR162"	216
"GPR17"	411
"GPR171"	3
"GPR173"	302
"GPR174"	1
"GPR176"	161
"GPR179"	80
"GPR18"	0
"GPR180"	494
"GPR182"	0
"GPR183"	94
"GPR19"	113
"GPR20"	2
"GPR21"	72
"GPR22"	58
"GPR25"	0
"GPR26"	31
"GPR27"	697
"GPR3"	28
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	443
"GPR35"	22
"GPR37"	4475
"GPR37L1"	1974
"GPR39"	3
"GPR4"	36
"GPR42"	0
"GPR45"	4
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	79
"GPR55"	4
"GPR6"	0
"GPR61"	30
"GPR62"	468
"GPR63"	109
"GPR65"	165
"GPR68"	3
"GPR75"	662
"GPR75-ASB3"	373
"GPR78"	5
"GPR82"	5
"GPR83"	19
"GPR84"	13
"GPR85"	94
"GPR87"	0
"GPR88"	103
"GPR89A"	162
"GPR89B"	331
"GPRASP1"	1725
"GPRASP2"	243
"GPRC5A"	14
"GPRC5B"	13638
"GPRC5C"	175
"GPRC5D"	1
"GPRC5D-AS1"	1
"GPRC6A"	0
"GPRIN1"	203
"GPRIN2"	16
"GPRIN3"	317
"GPS1"	583
"GPS2"	383
"GPSM1"	412
"GPSM2"	2919
"GPSM3"	236
"GPT"	18
"GPT2"	2152
"GPX1"	1000
"GPX2"	1
"GPX3"	2409
"GPX4"	1306
"GPX5"	0
"GPX6"	0
"GPX7"	40
"GPX8"	54
"GRAMD1A"	429
"GRAMD1B"	820
"GRAMD1C"	358
"GRAMD2A"	72
"GRAMD2B"	2334
"GRAMD4"	483
"GRAP"	18
"GRAP2"	15
"GRAPL"	1
"GRASP"	41
"GRASP-AS1"	1
"GRB10"	1599
"GRB14"	20
"GRB2"	2091
"GRB7"	1
"GREB1"	500
"GREB1L"	388
"GREM1"	1152
"GREM2"	7
"GRHL1"	46
"GRHL2"	1
"GRHL3"	85
"GRHPR"	846
"GRIA1"	475
"GRIA2"	4139
"GRIA3"	1343
"GRIA4"	720
"GRID1"	986
"GRID1-AS1"	0
"GRID2"	344
"GRID2IP"	28
"GRIFIN"	0
"GRIK1"	199
"GRIK1-AS1"	20
"GRIK1-AS2"	6
"GRIK2"	612
"GRIK3"	540
"GRIK4"	450
"GRIK5"	373
"GRIN1"	431
"GRIN2A"	598
"GRIN2B"	1219
"GRIN2C"	616
"GRIN2D"	31
"GRIN3A"	73
"GRIN3B"	1
"GRINA"	1524
"GRIP1"	121
"GRIP2"	27
"GRIPAP1"	853
"GRK1"	5
"GRK2"	738
"GRK3"	784
"GRK4"	177
"GRK5"	130
"GRK6"	281
"GRK6P1"	32
"GRK7"	3
"GRM1"	90
"GRM2"	21
"GRM3"	2069
"GRM4"	38
"GRM5"	681
"GRM5-AS1"	1
"GRM6"	0
"GRM7"	90
"GRM7-AS1"	5
"GRM7-AS2"	0
"GRM7-AS3"	0
"GRM8"	64
"GRN"	594
"GRP"	1
"GRPEL1"	419
"GRPEL2"	252
"GRPEL2-AS1"	6
"GRPR"	14
"GRSF1"	1880
"GRTP1"	18
"GRTP1-AS1"	2
"GRWD1"	166
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	348
"GS1-124K5.4"	49
"GS1-24F4.2"	1
"GS1-279B7.1"	0
"GS1-594A7.3"	1
"GS1-600G8.3"	2
"GSAP"	373
"GSC"	1
"GSC2"	0
"GSDMA"	1
"GSDMB"	92
"GSDMC"	2
"GSDMD"	72
"GSDME"	334
"GSE1"	584
"GSEC"	42
"GSG1"	2
"GSG1L"	174
"GSG1L2"	0
"GSK3A"	633
"GSK3B"	1735
"GSKIP"	236
"GSN"	9359
"GSN-AS1"	3
"GSPT1"	2290
"GSPT2"	162
"GSR"	535
"GSS"	261
"GSTA1"	0
"GSTA2"	0
"GSTA3"	0
"GSTA4"	435
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	277
"GSTK1"	392
"GSTM1"	0
"GSTM2"	232
"GSTM2P1"	0
"GSTM3"	642
"GSTM4"	230
"GSTM5"	173
"GSTO1"	508
"GSTO2"	100
"GSTP1"	1160
"GSTT1"	0
"GSTT1-AS1"	0
"GSTT2"	67
"GSTT2B"	67
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	147
"GSX1"	0
"GSX2"	6
"GTDC1"	1375
"GTF2A1"	1212
"GTF2A1L"	31
"GTF2A2"	255
"GTF2B"	221
"GTF2E1"	194
"GTF2E2"	240
"GTF2F1"	666
"GTF2F2"	315
"GTF2H1"	522
"GTF2H2"	217
"GTF2H2B"	128
"GTF2H2C"	115
"GTF2H2C_2"	116
"GTF2H3"	359
"GTF2H4"	141
"GTF2H5"	560
"GTF2I"	5212
"GTF2IP1"	1744
"GTF2IP12"	82
"GTF2IP20"	167
"GTF2IP23"	63
"GTF2IP4"	1368
"GTF2IP7"	7
"GTF2IRD1"	346
"GTF2IRD1P1"	12
"GTF2IRD2"	389
"GTF2IRD2B"	185
"GTF3A"	652
"GTF3C1"	1603
"GTF3C2"	424
"GTF3C2-AS1"	0
"GTF3C3"	807
"GTF3C4"	671
"GTF3C5"	514
"GTF3C6"	369
"GTPBP1"	878
"GTPBP10"	564
"GTPBP2"	306
"GTPBP3"	94
"GTPBP4"	539
"GTPBP6"	140
"GTPBP8"	219
"GTSCR1"	0
"GTSE1"	11
"GTSE1-AS1"	20
"GTSF1"	2
"GTSF1L"	0
"GUCA1A"	4
"GUCA1B"	67
"GUCA1C"	0
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	578
"GUCY1A1"	1021
"GUCY1A2"	825
"GUCY1B1"	652
"GUCY1B2"	0
"GUCY2C"	0
"GUCY2D"	0
"GUCY2EP"	0
"GUCY2F"	2
"GUCY2GP"	0
"GUF1"	957
"GUK1"	1635
"GULP1"	73
"GUSB"	248
"GUSBP1"	503
"GUSBP10"	18
"GUSBP11"	459
"GUSBP2"	214
"GUSBP3"	704
"GUSBP4"	555
"GUSBP5"	16
"GUSBP9"	955
"GVINP1"	95
"GVQW2"	24
"GVQW3"	222
"GXYLT1"	953
"GXYLT1P3"	201
"GXYLT2"	154
"GYG1"	576
"GYG2"	1127
"GYG2P1"	0
"GYPA"	5
"GYPB"	1
"GYPC"	223
"GYPE"	4
"GYS1"	785
"GYS2"	14
"GZF1"	713
"GZMA"	2
"GZMB"	0
"GZMH"	3
"GZMK"	3
"GZMM"	1
"H19"	39
"H1F0"	959
"H1FNT"	4
"H1FOO"	0
"H1FX"	714
"H1FX-AS1"	24
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	189
"H2AFV"	3413
"H2AFX"	662
"H2AFY"	990
"H2AFY2"	122
"H2AFZ"	385
"H2BFM"	0
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	2
"H3.Y"	0
"H3F3A"	860
"H3F3AP4"	860
"H3F3B"	5669
"H3F3C"	0
"H6PD"	1089
"HAAO"	23
"HABP2"	2
"HABP4"	1399
"HACD1"	99
"HACD2"	2390
"HACD3"	2376
"HACD4"	162
"HACE1"	1155
"HACL1"	410
"HADH"	443
"HADHA"	3028
"HADHB"	3228
"HAGH"	487
"HAGHL"	250
"HAGLR"	780
"HAGLROS"	5
"HAL"	21
"HAMP"	93
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	0
"HAO1"	0
"HAO2"	6
"HAO2-IT1"	0
"HAP1"	341
"HAPLN1"	12
"HAPLN2"	3072
"HAPLN3"	9
"HAPLN4"	58
"HAR1A"	16
"HAR1B"	0
"HARBI1"	113
"HARS"	604
"HARS2"	408
"HAS1"	8
"HAS2"	74
"HAS2-AS1"	18
"HAS3"	37
"HASPIN"	1
"HAT1"	496
"HAUS1"	85
"HAUS2"	416
"HAUS3"	381
"HAUS4"	230
"HAUS5"	147
"HAUS6"	1199
"HAUS7"	167
"HAUS8"	23
"HAVCR1"	13
"HAVCR1P1"	0
"HAVCR2"	386
"HAX1"	603
"HBA1"	45
"HBA2"	8140
"HBB"	8905
"HBBP1"	0
"HBD"	11
"HBE1"	2
"HBEGF"	286
"HBG1"	0
"HBG2"	2
"HBM"	10
"HBP1"	1548
"HBQ1"	7
"HBS1L"	2556
"HBZ"	0
"HCAR1"	3
"HCAR2"	18
"HCAR3"	31
"HCCAT5"	4
"HCCS"	106
"HCFC1"	1722
"HCFC1-AS1"	2
"HCFC1R1"	257
"HCFC2"	1165
"HCG11"	349
"HCG14"	0
"HCG15"	10
"HCG17"	29
"HCG18"	1609
"HCG20"	16
"HCG2040054"	45
"HCG21"	1
"HCG22"	24
"HCG23"	59
"HCG24"	2
"HCG25"	11
"HCG26"	4
"HCG27"	47
"HCG4"	20
"HCG4B"	11
"HCG9"	0
"HCK"	270
"HCLS1"	656
"HCN1"	170
"HCN2"	2172
"HCN3"	59
"HCN4"	13
"HCP5"	63
"HCP5B"	19
"HCRT"	0
"HCRTR1"	1
"HCRTR2"	2
"HCST"	23
"HDAC1"	498
"HDAC10"	97
"HDAC11"	1855
"HDAC11-AS1"	3
"HDAC2"	841
"HDAC2-AS2"	189
"HDAC3"	246
"HDAC4"	1376
"HDAC5"	1714
"HDAC6"	854
"HDAC7"	490
"HDAC8"	286
"HDAC9"	998
"HDC"	1
"HDDC2"	788
"HDDC3"	87
"HDGF"	1825
"HDGFL1"	0
"HDGFL2"	422
"HDGFL3"	1139
"HDHD2"	980
"HDHD3"	134
"HDHD5"	194
"HDHD5-AS1"	21
"HDLBP"	5048
"HDX"	272
"HEATR1"	1271
"HEATR3"	279
"HEATR4"	36
"HEATR5A"	2462
"HEATR5B"	1471
"HEATR6"	829
"HEATR9"	0
"HEBP1"	303
"HEBP2"	274
"HECA"	1019
"HECTD1"	5483
"HECTD2"	353
"HECTD2-AS1"	7
"HECTD3"	466
"HECTD4"	5635
"HECW1"	350
"HECW1-IT1"	73
"HECW2"	1826
"HEG1"	1566
"HEIH"	299
"HELB"	289
"HELLS"	80
"HELQ"	315
"HELT"	0
"HELZ"	3169
"HELZ2"	158
"HEMGN"	10
"HEMK1"	280
"HENMT1"	108
"HEPACAM"	5643
"HEPACAM2"	6
"HEPH"	876
"HEPHL1"	0
"HEPN1"	2
"HERC1"	6410
"HERC2"	4277
"HERC2P10"	1
"HERC2P11"	63
"HERC2P2"	3274
"HERC2P3"	685
"HERC2P4"	47
"HERC2P7"	88
"HERC2P9"	467
"HERC3"	2151
"HERC4"	2174
"HERC5"	281
"HERC6"	264
"HERPUD1"	1092
"HERPUD2"	688
"HES1"	172
"HES2"	0
"HES3"	0
"HES4"	67
"HES5"	2
"HES6"	369
"HES7"	5
"HESX1"	13
"HEXA"	887
"HEXA-AS1"	18
"HEXB"	422
"HEXDC"	201
"HEXIM1"	391
"HEXIM2"	39
"HEY1"	317
"HEY2"	229
"HEYL"	65
"HFE"	60
"HFE2"	0
"HFM1"	125
"HGC6.3"	0
"HGD"	12
"HGF"	313
"HGFAC"	8
"HGH1"	69
"HGS"	994
"HGSNAT"	642
"HHAT"	113
"HHATL"	1246
"HHATL-AS1"	10
"HHEX"	55
"HHIP"	1187
"HHIP-AS1"	37
"HHIPL1"	400
"HHIPL2"	0
"HHLA1"	2
"HHLA2"	11
"HHLA3"	189
"HIBADH"	477
"HIBCH"	1040
"HIC1"	67
"HIC2"	136
"HID1"	718
"HID1-AS1"	0
"HIF1A"	2496
"HIF1A-AS1"	5
"HIF1A-AS2"	151
"HIF1AN"	966
"HIF3A"	526
"HIGD1A"	1788
"HIGD1B"	24
"HIGD1C"	5
"HIGD2A"	318
"HIGD2B"	0
"HIKESHI"	301
"HILPDA"	1820
"HILS1"	36
"HINFP"	270
"HINT1"	637
"HINT2"	95
"HINT3"	1763
"HIP1"	3853
"HIP1R"	2587
"HIPK1"	4101
"HIPK1-AS1"	68
"HIPK2"	61716
"HIPK3"	5705
"HIPK4"	0
"HIRA"	558
"HIRIP3"	407
"HIST1H1A"	1
"HIST1H1B"	40
"HIST1H1C"	914
"HIST1H1D"	110
"HIST1H1E"	765
"HIST1H1T"	31
"HIST1H2AA"	0
"HIST1H2AB"	20
"HIST1H2AC"	929
"HIST1H2AD"	54
"HIST1H2AE"	123
"HIST1H2AG"	21
"HIST1H2AH"	7
"HIST1H2AI"	14
"HIST1H2AJ"	1
"HIST1H2AK"	44
"HIST1H2AL"	14
"HIST1H2AM"	31
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	15
"HIST1H2BC"	373
"HIST1H2BD"	400
"HIST1H2BE"	16
"HIST1H2BF"	72
"HIST1H2BG"	103
"HIST1H2BH"	19
"HIST1H2BI"	8
"HIST1H2BJ"	35
"HIST1H2BK"	111
"HIST1H2BL"	4
"HIST1H2BM"	9
"HIST1H2BN"	52
"HIST1H2BO"	6
"HIST1H3A"	14
"HIST1H3B"	6
"HIST1H3C"	5
"HIST1H3D"	111
"HIST1H3E"	18
"HIST1H3F"	10
"HIST1H3G"	0
"HIST1H3H"	17
"HIST1H3I"	27
"HIST1H3J"	5
"HIST1H4A"	6
"HIST1H4B"	115
"HIST1H4C"	284
"HIST1H4D"	119
"HIST1H4E"	681
"HIST1H4F"	29
"HIST1H4G"	0
"HIST1H4H"	172
"HIST1H4I"	9
"HIST1H4J"	36
"HIST1H4K"	66
"HIST1H4L"	4
"HIST2H2AA3"	88
"HIST2H2AA4"	88
"HIST2H2AB"	86
"HIST2H2AC"	384
"HIST2H2BA"	111
"HIST2H2BC"	124
"HIST2H2BE"	1128
"HIST2H2BF"	337
"HIST2H3A"	2
"HIST2H3C"	2
"HIST2H3D"	12
"HIST2H3PS2"	169
"HIST2H4A"	95
"HIST2H4B"	95
"HIST3H2A"	42
"HIST3H2BB"	17
"HIST3H3"	0
"HIST4H4"	87
"HIVEP1"	878
"HIVEP2"	2586
"HIVEP3"	576
"HJURP"	1
"HK1"	1485
"HK2"	1471
"HK3"	53
"HKDC1"	8
"HKR1"	737
"HLA-A"	2207
"HLA-B"	2546
"HLA-C"	2236
"HLA-DMA"	239
"HLA-DMB"	270
"HLA-DOA"	309
"HLA-DOB"	9
"HLA-DPA1"	680
"HLA-DPB1"	470
"HLA-DPB2"	0
"HLA-DQA1"	228
"HLA-DQA2"	7
"HLA-DQB1"	362
"HLA-DQB1-AS1"	0
"HLA-DQB2"	15
"HLA-DRA"	1969
"HLA-DRB1"	670
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	107
"HLA-DRB6"	18
"HLA-E"	5189
"HLA-F"	109
"HLA-F-AS1"	43
"HLA-G"	2
"HLA-H"	133
"HLA-J"	10
"HLA-L"	58
"HLA-V"	2
"HLCS"	831
"HLF"	497
"HLTF"	1588
"HLTF-AS1"	0
"HLX"	44
"HLX-AS1"	2
"HM13"	503
"HM13-AS1"	2
"HMBOX1"	2244
"HMBS"	97
"HMCES"	261
"HMCN1"	60
"HMCN2"	3
"HMG20A"	824
"HMG20B"	380
"HMGA1"	371
"HMGA1P7"	32
"HMGA2"	0
"HMGB1"	4485
"HMGB2"	908
"HMGB3"	180
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	291
"HMGCLL1"	309
"HMGCR"	668
"HMGCS1"	768
"HMGCS2"	0
"HMGN1"	1004
"HMGN2"	2169
"HMGN2P46"	12
"HMGN3"	522
"HMGN3-AS1"	25
"HMGN4"	494
"HMGN5"	271
"HMGXB3"	780
"HMGXB4"	542
"HMHB1"	0
"HMMR"	32
"HMMR-AS1"	0
"HMOX1"	404
"HMOX2"	496
"HMSD"	74
"HMX1"	37
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	1
"HNF4A-AS1"	0
"HNF4G"	50
"HNMT"	487
"HNRNPA0"	666
"HNRNPA1"	4306
"HNRNPA1L2"	270
"HNRNPA1P10"	3910
"HNRNPA1P33"	4
"HNRNPA2B1"	8560
"HNRNPA3"	4563
"HNRNPA3P1"	0
"HNRNPAB"	497
"HNRNPC"	7114
"HNRNPCL1"	0
"HNRNPCL2"	1
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1349
"HNRNPDL"	4736
"HNRNPF"	1362
"HNRNPH1"	3013
"HNRNPH2"	640
"HNRNPH3"	3159
"HNRNPK"	4330
"HNRNPKP3"	4
"HNRNPL"	1525
"HNRNPLL"	647
"HNRNPM"	1788
"HNRNPR"	2686
"HNRNPU"	9215
"HNRNPUL1"	2273
"HNRNPUL2"	1645
"HNRNPUL2-BSCL2"	1407
"HOGA1"	63
"HOMER1"	619
"HOMER2"	177
"HOMER3"	453
"HOMER3-AS1"	4
"HOMEZ"	277
"HOOK1"	125
"HOOK2"	100
"HOOK3"	4194
"HOPX"	431
"HORMAD1"	10
"HORMAD2"	3
"HORMAD2-AS1"	3
"HOTAIR"	0
"HOTAIRM1"	5
"HOTS"	0
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	1
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	3
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	0
"HOXB3"	2
"HOXB4"	1
"HOXB5"	0
"HOXB6"	0
"HOXB7"	2
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	1
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	8
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	107
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	10
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	29
"HP09053"	26
"HP1BP3"	4398
"HPCA"	74
"HPCAL1"	582
"HPCAL4"	1121
"HPD"	38
"HPDL"	5
"HPF1"	219
"HPGD"	13
"HPGDS"	30
"HPN"	110
"HPN-AS1"	253
"HPR"	19
"HPRT1"	218
"HPS1"	396
"HPS3"	779
"HPS4"	746
"HPS5"	1483
"HPS6"	115
"HPSE"	89
"HPSE2"	49
"HPVC1"	0
"HPX"	6
"HPYR1"	2
"HR"	441
"HRAS"	315
"HRASLS"	47
"HRASLS2"	2
"HRASLS5"	170
"HRAT17"	0
"HRAT5"	10
"HRAT92"	43
"HRC"	4
"HRCT1"	6
"HRG"	0
"HRH1"	146
"HRH2"	60
"HRH3"	43
"HRH4"	10
"HRK"	36
"HRNR"	0
"HS1BP3"	444
"HS1BP3-IT1"	12
"HS2ST1"	886
"HS3ST1"	32
"HS3ST2"	39
"HS3ST3A1"	3
"HS3ST3B1"	27
"HS3ST4"	181
"HS3ST5"	76
"HS3ST6"	0
"HS6ST1"	1398
"HS6ST2"	38
"HS6ST2-AS1"	1
"HS6ST3"	259
"HSBP1"	1309
"HSBP1L1"	76
"HSCB"	112
"HSD11B1"	46
"HSD11B1L"	132
"HSD11B2"	5
"HSD17B1"	39
"HSD17B10"	243
"HSD17B11"	440
"HSD17B12"	1937
"HSD17B13"	38
"HSD17B14"	127
"HSD17B2"	0
"HSD17B3"	158
"HSD17B3-AS1"	0
"HSD17B4"	2075
"HSD17B6"	52
"HSD17B7"	201
"HSD17B7P2"	154
"HSD17B8"	45
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	133
"HSD3BP4"	1
"HSD52"	0
"HSDL1"	393
"HSDL2"	1705
"HSF1"	718
"HSF2"	363
"HSF2BP"	15
"HSF4"	319
"HSF5"	12
"HSFX1"	8
"HSFX2"	8
"HSFX3"	0
"HSFX4"	0
"HSFY1"	0
"HSFY1P1"	0
"HSFY2"	0
"HSH2D"	18
"HSP90AA1"	38768
"HSP90AB1"	17215
"HSP90AB4P"	128
"HSP90B1"	9996
"HSP90B2P"	71
"HSPA12A"	1356
"HSPA12B"	11
"HSPA13"	967
"HSPA14"	429
"HSPA1A"	5209
"HSPA1B"	3859
"HSPA1L"	166
"HSPA2"	5512
"HSPA4"	2511
"HSPA4L"	959
"HSPA5"	6750
"HSPA6"	163
"HSPA7"	192
"HSPA8"	16965
"HSPA9"	4143
"HSPB1"	3148
"HSPB11"	160
"HSPB2"	33
"HSPB2-C11orf52"	14
"HSPB3"	6
"HSPB6"	346
"HSPB7"	39
"HSPB8"	4884
"HSPB9"	2
"HSPBAP1"	189
"HSPBP1"	243
"HSPC324"	0
"HSPD1"	4628
"HSPE1"	393
"HSPE1-MOB4"	547
"HSPG2"	273
"HSPH1"	4339
"HTATIP2"	638
"HTATSF1"	1627
"HTATSF1P2"	35
"HTD2"	134
"HTN1"	0
"HTN3"	0
"HTR1A"	24
"HTR1B"	8
"HTR1D"	8
"HTR1E"	8
"HTR1F"	14
"HTR2A"	87
"HTR2A-AS1"	1
"HTR2B"	4
"HTR2C"	12
"HTR3A"	1
"HTR3B"	26
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	2
"HTR4"	23
"HTR5A"	17
"HTR5A-AS1"	21
"HTR6"	3
"HTR7"	7
"HTR7P1"	18
"HTRA1"	5067
"HTRA2"	247
"HTRA3"	12
"HTRA4"	14
"HTT"	2919
"HTT-AS"	2
"HULC"	29
"HUNK"	26
"HUS1"	363
"HUS1B"	7
"HUWE1"	10991
"HVCN1"	431
"HYAL1"	22
"HYAL2"	88
"HYAL3"	25
"HYAL4"	0
"HYALP1"	0
"HYDIN"	3766
"HYDIN2"	0
"HYI"	152
"HYKK"	55
"HYLS1"	45
"HYMAI"	29
"HYOU1"	1856
"HYPK"	118
"HYPM"	0
"IAH1"	363
"IAPP"	0
"IARS"	1647
"IARS2"	1288
"IBA57"	269
"IBA57-AS1"	11
"IBSP"	0
"IBTK"	2116
"ICA1"	276
"ICA1L"	733
"ICAM1"	305
"ICAM2"	29
"ICAM3"	56
"ICAM4"	1
"ICAM5"	53
"ICE1"	2347
"ICE2"	1771
"ICK"	1165
"ICMT"	598
"ICOS"	2
"ICOSLG"	960
"ID1"	290
"ID2"	699
"ID2-AS1"	141
"ID3"	1234
"ID4"	932
"IDE"	772
"IDH1"	765
"IDH1-AS1"	6
"IDH2"	1741
"IDH2-DT"	65
"IDH3A"	984
"IDH3B"	347
"IDH3G"	263
"IDI1"	797
"IDI2"	0
"IDI2-AS1"	66
"IDNK"	143
"IDO1"	0
"IDO2"	0
"IDS"	9516
"IDUA"	79
"IER2"	164
"IER3"	68
"IER3-AS1"	9
"IER3IP1"	188
"IER5"	220
"IER5L"	239
"IFFO1"	291
"IFFO2"	669
"IFI16"	1582
"IFI27"	89
"IFI27L1"	66
"IFI27L2"	178
"IFI30"	170
"IFI35"	80
"IFI44"	161
"IFI44L"	338
"IFI6"	168
"IFIH1"	223
"IFIT1"	514
"IFIT1B"	6
"IFIT2"	1054
"IFIT3"	222
"IFIT5"	683
"IFITM1"	1765
"IFITM10"	121
"IFITM2"	758
"IFITM3"	3425
"IFITM4P"	6
"IFITM5"	0
"IFNA1"	2
"IFNA10"	0
"IFNA13"	9
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	29
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	0
"IFNA6"	1
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	2775
"IFNAR2"	605
"IFNB1"	0
"IFNE"	3
"IFNG"	0
"IFNG-AS1"	2
"IFNGR1"	1456
"IFNGR2"	610
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	105
"IFNW1"	0
"IFRD1"	1236
"IFRD2"	134
"IFT122"	465
"IFT140"	309
"IFT172"	1033
"IFT20"	222
"IFT22"	235
"IFT27"	248
"IFT43"	192
"IFT46"	395
"IFT52"	201
"IFT57"	281
"IFT74"	377
"IFT74-AS1"	1
"IFT80"	1224
"IFT81"	312
"IFT88"	837
"IGBP1"	572
"IGBP1P1"	0
"IGDCC3"	45
"IGDCC4"	1193
"IGF1"	21
"IGF1R"	2333
"IGF2"	318
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	31
"IGF2BP2-AS1"	0
"IGF2BP3"	12
"IGF2R"	2738
"IGFALS"	7
"IGFBP1"	0
"IGFBP2"	30
"IGFBP3"	129
"IGFBP4"	159
"IGFBP5"	16070
"IGFBP6"	23
"IGFBP7"	2394
"IGFBP7-AS1"	31
"IGFBPL1"	24
"IGFL1"	0
"IGFL2"	38
"IGFL2-AS1"	1
"IGFL3"	0
"IGFL4"	9
"IGFLR1"	124
"IGFN1"	6
"IGHMBP2"	197
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	1632
"IGLL1"	0
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	48
"IGSF1"	77
"IGSF10"	72
"IGSF11"	1612
"IGSF11-AS1"	0
"IGSF21"	237
"IGSF22"	8
"IGSF23"	0
"IGSF3"	101
"IGSF5"	35
"IGSF6"	126
"IGSF8"	1735
"IGSF9"	2
"IGSF9B"	370
"IHH"	0
"IK"	1115
"IKBIP"	73
"IKBKB"	652
"IKBKE"	90
"IKBKG"	201
"IKZF1"	303
"IKZF2"	1619
"IKZF3"	13
"IKZF4"	345
"IKZF5"	1097
