gene/TE	../../BAM/CGND_13132/HRA-01242_PE.bam
"GAP43"	4869
"GAPDH"	22628
"GAPDHS"	3
"GAPLINC"	0
"GAPT"	11
"GAPVD1"	2351
"GAR1"	95
"GAREM1"	937
"GAREM2"	232
"GARNL3"	1517
"GARS"	1811
"GART"	626
"GAS1"	112
"GAS1RR"	47
"GAS2"	152
"GAS2L1"	674
"GAS2L1P2"	18
"GAS2L2"	29
"GAS2L3"	37
"GAS5"	359
"GAS5-AS1"	10
"GAS6"	895
"GAS6-AS1"	4
"GAS6-AS2"	78
"GAS7"	18435
"GAS8"	489
"GAS8-AS1"	0
"GASAL1"	5
"GAST"	0
"GATA1"	0
"GATA2"	58
"GATA2-AS1"	29
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	902
"GATAD2A"	628
"GATAD2B"	2714
"GATB"	694
"GATC"	1018
"GATD1"	941
"GATM"	2252
"GATS"	2139
"GBA"	531
"GBA2"	1730
"GBA3"	9
"GBAP1"	182
"GBAT2"	1
"GBE1"	212
"GBF1"	3035
"GBGT1"	99
"GBP1"	212
"GBP1P1"	8
"GBP2"	151
"GBP3"	72
"GBP4"	162
"GBP5"	23
"GBP6"	6
"GBP7"	2
"GBX1"	1
"GBX2"	5
"GC"	0
"GCA"	650
"GCAT"	232
"GCC1"	266
"GCC2"	4031
"GCC2-AS1"	2
"GCDH"	223
"GCFC2"	351
"GCG"	0
"GCGR"	0
"GCH1"	60
"GCHFR"	39
"GCK"	56
"GCKR"	43
"GCLC"	674
"GCLM"	730
"GCM1"	0
"GCM2"	0
"GCN1"	1464
"GCNA"	179
"GCNT1"	154
"GCNT2"	110
"GCNT3"	0
"GCNT4"	449
"GCNT7"	0
"GCOM1"	475
"GCSAM"	0
"GCSAML"	10
"GCSAML-AS1"	0
"GCSH"	415
"GCSHP3"	533
"GDA"	6660
"GDAP1"	3095
"GDAP1L1"	517
"GDAP2"	1520
"GDE1"	1404
"GDF1"	835
"GDF10"	160
"GDF11"	372
"GDF15"	1
"GDF2"	0
"GDF3"	0
"GDF5"	5
"GDF5OS"	0
"GDF6"	23
"GDF7"	311
"GDF9"	21
"GDI1"	10672
"GDI2"	2484
"GDNF"	5
"GDNF-AS1"	6
"GDPD1"	680
"GDPD2"	134
"GDPD3"	33
"GDPD4"	0
"GDPD5"	284
"GDPGP1"	69
"GEM"	122
"GEMIN2"	150
"GEMIN4"	262
"GEMIN5"	670
"GEMIN6"	104
"GEMIN7"	73
"GEMIN7-AS1"	22
"GEMIN8"	166
"GEMIN8P4"	26
"GEN1"	159
"GET4"	601
"GFAP"	65528
"GFER"	272
"GFI1"	3
"GFI1B"	2
"GFM1"	1401
"GFM2"	1077
"GFOD1"	2517
"GFOD2"	789
"GFPT1"	1883
"GFPT2"	402
"GFRA1"	312
"GFRA2"	731
"GFRA3"	2
"GFRA4"	6
"GFRAL"	0
"GFY"	1
"GGA1"	574
"GGA2"	1434
"GGA3"	1147
"GGACT"	19
"GGCT"	453
"GGCX"	503
"GGH"	214
"GGN"	23
"GGNBP1"	2
"GGNBP2"	1581
"GGPS1"	503
"GGT1"	79
"GGT2"	27
"GGT3P"	19
"GGT5"	117
"GGT6"	0
"GGT7"	1074
"GGT8P"	7
"GGTA1P"	75
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	257
"GHET1"	5
"GHITM"	4445
"GHR"	160
"GHRH"	0
"GHRHR"	0
"GHRL"	3
"GHRLOS"	134
"GHSR"	3
"GID4"	455
"GID8"	1002
"GIF"	0
"GIGYF1"	1098
"GIGYF2"	2239
"GIMAP1"	41
"GIMAP1-GIMAP5"	46
"GIMAP2"	32
"GIMAP4"	154
"GIMAP5"	36
"GIMAP6"	75
"GIMAP7"	50
"GIMAP8"	77
"GIMD1"	0
"GIN1"	241
"GINM1"	435
"GINS1"	116
"GINS2"	23
"GINS3"	30
"GINS4"	24
"GIP"	0
"GIPC1"	934
"GIPC2"	40
"GIPC3"	23
"GIPR"	10
"GIT1"	3281
"GIT2"	1401
"GJA1"	4969
"GJA10"	1
"GJA3"	0
"GJA4"	29
"GJA5"	25
"GJA8"	0
"GJA9"	1
"GJA9-MYCBP"	25
"GJB1"	19
"GJB2"	18
"GJB3"	2
"GJB4"	1
"GJB5"	7
"GJB6"	358
"GJB7"	0
"GJC1"	216
"GJC2"	64
"GJC3"	1
"GJD2"	41
"GJD3"	12
"GJD4"	3
"GJE1"	0
"GK"	505
"GK2"	1
"GK3P"	0
"GK5"	658
"GKAP1"	315
"GKN1"	0
"GKN2"	0
"GLA"	106
"GLB1"	462
"GLB1L"	40
"GLB1L2"	65
"GLB1L3"	328
"GLCCI1"	1098
"GLCE"	887
"GLDC"	414
"GLDN"	205
"GLE1"	391
"GLG1"	5010
"GLI1"	13
"GLI2"	107
"GLI3"	288
"GLI4"	158
"GLIDR"	112
"GLIPR1"	321
"GLIPR1L1"	1
"GLIPR1L2"	39
"GLIPR2"	99
"GLIS1"	229
"GLIS2"	225
"GLIS2-AS1"	6
"GLIS3"	945
"GLIS3-AS1"	0
"GLMN"	461
"GLMP"	122
"GLO1"	2129
"GLOD4"	621
"GLOD5"	0
"GLP1R"	16
"GLP2R"	280
"GLRA1"	23
"GLRA2"	165
"GLRA3"	961
"GLRA4"	26
"GLRB"	2047
"GLRX"	362
"GLRX2"	210
"GLRX3"	559
"GLRX5"	360
"GLS"	9942
"GLS2"	831
"GLT1D1"	727
"GLT6D1"	0
"GLT8D1"	478
"GLT8D2"	138
"GLTP"	219
"GLTPD2"	4
"GLUD1"	6309
"GLUD1P2"	30
"GLUD1P3"	93
"GLUD2"	128
"GLUL"	28724
"GLYAT"	9
"GLYATL1"	4
"GLYATL1B"	0
"GLYATL2"	27
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	69
"GLYCTK-AS1"	1
"GLYR1"	2041
"GM2A"	934
"GMCL1"	483
"GMCL2"	0
"GMDS"	132
"GMDS-AS1"	91
"GMEB1"	164
"GMEB2"	270
"GMFB"	4068
"GMFG"	44
"GMIP"	203
"GML"	6
"GMNC"	6
"GMNN"	112
"GMPPA"	159
"GMPPB"	132
"GMPR"	192
"GMPR2"	667
"GMPS"	1251
"GNA11"	1686
"GNA12"	1583
"GNA13"	1776
"GNA14"	324
"GNA14-AS1"	0
"GNA15"	48
"GNAI1"	1837
"GNAI2"	1930
"GNAI3"	937
"GNAL"	2257
"GNAO1"	7090
"GNAQ"	7966
"GNAS"	17143
"GNAS-AS1"	2
"GNAT1"	3
"GNAT2"	3
"GNAT3"	0
"GNAZ"	1543
"GNB1"	12587
"GNB1L"	109
"GNB2"	1819
"GNB3"	85
"GNB4"	1178
"GNB5"	1935
"GNE"	629
"GNG10"	300
"GNG11"	127
"GNG12"	707
"GNG12-AS1"	6
"GNG13"	46
"GNG14"	0
"GNG2"	3278
"GNG3"	1990
"GNG4"	626
"GNG5"	146
"GNG7"	2248
"GNG8"	2
"GNGT1"	0
"GNGT2"	10
"GNL1"	3191
"GNL2"	309
"GNL3"	672
"GNL3L"	1141
"GNLY"	16
"GNMT"	18
"GNPAT"	795
"GNPDA1"	673
"GNPDA2"	543
"GNPNAT1"	556
"GNPTAB"	2518
"GNPTG"	623
"GNRH1"	36
"GNRH2"	7
"GNRHR"	0
"GNRHR2"	108
"GNS"	1474
"GOLGA1"	511
"GOLGA2"	1246
"GOLGA2P10"	26
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	48
"GOLGA2P6"	3
"GOLGA2P7"	153
"GOLGA2P9"	0
"GOLGA3"	2940
"GOLGA4"	3595
"GOLGA5"	704
"GOLGA6A"	2
"GOLGA6B"	5
"GOLGA6C"	12
"GOLGA6D"	0
"GOLGA6L1"	2
"GOLGA6L10"	8
"GOLGA6L17P"	2
"GOLGA6L2"	0
"GOLGA6L22"	3
"GOLGA6L3"	14
"GOLGA6L4"	45
"GOLGA6L5P"	114
"GOLGA6L6"	0
"GOLGA6L9"	99
"GOLGA7"	931
"GOLGA7B"	1268
"GOLGA8A"	1956
"GOLGA8B"	1464
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	30
"GOLGA8IP"	4
"GOLGA8J"	14
"GOLGA8K"	13
"GOLGA8M"	191
"GOLGA8N"	147
"GOLGA8O"	50
"GOLGA8Q"	5
"GOLGA8R"	51
"GOLGA8S"	49
"GOLGA8T"	3
"GOLGB1"	6001
"GOLIM4"	1550
"GOLM1"	2225
"GOLPH3"	1045
"GOLPH3L"	582
"GOLT1A"	18
"GOLT1B"	903
"GON4L"	1963
"GON7"	75
"GOPC"	2014
"GORAB"	174
"GORASP1"	848
"GORASP2"	916
"GOSR1"	1280
"GOSR2"	956
"GOT1"	3472
"GOT1L1"	1
"GOT2"	2865
"GP1BA"	1
"GP1BB"	312
"GP2"	0
"GP5"	1
"GP6"	86
"GP9"	1
"GPA33"	3
"GPAA1"	738
"GPALPP1"	869
"GPAM"	717
"GPANK1"	138
"GPAT2"	56
"GPAT3"	65
"GPAT4"	1145
"GPATCH1"	355
"GPATCH11"	840
"GPATCH2"	804
"GPATCH2L"	3171
"GPATCH3"	186
"GPATCH4"	316
"GPATCH8"	2058
"GPBAR1"	3
"GPBP1"	3162
"GPBP1L1"	1288
"GPC1"	1699
"GPC2"	21
"GPC3"	4
"GPC3-AS1"	0
"GPC4"	296
"GPC5"	306
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	236
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	1162
"GPD1"	44
"GPD1L"	2318
"GPD2"	1953
"GPER1"	53
"GPHA2"	0
"GPHB5"	0
"GPHN"	1314
"GPI"	7788
"GPIHBP1"	28
"GPKOW"	505
"GPLD1"	567
"GPM6A"	22657
"GPM6B"	13388
"GPN1"	420
"GPN2"	292
"GPN3"	194
"GPNMB"	838
"GPR1"	1
"GPR1-AS"	0
"GPR101"	1
"GPR107"	1970
"GPR108"	300
"GPR119"	0
"GPR12"	792
"GPR132"	21
"GPR135"	143
"GPR137"	595
"GPR137B"	839
"GPR137C"	933
"GPR139"	0
"GPR141"	3
"GPR142"	1
"GPR143"	22
"GPR146"	120
"GPR148"	0
"GPR149"	40
"GPR15"	0
"GPR150"	88
"GPR151"	10
"GPR152"	0
"GPR153"	379
"GPR155"	3362
"GPR156"	32
"GPR157"	3
"GPR158"	3068
"GPR158-AS1"	32
"GPR160"	52
"GPR161"	470
"GPR162"	1447
"GPR17"	330
"GPR171"	0
"GPR173"	572
"GPR174"	0
"GPR176"	906
"GPR179"	212
"GPR18"	0
"GPR180"	1173
"GPR182"	1
"GPR183"	24
"GPR19"	163
"GPR20"	2
"GPR21"	239
"GPR22"	1509
"GPR25"	1
"GPR26"	1983
"GPR27"	526
"GPR3"	23
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	104
"GPR35"	53
"GPR37"	315
"GPR37L1"	1395
"GPR39"	9
"GPR4"	124
"GPR42"	0
"GPR45"	49
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	116
"GPR55"	16
"GPR6"	54
"GPR61"	274
"GPR62"	35
"GPR63"	693
"GPR65"	50
"GPR68"	50
"GPR75"	527
"GPR75-ASB3"	483
"GPR78"	10
"GPR82"	2
"GPR83"	236
"GPR84"	17
"GPR85"	457
"GPR87"	0
"GPR88"	182
"GPR89A"	236
"GPR89B"	245
"GPRASP1"	6378
"GPRASP2"	1133
"GPRC5A"	4
"GPRC5B"	3576
"GPRC5C"	50
"GPRC5D"	0
"GPRC5D-AS1"	8
"GPRC6A"	0
"GPRIN1"	1991
"GPRIN2"	28
"GPRIN3"	480
"GPS1"	891
"GPS2"	338
"GPSM1"	935
"GPSM2"	690
"GPSM3"	96
"GPT"	31
"GPT2"	2487
"GPX1"	764
"GPX2"	2
"GPX3"	748
"GPX4"	1950
"GPX5"	0
"GPX6"	0
"GPX7"	38
"GPX8"	1
"GRAMD1A"	736
"GRAMD1B"	5303
"GRAMD1C"	441
"GRAMD2A"	99
"GRAMD2B"	1288
"GRAMD4"	969
"GRAP"	23
"GRAP2"	0
"GRAPL"	0
"GRASP"	434
"GRASP-AS1"	3
"GRB10"	2167
"GRB14"	167
"GRB2"	2948
"GRB7"	18
"GREB1"	810
"GREB1L"	113
"GREM1"	43
"GREM2"	230
"GRHL1"	196
"GRHL2"	0
"GRHL3"	5
"GRHPR"	464
"GRIA1"	3797
"GRIA2"	17454
"GRIA3"	4584
"GRIA4"	2991
"GRID1"	883
"GRID1-AS1"	0
"GRID2"	387
"GRID2IP"	63
"GRIFIN"	0
"GRIK1"	965
"GRIK1-AS1"	9
"GRIK1-AS2"	1
"GRIK2"	1955
"GRIK3"	1097
"GRIK4"	333
"GRIK5"	1394
"GRIN1"	12214
"GRIN2A"	13640
"GRIN2B"	22037
"GRIN2C"	878
"GRIN2D"	189
"GRIN3A"	667
"GRIN3B"	1
"GRINA"	3459
"GRIP1"	405
"GRIP2"	277
"GRIPAP1"	1971
"GRK1"	3
"GRK2"	2341
"GRK3"	3704
"GRK4"	292
"GRK5"	262
"GRK6"	444
"GRK6P1"	17
"GRK7"	0
"GRM1"	1172
"GRM2"	304
"GRM3"	1284
"GRM4"	136
"GRM5"	6220
"GRM5-AS1"	0
"GRM6"	0
"GRM7"	896
"GRM7-AS1"	0
"GRM7-AS2"	0
"GRM7-AS3"	7
"GRM8"	292
"GRN"	548
"GRP"	13
"GRPEL1"	480
"GRPEL2"	635
"GRPEL2-AS1"	5
"GRPR"	58
"GRSF1"	2720
"GRTP1"	14
"GRTP1-AS1"	1
"GRWD1"	249
"GRXCR1"	0
"GRXCR2"	1
"GS1-124K5.11"	496
"GS1-124K5.4"	38
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	7
"GSAP"	506
"GSC"	0
"GSC2"	0
"GSDMA"	1
"GSDMB"	242
"GSDMC"	1
"GSDMD"	63
"GSDME"	313
"GSE1"	1196
"GSEC"	22
"GSG1"	3
"GSG1L"	320
"GSG1L2"	1
"GSK3A"	2064
"GSK3B"	4821
"GSKIP"	602
"GSN"	1587
"GSN-AS1"	0
"GSPT1"	2750
"GSPT2"	421
"GSR"	935
"GSS"	435
"GSTA1"	7
"GSTA2"	0
"GSTA3"	0
"GSTA4"	855
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	251
"GSTK1"	516
"GSTM1"	248
"GSTM2"	316
"GSTM2P1"	0
"GSTM3"	1610
"GSTM4"	429
"GSTM5"	272
"GSTO1"	601
"GSTO2"	96
"GSTP1"	780
"GSTT1"	179
"GSTT1-AS1"	0
"GSTT2"	29
"GSTT2B"	29
"GSTT4"	1
"GSTTP2"	0
"GSTZ1"	87
"GSX1"	0
"GSX2"	2
"GTDC1"	1541
"GTF2A1"	2460
"GTF2A1L"	8
"GTF2A2"	261
"GTF2B"	412
"GTF2E1"	218
"GTF2E2"	303
"GTF2F1"	1466
"GTF2F2"	248
"GTF2H1"	667
"GTF2H2"	258
"GTF2H2B"	345
"GTF2H2C"	98
"GTF2H2C_2"	98
"GTF2H3"	440
"GTF2H4"	204
"GTF2H5"	673
"GTF2I"	4964
"GTF2IP1"	1224
"GTF2IP12"	14
"GTF2IP20"	80
"GTF2IP23"	13
"GTF2IP4"	857
"GTF2IP7"	7
"GTF2IRD1"	312
"GTF2IRD1P1"	7
"GTF2IRD2"	135
"GTF2IRD2B"	59
"GTF3A"	789
"GTF3C1"	2956
"GTF3C2"	608
"GTF3C2-AS1"	0
"GTF3C3"	690
"GTF3C4"	1381
"GTF3C5"	441
"GTF3C6"	280
"GTPBP1"	1098
"GTPBP10"	915
"GTPBP2"	337
"GTPBP3"	179
"GTPBP4"	573
"GTPBP6"	181
"GTPBP8"	156
"GTSCR1"	0
"GTSE1"	7
"GTSE1-AS1"	11
"GTSF1"	3
"GTSF1L"	0
"GUCA1A"	15
"GUCA1B"	98
"GUCA1C"	1
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	371
"GUCY1A1"	1958
"GUCY1A2"	6965
"GUCY1B1"	3718
"GUCY1B2"	0
"GUCY2C"	8
"GUCY2D"	3
"GUCY2EP"	0
"GUCY2F"	2
"GUCY2GP"	0
"GUF1"	1124
"GUK1"	1829
"GULP1"	570
"GUSB"	185
"GUSBP1"	305
"GUSBP10"	3
"GUSBP11"	531
"GUSBP2"	62
"GUSBP3"	200
"GUSBP4"	451
"GUSBP5"	85
"GUSBP9"	206
"GVINP1"	166
"GVQW2"	24
"GVQW3"	668
"GXYLT1"	651
"GXYLT1P3"	536
"GXYLT2"	58
"GYG1"	516
"GYG2"	369
"GYG2P1"	52
"GYPA"	3
"GYPB"	2
"GYPC"	20
"GYPE"	24
"GYS1"	447
"GYS2"	17
"GZF1"	627
"GZMA"	3
"GZMB"	1
"GZMH"	0
"GZMK"	0
"GZMM"	2
"H19"	44
"H1F0"	1253
"H1FNT"	1
"H1FOO"	0
"H1FX"	1220
"H1FX-AS1"	67
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	67
"H2AFV"	3864
"H2AFX"	537
"H2AFY"	1423
"H2AFY2"	165
"H2AFZ"	1185
"H2BFM"	0
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	10
"H3.Y"	0
"H3F3A"	637
"H3F3AP4"	637
"H3F3B"	2771
"H3F3C"	0
"H6PD"	473
"HAAO"	6
"HABP2"	41
"HABP4"	2591
"HACD1"	56
"HACD2"	1506
"HACD3"	2806
"HACD4"	96
"HACE1"	1461
"HACL1"	493
"HADH"	398
"HADHA"	1372
"HADHB"	1145
"HAGH"	909
"HAGHL"	187
"HAGLR"	12
"HAGLROS"	0
"HAL"	8
"HAMP"	97
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	0
"HAO1"	0
"HAO2"	1
"HAO2-IT1"	0
"HAP1"	419
"HAPLN1"	101
"HAPLN2"	190
"HAPLN3"	40
"HAPLN4"	1683
"HAR1A"	195
"HAR1B"	29
"HARBI1"	55
"HARS"	1361
"HARS2"	412
"HAS1"	50
"HAS2"	40
"HAS2-AS1"	4
"HAS3"	43
"HASPIN"	0
"HAT1"	286
"HAUS1"	76
"HAUS2"	412
"HAUS3"	415
"HAUS4"	134
"HAUS5"	116
"HAUS6"	666
"HAUS7"	214
"HAUS8"	37
"HAVCR1"	11
"HAVCR1P1"	0
"HAVCR2"	169
"HAX1"	653
"HBA1"	41
"HBA2"	269
"HBB"	467
"HBBP1"	0
"HBD"	0
"HBE1"	3
"HBEGF"	85
"HBG1"	0
"HBG2"	1
"HBM"	0
"HBP1"	574
"HBQ1"	15
"HBS1L"	1670
"HBZ"	0
"HCAR1"	0
"HCAR2"	8
"HCAR3"	10
"HCCAT5"	0
"HCCS"	390
"HCFC1"	2612
"HCFC1-AS1"	2
"HCFC1R1"	388
"HCFC2"	1099
"HCG11"	400
"HCG14"	1
"HCG15"	1
"HCG17"	70
"HCG18"	1736
"HCG20"	8
"HCG2040054"	11
"HCG21"	0
"HCG22"	1
"HCG23"	53
"HCG24"	38
"HCG25"	14
"HCG26"	10
"HCG27"	43
"HCG4"	26
"HCG4B"	39
"HCG9"	0
"HCK"	226
"HCLS1"	308
"HCN1"	2968
"HCN2"	1733
"HCN3"	216
"HCN4"	163
"HCP5"	72
"HCP5B"	20
"HCRT"	1
"HCRTR1"	5
"HCRTR2"	14
"HCST"	15
"HDAC1"	175
"HDAC10"	245
"HDAC11"	730
"HDAC11-AS1"	7
"HDAC2"	1052
"HDAC2-AS2"	25
"HDAC3"	449
"HDAC4"	2200
"HDAC5"	2068
"HDAC6"	770
"HDAC7"	475
"HDAC8"	342
"HDAC9"	2625
"HDC"	8
"HDDC2"	477
"HDDC3"	150
"HDGF"	1181
"HDGFL1"	21
"HDGFL2"	710
"HDGFL3"	2128
"HDHD2"	950
"HDHD3"	154
"HDHD5"	223
"HDHD5-AS1"	9
"HDLBP"	5369
"HDX"	328
"HEATR1"	1051
"HEATR3"	315
"HEATR4"	94
"HEATR5A"	919
"HEATR5B"	2215
"HEATR6"	475
"HEATR9"	0
"HEBP1"	248
"HEBP2"	137
"HECA"	1568
"HECTD1"	6189
"HECTD2"	1054
"HECTD2-AS1"	4
"HECTD3"	553
"HECTD4"	11404
"HECW1"	3495
"HECW1-IT1"	291
"HECW2"	3379
"HEG1"	571
"HEIH"	283
"HELB"	113
"HELLS"	103
"HELQ"	282
"HELT"	0
"HELZ"	4021
"HELZ2"	136
"HEMGN"	10
"HEMK1"	173
"HENMT1"	287
"HEPACAM"	1954
"HEPACAM2"	3
"HEPH"	441
"HEPHL1"	2
"HEPN1"	0
"HERC1"	12591
"HERC2"	6146
"HERC2P10"	32
"HERC2P11"	18
"HERC2P2"	3704
"HERC2P3"	890
"HERC2P4"	89
"HERC2P7"	35
"HERC2P9"	503
"HERC3"	2234
"HERC4"	2219
"HERC5"	74
"HERC6"	655
"HERPUD1"	1147
"HERPUD2"	749
"HES1"	95
"HES2"	0
"HES3"	0
"HES4"	192
"HES5"	10
"HES6"	99
"HES7"	8
"HESX1"	8
"HEXA"	746
"HEXA-AS1"	17
"HEXB"	598
"HEXDC"	130
"HEXIM1"	800
"HEXIM2"	60
"HEY1"	653
"HEY2"	95
"HEYL"	53
"HFE"	36
"HFE2"	11
"HFM1"	102
"HGC6.3"	39
"HGD"	9
"HGF"	856
"HGFAC"	57
"HGH1"	73
"HGS"	1319
"HGSNAT"	996
"HHAT"	123
"HHATL"	312
"HHATL-AS1"	2
"HHEX"	39
"HHIP"	99
"HHIP-AS1"	27
"HHIPL1"	937
"HHIPL2"	1
"HHLA1"	6
"HHLA2"	5
"HHLA3"	84
"HIBADH"	322
"HIBCH"	517
"HIC1"	33
"HIC2"	337
"HID1"	1070
"HID1-AS1"	0
"HIF1A"	2574
"HIF1A-AS1"	7
"HIF1A-AS2"	11
"HIF1AN"	1289
"HIF3A"	427
"HIGD1A"	2400
"HIGD1B"	25
"HIGD1C"	0
"HIGD2A"	384
"HIGD2B"	0
"HIKESHI"	359
"HILPDA"	317
"HILS1"	6
"HINFP"	446
"HINT1"	1572
"HINT2"	92
"HINT3"	1323
"HIP1"	809
"HIP1R"	771
"HIPK1"	4290
"HIPK1-AS1"	17
"HIPK2"	10169
"HIPK3"	4681
"HIPK4"	0
"HIRA"	861
"HIRIP3"	256
"HIST1H1A"	33
"HIST1H1B"	17
"HIST1H1C"	791
"HIST1H1D"	126
"HIST1H1E"	894
"HIST1H1T"	4
"HIST1H2AA"	0
"HIST1H2AB"	26
"HIST1H2AC"	392
"HIST1H2AD"	31
"HIST1H2AE"	260
"HIST1H2AG"	16
"HIST1H2AH"	6
"HIST1H2AI"	18
"HIST1H2AJ"	5
"HIST1H2AK"	10
"HIST1H2AL"	7
"HIST1H2AM"	18
"HIST1H2APS1"	0
"HIST1H2BA"	1
"HIST1H2BB"	18
"HIST1H2BC"	304
"HIST1H2BD"	178
"HIST1H2BE"	82
"HIST1H2BF"	57
"HIST1H2BG"	164
"HIST1H2BH"	16
"HIST1H2BI"	9
"HIST1H2BJ"	28
"HIST1H2BK"	133
"HIST1H2BL"	31
"HIST1H2BM"	18
"HIST1H2BN"	139
"HIST1H2BO"	4
"HIST1H3A"	82
"HIST1H3B"	18
"HIST1H3C"	15
"HIST1H3D"	85
"HIST1H3E"	23
"HIST1H3F"	13
"HIST1H3G"	3
"HIST1H3H"	19
"HIST1H3I"	12
"HIST1H3J"	9
"HIST1H4A"	44
"HIST1H4B"	111
"HIST1H4C"	507
"HIST1H4D"	372
"HIST1H4E"	1571
"HIST1H4F"	108
"HIST1H4G"	0
"HIST1H4H"	199
"HIST1H4I"	40
"HIST1H4J"	139
"HIST1H4K"	115
"HIST1H4L"	0
"HIST2H2AA3"	58
"HIST2H2AA4"	58
"HIST2H2AB"	125
"HIST2H2AC"	257
"HIST2H2BA"	81
"HIST2H2BC"	37
"HIST2H2BE"	259
"HIST2H2BF"	149
"HIST2H3A"	3
"HIST2H3C"	3
"HIST2H3D"	24
"HIST2H3PS2"	179
"HIST2H4A"	98
"HIST2H4B"	98
"HIST3H2A"	129
"HIST3H2BB"	56
"HIST3H3"	0
"HIST4H4"	125
"HIVEP1"	1650
"HIVEP2"	7535
"HIVEP3"	1457
"HJURP"	6
"HK1"	5508
"HK2"	111
"HK3"	45
"HKDC1"	9
"HKR1"	849
"HLA-A"	1614
"HLA-B"	1831
"HLA-C"	1301
"HLA-DMA"	115
"HLA-DMB"	126
"HLA-DOA"	73
"HLA-DOB"	17
"HLA-DPA1"	381
"HLA-DPB1"	228
"HLA-DPB2"	50
"HLA-DQA1"	74
"HLA-DQA2"	1
"HLA-DQB1"	256
"HLA-DQB1-AS1"	0
"HLA-DQB2"	0
"HLA-DRA"	602
"HLA-DRB1"	456
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	349
"HLA-DRB6"	0
"HLA-E"	2095
"HLA-F"	125
"HLA-F-AS1"	28
"HLA-G"	0
"HLA-H"	42
"HLA-J"	2
"HLA-L"	84
"HLA-V"	4
"HLCS"	883
"HLF"	5860
"HLTF"	1368
"HLTF-AS1"	0
"HLX"	25
"HLX-AS1"	0
"HM13"	707
"HM13-AS1"	1
"HMBOX1"	1349
"HMBS"	75
"HMCES"	638
"HMCN1"	66
"HMCN2"	36
"HMG20A"	1305
"HMG20B"	146
"HMGA1"	821
"HMGA1P7"	12
"HMGA2"	0
"HMGB1"	3645
"HMGB2"	387
"HMGB3"	284
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	219
"HMGCLL1"	764
"HMGCR"	2476
"HMGCS1"	2549
"HMGCS2"	0
"HMGN1"	620
"HMGN2"	985
"HMGN2P46"	6
"HMGN3"	640
"HMGN3-AS1"	43
"HMGN4"	546
"HMGN5"	133
"HMGXB3"	951
"HMGXB4"	567
"HMHB1"	0
"HMMR"	16
"HMMR-AS1"	0
"HMOX1"	226
"HMOX2"	790
"HMSD"	6
"HMX1"	12
"HMX2"	0
"HMX3"	0
"HNF1A"	1
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	34
"HNF4A-AS1"	0
"HNF4G"	9
"HNMT"	259
"HNRNPA0"	1671
"HNRNPA1"	2713
"HNRNPA1L2"	238
"HNRNPA1P10"	2422
"HNRNPA1P33"	1
"HNRNPA2B1"	6227
"HNRNPA3"	5439
"HNRNPA3P1"	0
"HNRNPAB"	562
"HNRNPC"	6146
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	2262
"HNRNPDL"	4026
"HNRNPF"	810
"HNRNPH1"	2311
"HNRNPH2"	1061
"HNRNPH3"	1971
"HNRNPK"	5384
"HNRNPKP3"	3
"HNRNPL"	2307
"HNRNPLL"	1138
"HNRNPM"	1344
"HNRNPR"	2514
"HNRNPU"	7023
"HNRNPUL1"	1924
"HNRNPUL2"	2969
"HNRNPUL2-BSCL2"	3551
"HOGA1"	30
"HOMER1"	3036
"HOMER2"	359
"HOMER3"	82
"HOMER3-AS1"	2
"HOMEZ"	167
"HOOK1"	1585
"HOOK2"	214
"HOOK3"	4287
"HOPX"	2366
"HORMAD1"	16
"HORMAD2"	2
"HORMAD2-AS1"	1
"HOTAIR"	0
"HOTAIRM1"	0
"HOTS"	28
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
