gene/TE	../../BAM/CGND_13066/HRA-00633_PE.bam
"FBRS"	868
"FBRSL1"	994
"FBXL12"	116
"FBXL13"	66
"FBXL14"	452
"FBXL15"	384
"FBXL16"	10506
"FBXL17"	1319
"FBXL18"	1650
"FBXL19"	1337
"FBXL19-AS1"	82
"FBXL2"	698
"FBXL20"	1906
"FBXL21"	16
"FBXL22"	15
"FBXL3"	861
"FBXL4"	496
"FBXL5"	1734
"FBXL6"	122
"FBXL7"	327
"FBXL8"	21
"FBXO10"	493
"FBXO11"	1876
"FBXO15"	47
"FBXO16"	171
"FBXO17"	179
"FBXO18"	722
"FBXO2"	1340
"FBXO21"	2052
"FBXO22"	352
"FBXO24"	9
"FBXO25"	398
"FBXO27"	322
"FBXO28"	1078
"FBXO3"	597
"FBXO3-AS1"	0
"FBXO30"	468
"FBXO31"	1595
"FBXO32"	1584
"FBXO33"	879
"FBXO34"	1017
"FBXO36"	138
"FBXO38"	680
"FBXO39"	8
"FBXO4"	77
"FBXO40"	102
"FBXO41"	4848
"FBXO42"	742
"FBXO43"	3
"FBXO44"	1461
"FBXO45"	781
"FBXO46"	194
"FBXO47"	1
"FBXO48"	48
"FBXO5"	24
"FBXO6"	68
"FBXO7"	812
"FBXO8"	147
"FBXO9"	1126
"FBXW10"	8
"FBXW11"	2113
"FBXW12"	26
"FBXW2"	1402
"FBXW4"	752
"FBXW4P1"	25
"FBXW5"	1084
"FBXW7"	5036
"FBXW7-AS1"	0
"FBXW8"	220
"FBXW9"	61
"FCAMR"	1
"FCAR"	2
"FCER1A"	1
"FCER1G"	24
"FCER2"	1
"FCF1"	210
"FCF1P2"	38
"FCGBP"	208
"FCGR1A"	49
"FCGR1B"	11
"FCGR1CP"	11
"FCGR2A"	72
"FCGR2B"	5
"FCGR2C"	14
"FCGR3A"	79
"FCGR3B"	21
"FCGRT"	168
"FCHO1"	544
"FCHO2"	543
"FCHSD1"	73
"FCHSD2"	948
"FCMR"	3
"FCN1"	3
"FCN2"	0
"FCN3"	6
"FCRL1"	1
"FCRL2"	0
"FCRL3"	1
"FCRL4"	3
"FCRL5"	1
"FCRL6"	3
"FCRLA"	2
"FCRLB"	57
"FDCSP"	0
"FDFT1"	1077
"FDPS"	505
"FDPSP2"	0
"FDX1"	271
"FDX1L"	228
"FDXACB1"	27
"FDXR"	75
"FECH"	598
"FEM1A"	738
"FEM1B"	2765
"FEM1C"	1174
"FEN1"	186
"FENDRR"	31
"FER"	1635
"FER1L4"	197
"FER1L5"	94
"FER1L6"	4
"FER1L6-AS1"	1
"FER1L6-AS2"	25
"FERD3L"	2
"FERMT1"	118
"FERMT2"	778
"FERMT3"	27
"FES"	77
"FETUB"	2
"FEV"	17
"FEZ1"	3276
"FEZ2"	902
"FEZF1"	4
"FEZF1-AS1"	19
"FEZF2"	249
"FFAR1"	3
"FFAR2"	0
"FFAR3"	0
"FFAR4"	26
"FGA"	0
"FGB"	0
"FGD1"	376
"FGD2"	55
"FGD3"	29
"FGD4"	1247
"FGD5"	203
"FGD5-AS1"	2296
"FGD5P1"	35
"FGD6"	810
"FGF1"	2158
"FGF10"	7
"FGF10-AS1"	2
"FGF11"	130
"FGF12"	2916
"FGF12-AS1"	0
"FGF12-AS2"	2
"FGF13"	1090
"FGF13-AS1"	17
"FGF14"	1557
"FGF14-AS1"	0
"FGF14-AS2"	24
"FGF14-IT1"	457
"FGF16"	0
"FGF17"	151
"FGF18"	15
"FGF19"	0
"FGF2"	719
"FGF20"	8
"FGF21"	0
"FGF22"	23
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	114
"FGF6"	1
"FGF7"	1
"FGF7P3"	260
"FGF7P6"	170
"FGF8"	6
"FGF9"	432
"FGFBP1"	0
"FGFBP2"	4
"FGFBP3"	39
"FGFR1"	1266
"FGFR1OP"	489
"FGFR1OP2"	1123
"FGFR2"	2016
"FGFR3"	2668
"FGFR4"	12
"FGFRL1"	745
"FGG"	0
"FGGY"	235
"FGL1"	18
"FGL2"	61
"FGR"	73
"FH"	547
"FHAD1"	27
"FHDC1"	219
"FHIT"	171
"FHL1"	1909
"FHL2"	162
"FHL3"	77
"FHL5"	97
"FHOD1"	124
"FHOD3"	1134
"FIBCD1"	21
"FIBIN"	133
"FIBP"	573
"FICD"	82
"FIG4"	679
"FIGLA"	0
"FIGN"	385
"FIGNL1"	270
"FIGNL2"	57
"FILIP1"	135
"FILIP1L"	177
"FILNC1"	0
"FIP1L1"	872
"FIRRE"	23
"FIS1"	510
"FITM1"	5
"FITM2"	477
"FIZ1"	290
"FJX1"	317
"FKBP10"	183
"FKBP11"	340
"FKBP14"	202
"FKBP15"	704
"FKBP1A"	1580
"FKBP1A-SDCBP2"	247
"FKBP1AP1"	1
"FKBP1B"	257
"FKBP2"	303
"FKBP3"	913
"FKBP4"	1679
"FKBP5"	1656
"FKBP6"	0
"FKBP7"	12
"FKBP8"	4666
"FKBP9"	832
"FKBP9P1"	2
"FKBPL"	52
"FKRP"	355
"FKSG29"	23
"FKTN"	678
"FLAD1"	178
"FLCN"	1117
"FLG"	0
"FLG-AS1"	75
"FLG2"	0
"FLI1"	113
"FLICR"	0
"FLII"	950
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	118
"FLJ20021"	72
"FLJ21408"	13
"FLJ22447"	1
"FLJ23867"	275
"FLJ25758"	0
"FLJ30679"	0
"FLJ30901"	6
"FLJ31104"	11
"FLJ31356"	0
"FLJ32255"	12
"FLJ33534"	182
"FLJ34503"	6
"FLJ36000"	1
"FLJ37035"	78
"FLJ37201"	46
"FLJ37453"	71
"FLJ38576"	18
"FLJ39095"	28
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	1
"FLJ42351"	25
"FLJ42393"	26
"FLJ42627"	441
"FLJ42969"	2
"FLJ43315"	0
"FLJ44635"	25
"FLJ45513"	72
"FLJ46284"	2
"FLJ46875"	94
"FLJ46906"	39
"FLNA"	1892
"FLNB"	1713
"FLNB-AS1"	0
"FLNC"	313
"FLNC-AS1"	1
"FLOT1"	2131
"FLOT2"	1118
"FLRT1"	402
"FLRT2"	3114
"FLRT3"	531
"FLT1"	2746
"FLT3"	146
"FLT3LG"	19
"FLT4"	29
"FLVCR1"	285
"FLVCR1-AS1"	20
"FLVCR2"	25
"FLYWCH1"	1217
"FLYWCH2"	210
"FMC1"	45
"FMN1"	3763
"FMN2"	5197
"FMNL1"	608
"FMNL2"	5069
"FMNL3"	809
"FMO1"	1
"FMO2"	69
"FMO3"	18
"FMO4"	30
"FMO5"	62
"FMO6P"	0
"FMO9P"	0
"FMOD"	33
"FMR1"	1561
"FMR1-AS1"	14
"FMR1NB"	0
"FN1"	1448
"FN3K"	814
"FN3KRP"	397
"FNBP1"	1904
"FNBP1L"	563
"FNBP4"	949
"FNDC1"	6
"FNDC10"	353
"FNDC11"	0
"FNDC3A"	1711
"FNDC3B"	413
"FNDC4"	798
"FNDC5"	377
"FNDC7"	8
"FNDC8"	0
"FNDC9"	58
"FNIP1"	1396
"FNIP2"	1655
"FNTA"	469
"FNTB"	162
"FOCAD"	3288
"FOCAD-AS1"	0
"FOLH1"	311
"FOLH1B"	0
"FOLR1"	3
"FOLR2"	11
"FOLR3"	2
"FOPNL"	366
"FOS"	148
"FOSB"	142
"FOSL1"	5
"FOSL2"	1359
"FOXA1"	1
"FOXA2"	0
"FOXA3"	1
"FOXB1"	0
"FOXB2"	0
"FOXC1"	73
"FOXC2"	4
"FOXC2-AS1"	0
"FOXCUT"	2
"FOXD1"	11
"FOXD2"	3
"FOXD2-AS1"	4
"FOXD3"	0
"FOXD3-AS1"	0
"FOXD4"	18
"FOXD4L1"	8
"FOXD4L3"	12
"FOXD4L4"	10
"FOXD4L5"	13
"FOXD4L6"	31
"FOXE1"	0
"FOXE3"	0
"FOXF1"	38
"FOXF2"	57
"FOXG1"	1073
"FOXG1-AS1"	72
"FOXH1"	2
"FOXI1"	0
"FOXI2"	0
"FOXI3"	0
"FOXJ1"	41
"FOXJ2"	472
"FOXJ3"	1678
"FOXK1"	3437
"FOXK2"	1422
"FOXL1"	4
"FOXL2"	2
"FOXL2NB"	6
"FOXM1"	11
"FOXN1"	0
"FOXN2"	557
"FOXN3"	1473
"FOXN3-AS1"	15
"FOXN3-AS2"	0
"FOXN4"	3
"FOXO1"	502
"FOXO3"	2700
"FOXO3B"	226
"FOXO4"	759
"FOXO6"	45
"FOXP1"	1320
"FOXP1-AS1"	0
"FOXP2"	200
"FOXP3"	3
"FOXP4"	616
"FOXP4-AS1"	0
"FOXQ1"	44
"FOXR1"	1
"FOXR2"	0
"FOXRED1"	520
"FOXRED2"	758
"FOXS1"	1
"FPGS"	211
"FPGT"	223
"FPGT-TNNI3K"	153
"FPR1"	29
"FPR2"	1
"FPR3"	5
"FRA10AC1"	573
"FRAS1"	1734
"FRAT1"	61
"FRAT2"	128
"FREM1"	340
"FREM2"	263
"FREM2-AS1"	0
"FREM3"	144
"FRG1"	337
"FRG1-DT"	36
"FRG1BP"	892
"FRG1CP"	0
"FRG1DP"	265
"FRG1EP"	0
"FRG1HP"	258
"FRG1JP"	86
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	2
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	0
"FRK"	48
"FRMD1"	0
"FRMD3"	225
"FRMD4A"	1696
"FRMD4B"	510
"FRMD5"	777
"FRMD6"	245
"FRMD6-AS1"	40
"FRMD6-AS2"	1
"FRMD7"	2
"FRMD8"	244
"FRMD8P1"	0
"FRMPD1"	173
"FRMPD2"	154
"FRMPD2B"	83
"FRMPD3"	303
"FRMPD3-AS1"	0
"FRMPD4"	1966
"FRRS1"	5
"FRRS1L"	4081
"FRS2"	1211
"FRS3"	441
"FRY"	3900
"FRY-AS1"	54
"FRYL"	3417
"FRZB"	70
"FSBP"	121
"FSCB"	4
"FSCN1"	1735
"FSCN2"	26
"FSCN3"	7
"FSD1"	550
"FSD1L"	1224
"FSD2"	2
"FSHB"	0
"FSHR"	11
"FSIP1"	126
"FSIP2"	57
"FSIP2-AS1"	53
"FST"	2
"FSTL1"	475
"FSTL3"	110
"FSTL4"	1009
"FSTL5"	420
"FTCD"	185
"FTCD-AS1"	0
"FTCDNL1"	112
"FTH1"	12389
"FTH1P18"	0
"FTH1P3"	19
"FTHL17"	0
"FTL"	6615
"FTLP10"	0
"FTMT"	0
"FTO"	2020
"FTO-IT1"	40
"FTSJ1"	186
"FTSJ3"	360
"FTX"	473
"FUBP1"	1193
"FUBP3"	633
"FUCA1"	129
"FUCA2"	127
"FUK"	195
"FUNDC1"	215
"FUNDC2"	414
"FUNDC2P2"	1
"FUOM"	12
"FURIN"	860
"FUS"	1496
"FUT1"	95
"FUT10"	275
"FUT11"	259
"FUT2"	0
"FUT3"	2
"FUT4"	132
"FUT5"	5
"FUT6"	0
"FUT7"	2
"FUT8"	1035
"FUT8-AS1"	21
"FUT9"	4557
"FUZ"	161
"FXN"	267
"FXR1"	1800
"FXR2"	1423
"FXYD1"	453
"FXYD2"	8
"FXYD3"	10
"FXYD4"	1
"FXYD5"	59
"FXYD6"	2371
"FXYD6-FXYD2"	619
"FXYD7"	707
"FYB1"	81
"FYB2"	22
"FYCO1"	518
"FYN"	1871
"FYTTD1"	835
"FZD1"	171
"FZD10"	5
"FZD10-AS1"	14
"FZD2"	18
"FZD3"	2582
"FZD4"	574
"FZD5"	100
"FZD6"	153
"FZD7"	70
"FZD8"	119
"FZD9"	54
"FZR1"	778
"G0S2"	31
"G2E3"	409
"G2E3-AS1"	0
"G3BP1"	912
"G3BP2"	4503
"G6PC"	0
"G6PC2"	5
"G6PC3"	281
"G6PD"	570
"GAA"	781
"GAB1"	1738
"GAB2"	2135
"GAB3"	37
"GAB4"	1
"GABARAP"	1344
"GABARAPL1"	3612
"GABARAPL2"	1323
"GABARAPL3"	0
"GABBR1"	7502
"GABBR2"	5879
"GABPA"	367
"GABPB1"	115
"GABPB1-AS1"	228
"GABPB1-IT1"	329
"GABPB2"	316
"GABRA1"	4236
"GABRA2"	2799
"GABRA3"	732
"GABRA4"	2704
"GABRA5"	780
"GABRA6"	22
"GABRB1"	1000
"GABRB2"	6580
"GABRB3"	3338
"GABRD"	1136
"GABRE"	10
"GABRG1"	1073
"GABRG2"	3869
"GABRG3"	201
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	23
"GABRR1"	0
"GABRR2"	6
"GABRR3"	0
"GACAT1"	0
"GACAT2"	7
"GACAT3"	1
"GAD1"	1872
"GAD2"	835
"GADD45A"	167
"GADD45B"	304
"GADD45G"	87
"GADD45GIP1"	267
"GADL1"	3
"GAGE1"	0
"GAGE10"	1
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	1
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1299
"GAL"	24
"GAL3ST1"	116
"GAL3ST2"	28
"GAL3ST3"	232
"GAL3ST4"	56
"GALC"	669
"GALE"	194
"GALK1"	58
"GALK2"	497
"GALM"	42
"GALNS"	305
"GALNT1"	493
"GALNT10"	395
"GALNT11"	979
"GALNT12"	77
"GALNT13"	773
"GALNT14"	114
"GALNT15"	644
"GALNT16"	782
"GALNT17"	1961
"GALNT18"	474
"GALNT2"	991
"GALNT3"	36
"GALNT4"	49
"GALNT5"	8
"GALNT6"	73
"GALNT7"	345
"GALNT8"	19
"GALNT9"	1173
"GALNTL5"	17
"GALNTL6"	125
"GALP"	0
"GALR1"	31
"GALR2"	1
"GALR3"	6
"GALT"	264
"GAMT"	257
"GAN"	928
"GANAB"	1524
"GANC"	405
"GAP43"	3729
"GAPDH"	23367
"GAPDHS"	0
"GAPLINC"	0
"GAPT"	3
"GAPVD1"	1708
"GAR1"	56
"GAREM1"	706
"GAREM2"	637
"GARNL3"	1135
"GARS"	1423
"GART"	486
"GAS1"	89
"GAS1RR"	67
"GAS2"	239
"GAS2L1"	789
"GAS2L1P2"	22
"GAS2L2"	24
"GAS2L3"	47
"GAS5"	222
"GAS5-AS1"	15
"GAS6"	876
"GAS6-AS1"	5
"GAS6-AS2"	59
"GAS7"	11418
"GAS8"	542
"GAS8-AS1"	0
"GASAL1"	7
"GAST"	0
"GATA1"	0
"GATA2"	42
"GATA2-AS1"	26
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	745
"GATAD2A"	855
"GATAD2B"	1925
"GATB"	521
"GATC"	491
"GATD1"	888
"GATM"	1803
"GATS"	3267
"GBA"	599
"GBA2"	1789
"GBA3"	0
"GBAP1"	288
"GBAT2"	3
"GBE1"	265
"GBF1"	2476
"GBGT1"	90
"GBP1"	54
"GBP1P1"	2
"GBP2"	56
"GBP3"	12
"GBP4"	69
"GBP5"	10
"GBP6"	0
"GBP7"	0
"GBX1"	0
"GBX2"	0
"GC"	0
"GCA"	328
"GCAT"	196
"GCC1"	267
"GCC2"	3049
"GCC2-AS1"	1
"GCDH"	192
"GCFC2"	293
"GCG"	0
"GCGR"	1
"GCH1"	52
"GCHFR"	40
"GCK"	31
"GCKR"	46
"GCLC"	683
"GCLM"	468
"GCM1"	0
"GCM2"	0
"GCN1"	1412
"GCNA"	174
"GCNT1"	176
"GCNT2"	66
"GCNT3"	0
"GCNT4"	263
"GCNT7"	0
"GCOM1"	377
"GCSAM"	0
"GCSAML"	1
"GCSAML-AS1"	0
"GCSH"	314
"GCSHP3"	396
"GDA"	2963
"GDAP1"	2253
"GDAP1L1"	409
"GDAP2"	1021
"GDE1"	1214
"GDF1"	868
"GDF10"	153
"GDF11"	702
"GDF15"	2
"GDF2"	0
"GDF3"	0
"GDF5"	4
"GDF5OS"	0
"GDF6"	37
"GDF7"	360
"GDF9"	26
"GDI1"	7634
"GDI2"	1585
"GDNF"	6
"GDNF-AS1"	19
"GDPD1"	548
"GDPD2"	55
"GDPD3"	21
"GDPD4"	1
"GDPD5"	328
"GDPGP1"	75
"GEM"	51
"GEMIN2"	82
"GEMIN4"	180
"GEMIN5"	482
"GEMIN6"	52
"GEMIN7"	67
"GEMIN7-AS1"	11
"GEMIN8"	197
"GEMIN8P4"	24
"GEN1"	142
"GET4"	357
"GFAP"	38794
"GFER"	198
"GFI1"	2
"GFI1B"	2
"GFM1"	936
"GFM2"	597
"GFOD1"	2068
"GFOD2"	588
"GFPT1"	1105
"GFPT2"	396
"GFRA1"	802
"GFRA2"	922
"GFRA3"	1
"GFRA4"	1
"GFRAL"	0
"GFY"	3
"GGA1"	588
"GGA2"	1172
"GGA3"	920
"GGACT"	20
"GGCT"	184
"GGCX"	403
"GGH"	113
"GGN"	27
"GGNBP1"	7
"GGNBP2"	1037
"GGPS1"	458
"GGT1"	100
"GGT2"	14
"GGT3P"	10
"GGT5"	116
"GGT6"	0
"GGT7"	1085
"GGT8P"	25
"GGTA1P"	76
"GGTLC1"	0
"GGTLC2"	2
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	233
"GHET1"	13
"GHITM"	3311
"GHR"	103
"GHRH"	0
"GHRHR"	1
"GHRL"	1
"GHRLOS"	104
"GHSR"	0
"GID4"	330
"GID8"	824
"GIF"	0
"GIGYF1"	1256
"GIGYF2"	2223
"GIMAP1"	34
"GIMAP1-GIMAP5"	42
"GIMAP2"	20
"GIMAP4"	89
"GIMAP5"	34
"GIMAP6"	64
"GIMAP7"	40
"GIMAP8"	48
"GIMD1"	0
"GIN1"	162
"GINM1"	371
"GINS1"	57
"GINS2"	17
"GINS3"	36
"GINS4"	14
"GIP"	0
"GIPC1"	842
"GIPC2"	18
"GIPC3"	19
"GIPR"	19
"GIT1"	3034
"GIT2"	1702
"GJA1"	3263
"GJA10"	0
"GJA3"	0
"GJA4"	16
"GJA5"	52
"GJA8"	0
"GJA9"	2
"GJA9-MYCBP"	14
"GJB1"	149
"GJB2"	12
"GJB3"	2
"GJB4"	2
"GJB5"	7
"GJB6"	490
"GJB7"	0
"GJC1"	267
"GJC2"	152
"GJC3"	3
"GJD2"	32
"GJD3"	8
"GJD4"	8
"GJE1"	0
"GK"	304
"GK2"	0
"GK3P"	1
"GK5"	616
"GKAP1"	223
"GKN1"	0
"GKN2"	0
"GLA"	65
"GLB1"	372
"GLB1L"	55
"GLB1L2"	52
"GLB1L3"	296
"GLCCI1"	804
"GLCE"	598
"GLDC"	352
"GLDN"	695
"GLE1"	275
"GLG1"	4158
"GLI1"	9
"GLI2"	70
"GLI3"	500
"GLI4"	155
"GLIDR"	94
"GLIPR1"	264
"GLIPR1L1"	0
"GLIPR1L2"	56
"GLIPR2"	95
"GLIS1"	203
"GLIS2"	184
"GLIS2-AS1"	6
"GLIS3"	300
"GLIS3-AS1"	0
"GLMN"	320
"GLMP"	94
"GLO1"	1250
"GLOD4"	404
"GLOD5"	0
"GLP1R"	8
"GLP2R"	148
"GLRA1"	25
"GLRA2"	66
"GLRA3"	223
"GLRA4"	22
"GLRB"	1331
"GLRX"	178
"GLRX2"	115
"GLRX3"	428
"GLRX5"	235
"GLS"	6911
"GLS2"	712
"GLT1D1"	563
"GLT6D1"	0
"GLT8D1"	333
"GLT8D2"	70
"GLTP"	372
"GLTPD2"	7
"GLUD1"	4305
"GLUD1P2"	31
"GLUD1P3"	74
"GLUD2"	93
"GLUL"	24640
"GLYAT"	1
"GLYATL1"	6
"GLYATL1B"	0
"GLYATL2"	20
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	97
"GLYCTK-AS1"	1
"GLYR1"	1713
"GM2A"	991
"GMCL1"	477
"GMCL2"	0
"GMDS"	148
"GMDS-AS1"	87
"GMEB1"	168
"GMEB2"	278
"GMFB"	2337
"GMFG"	26
"GMIP"	77
"GML"	0
"GMNC"	2
"GMNN"	86
"GMPPA"	176
"GMPPB"	113
"GMPR"	91
"GMPR2"	559
"GMPS"	888
"GNA11"	1457
"GNA12"	1545
"GNA13"	1130
"GNA14"	156
"GNA14-AS1"	1
"GNA15"	63
"GNAI1"	972
"GNAI2"	1435
"GNAI3"	566
"GNAL"	1558
"GNAO1"	6857
"GNAQ"	4760
"GNAS"	15256
"GNAS-AS1"	6
"GNAT1"	3
"GNAT2"	1
"GNAT3"	1
"GNAZ"	1560
"GNB1"	8449
"GNB1L"	99
"GNB2"	1056
"GNB3"	126
"GNB4"	482
"GNB5"	1231
"GNE"	458
"GNG10"	124
"GNG11"	117
"GNG12"	363
"GNG12-AS1"	3
"GNG13"	48
"GNG14"	0
"GNG2"	1526
"GNG3"	1579
"GNG4"	413
"GNG5"	108
"GNG7"	2610
"GNG8"	6
"GNGT1"	0
"GNGT2"	20
"GNL1"	2677
"GNL2"	264
"GNL3"	448
"GNL3L"	826
"GNLY"	4
"GNMT"	30
"GNPAT"	466
"GNPDA1"	429
"GNPDA2"	304
"GNPNAT1"	332
"GNPTAB"	1705
"GNPTG"	650
"GNRH1"	34
"GNRH2"	9
"GNRHR"	0
"GNRHR2"	100
"GNS"	899
"GOLGA1"	607
"GOLGA2"	1069
"GOLGA2P10"	46
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	53
"GOLGA2P6"	3
"GOLGA2P7"	193
"GOLGA2P9"	1
"GOLGA3"	2871
"GOLGA4"	3278
"GOLGA5"	539
"GOLGA6A"	6
"GOLGA6B"	6
"GOLGA6C"	8
"GOLGA6D"	1
"GOLGA6L1"	0
"GOLGA6L10"	22
"GOLGA6L17P"	6
"GOLGA6L2"	1
"GOLGA6L22"	2
"GOLGA6L3"	12
"GOLGA6L4"	58
"GOLGA6L5P"	151
"GOLGA6L6"	0
"GOLGA6L9"	113
"GOLGA7"	715
"GOLGA7B"	1267
"GOLGA8A"	2426
"GOLGA8B"	2243
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	8
"GOLGA8IP"	4
"GOLGA8J"	3
"GOLGA8K"	7
"GOLGA8M"	89
"GOLGA8N"	97
"GOLGA8O"	65
"GOLGA8Q"	10
"GOLGA8R"	73
"GOLGA8S"	27
"GOLGA8T"	5
"GOLGB1"	5194
"GOLIM4"	1281
"GOLM1"	1510
"GOLPH3"	855
"GOLPH3L"	320
"GOLT1A"	12
"GOLT1B"	482
"GON4L"	1787
"GON7"	42
"GOPC"	1183
"GORAB"	114
"GORASP1"	589
"GORASP2"	618
"GOSR1"	975
"GOSR2"	843
"GOT1"	3071
"GOT1L1"	5
"GOT2"	2138
"GP1BA"	1
"GP1BB"	224
"GP2"	0
"GP5"	5
"GP6"	60
"GP9"	0
"GPA33"	0
"GPAA1"	606
"GPALPP1"	551
"GPAM"	811
"GPANK1"	138
"GPAT2"	82
"GPAT3"	135
"GPAT4"	935
"GPATCH1"	259
"GPATCH11"	462
"GPATCH2"	539
"GPATCH2L"	2512
"GPATCH3"	164
"GPATCH4"	429
"GPATCH8"	2039
"GPBAR1"	6
"GPBP1"	1895
"GPBP1L1"	1015
"GPC1"	1981
"GPC2"	17
"GPC3"	6
"GPC3-AS1"	0
"GPC4"	190
"GPC5"	297
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	129
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	1077
"GPD1"	108
"GPD1L"	1148
"GPD2"	1109
"GPER1"	70
"GPHA2"	0
"GPHB5"	3
"GPHN"	1022
"GPI"	7901
"GPIHBP1"	112
"GPKOW"	350
"GPLD1"	664
"GPM6A"	9477
"GPM6B"	10345
"GPN1"	208
"GPN2"	203
"GPN3"	110
"GPNMB"	693
"GPR1"	3
"GPR1-AS"	0
"GPR101"	0
"GPR107"	1779
"GPR108"	358
"GPR119"	1
"GPR12"	492
"GPR132"	20
"GPR135"	173
"GPR137"	576
"GPR137B"	546
"GPR137C"	497
"GPR139"	0
"GPR141"	7
"GPR142"	0
"GPR143"	66
"GPR146"	97
"GPR148"	0
"GPR149"	34
"GPR15"	0
"GPR150"	42
"GPR151"	8
"GPR152"	0
"GPR153"	184
"GPR155"	1944
"GPR156"	18
"GPR157"	8
"GPR158"	2350
"GPR158-AS1"	29
"GPR160"	9
"GPR161"	376
"GPR162"	1315
"GPR17"	232
"GPR171"	2
"GPR173"	349
"GPR174"	1
"GPR176"	622
"GPR179"	266
"GPR18"	0
"GPR180"	637
"GPR182"	0
"GPR183"	11
"GPR19"	99
"GPR20"	0
"GPR21"	176
"GPR22"	599
"GPR25"	0
"GPR26"	682
"GPR27"	368
"GPR3"	53
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	54
"GPR35"	56
"GPR37"	731
"GPR37L1"	2735
"GPR39"	15
"GPR4"	97
"GPR42"	0
"GPR45"	33
"GPR50"	0
"GPR50-AS1"	1
"GPR52"	114
"GPR55"	33
"GPR6"	14
"GPR61"	341
"GPR62"	50
"GPR63"	426
"GPR65"	6
"GPR68"	57
"GPR75"	547
"GPR75-ASB3"	353
"GPR78"	3
"GPR82"	1
"GPR83"	226
"GPR84"	2
"GPR85"	351
"GPR87"	0
"GPR88"	39
"GPR89A"	238
"GPR89B"	203
"GPRASP1"	4778
"GPRASP2"	843
"GPRC5A"	15
"GPRC5B"	4534
"GPRC5C"	62
"GPRC5D"	0
"GPRC5D-AS1"	7
"GPRC6A"	0
"GPRIN1"	845
"GPRIN2"	83
"GPRIN3"	394
"GPS1"	738
"GPS2"	379
"GPSM1"	853
"GPSM2"	992
"GPSM3"	37
"GPT"	47
"GPT2"	1258
"GPX1"	555
"GPX2"	1
"GPX3"	278
"GPX4"	1295
"GPX5"	0
"GPX6"	0
"GPX7"	29
"GPX8"	7
"GRAMD1A"	623
"GRAMD1B"	5058
"GRAMD1C"	365
"GRAMD2A"	24
"GRAMD2B"	965
"GRAMD4"	974
"GRAP"	19
"GRAP2"	2
"GRAPL"	2
"GRASP"	379
"GRASP-AS1"	7
"GRB10"	1699
"GRB14"	138
"GRB2"	1956
"GRB7"	7
"GREB1"	994
"GREB1L"	262
"GREM1"	192
"GREM2"	222
"GRHL1"	123
"GRHL2"	1
"GRHL3"	1
"GRHPR"	538
"GRIA1"	2699
"GRIA2"	10141
"GRIA3"	3987
"GRIA4"	1834
"GRID1"	1248
"GRID1-AS1"	0
"GRID2"	398
"GRID2IP"	101
"GRIFIN"	0
"GRIK1"	680
"GRIK1-AS1"	4
"GRIK1-AS2"	1
"GRIK2"	1595
"GRIK3"	1460
"GRIK4"	521
"GRIK5"	1289
"GRIN1"	10492
"GRIN2A"	8354
"GRIN2B"	12238
"GRIN2C"	940
"GRIN2D"	154
"GRIN3A"	469
"GRIN3B"	0
"GRINA"	2803
"GRIP1"	402
"GRIP2"	411
"GRIPAP1"	1801
"GRK1"	0
"GRK2"	2129
"GRK3"	3240
"GRK4"	289
"GRK5"	202
"GRK6"	313
"GRK6P1"	26
"GRK7"	2
"GRM1"	704
"GRM2"	202
"GRM3"	1061
"GRM4"	252
"GRM5"	2942
"GRM5-AS1"	1
"GRM6"	0
"GRM7"	478
"GRM7-AS1"	3
"GRM7-AS2"	1
"GRM7-AS3"	2
"GRM8"	173
"GRN"	310
"GRP"	9
"GRPEL1"	331
"GRPEL2"	397
"GRPEL2-AS1"	2
"GRPR"	48
"GRSF1"	1795
"GRTP1"	13
"GRTP1-AS1"	2
"GRWD1"	215
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	434
"GS1-124K5.4"	36
"GS1-24F4.2"	0
