gene/TE	../../BAM/CGND_13066/HRA-00596_PE.bam
"HCG4"	2
"HCG4B"	50
"HCG9"	3
"HCK"	16
"HCLS1"	58
"HCN1"	1653
"HCN2"	2179
"HCN3"	157
"HCN4"	99
"HCP5"	37
"HCP5B"	26
"HCRT"	0
"HCRTR1"	1
"HCRTR2"	11
"HCST"	3
"HDAC1"	183
"HDAC10"	194
"HDAC11"	547
"HDAC11-AS1"	3
"HDAC2"	580
"HDAC2-AS2"	45
"HDAC3"	302
"HDAC4"	1765
"HDAC5"	1476
"HDAC6"	623
"HDAC7"	319
"HDAC8"	275
"HDAC9"	827
"HDC"	2
"HDDC2"	310
"HDDC3"	105
"HDGF"	957
"HDGFL1"	11
"HDGFL2"	542
"HDGFL3"	900
"HDHD2"	533
"HDHD3"	70
"HDHD5"	162
"HDHD5-AS1"	17
"HDLBP"	2886
"HDX"	195
"HEATR1"	826
"HEATR3"	249
"HEATR4"	82
"HEATR5A"	715
"HEATR5B"	1125
"HEATR6"	329
"HEATR9"	0
"HEBP1"	124
"HEBP2"	116
"HECA"	912
"HECTD1"	3370
"HECTD2"	751
"HECTD2-AS1"	4
"HECTD3"	369
"HECTD4"	6599
"HECW1"	1987
"HECW1-IT1"	299
"HECW2"	1512
"HEG1"	661
"HEIH"	105
"HELB"	69
"HELLS"	70
"HELQ"	244
"HELT"	0
"HELZ"	2262
"HELZ2"	118
"HEMGN"	6
"HEMK1"	161
"HENMT1"	106
"HEPACAM"	3526
"HEPACAM2"	7
"HEPH"	437
"HEPHL1"	0
"HEPN1"	0
"HERC1"	8066
"HERC2"	4207
"HERC2P10"	9
"HERC2P11"	24
"HERC2P2"	4274
"HERC2P3"	1259
"HERC2P4"	48
"HERC2P7"	25
"HERC2P9"	449
"HERC3"	1266
"HERC4"	1302
"HERC5"	79
"HERC6"	321
"HERPUD1"	458
"HERPUD2"	505
"HES1"	86
"HES2"	1
"HES3"	0
"HES4"	86
"HES5"	51
"HES6"	463
"HES7"	2
"HESX1"	10
"HEXA"	515
"HEXA-AS1"	10
"HEXB"	296
"HEXDC"	223
"HEXIM1"	641
"HEXIM2"	55
"HEY1"	241
"HEY2"	71
"HEYL"	53
"HFE"	17
"HFE2"	1
"HFM1"	83
"HGC6.3"	2
"HGD"	7
"HGF"	196
"HGFAC"	27
"HGH1"	61
"HGS"	791
"HGSNAT"	602
"HHAT"	122
"HHATL"	802
"HHATL-AS1"	4
"HHEX"	18
"HHIP"	175
"HHIP-AS1"	36
"HHIPL1"	530
"HHIPL2"	0
"HHLA1"	6
"HHLA2"	9
"HHLA3"	75
"HIBADH"	286
"HIBCH"	466
"HIC1"	32
"HIC2"	304
"HID1"	787
"HID1-AS1"	0
"HIF1A"	1438
"HIF1A-AS1"	4
"HIF1A-AS2"	2
"HIF1AN"	963
"HIF3A"	1076
"HIGD1A"	1158
"HIGD1B"	48
"HIGD1C"	0
"HIGD2A"	219
"HIGD2B"	1
"HIKESHI"	145
"HILPDA"	79
"HILS1"	13
"HINFP"	257
"HINT1"	474
"HINT2"	58
"HINT3"	737
"HIP1"	1092
"HIP1R"	1444
"HIPK1"	2659
"HIPK1-AS1"	31
"HIPK2"	12784
"HIPK3"	2641
"HIPK4"	0
"HIRA"	584
"HIRIP3"	248
"HIST1H1A"	25
"HIST1H1B"	3
"HIST1H1C"	983
"HIST1H1D"	48
"HIST1H1E"	569
"HIST1H1T"	1
"HIST1H2AA"	0
"HIST1H2AB"	6
"HIST1H2AC"	206
"HIST1H2AD"	12
"HIST1H2AE"	58
"HIST1H2AG"	8
"HIST1H2AH"	2
"HIST1H2AI"	5
"HIST1H2AJ"	2
"HIST1H2AK"	7
"HIST1H2AL"	2
"HIST1H2AM"	4
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	14
"HIST1H2BC"	125
"HIST1H2BD"	73
"HIST1H2BE"	15
"HIST1H2BF"	19
"HIST1H2BG"	43
"HIST1H2BH"	1
"HIST1H2BI"	3
"HIST1H2BJ"	13
"HIST1H2BK"	37
"HIST1H2BL"	13
"HIST1H2BM"	4
"HIST1H2BN"	34
"HIST1H2BO"	0
"HIST1H3A"	45
"HIST1H3B"	2
"HIST1H3C"	14
"HIST1H3D"	38
"HIST1H3E"	4
"HIST1H3F"	2
"HIST1H3G"	2
"HIST1H3H"	2
"HIST1H3I"	0
"HIST1H3J"	0
"HIST1H4A"	10
"HIST1H4B"	81
"HIST1H4C"	304
"HIST1H4D"	112
"HIST1H4E"	401
"HIST1H4F"	28
"HIST1H4G"	0
"HIST1H4H"	74
"HIST1H4I"	16
"HIST1H4J"	24
"HIST1H4K"	54
"HIST1H4L"	0
"HIST2H2AA3"	24
"HIST2H2AA4"	24
"HIST2H2AB"	62
"HIST2H2AC"	201
"HIST2H2BA"	46
"HIST2H2BC"	39
"HIST2H2BE"	214
"HIST2H2BF"	100
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	6
"HIST2H3PS2"	84
"HIST2H4A"	49
"HIST2H4B"	49
"HIST3H2A"	48
"HIST3H2BB"	17
"HIST3H3"	0
"HIST4H4"	84
"HIVEP1"	1245
"HIVEP2"	3785
"HIVEP3"	945
"HJURP"	2
"HK1"	2668
"HK2"	45
"HK3"	3
"HKDC1"	13
"HKR1"	676
"HLA-A"	607
"HLA-B"	476
"HLA-C"	534
"HLA-DMA"	18
"HLA-DMB"	15
"HLA-DOA"	13
"HLA-DOB"	7
"HLA-DPA1"	50
"HLA-DPB1"	86
"HLA-DPB2"	1
"HLA-DQA1"	2
"HLA-DQA2"	0
"HLA-DQB1"	135
"HLA-DQB1-AS1"	0
"HLA-DQB2"	16
"HLA-DRA"	64
"HLA-DRB1"	57
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	5
"HLA-DRB6"	0
"HLA-E"	738
"HLA-F"	38
"HLA-F-AS1"	11
"HLA-G"	0
"HLA-H"	16
"HLA-J"	2
"HLA-L"	102
"HLA-V"	0
"HLCS"	640
"HLF"	2730
"HLTF"	1118
"HLTF-AS1"	0
"HLX"	6
"HLX-AS1"	1
"HM13"	516
"HM13-AS1"	3
"HMBOX1"	968
"HMBS"	70
"HMCES"	333
"HMCN1"	36
"HMCN2"	31
"HMG20A"	727
"HMG20B"	135
"HMGA1"	446
"HMGA1P7"	10
"HMGA2"	0
"HMGB1"	2160
"HMGB2"	207
"HMGB3"	195
"HMGB3P1"	3
"HMGB4"	0
"HMGCL"	158
"HMGCLL1"	321
"HMGCR"	1044
"HMGCS1"	1126
"HMGCS2"	5
"HMGN1"	331
"HMGN2"	448
"HMGN2P46"	6
"HMGN3"	548
"HMGN3-AS1"	30
"HMGN4"	298
"HMGN5"	180
"HMGXB3"	657
"HMGXB4"	330
"HMHB1"	0
"HMMR"	16
"HMMR-AS1"	0
"HMOX1"	36
"HMOX2"	413
"HMSD"	4
"HMX1"	10
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	1
"HNF1B"	0
"HNF4A"	12
"HNF4A-AS1"	0
"HNF4G"	20
"HNMT"	140
"HNRNPA0"	788
"HNRNPA1"	1292
"HNRNPA1L2"	146
"HNRNPA1P10"	1157
"HNRNPA1P33"	2
"HNRNPA2B1"	4283
"HNRNPA3"	2579
"HNRNPA3P1"	0
"HNRNPAB"	345
"HNRNPC"	3132
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1179
"HNRNPDL"	2960
"HNRNPF"	436
"HNRNPH1"	1748
"HNRNPH2"	405
"HNRNPH3"	1786
"HNRNPK"	2366
"HNRNPKP3"	1
"HNRNPL"	1112
"HNRNPLL"	569
"HNRNPM"	973
"HNRNPR"	1302
"HNRNPU"	4931
"HNRNPUL1"	1273
"HNRNPUL2"	1551
"HNRNPUL2-BSCL2"	1787
"HOGA1"	53
"HOMER1"	1772
"HOMER2"	207
"HOMER3"	127
"HOMER3-AS1"	5
"HOMEZ"	136
"HOOK1"	614
"HOOK2"	239
"HOOK3"	2721
"HOPX"	496
"HORMAD1"	18
"HORMAD2"	2
"HORMAD2-AS1"	0
"HOTAIR"	0
"HOTAIRM1"	2
"HOTS"	18
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	1
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	0
"HOXB3"	0
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	0
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	5
"HOXD10"	1
"HOXD11"	1
"HOXD12"	0
"HOXD13"	0
"HOXD3"	0
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	0
"HP09053"	8
"HP1BP3"	2775
"HPCA"	555
"HPCAL1"	677
"HPCAL4"	2778
"HPD"	0
"HPDL"	21
"HPF1"	138
"HPGD"	9
"HPGDS"	2
"HPN"	34
"HPN-AS1"	41
"HPR"	8
"HPRT1"	440
"HPS1"	477
"HPS3"	301
"HPS4"	615
"HPS5"	470
"HPS6"	132
"HPSE"	22
"HPSE2"	247
"HPVC1"	0
"HPX"	4
"HPYR1"	30
"HR"	620
"HRAS"	194
"HRASLS"	63
"HRASLS2"	3
"HRASLS5"	56
"HRAT17"	0
"HRAT5"	4
"HRAT92"	52
"HRC"	4
"HRCT1"	4
"HRG"	0
"HRH1"	173
"HRH2"	211
"HRH3"	235
"HRH4"	10
"HRK"	124
"HRNR"	0
"HS1BP3"	162
"HS1BP3-IT1"	16
"HS2ST1"	1024
"HS3ST1"	59
"HS3ST2"	401
"HS3ST3A1"	13
"HS3ST3B1"	114
"HS3ST4"	426
"HS3ST5"	74
"HS3ST6"	0
"HS6ST1"	1647
"HS6ST2"	194
"HS6ST2-AS1"	0
"HS6ST3"	1432
"HSBP1"	641
"HSBP1L1"	56
"HSCB"	59
"HSD11B1"	22
"HSD11B1L"	405
"HSD11B2"	36
"HSD17B1"	18
"HSD17B10"	102
"HSD17B11"	204
"HSD17B12"	981
"HSD17B13"	18
"HSD17B14"	117
"HSD17B2"	0
"HSD17B3"	30
"HSD17B3-AS1"	0
"HSD17B4"	1463
"HSD17B6"	68
"HSD17B7"	120
"HSD17B7P2"	88
"HSD17B8"	21
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	48
"HSD3BP4"	1
"HSD52"	0
"HSDL1"	456
"HSDL2"	636
"HSF1"	498
"HSF2"	321
"HSF2BP"	22
"HSF4"	448
"HSF5"	12
"HSFX1"	34
"HSFX2"	33
"HSFX3"	0
"HSFX4"	0
"HSFY1"	5
"HSFY1P1"	0
"HSFY2"	5
"HSH2D"	4
"HSP90AA1"	16904
"HSP90AB1"	9396
"HSP90AB4P"	82
"HSP90B1"	3207
"HSP90B2P"	110
"HSPA12A"	3782
"HSPA12B"	23
"HSPA13"	827
"HSPA14"	353
"HSPA1A"	1289
"HSPA1B"	1809
"HSPA1L"	60
"HSPA2"	787
"HSPA4"	1867
"HSPA4L"	1391
"HSPA5"	2571
"HSPA6"	8
"HSPA7"	5
"HSPA8"	12250
"HSPA9"	2850
"HSPB1"	1458
"HSPB11"	81
"HSPB2"	31
"HSPB2-C11orf52"	8
"HSPB3"	11
"HSPB6"	255
"HSPB7"	10
"HSPB8"	1371
"HSPB9"	0
"HSPBAP1"	107
"HSPBP1"	320
"HSPC324"	0
"HSPD1"	1779
"HSPE1"	175
"HSPE1-MOB4"	432
"HSPG2"	217
"HSPH1"	3951
"HTATIP2"	127
"HTATSF1"	857
"HTATSF1P2"	1
"HTD2"	163
"HTN1"	0
"HTN3"	0
"HTR1A"	123
"HTR1B"	172
"HTR1D"	11
"HTR1E"	135
"HTR1F"	125
"HTR2A"	853
"HTR2A-AS1"	1
"HTR2B"	0
"HTR2C"	37
"HTR3A"	4
"HTR3B"	40
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	7
"HTR4"	81
"HTR5A"	153
"HTR5A-AS1"	122
"HTR6"	77
"HTR7"	23
"HTR7P1"	48
"HTRA1"	2157
"HTRA2"	140
"HTRA3"	3
"HTRA4"	4
"HTT"	4573
"HTT-AS"	7
"HULC"	25
"HUNK"	209
"HUS1"	320
"HUS1B"	14
"HUWE1"	8805
"HVCN1"	63
"HYAL1"	8
"HYAL2"	148
"HYAL3"	82
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2691
"HYDIN2"	0
"HYI"	106
"HYKK"	55
"HYLS1"	73
"HYMAI"	51
"HYOU1"	1876
"HYPK"	71
"HYPM"	1
"IAH1"	228
"IAPP"	0
"IARS"	1601
"IARS2"	693
"IBA57"	240
"IBA57-AS1"	7
"IBSP"	0
"IBTK"	1256
"ICA1"	679
"ICA1L"	1062
"ICAM1"	18
"ICAM2"	73
"ICAM3"	27
"ICAM4"	1
"ICAM5"	472
"ICE1"	1713
"ICE2"	739
"ICK"	534
"ICMT"	496
"ICOS"	0
"ICOSLG"	242
"ID1"	183
"ID2"	750
"ID2-AS1"	18
"ID3"	100
"ID4"	928
"IDE"	661
"IDH1"	344
"IDH1-AS1"	2
"IDH2"	1052
"IDH2-DT"	13
"IDH3A"	1149
"IDH3B"	469
"IDH3G"	320
"IDI1"	655
"IDI2"	0
"IDI2-AS1"	37
"IDNK"	49
"IDO1"	0
"IDO2"	0
"IDS"	21297
"IDUA"	214
"IER2"	240
"IER3"	19
"IER3-AS1"	20
"IER3IP1"	122
"IER5"	240
"IER5L"	109
"IFFO1"	488
"IFFO2"	493
"IFI16"	267
"IFI27"	61
"IFI27L1"	38
"IFI27L2"	85
"IFI30"	12
"IFI35"	20
"IFI44"	75
"IFI44L"	45
"IFI6"	254
"IFIH1"	118
"IFIT1"	347
"IFIT1B"	3
"IFIT2"	151
"IFIT3"	127
"IFIT5"	355
"IFITM1"	123
"IFITM10"	339
"IFITM2"	209
"IFITM3"	752
"IFITM4P"	3
"IFITM5"	0
"IFNA1"	1
"IFNA10"	0
"IFNA13"	3
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	4
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	1
"IFNA6"	2
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	1672
"IFNAR2"	319
"IFNB1"	0
"IFNE"	25
"IFNG"	0
"IFNG-AS1"	9
"IFNGR1"	369
"IFNGR2"	339
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	24
"IFNW1"	0
"IFRD1"	582
"IFRD2"	81
"IFT122"	440
"IFT140"	469
"IFT172"	1099
"IFT20"	228
"IFT22"	174
"IFT27"	192
"IFT43"	148
"IFT46"	283
"IFT52"	138
"IFT57"	376
"IFT74"	247
"IFT74-AS1"	1
"IFT80"	345
"IFT81"	272
"IFT88"	267
"IGBP1"	213
"IGBP1P1"	1
"IGDCC3"	79
"IGDCC4"	290
"IGF1"	57
"IGF1R"	3300
"IGF2"	24
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	14
"IGF2BP2-AS1"	0
"IGF2BP3"	8
"IGF2R"	1241
"IGFALS"	15
"IGFBP1"	3
"IGFBP2"	78
"IGFBP3"	168
"IGFBP4"	129
"IGFBP5"	1188
"IGFBP6"	43
"IGFBP7"	566
"IGFBP7-AS1"	0
"IGFBPL1"	54
"IGFL1"	2
"IGFL2"	32
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	20
"IGFLR1"	25
"IGFN1"	31
"IGHMBP2"	303
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	1337
"IGLL1"	1
"IGLL3P"	0
"IGLL5"	1
"IGLON5"	246
"IGSF1"	28
"IGSF10"	26
"IGSF11"	675
"IGSF11-AS1"	0
"IGSF21"	663
"IGSF22"	34
"IGSF23"	0
"IGSF3"	332
"IGSF5"	31
"IGSF6"	5
"IGSF8"	1131
"IGSF9"	1
"IGSF9B"	759
"IHH"	0
"IK"	624
"IKBIP"	38
"IKBKB"	391
"IKBKE"	47
"IKBKG"	163
"IKZF1"	27
"IKZF2"	435
"IKZF3"	32
"IKZF4"	241
"IKZF5"	477
"IL10"	1
"IL10RA"	62
"IL10RB"	134
"IL10RB-AS1"	0
"IL11"	10
"IL11RA"	106
"IL12A"	7
"IL12A-AS1"	54
"IL12B"	0
"IL12RB1"	7
"IL12RB2"	94
"IL13"	2
"IL13RA1"	167
"IL13RA2"	3
"IL15"	10
"IL15RA"	16
"IL16"	91
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	377
"IL17F"	0
"IL17RA"	207
"IL17RB"	406
"IL17RC"	195
"IL17RD"	286
"IL17RE"	11
"IL17REL"	6
"IL18"	10
"IL18BP"	83
"IL18R1"	34
"IL18RAP"	8
"IL19"	0
"IL1A"	0
"IL1B"	1
"IL1F10"	0
"IL1R1"	91
"IL1R2"	18
"IL1RAP"	334
"IL1RAPL1"	319
"IL1RAPL2"	44
"IL1RL1"	220
"IL1RL2"	44
"IL1RN"	0
"IL2"	0
"IL20"	0
"IL20RA"	30
"IL20RB"	7
"IL21"	0
"IL21-AS1"	0
"IL21R"	0
"IL21R-AS1"	18
"IL22"	0
"IL22RA1"	4
"IL22RA2"	0
"IL23A"	0
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	54
"IL2RA"	0
"IL2RB"	0
"IL2RG"	6
"IL3"	0
"IL31"	0
"IL31RA"	3
"IL32"	7
"IL33"	133
"IL34"	87
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	1
"IL3RA"	10
"IL4"	0
"IL4I1"	19
"IL4R"	81
"IL5"	0
"IL5RA"	0
"IL6"	0
"IL6R"	169
"IL6ST"	5124
"IL7"	0
"IL7R"	13
"IL9"	0
"IL9R"	1
"ILDR1"	0
"ILDR2"	1251
"ILF2"	440
"ILF3"	1830
"ILF3-AS1"	146
"ILK"	449
"ILKAP"	310
"ILVBL"	240
"IMMP1L"	58
"IMMP2L"	135
"IMMT"	719
"IMP3"	154
"IMP4"	494
"IMPA1"	549
"IMPA1P1"	5
"IMPA2"	67
"IMPACT"	287
"IMPAD1"	1766
"IMPDH1"	297
"IMPDH2"	263
"IMPG1"	9
"IMPG2"	92
"INA"	2657
"INAFM1"	80
"INAFM2"	381
"INCA1"	20
"INCENP"	303
"INE1"	46
"INE2"	0
"INF2"	1133
"ING1"	224
"ING2"	145
"ING3"	149
"ING4"	219
"ING5"	824
"INGX"	0
"INHA"	41
"INHBA"	38
"INHBA-AS1"	29
"INHBB"	117
"INHBC"	5
"INHBE"	0
"INIP"	560
"INMT"	3
"INMT-MINDY4"	144
"INO80"	648
"INO80B"	85
"INO80B-WBP1"	261
"INO80C"	94
"INO80D"	1477
"INO80E"	249
"INPP1"	271
"INPP4A"	2262
"INPP4B"	414
"INPP5A"	624
"INPP5B"	569
"INPP5D"	105
"INPP5E"	423
"INPP5F"	1953
"INPP5J"	216
"INPP5K"	389
"INPPL1"	839
"INS"	0
"INS-IGF2"	22
"INSC"	5
"INSIG1"	791
"INSIG2"	431
"INSL3"	8
"INSL4"	0
"INSL5"	3
"INSL6"	0
"INSM1"	18
"INSM2"	29
"INSR"	1742
"INSRR"	1
"INTS1"	1788
"INTS10"	946
"INTS11"	562
"INTS12"	118
"INTS13"	243
"INTS14"	195
"INTS2"	486
"INTS3"	1367
"INTS4"	242
"INTS4P1"	246
"INTS4P2"	143
"INTS5"	131
"INTS6"	724
"INTS6-AS1"	40
"INTS6L"	403
"INTS6L-AS1"	2
"INTS7"	336
"INTS8"	760
"INTS9"	156
"INTU"	479
"INVS"	451
"IP6K1"	1617
"IP6K2"	441
"IP6K3"	78
"IPCEF1"	2398
"IPMK"	300
"IPO11"	574
"IPO11-LRRC70"	107
"IPO13"	999
"IPO4"	104
"IPO5"	1964
"IPO5P1"	539
"IPO7"	2238
"IPO8"	1063
"IPO9"	1698
"IPO9-AS1"	2
"IPP"	213
"IPPK"	358
"IPW"	1905
"IQCA1"	447
"IQCA1L"	1
"IQCB1"	235
"IQCC"	47
"IQCD"	14
"IQCE"	797
"IQCF1"	5
"IQCF2"	0
"IQCF3"	11
"IQCF4"	6
"IQCF5"	1
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	170
"IQCH"	71
"IQCH-AS1"	93
"IQCJ"	135
"IQCJ-SCHIP1"	468
"IQCJ-SCHIP1-AS1"	0
"IQCK"	110
"IQCN"	14
"IQGAP1"	1669
"IQGAP2"	33
"IQGAP3"	14
"IQSEC1"	6813
"IQSEC2"	2109
"IQSEC3"	2271
"IQUB"	153
"IRAIN"	12
"IRAK1"	483
"IRAK1BP1"	173
"IRAK2"	107
"IRAK3"	163
"IRAK4"	96
"IREB2"	1383
"IRF1"	33
"IRF2"	296
"IRF2BP1"	386
"IRF2BP2"	1462
"IRF2BPL"	616
"IRF3"	154
"IRF4"	9
"IRF5"	14
"IRF6"	13
"IRF7"	25
"IRF8"	17
"IRF9"	209
"IRGC"	0
"IRGM"	3
"IRGQ"	1474
"IRS1"	639
"IRS2"	3587
"IRS4"	12
"IRX1"	0
"IRX2"	3
"IRX3"	2
"IRX4"	0
"IRX5"	1
"IRX6"	1
"ISCA1"	739
"ISCA2"	118
"ISCU"	1017
"ISG15"	27
"ISG20"	18
"ISG20L2"	288
"ISL1"	0
"ISL2"	2
"ISLR"	102
"ISLR2"	287
"ISM1"	6
"ISM1-AS1"	1
"ISM2"	3
"ISOC1"	146
"ISOC2"	153
"ISPD"	285
"ISPD-AS1"	0
"IST1"	977
"ISX"	0
"ISX-AS1"	54
"ISY1"	161
"ISY1-RAB43"	160
"ISYNA1"	59
"ITCH"	1684
"ITFG1"	1014
"ITFG1-AS1"	7
"ITFG2"	256
"ITFG2-AS1"	28
"ITGA1"	191
"ITGA10"	49
"ITGA11"	41
"ITGA2"	209
"ITGA2B"	70
"ITGA3"	491
"ITGA4"	67
"ITGA5"	72
"ITGA6"	936
"ITGA7"	813
"ITGA8"	530
"ITGA9"	356
"ITGA9-AS1"	99
"ITGAD"	0
"ITGAE"	55
"ITGAL"	17
"ITGAM"	36
"ITGAV"	3831
"ITGAX"	31
"ITGB1"	1312
"ITGB1BP1"	687
"ITGB1BP2"	12
"ITGB2"	43
"ITGB2-AS1"	2
"ITGB3"	12
"ITGB3BP"	65
"ITGB4"	760
"ITGB5"	324
"ITGB6"	0
"ITGB7"	9
"ITGB8"	2593
"ITGBL1"	6
"ITIH1"	0
"ITIH2"	3
"ITIH3"	0
"ITIH4"	254
"ITIH4-AS1"	0
"ITIH5"	173
"ITIH6"	0
"ITK"	1
"ITLN1"	0
"ITLN2"	0
"ITM2A"	272
"ITM2B"	2990
"ITM2C"	5253
"ITPA"	110
"ITPK1"	3018
"ITPK1-AS1"	0
"ITPKA"	413
"ITPKB"	4316
"ITPKB-IT1"	33
"ITPKC"	163
"ITPR1"	6915
"ITPR1-AS1"	32
"ITPR2"	3177
"ITPR3"	61
"ITPRIP"	130
"ITPRIPL1"	15
"ITPRIPL2"	225
"ITSN1"	2944
"ITSN2"	1602
"IVD"	890
"IVL"	0
"IVNS1ABP"	891
"IWS1"	687
"IYD"	1
"IZUMO1"	12
"IZUMO1R"	0
"IZUMO2"	3
"IZUMO3"	0
"IZUMO4"	66
"JADE1"	496
"JADE2"	1348
"JADE3"	74
"JAG1"	322
"JAG2"	306
"JAGN1"	94
"JAK1"	1682
"JAK2"	886
"JAK3"	99
"JAKMIP1"	905
"JAKMIP2"	1252
"JAKMIP2-AS1"	0
"JAKMIP3"	1049
"JAM2"	1169
"JAM3"	789
"JAML"	2
"JARID2"	765
"JARID2-AS1"	1
"JAZF1"	403
"JAZF1-AS1"	47
"JCAD"	1088
"JCHAIN"	1
"JDP2"	291
"JHDM1D-AS1"	32
"JHY"	134
"JKAMP"	338
"JMJD1C"	3043
"JMJD1C-AS1"	1
"JMJD4"	115
"JMJD6"	403
"JMJD7"	82
"JMJD7-PLA2G4B"	170
"JMJD8"	184
"JMY"	1629
"JOSD1"	705
"JOSD2"	86
"JPH1"	400
"JPH2"	3
"JPH3"	2826
"JPH4"	4130
"JPT1"	223
"JPT2"	180
"JPX"	75
"JRK"	651
"JRKL"	136
"JRKL-AS1"	0
"JSRP1"	6
"JTB"	377
"JUN"	872
"JUNB"	237
"JUND"	1104
"JUP"	191
"KAAG1"	0
"KALRN"	6902
"KANK1"	1325
"KANK2"	317
"KANK3"	40
"KANK4"	58
"KANSL1"	1319
"KANSL1-AS1"	1
"KANSL1L"	629
"KANSL2"	218
"KANSL3"	1018
"KANTR"	839
"KARS"	529
"KAT14"	343
"KAT2A"	1002
"KAT2B"	2014
"KAT5"	396
"KAT6A"	1740
"KAT6B"	1667
"KAT7"	1008
"KAT8"	385
"KATNA1"	112
"KATNAL1"	1111
"KATNAL2"	260
"KATNB1"	575
"KATNBL1"	456
"KATNBL1P6"	2
"KAZALD1"	23
"KAZN"	1035
"KAZN-AS1"	1
"KBTBD11"	3064
"KBTBD11-OT1"	16
"KBTBD12"	158
"KBTBD13"	0
"KBTBD2"	715
"KBTBD3"	310
"KBTBD4"	150
"KBTBD6"	503
"KBTBD7"	317
"KBTBD8"	116
"KC6"	0
"KCCAT198"	0
"KCCAT333"	1
"KCMF1"	738
"KCNA1"	2432
"KCNA10"	0
"KCNA2"	2338
"KCNA3"	391
"KCNA4"	284
"KCNA5"	36
"KCNA6"	726
"KCNA7"	0
"KCNAB1"	490
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	5314
"KCNAB3"	155
"KCNB1"	4097
"KCNB2"	159
"KCNC1"	1879
"KCNC2"	2102
"KCNC3"	1414
"KCNC4"	719
"KCNC4-AS1"	4
"KCND1"	79
"KCND2"	607
"KCND3"	689
"KCND3-AS1"	0
"KCND3-IT1"	29
"KCNE1"	8
"KCNE1B"	3
"KCNE2"	7
"KCNE3"	14
"KCNE4"	39
"KCNE5"	8
"KCNF1"	328
"KCNG1"	106
"KCNG2"	11
"KCNG3"	202
"KCNG4"	15
"KCNH1"	1361
"KCNH1-IT1"	51
"KCNH2"	347
"KCNH3"	1599
"KCNH4"	48
"KCNH5"	550
"KCNH6"	5
"KCNH7"	678
"KCNH8"	492
"KCNIP1"	198
"KCNIP2"	769
"KCNIP2-AS1"	8
"KCNIP3"	416
"KCNIP4"	1170
"KCNIP4-IT1"	3503
"KCNJ1"	4
"KCNJ10"	3311
"KCNJ11"	209
"KCNJ12"	119
"KCNJ13"	0
"KCNJ14"	42
"KCNJ15"	3
"KCNJ16"	228
"KCNJ18"	39
"KCNJ2"	337
"KCNJ2-AS1"	30
"KCNJ3"	1148
"KCNJ4"	648
"KCNJ5"	12
"KCNJ6"	441
"KCNJ8"	59
"KCNJ9"	1124
"KCNK1"	437
"KCNK10"	291
"KCNK12"	292
"KCNK13"	15
"KCNK15"	7
"KCNK15-AS1"	39
"KCNK16"	0
"KCNK17"	3
"KCNK18"	0
"KCNK2"	120
"KCNK3"	133
"KCNK4"	37
"KCNK4-TEX40"	44
"KCNK5"	6
"KCNK6"	16
