gene/TE	../../BAM/CGND_13315/HRA-01365_PE.bam
"IQCJ-SCHIP1"	2057
"IQCJ-SCHIP1-AS1"	0
"IQCK"	318
"IQCN"	45
"IQGAP1"	2668
"IQGAP2"	54
"IQGAP3"	110
"IQSEC1"	16856
"IQSEC2"	7251
"IQSEC3"	6366
"IQUB"	214
"IRAIN"	4
"IRAK1"	1746
"IRAK1BP1"	253
"IRAK2"	353
"IRAK3"	202
"IRAK4"	249
"IREB2"	2892
"IRF1"	160
"IRF2"	654
"IRF2BP1"	1589
"IRF2BP2"	3596
"IRF2BPL"	2520
"IRF3"	699
"IRF4"	8
"IRF5"	109
"IRF6"	30
"IRF7"	150
"IRF8"	112
"IRF9"	923
"IRGC"	0
"IRGM"	5
"IRGQ"	4540
"IRS1"	1226
"IRS2"	7247
"IRS4"	91
"IRX1"	4
"IRX2"	0
"IRX3"	6
"IRX4"	0
"IRX5"	1
"IRX6"	2
"ISCA1"	2021
"ISCA2"	376
"ISCU"	3214
"ISG15"	241
"ISG20"	83
"ISG20L2"	711
"ISL1"	0
"ISL2"	11
"ISLR"	558
"ISLR2"	1329
"ISM1"	35
"ISM1-AS1"	3
"ISM2"	48
"ISOC1"	338
"ISOC2"	666
"ISPD"	598
"ISPD-AS1"	0
"IST1"	2411
"ISX"	0
"ISX-AS1"	125
"ISY1"	440
"ISY1-RAB43"	540
"ISYNA1"	226
"ITCH"	4154
"ITFG1"	3746
"ITFG1-AS1"	29
"ITFG2"	599
"ITFG2-AS1"	38
"ITGA1"	382
"ITGA10"	81
"ITGA11"	104
"ITGA2"	773
"ITGA2B"	128
"ITGA3"	1162
"ITGA4"	195
"ITGA5"	223
"ITGA6"	2002
"ITGA7"	1445
"ITGA8"	398
"ITGA9"	728
"ITGA9-AS1"	184
"ITGAD"	1
"ITGAE"	160
"ITGAL"	109
"ITGAM"	263
"ITGAV"	4974
"ITGAX"	171
"ITGB1"	2485
"ITGB1BP1"	1823
"ITGB1BP2"	8
"ITGB2"	644
"ITGB2-AS1"	8
"ITGB3"	86
"ITGB3BP"	120
"ITGB4"	4895
"ITGB5"	720
"ITGB6"	0
"ITGB7"	24
"ITGB8"	6568
"ITGBL1"	32
"ITIH1"	2
"ITIH2"	22
"ITIH3"	1
"ITIH4"	253
"ITIH4-AS1"	0
"ITIH5"	259
"ITIH6"	0
"ITK"	10
"ITLN1"	0
"ITLN2"	0
"ITM2A"	693
"ITM2B"	9249
"ITM2C"	19191
"ITPA"	486
"ITPK1"	9863
"ITPK1-AS1"	0
"ITPKA"	1572
"ITPKB"	14918
"ITPKB-IT1"	41
"ITPKC"	580
"ITPR1"	20859
"ITPR1-AS1"	53
"ITPR2"	4777
"ITPR3"	400
"ITPRIP"	179
"ITPRIPL1"	58
"ITPRIPL2"	624
"ITSN1"	7741
"ITSN2"	3321
"IVD"	2557
"IVL"	0
"IVNS1ABP"	1901
"IWS1"	1995
"IYD"	4
"IZUMO1"	13
"IZUMO1R"	1
"IZUMO2"	1
"IZUMO3"	0
"IZUMO4"	183
"JADE1"	1673
"JADE2"	4283
"JADE3"	227
"JAG1"	743
"JAG2"	1088
"JAGN1"	362
"JAK1"	4693
"JAK2"	1430
"JAK3"	686
"JAKMIP1"	3342
"JAKMIP2"	3482
"JAKMIP2-AS1"	0
"JAKMIP3"	2031
"JAM2"	1566
"JAM3"	3031
"JAML"	13
"JARID2"	1526
"JARID2-AS1"	2
"JAZF1"	1497
"JAZF1-AS1"	148
"JCAD"	3837
"JCHAIN"	1
"JDP2"	632
"JHDM1D-AS1"	118
"JHY"	290
"JKAMP"	777
"JMJD1C"	5230
"JMJD1C-AS1"	2
"JMJD4"	513
"JMJD6"	958
"JMJD7"	221
"JMJD7-PLA2G4B"	307
"JMJD8"	791
"JMY"	3655
"JOSD1"	2363
"JOSD2"	324
"JPH1"	1340
"JPH2"	44
"JPH3"	8546
"JPH4"	12874
"JPT1"	1133
"JPT2"	492
"JPX"	187
"JRK"	1577
"JRKL"	452
"JRKL-AS1"	0
"JSRP1"	0
"JTB"	1507
"JUN"	4350
"JUNB"	1142
"JUND"	4445
"JUP"	761
"KAAG1"	0
"KALRN"	19347
"KANK1"	2335
"KANK2"	911
"KANK3"	247
"KANK4"	65
"KANSL1"	2827
"KANSL1-AS1"	12
"KANSL1L"	903
"KANSL2"	549
"KANSL3"	2409
"KANTR"	1236
"KARS"	1877
"KAT14"	1486
"KAT2A"	1940
"KAT2B"	3214
"KAT5"	1468
"KAT6A"	4391
"KAT6B"	3875
"KAT7"	3088
"KAT8"	1173
"KATNA1"	212
"KATNAL1"	2610
"KATNAL2"	392
"KATNB1"	2164
"KATNBL1"	790
"KATNBL1P6"	2
"KAZALD1"	40
"KAZN"	3220
"KAZN-AS1"	0
"KBTBD11"	9849
"KBTBD11-OT1"	12
"KBTBD12"	324
"KBTBD13"	5
"KBTBD2"	1628
"KBTBD3"	729
"KBTBD4"	654
"KBTBD6"	1958
"KBTBD7"	727
"KBTBD8"	293
"KC6"	4
"KCCAT198"	0
"KCCAT333"	4
"KCMF1"	1575
"KCNA1"	3228
"KCNA10"	0
"KCNA2"	5146
"KCNA3"	1804
"KCNA4"	1122
"KCNA5"	290
"KCNA6"	2422
"KCNA7"	0
"KCNAB1"	1811
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	16940
"KCNAB3"	316
"KCNB1"	12569
"KCNB2"	768
"KCNC1"	4742
"KCNC2"	6550
"KCNC3"	2079
"KCNC4"	2211
"KCNC4-AS1"	14
"KCND1"	345
"KCND2"	1900
"KCND3"	2516
"KCND3-AS1"	0
"KCND3-IT1"	33
"KCNE1"	15
"KCNE1B"	2
"KCNE2"	18
"KCNE3"	32
"KCNE4"	103
"KCNE5"	45
"KCNF1"	1530
"KCNG1"	317
"KCNG2"	24
"KCNG3"	410
"KCNG4"	11
"KCNH1"	3934
"KCNH1-IT1"	64
"KCNH2"	1009
"KCNH3"	3703
"KCNH4"	270
"KCNH5"	1551
"KCNH6"	72
"KCNH7"	1677
"KCNH8"	1092
"KCNIP1"	556
"KCNIP2"	1982
"KCNIP2-AS1"	7
"KCNIP3"	1017
"KCNIP4"	2316
"KCNIP4-IT1"	2731
"KCNJ1"	9
"KCNJ10"	4522
"KCNJ11"	803
"KCNJ12"	506
"KCNJ13"	2
"KCNJ14"	84
"KCNJ15"	12
"KCNJ16"	348
"KCNJ18"	167
"KCNJ2"	934
"KCNJ2-AS1"	89
"KCNJ3"	3759
"KCNJ4"	2589
"KCNJ5"	94
"KCNJ6"	1183
"KCNJ8"	197
"KCNJ9"	5610
"KCNK1"	1449
"KCNK10"	824
"KCNK12"	534
"KCNK13"	86
"KCNK15"	14
"KCNK15-AS1"	51
"KCNK16"	1
"KCNK17"	1
"KCNK18"	2
"KCNK2"	349
"KCNK3"	646
"KCNK4"	132
"KCNK4-TEX40"	150
"KCNK5"	5
"KCNK6"	50
"KCNK7"	29
"KCNK9"	599
"KCNMA1"	12750
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	13
"KCNMB2"	184
"KCNMB2-AS1"	26
"KCNMB3"	99
"KCNMB4"	3591
"KCNN1"	2195
"KCNN2"	862
"KCNN3"	2971
"KCNN4"	47
"KCNQ1"	44
"KCNQ1-AS1"	0
"KCNQ1DN"	8
"KCNQ1OT1"	2818
"KCNQ2"	13096
"KCNQ3"	10291
"KCNQ4"	326
"KCNQ5"	6104
"KCNQ5-AS1"	0
"KCNQ5-IT1"	174
"KCNRG"	92
"KCNS1"	3563
"KCNS2"	1354
"KCNS3"	132
"KCNT1"	3076
"KCNT2"	959
"KCNU1"	0
"KCNV1"	2766
"KCNV2"	0
"KCP"	9
"KCTD1"	2604
"KCTD10"	1341
"KCTD11"	135
"KCTD12"	3604
"KCTD13"	1364
"KCTD14"	21
"KCTD15"	853
"KCTD16"	3774
"KCTD17"	1389
"KCTD18"	363
"KCTD19"	4
"KCTD2"	4230
"KCTD20"	2374
"KCTD21"	772
"KCTD21-AS1"	27
"KCTD3"	2642
"KCTD4"	188
"KCTD5"	459
"KCTD6"	494
"KCTD7"	1313
"KCTD8"	532
"KCTD9"	521
"KDELC1"	118
"KDELC2"	315
"KDELR1"	1369
"KDELR2"	1116
"KDELR3"	37
"KDF1"	49
"KDM1A"	2585
"KDM1B"	853
"KDM2A"	3407
"KDM2B"	1507
"KDM3A"	2120
"KDM3B"	4950
"KDM4A"	1717
"KDM4A-AS1"	10
"KDM4B"	1839
"KDM4C"	1621
"KDM4D"	74
"KDM4E"	0
"KDM5A"	4130
"KDM5B"	2401
"KDM5C"	3877
"KDM5D"	2497
"KDM6A"	1131
"KDM6B"	1013
"KDM7A"	1327
"KDM8"	319
"KDR"	332
"KDSR"	1803
"KEAP1"	1874
"KEL"	238
"KERA"	1
"KHDC1"	247
"KHDC1L"	7
"KHDC3L"	1
"KHDC4"	985
"KHDRBS1"	3192
"KHDRBS2"	1953
"KHDRBS3"	3082
"KHK"	401
"KHNYN"	978
"KHSRP"	4263
"KIAA0040"	162
"KIAA0087"	1
"KIAA0100"	7379
"KIAA0141"	1449
"KIAA0232"	6337
"KIAA0319"	2704
"KIAA0319L"	3985
"KIAA0355"	1259
"KIAA0368"	7525
"KIAA0391"	696
"KIAA0408"	3385
"KIAA0513"	20593
"KIAA0556"	1341
"KIAA0586"	1270
"KIAA0753"	1130
"KIAA0754"	716
"KIAA0825"	829
"KIAA0895"	621
"KIAA0895L"	1288
"KIAA0930"	6662
"KIAA1024"	404
"KIAA1024L"	2
"KIAA1107"	10584
"KIAA1109"	19667
"KIAA1143"	2022
"KIAA1147"	4400
"KIAA1191"	3879
"KIAA1210"	4
"KIAA1211"	1368
"KIAA1211L"	6578
"KIAA1217"	2806
"KIAA1257"	188
"KIAA1324"	2082
"KIAA1324L"	2323
"KIAA1328"	671
"KIAA1468"	2975
"KIAA1522"	2161
"KIAA1549"	2403
"KIAA1549L"	16101
"KIAA1551"	1833
"KIAA1586"	916
"KIAA1614"	409
"KIAA1614-AS1"	45
"KIAA1656"	115
"KIAA1671"	4263
"KIAA1755"	1383
"KIAA1841"	1072
"KIAA1958"	1109
"KIAA2012"	163
"KIAA2013"	1046
"KIAA2026"	4227
"KIDINS220"	12011
"KIF11"	126
"KIF12"	94
"KIF13A"	2637
"KIF13B"	3325
"KIF14"	7
"KIF15"	80
"KIF16B"	1738
"KIF17"	940
"KIF18A"	8
"KIF18B"	16
"KIF19"	1213
"KIF1A"	82998
"KIF1B"	42568
"KIF1BP"	2493
"KIF1C"	7308
"KIF20A"	2
"KIF20B"	279
"KIF21A"	10005
"KIF21B"	4894
"KIF22"	483
"KIF23"	25
"KIF24"	122
"KIF25"	45
"KIF25-AS1"	45
"KIF26A"	189
"KIF26B"	1052
"KIF26B-AS1"	0
"KIF27"	628
"KIF2A"	4277
"KIF2B"	0
"KIF2C"	33
"KIF3A"	8395
"KIF3B"	6093
"KIF3C"	16564
"KIF4A"	26
"KIF4B"	32
"KIF5A"	74275
"KIF5B"	11426
"KIF5C"	38985
"KIF6"	473
"KIF7"	305
"KIF9"	201
"KIF9-AS1"	156
"KIFAP3"	5803
"KIFC1"	13
"KIFC2"	5738
"KIFC3"	1421
"KIN"	508
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	9
"KIRREL1"	138
"KIRREL1-IT1"	4
"KIRREL2"	53
"KIRREL3"	1671
"KIRREL3-AS2"	1
"KIRREL3-AS3"	15
"KISS1"	1
"KISS1R"	8
"KIT"	1036
"KITLG"	1535
"KIZ"	933
"KIZ-AS1"	0
"KL"	83
"KLB"	1
"KLC1"	18702
"KLC2"	6219
"KLC3"	10
"KLC4"	844
"KLF1"	3
"KLF10"	291
"KLF11"	294
"KLF12"	3005
"KLF13"	6593
"KLF14"	0
"KLF15"	827
"KLF16"	1226
"KLF17"	4
"KLF18"	0
"KLF2"	425
"KLF3"	1504
"KLF3-AS1"	200
"KLF4"	302
"KLF5"	186
"KLF6"	1323
"KLF7"	2039
"KLF8"	579
"KLF9"	4844
"KLHDC1"	578
"KLHDC10"	3242
"KLHDC2"	1930
"KLHDC3"	6452
"KLHDC4"	447
"KLHDC7A"	8
"KLHDC7B"	7
"KLHDC8A"	287
"KLHDC8B"	388
"KLHDC9"	372
"KLHL1"	91
"KLHL10"	7
"KLHL11"	3503
"KLHL12"	1690
"KLHL13"	186
"KLHL14"	124
"KLHL15"	786
"KLHL17"	321
"KLHL18"	1405
"KLHL2"	3395
"KLHL20"	613
"KLHL21"	2572
"KLHL22"	1170
"KLHL23"	513
"KLHL24"	6921
"KLHL25"	420
"KLHL26"	1131
"KLHL28"	1140
"KLHL29"	1094
"KLHL3"	1667
"KLHL30"	1
"KLHL31"	13
"KLHL32"	1861
"KLHL33"	10
"KLHL34"	5
"KLHL35"	201
"KLHL36"	1772
"KLHL38"	35
"KLHL4"	937
"KLHL40"	1
"KLHL41"	67
"KLHL42"	4168
"KLHL5"	2888
"KLHL6"	38
"KLHL6-AS1"	0
"KLHL7"	1489
"KLHL7-AS1"	18
"KLHL8"	1262
"KLHL9"	1896
"KLK1"	2
"KLK10"	48
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	13
"KLK15"	0
"KLK2"	0
"KLK3"	2
"KLK4"	2
"KLK5"	63
"KLK6"	1121
"KLK7"	431
"KLK8"	5
"KLK9"	0
"KLKB1"	67
"KLKP1"	0
"KLLN"	45
"KLRA1P"	122
"KLRB1"	1
"KLRC1"	12
"KLRC2"	19
"KLRC3"	28
"KLRC4"	13
"KLRC4-KLRK1"	13
"KLRD1"	30
"KLRF1"	1
"KLRF2"	0
"KLRG1"	98
"KLRG2"	14
"KLRK1"	4
"KMO"	31
"KMT2A"	12501
"KMT2B"	1973
"KMT2C"	10430
"KMT2D"	9893
"KMT2E"	5327
"KMT2E-AS1"	216
"KMT5A"	943
"KMT5B"	2158
"KMT5C"	163
"KNCN"	46
"KNDC1"	8388
"KNG1"	27
"KNL1"	21
"KNOP1"	669
"KNSTRN"	309
"KNTC1"	470
"KPNA1"	3282
"KPNA2"	1153
"KPNA3"	2244
"KPNA4"	3825
"KPNA5"	1117
"KPNA6"	5687
"KPNA7"	3
"KPNB1"	6159
"KPRP"	1
"KPTN"	208
"KRAS"	2774
"KRBA1"	985
"KRBA2"	505
"KRBOX1"	47
"KRBOX1-AS1"	1
"KRBOX4"	653
"KRCC1"	393
"KREMEN1"	1130
"KREMEN2"	2
"KRI1"	693
"KRIT1"	1889
"KRR1"	1296
"KRT1"	1
"KRT10"	138
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	2
"KRT16"	1
"KRT16P1"	0
"KRT16P2"	2
"KRT16P3"	0
"KRT17"	161
"KRT17P1"	83
"KRT17P2"	62
"KRT17P5"	0
"KRT18"	21
"KRT18P55"	13
"KRT19"	20
"KRT19P2"	0
"KRT2"	1
"KRT20"	0
"KRT222"	1004
"KRT23"	2
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	1
"KRT3"	0
"KRT31"	18
"KRT32"	0
"KRT33A"	0
"KRT33B"	4
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	1
"KRT4"	0
"KRT40"	1
"KRT42P"	0
"KRT5"	61
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	5
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	1
"KRT79"	0
"KRT8"	2
"KRT80"	7
"KRT81"	26
"KRT82"	1
"KRT83"	10
"KRT84"	2
"KRT85"	0
"KRT86"	14
"KRT87P"	0
"KRT8P41"	0
"KRT9"	2
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	2
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	1
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	6
"KRTAP5-11"	1
"KRTAP5-2"	1
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	13
"KRTAP5-8"	6
"KRTAP5-9"	9
"KRTAP5-AS1"	695
"KRTAP6-1"	2
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	1
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	404
"KRTCAP3"	13
"KRTDAP"	4
"KSR1"	1369
"KSR2"	8636
"KTI12"	98
"KTN1"	6306
"KTN1-AS1"	22
"KU-MEL-3"	1
"KXD1"	1161
"KY"	554
"KYAT1"	738
"KYAT3"	559
"KYNU"	22
"L1CAM"	10507
"L1TD1"	1
"L2HGDH"	744
"L3HYPDH"	490
"L3MBTL1"	631
"L3MBTL2"	1713
"L3MBTL3"	471
"L3MBTL4"	722
"L3MBTL4-AS1"	3
"LACC1"	1014
"LACRT"	0
"LACTB"	300
"LACTB2"	154
"LACTB2-AS1"	2
"LACTBL1"	0
"LAD1"	0
"LAG3"	10
"LAGE3"	476
"LAIR1"	191
"LAIR2"	3
"LALBA"	0
"LAMA1"	392
"LAMA2"	1289
"LAMA3"	329
"LAMA4"	593
"LAMA5"	1498
"LAMA5-AS1"	5
"LAMB1"	1631
"LAMB2"	1194
"LAMB2P1"	101
"LAMB3"	156
"LAMB4"	10
"LAMC1"	1212
"LAMC1-AS1"	0
"LAMC2"	73
"LAMC3"	158
"LAMP1"	3742
"LAMP2"	7621
"LAMP3"	12
"LAMP5"	1537
"LAMP5-AS1"	15
"LAMTOR1"	1214
"LAMTOR2"	425
"LAMTOR3"	1292
"LAMTOR4"	574
"LAMTOR5"	566
"LAMTOR5-AS1"	20
"LANCL1"	9114
"LANCL1-AS1"	0
"LANCL2"	2311
"LANCL3"	290
"LAP3"	1395
"LAPTM4A"	1193
"LAPTM4B"	1287
"LAPTM5"	704
"LARGE-AS1"	0
"LARGE1"	3506
"LARGE2"	1
"LARP1"	14043
"LARP1B"	1331
"LARP4"	2265
"LARP4B"	3158
"LARP6"	2969
"LARP7"	981
"LARS"	3960
"LARS2"	963
"LARS2-AS1"	1
"LAS1L"	818
"LASP1"	4411
"LAT"	46
"LAT2"	206
"LATS1"	1975
"LATS2"	252
"LAX1"	1
"LAYN"	338
"LBH"	221
"LBHD1"	276
"LBHD2"	8
"LBP"	2
"LBR"	582
"LBX1"	0
"LBX1-AS1"	2
"LBX2"	1
"LBX2-AS1"	3
"LCA10"	0
"LCA5"	773
"LCA5L"	12
"LCAL1"	0
"LCAT"	83
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	1
"LCE6A"	0
"LCK"	4
"LCLAT1"	640
"LCMT1"	1278
"LCMT1-AS1"	21
"LCMT1-AS2"	0
"LCMT2"	348
"LCN1"	3
"LCN10"	15
"LCN12"	40
"LCN15"	12
"LCN2"	1
"LCN6"	13
"LCN8"	2
"LCN9"	2
"LCNL1"	164
"LCOR"	2724
"LCORL"	692
"LCP1"	522
"LCP2"	312
"LCT"	2
"LCTL"	16
"LDAH"	328
"LDB1"	2935
"LDB2"	3007
"LDB3"	1293
"LDHA"	6722
"LDHAL6A"	14
"LDHAL6B"	1
"LDHB"	10496
"LDHC"	2
"LDHD"	579
"LDLR"	1315
"LDLRAD1"	0
"LDLRAD2"	11
"LDLRAD3"	524
"LDLRAD4"	3021
"LDLRAD4-AS1"	3
"LDLRAP1"	499
"LDOC1"	2023
"LEAP2"	12
"LECT2"	0
"LEF1"	199
"LEF1-AS1"	0
"LEFTY1"	51
"LEFTY2"	1
"LEKR1"	19
"LELP1"	0
"LEMD1"	4
"LEMD1-AS1"	0
"LEMD2"	1018
"LEMD3"	1749
"LENEP"	4
"LENG1"	224
"LENG8"	2666
"LENG8-AS1"	70
"LENG9"	90
"LEO1"	998
"LEP"	1
"LEPR"	601
"LEPROT"	1009
"LEPROTL1"	1071
"LETM1"	2881
"LETM2"	182
"LETMD1"	1702
"LEUTX"	0
"LEXM"	3
"LFNG"	343
"LGALS1"	1550
"LGALS12"	5
"LGALS13"	2
"LGALS14"	0
"LGALS16"	1
"LGALS17A"	1
"LGALS2"	0
"LGALS3"	994
"LGALS3BP"	1883
"LGALS4"	3
"LGALS7"	0
"LGALS7B"	1
"LGALS8"	1868
"LGALS8-AS1"	6
"LGALS9"	181
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	780
"LGI1"	1317
"LGI2"	421
"LGI3"	6045
"LGI4"	1941
"LGMN"	1429
"LGR4"	1400
"LGR5"	295
"LGR6"	14
"LGSN"	2
"LHB"	0
"LHCGR"	4
"LHFPL1"	72
"LHFPL2"	635
"LHFPL3"	422
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	2325
"LHFPL5"	184
"LHFPL6"	866
"LHPP"	2164
"LHX1"	1
"LHX1-DT"	1
"LHX2"	1289
"LHX3"	0
"LHX4"	11
"LHX4-AS1"	168
"LHX5"	1
"LHX5-AS1"	0
"LHX6"	749
"LHX8"	0
"LHX9"	0
"LIAS"	288
"LIF"	15
"LIF-AS1"	0
"LIFR"	7535
"LIFR-AS1"	330
"LIG1"	452
"LIG3"	1079
"LIG4"	1180
"LILRA1"	47
"LILRA2"	43
"LILRA3"	5
"LILRA4"	19
"LILRA5"	9
"LILRA6"	12
"LILRB1"	126
"LILRB2"	23
"LILRB3"	30
"LILRB4"	79
"LILRB5"	7
"LILRP2"	0
"LIM2"	0
"LIMA1"	607
"LIMCH1"	9774
"LIMD1"	379
"LIMD1-AS1"	60
"LIMD2"	294
"LIME1"	368
"LIMK1"	4656
"LIMK2"	1422
"LIMS1"	539
"LIMS1-AS1"	0
"LIMS2"	353
"LIMS3"	0
"LIMS3-LOC440895"	0
"LIMS4"	0
"LIN28A"	0
"LIN28B"	53
"LIN28B-AS1"	18
"LIN37"	309
"LIN52"	416
"LIN54"	993
"LIN7A"	1925
"LIN7B"	301
"LIN7C"	3011
"LIN9"	142
"LINC-PINT"	2249
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	91
"LINC00051"	1
"LINC00052"	0
"LINC00092"	160
"LINC00102"	0
"LINC00106"	11
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	51
"LINC00158"	58
"LINC00159"	1
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	16
"LINC00173"	76
"LINC00174"	77
"LINC00184"	13
"LINC00189"	2
"LINC00200"	0
"LINC00207"	2
"LINC00208"	0
"LINC00210"	0
"LINC00211"	5
"LINC00216"	0
"LINC00221"	0
"LINC00222"	31
"LINC00226"	0
"LINC00229"	0
"LINC00235"	28
"LINC00237"	8
"LINC00239"	6
"LINC00240"	24
"LINC00242"	12
"LINC00243"	0
"LINC00244"	0
"LINC002481"	11
"LINC00251"	6
"LINC00254"	0
"LINC00260"	74
"LINC00261"	0
"LINC00265"	257
"LINC00266-1"	6
"LINC00266-3"	4
"LINC00269"	8
"LINC00271"	54
"LINC00272"	4
"LINC00276"	7
"LINC00278"	14
"LINC00279"	7
"LINC00280"	0
"LINC00284"	28
"LINC00290"	1
"LINC00293"	0
"LINC00294"	1976
"LINC00297"	0
"LINC00298"	28
"LINC00299"	297
"LINC00301"	0
"LINC00302"	0
"LINC00303"	2
"LINC00304"	7
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	17
"LINC00311"	1
"LINC00312"	8
"LINC00313"	2
"LINC00314"	1
"LINC00316"	0
"LINC00317"	0
"LINC00319"	3
"LINC00320"	598
"LINC00322"	0
"LINC00323"	13
"LINC00324"	17
"LINC00326"	38
"LINC00327"	22
"LINC00330"	0
"LINC00331"	1
"LINC00332"	0
"LINC00333"	6
"LINC00334"	0
"LINC00336"	5
"LINC00337"	0
"LINC00339"	121
"LINC00342"	933
"LINC00343"	9
"LINC00346"	29
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	9
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	0
"LINC00364"	0
"LINC00365"	2
"LINC00366"	0
"LINC00367"	0
"LINC00368"	1
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	30
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	1
"LINC00382"	0
"LINC00383"	0
"LINC00384"	6
"LINC00390"	71
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	56
"LINC00399"	0
"LINC00400"	82
"LINC00402"	1
"LINC00407"	27
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	14
"LINC00415"	0
"LINC00417"	2
"LINC00421"	0
"LINC00423"	1
"LINC00424"	0
"LINC00426"	28
"LINC00428"	0
"LINC00430"	1
"LINC00431"	1
"LINC00433"	0
"LINC00434"	1
"LINC00437"	4
"LINC00440"	10
"LINC00441"	7
"LINC00442"	0
"LINC00443"	16
"LINC00445"	1
"LINC00446"	2
"LINC00448"	0
"LINC00449"	8
"LINC00452"	0
"LINC00454"	0
"LINC00456"	1
"LINC00457"	3
"LINC00458"	0
"LINC00459"	0
"LINC00460"	18
"LINC00461"	1367
"LINC00462"	0
