gene/TE	../../BAM/CGND_13096/HRA-00600_PE.bam
"KANSL3"	1019
"KANTR"	937
"KARS"	632
"KAT14"	440
"KAT2A"	859
"KAT2B"	1780
"KAT5"	370
"KAT6A"	1782
"KAT6B"	1662
"KAT7"	1030
"KAT8"	341
"KATNA1"	96
"KATNAL1"	1165
"KATNAL2"	233
"KATNB1"	512
"KATNBL1"	599
"KATNBL1P6"	5
"KAZALD1"	14
"KAZN"	1119
"KAZN-AS1"	0
"KBTBD11"	3688
"KBTBD11-OT1"	21
"KBTBD12"	191
"KBTBD13"	1
"KBTBD2"	745
"KBTBD3"	351
"KBTBD4"	190
"KBTBD6"	600
"KBTBD7"	276
"KBTBD8"	115
"KC6"	1
"KCCAT198"	0
"KCCAT333"	3
"KCMF1"	597
"KCNA1"	2294
"KCNA10"	2
"KCNA2"	2352
"KCNA3"	579
"KCNA4"	366
"KCNA5"	73
"KCNA6"	947
"KCNA7"	0
"KCNAB1"	452
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	5366
"KCNAB3"	121
"KCNB1"	4751
"KCNB2"	245
"KCNC1"	1887
"KCNC2"	2074
"KCNC3"	1065
"KCNC4"	708
"KCNC4-AS1"	9
"KCND1"	91
"KCND2"	661
"KCND3"	915
"KCND3-AS1"	0
"KCND3-IT1"	52
"KCNE1"	3
"KCNE1B"	1
"KCNE2"	7
"KCNE3"	26
"KCNE4"	58
"KCNE5"	7
"KCNF1"	409
"KCNG1"	97
"KCNG2"	11
"KCNG3"	217
"KCNG4"	10
"KCNH1"	1567
"KCNH1-IT1"	48
"KCNH2"	320
"KCNH3"	1493
"KCNH4"	57
"KCNH5"	570
"KCNH6"	27
"KCNH7"	883
"KCNH8"	566
"KCNIP1"	222
"KCNIP2"	804
"KCNIP2-AS1"	10
"KCNIP3"	400
"KCNIP4"	1226
"KCNIP4-IT1"	3510
"KCNJ1"	9
"KCNJ10"	2161
"KCNJ11"	205
"KCNJ12"	158
"KCNJ13"	4
"KCNJ14"	33
"KCNJ15"	9
"KCNJ16"	241
"KCNJ18"	55
"KCNJ2"	381
"KCNJ2-AS1"	46
"KCNJ3"	1349
"KCNJ4"	738
"KCNJ5"	19
"KCNJ6"	536
"KCNJ8"	93
"KCNJ9"	1380
"KCNK1"	514
"KCNK10"	309
"KCNK12"	266
"KCNK13"	19
"KCNK15"	3
"KCNK15-AS1"	37
"KCNK16"	0
"KCNK17"	0
"KCNK18"	1
"KCNK2"	157
"KCNK3"	155
"KCNK4"	36
"KCNK4-TEX40"	42
"KCNK5"	1
"KCNK6"	26
"KCNK7"	7
"KCNK9"	275
"KCNMA1"	5641
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	2
"KCNMB2"	105
"KCNMB2-AS1"	19
"KCNMB3"	102
"KCNMB4"	1130
"KCNN1"	826
"KCNN2"	397
"KCNN3"	1540
"KCNN4"	9
"KCNQ1"	16
"KCNQ1-AS1"	0
"KCNQ1DN"	0
"KCNQ1OT1"	2904
"KCNQ2"	4724
"KCNQ3"	4370
"KCNQ4"	89
"KCNQ5"	2454
"KCNQ5-AS1"	0
"KCNQ5-IT1"	282
"KCNRG"	67
"KCNS1"	1500
"KCNS2"	424
"KCNS3"	27
"KCNT1"	1305
"KCNT2"	730
"KCNU1"	0
"KCNV1"	944
"KCNV2"	0
"KCP"	2
"KCTD1"	951
"KCTD10"	528
"KCTD11"	43
"KCTD12"	1307
"KCTD13"	299
"KCTD14"	19
"KCTD15"	335
"KCTD16"	1614
"KCTD17"	409
"KCTD18"	168
"KCTD19"	2
"KCTD2"	1301
"KCTD20"	874
"KCTD21"	264
"KCTD21-AS1"	7
"KCTD3"	1156
"KCTD4"	76
"KCTD5"	161
"KCTD6"	332
"KCTD7"	706
"KCTD8"	155
"KCTD9"	241
"KDELC1"	129
"KDELC2"	108
"KDELR1"	411
"KDELR2"	443
"KDELR3"	10
"KDF1"	5
"KDM1A"	905
"KDM1B"	517
"KDM2A"	1434
"KDM2B"	450
"KDM3A"	1038
"KDM3B"	1711
"KDM4A"	651
"KDM4A-AS1"	9
"KDM4B"	650
"KDM4C"	880
"KDM4D"	18
"KDM4E"	0
"KDM5A"	1948
"KDM5B"	1128
"KDM5C"	1701
"KDM5D"	0
"KDM6A"	839
"KDM6B"	327
"KDM7A"	698
"KDM8"	66
"KDR"	116
"KDSR"	666
"KEAP1"	449
"KEL"	74
"KERA"	1
"KHDC1"	74
"KHDC1L"	3
"KHDC3L"	0
"KHDC4"	525
"KHDRBS1"	978
"KHDRBS2"	1027
"KHDRBS3"	1399
"KHK"	129
"KHNYN"	413
"KHSRP"	943
"KIAA0040"	79
"KIAA0087"	0
"KIAA0100"	2967
"KIAA0141"	684
"KIAA0232"	2449
"KIAA0319"	967
"KIAA0319L"	1334
"KIAA0355"	441
"KIAA0368"	3192
"KIAA0391"	462
"KIAA0408"	1491
"KIAA0513"	6265
"KIAA0556"	594
"KIAA0586"	857
"KIAA0753"	695
"KIAA0754"	436
"KIAA0825"	495
"KIAA0895"	321
"KIAA0895L"	435
"KIAA0930"	2888
"KIAA1024"	124
"KIAA1024L"	0
"KIAA1107"	3869
"KIAA1109"	10288
"KIAA1143"	642
"KIAA1147"	2100
"KIAA1191"	1215
"KIAA1210"	1
"KIAA1211"	420
"KIAA1211L"	2220
"KIAA1217"	1248
"KIAA1257"	59
"KIAA1324"	839
"KIAA1324L"	875
"KIAA1328"	367
"KIAA1468"	1592
"KIAA1522"	997
"KIAA1549"	1402
"KIAA1549L"	5244
"KIAA1551"	1400
"KIAA1586"	509
"KIAA1614"	214
"KIAA1614-AS1"	24
"KIAA1656"	39
"KIAA1671"	1656
"KIAA1755"	494
"KIAA1841"	734
"KIAA1958"	604
"KIAA2012"	84
"KIAA2013"	311
"KIAA2026"	2160
"KIDINS220"	5397
"KIF11"	65
"KIF12"	22
"KIF13A"	1359
"KIF13B"	1334
"KIF14"	7
"KIF15"	60
"KIF16B"	711
"KIF17"	193
"KIF18A"	3
"KIF18B"	12
"KIF19"	97
"KIF1A"	23507
"KIF1B"	14340
"KIF1BP"	694
"KIF1C"	3082
"KIF20A"	0
"KIF20B"	149
"KIF21A"	4227
"KIF21B"	1675
"KIF22"	130
"KIF23"	13
"KIF24"	66
"KIF25"	15
"KIF25-AS1"	7
"KIF26A"	48
"KIF26B"	362
"KIF26B-AS1"	0
"KIF27"	352
"KIF2A"	1688
"KIF2B"	0
"KIF2C"	8
"KIF3A"	3310
"KIF3B"	1761
"KIF3C"	4029
"KIF4A"	7
"KIF4B"	31
"KIF5A"	30585
"KIF5B"	5907
"KIF5C"	13111
"KIF6"	246
"KIF7"	97
"KIF9"	67
"KIF9-AS1"	164
"KIFAP3"	2272
"KIFC1"	2
"KIFC2"	1749
"KIFC3"	387
"KIN"	289
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	1
"KIRREL1"	54
"KIRREL1-IT1"	5
"KIRREL2"	9
"KIRREL3"	364
"KIRREL3-AS2"	0
"KIRREL3-AS3"	1
"KISS1"	0
"KISS1R"	6
"KIT"	233
"KITLG"	526
"KIZ"	551
"KIZ-AS1"	0
"KL"	47
"KLB"	1
"KLC1"	5022
"KLC2"	1687
"KLC3"	4
"KLC4"	266
"KLF1"	2
"KLF10"	98
"KLF11"	77
"KLF12"	1386
"KLF13"	2137
"KLF14"	0
"KLF15"	419
"KLF16"	371
"KLF17"	0
"KLF18"	0
"KLF2"	33
"KLF3"	595
"KLF3-AS1"	107
"KLF4"	10
"KLF5"	49
"KLF6"	495
"KLF7"	949
"KLF8"	319
"KLF9"	1689
"KLHDC1"	316
"KLHDC10"	1383
"KLHDC2"	629
"KLHDC3"	1376
"KLHDC4"	134
"KLHDC7A"	0
"KLHDC7B"	0
"KLHDC8A"	121
"KLHDC8B"	112
"KLHDC9"	102
"KLHL1"	58
"KLHL10"	2
"KLHL11"	1501
"KLHL12"	530
"KLHL13"	96
"KLHL14"	9
"KLHL15"	376
"KLHL17"	78
"KLHL18"	480
"KLHL2"	1254
"KLHL20"	243
"KLHL21"	1113
"KLHL22"	348
"KLHL23"	260
"KLHL24"	3953
"KLHL25"	143
"KLHL26"	288
"KLHL28"	530
"KLHL29"	510
"KLHL3"	911
"KLHL30"	0
"KLHL31"	8
"KLHL32"	763
"KLHL33"	3
"KLHL34"	1
"KLHL35"	47
"KLHL36"	772
"KLHL38"	11
"KLHL4"	284
"KLHL40"	0
"KLHL41"	43
"KLHL42"	1349
"KLHL5"	1419
"KLHL6"	18
"KLHL6-AS1"	0
"KLHL7"	631
"KLHL7-AS1"	6
"KLHL8"	548
"KLHL9"	869
"KLK1"	1
"KLK10"	8
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	11
"KLK15"	0
"KLK2"	1
"KLK3"	0
"KLK4"	1
"KLK5"	5
"KLK6"	131
"KLK7"	65
"KLK8"	0
"KLK9"	0
"KLKB1"	67
"KLKP1"	0
"KLLN"	27
"KLRA1P"	77
"KLRB1"	2
"KLRC1"	1
"KLRC2"	13
"KLRC3"	34
"KLRC4"	14
"KLRC4-KLRK1"	15
"KLRD1"	32
"KLRF1"	1
"KLRF2"	0
"KLRG1"	82
"KLRG2"	3
"KLRK1"	3
"KMO"	11
"KMT2A"	6372
"KMT2B"	536
"KMT2C"	6109
"KMT2D"	3351
"KMT2E"	2853
"KMT2E-AS1"	184
"KMT5A"	431
"KMT5B"	1021
"KMT5C"	68
"KNCN"	14
"KNDC1"	2877
"KNG1"	3
"KNL1"	21
"KNOP1"	381
"KNSTRN"	135
"KNTC1"	331
"KPNA1"	1426
"KPNA2"	356
"KPNA3"	900
"KPNA4"	1538
"KPNA5"	545
"KPNA6"	1938
"KPNA7"	1
"KPNB1"	1775
"KPRP"	0
"KPTN"	60
"KRAS"	1004
"KRBA1"	321
"KRBA2"	227
"KRBOX1"	17
"KRBOX1-AS1"	0
"KRBOX4"	257
"KRCC1"	147
"KREMEN1"	453
"KREMEN2"	0
"KRI1"	180
"KRIT1"	1132
"KRR1"	609
"KRT1"	2
"KRT10"	31
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	62
"KRT17P1"	12
"KRT17P2"	11
"KRT17P5"	0
"KRT18"	0
"KRT18P55"	7
"KRT19"	7
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	416
"KRT23"	1
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	7
"KRT32"	0
"KRT33A"	0
"KRT33B"	0
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	1
"KRT5"	6
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	3
"KRT7-AS"	0
"KRT71"	0
"KRT72"	1
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	1
"KRT8"	1
"KRT80"	1
"KRT81"	1
"KRT82"	1
"KRT83"	5
"KRT84"	1
"KRT85"	0
"KRT86"	2
"KRT87P"	2
"KRT8P41"	0
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	1
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	2
"KRTAP5-11"	1
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	3
"KRTAP5-8"	1
"KRTAP5-9"	7
"KRTAP5-AS1"	265
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	126
"KRTCAP3"	2
"KRTDAP"	0
"KSR1"	532
"KSR2"	3714
"KTI12"	23
"KTN1"	3617
"KTN1-AS1"	25
"KU-MEL-3"	0
"KXD1"	316
"KY"	223
"KYAT1"	361
"KYAT3"	236
"KYNU"	11
"L1CAM"	2209
"L1TD1"	10
"L2HGDH"	400
"L3HYPDH"	394
"L3MBTL1"	304
"L3MBTL2"	439
"L3MBTL3"	168
"L3MBTL4"	222
"L3MBTL4-AS1"	1
"LACC1"	319
"LACRT"	0
"LACTB"	166
"LACTB2"	78
"LACTB2-AS1"	2
"LACTBL1"	1
"LAD1"	0
"LAG3"	6
"LAGE3"	88
"LAIR1"	60
"LAIR2"	4
"LALBA"	0
"LAMA1"	300
"LAMA2"	800
"LAMA3"	217
"LAMA4"	324
"LAMA5"	530
"LAMA5-AS1"	0
"LAMB1"	458
"LAMB2"	437
"LAMB2P1"	29
"LAMB3"	43
"LAMB4"	4
"LAMC1"	664
"LAMC1-AS1"	0
"LAMC2"	2
"LAMC3"	36
"LAMP1"	1121
"LAMP2"	3069
"LAMP3"	8
"LAMP5"	260
"LAMP5-AS1"	7
"LAMTOR1"	330
"LAMTOR2"	74
"LAMTOR3"	434
"LAMTOR4"	115
"LAMTOR5"	154
"LAMTOR5-AS1"	14
"LANCL1"	3324
"LANCL1-AS1"	2
"LANCL2"	702
"LANCL3"	39
"LAP3"	541
"LAPTM4A"	637
"LAPTM4B"	425
"LAPTM5"	306
"LARGE-AS1"	0
"LARGE1"	1264
"LARGE2"	0
"LARP1"	4130
"LARP1B"	788
"LARP4"	1271
"LARP4B"	1093
"LARP6"	608
"LARP7"	403
"LARS"	1916
"LARS2"	489
"LARS2-AS1"	0
"LAS1L"	372
"LASP1"	1461
"LAT"	16
"LAT2"	101
"LATS1"	1199
"LATS2"	114
"LAX1"	0
"LAYN"	88
"LBH"	53
"LBHD1"	59
"LBHD2"	8
"LBP"	0
"LBR"	309
"LBX1"	1
"LBX1-AS1"	0
"LBX2"	0
"LBX2-AS1"	6
"LCA10"	0
"LCA5"	410
"LCA5L"	5
"LCAL1"	0
"LCAT"	37
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	1
"LCE6A"	0
"LCK"	0
"LCLAT1"	324
"LCMT1"	327
"LCMT1-AS1"	14
"LCMT1-AS2"	0
"LCMT2"	119
"LCN1"	0
"LCN10"	4
"LCN12"	27
"LCN15"	9
"LCN2"	0
"LCN6"	0
"LCN8"	1
"LCN9"	2
"LCNL1"	50
"LCOR"	1410
"LCORL"	420
"LCP1"	238
"LCP2"	121
"LCT"	1
"LCTL"	6
"LDAH"	209
"LDB1"	905
"LDB2"	1330
"LDB3"	295
"LDHA"	2187
"LDHAL6A"	1
"LDHAL6B"	0
"LDHB"	4098
"LDHC"	0
"LDHD"	207
"LDLR"	407
"LDLRAD1"	0
"LDLRAD2"	1
"LDLRAD3"	198
"LDLRAD4"	1266
"LDLRAD4-AS1"	2
"LDLRAP1"	170
"LDOC1"	456
"LEAP2"	10
"LECT2"	0
"LEF1"	43
"LEF1-AS1"	0
"LEFTY1"	19
"LEFTY2"	4
"LEKR1"	8
"LELP1"	0
"LEMD1"	0
"LEMD1-AS1"	0
"LEMD2"	441
"LEMD3"	668
"LENEP"	5
"LENG1"	43
"LENG8"	1220
"LENG8-AS1"	60
"LENG9"	28
"LEO1"	407
"LEP"	0
"LEPR"	288
"LEPROT"	547
"LEPROTL1"	599
"LETM1"	839
"LETM2"	96
"LETMD1"	543
"LEUTX"	0
"LEXM"	1
"LFNG"	118
"LGALS1"	302
"LGALS12"	2
"LGALS13"	0
"LGALS14"	0
"LGALS16"	3
"LGALS17A"	0
"LGALS2"	0
"LGALS3"	410
"LGALS3BP"	509
"LGALS4"	4
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1191
"LGALS8-AS1"	2
"LGALS9"	62
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	256
"LGI1"	636
"LGI2"	136
"LGI3"	1399
"LGI4"	683
"LGMN"	410
"LGR4"	816
"LGR5"	99
"LGR6"	5
"LGSN"	1
"LHB"	0
"LHCGR"	1
"LHFPL1"	42
"LHFPL2"	350
"LHFPL3"	338
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	683
"LHFPL5"	85
"LHFPL6"	319
"LHPP"	546
"LHX1"	4
"LHX1-DT"	0
"LHX2"	604
"LHX3"	1
"LHX4"	5
"LHX4-AS1"	156
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	102
"LHX8"	0
"LHX9"	2
"LIAS"	136
"LIF"	4
"LIF-AS1"	0
"LIFR"	4227
"LIFR-AS1"	105
"LIG1"	156
"LIG3"	391
"LIG4"	489
"LILRA1"	14
"LILRA2"	19
"LILRA3"	1
"LILRA4"	17
"LILRA5"	1
"LILRA6"	1
"LILRB1"	32
"LILRB2"	7
"LILRB3"	4
"LILRB4"	23
"LILRB5"	1
"LILRP2"	0
"LIM2"	0
"LIMA1"	307
"LIMCH1"	3986
"LIMD1"	187
"LIMD1-AS1"	21
"LIMD2"	80
"LIME1"	103
"LIMK1"	1443
"LIMK2"	764
"LIMS1"	246
"LIMS1-AS1"	0
"LIMS2"	45
"LIMS3"	0
"LIMS3-LOC440895"	0
"LIMS4"	0
"LIN28A"	0
"LIN28B"	38
"LIN28B-AS1"	7
"LIN37"	71
"LIN52"	161
"LIN54"	391
"LIN7A"	940
"LIN7B"	86
"LIN7C"	1106
"LIN9"	73
"LINC-PINT"	2372
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	36
"LINC00051"	1
"LINC00052"	0
"LINC00092"	64
"LINC00102"	0
"LINC00106"	9
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	1
"LINC00115"	27
"LINC00158"	60
"LINC00159"	6
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	9
"LINC00173"	71
"LINC00174"	55
"LINC00184"	9
"LINC00189"	0
"LINC00200"	0
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	0
"LINC00216"	0
"LINC00221"	0
"LINC00222"	35
"LINC00226"	0
"LINC00229"	0
"LINC00235"	12
"LINC00237"	2
"LINC00239"	3
"LINC00240"	8
"LINC00242"	4
"LINC00243"	0
"LINC00244"	0
"LINC002481"	5
"LINC00251"	2
"LINC00254"	0
"LINC00260"	83
"LINC00261"	0
"LINC00265"	126
"LINC00266-1"	4
"LINC00266-3"	2
"LINC00269"	4
"LINC00271"	20
"LINC00272"	2
"LINC00276"	9
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	13
"LINC00290"	2
"LINC00293"	0
"LINC00294"	838
"LINC00297"	0
"LINC00298"	30
"LINC00299"	183
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	11
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	1
"LINC00310"	27
"LINC00311"	4
"LINC00312"	4
"LINC00313"	1
"LINC00314"	0
"LINC00316"	0
"LINC00317"	0
"LINC00319"	0
"LINC00320"	396
"LINC00322"	0
"LINC00323"	7
"LINC00324"	5
"LINC00326"	9
"LINC00327"	12
"LINC00330"	0
"LINC00331"	1
"LINC00332"	0
"LINC00333"	4
"LINC00334"	0
"LINC00336"	5
"LINC00337"	0
"LINC00339"	52
"LINC00342"	814
"LINC00343"	9
"LINC00346"	9
"LINC00347"	0
"LINC00348"	1
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	10
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	1
"LINC00364"	0
"LINC00365"	5
"LINC00366"	1
"LINC00367"	0
"LINC00368"	2
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	6
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	0
"LINC00382"	1
"LINC00383"	1
"LINC00384"	5
"LINC00390"	10
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	12
"LINC00399"	0
"LINC00400"	44
"LINC00402"	0
"LINC00407"	33
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	8
"LINC00415"	0
"LINC00417"	0
"LINC00421"	5
"LINC00423"	0
"LINC00424"	0
"LINC00426"	8
"LINC00428"	0
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	0
"LINC00440"	2
"LINC00441"	7
"LINC00442"	0
"LINC00443"	15
"LINC00445"	0
"LINC00446"	1
"LINC00448"	0
"LINC00449"	4
"LINC00452"	0
"LINC00454"	0
"LINC00456"	0
"LINC00457"	0
"LINC00458"	0
"LINC00459"	0
"LINC00460"	1
"LINC00461"	776
"LINC00462"	0
"LINC00463"	16
"LINC00466"	0
"LINC00467"	25
"LINC00469"	1
"LINC00470"	0
"LINC00471"	22
"LINC00472"	361
"LINC00473"	76
"LINC00474"	0
"LINC00475"	2
"LINC00476"	361
"LINC00477"	2
"LINC00479"	0
"LINC00482"	1
"LINC00483"	0
"LINC00484"	1
"LINC00485"	0
"LINC00486"	18
"LINC00487"	0
"LINC00488"	6
"LINC00489"	0
"LINC00491"	0
"LINC00492"	0
"LINC00494"	4
"LINC00499"	26
"LINC00501"	7
"LINC00502"	0
"LINC00504"	17
"LINC00506"	78
"LINC00507"	98
"LINC00508"	0
"LINC00511"	3
"LINC00513"	1
"LINC00514"	1
"LINC00515"	30
"LINC00517"	6
"LINC00518"	0
"LINC00519"	0
"LINC00520"	0
"LINC00523"	0
"LINC00524"	7
"LINC00525"	0
"LINC00526"	29
"LINC00528"	0
"LINC00533"	1
"LINC00534"	2
"LINC00535"	63
"LINC00536"	2
"LINC00537"	948
"LINC00538"	2
"LINC00539"	11
"LINC00540"	0
"LINC00543"	0
"LINC00544"	0
"LINC00545"	0
"LINC00547"	0
"LINC00548"	7
"LINC00550"	0
"LINC00551"	13
"LINC00552"	7
"LINC00554"	1
"LINC00557"	0
"LINC00558"	6
"LINC00559"	0
"LINC00560"	0
"LINC00561"	0
"LINC00562"	20
"LINC00563"	5
"LINC00564"	0
"LINC00565"	15
"LINC00566"	0
"LINC00567"	1
"LINC00570"	1
"LINC00571"	7
"LINC00572"	0
"LINC00574"	38
"LINC00575"	5
"LINC00578"	6
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	5
"LINC00589"	0
"LINC00592"	2
"LINC00593"	0
"LINC00595"	10
"LINC00597"	38
"LINC00598"	12
"LINC00599"	1173
"LINC00601"	49
"LINC00602"	1
"LINC00603"	0
"LINC00605"	1
"LINC00606"	1
"LINC00607"	2
"LINC00608"	0
"LINC00609"	73
"LINC00612"	1
"LINC00613"	0
"LINC00615"	0
"LINC00616"	1
"LINC00618"	3
"LINC00619"	0
"LINC00620"	5
"LINC00621"	24
"LINC00622"	244
"LINC00623"	70
"LINC00624"	4
"LINC00626"	0
"LINC00628"	1
"LINC00629"	8
"LINC00630"	435
"LINC00632"	1623
"LINC00634"	168
"LINC00635"	0
"LINC00636"	7
"LINC00637"	1
"LINC00638"	18
"LINC00639"	163
"LINC00640"	1
"LINC00641"	2773
"LINC00642"	0
"LINC00643"	381
"LINC00644"	0
"LINC00645"	11
"LINC00648"	11
"LINC00649"	5
"LINC00652"	14
"LINC00654"	328
"LINC00656"	0
"LINC00658"	2
"LINC00659"	0
"LINC00661"	0
"LINC00662"	122
"LINC00663"	82
"LINC00664"	30
"LINC00665"	116
"LINC00667"	463
"LINC00668"	0
"LINC00670"	1
"LINC00671"	1
"LINC00672"	305
"LINC00673"	128
"LINC00674"	1583
"LINC00676"	0
"LINC00677"	0
"LINC00678"	0
"LINC00680"	114
"LINC00680-GUSBP4"	55
"LINC00681"	1
"LINC00682"	0
"LINC00683"	15
"LINC00685"	2
"LINC00687"	0
"LINC00689"	6
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	83
"LINC00694"	1
"LINC00696"	1
"LINC00698"	0
"LINC00700"	0
"LINC00701"	0
"LINC00702"	1
"LINC00703"	0
"LINC00704"	0
"LINC00705"	0
"LINC00706"	9
"LINC00707"	2
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	0
"LINC00836"	24
"LINC00837"	0
"LINC00838"	0
"LINC00839"	75
"LINC00840"	8
"LINC00841"	1
"LINC00842"	28
"LINC00844"	132
"LINC00845"	19
"LINC00847"	108
"LINC00850"	0
"LINC00851"	0
"LINC00852"	40
"LINC00853"	3
"LINC00854"	1
"LINC00856"	57
"LINC00857"	2
"LINC00858"	0
"LINC00861"	1
"LINC00862"	27
"LINC00863"	70
"LINC00864"	0
"LINC00865"	33
"LINC00866"	0
"LINC00867"	2
"LINC00868"	0
"LINC00869"	277
"LINC00870"	7
"LINC00871"	1
"LINC00877"	27
"LINC00879"	0
"LINC00880"	2
"LINC00881"	2
"LINC00882"	71
"LINC00884"	23
"LINC00885"	0
"LINC00886"	9
"LINC00887"	3
"LINC00888"	108
"LINC00889"	197
"LINC00891"	2
"LINC00892"	0
"LINC00893"	110
"LINC00894"	267
"LINC00895"	0
"LINC00896"	1
"LINC00898"	52
"LINC00899"	12
"LINC00900"	24
"LINC00901"	0
"LINC00903"	0
"LINC00904"	2
"LINC00905"	0
"LINC00906"	3
