gene/TE	../../BAM/CGND_13043/HRA-00241_PE.bam
"IRX3"	3
"IRX4"	0
"IRX5"	0
"IRX6"	1
"ISCA1"	809
"ISCA2"	156
"ISCU"	1109
"ISG15"	63
"ISG20"	24
"ISG20L2"	279
"ISL1"	0
"ISL2"	1
"ISLR"	244
"ISLR2"	184
"ISM1"	13
"ISM1-AS1"	5
"ISM2"	14
"ISOC1"	122
"ISOC2"	156
"ISPD"	268
"ISPD-AS1"	0
"IST1"	993
"ISX"	0
"ISX-AS1"	52
"ISY1"	135
"ISY1-RAB43"	172
"ISYNA1"	94
"ITCH"	1803
"ITFG1"	1435
"ITFG1-AS1"	5
"ITFG2"	201
"ITFG2-AS1"	25
"ITGA1"	313
"ITGA10"	97
"ITGA11"	29
"ITGA2"	103
"ITGA2B"	43
"ITGA3"	480
"ITGA4"	117
"ITGA5"	240
"ITGA6"	1549
"ITGA7"	455
"ITGA8"	150
"ITGA9"	457
"ITGA9-AS1"	58
"ITGAD"	1
"ITGAE"	41
"ITGAL"	45
"ITGAM"	119
"ITGAV"	3611
"ITGAX"	69
"ITGB1"	1473
"ITGB1BP1"	536
"ITGB1BP2"	9
"ITGB2"	407
"ITGB2-AS1"	4
"ITGB3"	65
"ITGB3BP"	55
"ITGB4"	1917
"ITGB5"	387
"ITGB6"	0
"ITGB7"	5
"ITGB8"	3172
"ITGBL1"	54
"ITIH1"	1
"ITIH2"	122
"ITIH3"	5
"ITIH4"	105
"ITIH4-AS1"	0
"ITIH5"	121
"ITIH6"	0
"ITK"	3
"ITLN1"	0
"ITLN2"	0
"ITM2A"	331
"ITM2B"	4564
"ITM2C"	7086
"ITPA"	155
"ITPK1"	2240
"ITPK1-AS1"	0
"ITPKA"	617
"ITPKB"	6210
"ITPKB-IT1"	20
"ITPKC"	335
"ITPR1"	7857
"ITPR1-AS1"	42
"ITPR2"	4567
"ITPR3"	256
"ITPRIP"	85
"ITPRIPL1"	42
"ITPRIPL2"	397
"ITSN1"	3339
"ITSN2"	1563
"IVD"	1015
"IVL"	0
"IVNS1ABP"	799
"IWS1"	686
"IYD"	0
"IZUMO1"	4
"IZUMO1R"	0
"IZUMO2"	0
"IZUMO3"	0
"IZUMO4"	39
"JADE1"	567
"JADE2"	985
"JADE3"	75
"JAG1"	628
"JAG2"	232
"JAGN1"	111
"JAK1"	2410
"JAK2"	984
"JAK3"	297
"JAKMIP1"	985
"JAKMIP2"	1562
"JAKMIP2-AS1"	0
"JAKMIP3"	503
"JAM2"	1716
"JAM3"	1346
"JAML"	9
"JARID2"	627
"JARID2-AS1"	0
"JAZF1"	553
"JAZF1-AS1"	43
"JCAD"	1488
"JCHAIN"	2
"JDP2"	193
"JHDM1D-AS1"	31
"JHY"	159
"JKAMP"	442
"JMJD1C"	3492
"JMJD1C-AS1"	4
"JMJD4"	118
"JMJD6"	391
"JMJD7"	65
"JMJD7-PLA2G4B"	91
"JMJD8"	221
"JMY"	1562
"JOSD1"	762
"JOSD2"	63
"JPH1"	505
"JPH2"	15
"JPH3"	2419
"JPH4"	4056
"JPT1"	270
"JPT2"	120
"JPX"	69
"JRK"	460
"JRKL"	207
"JRKL-AS1"	0
"JSRP1"	1
"JTB"	416
"JUN"	1657
"JUNB"	730
"JUND"	1068
"JUP"	246
"KAAG1"	0
"KALRN"	8044
"KANK1"	701
"KANK2"	570
"KANK3"	49
"KANK4"	18
"KANSL1"	1455
"KANSL1-AS1"	3
"KANSL1L"	511
"KANSL2"	227
"KANSL3"	1084
"KANTR"	559
"KARS"	616
"KAT14"	462
"KAT2A"	519
"KAT2B"	1487
"KAT5"	405
"KAT6A"	1839
"KAT6B"	1682
"KAT7"	1330
"KAT8"	399
"KATNA1"	92
"KATNAL1"	1169
"KATNAL2"	163
"KATNB1"	450
"KATNBL1"	518
"KATNBL1P6"	1
"KAZALD1"	14
"KAZN"	736
"KAZN-AS1"	1
"KBTBD11"	4112
"KBTBD11-OT1"	20
"KBTBD12"	157
"KBTBD13"	0
"KBTBD2"	704
"KBTBD3"	314
"KBTBD4"	202
"KBTBD6"	579
"KBTBD7"	321
"KBTBD8"	134
"KC6"	2
"KCCAT198"	0
"KCCAT333"	0
"KCMF1"	724
"KCNA1"	1128
"KCNA10"	0
"KCNA2"	1583
"KCNA3"	736
"KCNA4"	402
"KCNA5"	53
"KCNA6"	659
"KCNA7"	0
"KCNAB1"	529
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	4497
"KCNAB3"	101
"KCNB1"	4593
"KCNB2"	223
"KCNC1"	1492
"KCNC2"	2755
"KCNC3"	569
"KCNC4"	671
"KCNC4-AS1"	11
"KCND1"	105
"KCND2"	813
"KCND3"	728
"KCND3-AS1"	0
"KCND3-IT1"	13
"KCNE1"	1
"KCNE1B"	0
"KCNE2"	11
"KCNE3"	35
"KCNE4"	278
"KCNE5"	15
"KCNF1"	230
"KCNG1"	70
"KCNG2"	7
"KCNG3"	323
"KCNG4"	5
"KCNH1"	1678
"KCNH1-IT1"	63
"KCNH2"	281
"KCNH3"	1092
"KCNH4"	108
"KCNH5"	521
"KCNH6"	11
"KCNH7"	746
"KCNH8"	125
"KCNIP1"	218
"KCNIP2"	956
"KCNIP2-AS1"	8
"KCNIP3"	199
"KCNIP4"	1370
"KCNIP4-IT1"	2926
"KCNJ1"	12
"KCNJ10"	1963
"KCNJ11"	185
"KCNJ12"	99
"KCNJ13"	15
"KCNJ14"	29
"KCNJ15"	2
"KCNJ16"	130
"KCNJ18"	36
"KCNJ2"	482
"KCNJ2-AS1"	30
"KCNJ3"	1400
"KCNJ4"	717
"KCNJ5"	16
"KCNJ6"	437
"KCNJ8"	84
"KCNJ9"	1012
"KCNK1"	438
"KCNK10"	260
"KCNK12"	188
"KCNK13"	41
"KCNK15"	11
"KCNK15-AS1"	25
"KCNK16"	0
"KCNK17"	0
"KCNK18"	1
"KCNK2"	99
"KCNK3"	146
"KCNK4"	30
"KCNK4-TEX40"	31
"KCNK5"	5
"KCNK6"	17
"KCNK7"	6
"KCNK9"	137
"KCNMA1"	6971
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	8
"KCNMB2"	139
"KCNMB2-AS1"	11
"KCNMB3"	39
"KCNMB4"	771
"KCNN1"	567
"KCNN2"	455
"KCNN3"	1409
"KCNN4"	9
"KCNQ1"	33
"KCNQ1-AS1"	0
"KCNQ1DN"	0
"KCNQ1OT1"	1338
"KCNQ2"	3629
"KCNQ3"	3426
"KCNQ4"	124
"KCNQ5"	2431
"KCNQ5-AS1"	0
"KCNQ5-IT1"	165
"KCNRG"	62
"KCNS1"	1309
"KCNS2"	647
"KCNS3"	39
"KCNT1"	755
"KCNT2"	639
"KCNU1"	0
"KCNV1"	1359
"KCNV2"	0
"KCP"	5
"KCTD1"	816
"KCTD10"	572
"KCTD11"	44
"KCTD12"	1871
"KCTD13"	222
"KCTD14"	16
"KCTD15"	417
"KCTD16"	1935
"KCTD17"	278
"KCTD18"	176
"KCTD19"	7
"KCTD2"	1296
"KCTD20"	1157
"KCTD21"	233
"KCTD21-AS1"	18
"KCTD3"	1339
"KCTD4"	82
"KCTD5"	150
"KCTD6"	319
"KCTD7"	553
"KCTD8"	181
"KCTD9"	370
"KDELC1"	91
"KDELC2"	240
"KDELR1"	549
"KDELR2"	581
"KDELR3"	24
"KDF1"	9
"KDM1A"	1222
"KDM1B"	603
"KDM2A"	1266
"KDM2B"	435
"KDM3A"	1020
"KDM3B"	1796
"KDM4A"	792
"KDM4A-AS1"	6
"KDM4B"	554
"KDM4C"	817
"KDM4D"	21
"KDM4E"	0
"KDM5A"	2123
"KDM5B"	1226
"KDM5C"	1126
"KDM5D"	1356
"KDM6A"	483
"KDM6B"	243
"KDM7A"	768
"KDM8"	61
"KDR"	342
"KDSR"	681
"KEAP1"	415
"KEL"	23
"KERA"	0
"KHDC1"	81
"KHDC1L"	0
"KHDC3L"	0
"KHDC4"	490
"KHDRBS1"	1299
"KHDRBS2"	929
"KHDRBS3"	967
"KHK"	114
"KHNYN"	387
"KHSRP"	1128
"KIAA0040"	178
"KIAA0087"	0
"KIAA0100"	2972
"KIAA0141"	708
"KIAA0232"	2446
"KIAA0319"	922
"KIAA0319L"	1436
"KIAA0355"	320
"KIAA0368"	3592
"KIAA0391"	409
"KIAA0408"	1334
"KIAA0513"	6010
"KIAA0556"	500
"KIAA0586"	810
"KIAA0753"	683
"KIAA0754"	305
"KIAA0825"	473
"KIAA0895"	307
"KIAA0895L"	391
"KIAA0930"	1322
"KIAA1024"	153
"KIAA1024L"	3
"KIAA1107"	4580
"KIAA1109"	10611
"KIAA1143"	802
"KIAA1147"	1568
"KIAA1191"	1330
"KIAA1210"	3
"KIAA1211"	398
"KIAA1211L"	2003
"KIAA1217"	1423
"KIAA1257"	101
"KIAA1324"	564
"KIAA1324L"	819
"KIAA1328"	351
"KIAA1468"	1552
"KIAA1522"	779
"KIAA1549"	933
"KIAA1549L"	5828
"KIAA1551"	1080
"KIAA1586"	459
"KIAA1614"	129
"KIAA1614-AS1"	26
"KIAA1656"	27
"KIAA1671"	1419
"KIAA1755"	290
"KIAA1841"	475
"KIAA1958"	393
"KIAA2012"	73
"KIAA2013"	268
"KIAA2026"	1925
"KIDINS220"	4844
"KIF11"	68
"KIF12"	25
"KIF13A"	1219
"KIF13B"	830
"KIF14"	3
"KIF15"	49
"KIF16B"	578
"KIF17"	159
"KIF18A"	5
"KIF18B"	2
"KIF19"	54
"KIF1A"	19471
"KIF1B"	13694
"KIF1BP"	896
"KIF1C"	1242
"KIF20A"	2
"KIF20B"	154
"KIF21A"	3889
"KIF21B"	1108
"KIF22"	130
"KIF23"	31
"KIF24"	56
"KIF25"	2
"KIF25-AS1"	0
"KIF26A"	42
"KIF26B"	361
"KIF26B-AS1"	0
"KIF27"	354
"KIF2A"	1858
"KIF2B"	0
"KIF2C"	12
"KIF3A"	3385
"KIF3B"	2053
"KIF3C"	4230
"KIF4A"	7
"KIF4B"	20
"KIF5A"	21889
"KIF5B"	4159
"KIF5C"	14089
"KIF6"	159
"KIF7"	103
"KIF9"	68
"KIF9-AS1"	96
"KIFAP3"	2289
"KIFC1"	2
"KIFC2"	1511
"KIFC3"	309
"KIN"	283
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	2
"KIRREL1"	104
"KIRREL1-IT1"	1
"KIRREL2"	10
"KIRREL3"	457
"KIRREL3-AS2"	0
"KIRREL3-AS3"	7
"KISS1"	2
"KISS1R"	1
"KIT"	384
"KITLG"	955
"KIZ"	418
"KIZ-AS1"	0
"KL"	31
"KLB"	0
"KLC1"	4936
"KLC2"	1482
"KLC3"	0
"KLC4"	237
"KLF1"	2
"KLF10"	96
"KLF11"	102
"KLF12"	1388
"KLF13"	1623
"KLF14"	0
"KLF15"	211
"KLF16"	360
"KLF17"	3
"KLF18"	0
"KLF2"	127
"KLF3"	775
"KLF3-AS1"	111
"KLF4"	114
"KLF5"	267
"KLF6"	753
"KLF7"	786
"KLF8"	393
"KLF9"	1557
"KLHDC1"	329
"KLHDC10"	1502
"KLHDC2"	718
"KLHDC3"	1393
"KLHDC4"	145
"KLHDC7A"	37
"KLHDC7B"	1
"KLHDC8A"	55
"KLHDC8B"	119
"KLHDC9"	106
"KLHL1"	10
"KLHL10"	2
"KLHL11"	1514
"KLHL12"	662
"KLHL13"	87
"KLHL14"	23
"KLHL15"	452
"KLHL17"	42
"KLHL18"	451
"KLHL2"	1453
"KLHL20"	303
"KLHL21"	769
"KLHL22"	309
"KLHL23"	281
"KLHL24"	2776
"KLHL25"	135
"KLHL26"	297
"KLHL28"	530
"KLHL29"	293
"KLHL3"	648
"KLHL30"	0
"KLHL31"	13
"KLHL32"	533
"KLHL33"	1
"KLHL34"	0
"KLHL35"	30
"KLHL36"	714
"KLHL38"	5
"KLHL4"	234
"KLHL40"	0
"KLHL41"	35
"KLHL42"	1572
"KLHL5"	1144
"KLHL6"	28
"KLHL6-AS1"	0
"KLHL7"	702
"KLHL7-AS1"	19
"KLHL8"	597
"KLHL9"	911
"KLK1"	3
"KLK10"	7
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	3
"KLK15"	0
"KLK2"	0
"KLK3"	0
"KLK4"	0
"KLK5"	3
"KLK6"	63
"KLK7"	79
"KLK8"	3
"KLK9"	0
"KLKB1"	49
"KLKP1"	0
"KLLN"	13
"KLRA1P"	107
"KLRB1"	0
"KLRC1"	13
"KLRC2"	21
"KLRC3"	17
"KLRC4"	10
"KLRC4-KLRK1"	10
"KLRD1"	36
"KLRF1"	1
"KLRF2"	0
"KLRG1"	57
"KLRG2"	1
"KLRK1"	7
"KMO"	18
"KMT2A"	6129
"KMT2B"	550
"KMT2C"	5376
"KMT2D"	2737
"KMT2E"	2663
"KMT2E-AS1"	99
"KMT5A"	325
"KMT5B"	937
"KMT5C"	37
"KNCN"	8
"KNDC1"	2313
"KNG1"	4
"KNL1"	18
"KNOP1"	248
"KNSTRN"	131
"KNTC1"	299
"KPNA1"	1668
"KPNA2"	474
"KPNA3"	1090
"KPNA4"	1792
"KPNA5"	630
"KPNA6"	2162
"KPNA7"	1
"KPNB1"	2092
"KPRP"	0
"KPTN"	44
"KRAS"	1322
"KRBA1"	208
"KRBA2"	175
"KRBOX1"	27
"KRBOX1-AS1"	1
"KRBOX4"	269
"KRCC1"	181
"KREMEN1"	480
"KREMEN2"	0
"KRI1"	139
"KRIT1"	1088
"KRR1"	860
"KRT1"	1
"KRT10"	44
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	9
"KRT17P1"	18
"KRT17P2"	4
"KRT17P5"	1
"KRT18"	104
"KRT18P55"	7
"KRT19"	28
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	411
"KRT23"	1
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	1
"KRT32"	0
"KRT33A"	0
"KRT33B"	1
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	0
"KRT5"	4
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	3
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	9
"KRT80"	3
"KRT81"	5
"KRT82"	0
"KRT83"	1
"KRT84"	0
"KRT85"	0
"KRT86"	2
"KRT87P"	1
"KRT8P41"	0
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	1
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	1
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	1
"KRTAP5-11"	2
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	1
"KRTAP5-8"	4
"KRTAP5-9"	6
"KRTAP5-AS1"	107
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	122
"KRTCAP3"	3
"KRTDAP"	0
"KSR1"	402
"KSR2"	3426
"KTI12"	29
"KTN1"	3026
"KTN1-AS1"	22
"KU-MEL-3"	1
"KXD1"	270
"KY"	168
"KYAT1"	268
"KYAT3"	372
"KYNU"	17
"L1CAM"	2281
"L1TD1"	4
"L2HGDH"	429
"L3HYPDH"	416
"L3MBTL1"	226
"L3MBTL2"	424
"L3MBTL3"	241
"L3MBTL4"	248
"L3MBTL4-AS1"	3
"LACC1"	168
"LACRT"	0
"LACTB"	216
"LACTB2"	93
"LACTB2-AS1"	1
"LACTBL1"	0
"LAD1"	0
"LAG3"	3
"LAGE3"	81
"LAIR1"	174
"LAIR2"	0
"LALBA"	0
"LAMA1"	290
"LAMA2"	1016
"LAMA3"	302
"LAMA4"	596
"LAMA5"	503
"LAMA5-AS1"	2
"LAMB1"	1113
"LAMB2"	706
"LAMB2P1"	40
"LAMB3"	34
"LAMB4"	8
"LAMC1"	924
"LAMC1-AS1"	0
"LAMC2"	6
"LAMC3"	39
"LAMP1"	1176
"LAMP2"	2972
"LAMP3"	1
"LAMP5"	781
"LAMP5-AS1"	2
"LAMTOR1"	331
"LAMTOR2"	120
"LAMTOR3"	643
"LAMTOR4"	139
"LAMTOR5"	210
"LAMTOR5-AS1"	8
"LANCL1"	3629
"LANCL1-AS1"	0
"LANCL2"	832
"LANCL3"	159
"LAP3"	754
"LAPTM4A"	1009
"LAPTM4B"	594
"LAPTM5"	660
"LARGE-AS1"	0
"LARGE1"	931
"LARGE2"	0
"LARP1"	4310
"LARP1B"	703
"LARP4"	1314
"LARP4B"	1339
"LARP6"	634
"LARP7"	411
"LARS"	2007
"LARS2"	481
"LARS2-AS1"	0
"LAS1L"	365
"LASP1"	1253
"LAT"	11
"LAT2"	101
"LATS1"	1000
"LATS2"	158
"LAX1"	2
"LAYN"	83
"LBH"	120
"LBHD1"	66
"LBHD2"	2
"LBP"	0
"LBR"	362
"LBX1"	0
"LBX1-AS1"	1
"LBX2"	0
"LBX2-AS1"	1
"LCA10"	2
"LCA5"	402
"LCA5L"	7
"LCAL1"	0
"LCAT"	41
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	1
"LCE6A"	0
"LCK"	0
"LCLAT1"	328
"LCMT1"	400
"LCMT1-AS1"	4
"LCMT1-AS2"	0
"LCMT2"	130
"LCN1"	1
"LCN10"	3
"LCN12"	19
"LCN15"	11
"LCN2"	2
"LCN6"	0
"LCN8"	1
"LCN9"	0
"LCNL1"	43
"LCOR"	1337
"LCORL"	484
"LCP1"	373
"LCP2"	209
"LCT"	0
"LCTL"	14
"LDAH"	182
"LDB1"	812
"LDB2"	1363
"LDB3"	77
"LDHA"	3837
"LDHAL6A"	14
"LDHAL6B"	1
"LDHB"	4203
"LDHC"	0
"LDHD"	171
"LDLR"	566
"LDLRAD1"	0
"LDLRAD2"	1
"LDLRAD3"	202
"LDLRAD4"	1146
"LDLRAD4-AS1"	3
"LDLRAP1"	75
"LDOC1"	561
"LEAP2"	5
"LECT2"	0
"LEF1"	75
"LEF1-AS1"	1
"LEFTY1"	25
"LEFTY2"	3
"LEKR1"	21
"LELP1"	0
"LEMD1"	0
"LEMD1-AS1"	0
"LEMD2"	419
"LEMD3"	811
"LENEP"	1
"LENG1"	37
"LENG8"	980
"LENG8-AS1"	31
"LENG9"	15
"LEO1"	407
"LEP"	0
"LEPR"	2724
"LEPROT"	739
"LEPROTL1"	568
"LETM1"	815
"LETM2"	105
"LETMD1"	581
"LEUTX"	0
"LEXM"	1
"LFNG"	103
"LGALS1"	420
"LGALS12"	0
"LGALS13"	0
"LGALS14"	0
"LGALS16"	1
"LGALS17A"	2
"LGALS2"	0
"LGALS3"	731
"LGALS3BP"	631
"LGALS4"	4
"LGALS7"	1
"LGALS7B"	0
"LGALS8"	1066
"LGALS8-AS1"	1
"LGALS9"	122
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	311
"LGI1"	528
"LGI2"	152
"LGI3"	1147
"LGI4"	626
"LGMN"	467
"LGR4"	831
"LGR5"	42
"LGR6"	3
"LGSN"	1
"LHB"	0
"LHCGR"	5
"LHFPL1"	71
"LHFPL2"	591
"LHFPL3"	218
"LHFPL3-AS1"	0
"LHFPL3-AS2"	1
"LHFPL4"	577
"LHFPL5"	46
"LHFPL6"	323
"LHPP"	311
"LHX1"	5
"LHX1-DT"	0
"LHX2"	481
"LHX3"	0
"LHX4"	1
"LHX4-AS1"	68
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	153
"LHX8"	0
"LHX9"	0
"LIAS"	141
"LIF"	16
"LIF-AS1"	0
"LIFR"	4113
"LIFR-AS1"	156
"LIG1"	140
"LIG3"	488
"LIG4"	543
"LILRA1"	19
"LILRA2"	32
"LILRA3"	1
"LILRA4"	12
"LILRA5"	3
"LILRA6"	14
"LILRB1"	57
"LILRB2"	23
"LILRB3"	22
"LILRB4"	43
"LILRB5"	14
"LILRP2"	0
"LIM2"	0
"LIMA1"	428
"LIMCH1"	3453
"LIMD1"	177
"LIMD1-AS1"	33
"LIMD2"	42
"LIME1"	90
"LIMK1"	1115
"LIMK2"	726
"LIMS1"	337
"LIMS1-AS1"	0
"LIMS2"	55
"LIMS3"	4
"LIMS3-LOC440895"	9
"LIMS4"	4
"LIN28A"	0
"LIN28B"	52
"LIN28B-AS1"	5
"LIN37"	71
"LIN52"	166
"LIN54"	462
"LIN7A"	1014
"LIN7B"	77
"LIN7C"	1441
"LIN9"	74
"LINC-PINT"	1529
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	29
"LINC00051"	1
"LINC00052"	0
"LINC00092"	58
"LINC00102"	0
"LINC00106"	4
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	52
"LINC00158"	78
"LINC00159"	4
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	2
"LINC00173"	38
"LINC00174"	41
"LINC00184"	20
"LINC00189"	0
"LINC00200"	1
"LINC00207"	0
"LINC00208"	0
"LINC00210"	1
"LINC00211"	0
"LINC00216"	0
"LINC00221"	0
"LINC00222"	18
"LINC00226"	0
"LINC00229"	0
"LINC00235"	10
"LINC00237"	3
"LINC00239"	0
"LINC00240"	11
"LINC00242"	5
"LINC00243"	1
"LINC00244"	0
"LINC002481"	6
"LINC00251"	0
"LINC00254"	0
"LINC00260"	43
"LINC00261"	0
"LINC00265"	88
"LINC00266-1"	8
"LINC00266-3"	0
"LINC00269"	4
"LINC00271"	25
"LINC00272"	2
"LINC00276"	29
"LINC00278"	11
"LINC00279"	0
"LINC00280"	1
"LINC00284"	6
"LINC00290"	2
"LINC00293"	0
"LINC00294"	728
"LINC00297"	0
"LINC00298"	12
"LINC00299"	121
"LINC00301"	0
"LINC00302"	0
"LINC00303"	1
"LINC00304"	1
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	30
"LINC00311"	2
"LINC00312"	5
"LINC00313"	2
"LINC00314"	1
"LINC00316"	0
"LINC00317"	0
"LINC00319"	0
"LINC00320"	197
"LINC00322"	1
"LINC00323"	6
"LINC00324"	6
"LINC00326"	71
"LINC00327"	8
"LINC00330"	0
"LINC00331"	0
"LINC00332"	0
"LINC00333"	12
"LINC00334"	0
"LINC00336"	4
"LINC00337"	0
"LINC00339"	87
"LINC00342"	451
"LINC00343"	4
"LINC00346"	8
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	2
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	2
"LINC00364"	0
"LINC00365"	4
"LINC00366"	0
"LINC00367"	0
"LINC00368"	0
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	16
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	0
"LINC00382"	3
"LINC00383"	0
"LINC00384"	2
"LINC00390"	12
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	19
"LINC00399"	0
"LINC00400"	52
"LINC00402"	0
"LINC00407"	22
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	8
"LINC00415"	0
"LINC00417"	0
"LINC00421"	0
"LINC00423"	0
"LINC00424"	0
"LINC00426"	10
"LINC00428"	0
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	2
"LINC00440"	5
"LINC00441"	6
"LINC00442"	0
"LINC00443"	22
"LINC00445"	0
"LINC00446"	3
"LINC00448"	0
"LINC00449"	2
"LINC00452"	0
"LINC00454"	0
"LINC00456"	0
"LINC00457"	3
"LINC00458"	0
"LINC00459"	0
"LINC00460"	10
"LINC00461"	899
"LINC00462"	0
"LINC00463"	1
"LINC00466"	0
"LINC00467"	17
"LINC00469"	0
"LINC00470"	4
"LINC00471"	22
"LINC00472"	403
"LINC00473"	160
"LINC00474"	0
"LINC00475"	1
"LINC00476"	200
"LINC00477"	2
"LINC00479"	0
"LINC00482"	1
"LINC00483"	0
"LINC00484"	2
"LINC00485"	0
"LINC00486"	13
"LINC00487"	3
"LINC00488"	7
"LINC00489"	0
"LINC00491"	0
"LINC00492"	0
"LINC00494"	0
"LINC00499"	39
"LINC00501"	3
"LINC00502"	0
"LINC00504"	25
"LINC00506"	65
"LINC00507"	376
"LINC00508"	6
"LINC00511"	3
"LINC00513"	2
"LINC00514"	0
"LINC00515"	27
"LINC00517"	7
"LINC00518"	1
"LINC00519"	0
"LINC00520"	0
"LINC00523"	0
"LINC00524"	3
"LINC00525"	0
"LINC00526"	35
"LINC00528"	0
"LINC00533"	0
"LINC00534"	3
"LINC00535"	44
"LINC00536"	1
"LINC00537"	461
"LINC00538"	0
"LINC00539"	4
"LINC00540"	0
"LINC00543"	0
"LINC00544"	0
"LINC00545"	1
"LINC00547"	0
"LINC00548"	7
