gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00092_PE.bam
"KRT20"	0
"KRT222"	632
"KRT23"	0
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	1
"KRT31"	3
"KRT32"	0
"KRT33A"	0
"KRT33B"	0
"KRT34"	0
"KRT35"	0
"KRT36"	1
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	0
"KRT5"	1
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	2
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	5
"KRT80"	2
"KRT81"	10
"KRT82"	1
"KRT83"	4
"KRT84"	2
"KRT85"	0
"KRT86"	5
"KRT87P"	0
"KRT8P41"	1
"KRT9"	0
"KRTAP1-1"	1
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	1
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	1
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	1
"KRTAP19-8"	1
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	1
"KRTAP21-2"	1
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	2
"KRTAP5-11"	0
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	3
"KRTAP5-8"	3
"KRTAP5-9"	11
"KRTAP5-AS1"	172
"KRTAP6-1"	0
"KRTAP6-2"	1
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	182
"KRTCAP3"	1
"KRTDAP"	1
"KSR1"	521
"KSR2"	4415
"KTI12"	32
"KTN1"	5357
"KTN1-AS1"	26
"KU-MEL-3"	0
"KXD1"	429
"KY"	189
"KYAT1"	327
"KYAT3"	660
"KYNU"	169
"L1CAM"	3330
"L1TD1"	4
"L2HGDH"	636
"L3HYPDH"	517
"L3MBTL1"	281
"L3MBTL2"	507
"L3MBTL3"	456
"L3MBTL4"	475
"L3MBTL4-AS1"	8
"LACC1"	357
"LACRT"	0
"LACTB"	322
"LACTB2"	131
"LACTB2-AS1"	1
"LACTBL1"	0
"LAD1"	0
"LAG3"	3
"LAGE3"	98
"LAIR1"	442
"LAIR2"	0
"LALBA"	0
"LAMA1"	239
"LAMA2"	1378
"LAMA3"	440
"LAMA4"	790
"LAMA5"	641
"LAMA5-AS1"	1
"LAMB1"	1470
"LAMB2"	874
"LAMB2P1"	51
"LAMB3"	48
"LAMB4"	6
"LAMC1"	1094
"LAMC1-AS1"	0
"LAMC2"	6
"LAMC3"	88
"LAMP1"	1938
"LAMP2"	6004
"LAMP3"	9
"LAMP5"	2775
"LAMP5-AS1"	14
"LAMTOR1"	454
"LAMTOR2"	195
"LAMTOR3"	959
"LAMTOR4"	232
"LAMTOR5"	450
"LAMTOR5-AS1"	14
"LANCL1"	6613
"LANCL1-AS1"	2
"LANCL2"	1446
"LANCL3"	281
"LAP3"	846
"LAPTM4A"	1650
"LAPTM4B"	834
"LAPTM5"	2632
"LARGE-AS1"	0
"LARGE1"	1438
"LARGE2"	0
"LARP1"	5695
"LARP1B"	1175
"LARP4"	2069
"LARP4B"	1916
"LARP6"	1177
"LARP7"	727
"LARS"	2974
"LARS2"	641
"LARS2-AS1"	0
"LAS1L"	353
"LASP1"	1921
"LAT"	15
"LAT2"	151
"LATS1"	1646
"LATS2"	227
"LAX1"	1
"LAYN"	119
"LBH"	162
"LBHD1"	81
"LBHD2"	3
"LBP"	1
"LBR"	530
"LBX1"	0
"LBX1-AS1"	0
"LBX2"	0
"LBX2-AS1"	8
"LCA10"	0
"LCA5"	808
"LCA5L"	12
"LCAL1"	0
"LCAT"	49
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
"LCE6A"	0
"LCK"	2
"LCLAT1"	570
"LCMT1"	653
"LCMT1-AS1"	6
"LCMT1-AS2"	0
"LCMT2"	111
"LCN1"	0
"LCN10"	2
"LCN12"	23
"LCN15"	8
"LCN2"	4
"LCN6"	3
"LCN8"	0
"LCN9"	0
"LCNL1"	65
"LCOR"	2325
"LCORL"	824
"LCP1"	1236
"LCP2"	263
"LCT"	3
"LCTL"	21
"LDAH"	311
"LDB1"	1235
"LDB2"	2315
"LDB3"	171
"LDHA"	4612
"LDHAL6A"	17
"LDHAL6B"	0
"LDHB"	6951
"LDHC"	16
"LDHD"	164
"LDLR"	462
"LDLRAD1"	0
"LDLRAD2"	3
"LDLRAD3"	369
"LDLRAD4"	1931
"LDLRAD4-AS1"	2
"LDLRAP1"	109
"LDOC1"	864
"LEAP2"	8
"LECT2"	0
"LEF1"	203
"LEF1-AS1"	3
"LEFTY1"	28
"LEFTY2"	1
"LEKR1"	26
"LELP1"	0
"LEMD1"	2
"LEMD1-AS1"	2
"LEMD2"	513
"LEMD3"	1390
"LENEP"	0
"LENG1"	62
"LENG8"	1219
"LENG8-AS1"	76
"LENG9"	20
"LEO1"	665
"LEP"	0
"LEPR"	1353
"LEPROT"	1704
"LEPROTL1"	984
"LETM1"	1105
"LETM2"	155
"LETMD1"	960
"LEUTX"	0
"LEXM"	2
"LFNG"	112
"LGALS1"	464
"LGALS12"	3
"LGALS13"	1
"LGALS14"	0
"LGALS16"	1
"LGALS17A"	0
"LGALS2"	0
"LGALS3"	840
"LGALS3BP"	673
"LGALS4"	2
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1649
"LGALS8-AS1"	0
"LGALS9"	313
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	629
"LGI1"	1025
"LGI2"	179
"LGI3"	1460
"LGI4"	833
"LGMN"	780
"LGR4"	1176
"LGR5"	91
"LGR6"	5
"LGSN"	6
"LHB"	0
"LHCGR"	18
"LHFPL1"	46
"LHFPL2"	729
"LHFPL3"	470
"LHFPL3-AS1"	2
"LHFPL3-AS2"	2
"LHFPL4"	874
"LHFPL5"	91
"LHFPL6"	675
"LHPP"	396
"LHX1"	8
"LHX1-DT"	0
"LHX2"	577
"LHX3"	0
"LHX4"	2
"LHX4-AS1"	66
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	234
"LHX8"	0
"LHX9"	1
"LIAS"	243
"LIF"	3
"LIF-AS1"	0
"LIFR"	7495
"LIFR-AS1"	258
"LIG1"	193
"LIG3"	597
"LIG4"	880
"LILRA1"	28
"LILRA2"	28
"LILRA3"	1
"LILRA4"	15
"LILRA5"	19
"LILRA6"	85
"LILRB1"	73
"LILRB2"	77
"LILRB3"	147
"LILRB4"	114
"LILRB5"	42
"LILRP2"	0
"LIM2"	0
"LIMA1"	463
"LIMCH1"	5892
"LIMD1"	275
"LIMD1-AS1"	46
"LIMD2"	104
"LIME1"	119
"LIMK1"	1213
"LIMK2"	871
"LIMS1"	635
"LIMS1-AS1"	0
"LIMS2"	83
"LIMS3"	4
"LIMS3-LOC440895"	11
"LIMS4"	4
"LIN28A"	0
"LIN28B"	62
"LIN28B-AS1"	15
"LIN37"	100
"LIN52"	277
"LIN54"	837
"LIN7A"	2341
"LIN7B"	169
"LIN7C"	2975
"LIN9"	176
"LINC-PINT"	2078
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	24
"LINC00051"	0
"LINC00052"	0
"LINC00092"	97
"LINC00102"	0
"LINC00106"	5
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	1
"LINC00115"	34
"LINC00158"	50
"LINC00159"	6
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	6
"LINC00173"	78
"LINC00174"	40
"LINC00184"	13
"LINC00189"	3
"LINC00200"	0
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	2
"LINC00216"	0
"LINC00221"	0
"LINC00222"	17
"LINC00226"	0
"LINC00229"	0
"LINC00235"	2
"LINC00237"	3
"LINC00239"	2
"LINC00240"	13
"LINC00242"	3
"LINC00243"	1
"LINC00244"	0
"LINC002481"	3
"LINC00251"	2
"LINC00254"	0
"LINC00260"	54
"LINC00261"	0
"LINC00265"	118
"LINC00266-1"	3
"LINC00266-3"	1
"LINC00269"	4
"LINC00271"	48
"LINC00272"	3
"LINC00276"	38
"LINC00278"	33
"LINC00279"	1
"LINC00280"	0
"LINC00284"	16
"LINC00290"	4
"LINC00293"	0
"LINC00294"	1199
"LINC00297"	0
"LINC00298"	34
"LINC00299"	147
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	6
"LINC00305"	1
"LINC00307"	0
"LINC00308"	0
"LINC00309"	1
"LINC00310"	22
"LINC00311"	1
"LINC00312"	5
"LINC00313"	2
"LINC00314"	4
"LINC00316"	0
"LINC00317"	0
"LINC00319"	0
"LINC00320"	497
"LINC00322"	0
"LINC00323"	5
"LINC00324"	17
"LINC00326"	46
"LINC00327"	13
"LINC00330"	0
"LINC00331"	3
"LINC00332"	0
"LINC00333"	14
"LINC00334"	1
"LINC00336"	5
"LINC00337"	0
"LINC00339"	82
"LINC00342"	591
"LINC00343"	4
"LINC00346"	47
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	9
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	2
"LINC00364"	0
"LINC00365"	5
"LINC00366"	0
"LINC00367"	0
"LINC00368"	1
"LINC00374"	1
"LINC00375"	0
"LINC00376"	0
"LINC00377"	15
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	1
"LINC00382"	0
"LINC00383"	0
"LINC00384"	1
"LINC00390"	72
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	20
"LINC00399"	0
"LINC00400"	52
"LINC00402"	0
"LINC00407"	26
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	16
"LINC00415"	0
"LINC00417"	0
"LINC00421"	1
"LINC00423"	0
"LINC00424"	0
"LINC00426"	10
"LINC00428"	0
"LINC00430"	0
"LINC00431"	2
"LINC00433"	0
"LINC00434"	1
"LINC00437"	13
"LINC00440"	0
"LINC00441"	8
"LINC00442"	0
"LINC00443"	3
"LINC00445"	0
"LINC00446"	5
"LINC00448"	0
"LINC00449"	4
"LINC00452"	1
"LINC00454"	0
"LINC00456"	0
"LINC00457"	4
"LINC00458"	0
"LINC00459"	0
"LINC00460"	6
"LINC00461"	978
"LINC00462"	0
"LINC00463"	30
"LINC00466"	0
"LINC00467"	45
"LINC00469"	2
"LINC00470"	4
"LINC00471"	3
"LINC00472"	530
"LINC00473"	46
"LINC00474"	0
"LINC00475"	6
"LINC00476"	433
"LINC00477"	4
"LINC00479"	0
"LINC00482"	1
"LINC00483"	0
"LINC00484"	3
"LINC00485"	0
"LINC00486"	17
"LINC00487"	6
"LINC00488"	22
"LINC00489"	0
"LINC00491"	1
"LINC00492"	0
"LINC00494"	2
"LINC00499"	48
"LINC00501"	2
"LINC00502"	0
"LINC00504"	29
"LINC00506"	87
"LINC00507"	709
"LINC00508"	7
"LINC00511"	2
"LINC00513"	1
"LINC00514"	0
"LINC00515"	28
"LINC00517"	11
"LINC00518"	0
"LINC00519"	0
"LINC00520"	0
"LINC00523"	0
"LINC00524"	5
"LINC00525"	0
"LINC00526"	43
"LINC00528"	3
"LINC00533"	0
"LINC00534"	1
"LINC00535"	49
"LINC00536"	4
"LINC00537"	635
"LINC00538"	1
"LINC00539"	8
"LINC00540"	0
"LINC00543"	0
"LINC00544"	0
"LINC00545"	1
"LINC00547"	0
"LINC00548"	19
"LINC00550"	0
"LINC00551"	3
"LINC00552"	2
"LINC00554"	0
"LINC00557"	0
"LINC00558"	1
"LINC00559"	0
"LINC00560"	0
"LINC00561"	22
"LINC00562"	17
"LINC00563"	1
"LINC00564"	0
"LINC00565"	5
"LINC00566"	0
"LINC00567"	6
"LINC00570"	6
"LINC00571"	25
"LINC00572"	1
"LINC00574"	18
"LINC00575"	1
"LINC00578"	10
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	0
"LINC00589"	0
"LINC00592"	3
"LINC00593"	2
"LINC00595"	20
"LINC00597"	43
"LINC00598"	19
"LINC00599"	664
"LINC00601"	41
"LINC00602"	0
"LINC00603"	0
"LINC00605"	0
"LINC00606"	3
"LINC00607"	26
"LINC00608"	0
"LINC00609"	35
"LINC00612"	0
"LINC00613"	0
"LINC00615"	0
"LINC00616"	2
"LINC00618"	1
"LINC00619"	0
"LINC00620"	10
"LINC00621"	36
"LINC00622"	371
"LINC00623"	124
"LINC00624"	2
"LINC00626"	0
"LINC00628"	0
"LINC00629"	18
"LINC00630"	713
"LINC00632"	879
"LINC00634"	212
"LINC00635"	1
"LINC00636"	9
"LINC00637"	1
"LINC00638"	8
"LINC00639"	87
"LINC00640"	4
"LINC00641"	4087
"LINC00642"	6
"LINC00643"	1350
"LINC00644"	1
"LINC00645"	13
"LINC00648"	11
"LINC00649"	17
"LINC00652"	11
"LINC00654"	171
"LINC00656"	2
"LINC00658"	2
"LINC00659"	1
"LINC00661"	0
"LINC00662"	175
"LINC00663"	87
"LINC00664"	79
"LINC00665"	133
"LINC00667"	423
"LINC00668"	0
"LINC00670"	0
"LINC00671"	0
"LINC00672"	560
"LINC00673"	120
"LINC00674"	2344
"LINC00676"	2
"LINC00677"	0
"LINC00678"	0
"LINC00680"	102
"LINC00680-GUSBP4"	62
"LINC00681"	0
"LINC00682"	1
"LINC00683"	18
"LINC00685"	2
"LINC00687"	0
"LINC00689"	4
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	88
"LINC00694"	14
"LINC00696"	0
"LINC00698"	0
"LINC00700"	1
"LINC00701"	0
"LINC00702"	3
"LINC00703"	1
"LINC00704"	0
"LINC00705"	0
"LINC00706"	19
"LINC00707"	7
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	0
"LINC00836"	31
"LINC00837"	0
"LINC00838"	0
"LINC00839"	118
"LINC00840"	7
"LINC00841"	5
"LINC00842"	41
"LINC00844"	206
"LINC00845"	23
"LINC00847"	202
"LINC00850"	0
"LINC00851"	0
"LINC00852"	30
"LINC00853"	8
"LINC00854"	0
"LINC00856"	45
"LINC00857"	7
"LINC00858"	0
"LINC00861"	1
"LINC00862"	20
"LINC00863"	139
"LINC00864"	0
"LINC00865"	124
"LINC00866"	1
"LINC00867"	1
"LINC00868"	0
"LINC00869"	474
"LINC00870"	14
"LINC00871"	2
"LINC00877"	20
"LINC00879"	0
"LINC00880"	1
"LINC00881"	2
"LINC00882"	105
"LINC00884"	53
"LINC00885"	0
"LINC00886"	33
"LINC00887"	11
"LINC00888"	283
"LINC00889"	368
"LINC00891"	0
"LINC00892"	0
"LINC00893"	139
"LINC00894"	238
"LINC00895"	0
"LINC00896"	1
"LINC00898"	43
"LINC00899"	32
"LINC00900"	56
"LINC00901"	0
"LINC00903"	0
"LINC00904"	5
"LINC00905"	0
"LINC00906"	1
"LINC00907"	22
"LINC00908"	1
"LINC00909"	224
"LINC00910"	24
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	4
"LINC00921"	37
"LINC00922"	0
"LINC00923"	25
"LINC00924"	21
"LINC00926"	17
"LINC00927"	0
"LINC00928"	0
"LINC00929"	0
"LINC00930"	9
"LINC00933"	3
"LINC00934"	4
"LINC00937"	40
"LINC00938"	252
"LINC00939"	2
"LINC00940"	9
"LINC00941"	37
"LINC00942"	3
"LINC00943"	10
"LINC00944"	0
"LINC00945"	0
"LINC00950"	747
"LINC00951"	71
"LINC00954"	1
"LINC00955"	2
"LINC00957"	229
"LINC00958"	8
"LINC00960"	9
"LINC00963"	168
"LINC00964"	7
"LINC00965"	51
"LINC00967"	1
"LINC00968"	5
"LINC00970"	17
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	3
"LINC00977"	4
"LINC00982"	218
"LINC00987"	131
"LINC00989"	0
"LINC00992"	3
"LINC00993"	3
"LINC00994"	5
"LINC00996"	1
"LINC00997"	234
"LINC00999"	44
"LINC01000"	1144
"LINC01001"	135
"LINC01002"	15
"LINC01003"	80
"LINC01004"	520
"LINC01005"	0
"LINC01006"	30
"LINC01007"	183
"LINC01010"	22
"LINC01011"	95
"LINC01012"	9
"LINC01013"	17
"LINC01014"	3
"LINC01015"	0
"LINC01016"	1
"LINC01017"	0
"LINC01018"	133
"LINC01019"	0
"LINC01020"	0
"LINC01022"	1
"LINC01023"	5
"LINC01028"	0
"LINC01029"	0
"LINC01030"	6
"LINC01031"	5
"LINC01032"	24
"LINC01033"	2
"LINC01036"	1
"LINC01037"	1
"LINC01038"	1
"LINC01039"	2
"LINC01040"	0
"LINC01043"	1
"LINC01044"	0
"LINC01046"	1
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	2
"LINC01054"	0
"LINC01055"	1
"LINC01056"	1
"LINC01058"	3
"LINC01060"	0
"LINC01061"	28
"LINC01063"	14
"LINC01065"	0
"LINC01068"	11
"LINC01069"	4
"LINC01070"	0
"LINC01072"	1
"LINC01074"	1
"LINC01075"	0
"LINC01078"	0
"LINC01080"	11
"LINC01081"	0
"LINC01082"	0
"LINC01085"	43
"LINC01087"	0
"LINC01088"	56
"LINC01089"	226
"LINC01090"	4
"LINC01091"	8
"LINC01093"	0
"LINC01094"	1463
"LINC01095"	0
"LINC01096"	1
"LINC01097"	0
"LINC01098"	2
"LINC01099"	5
"LINC01100"	0
"LINC01101"	0
"LINC01102"	136
"LINC01103"	0
"LINC01104"	0
"LINC01105"	932
"LINC01106"	256
"LINC01107"	0
"LINC01108"	0
"LINC01111"	3
"LINC01114"	96
"LINC01115"	6
"LINC01116"	27
"LINC01117"	6
"LINC01118"	5
"LINC01119"	13
"LINC01120"	0
"LINC01121"	1
"LINC01122"	296
"LINC01123"	592
"LINC01124"	5
"LINC01126"	9
"LINC01127"	3
"LINC01128"	1009
"LINC01132"	0
"LINC01133"	2
"LINC01134"	0
"LINC01135"	28
"LINC01136"	5
"LINC01137"	6
"LINC01138"	110
"LINC01139"	22
"LINC01140"	109
"LINC01141"	49
"LINC01142"	0
"LINC01143"	0
"LINC01144"	14
"LINC01146"	3
"LINC01148"	0
"LINC01149"	0
"LINC01150"	5
"LINC01151"	1
"LINC01152"	41
"LINC01158"	173
"LINC01159"	15
"LINC01160"	2
"LINC01162"	2
"LINC01163"	0
"LINC01164"	32
"LINC01166"	47
"LINC01167"	13
"LINC01168"	0
"LINC01169"	0
"LINC01170"	10
"LINC01173"	0
"LINC01176"	53
"LINC01177"	0
"LINC01179"	1
"LINC01180"	0
"LINC01181"	51
"LINC01182"	5
"LINC01184"	807
"LINC01185"	2
"LINC01186"	1
"LINC01187"	0
"LINC01189"	0
"LINC01191"	14
"LINC01192"	0
"LINC01193"	18
"LINC01194"	0
"LINC01195"	0
"LINC01197"	140
"LINC01198"	3
"LINC01201"	0
"LINC01202"	53
"LINC01203"	1
"LINC01204"	0
"LINC01205"	0
"LINC01206"	5
"LINC01208"	2
"LINC01209"	0
"LINC01210"	0
"LINC01213"	1
"LINC01214"	1
"LINC01215"	2
"LINC01216"	0
"LINC01219"	11
"LINC01220"	6
"LINC01221"	0
"LINC01222"	4
"LINC01224"	1
"LINC01225"	0
"LINC01226"	0
"LINC01227"	1
"LINC01229"	4
"LINC01230"	0
"LINC01231"	11
"LINC01232"	25
"LINC01233"	0
"LINC01234"	84
"LINC01235"	2
"LINC01237"	11
"LINC01238"	72
"LINC01239"	6
"LINC01241"	0
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	6
"LINC01249"	0
"LINC01250"	163
"LINC01251"	0
"LINC01252"	295
"LINC01254"	1
"LINC01255"	0
"LINC01256"	0
"LINC01257"	2
"LINC01258"	2
"LINC01259"	0
"LINC01260"	62
"LINC01262"	0
"LINC01264"	0
"LINC01265"	4
"LINC01266"	77
"LINC01267"	0
"LINC01268"	33
"LINC01269"	0
"LINC01270"	24
"LINC01271"	0
"LINC01273"	6
"LINC01276"	0
"LINC01277"	15
"LINC01278"	364
"LINC01279"	64
"LINC01280"	0
"LINC01281"	1
"LINC01282"	0
"LINC01284"	23
"LINC01285"	22
"LINC01287"	0
"LINC01288"	0
"LINC01289"	145
"LINC01290"	1
"LINC01291"	0
"LINC01296"	174
"LINC01297"	1
"LINC01298"	1
"LINC01299"	2
"LINC01300"	0
"LINC01301"	38
"LINC01303"	21
"LINC01304"	0
"LINC01305"	9
"LINC01307"	0
"LINC01309"	0
"LINC01310"	30
"LINC01311"	13
"LINC01312"	0
"LINC01315"	24
"LINC01317"	0
"LINC01318"	0
"LINC01320"	0
"LINC01322"	99
"LINC01324"	1
"LINC01327"	0
"LINC01331"	51
"LINC01333"	0
"LINC01335"	40
"LINC01336"	46
"LINC01337"	1
"LINC01338"	74
"LINC01339"	1
"LINC01340"	5
"LINC01341"	15
"LINC01342"	0
"LINC01343"	1
"LINC01344"	3
"LINC01345"	0
"LINC01346"	3
"LINC01347"	61
"LINC01349"	0
"LINC01350"	0
"LINC01351"	37
"LINC01352"	0
"LINC01353"	2
"LINC01354"	105
"LINC01355"	210
"LINC01356"	1
"LINC01358"	6
"LINC01359"	89
"LINC01360"	0
"LINC01361"	43
"LINC01362"	1
"LINC01363"	1
"LINC01364"	0
"LINC01365"	0
"LINC01366"	0
"LINC01370"	5
"LINC01372"	38
"LINC01374"	10
"LINC01375"	0
"LINC01376"	17
"LINC01377"	0
"LINC01378"	119
"LINC01381"	1
"LINC01384"	0
"LINC01386"	0
"LINC01387"	2
"LINC01389"	3
"LINC01391"	0
"LINC01392"	0
"LINC01393"	0
"LINC01395"	2
"LINC01396"	14
"LINC01397"	16
"LINC01398"	0
"LINC01399"	1
"LINC01402"	13
"LINC01405"	0
"LINC01410"	160
"LINC01411"	61
"LINC01412"	5
"LINC01413"	0
"LINC01415"	90
"LINC01416"	5
"LINC01419"	0
"LINC01422"	5
"LINC01423"	0
"LINC01424"	3
"LINC01425"	0
"LINC01426"	3
"LINC01427"	0
"LINC01428"	0
"LINC01429"	0
"LINC01430"	1
"LINC01431"	6
"LINC01432"	0
"LINC01433"	4
"LINC01435"	1
"LINC01436"	0
"LINC01440"	0
"LINC01441"	0
"LINC01443"	6
"LINC01444"	0
"LINC01445"	7
"LINC01446"	2
"LINC01447"	1
"LINC01448"	0
"LINC01449"	2
"LINC01450"	0
"LINC01451"	0
"LINC01455"	1
"LINC01456"	0
"LINC01460"	2
"LINC01461"	44
"LINC01465"	1
"LINC01467"	0
"LINC01468"	15
"LINC01470"	1
"LINC01471"	2
"LINC01473"	106
"LINC01474"	10
"LINC01475"	0
"LINC01476"	98
"LINC01477"	0
"LINC01478"	0
"LINC01479"	2
"LINC01480"	48
"LINC01481"	104
"LINC01482"	4
"LINC01483"	1
"LINC01484"	41
"LINC01485"	6
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	1
"LINC01490"	0
"LINC01491"	0
"LINC01492"	0
"LINC01493"	0
"LINC01494"	13
"LINC01495"	0
"LINC01496"	22
"LINC01497"	4
"LINC01498"	2
"LINC01499"	0
"LINC01500"	4
"LINC01501"	2
"LINC01502"	0
"LINC01503"	54
"LINC01504"	4
"LINC01505"	1
"LINC01506"	2
"LINC01507"	8
"LINC01508"	5
"LINC01509"	1
"LINC01510"	6
"LINC01511"	38
"LINC01512"	6
"LINC01514"	0
"LINC01515"	19
"LINC01516"	4
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	0
"LINC01521"	173
"LINC01522"	0
"LINC01523"	0
"LINC01524"	2
"LINC01525"	0
"LINC01526"	0
"LINC01529"	13
"LINC01530"	14
"LINC01531"	0
"LINC01532"	39
"LINC01533"	0
"LINC01534"	108
"LINC01535"	96
"LINC01537"	0
"LINC01538"	0
"LINC01539"	14
"LINC01541"	0
"LINC01543"	0
"LINC01544"	0
"LINC01545"	1
"LINC01546"	3
"LINC01547"	59
"LINC01548"	0
"LINC01549"	17
"LINC01550"	31
"LINC01551"	406
"LINC01553"	0
"LINC01554"	15
"LINC01555"	1
"LINC01556"	3
"LINC01558"	0
"LINC01559"	1
"LINC01560"	45
"LINC01561"	55
"LINC01562"	14
"LINC01563"	40
"LINC01564"	5
"LINC01565"	1
"LINC01566"	0
"LINC01567"	0
"LINC01568"	0
"LINC01569"	13
"LINC01570"	0
"LINC01571"	0
"LINC01572"	31
"LINC01574"	12
"LINC01578"	1307
"LINC01579"	0
"LINC01580"	11
"LINC01581"	0
"LINC01582"	1
"LINC01583"	4
"LINC01584"	0
"LINC01585"	0
"LINC01586"	8
"LINC01587"	0
"LINC01588"	16
"LINC01589"	0
"LINC01590"	35
"LINC01591"	1
"LINC01592"	0
"LINC01593"	4
"LINC01594"	10
"LINC01596"	0
"LINC01597"	70
"LINC01598"	7
"LINC01599"	11
"LINC01600"	5
"LINC01601"	1
"LINC01602"	0
"LINC01603"	0
"LINC01605"	32
"LINC01606"	6
"LINC01607"	11
"LINC01608"	39
"LINC01609"	0
"LINC01611"	0
"LINC01612"	1
"LINC01613"	0
"LINC01614"	2
"LINC01615"	1
"LINC01616"	310
"LINC01617"	4
"LINC01618"	0
"LINC01619"	27
"LINC01620"	0
"LINC01621"	0
"LINC01622"	62
"LINC01623"	3
"LINC01624"	1
"LINC01625"	11
"LINC01626"	1
"LINC01628"	0
"LINC01629"	0
"LINC01630"	46
"LINC01633"	0
"LINC01634"	0
"LINC01635"	2
"LINC01637"	15
"LINC01638"	6
"LINC01639"	0
"LINC01640"	1
