gene/TE	../../STAR_v252_mapping/CGND_12893/HRA-00308_PE.bam
"GXYLT2"	131
"GYG1"	508
"GYG2"	213
"GYG2P1"	0
"GYPA"	3
"GYPB"	2
"GYPC"	39
"GYPE"	12
"GYS1"	449
"GYS2"	24
"GZF1"	912
"GZMA"	0
"GZMB"	0
"GZMH"	0
"GZMK"	0
"GZMM"	3
"H19"	21
"H1F0"	2213
"H1FNT"	0
"H1FOO"	0
"H1FX"	2155
"H1FX-AS1"	53
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	58
"H2AFV"	5399
"H2AFX"	762
"H2AFY"	1484
"H2AFY2"	220
"H2AFZ"	940
"H2BFM"	0
"H2BFS"	1
"H2BFWT"	2
"H2BFXP"	11
"H3.Y"	0
"H3F3A"	480
"H3F3AP4"	480
"H3F3B"	2090
"H3F3C"	0
"H6PD"	610
"HAAO"	5
"HABP2"	62
"HABP4"	4327
"HACD1"	47
"HACD2"	1321
"HACD3"	2978
"HACD4"	54
"HACE1"	1431
"HACL1"	375
"HADH"	354
"HADHA"	1427
"HADHB"	1393
"HAGH"	1366
"HAGHL"	338
"HAGLR"	87
"HAGLROS"	2
"HAL"	2
"HAMP"	12
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	1
"HAO1"	0
"HAO2"	0
"HAO2-IT1"	0
"HAP1"	483
"HAPLN1"	64
"HAPLN2"	586
"HAPLN3"	30
"HAPLN4"	4243
"HAR1A"	221
"HAR1B"	42
"HARBI1"	66
"HARS"	1879
"HARS2"	391
"HAS1"	52
"HAS2"	16
"HAS2-AS1"	10
"HAS3"	29
"HASPIN"	1
"HAT1"	293
"HAUS1"	74
"HAUS2"	495
"HAUS3"	522
"HAUS4"	90
"HAUS5"	139
"HAUS6"	750
"HAUS7"	190
"HAUS8"	28
"HAVCR1"	9
"HAVCR1P1"	0
"HAVCR2"	65
"HAX1"	664
"HBA1"	51
"HBA2"	559
"HBB"	245
"HBBP1"	0
"HBD"	1
"HBE1"	1
"HBEGF"	93
"HBG1"	0
"HBG2"	1
"HBM"	1
"HBP1"	589
"HBQ1"	26
"HBS1L"	2169
"HBZ"	1
"HCAR1"	6
"HCAR2"	1
"HCAR3"	0
"HCCAT5"	0
"HCCS"	385
"HCFC1"	4643
"HCFC1-AS1"	4
"HCFC1R1"	771
"HCFC2"	850
"HCG11"	355
"HCG14"	0
"HCG15"	3
"HCG17"	73
"HCG18"	2056
"HCG20"	6
"HCG2040054"	13
"HCG21"	1
"HCG22"	8
"HCG23"	75
"HCG24"	13
"HCG25"	10
"HCG26"	7
"HCG27"	14
"HCG4"	34
"HCG4B"	22
"HCG9"	3
"HCK"	52
"HCLS1"	174
"HCN1"	3654
"HCN2"	5245
"HCN3"	225
"HCN4"	154
"HCP5"	25
"HCP5B"	7
"HCRT"	3
"HCRTR1"	8
"HCRTR2"	38
"HCST"	16
"HDAC1"	192
"HDAC10"	325
"HDAC11"	1160
"HDAC11-AS1"	2
"HDAC2"	1268
"HDAC2-AS2"	46
"HDAC3"	353
"HDAC4"	2576
"HDAC5"	3653
"HDAC6"	717
"HDAC7"	327
"HDAC8"	346
"HDAC9"	1848
"HDC"	0
"HDDC2"	784
"HDDC3"	147
"HDGF"	2002
"HDGFL1"	13
"HDGFL2"	1269
"HDGFL3"	2763
"HDHD2"	1118
"HDHD3"	112
"HDHD5"	219
"HDHD5-AS1"	19
"HDLBP"	7326
"HDX"	414
"HEATR1"	1074
"HEATR3"	358
"HEATR4"	82
"HEATR5A"	1012
"HEATR5B"	2238
"HEATR6"	343
"HEATR9"	0
"HEBP1"	272
"HEBP2"	200
"HECA"	1990
"HECTD1"	8142
"HECTD2"	926
"HECTD2-AS1"	1
"HECTD3"	588
"HECTD4"	13089
"HECW1"	4860
"HECW1-IT1"	207
"HECW2"	3197
"HEG1"	726
"HEIH"	310
"HELB"	59
"HELLS"	92
"HELQ"	317
"HELT"	0
"HELZ"	3850
"HELZ2"	92
"HEMGN"	3
"HEMK1"	148
"HENMT1"	221
"HEPACAM"	3277
"HEPACAM2"	4
"HEPH"	431
"HEPHL1"	0
"HEPN1"	0
"HERC1"	13562
"HERC2"	7097
"HERC2P10"	16
"HERC2P11"	19
"HERC2P2"	3128
"HERC2P3"	701
"HERC2P4"	32
"HERC2P7"	20
"HERC2P9"	392
"HERC3"	2047
"HERC4"	1681
"HERC5"	95
"HERC6"	661
"HERPUD1"	977
"HERPUD2"	615
"HES1"	88
"HES2"	0
"HES3"	0
"HES4"	184
"HES5"	87
"HES6"	481
"HES7"	13
"HESX1"	5
"HEXA"	483
"HEXA-AS1"	16
"HEXB"	543
"HEXDC"	230
"HEXIM1"	2073
"HEXIM2"	107
"HEY1"	515
"HEY2"	91
"HEYL"	43
"HFE"	15
"HFE2"	5
"HFM1"	112
"HGC6.3"	9
"HGD"	6
"HGF"	573
"HGFAC"	13
"HGH1"	117
"HGS"	1927
"HGSNAT"	998
"HHAT"	150
"HHATL"	917
"HHATL-AS1"	2
"HHEX"	22
"HHIP"	462
"HHIP-AS1"	29
"HHIPL1"	1026
"HHIPL2"	1
"HHLA1"	14
"HHLA2"	1
"HHLA3"	144
"HIBADH"	407
"HIBCH"	448
"HIC1"	18
"HIC2"	264
"HID1"	1430
"HID1-AS1"	1
"HIF1A"	2404
"HIF1A-AS1"	7
"HIF1A-AS2"	0
"HIF1AN"	1427
"HIF3A"	542
"HIGD1A"	2185
"HIGD1B"	15
"HIGD1C"	1
"HIGD2A"	668
"HIGD2B"	0
"HIKESHI"	294
"HILPDA"	149
"HILS1"	4
"HINFP"	358
"HINT1"	1277
"HINT2"	150
"HINT3"	1245
"HIP1"	1589
"HIP1R"	2268
"HIPK1"	4655
"HIPK1-AS1"	24
"HIPK2"	36023
"HIPK3"	3743
"HIPK4"	0
"HIRA"	1183
"HIRIP3"	502
"HIST1H1A"	43
"HIST1H1B"	1
"HIST1H1C"	820
"HIST1H1D"	77
"HIST1H1E"	883
"HIST1H1T"	4
"HIST1H2AA"	0
"HIST1H2AB"	5
"HIST1H2AC"	164
"HIST1H2AD"	8
"HIST1H2AE"	83
"HIST1H2AG"	1
"HIST1H2AH"	0
"HIST1H2AI"	0
"HIST1H2AJ"	0
"HIST1H2AK"	8
"HIST1H2AL"	0
"HIST1H2AM"	8
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	8
"HIST1H2BC"	119
"HIST1H2BD"	103
"HIST1H2BE"	39
"HIST1H2BF"	39
"HIST1H2BG"	84
"HIST1H2BH"	2
"HIST1H2BI"	0
"HIST1H2BJ"	10
"HIST1H2BK"	76
"HIST1H2BL"	14
"HIST1H2BM"	12
"HIST1H2BN"	122
"HIST1H2BO"	2
"HIST1H3A"	49
"HIST1H3B"	3
"HIST1H3C"	5
"HIST1H3D"	39
"HIST1H3E"	26
"HIST1H3F"	0
"HIST1H3G"	2
"HIST1H3H"	7
"HIST1H3I"	1
"HIST1H3J"	1
"HIST1H4A"	24
"HIST1H4B"	51
"HIST1H4C"	309
"HIST1H4D"	90
"HIST1H4E"	762
"HIST1H4F"	22
"HIST1H4G"	0
"HIST1H4H"	104
"HIST1H4I"	18
"HIST1H4J"	36
"HIST1H4K"	46
"HIST1H4L"	0
"HIST2H2AA3"	26
"HIST2H2AA4"	26
"HIST2H2AB"	75
"HIST2H2AC"	138
"HIST2H2BA"	51
"HIST2H2BC"	61
"HIST2H2BE"	338
"HIST2H2BF"	106
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	15
"HIST2H3PS2"	107
"HIST2H4A"	46
"HIST2H4B"	46
"HIST3H2A"	93
"HIST3H2BB"	41
"HIST3H3"	0
"HIST4H4"	87
"HIVEP1"	2725
"HIVEP2"	10429
"HIVEP3"	2080
"HJURP"	0
"HK1"	6668
"HK2"	103
"HK3"	11
"HKDC1"	7
"HKR1"	757
"HLA-A"	1139
"HLA-B"	564
"HLA-C"	777
"HLA-DMA"	56
"HLA-DMB"	30
"HLA-DOA"	46
"HLA-DOB"	7
"HLA-DPA1"	174
"HLA-DPB1"	101
"HLA-DPB2"	5
"HLA-DQA1"	31
"HLA-DQA2"	7
"HLA-DQB1"	262
"HLA-DQB1-AS1"	0
"HLA-DQB2"	30
"HLA-DRA"	137
"HLA-DRB1"	219
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	120
"HLA-DRB6"	12
"HLA-E"	718
"HLA-F"	73
"HLA-F-AS1"	25
"HLA-G"	0
"HLA-H"	16
"HLA-J"	1
"HLA-L"	83
"HLA-V"	2
"HLCS"	870
"HLF"	6667
"HLTF"	2015
"HLTF-AS1"	0
"HLX"	7
"HLX-AS1"	1
"HM13"	785
"HM13-AS1"	0
"HMBOX1"	1375
"HMBS"	75
"HMCES"	710
"HMCN1"	20
"HMCN2"	18
"HMG20A"	1385
"HMG20B"	241
"HMGA1"	1429
"HMGA1P7"	36
"HMGA2"	0
"HMGB1"	4313
"HMGB2"	368
"HMGB3"	259
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	156
"HMGCLL1"	531
"HMGCR"	2753
"HMGCS1"	2685
"HMGCS2"	1
"HMGN1"	349
"HMGN2"	727
"HMGN2P46"	3
"HMGN3"	508
"HMGN3-AS1"	50
"HMGN4"	428
"HMGN5"	458
"HMGXB3"	1006
"HMGXB4"	565
"HMHB1"	0
"HMMR"	15
"HMMR-AS1"	0
"HMOX1"	62
"HMOX2"	1252
"HMSD"	11
"HMX1"	21
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	26
"HNF4A-AS1"	0
"HNF4G"	21
"HNMT"	307
"HNRNPA0"	1639
"HNRNPA1"	3348
"HNRNPA1L2"	281
"HNRNPA1P10"	3100
"HNRNPA1P33"	2
"HNRNPA2B1"	7538
"HNRNPA3"	5457
"HNRNPA3P1"	0
"HNRNPAB"	947
"HNRNPC"	6243
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	2655
"HNRNPDL"	5246
"HNRNPF"	796
"HNRNPH1"	2322
"HNRNPH2"	1164
"HNRNPH3"	2318
"HNRNPK"	4746
"HNRNPKP3"	0
"HNRNPL"	2261
"HNRNPLL"	938
"HNRNPM"	2158
"HNRNPR"	2595
"HNRNPU"	9059
"HNRNPUL1"	2844
"HNRNPUL2"	4614
"HNRNPUL2-BSCL2"	5093
"HOGA1"	38
"HOMER1"	2526
"HOMER2"	531
"HOMER3"	258
"HOMER3-AS1"	5
"HOMEZ"	229
"HOOK1"	1323
"HOOK2"	262
"HOOK3"	5511
"HOPX"	995
"HORMAD1"	14
"HORMAD2"	2
"HORMAD2-AS1"	6
"HOTAIR"	0
"HOTAIRM1"	4
"HOTS"	8
"HOTTIP"	0
"HOXA-AS2"	2
"HOXA-AS3"	0
"HOXA1"	1
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	1
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	2
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	4
"HOXB3"	0
"HOXB4"	2
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	1
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	0
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	13
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	0
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	1
"HP09053"	8
"HP1BP3"	4031
"HPCA"	2183
"HPCAL1"	2403
"HPCAL4"	5676
"HPD"	0
"HPDL"	5
"HPF1"	437
"HPGD"	11
"HPGDS"	12
"HPN"	36
"HPN-AS1"	44
"HPR"	31
"HPRT1"	1190
"HPS1"	937
"HPS3"	431
"HPS4"	805
"HPS5"	396
"HPS6"	291
"HPSE"	45
"HPSE2"	498
"HPVC1"	0
"HPX"	5
"HPYR1"	18
"HR"	2108
"HRAS"	533
"HRASLS"	104
"HRASLS2"	0
"HRASLS5"	112
"HRAT17"	0
"HRAT5"	8
"HRAT92"	38
"HRC"	4
"HRCT1"	15
"HRG"	1
"HRH1"	352
"HRH2"	381
"HRH3"	440
"HRH4"	3
"HRK"	246
"HRNR"	0
"HS1BP3"	306
"HS1BP3-IT1"	21
"HS2ST1"	1502
"HS3ST1"	113
"HS3ST2"	878
"HS3ST3A1"	23
"HS3ST3B1"	51
"HS3ST4"	1090
"HS3ST5"	165
"HS3ST6"	0
"HS6ST1"	4162
"HS6ST2"	447
"HS6ST2-AS1"	0
"HS6ST3"	3928
"HSBP1"	1153
"HSBP1L1"	103
"HSCB"	103
"HSD11B1"	66
"HSD11B1L"	882
"HSD11B2"	43
"HSD17B1"	18
"HSD17B10"	155
"HSD17B11"	284
"HSD17B12"	1483
"HSD17B13"	15
"HSD17B14"	199
"HSD17B2"	0
"HSD17B3"	32
"HSD17B3-AS1"	0
"HSD17B4"	2370
"HSD17B6"	88
"HSD17B7"	123
"HSD17B7P2"	69
"HSD17B8"	23
"HSD3B1"	0
"HSD3B2"	1
"HSD3B7"	61
"HSD3BP4"	1
"HSD52"	1
"HSDL1"	895
"HSDL2"	896
"HSF1"	1215
"HSF2"	616
"HSF2BP"	22
"HSF4"	282
"HSF5"	8
"HSFX1"	42
"HSFX2"	42
"HSFX3"	0
"HSFX4"	0
"HSFY1"	0
"HSFY1P1"	0
"HSFY2"	0
"HSH2D"	7
"HSP90AA1"	56465
"HSP90AB1"	30013
"HSP90AB4P"	47
"HSP90B1"	6810
"HSP90B2P"	179
"HSPA12A"	7180
"HSPA12B"	56
"HSPA13"	1910
"HSPA14"	458
"HSPA1A"	1524
"HSPA1B"	2555
"HSPA1L"	134
"HSPA2"	1645
"HSPA4"	4434
"HSPA4L"	3359
"HSPA5"	3809
"HSPA6"	16
"HSPA7"	14
"HSPA8"	26446
"HSPA9"	5759
"HSPB1"	1775
"HSPB11"	165
"HSPB2"	72
"HSPB2-C11orf52"	13
"HSPB3"	37
"HSPB6"	535
"HSPB7"	14
"HSPB8"	2964
"HSPB9"	3
"HSPBAP1"	167
"HSPBP1"	757
"HSPC324"	0
"HSPD1"	3543
"HSPE1"	340
"HSPE1-MOB4"	792
"HSPG2"	229
"HSPH1"	11594
"HTATIP2"	226
"HTATSF1"	2780
"HTATSF1P2"	24
"HTD2"	283
"HTN1"	0
"HTN3"	0
"HTR1A"	442
"HTR1B"	228
"HTR1D"	26
"HTR1E"	193
"HTR1F"	290
"HTR2A"	2437
"HTR2A-AS1"	0
"HTR2B"	1
"HTR2C"	107
"HTR3A"	8
"HTR3B"	163
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	1
"HTR4"	103
"HTR5A"	529
"HTR5A-AS1"	403
"HTR6"	127
"HTR7"	44
"HTR7P1"	116
"HTRA1"	2941
"HTRA2"	289
"HTRA3"	7
"HTRA4"	4
"HTT"	7685
"HTT-AS"	8
"HULC"	14
"HUNK"	630
"HUS1"	438
"HUS1B"	6
"HUWE1"	18721
"HVCN1"	102
"HYAL1"	17
"HYAL2"	133
"HYAL3"	125
"HYAL4"	0
"HYALP1"	1
"HYDIN"	1988
"HYDIN2"	0
"HYI"	102
"HYKK"	95
"HYLS1"	189
"HYMAI"	36
"HYOU1"	4484
"HYPK"	123
"HYPM"	0
"IAH1"	396
"IAPP"	0
"IARS"	2602
"IARS2"	1366
"IBA57"	346
"IBA57-AS1"	12
"IBSP"	1
"IBTK"	1905
"ICA1"	1116
"ICA1L"	1662
"ICAM1"	68
"ICAM2"	34
"ICAM3"	18
"ICAM4"	1
"ICAM5"	1036
"ICE1"	3320
"ICE2"	941
"ICK"	834
"ICMT"	1386
"ICOS"	0
"ICOSLG"	355
"ID1"	102
"ID2"	1828
"ID2-AS1"	75
"ID3"	182
"ID4"	1039
"IDE"	772
"IDH1"	402
"IDH1-AS1"	2
"IDH2"	1476
"IDH2-DT"	6
"IDH3A"	2490
"IDH3B"	903
"IDH3G"	904
"IDI1"	1196
"IDI2"	0
"IDI2-AS1"	79
"IDNK"	112
"IDO1"	0
"IDO2"	0
"IDS"	42675
"IDUA"	237
"IER2"	375
"IER3"	31
"IER3-AS1"	35
"IER3IP1"	208
"IER5"	1032
"IER5L"	357
"IFFO1"	675
"IFFO2"	757
"IFI16"	326
"IFI27"	42
"IFI27L1"	75
"IFI27L2"	104
"IFI30"	15
"IFI35"	33
"IFI44"	57
"IFI44L"	125
"IFI6"	345
"IFIH1"	203
"IFIT1"	1355
"IFIT1B"	0
"IFIT2"	475
"IFIT3"	326
"IFIT5"	782
"IFITM1"	108
"IFITM10"	857
"IFITM2"	163
"IFITM3"	804
"IFITM4P"	5
"IFITM5"	0
"IFNA1"	0
"IFNA10"	0
"IFNA13"	4
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	7
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	0
"IFNA6"	0
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	3376
"IFNAR2"	418
"IFNB1"	0
"IFNE"	17
"IFNG"	0
"IFNG-AS1"	13
"IFNGR1"	558
"IFNGR2"	681
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	66
"IFNW1"	0
"IFRD1"	632
"IFRD2"	98
"IFT122"	823
"IFT140"	768
"IFT172"	1118
"IFT20"	203
"IFT22"	497
"IFT27"	273
"IFT43"	123
"IFT46"	508
"IFT52"	207
"IFT57"	841
"IFT74"	614
"IFT74-AS1"	0
"IFT80"	655
"IFT81"	533
"IFT88"	405
"IGBP1"	637
"IGBP1P1"	2
"IGDCC3"	107
"IGDCC4"	244
"IGF1"	162
"IGF1R"	3765
"IGF2"	55
"IGF2-AS"	1
"IGF2BP1"	0
"IGF2BP2"	4
"IGF2BP2-AS1"	0
"IGF2BP3"	10
"IGF2R"	1766
"IGFALS"	9
"IGFBP1"	4
"IGFBP2"	481
"IGFBP3"	219
"IGFBP4"	315
"IGFBP5"	2062
"IGFBP6"	125
"IGFBP7"	753
"IGFBP7-AS1"	6
"IGFBPL1"	73
"IGFL1"	0
"IGFL2"	7
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	22
"IGFLR1"	28
"IGFN1"	12
"IGHMBP2"	523
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	2149
"IGLL1"	1
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	575
"IGSF1"	92
"IGSF10"	52
"IGSF11"	896
"IGSF11-AS1"	0
"IGSF21"	1597
"IGSF22"	29
"IGSF23"	1
"IGSF3"	608
"IGSF5"	17
"IGSF6"	33
"IGSF8"	2523
"IGSF9"	4
"IGSF9B"	1030
"IHH"	1
"IK"	1582
"IKBIP"	52
"IKBKB"	389
"IKBKE"	57
"IKBKG"	426
"IKZF1"	87
"IKZF2"	463
"IKZF3"	111
"IKZF4"	321
"IKZF5"	778
"IL10"	3
"IL10RA"	91
"IL10RB"	142
"IL10RB-AS1"	1
"IL11"	6
"IL11RA"	107
"IL12A"	4
"IL12A-AS1"	47
"IL12B"	0
"IL12RB1"	28
"IL12RB2"	271
"IL13"	2
"IL13RA1"	222
"IL13RA2"	9
"IL15"	8
"IL15RA"	31
"IL16"	117
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	609
"IL17F"	0
"IL17RA"	501
"IL17RB"	262
"IL17RC"	134
"IL17RD"	400
"IL17RE"	19
"IL17REL"	87
"IL18"	22
"IL18BP"	73
"IL18R1"	11
"IL18RAP"	5
"IL19"	0
"IL1A"	8
"IL1B"	9
"IL1F10"	0
"IL1R1"	82
"IL1R2"	8
"IL1RAP"	472
"IL1RAPL1"	777
"IL1RAPL2"	165
"IL1RL1"	30
"IL1RL2"	65
"IL1RN"	2
"IL2"	0
"IL20"	0
"IL20RA"	60
"IL20RB"	5
"IL21"	0
"IL21-AS1"	0
"IL21R"	9
"IL21R-AS1"	9
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	1
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	107
"IL2RA"	0
"IL2RB"	1
"IL2RG"	5
"IL3"	0
"IL31"	0
"IL31RA"	1
"IL32"	13
"IL33"	228
"IL34"	153
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	0
"IL3RA"	2
"IL4"	0
"IL4I1"	38
"IL4R"	105
"IL5"	0
"IL5RA"	2
"IL6"	1
"IL6R"	137
"IL6ST"	8144
"IL7"	0
"IL7R"	16
"IL9"	0
"IL9R"	0
"ILDR1"	0
"ILDR2"	2168
"ILF2"	936
"ILF3"	3863
"ILF3-AS1"	270
"ILK"	855
"ILKAP"	359
"ILVBL"	302
"IMMP1L"	76
"IMMP2L"	122
"IMMT"	1568
"IMP3"	413
"IMP4"	1000
"IMPA1"	937
"IMPA1P1"	9
"IMPA2"	58
"IMPACT"	388
"IMPAD1"	3266
"IMPDH1"	693
"IMPDH2"	494
"IMPG1"	28
"IMPG2"	152
"INA"	8860
"INAFM1"	228
"INAFM2"	627
"INCA1"	22
"INCENP"	886
"INE1"	26
"INE2"	0
"INF2"	3427
"ING1"	376
"ING2"	325
"ING3"	341
"ING4"	360
"ING5"	956
"INGX"	6
"INHA"	21
"INHBA"	71
"INHBA-AS1"	68
"INHBB"	119
"INHBC"	1
"INHBE"	3
"INIP"	1018
"INMT"	3
"INMT-MINDY4"	127
"INO80"	879
"INO80B"	187
"INO80B-WBP1"	431
"INO80C"	128
"INO80D"	1445
"INO80E"	503
"INPP1"	494
"INPP4A"	4094
"INPP4B"	771
"INPP5A"	1212
"INPP5B"	462
"INPP5D"	276
"INPP5E"	746
"INPP5F"	7520
"INPP5J"	464
"INPP5K"	562
"INPPL1"	1264
"INS"	0
"INS-IGF2"	50
"INSC"	2
"INSIG1"	1023
"INSIG2"	658
"INSL3"	6
"INSL4"	1
"INSL5"	0
"INSL6"	0
"INSM1"	81
"INSM2"	79
"INSR"	2448
"INSRR"	0
"INTS1"	3122
"INTS10"	1067
"INTS11"	687
"INTS12"	273
"INTS13"	373
"INTS14"	272
"INTS2"	591
"INTS3"	1635
"INTS4"	296
"INTS4P1"	185
"INTS4P2"	145
"INTS5"	297
"INTS6"	1125
"INTS6-AS1"	46
"INTS6L"	440
"INTS6L-AS1"	0
"INTS7"	409
"INTS8"	773
"INTS9"	219
"INTU"	551
"INVS"	489
"IP6K1"	3018
"IP6K2"	833
"IP6K3"	109
"IPCEF1"	7093
"IPMK"	344
"IPO11"	691
"IPO11-LRRC70"	135
"IPO13"	1700
"IPO4"	122
"IPO5"	4894
"IPO5P1"	513
"IPO7"	5010
"IPO8"	1651
"IPO9"	3021
"IPO9-AS1"	2
"IPP"	330
"IPPK"	332
"IPW"	1463
"IQCA1"	433
"IQCA1L"	0
"IQCB1"	422
"IQCC"	87
"IQCD"	18
"IQCE"	1955
"IQCF1"	1
"IQCF2"	1
"IQCF3"	6
"IQCF4"	6
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	341
"IQCH"	88
"IQCH-AS1"	131
"IQCJ"	100
"IQCJ-SCHIP1"	963
"IQCJ-SCHIP1-AS1"	0
"IQCK"	222
"IQCN"	31
"IQGAP1"	1313
"IQGAP2"	34
"IQGAP3"	60
"IQSEC1"	15042
"IQSEC2"	5228
"IQSEC3"	5664
"IQUB"	231
"IRAIN"	5
"IRAK1"	1183
"IRAK1BP1"	182
"IRAK2"	176
"IRAK3"	113
"IRAK4"	160
"IREB2"	2137
"IRF1"	53
"IRF2"	340
"IRF2BP1"	1170
"IRF2BP2"	2568
"IRF2BPL"	1750
"IRF3"	461
"IRF4"	4
"IRF5"	62
"IRF6"	14
"IRF7"	35
"IRF8"	54
"IRF9"	273
"IRGC"	0
"IRGM"	1
"IRGQ"	3341
"IRS1"	1107
"IRS2"	6563
"IRS4"	43
"IRX1"	0
"IRX2"	1
"IRX3"	1
"IRX4"	0
"IRX5"	1
"IRX6"	1
"ISCA1"	1431
"ISCA2"	230
"ISCU"	2172
"ISG15"	56
"ISG20"	14
"ISG20L2"	385
"ISL1"	0
"ISL2"	1
"ISLR"	350
"ISLR2"	822
"ISM1"	11
"ISM1-AS1"	0
"ISM2"	26
"ISOC1"	221
"ISOC2"	346
"ISPD"	307
"ISPD-AS1"	0
"IST1"	1428
"ISX"	0
"ISX-AS1"	26
"ISY1"	237
"ISY1-RAB43"	284
"ISYNA1"	108
"ITCH"	3010
"ITFG1"	2745
"ITFG1-AS1"	13
"ITFG2"	296
"ITFG2-AS1"	27
"ITGA1"	124
"ITGA10"	35
"ITGA11"	73
"ITGA2"	209
"ITGA2B"	69
"ITGA3"	756
"ITGA4"	70
"ITGA5"	70
"ITGA6"	619
"ITGA7"	660
"ITGA8"	339
"ITGA9"	626
"ITGA9-AS1"	97
"ITGAD"	1
"ITGAE"	71
"ITGAL"	32
"ITGAM"	110
"ITGAV"	3305
"ITGAX"	191
"ITGB1"	1563
"ITGB1BP1"	1378
"ITGB1BP2"	8
"ITGB2"	161
"ITGB2-AS1"	11
"ITGB3"	10
"ITGB3BP"	90
"ITGB4"	1010
"ITGB5"	394
"ITGB6"	0
"ITGB7"	5
"ITGB8"	4154
"ITGBL1"	19
"ITIH1"	0
"ITIH2"	11
"ITIH3"	2
"ITIH4"	77
"ITIH4-AS1"	0
"ITIH5"	135
"ITIH6"	0
"ITK"	2
"ITLN1"	0
"ITLN2"	0
"ITM2A"	248
"ITM2B"	6441
"ITM2C"	10758
"ITPA"	205
"ITPK1"	8247
"ITPK1-AS1"	0
"ITPKA"	1431
"ITPKB"	7224
"ITPKB-IT1"	3
"ITPKC"	269
"ITPR1"	12696
"ITPR1-AS1"	35
"ITPR2"	2824
"ITPR3"	68
"ITPRIP"	97
"ITPRIPL1"	26
"ITPRIPL2"	341
"ITSN1"	7015
"ITSN2"	3397
"IVD"	941
"IVL"	0
"IVNS1ABP"	1583
"IWS1"	1372
"IYD"	0
"IZUMO1"	11
"IZUMO1R"	0
"IZUMO2"	2
"IZUMO3"	0
"IZUMO4"	36
"JADE1"	812
"JADE2"	3045
"JADE3"	147
"JAG1"	352
"JAG2"	603
"JAGN1"	189
"JAK1"	3828
"JAK2"	1102
"JAK3"	261
"JAKMIP1"	2524
"JAKMIP2"	3169
"JAKMIP2-AS1"	0
"JAKMIP3"	1247
"JAM2"	1536
"JAM3"	1331
"JAML"	3
"JARID2"	869
"JARID2-AS1"	4
"JAZF1"	1232
"JAZF1-AS1"	108
"JCAD"	2866
"JCHAIN"	0
"JDP2"	441
"JHDM1D-AS1"	52
"JHY"	349
"JKAMP"	587
"JMJD1C"	5445
"JMJD1C-AS1"	2
"JMJD4"	204
"JMJD6"	922
"JMJD7"	111
"JMJD7-PLA2G4B"	117
"JMJD8"	460
"JMY"	2784
"JOSD1"	1331
"JOSD2"	181
"JPH1"	743
"JPH2"	6
"JPH3"	7484
"JPH4"	8932
"JPT1"	692
"JPT2"	203
"JPX"	193
"JRK"	1034
"JRKL"	330
"JRKL-AS1"	0
"JSRP1"	5
"JTB"	855
"JUN"	1668
"JUNB"	471
"JUND"	3666
"JUP"	354
"KAAG1"	0
"KALRN"	13570
