gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00297_PE.bam
"ENO4"	80
"ENOPH1"	1984
"ENOSF1"	2662
"ENOX1"	1119
"ENOX1-AS2"	6
"ENOX2"	604
"ENPEP"	6
"ENPP1"	120
"ENPP2"	15496
"ENPP3"	26
"ENPP4"	2205
"ENPP5"	385
"ENPP6"	1124
"ENPP7"	0
"ENPP7P13"	2
"ENSA"	2964
"ENTHD1"	0
"ENTPD1"	467
"ENTPD1-AS1"	163
"ENTPD2"	289
"ENTPD3"	40
"ENTPD3-AS1"	155
"ENTPD4"	1482
"ENTPD5"	953
"ENTPD6"	590
"ENTPD7"	102
"ENTPD8"	0
"ENY2"	416
"EOGT"	211
"EOMES"	5
"EP300"	3615
"EP300-AS1"	3
"EP400"	2827
"EP400P1"	85
"EPAS1"	1081
"EPB41"	483
"EPB41L1"	5158
"EPB41L2"	8904
"EPB41L3"	4662
"EPB41L4A"	470
"EPB41L4A-AS1"	360
"EPB41L4A-AS2"	8
"EPB41L4B"	198
"EPB41L5"	1997
"EPB42"	0
"EPC1"	1453
"EPC2"	1213
"EPCAM"	72
"EPDR1"	517
"EPG5"	2536
"EPGN"	11
"EPHA1"	1
"EPHA1-AS1"	4
"EPHA10"	224
"EPHA2"	44
"EPHA3"	69
"EPHA4"	274
"EPHA5"	264
"EPHA5-AS1"	8
"EPHA6"	246
"EPHA7"	203
"EPHA8"	8
"EPHB1"	313
"EPHB2"	478
"EPHB3"	174
"EPHB4"	93
"EPHB6"	367
"EPHX1"	1718
"EPHX2"	309
"EPHX3"	3
"EPHX4"	18
"EPM2A"	1072
"EPM2AIP1"	2272
"EPN1"	1323
"EPN2"	4592
"EPN2-AS1"	20
"EPN2-IT1"	126
"EPN3"	5
"EPO"	1
"EPOP"	53
"EPOR"	106
"EPPIN"	0
"EPPIN-WFDC6"	0
"EPPK1"	23
"EPRS"	3367
"EPS15"	9085
"EPS15L1"	1039
"EPS8"	1048
"EPS8L1"	3
"EPS8L2"	86
"EPS8L3"	0
"EPSTI1"	130
"EPX"	0
"EPYC"	0
"EQTN"	73
"ERAL1"	418
"ERAP1"	1160
"ERAP2"	284
"ERAS"	1
"ERBB2"	701
"ERBB3"	5369
"ERBB4"	2549
"ERBIN"	25169
"ERC1"	2516
"ERC2"	826
"ERC2-IT1"	13
"ERCC1"	885
"ERCC2"	222
"ERCC3"	875
"ERCC4"	812
"ERCC5"	1097
"ERCC6"	1687
"ERCC6L"	1
"ERCC6L2"	2839
"ERCC8"	342
"EREG"	0
"ERF"	669
"ERFE"	1
"ERG"	39
"ERG28"	266
"ERGIC1"	709
"ERGIC2"	932
"ERGIC3"	700
"ERH"	408
"ERI1"	391
"ERI2"	674
"ERI3"	1052
"ERI3-IT1"	86
"ERICH1"	182
"ERICH2"	79
"ERICH3"	222
"ERICH3-AS1"	0
"ERICH4"	0
"ERICH5"	8
"ERICH6"	8
"ERICH6-AS1"	16
"ERICH6B"	3
"ERLEC1"	864
"ERLIN1"	350
"ERLIN2"	1396
"ERLNC1"	0
"ERMAP"	324
"ERMARD"	601
"ERMN"	33997
"ERMP1"	3964
"ERN1"	191
"ERN2"	0
"ERO1A"	631
"ERO1B"	413
"ERP27"	4
"ERP29"	539
"ERP44"	949
"ERRFI1"	543
"ERV3-1"	547
"ERV3-1-ZNF117"	444
"ERVFRD-1"	0
"ERVH48-1"	1
"ERVK13-1"	780
"ERVK3-1"	152
"ERVMER34-1"	0
"ERVV-1"	0
"ERVV-2"	0
"ESAM"	28
"ESCO1"	1374
"ESCO2"	15
"ESD"	993
"ESF1"	1840
"ESM1"	0
"ESPL1"	3
"ESPN"	2
"ESPNL"	5
"ESPNP"	6
"ESR1"	15
"ESR2"	39
"ESRG"	0
"ESRP1"	0
"ESRP2"	1
"ESRRA"	268
"ESRRB"	4
"ESRRG"	164
"ESS2"	341
"ESX1"	0
"ESYT1"	745
"ESYT2"	1601
"ESYT3"	105
"ETAA1"	414
"ETDA"	0
"ETDB"	0
"ETDC"	0
"ETF1"	1718
"ETFA"	627
"ETFB"	833
"ETFBKMT"	119
"ETFDH"	728
"ETFRF1"	660
"ETHE1"	106
"ETNK1"	1820
"ETNK2"	88
"ETNPPL"	3891
"ETS1"	362
"ETS2"	348
"ETV1"	476
"ETV2"	2
"ETV3"	1029
"ETV3L"	0
"ETV4"	3
"ETV5"	668
"ETV6"	348
"ETV7"	11
"EVA1A"	9
"EVA1B"	39
"EVA1C"	362
"EVADR"	0
"EVC"	347
"EVC2"	40
"EVI2A"	3151
"EVI2B"	326
"EVI5"	3307
"EVI5L"	1679
"EVL"	892
"EVPL"	8
"EVPLL"	1
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	2
"EWSR1"	2768
"EXD1"	10
"EXD2"	1089
"EXD3"	200
"EXO1"	12
"EXO5"	101
"EXOC1"	1903
"EXOC1L"	0
"EXOC2"	1400
"EXOC3"	1054
"EXOC3-AS1"	58
"EXOC3L1"	3
"EXOC3L2"	1
"EXOC3L4"	0
"EXOC4"	1572
"EXOC5"	3059
"EXOC6"	516
"EXOC6B"	5551
"EXOC7"	2094
"EXOC8"	561
"EXOG"	578
"EXOSC1"	232
"EXOSC10"	1267
"EXOSC2"	381
"EXOSC3"	488
"EXOSC4"	85
"EXOSC5"	107
"EXOSC6"	423
"EXOSC7"	216
"EXOSC8"	277
"EXOSC9"	278
"EXPH5"	586
"EXT1"	320
"EXT2"	862
"EXTL1"	128
"EXTL2"	323
"EXTL3"	1060
"EXTL3-AS1"	25
"EYA1"	228
"EYA2"	245
"EYA3"	861
"EYA4"	234
"EYS"	26
"EZH1"	2446
"EZH2"	91
"EZR"	4117
"EZR-AS1"	0
"F10"	2
"F10-AS1"	3
"F11"	4
"F11-AS1"	52
"F11R"	82
"F12"	12
"F13A1"	46
"F13B"	0
"F2"	3
"F2R"	166
"F2RL1"	63
"F2RL2"	1
"F2RL3"	0
"F3"	1515
"F5"	59
"F7"	3
"F8"	464
"F8A1"	154
"F8A2"	0
"F8A3"	34
"F9"	0
"FA2H"	2003
"FAAH"	1008
"FAAH2"	39
"FAAHP1"	9
"FAAP100"	256
"FAAP20"	295
"FAAP24"	16
"FABP1"	4
"FABP12"	0
"FABP2"	2
"FABP3"	76
"FABP4"	0
"FABP5"	454
"FABP5P3"	1
"FABP6"	17
"FABP7"	364
"FABP9"	0
"FADD"	137
"FADS1"	4379
"FADS2"	7485
"FADS3"	390
"FADS6"	9
"FAF1"	1712
"FAF2"	981
"FAH"	179
"FAHD1"	226
"FAHD2A"	443
"FAHD2B"	644
"FAHD2CP"	937
"FAIM"	311
"FAIM2"	4191
"FALEC"	22
"FAM102A"	5483
"FAM102B"	391
"FAM103A1"	172
"FAM104A"	418
"FAM104B"	295
"FAM105A"	194
"FAM106A"	72
"FAM106B"	81
"FAM106CP"	130
"FAM107A"	51617
"FAM107B"	11508
"FAM109A"	122
"FAM109B"	9
"FAM110A"	12
"FAM110B"	258
"FAM110C"	192
"FAM110D"	1
"FAM111A"	445
"FAM111A-DT"	62
"FAM111B"	5
"FAM114A1"	826
"FAM114A2"	443
"FAM117A"	85
"FAM117B"	383
"FAM118A"	196
"FAM118B"	308
"FAM120A"	2969
"FAM120AOS"	764
"FAM120B"	2333
"FAM120C"	2060
"FAM122A"	410
"FAM122B"	971
"FAM122C"	103
"FAM124A"	3144
"FAM124B"	11
"FAM126A"	1621
"FAM126B"	953
"FAM129A"	106
"FAM129B"	595
"FAM129C"	9
"FAM131A"	538
"FAM131B"	2339
"FAM131C"	374
"FAM133A"	147
"FAM133B"	397
"FAM133CP"	12
"FAM133DP"	376
"FAM135A"	1899
"FAM135B"	374
"FAM136A"	192
"FAM138A"	0
"FAM138B"	2
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	712
"FAM13A-AS1"	400
"FAM13B"	2538
"FAM13C"	3812
"FAM149A"	342
"FAM149B1"	1169
"FAM151A"	0
"FAM151B"	69
"FAM153A"	28
"FAM153B"	42
"FAM153C"	52
"FAM155A"	330
"FAM155A-IT1"	120
"FAM155B"	96
"FAM156A"	101
"FAM156B"	187
"FAM157A"	130
"FAM157B"	365
"FAM157C"	2
"FAM160A1"	35
"FAM160A2"	397
"FAM160B1"	709
"FAM160B2"	519
"FAM161A"	331
"FAM161B"	499
"FAM162A"	377
"FAM162B"	18
"FAM163A"	6
"FAM163B"	135
"FAM166A"	5
"FAM166B"	5
"FAM167A"	1061
"FAM167A-AS1"	15
"FAM167B"	14
"FAM168A"	5972
"FAM168B"	4906
"FAM169A"	1730
"FAM169B"	1
"FAM170A"	1
"FAM170B"	2
"FAM170B-AS1"	0
"FAM171A1"	4127
"FAM171A2"	170
"FAM171B"	4356
"FAM172A"	1314
"FAM172BP"	0
"FAM173A"	239
"FAM173B"	609
"FAM174A"	173
"FAM174B"	255
"FAM177A1"	1357
"FAM177B"	12
"FAM178B"	195
"FAM180A"	7
"FAM180B"	1
"FAM181A"	116
"FAM181A-AS1"	56
"FAM181B"	1179
"FAM182A"	125
"FAM182B"	124
"FAM183A"	1
"FAM183BP"	1
"FAM184A"	900
"FAM184B"	152
"FAM185A"	307
"FAM185BP"	173
"FAM186A"	0
"FAM186B"	4
"FAM187A"	1
"FAM187B"	1
"FAM189A1"	103
"FAM189A2"	928
"FAM189B"	194
"FAM192A"	2347
"FAM193A"	1245
"FAM193B"	741
"FAM196A"	77
"FAM196B"	575
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	418
"FAM198B"	3962
"FAM198B-AS1"	380
"FAM199X"	3073
"FAM19A1"	25
"FAM19A2"	102
"FAM19A3"	0
"FAM19A4"	125
"FAM19A5"	976
"FAM200A"	164
"FAM200B"	910
"FAM201A"	190
"FAM201B"	28
"FAM204A"	770
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	2
"FAM206A"	401
"FAM207A"	105
"FAM208A"	5631
"FAM208B"	2549
"FAM209A"	4
"FAM209B"	1
"FAM20A"	9
"FAM20B"	1595
"FAM20C"	881
"FAM210A"	311
"FAM210B"	808
"FAM212A"	33
"FAM212B"	282
"FAM212B-AS1"	15
"FAM213A"	2019
"FAM213B"	418
"FAM214A"	1298
"FAM214B"	537
"FAM215A"	0
"FAM216A"	134
"FAM216B"	2
"FAM217A"	0
"FAM217B"	1240
"FAM218A"	237
"FAM219A"	2994
"FAM219B"	1114
"FAM21EP"	39
"FAM220A"	248
"FAM221A"	254
"FAM221B"	1
"FAM222A"	1714
"FAM222A-AS1"	4
"FAM222B"	499
"FAM223A"	2
"FAM223B"	2
"FAM224A"	0
"FAM224B"	0
"FAM225A"	293
"FAM225B"	76
"FAM226A"	10
"FAM226B"	10
"FAM227A"	175
"FAM227B"	173
"FAM228A"	61
"FAM228B"	927
"FAM229A"	58
"FAM229B"	1857
"FAM230A"	0
"FAM230B"	0
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	2
"FAM234A"	928
"FAM234B"	621
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	0
"FAM238A"	0
"FAM238B"	0
"FAM238C"	19
"FAM239A"	17
"FAM239B"	67
"FAM240A"	3
"FAM241A"	117
"FAM241B"	75
"FAM24A"	0
"FAM24B"	18
"FAM24B-CUZD1"	13
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	9
"FAM27C"	4
"FAM27E2"	4
"FAM27E3"	52
"FAM27E5"	0
"FAM30A"	0
"FAM30C"	2
"FAM32A"	356
"FAM35A"	585
"FAM35BP"	1
"FAM35DP"	19
"FAM3A"	734
"FAM3B"	3
"FAM3C"	616
"FAM3D"	0
"FAM3D-AS1"	0
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	1
"FAM43A"	56
"FAM43B"	92
"FAM45A"	269
"FAM45BP"	281
"FAM46A"	141
"FAM46B"	2
"FAM46C"	87
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	0
"FAM47E"	184
"FAM47E-STBD1"	231
"FAM49A"	1244
"FAM49B"	1185
"FAM50A"	553
"FAM50B"	243
"FAM53A"	95
"FAM53B"	2846
"FAM53B-AS1"	26
"FAM53C"	868
"FAM57A"	117
"FAM57B"	81
"FAM66A"	344
"FAM66B"	809
"FAM66C"	1097
"FAM66D"	246
"FAM66E"	21
"FAM69A"	1347
"FAM69B"	150
"FAM69C"	673
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	16
"FAM71E1"	29
"FAM71E2"	0
"FAM71F1"	9
"FAM71F2"	145
"FAM72A"	3
"FAM72B"	11
"FAM72C"	8
"FAM72D"	4
"FAM74A1"	0
"FAM74A3"	1
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	373
"FAM76B"	570
"FAM78A"	121
"FAM78B"	94
"FAM81A"	207
"FAM81B"	12
"FAM83A"	0
"FAM83A-AS1"	0
"FAM83B"	1
"FAM83C"	1
"FAM83C-AS1"	1
"FAM83D"	10
"FAM83E"	4
"FAM83F"	8
"FAM83G"	5
"FAM83H"	118
"FAM83H-AS1"	3
"FAM84A"	204
"FAM84B"	1006
"FAM85A"	146
"FAM85B"	8
"FAM86B1"	18
"FAM86B2"	23
"FAM86B3P"	24
"FAM86C1"	27
"FAM86C2P"	37
"FAM86DP"	129
"FAM86EP"	35
"FAM86FP"	20
"FAM86HP"	24
"FAM86JP"	20
"FAM87A"	2
"FAM87B"	2
"FAM89A"	72
"FAM89B"	339
"FAM8A1"	1387
"FAM90A1"	19
"FAM90A10P"	0
"FAM90A25P"	1
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	0
"FAM90A7P"	0
"FAM91A1"	1455
"FAM92A"	144
"FAM92A1P2"	0
"FAM92B"	0
"FAM95A"	3
"FAM95B1"	1
"FAM95C"	741
"FAM96A"	367
"FAM96B"	443
"FAM98A"	1287
"FAM98B"	1087
"FAM98C"	253
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	1
"FAN1"	1854
"FANCA"	49
"FANCB"	879
"FANCC"	87
"FANCD2"	108
"FANCD2OS"	0
"FANCE"	65
"FANCF"	144
"FANCG"	171
"FANCI"	158
"FANCL"	1111
"FANCM"	417
"FANK1"	51
"FANK1-AS1"	0
"FAP"	137
"FAR1"	6280
"FAR2"	134
"FAR2P1"	8
"FAR2P2"	449
"FARP1"	1933
"FARP2"	1000
"FARS2"	182
"FARSA"	435
"FARSA-AS1"	2
"FARSB"	850
"FAS"	266
"FAS-AS1"	0
"FASLG"	0
"FASN"	4043
"FASTK"	371
"FASTKD1"	590
"FASTKD2"	952
"FASTKD3"	218
"FASTKD5"	401
"FAT1"	7541
"FAT2"	6
"FAT3"	2464
"FAT4"	2106
"FATE1"	0
"FAU"	1675
"FAXC"	343
"FAXDC2"	2750
"FBF1"	332
"FBL"	581
"FBLIM1"	15
"FBLL1"	25
"FBLN1"	353
"FBLN2"	27
"FBLN5"	100
"FBLN7"	19
"FBN1"	2295
"FBN2"	60
"FBN3"	49
"FBP1"	17
"FBP2"	2
"FBRS"	1246
"FBRSL1"	677
"FBXL12"	90
"FBXL13"	125
"FBXL14"	321
"FBXL15"	145
"FBXL16"	2143
"FBXL17"	936
"FBXL18"	489
"FBXL19"	380
"FBXL19-AS1"	104
"FBXL2"	270
"FBXL20"	1415
"FBXL21"	10
"FBXL22"	34
"FBXL3"	1708
"FBXL4"	1398
"FBXL5"	4256
"FBXL6"	69
"FBXL7"	1191
"FBXL8"	41
"FBXO10"	297
"FBXO11"	2140
"FBXO15"	147
"FBXO16"	35
"FBXO17"	150
"FBXO18"	1032
"FBXO2"	1659
"FBXO21"	1973
"FBXO22"	480
"FBXO24"	14
"FBXO25"	626
"FBXO27"	285
"FBXO28"	1004
"FBXO3"	794
"FBXO3-AS1"	0
"FBXO30"	1137
"FBXO31"	585
"FBXO32"	5644
"FBXO33"	365
"FBXO34"	411
"FBXO36"	305
"FBXO38"	1262
"FBXO39"	1
"FBXO4"	165
"FBXO40"	11
"FBXO41"	751
"FBXO42"	724
"FBXO43"	18
"FBXO44"	577
"FBXO45"	1118
"FBXO46"	195
"FBXO47"	3
"FBXO48"	92
"FBXO5"	61
"FBXO6"	69
"FBXO7"	2699
"FBXO8"	469
"FBXO9"	1100
"FBXW10"	5
"FBXW11"	3818
"FBXW12"	10
"FBXW2"	2096
"FBXW4"	2307
"FBXW4P1"	33
"FBXW5"	687
"FBXW7"	1947
"FBXW7-AS1"	0
"FBXW8"	399
"FBXW9"	40
"FCAMR"	0
"FCAR"	4
"FCER1A"	0
"FCER1G"	79
"FCER2"	1
"FCF1"	527
"FCF1P2"	84
"FCGBP"	368
"FCGR1A"	93
"FCGR1B"	29
"FCGR1CP"	17
"FCGR2A"	233
"FCGR2B"	11
"FCGR2C"	33
"FCGR3A"	346
"FCGR3B"	8
"FCGRT"	462
"FCHO1"	1297
"FCHO2"	1068
"FCHSD1"	201
"FCHSD2"	2057
"FCMR"	9
"FCN1"	2
"FCN2"	1
"FCN3"	2
"FCRL1"	1
"FCRL2"	0
"FCRL3"	0
"FCRL4"	0
"FCRL5"	0
"FCRL6"	1
"FCRLA"	15
"FCRLB"	27
"FDCSP"	0
"FDFT1"	2118
"FDPS"	507
"FDPSP2"	0
"FDX1"	380
"FDX1L"	145
"FDXACB1"	62
"FDXR"	142
"FECH"	1186
"FEM1A"	704
"FEM1B"	3679
"FEM1C"	1335
"FEN1"	193
"FENDRR"	14
"FER"	3095
"FER1L4"	12
"FER1L5"	24
"FER1L6"	5
"FER1L6-AS1"	0
"FER1L6-AS2"	6
"FERD3L"	0
"FERMT1"	308
"FERMT2"	2807
"FERMT3"	49
"FES"	42
"FETUB"	0
"FEV"	1
"FEZ1"	12645
"FEZ2"	1655
"FEZF1"	0
"FEZF1-AS1"	13
"FEZF2"	107
"FFAR1"	24
"FFAR2"	1
"FFAR3"	2
"FFAR4"	15
"FGA"	0
"FGB"	0
"FGD1"	133
"FGD2"	114
"FGD3"	57
"FGD4"	2970
"FGD5"	27
"FGD5-AS1"	5290
"FGD5P1"	9
"FGD6"	1088
"FGF1"	17074
"FGF10"	4
"FGF10-AS1"	1
"FGF11"	298
"FGF12"	528
"FGF12-AS1"	0
"FGF12-AS2"	1
"FGF13"	149
"FGF13-AS1"	3
"FGF14"	363
"FGF14-AS1"	0
"FGF14-AS2"	140
"FGF14-IT1"	100
"FGF16"	0
"FGF17"	12
"FGF18"	2
"FGF19"	0
"FGF2"	2114
"FGF20"	9
"FGF21"	0
"FGF22"	15
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	5
"FGF6"	0
"FGF7"	20
"FGF7P3"	147
"FGF7P6"	209
"FGF8"	0
"FGF9"	14
"FGFBP1"	0
"FGFBP2"	2
"FGFBP3"	119
"FGFR1"	1374
"FGFR1OP"	378
"FGFR1OP2"	1532
"FGFR2"	9031
"FGFR3"	2847
"FGFR4"	12
"FGFRL1"	861
"FGG"	0
"FGGY"	347
"FGL1"	14
"FGL2"	258
"FGR"	17
"FH"	613
"FHAD1"	32
"FHDC1"	50
"FHIT"	306
"FHL1"	1971
"FHL2"	18
"FHL3"	98
"FHL5"	64
"FHOD1"	49
"FHOD3"	448
"FIBCD1"	18
"FIBIN"	450
"FIBP"	388
"FICD"	123
"FIG4"	783
"FIGLA"	0
"FIGN"	625
"FIGNL1"	617
"FIGNL2"	21
"FILIP1"	175
"FILIP1L"	39
"FILNC1"	0
"FIP1L1"	1272
"FIRRE"	185
"FIS1"	1504
"FITM1"	4
"FITM2"	287
"FIZ1"	303
"FJX1"	122
"FKBP10"	406
"FKBP11"	63
"FKBP14"	251
"FKBP15"	1384
"FKBP1A"	744
"FKBP1A-SDCBP2"	99
"FKBP1AP1"	1
"FKBP1B"	34
"FKBP2"	282
"FKBP3"	1112
"FKBP4"	1626
"FKBP5"	1252
"FKBP6"	2
"FKBP7"	53
"FKBP8"	3905
"FKBP9"	686
"FKBP9P1"	4
"FKBPL"	26
"FKRP"	324
"FKSG29"	28
"FKTN"	1312
"FLAD1"	192
"FLCN"	1094
"FLG"	0
"FLG-AS1"	131
"FLG2"	0
"FLI1"	91
"FLICR"	0
"FLII"	1173
"FLJ12825"	0
"FLJ13224"	1
"FLJ16779"	965
"FLJ20021"	38
"FLJ21408"	20
"FLJ22447"	1
"FLJ23867"	72
"FLJ25758"	0
"FLJ30679"	1
"FLJ30901"	8
"FLJ31104"	20
"FLJ31356"	0
"FLJ32255"	44
"FLJ33534"	17
"FLJ34503"	2
"FLJ36000"	0
"FLJ37035"	190
"FLJ37201"	145
"FLJ37453"	173
"FLJ38576"	12
"FLJ39095"	28
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	0
"FLJ42351"	44
"FLJ42393"	32
"FLJ42627"	319
"FLJ42969"	2
"FLJ43315"	0
"FLJ44635"	10
"FLJ45513"	26
"FLJ46284"	2
"FLJ46875"	256
"FLJ46906"	50
"FLNA"	3386
"FLNB"	6421
"FLNB-AS1"	0
"FLNC"	2501
"FLNC-AS1"	1
"FLOT1"	2332
"FLOT2"	729
"FLRT1"	443
"FLRT2"	1052
"FLRT3"	152
"FLT1"	273
"FLT3"	22
"FLT3LG"	35
"FLT4"	8
"FLVCR1"	297
"FLVCR1-AS1"	30
"FLVCR2"	42
"FLYWCH1"	853
"FLYWCH2"	124
"FMC1"	75
"FMN1"	707
"FMN2"	3191
"FMNL1"	149
"FMNL2"	25927
"FMNL3"	1218
"FMO1"	1
"FMO2"	56
"FMO3"	8
"FMO4"	212
"FMO5"	132
"FMO6P"	0
"FMO9P"	0
"FMOD"	16
"FMR1"	2362
"FMR1-AS1"	17
"FMR1NB"	0
"FN1"	938
"FN3K"	1185
"FN3KRP"	763
"FNBP1"	5993
"FNBP1L"	984
"FNBP4"	1772
"FNDC1"	4
"FNDC10"	39
"FNDC11"	0
"FNDC3A"	3237
"FNDC3B"	642
"FNDC4"	366
"FNDC5"	74
"FNDC7"	24
"FNDC8"	0
"FNDC9"	23
"FNIP1"	4053
"FNIP2"	2578
"FNTA"	1746
"FNTB"	700
"FOCAD"	1336
"FOCAD-AS1"	0
"FOLH1"	4109
"FOLH1B"	11
"FOLR1"	4
"FOLR2"	17
"FOLR3"	1
"FOPNL"	489
"FOS"	280
"FOSB"	10
"FOSL1"	1
"FOSL2"	219
"FOXA1"	0
"FOXA2"	0
"FOXA3"	1
"FOXB1"	0
"FOXB2"	0
"FOXC1"	39
"FOXC2"	5
"FOXC2-AS1"	0
"FOXCUT"	0
"FOXD1"	9
"FOXD2"	4
"FOXD2-AS1"	1
"FOXD3"	2
"FOXD3-AS1"	0
"FOXD4"	9
"FOXD4L1"	2
"FOXD4L3"	1
"FOXD4L4"	4
"FOXD4L5"	4
"FOXD4L6"	6
"FOXE1"	0
"FOXE3"	1
"FOXF1"	3
"FOXF2"	14
"FOXG1"	706
"FOXG1-AS1"	54
"FOXH1"	2
"FOXI1"	1
"FOXI2"	0
"FOXI3"	0
"FOXJ1"	181
"FOXJ2"	873
"FOXJ3"	1716
"FOXK1"	2680
"FOXK2"	936
"FOXL1"	1
"FOXL2"	1
"FOXL2NB"	5
"FOXM1"	5
"FOXN1"	0
"FOXN2"	3157
"FOXN3"	2157
"FOXN3-AS1"	31
"FOXN3-AS2"	0
"FOXN4"	0
"FOXO1"	1536
"FOXO3"	2785
"FOXO3B"	406
"FOXO4"	2784
"FOXO6"	79
"FOXP1"	1205
"FOXP1-AS1"	0
"FOXP2"	118
"FOXP3"	8
"FOXP4"	709
"FOXP4-AS1"	2
"FOXQ1"	6
"FOXR1"	1
"FOXR2"	0
"FOXRED1"	417
"FOXRED2"	1002
"FOXS1"	3
"FPGS"	307
"FPGT"	622
"FPGT-TNNI3K"	336
"FPR1"	24
"FPR2"	3
"FPR3"	32
"FRA10AC1"	1162
"FRAS1"	163
"FRAT1"	71
"FRAT2"	143
"FREM1"	281
"FREM2"	414
"FREM2-AS1"	0
"FREM3"	11
"FRG1"	359
"FRG1-DT"	80
"FRG1BP"	449
"FRG1CP"	0
"FRG1DP"	150
"FRG1EP"	0
"FRG1HP"	402
"FRG1JP"	121
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	7
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	0
"FRK"	331
"FRMD1"	0
"FRMD3"	138
"FRMD4A"	1025
"FRMD4B"	5417
"FRMD5"	3072
"FRMD6"	375
"FRMD6-AS1"	37
"FRMD6-AS2"	8
"FRMD7"	0
"FRMD8"	399
"FRMD8P1"	0
"FRMPD1"	96
"FRMPD2"	373
"FRMPD2B"	21
"FRMPD3"	535
"FRMPD3-AS1"	0
"FRMPD4"	230
"FRRS1"	36
"FRRS1L"	979
"FRS2"	3837
"FRS3"	192
"FRY"	1720
"FRY-AS1"	20
"FRYL"	17804
"FRZB"	81
"FSBP"	174
"FSCB"	19
"FSCN1"	2177
"FSCN2"	19
"FSCN3"	1
"FSD1"	141
"FSD1L"	1932
"FSD2"	3
"FSHB"	0
"FSHR"	0
"FSIP1"	71
"FSIP2"	178
"FSIP2-AS1"	108
"FST"	4
"FSTL1"	1061
"FSTL3"	158
"FSTL4"	84
"FSTL5"	216
"FTCD"	54
"FTCD-AS1"	0
"FTCDNL1"	291
"FTH1"	38352
"FTH1P18"	0
"FTH1P3"	14
"FTHL17"	0
"FTL"	23320
"FTLP10"	0
"FTMT"	0
"FTO"	2763
"FTO-IT1"	110
"FTSJ1"	208
"FTSJ3"	486
"FTX"	523
"FUBP1"	2164
"FUBP3"	1517
"FUCA1"	161
"FUCA2"	527
"FUK"	329
"FUNDC1"	201
"FUNDC2"	585
"FUNDC2P2"	0
"FUOM"	31
"FURIN"	445
"FUS"	2146
"FUT1"	9
"FUT10"	584
"FUT11"	217
"FUT2"	0
"FUT3"	3
"FUT4"	271
"FUT5"	4
"FUT6"	2
"FUT7"	1
"FUT8"	3780
"FUT8-AS1"	92
"FUT9"	7850
"FUZ"	329
"FXN"	362
"FXR1"	4591
"FXR2"	1116
"FXYD1"	736
"FXYD2"	5
"FXYD3"	53
"FXYD4"	32
"FXYD5"	59
"FXYD6"	2543
"FXYD6-FXYD2"	487
"FXYD7"	210
"FYB1"	444
"FYB2"	25
"FYCO1"	1818
"FYN"	4088
"FYTTD1"	1567
"FZD1"	184
"FZD10"	11
"FZD10-AS1"	46
"FZD2"	31
"FZD3"	1394
"FZD4"	360
"FZD5"	568
"FZD6"	66
"FZD7"	178
"FZD8"	78
"FZD9"	46
"FZR1"	838
"G0S2"	28
"G2E3"	705
"G2E3-AS1"	0
"G3BP1"	1599
"G3BP2"	2742
"G6PC"	0
"G6PC2"	1
"G6PC3"	460
"G6PD"	521
"GAA"	699
"GAB1"	11230
"GAB2"	11011
"GAB3"	114
"GAB4"	0
"GABARAP"	3457
"GABARAPL1"	1403
"GABARAPL2"	2624
"GABARAPL3"	1
"GABBR1"	4659
"GABBR2"	378
"GABPA"	1071
"GABPB1"	194
"GABPB1-AS1"	789
"GABPB1-IT1"	449
"GABPB2"	982
"GABRA1"	260
"GABRA2"	1753
"GABRA3"	104
"GABRA4"	227
"GABRA5"	170
"GABRA6"	2
"GABRB1"	779
"GABRB2"	671
"GABRB3"	682
"GABRD"	36
"GABRE"	26
"GABRG1"	3685
"GABRG2"	264
"GABRG3"	43
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	48
"GABRR1"	0
"GABRR2"	12
"GABRR3"	1
"GACAT1"	0
