gene/TE	../../BAM/CGND_13096/HRA-00243_PE.bam
"HCRT"	0
"HCRTR1"	4
"HCRTR2"	16
"HCST"	8
"HDAC1"	99
"HDAC10"	142
"HDAC11"	557
"HDAC11-AS1"	3
"HDAC2"	801
"HDAC2-AS2"	32
"HDAC3"	282
"HDAC4"	1215
"HDAC5"	1930
"HDAC6"	432
"HDAC7"	140
"HDAC8"	241
"HDAC9"	1787
"HDC"	4
"HDDC2"	386
"HDDC3"	90
"HDGF"	870
"HDGFL1"	12
"HDGFL2"	618
"HDGFL3"	1830
"HDHD2"	752
"HDHD3"	82
"HDHD5"	136
"HDHD5-AS1"	13
"HDLBP"	4035
"HDX"	241
"HEATR1"	667
"HEATR3"	209
"HEATR4"	51
"HEATR5A"	410
"HEATR5B"	1618
"HEATR6"	266
"HEATR9"	0
"HEBP1"	140
"HEBP2"	83
"HECA"	1189
"HECTD1"	4833
"HECTD2"	793
"HECTD2-AS1"	1
"HECTD3"	326
"HECTD4"	7566
"HECW1"	2825
"HECW1-IT1"	159
"HECW2"	2382
"HEG1"	684
"HEIH"	163
"HELB"	31
"HELLS"	49
"HELQ"	190
"HELT"	0
"HELZ"	2595
"HELZ2"	57
"HEMGN"	5
"HEMK1"	105
"HENMT1"	185
"HEPACAM"	1275
"HEPACAM2"	4
"HEPH"	196
"HEPHL1"	3
"HEPN1"	1
"HERC1"	9345
"HERC2"	4458
"HERC2P10"	8
"HERC2P11"	7
"HERC2P2"	504
"HERC2P3"	596
"HERC2P4"	15
"HERC2P7"	16
"HERC2P9"	235
"HERC3"	1422
"HERC4"	1134
"HERC5"	33
"HERC6"	575
"HERPUD1"	538
"HERPUD2"	380
"HES1"	87
"HES2"	0
"HES3"	0
"HES4"	152
"HES5"	70
"HES6"	123
"HES7"	3
"HESX1"	4
"HEXA"	380
"HEXA-AS1"	9
"HEXB"	352
"HEXDC"	112
"HEXIM1"	763
"HEXIM2"	36
"HEY1"	433
"HEY2"	46
"HEYL"	39
"HFE"	10
"HFE2"	1
"HFM1"	106
"HGC6.3"	6
"HGD"	6
"HGF"	129
"HGFAC"	19
"HGH1"	55
"HGS"	1015
"HGSNAT"	777
"HHAT"	114
"HHATL"	333
"HHATL-AS1"	1
"HHEX"	7
"HHIP"	90
"HHIP-AS1"	15
"HHIPL1"	683
"HHIPL2"	2
"HHLA1"	4
"HHLA2"	3
"HHLA3"	77
"HIBADH"	225
"HIBCH"	243
"HIC1"	30
"HIC2"	158
"HID1"	865
"HID1-AS1"	2
"HIF1A"	1300
"HIF1A-AS1"	6
"HIF1A-AS2"	4
"HIF1AN"	830
"HIF3A"	255
"HIGD1A"	1519
"HIGD1B"	23
"HIGD1C"	0
"HIGD2A"	251
"HIGD2B"	0
"HIKESHI"	183
"HILPDA"	48
"HILS1"	4
"HINFP"	224
"HINT1"	786
"HINT2"	71
"HINT3"	937
"HIP1"	428
"HIP1R"	750
"HIPK1"	2868
"HIPK1-AS1"	18
"HIPK2"	7993
"HIPK3"	2331
"HIPK4"	0
"HIRA"	605
"HIRIP3"	241
"HIST1H1A"	19
"HIST1H1B"	1
"HIST1H1C"	292
"HIST1H1D"	19
"HIST1H1E"	425
"HIST1H1T"	0
"HIST1H2AA"	0
"HIST1H2AB"	1
"HIST1H2AC"	78
"HIST1H2AD"	6
"HIST1H2AE"	54
"HIST1H2AG"	0
"HIST1H2AH"	2
"HIST1H2AI"	4
"HIST1H2AJ"	1
"HIST1H2AK"	4
"HIST1H2AL"	2
"HIST1H2AM"	1
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	3
"HIST1H2BC"	72
"HIST1H2BD"	41
"HIST1H2BE"	21
"HIST1H2BF"	16
"HIST1H2BG"	39
"HIST1H2BH"	0
"HIST1H2BI"	3
"HIST1H2BJ"	2
"HIST1H2BK"	59
"HIST1H2BL"	7
"HIST1H2BM"	6
"HIST1H2BN"	49
"HIST1H2BO"	0
"HIST1H3A"	24
"HIST1H3B"	1
"HIST1H3C"	1
"HIST1H3D"	20
"HIST1H3E"	5
"HIST1H3F"	0
"HIST1H3G"	0
"HIST1H3H"	6
"HIST1H3I"	1
"HIST1H3J"	1
"HIST1H4A"	21
"HIST1H4B"	24
"HIST1H4C"	146
"HIST1H4D"	50
"HIST1H4E"	366
"HIST1H4F"	22
"HIST1H4G"	0
"HIST1H4H"	60
"HIST1H4I"	7
"HIST1H4J"	11
"HIST1H4K"	22
"HIST1H4L"	0
"HIST2H2AA3"	12
"HIST2H2AA4"	12
"HIST2H2AB"	32
"HIST2H2AC"	82
"HIST2H2BA"	29
"HIST2H2BC"	21
"HIST2H2BE"	154
"HIST2H2BF"	59
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	7
"HIST2H3PS2"	66
"HIST2H4A"	15
"HIST2H4B"	15
"HIST3H2A"	50
"HIST3H2BB"	26
"HIST3H3"	0
"HIST4H4"	39
"HIVEP1"	1757
"HIVEP2"	6275
"HIVEP3"	913
"HJURP"	2
"HK1"	4519
"HK2"	32
"HK3"	6
"HKDC1"	3
"HKR1"	496
"HLA-A"	612
"HLA-B"	400
"HLA-C"	635
"HLA-DMA"	23
"HLA-DMB"	26
"HLA-DOA"	24
"HLA-DOB"	8
"HLA-DPA1"	84
"HLA-DPB1"	50
"HLA-DPB2"	6
"HLA-DQA1"	10
"HLA-DQA2"	1
"HLA-DQB1"	130
"HLA-DQB1-AS1"	0
"HLA-DQB2"	19
"HLA-DRA"	126
"HLA-DRB1"	118
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	37
"HLA-DRB6"	0
"HLA-E"	658
"HLA-F"	31
"HLA-F-AS1"	11
"HLA-G"	0
"HLA-H"	34
"HLA-J"	4
"HLA-L"	64
"HLA-V"	4
"HLCS"	639
"HLF"	4323
"HLTF"	1359
"HLTF-AS1"	0
"HLX"	6
"HLX-AS1"	0
"HM13"	427
"HM13-AS1"	1
"HMBOX1"	697
"HMBS"	51
"HMCES"	521
"HMCN1"	33
"HMCN2"	10
"HMG20A"	951
"HMG20B"	64
"HMGA1"	640
"HMGA1P7"	8
"HMGA2"	1
"HMGB1"	2705
"HMGB2"	234
"HMGB3"	286
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	96
"HMGCLL1"	394
"HMGCR"	2383
"HMGCS1"	2503
"HMGCS2"	0
"HMGN1"	369
"HMGN2"	738
"HMGN2P46"	5
"HMGN3"	320
"HMGN3-AS1"	39
"HMGN4"	375
"HMGN5"	137
"HMGXB3"	622
"HMGXB4"	393
"HMHB1"	0
"HMMR"	7
"HMMR-AS1"	0
"HMOX1"	11
"HMOX2"	588
"HMSD"	3
"HMX1"	8
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	10
"HNF4A-AS1"	0
"HNF4G"	5
"HNMT"	223
"HNRNPA0"	1381
"HNRNPA1"	2145
"HNRNPA1L2"	210
"HNRNPA1P10"	1907
"HNRNPA1P33"	2
"HNRNPA2B1"	4270
"HNRNPA3"	4349
"HNRNPA3P1"	0
"HNRNPAB"	468
"HNRNPC"	3982
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1953
"HNRNPDL"	3367
"HNRNPF"	317
"HNRNPH1"	1438
"HNRNPH2"	872
"HNRNPH3"	1411
"HNRNPK"	4071
"HNRNPKP3"	0
"HNRNPL"	1518
"HNRNPLL"	687
"HNRNPM"	1168
"HNRNPR"	1661
"HNRNPU"	5386
"HNRNPUL1"	1374
"HNRNPUL2"	2577
"HNRNPUL2-BSCL2"	2936
"HOGA1"	18
"HOMER1"	2179
"HOMER2"	301
"HOMER3"	81
"HOMER3-AS1"	4
"HOMEZ"	97
"HOOK1"	994
"HOOK2"	132
"HOOK3"	3276
"HOPX"	1152
"HORMAD1"	3
"HORMAD2"	3
"HORMAD2-AS1"	2
"HOTAIR"	0
"HOTAIRM1"	0
"HOTS"	12
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	1
"HOXB3"	0
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	2
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	1
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	0
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	0
"HP09053"	3
"HP1BP3"	2578
"HPCA"	1820
"HPCAL1"	1700
"HPCAL4"	6198
"HPD"	0
"HPDL"	10
"HPF1"	244
"HPGD"	9
"HPGDS"	13
"HPN"	14
"HPN-AS1"	9
"HPR"	11
"HPRT1"	1082
"HPS1"	462
"HPS3"	286
"HPS4"	593
"HPS5"	207
"HPS6"	177
"HPSE"	41
"HPSE2"	74
"HPVC1"	0
"HPX"	6
"HPYR1"	3
"HR"	832
"HRAS"	230
"HRASLS"	93
"HRASLS2"	0
"HRASLS5"	113
"HRAT17"	0
"HRAT5"	8
"HRAT92"	21
"HRC"	6
"HRCT1"	16
"HRG"	0
"HRH1"	294
"HRH2"	210
"HRH3"	274
"HRH4"	3
"HRK"	294
"HRNR"	0
"HS1BP3"	114
"HS1BP3-IT1"	6
"HS2ST1"	1109
"HS3ST1"	78
"HS3ST2"	455
"HS3ST3A1"	19
"HS3ST3B1"	27
"HS3ST4"	329
"HS3ST5"	68
"HS3ST6"	0
"HS6ST1"	2271
"HS6ST2"	320
"HS6ST2-AS1"	0
"HS6ST3"	3853
"HSBP1"	848
"HSBP1L1"	34
"HSCB"	52
"HSD11B1"	18
"HSD11B1L"	516
"HSD11B2"	6
"HSD17B1"	4
"HSD17B10"	95
"HSD17B11"	210
"HSD17B12"	1125
"HSD17B13"	17
"HSD17B14"	88
"HSD17B2"	0
"HSD17B3"	4
"HSD17B3-AS1"	0
"HSD17B4"	1340
"HSD17B6"	43
"HSD17B7"	51
"HSD17B7P2"	32
"HSD17B8"	12
"HSD3B1"	0
"HSD3B2"	1
"HSD3B7"	15
"HSD3BP4"	11
"HSD52"	1
"HSDL1"	784
"HSDL2"	481
"HSF1"	535
"HSF2"	371
"HSF2BP"	24
"HSF4"	161
"HSF5"	6
"HSFX1"	17
"HSFX2"	17
"HSFX3"	0
"HSFX4"	0
"HSFY1"	6
"HSFY1P1"	0
"HSFY2"	6
"HSH2D"	2
"HSP90AA1"	27039
"HSP90AB1"	20871
"HSP90AB4P"	23
"HSP90B1"	4972
"HSP90B2P"	108
"HSPA12A"	5074
"HSPA12B"	68
"HSPA13"	1452
"HSPA14"	362
"HSPA1A"	541
"HSPA1B"	925
"HSPA1L"	67
"HSPA2"	347
"HSPA4"	2455
"HSPA4L"	1643
"HSPA5"	2579
"HSPA6"	7
"HSPA7"	7
"HSPA8"	16618
"HSPA9"	3505
"HSPB1"	461
"HSPB11"	107
"HSPB2"	26
"HSPB2-C11orf52"	4
"HSPB3"	50
"HSPB6"	165
"HSPB7"	4
"HSPB8"	1086
"HSPB9"	1
"HSPBAP1"	72
"HSPBP1"	473
"HSPC324"	0
"HSPD1"	1845
"HSPE1"	174
"HSPE1-MOB4"	588
"HSPG2"	142
"HSPH1"	5663
"HTATIP2"	87
"HTATSF1"	1440
"HTATSF1P2"	2
"HTD2"	203
"HTN1"	0
"HTN3"	0
"HTR1A"	207
"HTR1B"	89
"HTR1D"	14
"HTR1E"	151
"HTR1F"	161
"HTR2A"	2144
"HTR2A-AS1"	0
"HTR2B"	0
"HTR2C"	140
"HTR3A"	5
"HTR3B"	137
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	3
"HTR4"	131
"HTR5A"	377
"HTR5A-AS1"	229
"HTR6"	107
"HTR7"	35
"HTR7P1"	145
"HTRA1"	1088
"HTRA2"	160
"HTRA3"	4
"HTRA4"	4
"HTT"	4665
"HTT-AS"	4
"HULC"	9
"HUNK"	428
"HUS1"	240
"HUS1B"	6
"HUWE1"	10715
"HVCN1"	32
"HYAL1"	13
"HYAL2"	109
"HYAL3"	52
"HYAL4"	0
"HYALP1"	0
"HYDIN"	1415
"HYDIN2"	0
"HYI"	66
"HYKK"	51
"HYLS1"	104
"HYMAI"	18
"HYOU1"	3003
"HYPK"	58
"HYPM"	1
"IAH1"	203
"IAPP"	0
"IARS"	2254
"IARS2"	874
"IBA57"	231
"IBA57-AS1"	0
"IBSP"	6
"IBTK"	1309
"ICA1"	657
"ICA1L"	1194
"ICAM1"	28
"ICAM2"	41
"ICAM3"	9
"ICAM4"	3
"ICAM5"	1008
"ICE1"	2116
"ICE2"	503
"ICK"	486
"ICMT"	649
"ICOS"	0
"ICOSLG"	85
"ID1"	146
"ID2"	892
"ID2-AS1"	45
"ID3"	105
"ID4"	596
"IDE"	439
"IDH1"	235
"IDH1-AS1"	0
"IDH2"	934
"IDH2-DT"	8
"IDH3A"	1713
"IDH3B"	522
"IDH3G"	524
"IDI1"	1064
"IDI2"	0
"IDI2-AS1"	18
"IDNK"	98
"IDO1"	0
"IDO2"	0
"IDS"	34106
"IDUA"	105
"IER2"	218
"IER3"	19
"IER3-AS1"	16
"IER3IP1"	208
"IER5"	482
"IER5L"	180
"IFFO1"	403
"IFFO2"	422
"IFI16"	132
"IFI27"	75
"IFI27L1"	37
"IFI27L2"	46
"IFI30"	5
"IFI35"	13
"IFI44"	45
"IFI44L"	94
"IFI6"	181
"IFIH1"	75
"IFIT1"	736
"IFIT1B"	2
"IFIT2"	145
"IFIT3"	189
"IFIT5"	508
"IFITM1"	75
"IFITM10"	264
"IFITM2"	72
"IFITM3"	382
"IFITM4P"	1
"IFITM5"	0
"IFNA1"	1
"IFNA10"	0
"IFNA13"	2
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	4
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	0
"IFNA6"	0
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	1914
"IFNAR2"	253
"IFNB1"	0
"IFNE"	5
"IFNG"	0
"IFNG-AS1"	4
"IFNGR1"	387
"IFNGR2"	472
"IFNK"	1
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	1
"IFNLR1"	20
"IFNW1"	0
"IFRD1"	372
"IFRD2"	51
"IFT122"	573
"IFT140"	376
"IFT172"	763
"IFT20"	125
"IFT22"	286
"IFT27"	164
"IFT43"	128
"IFT46"	250
"IFT52"	144
"IFT57"	479
"IFT74"	289
"IFT74-AS1"	0
"IFT80"	486
"IFT81"	300
"IFT88"	215
"IGBP1"	370
"IGBP1P1"	0
"IGDCC3"	46
"IGDCC4"	117
"IGF1"	362
"IGF1R"	2227
"IGF2"	270
"IGF2-AS"	1
"IGF2BP1"	0
"IGF2BP2"	7
"IGF2BP2-AS1"	0
"IGF2BP3"	5
"IGF2R"	1305
"IGFALS"	1
"IGFBP1"	0
"IGFBP2"	129
"IGFBP3"	180
"IGFBP4"	253
"IGFBP5"	1496
"IGFBP6"	87
"IGFBP7"	417
"IGFBP7-AS1"	6
"IGFBPL1"	50
"IGFL1"	0
"IGFL2"	12
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	13
"IGFLR1"	13
"IGFN1"	37
"IGHMBP2"	277
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	1417
"IGLL1"	0
"IGLL3P"	1
"IGLL5"	0
"IGLON5"	318
"IGSF1"	41
"IGSF10"	67
"IGSF11"	572
"IGSF11-AS1"	0
"IGSF21"	738
"IGSF22"	21
"IGSF23"	0
"IGSF3"	629
"IGSF5"	16
"IGSF6"	20
"IGSF8"	1631
"IGSF9"	3
"IGSF9B"	629
"IHH"	1
"IK"	966
"IKBIP"	33
"IKBKB"	176
"IKBKE"	15
"IKBKG"	207
"IKZF1"	22
"IKZF2"	180
"IKZF3"	39
"IKZF4"	205
"IKZF5"	504
"IL10"	0
"IL10RA"	42
"IL10RB"	58
"IL10RB-AS1"	0
"IL11"	10
"IL11RA"	49
"IL12A"	9
"IL12A-AS1"	46
"IL12B"	0
"IL12RB1"	8
"IL12RB2"	209
"IL13"	0
"IL13RA1"	149
"IL13RA2"	15
"IL15"	6
"IL15RA"	12
"IL16"	34
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	279
"IL17F"	0
"IL17RA"	221
"IL17RB"	113
"IL17RC"	74
"IL17RD"	223
"IL17RE"	9
"IL17REL"	0
"IL18"	12
"IL18BP"	32
"IL18R1"	14
"IL18RAP"	3
"IL19"	0
"IL1A"	0
"IL1B"	2
"IL1F10"	0
"IL1R1"	62
"IL1R2"	0
"IL1RAP"	426
"IL1RAPL1"	555
"IL1RAPL2"	110
"IL1RL1"	16
"IL1RL2"	75
"IL1RN"	2
"IL2"	0
"IL20"	0
"IL20RA"	22
"IL20RB"	6
"IL21"	0
"IL21-AS1"	0
"IL21R"	2
"IL21R-AS1"	12
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	1
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	84
"IL2RA"	0
"IL2RB"	2
"IL2RG"	6
"IL3"	0
"IL31"	0
"IL31RA"	1
"IL32"	12
"IL33"	132
"IL34"	112
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	0
"IL3RA"	3
"IL4"	0
"IL4I1"	17
"IL4R"	47
"IL5"	1
"IL5RA"	0
"IL6"	0
"IL6R"	87
"IL6ST"	3444
"IL7"	0
"IL7R"	5
"IL9"	0
"IL9R"	0
"ILDR1"	0
"ILDR2"	1327
"ILF2"	591
"ILF3"	2158
"ILF3-AS1"	178
"ILK"	385
"ILKAP"	221
"ILVBL"	215
"IMMP1L"	59
"IMMP2L"	121
"IMMT"	1148
"IMP3"	214
"IMP4"	502
"IMPA1"	643
"IMPA1P1"	5
"IMPA2"	23
"IMPACT"	381
"IMPAD1"	2874
"IMPDH1"	304
"IMPDH2"	329
"IMPG1"	19
"IMPG2"	67
"INA"	5006
"INAFM1"	104
"INAFM2"	416
"INCA1"	9
"INCENP"	521
"INE1"	22
"INE2"	0
"INF2"	1533
"ING1"	175
"ING2"	217
"ING3"	225
"ING4"	197
"ING5"	551
"INGX"	0
"INHA"	27
"INHBA"	67
"INHBA-AS1"	91
"INHBB"	34
"INHBC"	2
"INHBE"	2
"INIP"	658
"INMT"	1
"INMT-MINDY4"	68
"INO80"	570
"INO80B"	112
"INO80B-WBP1"	236
"INO80C"	84
"INO80D"	1056
"INO80E"	219
"INPP1"	241
"INPP4A"	3332
"INPP4B"	566
"INPP5A"	708
"INPP5B"	312
"INPP5D"	92
"INPP5E"	333
"INPP5F"	5144
"INPP5J"	282
"INPP5K"	298
"INPPL1"	414
"INS"	0
"INS-IGF2"	232
"INSC"	4
"INSIG1"	718
"INSIG2"	514
"INSL3"	2
"INSL4"	0
"INSL5"	1
"INSL6"	0
"INSM1"	77
"INSM2"	51
"INSR"	1356
"INSRR"	11
"INTS1"	1906
"INTS10"	809
"INTS11"	370
"INTS12"	155
"INTS13"	198
"INTS14"	212
"INTS2"	330
"INTS3"	1192
"INTS4"	171
"INTS4P1"	160
"INTS4P2"	102
"INTS5"	182
"INTS6"	709
"INTS6-AS1"	29
"INTS6L"	301
"INTS6L-AS1"	0
"INTS7"	238
"INTS8"	444
"INTS9"	102
"INTU"	397
"INVS"	286
"IP6K1"	1730
"IP6K2"	428
"IP6K3"	12
"IPCEF1"	4471
"IPMK"	296
"IPO11"	543
"IPO11-LRRC70"	119
"IPO13"	809
"IPO4"	72
"IPO5"	3855
"IPO5P1"	356
"IPO7"	3021
"IPO8"	1102
"IPO9"	2004
"IPO9-AS1"	2
"IPP"	207
"IPPK"	231
"IPW"	1179
"IQCA1"	364
"IQCA1L"	0
"IQCB1"	322
"IQCC"	49
"IQCD"	14
"IQCE"	912
"IQCF1"	0
"IQCF2"	0
"IQCF3"	2
"IQCF4"	3
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	156
"IQCH"	64
"IQCH-AS1"	61
"IQCJ"	125
"IQCJ-SCHIP1"	716
"IQCJ-SCHIP1-AS1"	2
"IQCK"	106
"IQCN"	18
"IQGAP1"	700
"IQGAP2"	59
"IQGAP3"	89
"IQSEC1"	7424
"IQSEC2"	3304
"IQSEC3"	2821
"IQUB"	113
"IRAIN"	6
"IRAK1"	493
"IRAK1BP1"	122
"IRAK2"	47
"IRAK3"	63
"IRAK4"	68
"IREB2"	1763
"IRF1"	30
"IRF2"	199
"IRF2BP1"	512
"IRF2BP2"	1312
"IRF2BPL"	857
"IRF3"	161
"IRF4"	2
"IRF5"	35
"IRF6"	12
"IRF7"	12
"IRF8"	21
"IRF9"	103
"IRGC"	0
"IRGM"	0
"IRGQ"	2221
"IRS1"	539
"IRS2"	3314
"IRS4"	25
"IRX1"	1
"IRX2"	0
"IRX3"	2
"IRX4"	0
"IRX5"	1
"IRX6"	1
"ISCA1"	1051
"ISCA2"	121
"ISCU"	1416
"ISG15"	26
"ISG20"	6
"ISG20L2"	239
"ISL1"	0
"ISL2"	1
"ISLR"	142
"ISLR2"	504
"ISM1"	18
"ISM1-AS1"	1
"ISM2"	9
"ISOC1"	138
"ISOC2"	131
"ISPD"	281
"ISPD-AS1"	0
"IST1"	708
"ISX"	0
"ISX-AS1"	57
"ISY1"	117
"ISY1-RAB43"	143
"ISYNA1"	65
"ITCH"	1742
"ITFG1"	2291
"ITFG1-AS1"	11
"ITFG2"	162
"ITFG2-AS1"	11
"ITGA1"	140
"ITGA10"	22
"ITGA11"	41
"ITGA2"	63
"ITGA2B"	13
"ITGA3"	498
"ITGA4"	139
"ITGA5"	33
"ITGA6"	506
"ITGA7"	356
"ITGA8"	151
"ITGA9"	328
"ITGA9-AS1"	82
"ITGAD"	0
"ITGAE"	44
"ITGAL"	13
"ITGAM"	25
"ITGAV"	1728
"ITGAX"	29
"ITGB1"	746
"ITGB1BP1"	844
"ITGB1BP2"	3
"ITGB2"	68
"ITGB2-AS1"	5
"ITGB3"	6
"ITGB3BP"	85
"ITGB4"	456
"ITGB5"	156
"ITGB6"	0
"ITGB7"	7
"ITGB8"	1726
"ITGBL1"	30
"ITIH1"	1
"ITIH2"	14
"ITIH3"	1
"ITIH4"	64
"ITIH4-AS1"	0
"ITIH5"	176
"ITIH6"	0
"ITK"	2
"ITLN1"	0
"ITLN2"	0
"ITM2A"	277
"ITM2B"	4588
"ITM2C"	5086
"ITPA"	122
"ITPK1"	2971
"ITPK1-AS1"	0
"ITPKA"	709
"ITPKB"	1645
"ITPKB-IT1"	13
"ITPKC"	131
"ITPR1"	9596
"ITPR1-AS1"	19
"ITPR2"	1516
"ITPR3"	84
"ITPRIP"	32
"ITPRIPL1"	6
"ITPRIPL2"	178
"ITSN1"	3815
"ITSN2"	1654
"IVD"	674
"IVL"	0
"IVNS1ABP"	770
"IWS1"	593
"IYD"	1
"IZUMO1"	5
"IZUMO1R"	0
"IZUMO2"	1
"IZUMO3"	0
"IZUMO4"	30
"JADE1"	739
"JADE2"	1807
"JADE3"	52
"JAG1"	282
"JAG2"	416
"JAGN1"	81
"JAK1"	2272
"JAK2"	735
"JAK3"	165
"JAKMIP1"	1345
"JAKMIP2"	1566
"JAKMIP2-AS1"	0
"JAKMIP3"	512
"JAM2"	632
"JAM3"	582
"JAML"	2
"JARID2"	475
"JARID2-AS1"	0
"JAZF1"	1026
"JAZF1-AS1"	68
"JCAD"	2324
"JCHAIN"	1
"JDP2"	177
"JHDM1D-AS1"	34
"JHY"	173
"JKAMP"	382
"JMJD1C"	2986
"JMJD1C-AS1"	2
"JMJD4"	138
"JMJD6"	463
"JMJD7"	44
"JMJD7-PLA2G4B"	74
"JMJD8"	192
"JMY"	1602
"JOSD1"	1072
"JOSD2"	61
"JPH1"	551
"JPH2"	5
"JPH3"	3539
"JPH4"	5752
"JPT1"	500
"JPT2"	75
"JPX"	48
"JRK"	591
"JRKL"	199
"JRKL-AS1"	0
"JSRP1"	3
"JTB"	421
"JUN"	1260
"JUNB"	395
"JUND"	1427
"JUP"	135
"KAAG1"	0
"KALRN"	8787
"KANK1"	657
"KANK2"	240
"KANK3"	65
"KANK4"	30
"KANSL1"	1030
"KANSL1-AS1"	7
"KANSL1L"	381
"KANSL2"	189
"KANSL3"	701
"KANTR"	491
"KARS"	577
"KAT14"	652
"KAT2A"	634
"KAT2B"	874
"KAT5"	511
"KAT6A"	1572
"KAT6B"	1568
"KAT7"	1472
"KAT8"	331
"KATNA1"	74
"KATNAL1"	1667
"KATNAL2"	149
"KATNB1"	699
"KATNBL1"	302
"KATNBL1P6"	1
"KAZALD1"	10
"KAZN"	1171
"KAZN-AS1"	1
"KBTBD11"	5584
"KBTBD11-OT1"	5
"KBTBD12"	121
"KBTBD13"	0
"KBTBD2"	881
"KBTBD3"	352
"KBTBD4"	240
"KBTBD6"	910
"KBTBD7"	354
"KBTBD8"	167
"KC6"	1
"KCCAT198"	0
"KCCAT333"	1
"KCMF1"	870
"KCNA1"	1572
"KCNA10"	2
"KCNA2"	2510
"KCNA3"	1004
"KCNA4"	551
"KCNA5"	74
"KCNA6"	985
"KCNA7"	0
"KCNAB1"	1239
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	7267
"KCNAB3"	160
"KCNB1"	7016
"KCNB2"	492
"KCNC1"	1806
"KCNC2"	4471
"KCNC3"	1046
"KCNC4"	971
"KCNC4-AS1"	3
"KCND1"	81
"KCND2"	1155
"KCND3"	818
"KCND3-AS1"	0
"KCND3-IT1"	12
"KCNE1"	5
"KCNE1B"	1
"KCNE2"	1
"KCNE3"	16
"KCNE4"	24
"KCNE5"	4
"KCNF1"	747
"KCNG1"	235
"KCNG2"	21
"KCNG3"	272
"KCNG4"	4
"KCNH1"	2051
"KCNH1-IT1"	38
"KCNH2"	418
"KCNH3"	1733
"KCNH4"	58
"KCNH5"	786
"KCNH6"	15
"KCNH7"	1148
"KCNH8"	91
"KCNIP1"	193
"KCNIP2"	967
"KCNIP2-AS1"	5
"KCNIP3"	666
"KCNIP4"	1560
"KCNIP4-IT1"	2166
"KCNJ1"	8
"KCNJ10"	1288
"KCNJ11"	280
"KCNJ12"	205
"KCNJ13"	26
"KCNJ14"	42
"KCNJ15"	2
"KCNJ16"	149
"KCNJ18"	66
"KCNJ2"	206
"KCNJ2-AS1"	20
"KCNJ3"	2089
"KCNJ4"	1221
"KCNJ5"	22
"KCNJ6"	735
"KCNJ8"	61
"KCNJ9"	1771
"KCNK1"	927
"KCNK10"	325
"KCNK12"	192
"KCNK13"	28
"KCNK15"	4
"KCNK15-AS1"	17
"KCNK16"	0
"KCNK17"	2
"KCNK18"	1
"KCNK2"	212
"KCNK3"	304
"KCNK4"	51
"KCNK4-TEX40"	52
"KCNK5"	0
"KCNK6"	17
"KCNK7"	7
"KCNK9"	217
"KCNMA1"	7719
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	2
"KCNMB2"	133
