gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00409_PE.bam
"GNL3L"	823
"GNLY"	1
"GNMT"	14
"GNPAT"	1173
"GNPDA1"	1067
"GNPDA2"	637
"GNPNAT1"	875
"GNPTAB"	4109
"GNPTG"	829
"GNRH1"	34
"GNRH2"	5
"GNRHR"	0
"GNRHR2"	111
"GNS"	1550
"GOLGA1"	613
"GOLGA2"	1281
"GOLGA2P10"	79
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	21
"GOLGA2P6"	5
"GOLGA2P7"	231
"GOLGA2P9"	0
"GOLGA3"	2152
"GOLGA4"	5914
"GOLGA5"	1251
"GOLGA6A"	0
"GOLGA6B"	1
"GOLGA6C"	3
"GOLGA6D"	0
"GOLGA6L1"	2
"GOLGA6L10"	4
"GOLGA6L17P"	0
"GOLGA6L2"	0
"GOLGA6L22"	5
"GOLGA6L3"	2
"GOLGA6L4"	12
"GOLGA6L5P"	67
"GOLGA6L6"	0
"GOLGA6L9"	105
"GOLGA7"	2090
"GOLGA7B"	2045
"GOLGA8A"	486
"GOLGA8B"	156
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	1
"GOLGA8G"	1
"GOLGA8H"	25
"GOLGA8IP"	0
"GOLGA8J"	12
"GOLGA8K"	10
"GOLGA8M"	130
"GOLGA8N"	84
"GOLGA8O"	26
"GOLGA8Q"	2
"GOLGA8R"	6
"GOLGA8S"	69
"GOLGA8T"	2
"GOLGB1"	10132
"GOLIM4"	2268
"GOLM1"	3354
"GOLPH3"	1654
"GOLPH3L"	1117
"GOLT1A"	4
"GOLT1B"	798
"GON4L"	2151
"GON7"	184
"GOPC"	2203
"GORAB"	269
"GORASP1"	884
"GORASP2"	1170
"GOSR1"	1526
"GOSR2"	1110
"GOT1"	4488
"GOT1L1"	0
"GOT2"	3633
"GP1BA"	1
"GP1BB"	475
"GP2"	0
"GP5"	3
"GP6"	9
"GP9"	0
"GPA33"	3
"GPAA1"	723
"GPALPP1"	1016
"GPAM"	1338
"GPANK1"	255
"GPAT2"	150
"GPAT3"	84
"GPAT4"	1102
"GPATCH1"	444
"GPATCH11"	1378
"GPATCH2"	846
"GPATCH2L"	3543
"GPATCH3"	172
"GPATCH4"	515
"GPATCH8"	1500
"GPBAR1"	1
"GPBP1"	6762
"GPBP1L1"	1776
"GPC1"	1099
"GPC2"	24
"GPC3"	8
"GPC3-AS1"	0
"GPC4"	317
"GPC5"	594
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	258
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	788
"GPD1"	61
"GPD1L"	2644
"GPD2"	2865
"GPER1"	111
"GPHA2"	1
"GPHB5"	1
"GPHN"	1261
"GPI"	7421
"GPIHBP1"	28
"GPKOW"	542
"GPLD1"	491
"GPM6A"	32641
"GPM6B"	30140
"GPN1"	1032
"GPN2"	254
"GPN3"	263
"GPNMB"	1325
"GPR1"	4
"GPR1-AS"	0
"GPR101"	3
"GPR107"	1901
"GPR108"	472
"GPR119"	0
"GPR12"	848
"GPR132"	12
"GPR135"	76
"GPR137"	1033
"GPR137B"	1505
"GPR137C"	1125
"GPR139"	1
"GPR141"	12
"GPR142"	1
"GPR143"	79
"GPR146"	111
"GPR148"	0
"GPR149"	33
"GPR15"	0
"GPR150"	28
"GPR151"	8
"GPR152"	0
"GPR153"	708
"GPR155"	3383
"GPR156"	19
"GPR157"	0
"GPR158"	2992
"GPR158-AS1"	26
"GPR160"	33
"GPR161"	586
"GPR162"	2003
"GPR17"	308
"GPR171"	1
"GPR173"	454
"GPR174"	0
"GPR176"	966
"GPR179"	201
"GPR18"	0
"GPR180"	1751
"GPR182"	0
"GPR183"	31
"GPR19"	341
"GPR20"	2
"GPR21"	261
"GPR22"	1898
"GPR25"	0
"GPR26"	2331
"GPR27"	784
"GPR3"	20
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	140
"GPR35"	22
"GPR37"	1219
"GPR37L1"	1961
"GPR39"	6
"GPR4"	24
"GPR42"	0
"GPR45"	6
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	185
"GPR55"	17
"GPR6"	84
"GPR61"	159
"GPR62"	81
"GPR63"	580
"GPR65"	20
"GPR68"	75
"GPR75"	470
"GPR75-ASB3"	800
"GPR78"	9
"GPR82"	0
"GPR83"	459
"GPR84"	2
"GPR85"	472
"GPR87"	0
"GPR88"	160
"GPR89A"	334
"GPR89B"	395
"GPRASP1"	6099
"GPRASP2"	1551
"GPRC5A"	0
"GPRC5B"	11578
"GPRC5C"	80
"GPRC5D"	0
"GPRC5D-AS1"	2
"GPRC6A"	0
"GPRIN1"	2360
"GPRIN2"	25
"GPRIN3"	503
"GPS1"	803
"GPS2"	598
"GPSM1"	865
"GPSM2"	1981
"GPSM3"	68
"GPT"	18
"GPT2"	1485
"GPX1"	1273
"GPX2"	1
"GPX3"	505
"GPX4"	3113
"GPX5"	0
"GPX6"	0
"GPX7"	27
"GPX8"	30
"GRAMD1A"	459
"GRAMD1B"	4990
"GRAMD1C"	941
"GRAMD2A"	80
"GRAMD2B"	3642
"GRAMD4"	872
"GRAP"	7
"GRAP2"	2
"GRAPL"	2
"GRASP"	285
"GRASP-AS1"	3
"GRB10"	2810
"GRB14"	246
"GRB2"	2986
"GRB7"	11
"GREB1"	750
"GREB1L"	274
"GREM1"	254
"GREM2"	257
"GRHL1"	172
"GRHL2"	0
"GRHL3"	1
"GRHPR"	859
"GRIA1"	4896
"GRIA2"	16982
"GRIA3"	5054
"GRIA4"	3450
"GRID1"	792
"GRID1-AS1"	0
"GRID2"	486
"GRID2IP"	19
"GRIFIN"	0
"GRIK1"	966
"GRIK1-AS1"	9
"GRIK1-AS2"	3
"GRIK2"	2269
"GRIK3"	825
"GRIK4"	337
"GRIK5"	1243
"GRIN1"	7020
"GRIN2A"	12108
"GRIN2B"	21757
"GRIN2C"	708
"GRIN2D"	154
"GRIN3A"	867
"GRIN3B"	0
"GRINA"	3283
"GRIP1"	546
"GRIP2"	205
"GRIPAP1"	1634
"GRK1"	2
"GRK2"	3311
"GRK3"	4344
"GRK4"	623
"GRK5"	459
"GRK6"	553
"GRK6P1"	18
"GRK7"	2
"GRM1"	1103
"GRM2"	278
"GRM3"	1767
"GRM4"	163
"GRM5"	6132
"GRM5-AS1"	5
"GRM6"	1
"GRM7"	683
"GRM7-AS1"	1
"GRM7-AS2"	2
"GRM7-AS3"	2
"GRM8"	388
"GRN"	402
"GRP"	6
"GRPEL1"	923
"GRPEL2"	928
"GRPEL2-AS1"	7
"GRPR"	102
"GRSF1"	3924
"GRTP1"	14
"GRTP1-AS1"	0
"GRWD1"	304
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	379
"GS1-124K5.4"	50
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	4
"GSAP"	344
"GSC"	0
"GSC2"	0
"GSDMA"	0
"GSDMB"	64
"GSDMC"	1
"GSDMD"	36
"GSDME"	314
"GSE1"	1497
"GSEC"	12
"GSG1"	0
"GSG1L"	519
"GSG1L2"	5
"GSK3A"	2552
"GSK3B"	4578
"GSKIP"	837
"GSN"	3306
"GSN-AS1"	0
"GSPT1"	4286
"GSPT2"	548
"GSR"	1066
"GSS"	235
"GSTA1"	7
"GSTA2"	0
"GSTA3"	0
"GSTA4"	713
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	266
"GSTK1"	547
"GSTM1"	346
"GSTM2"	458
"GSTM2P1"	0
"GSTM3"	3100
"GSTM4"	416
"GSTM5"	692
"GSTO1"	1252
"GSTO2"	113
"GSTP1"	1191
"GSTT1"	211
"GSTT1-AS1"	0
"GSTT2"	61
"GSTT2B"	61
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	67
"GSX1"	1
"GSX2"	2
"GTDC1"	2420
"GTF2A1"	1953
"GTF2A1L"	5
"GTF2A2"	429
"GTF2B"	837
"GTF2E1"	307
"GTF2E2"	589
"GTF2F1"	1619
"GTF2F2"	478
"GTF2H1"	1018
"GTF2H2"	353
"GTF2H2B"	292
"GTF2H2C"	122
"GTF2H2C_2"	122
"GTF2H3"	364
"GTF2H4"	143
"GTF2H5"	833
"GTF2I"	7142
"GTF2IP1"	2243
"GTF2IP12"	26
"GTF2IP20"	77
"GTF2IP23"	22
"GTF2IP4"	1842
"GTF2IP7"	18
"GTF2IRD1"	321
"GTF2IRD1P1"	8
"GTF2IRD2"	288
"GTF2IRD2B"	110
"GTF3A"	1636
"GTF3C1"	2531
"GTF3C2"	503
"GTF3C2-AS1"	0
"GTF3C3"	1131
"GTF3C4"	1788
"GTF3C5"	441
"GTF3C6"	655
"GTPBP1"	642
"GTPBP10"	1123
"GTPBP2"	212
"GTPBP3"	76
"GTPBP4"	751
"GTPBP6"	214
"GTPBP8"	284
"GTSCR1"	0
"GTSE1"	6
"GTSE1-AS1"	19
"GTSF1"	2
"GTSF1L"	0
"GUCA1A"	26
"GUCA1B"	89
"GUCA1C"	14
"GUCA2A"	0
"GUCA2B"	1
"GUCD1"	301
"GUCY1A1"	4789
"GUCY1A2"	9545
"GUCY1B1"	5484
"GUCY1B2"	0
"GUCY2C"	2
"GUCY2D"	8
"GUCY2EP"	0
"GUCY2F"	2
"GUCY2GP"	0
"GUF1"	1374
"GUK1"	3514
"GULP1"	733
"GUSB"	141
"GUSBP1"	381
"GUSBP10"	0
"GUSBP11"	211
"GUSBP2"	99
"GUSBP3"	308
"GUSBP4"	245
"GUSBP5"	58
"GUSBP9"	404
"GVINP1"	242
"GVQW2"	11
"GVQW3"	421
"GXYLT1"	756
"GXYLT1P3"	951
"GXYLT2"	111
"GYG1"	908
"GYG2"	210
"GYG2P1"	49
"GYPA"	3
"GYPB"	0
"GYPC"	34
"GYPE"	26
"GYS1"	241
"GYS2"	52
"GZF1"	948
"GZMA"	0
"GZMB"	1
"GZMH"	0
"GZMK"	0
"GZMM"	3
"H19"	19
"H1F0"	1931
"H1FNT"	0
"H1FOO"	0
"H1FX"	1725
"H1FX-AS1"	32
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	84
"H2AFV"	7310
"H2AFX"	728
"H2AFY"	1819
"H2AFY2"	210
"H2AFZ"	2645
"H2BFM"	0
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	9
"H3.Y"	0
"H3F3A"	754
"H3F3AP4"	754
"H3F3B"	2903
"H3F3C"	0
"H6PD"	173
"HAAO"	5
"HABP2"	29
"HABP4"	4797
"HACD1"	65
"HACD2"	2083
"HACD3"	5447
"HACD4"	130
"HACE1"	1510
"HACL1"	526
"HADH"	645
"HADHA"	2307
"HADHB"	2673
"HAGH"	1556
"HAGHL"	273
"HAGLR"	92
"HAGLROS"	1
"HAL"	1
"HAMP"	10
"HAND1"	0
"HAND2"	1
"HAND2-AS1"	0
"HAO1"	1
"HAO2"	0
"HAO2-IT1"	0
"HAP1"	227
"HAPLN1"	115
"HAPLN2"	270
"HAPLN3"	3
"HAPLN4"	1491
"HAR1A"	118
"HAR1B"	20
"HARBI1"	69
"HARS"	2187
"HARS2"	425
"HAS1"	76
"HAS2"	28
"HAS2-AS1"	7
"HAS3"	23
"HASPIN"	2
"HAT1"	678
"HAUS1"	138
"HAUS2"	459
"HAUS3"	485
"HAUS4"	92
"HAUS5"	47
"HAUS6"	918
"HAUS7"	165
"HAUS8"	13
"HAVCR1"	17
"HAVCR1P1"	0
"HAVCR2"	93
"HAX1"	1444
"HBA1"	40
"HBA2"	251
"HBB"	402
"HBBP1"	1
"HBD"	0
"HBE1"	0
"HBEGF"	90
"HBG1"	0
"HBG2"	0
"HBM"	0
"HBP1"	1352
"HBQ1"	22
"HBS1L"	2976
"HBZ"	4
"HCAR1"	2
"HCAR2"	2
"HCAR3"	0
"HCCAT5"	0
"HCCS"	778
"HCFC1"	2683
"HCFC1-AS1"	5
"HCFC1R1"	695
"HCFC2"	1310
"HCG11"	391
"HCG14"	1
"HCG15"	1
"HCG17"	100
"HCG18"	2102
"HCG20"	8
"HCG2040054"	8
"HCG21"	2
"HCG22"	4
"HCG23"	49
"HCG24"	3
"HCG25"	7
"HCG26"	1
"HCG27"	25
"HCG4"	26
"HCG4B"	10
"HCG9"	0
"HCK"	51
"HCLS1"	103
"HCN1"	3087
"HCN2"	4004
"HCN3"	140
"HCN4"	119
"HCP5"	19
"HCP5B"	6
"HCRT"	1
"HCRTR1"	1
"HCRTR2"	32
"HCST"	9
"HDAC1"	297
"HDAC10"	182
"HDAC11"	1138
"HDAC11-AS1"	9
"HDAC2"	2082
"HDAC2-AS2"	57
"HDAC3"	256
"HDAC4"	2105
"HDAC5"	3571
"HDAC6"	542
"HDAC7"	154
"HDAC8"	486
"HDAC9"	2429
"HDC"	0
"HDDC2"	1377
"HDDC3"	161
"HDGF"	2584
"HDGFL1"	3
"HDGFL2"	862
"HDGFL3"	3511
"HDHD2"	1393
"HDHD3"	204
"HDHD5"	253
"HDHD5-AS1"	4
"HDLBP"	7034
"HDX"	639
"HEATR1"	1319
"HEATR3"	274
"HEATR4"	84
"HEATR5A"	1991
"HEATR5B"	3234
"HEATR6"	402
"HEATR9"	0
"HEBP1"	489
"HEBP2"	345
"HECA"	3128
"HECTD1"	10992
"HECTD2"	968
"HECTD2-AS1"	1
"HECTD3"	472
"HECTD4"	8525
"HECW1"	3019
"HECW1-IT1"	128
"HECW2"	3407
"HEG1"	515
"HEIH"	378
"HELB"	71
"HELLS"	126
"HELQ"	473
"HELT"	1
"HELZ"	4768
"HELZ2"	26
"HEMGN"	3
"HEMK1"	110
"HENMT1"	454
"HEPACAM"	4282
"HEPACAM2"	3
"HEPH"	752
"HEPHL1"	0
"HEPN1"	2
"HERC1"	13042
"HERC2"	4235
"HERC2P10"	8
"HERC2P11"	28
"HERC2P2"	1561
"HERC2P3"	270
"HERC2P4"	4
"HERC2P7"	34
"HERC2P9"	172
"HERC3"	2217
"HERC4"	4023
"HERC5"	126
"HERC6"	539
"HERPUD1"	1531
"HERPUD2"	840
"HES1"	56
"HES2"	0
"HES3"	0
"HES4"	135
"HES5"	21
"HES6"	398
"HES7"	6
"HESX1"	8
"HEXA"	469
"HEXA-AS1"	16
"HEXB"	847
"HEXDC"	137
"HEXIM1"	2488
"HEXIM2"	200
"HEY1"	786
"HEY2"	109
"HEYL"	16
"HFE"	19
"HFE2"	2
"HFM1"	139
"HGC6.3"	6
"HGD"	28
"HGF"	1050
"HGFAC"	8
"HGH1"	55
"HGS"	1167
"HGSNAT"	563
"HHAT"	165
"HHATL"	636
"HHATL-AS1"	3
"HHEX"	27
"HHIP"	437
"HHIP-AS1"	14
"HHIPL1"	965
"HHIPL2"	4
"HHLA1"	2
"HHLA2"	3
"HHLA3"	183
"HIBADH"	670
"HIBCH"	1442
"HIC1"	29
"HIC2"	113
"HID1"	544
"HID1-AS1"	0
"HIF1A"	3000
"HIF1A-AS1"	13
"HIF1A-AS2"	35
"HIF1AN"	1654
"HIF3A"	242
"HIGD1A"	4123
"HIGD1B"	56
"HIGD1C"	6
"HIGD2A"	761
"HIGD2B"	2
"HIKESHI"	848
"HILPDA"	164
"HILS1"	13
"HINFP"	419
"HINT1"	3538
"HINT2"	163
"HINT3"	1584
"HIP1"	859
"HIP1R"	1123
"HIPK1"	5969
"HIPK1-AS1"	46
"HIPK2"	21522
"HIPK3"	8487
"HIPK4"	0
"HIRA"	1066
"HIRIP3"	389
"HIST1H1A"	30
"HIST1H1B"	4
"HIST1H1C"	1801
"HIST1H1D"	102
"HIST1H1E"	1294
"HIST1H1T"	9
"HIST1H2AA"	0
"HIST1H2AB"	19
"HIST1H2AC"	1060
"HIST1H2AD"	58
"HIST1H2AE"	445
"HIST1H2AG"	25
"HIST1H2AH"	7
"HIST1H2AI"	26
"HIST1H2AJ"	7
"HIST1H2AK"	38
"HIST1H2AL"	1
"HIST1H2AM"	3
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	50
"HIST1H2BC"	435
"HIST1H2BD"	474
"HIST1H2BE"	75
"HIST1H2BF"	104
"HIST1H2BG"	325
"HIST1H2BH"	1
"HIST1H2BI"	7
"HIST1H2BJ"	42
"HIST1H2BK"	115
"HIST1H2BL"	43
"HIST1H2BM"	19
"HIST1H2BN"	145
"HIST1H2BO"	2
"HIST1H3A"	166
"HIST1H3B"	10
"HIST1H3C"	13
"HIST1H3D"	287
"HIST1H3E"	53
"HIST1H3F"	2
"HIST1H3G"	1
"HIST1H3H"	68
"HIST1H3I"	0
"HIST1H3J"	3
"HIST1H4A"	107
"HIST1H4B"	660
"HIST1H4C"	2986
"HIST1H4D"	1036
"HIST1H4E"	4412
"HIST1H4F"	132
"HIST1H4G"	0
"HIST1H4H"	585
"HIST1H4I"	47
"HIST1H4J"	410
"HIST1H4K"	481
"HIST1H4L"	1
"HIST2H2AA3"	70
"HIST2H2AA4"	70
"HIST2H2AB"	230
"HIST2H2AC"	449
"HIST2H2BA"	78
"HIST2H2BC"	141
"HIST2H2BE"	880
"HIST2H2BF"	262
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	33
"HIST2H3PS2"	150
"HIST2H4A"	250
"HIST2H4B"	250
"HIST3H2A"	283
"HIST3H2BB"	43
"HIST3H3"	0
"HIST4H4"	319
"HIVEP1"	2029
"HIVEP2"	6540
"HIVEP3"	1646
"HJURP"	0
"HK1"	5849
"HK2"	159
"HK3"	1
"HKDC1"	24
"HKR1"	731
"HLA-A"	1328
"HLA-B"	746
"HLA-C"	510
"HLA-DMA"	57
"HLA-DMB"	27
"HLA-DOA"	42
"HLA-DOB"	5
"HLA-DPA1"	213
"HLA-DPB1"	98
"HLA-DPB2"	3
"HLA-DQA1"	18
"HLA-DQA2"	6
"HLA-DQB1"	424
"HLA-DQB1-AS1"	0
"HLA-DQB2"	40
"HLA-DRA"	328
"HLA-DRB1"	213
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	111
"HLA-DRB6"	14
"HLA-E"	613
"HLA-F"	30
"HLA-F-AS1"	65
"HLA-G"	0
"HLA-H"	23
"HLA-J"	1
"HLA-L"	69
"HLA-V"	1
"HLCS"	1168
"HLF"	7086
"HLTF"	1620
"HLTF-AS1"	0
"HLX"	14
"HLX-AS1"	0
"HM13"	584
"HM13-AS1"	0
"HMBOX1"	1491
"HMBS"	76
"HMCES"	889
"HMCN1"	18
"HMCN2"	6
"HMG20A"	1233
"HMG20B"	297
"HMGA1"	1120
"HMGA1P7"	10
"HMGA2"	1
"HMGB1"	5390
"HMGB2"	359
"HMGB3"	198
"HMGB3P1"	2
"HMGB4"	0
"HMGCL"	194
"HMGCLL1"	1095
"HMGCR"	3368
"HMGCS1"	2814
"HMGCS2"	1
"HMGN1"	609
"HMGN2"	1211
"HMGN2P46"	2
"HMGN3"	584
"HMGN3-AS1"	37
"HMGN4"	645
"HMGN5"	334
"HMGXB3"	686
"HMGXB4"	395
"HMHB1"	0
"HMMR"	7
"HMMR-AS1"	0
"HMOX1"	211
"HMOX2"	1286
"HMSD"	17
"HMX1"	33
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	2
"HNF4A"	25
"HNF4A-AS1"	0
"HNF4G"	28
"HNMT"	562
"HNRNPA0"	1666
"HNRNPA1"	3883
"HNRNPA1L2"	348
"HNRNPA1P10"	3504
"HNRNPA1P33"	1
"HNRNPA2B1"	11369
"HNRNPA3"	7104
"HNRNPA3P1"	0
"HNRNPAB"	1065
"HNRNPC"	12075
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	2582
"HNRNPDL"	3681
"HNRNPF"	1266
"HNRNPH1"	3165
"HNRNPH2"	1446
"HNRNPH3"	3578
"HNRNPK"	7503
"HNRNPKP3"	9
"HNRNPL"	3244
"HNRNPLL"	1699
"HNRNPM"	2436
"HNRNPR"	3380
"HNRNPU"	9892
"HNRNPUL1"	2291
"HNRNPUL2"	4426
"HNRNPUL2-BSCL2"	4801
"HOGA1"	16
"HOMER1"	4708
"HOMER2"	521
"HOMER3"	217
"HOMER3-AS1"	1
"HOMEZ"	168
"HOOK1"	2070
"HOOK2"	149
"HOOK3"	5154
"HOPX"	3358
"HORMAD1"	15
"HORMAD2"	7
"HORMAD2-AS1"	12
"HOTAIR"	0
"HOTAIRM1"	0
"HOTS"	0
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	2
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	2
"HOXB3"	2
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	0
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	4
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	2
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	0
"HP09053"	10
"HP1BP3"	3708
"HPCA"	2252
"HPCAL1"	3024
"HPCAL4"	11305
"HPD"	3
"HPDL"	6
"HPF1"	564
"HPGD"	10
"HPGDS"	43
"HPN"	34
"HPN-AS1"	26
"HPR"	39
"HPRT1"	1693
"HPS1"	630
"HPS3"	717
"HPS4"	793
"HPS5"	866
"HPS6"	172
"HPSE"	43
"HPSE2"	364
"HPVC1"	2
"HPX"	4
"HPYR1"	18
"HR"	750
"HRAS"	687
"HRASLS"	162
"HRASLS2"	1
"HRASLS5"	161
"HRAT17"	0
"HRAT5"	9
"HRAT92"	32
"HRC"	2
"HRCT1"	0
"HRG"	0
"HRH1"	498
"HRH2"	282
"HRH3"	488
"HRH4"	5
"HRK"	392
"HRNR"	0
"HS1BP3"	294
"HS1BP3-IT1"	2
"HS2ST1"	2331
"HS3ST1"	105
"HS3ST2"	375
"HS3ST3A1"	37
"HS3ST3B1"	68
"HS3ST4"	923
"HS3ST5"	115
"HS3ST6"	0
"HS6ST1"	4272
"HS6ST2"	413
"HS6ST2-AS1"	0
"HS6ST3"	4959
"HSBP1"	2914
"HSBP1L1"	165
"HSCB"	139
"HSD11B1"	164
"HSD11B1L"	954
"HSD11B2"	47
"HSD17B1"	15
"HSD17B10"	243
"HSD17B11"	604
"HSD17B12"	1553
"HSD17B13"	40
"HSD17B14"	198
"HSD17B2"	0
"HSD17B3"	22
"HSD17B3-AS1"	0
"HSD17B4"	3474
"HSD17B6"	272
"HSD17B7"	217
"HSD17B7P2"	53
"HSD17B8"	31
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	43
"HSD3BP4"	0
"HSD52"	0
"HSDL1"	1425
"HSDL2"	1532
"HSF1"	1185
"HSF2"	1006
"HSF2BP"	28
"HSF4"	125
"HSF5"	13
"HSFX1"	21
"HSFX2"	21
"HSFX3"	0
"HSFX4"	0
"HSFY1"	7
"HSFY1P1"	0
"HSFY2"	7
"HSH2D"	2
"HSP90AA1"	159152
"HSP90AB1"	61721
"HSP90AB4P"	47
"HSP90B1"	12878
"HSP90B2P"	71
"HSPA12A"	6514
"HSPA12B"	23
"HSPA13"	3940
"HSPA14"	793
"HSPA1A"	29227
"HSPA1B"	29114
"HSPA1L"	272
"HSPA2"	2210
"HSPA4"	10625
"HSPA4L"	7229
"HSPA5"	8467
"HSPA6"	2047
"HSPA7"	31
"HSPA8"	68279
"HSPA9"	8546
"HSPB1"	11128
"HSPB11"	223
"HSPB2"	117
"HSPB2-C11orf52"	33
"HSPB3"	77
"HSPB6"	353
"HSPB7"	28
"HSPB8"	5075
"HSPB9"	6
"HSPBAP1"	244
"HSPBP1"	787
"HSPC324"	0
"HSPD1"	8544
"HSPE1"	1109
"HSPE1-MOB4"	1866
"HSPG2"	47
"HSPH1"	33012
"HTATIP2"	376
"HTATSF1"	2626
"HTATSF1P2"	1
"HTD2"	386
"HTN1"	0
"HTN3"	0
"HTR1A"	526
"HTR1B"	186
"HTR1D"	105
"HTR1E"	234
"HTR1F"	276
"HTR2A"	2201
"HTR2A-AS1"	1
"HTR2B"	2
"HTR2C"	136
"HTR3A"	18
"HTR3B"	241
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	1
"HTR4"	156
"HTR5A"	676
"HTR5A-AS1"	729
"HTR6"	45
"HTR7"	58
"HTR7P1"	88
"HTRA1"	4859
"HTRA2"	399
"HTRA3"	2
"HTRA4"	0
"HTT"	6167
"HTT-AS"	3
"HULC"	5
"HUNK"	553
"HUS1"	534
"HUS1B"	5
"HUWE1"	12606
"HVCN1"	249
"HYAL1"	2
"HYAL2"	66
"HYAL3"	117
"HYAL4"	0
"HYALP1"	0
"HYDIN"	1480
"HYDIN2"	0
"HYI"	119
"HYKK"	111
"HYLS1"	207
"HYMAI"	25
"HYOU1"	4310
"HYPK"	126
"HYPM"	5
"IAH1"	561
"IAPP"	0
"IARS"	4173
"IARS2"	2413
"IBA57"	170
"IBA57-AS1"	5
"IBSP"	0
"IBTK"	2166
"ICA1"	1368
"ICA1L"	1657
"ICAM1"	56
"ICAM2"	32
"ICAM3"	24
"ICAM4"	0
"ICAM5"	854
"ICE1"	3057
"ICE2"	1256
"ICK"	947
"ICMT"	1160
"ICOS"	1
"ICOSLG"	121
"ID1"	61
"ID2"	1792
"ID2-AS1"	52
"ID3"	279
"ID4"	1366
"IDE"	921
"IDH1"	903
"IDH1-AS1"	1
"IDH2"	939
"IDH2-DT"	20
"IDH3A"	2861
"IDH3B"	1171
"IDH3G"	840
"IDI1"	1817
"IDI2"	0
"IDI2-AS1"	106
"IDNK"	178
"IDO1"	0
"IDO2"	2
"IDS"	65436
"IDUA"	66
"IER2"	283
"IER3"	51
"IER3-AS1"	39
"IER3IP1"	296
"IER5"	1370
"IER5L"	370
"IFFO1"	365
"IFFO2"	587
"IFI16"	376
"IFI27"	52
"IFI27L1"	100
"IFI27L2"	237
"IFI30"	16
"IFI35"	46
"IFI44"	63
"IFI44L"	152
"IFI6"	438
"IFIH1"	184
"IFIT1"	2174
"IFIT1B"	0
"IFIT2"	706
"IFIT3"	382
"IFIT5"	978
"IFITM1"	99
"IFITM10"	234
"IFITM2"	191
"IFITM3"	1146
"IFITM4P"	4
"IFITM5"	0
"IFNA1"	0
"IFNA10"	0
"IFNA13"	1
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	5
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	0
"IFNA6"	0
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	3510
"IFNAR2"	387
"IFNB1"	0
"IFNE"	4
"IFNG"	0
"IFNG-AS1"	4
"IFNGR1"	915
"IFNGR2"	782
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	2
"IFNLR1"	16
"IFNW1"	0
"IFRD1"	1735
"IFRD2"	111
"IFT122"	719
"IFT140"	560
"IFT172"	864
"IFT20"	300
"IFT22"	648
"IFT27"	306
"IFT43"	227
"IFT46"	1000
"IFT52"	242
"IFT57"	1180
"IFT74"	551
