gene/TE	../../BAM/CGND_13066/HRA-00562_PE.bam
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	0
"KRTAP5-11"	2
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	7
"KRTAP5-8"	4
"KRTAP5-9"	4
"KRTAP5-AS1"	304
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	181
"KRTCAP3"	4
"KRTDAP"	0
"KSR1"	901
"KSR2"	6002
"KTI12"	55
"KTN1"	4647
"KTN1-AS1"	25
"KU-MEL-3"	0
"KXD1"	518
"KY"	268
"KYAT1"	452
"KYAT3"	657
"KYNU"	27
"L1CAM"	4085
"L1TD1"	1
"L2HGDH"	795
"L3HYPDH"	422
"L3MBTL1"	442
"L3MBTL2"	835
"L3MBTL3"	313
"L3MBTL4"	372
"L3MBTL4-AS1"	0
"LACC1"	666
"LACRT"	0
"LACTB"	320
"LACTB2"	119
"LACTB2-AS1"	2
"LACTBL1"	0
"LAD1"	0
"LAG3"	2
"LAGE3"	235
"LAIR1"	169
"LAIR2"	2
"LALBA"	0
"LAMA1"	319
"LAMA2"	1105
"LAMA3"	291
"LAMA4"	502
"LAMA5"	1159
"LAMA5-AS1"	4
"LAMB1"	891
"LAMB2"	670
"LAMB2P1"	62
"LAMB3"	76
"LAMB4"	8
"LAMC1"	863
"LAMC1-AS1"	0
"LAMC2"	8
"LAMC3"	54
"LAMP1"	1744
"LAMP2"	4061
"LAMP3"	6
"LAMP5"	819
"LAMP5-AS1"	5
"LAMTOR1"	702
"LAMTOR2"	214
"LAMTOR3"	1578
"LAMTOR4"	307
"LAMTOR5"	467
"LAMTOR5-AS1"	12
"LANCL1"	8644
"LANCL1-AS1"	1
"LANCL2"	1713
"LANCL3"	159
"LAP3"	856
"LAPTM4A"	969
"LAPTM4B"	1198
"LAPTM5"	449
"LARGE-AS1"	0
"LARGE1"	2079
"LARGE2"	1
"LARP1"	8564
"LARP1B"	1253
"LARP4"	2135
"LARP4B"	2269
"LARP6"	1396
"LARP7"	724
"LARS"	3476
"LARS2"	752
"LARS2-AS1"	0
"LAS1L"	564
"LASP1"	2473
"LAT"	25
"LAT2"	116
"LATS1"	1686
"LATS2"	109
"LAX1"	2
"LAYN"	130
"LBH"	307
"LBHD1"	162
"LBHD2"	5
"LBP"	0
"LBR"	411
"LBX1"	3
"LBX1-AS1"	0
"LBX2"	0
"LBX2-AS1"	3
"LCA10"	1
"LCA5"	540
"LCA5L"	7
"LCAL1"	0
"LCAT"	43
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
"LCE6A"	0
"LCK"	1
"LCLAT1"	601
"LCMT1"	720
"LCMT1-AS1"	16
"LCMT1-AS2"	0
"LCMT2"	179
"LCN1"	3
"LCN10"	5
"LCN12"	44
"LCN15"	25
"LCN2"	0
"LCN6"	0
"LCN8"	0
"LCN9"	3
"LCNL1"	129
"LCOR"	2110
"LCORL"	596
"LCP1"	330
"LCP2"	275
"LCT"	2
"LCTL"	14
"LDAH"	302
"LDB1"	1415
"LDB2"	2124
"LDB3"	569
"LDHA"	5654
"LDHAL6A"	16
"LDHAL6B"	0
"LDHB"	9652
"LDHC"	23
"LDHD"	373
"LDLR"	810
"LDLRAD1"	0
"LDLRAD2"	6
"LDLRAD3"	295
"LDLRAD4"	2802
"LDLRAD4-AS1"	3
"LDLRAP1"	159
"LDOC1"	884
"LEAP2"	10
"LECT2"	0
"LEF1"	86
"LEF1-AS1"	0
"LEFTY1"	25
"LEFTY2"	0
"LEKR1"	16
"LELP1"	0
"LEMD1"	2
"LEMD1-AS1"	1
"LEMD2"	661
"LEMD3"	1311
"LENEP"	1
"LENG1"	84
"LENG8"	2057
"LENG8-AS1"	81
"LENG9"	51
"LEO1"	728
"LEP"	0
"LEPR"	336
"LEPROT"	743
"LEPROTL1"	996
"LETM1"	1651
"LETM2"	136
"LETMD1"	1181
"LEUTX"	0
"LEXM"	0
"LFNG"	245
"LGALS1"	712
"LGALS12"	2
"LGALS13"	1
"LGALS14"	0
"LGALS16"	0
"LGALS17A"	3
"LGALS2"	0
"LGALS3"	576
"LGALS3BP"	778
"LGALS4"	4
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1780
"LGALS8-AS1"	9
"LGALS9"	119
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	616
"LGI1"	1028
"LGI2"	719
"LGI3"	3123
"LGI4"	911
"LGMN"	740
"LGR4"	1387
"LGR5"	175
"LGR6"	10
"LGSN"	0
"LHB"	0
"LHCGR"	5
"LHFPL1"	114
"LHFPL2"	608
"LHFPL3"	481
"LHFPL3-AS1"	0
"LHFPL3-AS2"	1
"LHFPL4"	1330
"LHFPL5"	98
"LHFPL6"	522
"LHPP"	784
"LHX1"	4
"LHX1-DT"	0
"LHX2"	971
"LHX3"	0
"LHX4"	2
"LHX4-AS1"	96
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	623
"LHX8"	1
"LHX9"	0
"LIAS"	207
"LIF"	7
"LIF-AS1"	0
"LIFR"	7016
"LIFR-AS1"	209
"LIG1"	241
"LIG3"	677
"LIG4"	965
"LILRA1"	62
"LILRA2"	34
"LILRA3"	3
"LILRA4"	10
"LILRA5"	3
"LILRA6"	8
"LILRB1"	123
"LILRB2"	16
"LILRB3"	24
"LILRB4"	73
"LILRB5"	5
"LILRP2"	0
"LIM2"	0
"LIMA1"	450
"LIMCH1"	6193
"LIMD1"	287
"LIMD1-AS1"	34
"LIMD2"	147
"LIME1"	165
"LIMK1"	3741
"LIMK2"	1046
"LIMS1"	589
"LIMS1-AS1"	0
"LIMS2"	112
"LIMS3"	0
"LIMS3-LOC440895"	2
"LIMS4"	0
"LIN28A"	0
"LIN28B"	69
"LIN28B-AS1"	13
"LIN37"	156
"LIN52"	376
"LIN54"	737
"LIN7A"	1951
"LIN7B"	146
"LIN7C"	2342
"LIN9"	98
"LINC-PINT"	1748
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	60
"LINC00051"	0
"LINC00052"	0
"LINC00092"	78
"LINC00102"	0
"LINC00106"	16
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	44
"LINC00158"	57
"LINC00159"	1
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	15
"LINC00173"	66
"LINC00174"	68
"LINC00184"	16
"LINC00189"	1
"LINC00200"	1
"LINC00207"	3
"LINC00208"	0
"LINC00210"	0
"LINC00211"	1
"LINC00216"	0
"LINC00221"	0
"LINC00222"	27
"LINC00226"	0
"LINC00229"	1
"LINC00235"	12
"LINC00237"	2
"LINC00239"	3
"LINC00240"	18
"LINC00242"	7
"LINC00243"	1
"LINC00244"	0
"LINC002481"	9
"LINC00251"	1
"LINC00254"	0
"LINC00260"	52
"LINC00261"	0
"LINC00265"	203
"LINC00266-1"	9
"LINC00266-3"	2
"LINC00269"	11
"LINC00271"	27
"LINC00272"	1
"LINC00276"	7
"LINC00278"	9
"LINC00279"	2
"LINC00280"	0
"LINC00284"	27
"LINC00290"	6
"LINC00293"	0
"LINC00294"	1775
"LINC00297"	0
"LINC00298"	33
"LINC00299"	329
"LINC00301"	0
"LINC00302"	0
"LINC00303"	1
"LINC00304"	12
"LINC00305"	1
"LINC00307"	0
"LINC00308"	0
"LINC00309"	1
"LINC00310"	19
"LINC00311"	5
"LINC00312"	9
"LINC00313"	2
"LINC00314"	2
"LINC00316"	0
"LINC00317"	0
"LINC00319"	1
"LINC00320"	577
"LINC00322"	0
"LINC00323"	22
"LINC00324"	9
"LINC00326"	21
"LINC00327"	21
"LINC00330"	0
"LINC00331"	1
"LINC00332"	0
"LINC00333"	1
"LINC00334"	0
"LINC00336"	8
"LINC00337"	1
"LINC00339"	126
"LINC00342"	877
"LINC00343"	12
"LINC00346"	18
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	6
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	1
"LINC00364"	0
"LINC00365"	8
"LINC00366"	0
"LINC00367"	0
"LINC00368"	0
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	33
"LINC00378"	1
"LINC00379"	0
"LINC00380"	0
"LINC00381"	2
"LINC00382"	0
"LINC00383"	0
"LINC00384"	5
"LINC00390"	19
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	26
"LINC00399"	1
"LINC00400"	71
"LINC00402"	1
"LINC00407"	22
"LINC00408"	0
"LINC00410"	1
"LINC00411"	0
"LINC00412"	16
"LINC00415"	0
"LINC00417"	1
"LINC00421"	0
"LINC00423"	0
"LINC00424"	0
"LINC00426"	10
"LINC00428"	0
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	4
"LINC00440"	5
"LINC00441"	6
"LINC00442"	0
"LINC00443"	50
"LINC00445"	1
"LINC00446"	1
"LINC00448"	0
"LINC00449"	2
"LINC00452"	0
"LINC00454"	0
"LINC00456"	3
"LINC00457"	2
"LINC00458"	0
"LINC00459"	0
"LINC00460"	22
"LINC00461"	1348
"LINC00462"	1
"LINC00463"	4
"LINC00466"	1
"LINC00467"	51
"LINC00469"	1
"LINC00470"	2
"LINC00471"	37
"LINC00472"	527
"LINC00473"	138
"LINC00474"	0
"LINC00475"	4
"LINC00476"	494
"LINC00477"	0
"LINC00479"	0
"LINC00482"	6
"LINC00483"	0
"LINC00484"	2
"LINC00485"	1
"LINC00486"	35
"LINC00487"	3
"LINC00488"	10
"LINC00489"	0
"LINC00491"	0
"LINC00492"	0
"LINC00494"	5
"LINC00499"	57
"LINC00501"	5
"LINC00502"	0
"LINC00504"	27
"LINC00506"	116
"LINC00507"	315
"LINC00508"	6
"LINC00511"	3
"LINC00513"	0
"LINC00514"	0
"LINC00515"	32
"LINC00517"	6
"LINC00518"	0
"LINC00519"	0
"LINC00520"	0
"LINC00523"	0
"LINC00524"	1
"LINC00525"	0
"LINC00526"	46
"LINC00528"	4
"LINC00533"	1
"LINC00534"	0
"LINC00535"	51
"LINC00536"	3
"LINC00537"	993
"LINC00538"	0
"LINC00539"	14
"LINC00540"	3
"LINC00543"	0
"LINC00544"	0
"LINC00545"	0
"LINC00547"	0
"LINC00548"	9
"LINC00550"	0
"LINC00551"	35
"LINC00552"	13
"LINC00554"	0
"LINC00557"	1
"LINC00558"	0
"LINC00559"	0
"LINC00560"	0
"LINC00561"	1
"LINC00562"	30
"LINC00563"	3
"LINC00564"	0
"LINC00565"	13
"LINC00566"	0
"LINC00567"	6
"LINC00570"	3
"LINC00571"	14
"LINC00572"	0
"LINC00574"	44
"LINC00575"	5
"LINC00578"	8
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	0
"LINC00589"	0
"LINC00592"	2
"LINC00593"	2
"LINC00595"	18
"LINC00597"	24
"LINC00598"	14
"LINC00599"	1114
"LINC00601"	63
"LINC00602"	0
"LINC00603"	0
"LINC00605"	0
"LINC00606"	5
"LINC00607"	2
"LINC00608"	0
"LINC00609"	71
"LINC00612"	2
"LINC00613"	2
"LINC00615"	3
"LINC00616"	1
"LINC00618"	6
"LINC00619"	1
"LINC00620"	5
"LINC00621"	37
"LINC00622"	245
"LINC00623"	145
"LINC00624"	1
"LINC00626"	1
"LINC00628"	1
"LINC00629"	14
"LINC00630"	654
"LINC00632"	957
"LINC00634"	383
"LINC00635"	0
"LINC00636"	2
"LINC00637"	1
"LINC00638"	26
"LINC00639"	202
"LINC00640"	2
"LINC00641"	6598
"LINC00642"	2
"LINC00643"	1066
"LINC00644"	0
"LINC00645"	8
"LINC00648"	0
"LINC00649"	9
"LINC00652"	29
"LINC00654"	433
"LINC00656"	0
"LINC00658"	2
"LINC00659"	0
"LINC00661"	0
"LINC00662"	208
"LINC00663"	117
"LINC00664"	82
"LINC00665"	236
"LINC00667"	835
"LINC00668"	1
"LINC00670"	0
"LINC00671"	0
"LINC00672"	741
"LINC00673"	237
"LINC00674"	3023
"LINC00676"	0
"LINC00677"	1
"LINC00678"	0
"LINC00680"	161
"LINC00680-GUSBP4"	88
"LINC00681"	0
"LINC00682"	0
"LINC00683"	4
"LINC00685"	2
"LINC00687"	0
"LINC00689"	9
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	90
"LINC00694"	4
"LINC00696"	1
"LINC00698"	3
"LINC00700"	0
"LINC00701"	1
"LINC00702"	2
"LINC00703"	1
"LINC00704"	0
"LINC00705"	0
"LINC00706"	19
"LINC00707"	4
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	3
"LINC00836"	37
"LINC00837"	0
"LINC00838"	0
"LINC00839"	217
"LINC00840"	17
"LINC00841"	7
"LINC00842"	28
"LINC00844"	110
"LINC00845"	10
"LINC00847"	201
"LINC00850"	0
"LINC00851"	1
"LINC00852"	50
"LINC00853"	14
"LINC00854"	0
"LINC00856"	66
"LINC00857"	7
"LINC00858"	0
"LINC00861"	1
"LINC00862"	26
"LINC00863"	257
"LINC00864"	0
"LINC00865"	316
"LINC00866"	2
"LINC00867"	2
"LINC00868"	4
"LINC00869"	595
"LINC00870"	9
"LINC00871"	1
"LINC00877"	30
"LINC00879"	0
"LINC00880"	2
"LINC00881"	2
"LINC00882"	77
"LINC00884"	36
"LINC00885"	0
"LINC00886"	28
"LINC00887"	1
"LINC00888"	237
"LINC00889"	562
"LINC00891"	6
"LINC00892"	0
"LINC00893"	144
"LINC00894"	357
"LINC00895"	0
"LINC00896"	0
"LINC00898"	140
"LINC00899"	19
"LINC00900"	60
"LINC00901"	0
"LINC00903"	0
"LINC00904"	1
"LINC00905"	0
"LINC00906"	2
"LINC00907"	19
"LINC00908"	0
"LINC00909"	231
"LINC00910"	50
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	3
"LINC00921"	23
"LINC00922"	3
"LINC00923"	24
"LINC00924"	4
"LINC00926"	18
"LINC00927"	1
"LINC00928"	0
"LINC00929"	2
"LINC00930"	12
"LINC00933"	6
"LINC00934"	4
"LINC00937"	20
"LINC00938"	283
"LINC00939"	2
"LINC00940"	23
"LINC00941"	70
"LINC00942"	6
"LINC00943"	76
"LINC00944"	1
"LINC00945"	0
"LINC00950"	1104
"LINC00951"	72
"LINC00954"	1
"LINC00955"	0
"LINC00957"	519
"LINC00958"	12
"LINC00960"	2
"LINC00963"	177
"LINC00964"	6
"LINC00965"	154
"LINC00967"	1
"LINC00968"	1
"LINC00970"	24
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	2
"LINC00977"	2
"LINC00982"	775
"LINC00987"	151
"LINC00989"	0
"LINC00992"	0
"LINC00993"	4
"LINC00994"	3
"LINC00996"	0
"LINC00997"	347
"LINC00999"	96
"LINC01000"	1692
"LINC01001"	268
"LINC01002"	94
"LINC01003"	95
"LINC01004"	484
"LINC01005"	0
"LINC01006"	29
"LINC01007"	257
"LINC01010"	29
"LINC01011"	106
"LINC01012"	15
"LINC01013"	16
"LINC01014"	0
"LINC01015"	0
"LINC01016"	0
"LINC01017"	0
"LINC01018"	280
"LINC01019"	0
"LINC01020"	0
"LINC01022"	1
"LINC01023"	7
"LINC01028"	0
"LINC01029"	0
"LINC01030"	8
"LINC01031"	2
"LINC01032"	15
"LINC01033"	2
"LINC01036"	1
"LINC01037"	0
"LINC01038"	0
"LINC01039"	1
"LINC01040"	0
"LINC01043"	0
"LINC01044"	1
"LINC01046"	0
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	1
"LINC01052"	0
"LINC01053"	4
"LINC01054"	0
"LINC01055"	1
"LINC01056"	0
"LINC01058"	3
"LINC01060"	6
"LINC01061"	63
"LINC01063"	13
"LINC01065"	0
"LINC01068"	1
"LINC01069"	1
"LINC01070"	1
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	9
"LINC01081"	0
"LINC01082"	0
"LINC01085"	19
"LINC01087"	2
"LINC01088"	8
"LINC01089"	155
"LINC01090"	5
"LINC01091"	4
"LINC01093"	0
"LINC01094"	171
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	1
"LINC01099"	2
"LINC01100"	0
"LINC01101"	0
"LINC01102"	210
"LINC01103"	0
"LINC01104"	0
"LINC01105"	1630
"LINC01106"	227
"LINC01107"	0
"LINC01108"	0
"LINC01111"	2
"LINC01114"	184
"LINC01115"	0
"LINC01116"	32
"LINC01117"	5
"LINC01118"	9
"LINC01119"	30
"LINC01120"	0
"LINC01121"	0
"LINC01122"	166
"LINC01123"	750
"LINC01124"	9
"LINC01126"	9
"LINC01127"	1
"LINC01128"	1337
"LINC01132"	3
"LINC01133"	0
"LINC01134"	6
"LINC01135"	27
"LINC01136"	3
"LINC01137"	35
"LINC01138"	164
"LINC01139"	0
"LINC01140"	165
"LINC01141"	63
"LINC01142"	0
"LINC01143"	0
"LINC01144"	13
"LINC01146"	1
"LINC01148"	0
"LINC01149"	0
"LINC01150"	3
"LINC01151"	1
"LINC01152"	49
"LINC01158"	228
"LINC01159"	28
"LINC01160"	5
"LINC01162"	0
"LINC01163"	2
"LINC01164"	25
"LINC01166"	36
"LINC01167"	1
"LINC01168"	1
"LINC01169"	0
"LINC01170"	13
"LINC01173"	0
"LINC01176"	44
"LINC01177"	0
"LINC01179"	1
"LINC01180"	0
"LINC01181"	56
"LINC01182"	10
"LINC01184"	905
"LINC01185"	4
"LINC01186"	1
"LINC01187"	1
"LINC01189"	0
"LINC01191"	8
"LINC01192"	1
"LINC01193"	7
"LINC01194"	0
"LINC01195"	1
"LINC01197"	122
"LINC01198"	1
"LINC01201"	0
"LINC01202"	54
"LINC01203"	1
"LINC01204"	0
"LINC01205"	0
"LINC01206"	9
"LINC01208"	4
"LINC01209"	0
"LINC01210"	0
"LINC01213"	1
"LINC01214"	1
"LINC01215"	2
"LINC01216"	0
"LINC01219"	17
"LINC01220"	8
"LINC01221"	1
"LINC01222"	7
"LINC01224"	1
"LINC01225"	2
"LINC01226"	0
"LINC01227"	0
"LINC01229"	1
"LINC01230"	0
"LINC01231"	6
"LINC01232"	18
"LINC01233"	2
"LINC01234"	109
"LINC01235"	3
"LINC01237"	10
"LINC01238"	77
"LINC01239"	6
"LINC01241"	0
"LINC01242"	0
"LINC01243"	2
"LINC01246"	0
"LINC01247"	0
"LINC01248"	1
"LINC01249"	0
"LINC01250"	116
"LINC01251"	0
"LINC01252"	542
"LINC01254"	0
"LINC01255"	0
"LINC01256"	0
"LINC01257"	21
"LINC01258"	1
"LINC01259"	0
"LINC01260"	80
"LINC01262"	0
"LINC01264"	2
"LINC01265"	8
"LINC01266"	32
"LINC01267"	0
"LINC01268"	30
"LINC01269"	3
"LINC01270"	13
"LINC01271"	0
"LINC01273"	4
"LINC01276"	0
"LINC01277"	23
"LINC01278"	505
"LINC01279"	119
"LINC01280"	1
"LINC01281"	0
"LINC01282"	0
"LINC01284"	11
"LINC01285"	27
"LINC01287"	0
"LINC01288"	0
"LINC01289"	25
"LINC01290"	4
"LINC01291"	0
"LINC01296"	192
"LINC01297"	0
"LINC01298"	2
"LINC01299"	32
"LINC01300"	0
"LINC01301"	48
"LINC01303"	9
"LINC01304"	0
"LINC01305"	20
"LINC01307"	0
"LINC01309"	0
"LINC01310"	78
"LINC01311"	13
"LINC01312"	0
"LINC01315"	22
"LINC01317"	0
"LINC01318"	0
"LINC01320"	2
"LINC01322"	85
"LINC01324"	0
"LINC01327"	0
"LINC01331"	18
"LINC01333"	0
"LINC01335"	12
"LINC01336"	74
"LINC01337"	0
"LINC01338"	11
"LINC01339"	0
"LINC01340"	1
"LINC01341"	22
"LINC01342"	2
"LINC01343"	2
"LINC01344"	0
"LINC01345"	1
"LINC01346"	3
"LINC01347"	61
"LINC01349"	0
"LINC01350"	0
"LINC01351"	79
"LINC01352"	3
"LINC01353"	2
"LINC01354"	78
"LINC01355"	193
"LINC01356"	6
"LINC01358"	2
"LINC01359"	109
"LINC01360"	0
"LINC01361"	26
"LINC01362"	0
"LINC01363"	0
"LINC01364"	0
"LINC01365"	0
"LINC01366"	0
"LINC01370"	0
"LINC01372"	39
"LINC01374"	4
"LINC01375"	2
"LINC01376"	9
"LINC01377"	0
"LINC01378"	39
"LINC01381"	1
"LINC01384"	0
"LINC01386"	0
"LINC01387"	0
"LINC01389"	0
"LINC01391"	0
"LINC01392"	0
"LINC01393"	0
"LINC01395"	1
"LINC01396"	6
"LINC01397"	2
"LINC01398"	1
"LINC01399"	1
"LINC01402"	13
"LINC01405"	0
"LINC01410"	53
"LINC01411"	37
"LINC01412"	3
"LINC01413"	0
"LINC01415"	100
"LINC01416"	4
"LINC01419"	0
"LINC01422"	3
"LINC01423"	0
"LINC01424"	10
"LINC01425"	1
"LINC01426"	3
"LINC01427"	0
"LINC01428"	0
"LINC01429"	0
"LINC01430"	1
"LINC01431"	7
"LINC01432"	0
"LINC01433"	4
"LINC01435"	3
"LINC01436"	0
"LINC01440"	0
"LINC01441"	3
"LINC01443"	4
"LINC01444"	7
"LINC01445"	7
"LINC01446"	1
"LINC01447"	2
"LINC01448"	0
"LINC01449"	2
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	4
"LINC01461"	16
"LINC01465"	5
"LINC01467"	0
"LINC01468"	1
"LINC01470"	4
"LINC01471"	0
"LINC01473"	86
"LINC01474"	6
"LINC01475"	0
"LINC01476"	55
"LINC01477"	0
"LINC01478"	0
"LINC01479"	3
"LINC01480"	4
"LINC01481"	52
"LINC01482"	4
"LINC01483"	3
"LINC01484"	5
"LINC01485"	6
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	1
"LINC01490"	0
"LINC01491"	1
"LINC01492"	0
"LINC01493"	0
"LINC01494"	14
"LINC01495"	0
"LINC01496"	3
"LINC01497"	0
"LINC01498"	0
"LINC01499"	0
"LINC01500"	2
"LINC01501"	3
"LINC01502"	0
"LINC01503"	132
"LINC01504"	1
"LINC01505"	0
"LINC01506"	0
"LINC01507"	13
"LINC01508"	1
"LINC01509"	0
"LINC01510"	0
"LINC01511"	25
"LINC01512"	2
"LINC01514"	0
"LINC01515"	6
"LINC01516"	9
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	0
"LINC01521"	434
"LINC01522"	0
"LINC01523"	0
"LINC01524"	0
"LINC01525"	0
"LINC01526"	0
"LINC01529"	32
"LINC01530"	40
"LINC01531"	0
"LINC01532"	52
"LINC01533"	0
"LINC01534"	147
"LINC01535"	268
"LINC01537"	0
"LINC01538"	0
"LINC01539"	2
"LINC01541"	0
"LINC01543"	3
"LINC01544"	0
"LINC01545"	4
"LINC01546"	18
"LINC01547"	140
"LINC01548"	0
"LINC01549"	6
"LINC01550"	36
"LINC01551"	282
"LINC01553"	0
"LINC01554"	23
"LINC01555"	1
"LINC01556"	1
"LINC01558"	1
"LINC01559"	0
"LINC01560"	55
"LINC01561"	64
"LINC01562"	16
"LINC01563"	60
"LINC01564"	0
"LINC01565"	2
"LINC01566"	0
"LINC01567"	0
"LINC01568"	0
"LINC01569"	24
"LINC01570"	0
"LINC01571"	0
"LINC01572"	36
"LINC01574"	40
"LINC01578"	1072
"LINC01579"	0
"LINC01580"	2
"LINC01581"	0
"LINC01582"	0
"LINC01583"	2
"LINC01584"	0
"LINC01585"	0
"LINC01586"	11
"LINC01587"	0
"LINC01588"	17
"LINC01589"	0
"LINC01590"	51
"LINC01591"	8
"LINC01592"	0
"LINC01593"	2
"LINC01594"	1
"LINC01596"	0
"LINC01597"	19
"LINC01598"	1
"LINC01599"	8
"LINC01600"	33
"LINC01601"	0
"LINC01602"	0
"LINC01603"	0
"LINC01605"	39
"LINC01606"	3
"LINC01607"	10
"LINC01608"	59
"LINC01609"	0
"LINC01611"	0
"LINC01612"	0
"LINC01613"	0
"LINC01614"	0
"LINC01615"	2
"LINC01616"	175
"LINC01617"	3
"LINC01618"	7
"LINC01619"	29
"LINC01620"	1
"LINC01621"	1
"LINC01622"	29
"LINC01623"	2
"LINC01624"	0
"LINC01625"	10
"LINC01626"	1
"LINC01628"	0
"LINC01629"	0
"LINC01630"	97
"LINC01633"	0
"LINC01634"	0
"LINC01635"	1
"LINC01637"	18
"LINC01638"	0
"LINC01639"	3
"LINC01640"	0
"LINC01644"	1
"LINC01645"	0
"LINC01646"	1
"LINC01647"	0
"LINC01648"	8
"LINC01649"	0
"LINC01650"	0
"LINC01653"	0
"LINC01654"	3
"LINC01655"	1
"LINC01656"	0
"LINC01657"	0
"LINC01658"	1
"LINC01659"	3
"LINC01660"	0
"LINC01661"	0
"LINC01662"	0
"LINC01663"	0
"LINC01664"	34
"LINC01665"	0
"LINC01667"	0
"LINC01668"	0
"LINC01669"	3
"LINC01671"	0
"LINC01672"	0
"LINC01674"	0
"LINC01675"	0
"LINC01676"	0
"LINC01677"	0
"LINC01678"	12
"LINC01679"	12
"LINC01680"	20
"LINC01681"	0
"LINC01682"	0
"LINC01683"	0
"LINC01684"	8
"LINC01685"	0
"LINC01686"	6
"LINC01687"	0
"LINC01688"	0
"LINC01689"	0
"LINC01690"	3
"LINC01692"	0
"LINC01693"	2
"LINC01694"	5
"LINC01695"	20
"LINC01696"	0
"LINC01697"	2
"LINC01698"	0
"LINC01699"	15
"LINC01700"	18
"LINC01703"	31
"LINC01704"	0
"LINC01706"	0
"LINC01707"	0
"LINC01708"	1
"LINC01710"	5
"LINC01711"	5
"LINC01712"	1
"LINC01713"	0
"LINC01714"	0
"LINC01715"	14
"LINC01716"	2
"LINC01717"	3
"LINC01718"	0
"LINC01719"	58
"LINC01720"	0
"LINC01721"	26
"LINC01722"	1
"LINC01723"	1
"LINC01724"	0
"LINC01725"	34
"LINC01726"	0
"LINC01727"	67
"LINC01728"	0
"LINC01729"	0
"LINC01730"	9
"LINC01732"	0
"LINC01733"	0
"LINC01734"	0
"LINC01736"	10
"LINC01737"	0
"LINC01739"	0
"LINC01740"	3
"LINC01741"	0
"LINC01742"	0
"LINC01743"	0
"LINC01744"	0
"LINC01745"	0
"LINC01747"	0
"LINC01748"	123
"LINC01749"	3
"LINC01750"	144
"LINC01751"	0
"LINC01752"	1
"LINC01753"	0
"LINC01754"	3
"LINC01755"	0
"LINC01756"	0
"LINC01757"	0
"LINC01758"	1
"LINC01759"	1
"LINC01760"	0
"LINC01761"	0
"LINC01762"	0
"LINC01763"	9
"LINC01766"	0
"LINC01767"	0
"LINC01770"	13
"LINC01771"	29
"LINC01772"	22
"LINC01774"	1
"LINC01775"	1
"LINC01776"	7
"LINC01777"	0
"LINC01778"	7
"LINC01780"	0
"LINC01781"	0
"LINC01782"	2
"LINC01783"	1
"LINC01784"	0
"LINC01785"	62
"LINC01787"	0
"LINC01788"	1
"LINC01790"	0
"LINC01791"	0
"LINC01792"	31
"LINC01793"	14
"LINC01795"	0
"LINC01796"	0
"LINC01797"	0
"LINC01798"	0
"LINC01799"	0
