gene/TE	../../BAM/CGND_13132/HRA-01266_PE.bam
"HIST3H3"	0
"HIST4H4"	104
"HIVEP1"	1588
"HIVEP2"	5214
"HIVEP3"	1208
"HJURP"	1
"HK1"	4014
"HK2"	83
"HK3"	6
"HKDC1"	24
"HKR1"	611
"HLA-A"	752
"HLA-B"	443
"HLA-C"	517
"HLA-DMA"	46
"HLA-DMB"	22
"HLA-DOA"	34
"HLA-DOB"	2
"HLA-DPA1"	189
"HLA-DPB1"	104
"HLA-DPB2"	9
"HLA-DQA1"	16
"HLA-DQA2"	1
"HLA-DQB1"	19
"HLA-DQB1-AS1"	0
"HLA-DQB2"	1
"HLA-DRA"	265
"HLA-DRB1"	103
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	29
"HLA-DRB6"	7
"HLA-E"	583
"HLA-F"	37
"HLA-F-AS1"	28
"HLA-G"	1
"HLA-H"	27
"HLA-J"	2
"HLA-L"	72
"HLA-V"	1
"HLCS"	716
"HLF"	4530
"HLTF"	1511
"HLTF-AS1"	0
"HLX"	6
"HLX-AS1"	1
"HM13"	502
"HM13-AS1"	0
"HMBOX1"	995
"HMBS"	54
"HMCES"	495
"HMCN1"	19
"HMCN2"	28
"HMG20A"	1016
"HMG20B"	113
"HMGA1"	615
"HMGA1P7"	8
"HMGA2"	0
"HMGB1"	2912
"HMGB2"	237
"HMGB3"	245
"HMGB3P1"	1
"HMGB4"	0
"HMGCL"	139
"HMGCLL1"	513
"HMGCR"	2561
"HMGCS1"	2808
"HMGCS2"	0
"HMGN1"	450
"HMGN2"	794
"HMGN2P46"	4
"HMGN3"	469
"HMGN3-AS1"	30
"HMGN4"	390
"HMGN5"	181
"HMGXB3"	688
"HMGXB4"	395
"HMHB1"	0
"HMMR"	8
"HMMR-AS1"	0
"HMOX1"	30
"HMOX2"	622
"HMSD"	5
"HMX1"	10
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	23
"HNF4A-AS1"	0
"HNF4G"	11
"HNMT"	199
"HNRNPA0"	1167
"HNRNPA1"	2067
"HNRNPA1L2"	214
"HNRNPA1P10"	1822
"HNRNPA1P33"	2
"HNRNPA2B1"	4628
"HNRNPA3"	4141
"HNRNPA3P1"	1
"HNRNPAB"	410
"HNRNPC"	4793
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1956
"HNRNPDL"	3271
"HNRNPF"	458
"HNRNPH1"	1692
"HNRNPH2"	800
"HNRNPH3"	1546
"HNRNPK"	3774
"HNRNPKP3"	5
"HNRNPL"	1384
"HNRNPLL"	735
"HNRNPM"	1209
"HNRNPR"	1860
"HNRNPU"	5711
"HNRNPUL1"	1591
"HNRNPUL2"	2309
"HNRNPUL2-BSCL2"	2776
"HOGA1"	26
"HOMER1"	1861
"HOMER2"	310
"HOMER3"	93
"HOMER3-AS1"	5
"HOMEZ"	110
"HOOK1"	1116
"HOOK2"	180
"HOOK3"	3341
"HOPX"	1410
"HORMAD1"	6
"HORMAD2"	4
"HORMAD2-AS1"	4
"HOTAIR"	0
"HOTAIRM1"	1
"HOTS"	27
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	0
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	1
"HOXB2"	0
"HOXB3"	0
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	1
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	1
"HOXD1"	2
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	1
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	2
"HP09053"	5
"HP1BP3"	2949
"HPCA"	1364
"HPCAL1"	1760
"HPCAL4"	7263
"HPD"	0
"HPDL"	14
"HPF1"	264
"HPGD"	9
"HPGDS"	17
"HPN"	11
"HPN-AS1"	16
"HPR"	79
"HPRT1"	1042
"HPS1"	511
"HPS3"	342
"HPS4"	662
"HPS5"	358
"HPS6"	169
"HPSE"	39
"HPSE2"	179
"HPVC1"	1
"HPX"	7
"HPYR1"	13
"HR"	722
"HRAS"	280
"HRASLS"	99
"HRASLS2"	1
"HRASLS5"	135
"HRAT17"	0
"HRAT5"	3
"HRAT92"	20
"HRC"	8
"HRCT1"	9
"HRG"	2
"HRH1"	268
"HRH2"	264
"HRH3"	352
"HRH4"	7
"HRK"	205
"HRNR"	0
"HS1BP3"	187
"HS1BP3-IT1"	12
"HS2ST1"	1492
"HS3ST1"	56
"HS3ST2"	266
"HS3ST3A1"	21
"HS3ST3B1"	36
"HS3ST4"	335
"HS3ST5"	49
"HS3ST6"	0
"HS6ST1"	2455
"HS6ST2"	238
"HS6ST2-AS1"	0
"HS6ST3"	2702
"HSBP1"	1060
"HSBP1L1"	58
"HSCB"	67
"HSD11B1"	21
"HSD11B1L"	580
"HSD11B2"	12
"HSD17B1"	6
"HSD17B10"	78
"HSD17B11"	347
"HSD17B12"	1177
"HSD17B13"	16
"HSD17B14"	162
"HSD17B2"	0
"HSD17B3"	17
"HSD17B3-AS1"	0
"HSD17B4"	1520
"HSD17B6"	148
"HSD17B7"	124
"HSD17B7P2"	34
"HSD17B8"	29
"HSD3B1"	0
"HSD3B2"	1
"HSD3B7"	20
"HSD3BP4"	0
"HSD52"	3
"HSDL1"	803
"HSDL2"	807
"HSF1"	559
"HSF2"	480
"HSF2BP"	24
"HSF4"	327
"HSF5"	6
"HSFX1"	25
"HSFX2"	25
"HSFX3"	0
"HSFX4"	0
"HSFY1"	7
"HSFY1P1"	0
"HSFY2"	7
"HSH2D"	2
"HSP90AA1"	24881
"HSP90AB1"	17958
"HSP90AB4P"	33
"HSP90B1"	4469
"HSP90B2P"	124
"HSPA12A"	4524
"HSPA12B"	50
"HSPA13"	1471
"HSPA14"	446
"HSPA1A"	676
"HSPA1B"	1581
"HSPA1L"	64
"HSPA2"	374
"HSPA4"	2228
"HSPA4L"	1730
"HSPA5"	2319
"HSPA6"	11
"HSPA7"	4
"HSPA8"	15559
"HSPA9"	3113
"HSPB1"	757
"HSPB11"	131
"HSPB2"	42
"HSPB2-C11orf52"	9
"HSPB3"	25
"HSPB6"	231
"HSPB7"	10
"HSPB8"	1608
"HSPB9"	1
"HSPBAP1"	119
"HSPBP1"	412
"HSPC324"	0
"HSPD1"	1821
"HSPE1"	218
"HSPE1-MOB4"	723
"HSPG2"	99
"HSPH1"	5487
"HTATIP2"	119
"HTATSF1"	1262
"HTATSF1P2"	17
"HTD2"	239
"HTN1"	0
"HTN3"	0
"HTR1A"	347
"HTR1B"	131
"HTR1D"	47
"HTR1E"	127
"HTR1F"	148
"HTR2A"	1381
"HTR2A-AS1"	1
"HTR2B"	1
"HTR2C"	70
"HTR3A"	13
"HTR3B"	131
"HTR3C"	0
"HTR3D"	0
"HTR3E"	1
"HTR3E-AS1"	2
"HTR4"	105
"HTR5A"	337
"HTR5A-AS1"	250
"HTR6"	103
"HTR7"	32
"HTR7P1"	127
"HTRA1"	2029
"HTRA2"	190
"HTRA3"	2
"HTRA4"	4
"HTT"	6409
"HTT-AS"	5
"HULC"	5
"HUNK"	333
"HUS1"	315
"HUS1B"	10
"HUWE1"	11717
"HVCN1"	75
"HYAL1"	11
"HYAL2"	91
"HYAL3"	65
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2509
"HYDIN2"	0
"HYI"	113
"HYKK"	83
"HYLS1"	106
"HYMAI"	26
"HYOU1"	2589
"HYPK"	56
"HYPM"	5
"IAH1"	343
"IAPP"	0
"IARS"	2180
"IARS2"	1189
"IBA57"	238
"IBA57-AS1"	7
"IBSP"	1
"IBTK"	1506
"ICA1"	841
"ICA1L"	1411
"ICAM1"	40
"ICAM2"	32
"ICAM3"	11
"ICAM4"	1
"ICAM5"	1014
"ICE1"	1908
"ICE2"	626
"ICK"	458
"ICMT"	648
"ICOS"	0
"ICOSLG"	79
"ID1"	94
"ID2"	989
"ID2-AS1"	56
"ID3"	66
"ID4"	1203
"IDE"	580
"IDH1"	353
"IDH1-AS1"	3
"IDH2"	1184
"IDH2-DT"	7
"IDH3A"	1503
"IDH3B"	585
"IDH3G"	486
"IDI1"	1225
"IDI2"	0
"IDI2-AS1"	33
"IDNK"	137
"IDO1"	0
"IDO2"	0
"IDS"	38878
"IDUA"	222
"IER2"	209
"IER3"	19
"IER3-AS1"	16
"IER3IP1"	213
"IER5"	342
"IER5L"	152
"IFFO1"	469
"IFFO2"	484
"IFI16"	165
"IFI27"	41
"IFI27L1"	58
"IFI27L2"	102
"IFI30"	21
"IFI35"	37
"IFI44"	69
"IFI44L"	112
"IFI6"	245
"IFIH1"	101
"IFIT1"	757
"IFIT1B"	1
"IFIT2"	233
"IFIT3"	199
"IFIT5"	484
"IFITM1"	84
"IFITM10"	192
"IFITM2"	87
"IFITM3"	255
"IFITM4P"	2
"IFITM5"	0
"IFNA1"	0
"IFNA10"	0
"IFNA13"	3
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	1
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	1
"IFNA6"	0
"IFNA7"	0
"IFNA8"	2
"IFNAR1"	2027
"IFNAR2"	272
"IFNB1"	0
"IFNE"	10
"IFNG"	0
"IFNG-AS1"	3
"IFNGR1"	490
"IFNGR2"	460
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	41
"IFNW1"	0
"IFRD1"	423
"IFRD2"	102
"IFT122"	699
"IFT140"	513
"IFT172"	1007
"IFT20"	178
"IFT22"	303
"IFT27"	207
"IFT43"	182
"IFT46"	368
"IFT52"	184
"IFT57"	463
"IFT74"	316
"IFT74-AS1"	0
"IFT80"	464
"IFT81"	336
"IFT88"	337
"IGBP1"	421
"IGBP1P1"	0
"IGDCC3"	106
"IGDCC4"	218
"IGF1"	249
"IGF1R"	2816
"IGF2"	37
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	3
"IGF2BP2-AS1"	0
"IGF2BP3"	16
"IGF2R"	1359
"IGFALS"	17
"IGFBP1"	6
"IGFBP2"	75
"IGFBP3"	137
"IGFBP4"	252
"IGFBP5"	1558
"IGFBP6"	76
"IGFBP7"	576
"IGFBP7-AS1"	2
"IGFBPL1"	37
"IGFL1"	0
"IGFL2"	23
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	12
"IGFLR1"	21
"IGFN1"	23
"IGHMBP2"	346
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	1601
"IGLL1"	1
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	289
"IGSF1"	50
"IGSF10"	109
"IGSF11"	763
"IGSF11-AS1"	0
"IGSF21"	651
"IGSF22"	23
"IGSF23"	0
"IGSF3"	728
"IGSF5"	19
"IGSF6"	28
"IGSF8"	1838
"IGSF9"	4
"IGSF9B"	796
"IHH"	0
"IK"	795
"IKBIP"	44
"IKBKB"	282
"IKBKE"	29
"IKBKG"	227
"IKZF1"	53
"IKZF2"	337
"IKZF3"	47
"IKZF4"	277
"IKZF5"	646
"IL10"	2
"IL10RA"	68
"IL10RB"	79
"IL10RB-AS1"	0
"IL11"	7
"IL11RA"	92
"IL12A"	9
"IL12A-AS1"	52
"IL12B"	0
"IL12RB1"	16
"IL12RB2"	135
"IL13"	0
"IL13RA1"	195
"IL13RA2"	14
"IL15"	2
"IL15RA"	12
"IL16"	94
"IL17A"	0
"IL17B"	0
"IL17C"	1
"IL17D"	586
"IL17F"	0
"IL17RA"	269
"IL17RB"	212
"IL17RC"	129
"IL17RD"	358
"IL17RE"	13
"IL17REL"	3
"IL18"	17
"IL18BP"	68
"IL18R1"	22
"IL18RAP"	0
"IL19"	0
"IL1A"	7
"IL1B"	24
"IL1F10"	0
"IL1R1"	23
"IL1R2"	0
"IL1RAP"	357
"IL1RAPL1"	489
"IL1RAPL2"	72
"IL1RL1"	61
"IL1RL2"	44
"IL1RN"	0
"IL2"	0
"IL20"	0
"IL20RA"	40
"IL20RB"	5
"IL21"	0
"IL21-AS1"	0
"IL21R"	1
"IL21R-AS1"	17
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	0
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	83
"IL2RA"	0
"IL2RB"	0
"IL2RG"	3
"IL3"	0
"IL31"	0
"IL31RA"	2
"IL32"	16
"IL33"	356
"IL34"	110
"IL36A"	0
"IL36B"	0
"IL36G"	1
"IL36RN"	0
"IL37"	2
"IL3RA"	4
"IL4"	0
"IL4I1"	22
"IL4R"	48
"IL5"	1
"IL5RA"	0
"IL6"	3
"IL6R"	123
"IL6ST"	7116
"IL7"	2
"IL7R"	7
"IL9"	0
"IL9R"	1
"ILDR1"	0
"ILDR2"	1498
"ILF2"	716
"ILF3"	2282
"ILF3-AS1"	182
"ILK"	552
"ILKAP"	304
"ILVBL"	255
"IMMP1L"	54
"IMMP2L"	147
"IMMT"	965
"IMP3"	262
"IMP4"	633
"IMPA1"	664
"IMPA1P1"	6
"IMPA2"	36
"IMPACT"	453
"IMPAD1"	2686
"IMPDH1"	366
"IMPDH2"	384
"IMPG1"	18
"IMPG2"	63
"INA"	4792
"INAFM1"	114
"INAFM2"	441
"INCA1"	10
"INCENP"	471
"INE1"	21
"INE2"	0
"INF2"	1490
"ING1"	235
"ING2"	210
"ING3"	267
"ING4"	284
"ING5"	721
"INGX"	2
"INHA"	31
"INHBA"	45
"INHBA-AS1"	58
"INHBB"	80
"INHBC"	1
"INHBE"	0
"INIP"	704
"INMT"	2
"INMT-MINDY4"	118
"INO80"	744
"INO80B"	103
"INO80B-WBP1"	299
"INO80C"	86
"INO80D"	1359
"INO80E"	275
"INPP1"	311
"INPP4A"	3306
"INPP4B"	623
"INPP5A"	736
"INPP5B"	458
"INPP5D"	243
"INPP5E"	405
"INPP5F"	4311
"INPP5J"	272
"INPP5K"	321
"INPPL1"	584
"INS"	0
"INS-IGF2"	35
"INSC"	1
"INSIG1"	985
"INSIG2"	454
"INSL3"	7
"INSL4"	0
"INSL5"	0
"INSL6"	0
"INSM1"	53
"INSM2"	41
"INSR"	1651
"INSRR"	0
"INTS1"	2029
"INTS10"	946
"INTS11"	517
"INTS12"	162
"INTS13"	229
"INTS14"	222
"INTS2"	551
"INTS3"	1562
"INTS4"	262
"INTS4P1"	220
"INTS4P2"	108
"INTS5"	166
"INTS6"	719
"INTS6-AS1"	45
"INTS6L"	383
"INTS6L-AS1"	2
"INTS7"	316
"INTS8"	616
"INTS9"	127
"INTU"	707
"INVS"	376
"IP6K1"	2296
"IP6K2"	504
"IP6K3"	13
"IPCEF1"	2895
"IPMK"	312
"IPO11"	609
"IPO11-LRRC70"	114
"IPO13"	940
"IPO4"	58
"IPO5"	3639
"IPO5P1"	534
"IPO7"	3230
"IPO8"	1177
"IPO9"	2227
"IPO9-AS1"	3
"IPP"	245
"IPPK"	268
"IPW"	1851
"IQCA1"	584
"IQCA1L"	1
"IQCB1"	383
"IQCC"	64
"IQCD"	16
"IQCE"	1018
"IQCF1"	3
"IQCF2"	0
"IQCF3"	5
"IQCF4"	4
"IQCF5"	1
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	190
"IQCH"	70
"IQCH-AS1"	72
"IQCJ"	159
"IQCJ-SCHIP1"	705
"IQCJ-SCHIP1-AS1"	0
"IQCK"	169
"IQCN"	47
"IQGAP1"	870
"IQGAP2"	34
"IQGAP3"	19
"IQSEC1"	7277
"IQSEC2"	3355
"IQSEC3"	2700
"IQUB"	149
"IRAIN"	9
"IRAK1"	520
"IRAK1BP1"	183
"IRAK2"	72
"IRAK3"	84
"IRAK4"	96
"IREB2"	1668
"IRF1"	27
"IRF2"	244
"IRF2BP1"	520
"IRF2BP2"	1380
"IRF2BPL"	844
"IRF3"	192
"IRF4"	2
"IRF5"	50
"IRF6"	8
"IRF7"	16
"IRF8"	50
"IRF9"	210
"IRGC"	0
"IRGM"	1
"IRGQ"	1923
"IRS1"	530
"IRS2"	3243
"IRS4"	34
"IRX1"	0
"IRX2"	0
"IRX3"	0
"IRX4"	0
"IRX5"	0
"IRX6"	0
"ISCA1"	1120
"ISCA2"	176
"ISCU"	1528
"ISG15"	56
"ISG20"	8
"ISG20L2"	324
"ISL1"	0
"ISL2"	0
"ISLR"	92
"ISLR2"	344
"ISM1"	18
"ISM1-AS1"	2
"ISM2"	19
"ISOC1"	165
"ISOC2"	203
"ISPD"	373
"ISPD-AS1"	0
"IST1"	1056
"ISX"	0
"ISX-AS1"	73
"ISY1"	150
"ISY1-RAB43"	185
"ISYNA1"	107
"ITCH"	1935
"ITFG1"	1934
"ITFG1-AS1"	13
"ITFG2"	264
"ITFG2-AS1"	11
"ITGA1"	113
"ITGA10"	30
"ITGA11"	26
"ITGA2"	52
"ITGA2B"	58
"ITGA3"	567
"ITGA4"	115
"ITGA5"	37
"ITGA6"	737
"ITGA7"	573
"ITGA8"	113
"ITGA9"	406
"ITGA9-AS1"	119
"ITGAD"	2
"ITGAE"	57
"ITGAL"	26
"ITGAM"	105
"ITGAV"	3026
"ITGAX"	96
"ITGB1"	801
"ITGB1BP1"	753
"ITGB1BP2"	5
"ITGB2"	127
"ITGB2-AS1"	5
"ITGB3"	20
"ITGB3BP"	63
"ITGB4"	806
"ITGB5"	354
"ITGB6"	0
"ITGB7"	13
"ITGB8"	3092
"ITGBL1"	6
"ITIH1"	1
"ITIH2"	7
"ITIH3"	0
"ITIH4"	139
"ITIH4-AS1"	0
"ITIH5"	129
"ITIH6"	0
"ITK"	3
"ITLN1"	0
"ITLN2"	0
"ITM2A"	193
"ITM2B"	4769
"ITM2C"	6741
"ITPA"	166
"ITPK1"	3183
"ITPK1-AS1"	0
"ITPKA"	709
"ITPKB"	2827
"ITPKB-IT1"	13
"ITPKC"	159
"ITPR1"	9813
"ITPR1-AS1"	36
"ITPR2"	2302
"ITPR3"	39
"ITPRIP"	63
"ITPRIPL1"	21
"ITPRIPL2"	196
"ITSN1"	4348
"ITSN2"	1675
"IVD"	1013
"IVL"	0
"IVNS1ABP"	807
"IWS1"	647
"IYD"	1
"IZUMO1"	5
"IZUMO1R"	0
"IZUMO2"	2
"IZUMO3"	0
"IZUMO4"	41
"JADE1"	716
"JADE2"	1690
"JADE3"	88
"JAG1"	276
"JAG2"	445
"JAGN1"	108
"JAK1"	2272
"JAK2"	984
"JAK3"	210
"JAKMIP1"	1205
"JAKMIP2"	1646
"JAKMIP2-AS1"	0
"JAKMIP3"	687
"JAM2"	911
"JAM3"	511
"JAML"	5
"JARID2"	626
"JARID2-AS1"	0
"JAZF1"	906
"JAZF1-AS1"	69
"JCAD"	1511
"JCHAIN"	1
"JDP2"	242
"JHDM1D-AS1"	29
"JHY"	182
"JKAMP"	465
"JMJD1C"	3422
"JMJD1C-AS1"	3
"JMJD4"	148
"JMJD6"	487
"JMJD7"	80
"JMJD7-PLA2G4B"	149
"JMJD8"	225
"JMY"	1939
"JOSD1"	912
"JOSD2"	93
"JPH1"	622
"JPH2"	2
"JPH3"	4105
"JPH4"	6616
"JPT1"	450
"JPT2"	82
"JPX"	62
"JRK"	685
"JRKL"	213
"JRKL-AS1"	0
"JSRP1"	5
"JTB"	472
"JUN"	1190
"JUNB"	282
"JUND"	1500
"JUP"	167
"KAAG1"	0
"KALRN"	9495
"KANK1"	975
"KANK2"	278
"KANK3"	46
"KANK4"	19
"KANSL1"	1344
"KANSL1-AS1"	5
"KANSL1L"	523
"KANSL2"	240
"KANSL3"	978
"KANTR"	764
"KARS"	751
"KAT14"	579
"KAT2A"	927
"KAT2B"	1627
"KAT5"	515
"KAT6A"	1892
"KAT6B"	2004
"KAT7"	1417
"KAT8"	415
"KATNA1"	129
"KATNAL1"	1505
"KATNAL2"	211
"KATNB1"	751
"KATNBL1"	440
"KATNBL1P6"	0
"KAZALD1"	26
"KAZN"	1087
"KAZN-AS1"	0
"KBTBD11"	4643
"KBTBD11-OT1"	8
"KBTBD12"	199
"KBTBD13"	0
"KBTBD2"	876
"KBTBD3"	462
"KBTBD4"	271
"KBTBD6"	955
"KBTBD7"	429
"KBTBD8"	143
"KC6"	4
"KCCAT198"	0
"KCCAT333"	3
"KCMF1"	862
"KCNA1"	1416
"KCNA10"	1
"KCNA2"	2588
"KCNA3"	1167
"KCNA4"	566
"KCNA5"	93
"KCNA6"	963
"KCNA7"	0
"KCNAB1"	848
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	6942
"KCNAB3"	198
"KCNB1"	5753
"KCNB2"	361
"KCNC1"	2234
"KCNC2"	4235
"KCNC3"	1001
"KCNC4"	1115
"KCNC4-AS1"	6
"KCND1"	111
"KCND2"	1073
"KCND3"	1006
"KCND3-AS1"	0
"KCND3-IT1"	16
"KCNE1"	3
"KCNE1B"	1
"KCNE2"	3
"KCNE3"	23
"KCNE4"	24
"KCNE5"	10
"KCNF1"	438
"KCNG1"	128
"KCNG2"	5
"KCNG3"	265
"KCNG4"	5
"KCNH1"	2332
"KCNH1-IT1"	49
"KCNH2"	520
"KCNH3"	1927
"KCNH4"	177
"KCNH5"	875
"KCNH6"	28
"KCNH7"	1062
"KCNH8"	214
"KCNIP1"	228
"KCNIP2"	1114
"KCNIP2-AS1"	9
"KCNIP3"	587
"KCNIP4"	1640
"KCNIP4-IT1"	2568
"KCNJ1"	7
"KCNJ10"	2644
"KCNJ11"	224
"KCNJ12"	193
"KCNJ13"	5
"KCNJ14"	48
"KCNJ15"	4
"KCNJ16"	280
"KCNJ18"	62
"KCNJ2"	207
"KCNJ2-AS1"	23
"KCNJ3"	2216
"KCNJ4"	923
"KCNJ5"	35
"KCNJ6"	690
"KCNJ8"	55
"KCNJ9"	1599
"KCNK1"	907
"KCNK10"	292
"KCNK12"	290
"KCNK13"	29
"KCNK15"	6
"KCNK15-AS1"	38
"KCNK16"	0
"KCNK17"	0
"KCNK18"	1
"KCNK2"	153
"KCNK3"	321
"KCNK4"	74
"KCNK4-TEX40"	77
"KCNK5"	3
"KCNK6"	14
"KCNK7"	6
"KCNK9"	240
"KCNMA1"	6963
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	5
"KCNMB2"	139
"KCNMB2-AS1"	11
"KCNMB3"	75
"KCNMB4"	1066
"KCNN1"	940
"KCNN2"	525
"KCNN3"	1775
"KCNN4"	18
"KCNQ1"	17
"KCNQ1-AS1"	0
"KCNQ1DN"	1
"KCNQ1OT1"	1784
"KCNQ2"	7229
"KCNQ3"	4840
"KCNQ4"	196
"KCNQ5"	3203
"KCNQ5-AS1"	0
"KCNQ5-IT1"	165
"KCNRG"	48
"KCNS1"	1500
"KCNS2"	657
"KCNS3"	74
"KCNT1"	1605
"KCNT2"	637
"KCNU1"	0
"KCNV1"	1528
"KCNV2"	0
"KCP"	1
"KCTD1"	1338
"KCTD10"	630
"KCTD11"	41
"KCTD12"	1402
"KCTD13"	360
"KCTD14"	11
"KCTD15"	483
"KCTD16"	2140
"KCTD17"	506
"KCTD18"	177
"KCTD19"	0
"KCTD2"	1766
"KCTD20"	1061
"KCTD21"	273
"KCTD21-AS1"	20
"KCTD3"	952
"KCTD4"	87
"KCTD5"	177
"KCTD6"	288
"KCTD7"	642
"KCTD8"	263
"KCTD9"	328
"KDELC1"	63
"KDELC2"	97
"KDELR1"	486
"KDELR2"	476
"KDELR3"	13
"KDF1"	18
"KDM1A"	1282
"KDM1B"	567
"KDM2A"	1509
"KDM2B"	608
"KDM3A"	1025
"KDM3B"	2344
"KDM4A"	774
"KDM4A-AS1"	3
"KDM4B"	734
"KDM4C"	729
"KDM4D"	32
"KDM4E"	1
"KDM5A"	2118
"KDM5B"	1263
"KDM5C"	1445
"KDM5D"	1242
"KDM6A"	509
"KDM6B"	478
"KDM7A"	666
"KDM8"	99
"KDR"	70
"KDSR"	703
"KEAP1"	521
"KEL"	25
"KERA"	1
"KHDC1"	104
"KHDC1L"	5
"KHDC3L"	1
"KHDC4"	456
"KHDRBS1"	1460
"KHDRBS2"	1210
"KHDRBS3"	1414
"KHK"	140
"KHNYN"	287
"KHSRP"	1490
"KIAA0040"	31
"KIAA0087"	0
"KIAA0100"	3392
"KIAA0141"	728
"KIAA0232"	2897
"KIAA0319"	1291
"KIAA0319L"	1545
"KIAA0355"	417
"KIAA0368"	3579
"KIAA0391"	340
"KIAA0408"	1905
"KIAA0513"	8337
"KIAA0556"	483
"KIAA0586"	644
"KIAA0753"	692
"KIAA0754"	364
"KIAA0825"	494
"KIAA0895"	338
"KIAA0895L"	511
"KIAA0930"	2297
"KIAA1024"	202
"KIAA1024L"	1
"KIAA1107"	5361
"KIAA1109"	10816
"KIAA1143"	963
"KIAA1147"	2081
"KIAA1191"	1802
"KIAA1210"	0
"KIAA1211"	600
"KIAA1211L"	2218
"KIAA1217"	1187
"KIAA1257"	131
"KIAA1324"	971
"KIAA1324L"	1009
"KIAA1328"	369
"KIAA1468"	1751
"KIAA1522"	1117
"KIAA1549"	1446
"KIAA1549L"	8314
"KIAA1551"	1092
"KIAA1586"	635
"KIAA1614"	175
"KIAA1614-AS1"	21
"KIAA1656"	67
"KIAA1671"	1875
"KIAA1755"	268
"KIAA1841"	655
"KIAA1958"	456
"KIAA2012"	95
"KIAA2013"	279
"KIAA2026"	2116
"KIDINS220"	6070
"KIF11"	101
"KIF12"	64
"KIF13A"	1220
"KIF13B"	748
"KIF14"	9
"KIF15"	52
"KIF16B"	639
"KIF17"	330
"KIF18A"	4
"KIF18B"	7
"KIF19"	20
"KIF1A"	30958
"KIF1B"	18812
"KIF1BP"	1042
"KIF1C"	1390
"KIF20A"	0
"KIF20B"	146
"KIF21A"	5212
"KIF21B"	2450
"KIF22"	182
"KIF23"	10
"KIF24"	88
"KIF25"	4
"KIF25-AS1"	5
"KIF26A"	67
"KIF26B"	676
"KIF26B-AS1"	0
"KIF27"	277
"KIF2A"	2299
"KIF2B"	0
"KIF2C"	14
"KIF3A"	5215
"KIF3B"	2702
"KIF3C"	6920
"KIF4A"	15
"KIF4B"	13
"KIF5A"	35791
"KIF5B"	4546
"KIF5C"	19276
"KIF6"	130
"KIF7"	115
"KIF9"	94
"KIF9-AS1"	113
"KIFAP3"	2701
"KIFC1"	3
"KIFC2"	2222
"KIFC3"	457
"KIN"	323
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	1
"KIRREL1"	68
"KIRREL1-IT1"	1
"KIRREL2"	21
"KIRREL3"	639
"KIRREL3-AS2"	0
"KIRREL3-AS3"	9
"KISS1"	0
"KISS1R"	25
"KIT"	695
"KITLG"	1110
"KIZ"	480
"KIZ-AS1"	0
"KL"	25
"KLB"	1
