gene/TE	../../BAM/CGND_13315/HRA-00466_PE.bam
"KLHL30"	1
"KLHL31"	5
"KLHL32"	352
"KLHL33"	3
"KLHL34"	2
"KLHL35"	56
"KLHL36"	1151
"KLHL38"	9
"KLHL4"	119
"KLHL40"	0
"KLHL41"	27
"KLHL42"	1232
"KLHL5"	820
"KLHL6"	7
"KLHL6-AS1"	0
"KLHL7"	458
"KLHL7-AS1"	12
"KLHL8"	374
"KLHL9"	476
"KLK1"	0
"KLK10"	7
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	16
"KLK15"	0
"KLK2"	1
"KLK3"	1
"KLK4"	1
"KLK5"	11
"KLK6"	22
"KLK7"	127
"KLK8"	0
"KLK9"	1
"KLKB1"	37
"KLKP1"	0
"KLLN"	34
"KLRA1P"	44
"KLRB1"	1
"KLRC1"	5
"KLRC2"	19
"KLRC3"	28
"KLRC4"	9
"KLRC4-KLRK1"	7
"KLRD1"	27
"KLRF1"	0
"KLRF2"	0
"KLRG1"	27
"KLRG2"	4
"KLRK1"	3
"KMO"	15
"KMT2A"	7766
"KMT2B"	1219
"KMT2C"	5588
"KMT2D"	5601
"KMT2E"	2916
"KMT2E-AS1"	99
"KMT5A"	513
"KMT5B"	636
"KMT5C"	119
"KNCN"	19
"KNDC1"	4604
"KNG1"	2
"KNL1"	7
"KNOP1"	239
"KNSTRN"	107
"KNTC1"	253
"KPNA1"	1155
"KPNA2"	291
"KPNA3"	585
"KPNA4"	880
"KPNA5"	347
"KPNA6"	1743
"KPNA7"	6
"KPNB1"	1957
"KPRP"	0
"KPTN"	75
"KRAS"	641
"KRBA1"	594
"KRBA2"	128
"KRBOX1"	27
"KRBOX1-AS1"	1
"KRBOX4"	280
"KRCC1"	94
"KREMEN1"	991
"KREMEN2"	2
"KRI1"	219
"KRIT1"	658
"KRR1"	384
"KRT1"	0
"KRT10"	34
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	93
"KRT17P1"	22
"KRT17P2"	31
"KRT17P5"	0
"KRT18"	3
"KRT18P55"	2
"KRT19"	5
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	214
"KRT23"	0
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	8
"KRT32"	0
"KRT33A"	1
"KRT33B"	2
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	0
"KRT5"	25
"KRT6A"	1
"KRT6B"	0
"KRT6C"	0
"KRT7"	2
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	2
"KRT80"	3
"KRT81"	13
"KRT82"	0
"KRT83"	11
"KRT84"	1
"KRT85"	0
"KRT86"	3
"KRT87P"	5
"KRT8P41"	0
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	1
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	1
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	0
"KRTAP5-11"	1
"KRTAP5-2"	3
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	1
"KRTAP5-6"	1
"KRTAP5-7"	10
"KRTAP5-8"	9
"KRTAP5-9"	14
"KRTAP5-AS1"	325
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	113
"KRTCAP3"	8
"KRTDAP"	1
"KSR1"	692
"KSR2"	4095
"KTI12"	35
"KTN1"	2175
"KTN1-AS1"	21
"KU-MEL-3"	0
"KXD1"	398
"KY"	151
"KYAT1"	446
"KYAT3"	225
"KYNU"	1
"L1CAM"	3656
"L1TD1"	7
"L2HGDH"	298
"L3HYPDH"	236
"L3MBTL1"	479
"L3MBTL2"	605
"L3MBTL3"	177
"L3MBTL4"	224
"L3MBTL4-AS1"	0
"LACC1"	115
"LACRT"	0
"LACTB"	131
"LACTB2"	33
"LACTB2-AS1"	0
"LACTBL1"	1
"LAD1"	0
"LAG3"	4
"LAGE3"	112
"LAIR1"	17
"LAIR2"	0
"LALBA"	0
"LAMA1"	259
"LAMA2"	760
"LAMA3"	308
"LAMA4"	209
"LAMA5"	1119
"LAMA5-AS1"	0
"LAMB1"	1060
"LAMB2"	577
"LAMB2P1"	104
"LAMB3"	66
"LAMB4"	2
"LAMC1"	642
"LAMC1-AS1"	0
"LAMC2"	6
"LAMC3"	94
"LAMP1"	1365
"LAMP2"	1086
"LAMP3"	8
"LAMP5"	339
"LAMP5-AS1"	6
"LAMTOR1"	440
"LAMTOR2"	91
"LAMTOR3"	308
"LAMTOR4"	189
"LAMTOR5"	112
"LAMTOR5-AS1"	11
"LANCL1"	1526
"LANCL1-AS1"	2
"LANCL2"	709
"LANCL3"	64
"LAP3"	416
"LAPTM4A"	344
"LAPTM4B"	355
"LAPTM5"	106
"LARGE-AS1"	0
"LARGE1"	1529
"LARGE2"	0
"LARP1"	5941
"LARP1B"	686
"LARP4"	831
"LARP4B"	1479
"LARP6"	806
"LARP7"	262
"LARS"	1190
"LARS2"	726
"LARS2-AS1"	0
"LAS1L"	599
"LASP1"	1948
"LAT"	37
"LAT2"	35
"LATS1"	910
"LATS2"	167
"LAX1"	0
"LAYN"	38
"LBH"	106
"LBHD1"	93
"LBHD2"	10
"LBP"	0
"LBR"	242
"LBX1"	0
"LBX1-AS1"	0
"LBX2"	0
"LBX2-AS1"	3
"LCA10"	0
"LCA5"	482
"LCA5L"	9
"LCAL1"	0
"LCAT"	25
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	3
"LCE6A"	0
"LCK"	1
"LCLAT1"	250
"LCMT1"	304
"LCMT1-AS1"	8
"LCMT1-AS2"	0
"LCMT2"	84
"LCN1"	3
"LCN10"	1
"LCN12"	27
"LCN15"	25
"LCN2"	3
"LCN6"	6
"LCN8"	6
"LCN9"	0
"LCNL1"	150
"LCOR"	1063
"LCORL"	260
"LCP1"	79
"LCP2"	77
"LCT"	1
"LCTL"	3
"LDAH"	122
"LDB1"	1846
"LDB2"	1157
"LDB3"	130
"LDHA"	1523
"LDHAL6A"	10
"LDHAL6B"	0
"LDHB"	2788
"LDHC"	0
"LDHD"	410
"LDLR"	970
"LDLRAD1"	0
"LDLRAD2"	6
"LDLRAD3"	211
"LDLRAD4"	991
"LDLRAD4-AS1"	3
"LDLRAP1"	84
"LDOC1"	585
"LEAP2"	4
"LECT2"	0
"LEF1"	68
"LEF1-AS1"	3
"LEFTY1"	39
"LEFTY2"	0
"LEKR1"	13
"LELP1"	0
"LEMD1"	2
"LEMD1-AS1"	2
"LEMD2"	557
"LEMD3"	537
"LENEP"	0
"LENG1"	77
"LENG8"	3063
"LENG8-AS1"	113
"LENG9"	34
"LEO1"	315
"LEP"	0
"LEPR"	201
"LEPROT"	512
"LEPROTL1"	334
"LETM1"	1159
"LETM2"	140
"LETMD1"	451
"LEUTX"	0
"LEXM"	2
"LFNG"	103
"LGALS1"	681
"LGALS12"	0
"LGALS13"	0
"LGALS14"	0
"LGALS16"	3
"LGALS17A"	0
"LGALS2"	0
"LGALS3"	663
"LGALS3BP"	469
"LGALS4"	5
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	672
"LGALS8-AS1"	7
"LGALS9"	34
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	171
"LGI1"	540
"LGI2"	78
"LGI3"	1737
"LGI4"	878
"LGMN"	501
"LGR4"	713
"LGR5"	32
"LGR6"	9
"LGSN"	1
"LHB"	0
"LHCGR"	2
"LHFPL1"	7
"LHFPL2"	209
"LHFPL3"	164
"LHFPL3-AS1"	0
"LHFPL3-AS2"	1
"LHFPL4"	1237
"LHFPL5"	109
"LHFPL6"	485
"LHPP"	410
"LHX1"	25
"LHX1-DT"	0
"LHX2"	778
"LHX3"	1
"LHX4"	0
"LHX4-AS1"	72
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	200
"LHX8"	0
"LHX9"	0
"LIAS"	87
"LIF"	9
"LIF-AS1"	0
"LIFR"	2786
"LIFR-AS1"	238
"LIG1"	264
"LIG3"	498
"LIG4"	266
"LILRA1"	5
"LILRA2"	6
"LILRA3"	1
"LILRA4"	0
"LILRA5"	0
"LILRA6"	3
"LILRB1"	7
"LILRB2"	4
"LILRB3"	4
"LILRB4"	13
"LILRB5"	0
"LILRP2"	0
"LIM2"	0
"LIMA1"	301
"LIMCH1"	3183
"LIMD1"	185
"LIMD1-AS1"	11
"LIMD2"	151
"LIME1"	168
"LIMK1"	2134
"LIMK2"	638
"LIMS1"	335
"LIMS1-AS1"	0
"LIMS2"	100
"LIMS3"	0
"LIMS3-LOC440895"	2
"LIMS4"	0
"LIN28A"	0
"LIN28B"	38
"LIN28B-AS1"	18
"LIN37"	140
"LIN52"	155
"LIN54"	330
"LIN7A"	513
"LIN7B"	97
"LIN7C"	793
"LIN9"	46
"LINC-PINT"	1592
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	28
"LINC00051"	1
"LINC00052"	0
"LINC00092"	118
"LINC00102"	0
"LINC00106"	12
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	25
"LINC00158"	42
"LINC00159"	5
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	6
"LINC00173"	78
"LINC00174"	64
"LINC00184"	20
"LINC00189"	1
"LINC00200"	1
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	1
"LINC00216"	0
"LINC00221"	0
"LINC00222"	28
"LINC00226"	0
"LINC00229"	0
"LINC00235"	10
"LINC00237"	5
"LINC00239"	3
"LINC00240"	6
"LINC00242"	2
"LINC00243"	0
"LINC00244"	0
"LINC002481"	10
"LINC00251"	0
"LINC00254"	0
"LINC00260"	88
"LINC00261"	0
"LINC00265"	218
"LINC00266-1"	15
"LINC00266-3"	2
"LINC00269"	2
"LINC00271"	35
"LINC00272"	0
"LINC00276"	14
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	6
"LINC00290"	2
"LINC00293"	1
"LINC00294"	685
"LINC00297"	1
"LINC00298"	12
"LINC00299"	110
"LINC00301"	0
"LINC00302"	0
"LINC00303"	3
"LINC00304"	19
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	22
"LINC00311"	2
"LINC00312"	1
"LINC00313"	5
"LINC00314"	0
"LINC00316"	0
"LINC00317"	0
"LINC00319"	2
"LINC00320"	69
"LINC00322"	2
"LINC00323"	3
"LINC00324"	5
"LINC00326"	21
"LINC00327"	11
"LINC00330"	0
"LINC00331"	0
"LINC00332"	0
"LINC00333"	0
"LINC00334"	0
"LINC00336"	1
"LINC00337"	0
"LINC00339"	30
"LINC00342"	919
"LINC00343"	6
"LINC00346"	29
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	5
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	0
"LINC00364"	0
"LINC00365"	22
"LINC00366"	0
"LINC00367"	0
"LINC00368"	0
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	17
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	2
"LINC00382"	2
"LINC00383"	0
"LINC00384"	11
"LINC00390"	12
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	20
"LINC00399"	0
"LINC00400"	10
"LINC00402"	2
"LINC00407"	20
"LINC00408"	0
"LINC00410"	0
"LINC00411"	1
"LINC00412"	7
"LINC00415"	0
"LINC00417"	0
"LINC00421"	0
"LINC00423"	0
"LINC00424"	0
"LINC00426"	6
"LINC00428"	0
"LINC00430"	1
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	1
"LINC00440"	3
"LINC00441"	6
"LINC00442"	0
"LINC00443"	22
"LINC00445"	0
"LINC00446"	3
"LINC00448"	0
"LINC00449"	5
"LINC00452"	1
"LINC00454"	0
"LINC00456"	1
"LINC00457"	0
"LINC00458"	0
"LINC00459"	0
"LINC00460"	3
"LINC00461"	944
"LINC00462"	0
"LINC00463"	11
"LINC00466"	0
"LINC00467"	21
"LINC00469"	3
"LINC00470"	1
"LINC00471"	22
"LINC00472"	284
"LINC00473"	127
"LINC00474"	0
"LINC00475"	0
"LINC00476"	199
"LINC00477"	0
"LINC00479"	0
"LINC00482"	2
"LINC00483"	0
"LINC00484"	1
"LINC00485"	0
"LINC00486"	14
"LINC00487"	1
"LINC00488"	4
"LINC00489"	0
"LINC00491"	0
"LINC00492"	0
"LINC00494"	3
"LINC00499"	87
"LINC00501"	6
"LINC00502"	0
"LINC00504"	14
"LINC00506"	36
"LINC00507"	185
"LINC00508"	5
"LINC00511"	2
"LINC00513"	0
"LINC00514"	1
"LINC00515"	35
"LINC00517"	7
"LINC00518"	0
"LINC00519"	1
"LINC00520"	0
"LINC00523"	0
"LINC00524"	4
"LINC00525"	0
"LINC00526"	19
"LINC00528"	1
"LINC00533"	0
"LINC00534"	1
"LINC00535"	37
"LINC00536"	2
"LINC00537"	927
"LINC00538"	0
"LINC00539"	3
"LINC00540"	0
"LINC00543"	0
"LINC00544"	0
"LINC00545"	1
"LINC00547"	0
"LINC00548"	8
"LINC00550"	0
"LINC00551"	33
"LINC00552"	18
"LINC00554"	0
"LINC00557"	0
"LINC00558"	3
"LINC00559"	0
"LINC00560"	0
"LINC00561"	2
"LINC00562"	20
"LINC00563"	2
"LINC00564"	0
"LINC00565"	10
"LINC00566"	0
"LINC00567"	5
"LINC00570"	2
"LINC00571"	5
"LINC00572"	4
"LINC00574"	37
"LINC00575"	10
"LINC00578"	3
"LINC00581"	1
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	1
"LINC00589"	1
"LINC00592"	1
"LINC00593"	2
"LINC00595"	24
"LINC00597"	15
"LINC00598"	21
"LINC00599"	1281
"LINC00601"	22
"LINC00602"	1
"LINC00603"	0
"LINC00605"	0
"LINC00606"	2
"LINC00607"	4
"LINC00608"	0
"LINC00609"	9
"LINC00612"	0
"LINC00613"	0
"LINC00615"	2
"LINC00616"	1
"LINC00618"	5
"LINC00619"	1
"LINC00620"	8
"LINC00621"	23
"LINC00622"	98
"LINC00623"	95
"LINC00624"	6
"LINC00626"	0
"LINC00628"	0
"LINC00629"	13
"LINC00630"	354
"LINC00632"	1499
"LINC00634"	255
"LINC00635"	0
"LINC00636"	3
"LINC00637"	3
"LINC00638"	4
"LINC00639"	95
"LINC00640"	5
"LINC00641"	1693
"LINC00642"	1
"LINC00643"	203
"LINC00644"	0
"LINC00645"	6
"LINC00648"	1
"LINC00649"	7
"LINC00652"	4
"LINC00654"	196
"LINC00656"	0
"LINC00658"	10
"LINC00659"	0
"LINC00661"	0
"LINC00662"	85
"LINC00663"	97
"LINC00664"	88
"LINC00665"	196
"LINC00667"	344
"LINC00668"	0
"LINC00670"	1
"LINC00671"	1
"LINC00672"	191
"LINC00673"	181
"LINC00674"	1908
"LINC00676"	1
"LINC00677"	1
"LINC00678"	1
"LINC00680"	92
"LINC00680-GUSBP4"	77
"LINC00681"	0
"LINC00682"	0
"LINC00683"	13
"LINC00685"	0
"LINC00687"	0
"LINC00689"	5
"LINC00690"	0
"LINC00691"	1
"LINC00692"	0
"LINC00693"	65
"LINC00694"	27
"LINC00696"	2
"LINC00698"	0
"LINC00700"	0
"LINC00701"	4
"LINC00702"	2
"LINC00703"	0
"LINC00704"	0
"LINC00705"	0
"LINC00706"	4
"LINC00707"	5
"LINC00708"	0
"LINC00709"	0
"LINC00710"	1
"LINC00824"	1
"LINC00836"	14
"LINC00837"	0
"LINC00838"	0
"LINC00839"	124
"LINC00840"	3
"LINC00841"	2
"LINC00842"	23
"LINC00844"	54
"LINC00845"	15
"LINC00847"	107
"LINC00850"	0
"LINC00851"	7
"LINC00852"	31
"LINC00853"	5
"LINC00854"	1
"LINC00856"	68
"LINC00857"	3
"LINC00858"	3
"LINC00861"	0
"LINC00862"	6
"LINC00863"	146
"LINC00864"	0
"LINC00865"	65
"LINC00866"	4
"LINC00867"	1
"LINC00868"	0
"LINC00869"	419
"LINC00870"	11
"LINC00871"	0
"LINC00877"	10
"LINC00879"	0
"LINC00880"	2
"LINC00881"	3
"LINC00882"	41
"LINC00884"	49
"LINC00885"	0
"LINC00886"	20
"LINC00887"	4
"LINC00888"	68
"LINC00889"	110
"LINC00891"	0
"LINC00892"	0
"LINC00893"	135
"LINC00894"	203
"LINC00895"	0
"LINC00896"	15
"LINC00898"	118
"LINC00899"	24
"LINC00900"	39
"LINC00901"	0
"LINC00903"	0
"LINC00904"	1
"LINC00905"	0
"LINC00906"	0
"LINC00907"	19
"LINC00908"	0
"LINC00909"	121
"LINC00910"	54
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	1
"LINC00921"	50
"LINC00922"	0
"LINC00923"	25
"LINC00924"	2
"LINC00926"	8
"LINC00927"	4
"LINC00928"	0
"LINC00929"	0
"LINC00930"	15
"LINC00933"	4
"LINC00934"	6
"LINC00937"	41
"LINC00938"	120
"LINC00939"	0
"LINC00940"	5
"LINC00941"	29
"LINC00942"	2
"LINC00943"	26
"LINC00944"	1
"LINC00945"	0
"LINC00950"	748
"LINC00951"	50
"LINC00954"	1
"LINC00955"	0
"LINC00957"	285
"LINC00958"	8
"LINC00960"	0
"LINC00963"	168
"LINC00964"	1
"LINC00965"	140
"LINC00967"	1
"LINC00968"	0
"LINC00970"	11
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	0
"LINC00977"	0
"LINC00982"	485
"LINC00987"	38
"LINC00989"	1
"LINC00992"	0
"LINC00993"	2
"LINC00994"	4
"LINC00996"	0
"LINC00997"	137
"LINC00999"	114
"LINC01000"	3309
"LINC01001"	142
"LINC01002"	48
"LINC01003"	83
"LINC01004"	246
"LINC01005"	0
"LINC01006"	20
"LINC01007"	87
"LINC01010"	8
"LINC01011"	41
"LINC01012"	26
"LINC01013"	4
"LINC01014"	1
"LINC01015"	0
"LINC01016"	4
"LINC01017"	0
"LINC01018"	104
"LINC01019"	0
"LINC01020"	0
"LINC01022"	2
"LINC01023"	8
"LINC01028"	0
"LINC01029"	0
"LINC01030"	1
"LINC01031"	5
"LINC01032"	18
"LINC01033"	3
"LINC01036"	0
"LINC01037"	0
"LINC01038"	1
"LINC01039"	1
"LINC01040"	0
"LINC01043"	0
"LINC01044"	1
"LINC01046"	2
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	0
"LINC01054"	0
"LINC01055"	0
"LINC01056"	1
"LINC01058"	2
"LINC01060"	0
"LINC01061"	40
"LINC01063"	3
"LINC01065"	0
"LINC01068"	11
"LINC01069"	0
"LINC01070"	1
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	1
"LINC01081"	0
"LINC01082"	0
"LINC01085"	3
"LINC01087"	0
"LINC01088"	5
"LINC01089"	201
"LINC01090"	17
"LINC01091"	2
"LINC01093"	0
"LINC01094"	111
"LINC01095"	0
"LINC01096"	0
"LINC01097"	1
"LINC01098"	3
"LINC01099"	1
"LINC01100"	0
"LINC01101"	0
"LINC01102"	66
"LINC01103"	1
"LINC01104"	0
"LINC01105"	343
"LINC01106"	276
"LINC01107"	0
"LINC01108"	0
"LINC01111"	1
"LINC01114"	111
"LINC01115"	1
"LINC01116"	20
"LINC01117"	11
"LINC01118"	19
"LINC01119"	20
"LINC01120"	0
"LINC01121"	0
"LINC01122"	141
"LINC01123"	419
"LINC01124"	9
"LINC01126"	8
"LINC01127"	2
"LINC01128"	631
"LINC01132"	3
"LINC01133"	0
"LINC01134"	2
"LINC01135"	19
"LINC01136"	0
"LINC01137"	18
"LINC01138"	127
"LINC01139"	2
"LINC01140"	66
"LINC01141"	25
"LINC01142"	0
"LINC01143"	0
"LINC01144"	22
"LINC01146"	0
"LINC01148"	0
"LINC01149"	4
"LINC01150"	0
"LINC01151"	0
"LINC01152"	20
"LINC01158"	111
"LINC01159"	11
"LINC01160"	3
"LINC01162"	0
"LINC01163"	0
"LINC01164"	58
"LINC01166"	31
"LINC01167"	13
"LINC01168"	1
"LINC01169"	0
"LINC01170"	2
"LINC01173"	0
"LINC01176"	36
"LINC01177"	1
"LINC01179"	0
"LINC01180"	0
"LINC01181"	78
"LINC01182"	1
"LINC01184"	498
"LINC01185"	5
"LINC01186"	0
"LINC01187"	0
"LINC01189"	0
"LINC01191"	8
"LINC01192"	0
"LINC01193"	5
"LINC01194"	0
"LINC01195"	0
"LINC01197"	52
"LINC01198"	0
"LINC01201"	0
"LINC01202"	12
"LINC01203"	0
"LINC01204"	0
"LINC01205"	0
"LINC01206"	2
"LINC01208"	1
"LINC01209"	4
"LINC01210"	0
"LINC01213"	1
"LINC01214"	3
"LINC01215"	7
"LINC01216"	0
"LINC01219"	37
"LINC01220"	5
"LINC01221"	0
"LINC01222"	0
"LINC01224"	0
"LINC01225"	0
"LINC01226"	1
"LINC01227"	5
"LINC01229"	1
"LINC01230"	0
"LINC01231"	2
"LINC01232"	9
"LINC01233"	1
"LINC01234"	59
"LINC01235"	3
"LINC01237"	3
"LINC01238"	26
"LINC01239"	4
"LINC01241"	0
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	0
"LINC01249"	0
"LINC01250"	141
"LINC01251"	2
"LINC01252"	214
"LINC01254"	0
"LINC01255"	0
"LINC01256"	0
"LINC01257"	36
"LINC01258"	2
"LINC01259"	0
"LINC01260"	54
"LINC01262"	0
"LINC01264"	0
"LINC01265"	8
"LINC01266"	15
"LINC01267"	0
"LINC01268"	3
"LINC01269"	1
"LINC01270"	5
"LINC01271"	0
"LINC01273"	4
"LINC01276"	0
"LINC01277"	26
"LINC01278"	300
"LINC01279"	8
"LINC01280"	0
"LINC01281"	0
"LINC01282"	0
"LINC01284"	6
"LINC01285"	25
"LINC01287"	0
"LINC01288"	0
"LINC01289"	19
"LINC01290"	2
"LINC01291"	0
"LINC01296"	146
"LINC01297"	0
"LINC01298"	3
"LINC01299"	3
"LINC01300"	0
"LINC01301"	37
"LINC01303"	7
"LINC01304"	0
"LINC01305"	2
"LINC01307"	1
"LINC01309"	0
"LINC01310"	222
"LINC01311"	20
"LINC01312"	0
"LINC01315"	11
"LINC01317"	2
"LINC01318"	1
"LINC01320"	1
"LINC01322"	51
"LINC01324"	0
"LINC01327"	0
"LINC01331"	18
"LINC01333"	0
"LINC01335"	3
"LINC01336"	58
"LINC01337"	0
"LINC01338"	3
"LINC01339"	0
"LINC01340"	3
"LINC01341"	35
"LINC01342"	0
"LINC01343"	1
"LINC01344"	6
"LINC01345"	1
"LINC01346"	3
"LINC01347"	75
"LINC01349"	0
"LINC01350"	0
"LINC01351"	20
"LINC01352"	7
"LINC01353"	5
"LINC01354"	83
"LINC01355"	62
"LINC01356"	2
"LINC01358"	1
"LINC01359"	102
"LINC01360"	0
"LINC01361"	4
"LINC01362"	0
"LINC01363"	1
"LINC01364"	0
"LINC01365"	0
"LINC01366"	0
"LINC01370"	0
"LINC01372"	32
"LINC01374"	3
"LINC01375"	1
"LINC01376"	11
"LINC01377"	0
"LINC01378"	27
"LINC01381"	1
"LINC01384"	0
"LINC01386"	0
"LINC01387"	0
"LINC01389"	1
"LINC01391"	0
"LINC01392"	0
"LINC01393"	0
"LINC01395"	0
"LINC01396"	8
"LINC01397"	5
"LINC01398"	1
"LINC01399"	0
"LINC01402"	3
"LINC01405"	0
"LINC01410"	19
"LINC01411"	37
"LINC01412"	1
"LINC01413"	1
"LINC01415"	25
"LINC01416"	1
"LINC01419"	0
"LINC01422"	1
"LINC01423"	0
"LINC01424"	2
"LINC01425"	0
"LINC01426"	1
"LINC01427"	0
"LINC01428"	0
"LINC01429"	7
"LINC01430"	0
"LINC01431"	6
"LINC01432"	0
"LINC01433"	5
"LINC01435"	3
"LINC01436"	1
"LINC01440"	0
"LINC01441"	2
"LINC01443"	2
"LINC01444"	7
"LINC01445"	0
"LINC01446"	0
"LINC01447"	1
"LINC01448"	0
"LINC01449"	0
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	3
"LINC01461"	41
"LINC01465"	2
"LINC01467"	0
"LINC01468"	0
"LINC01470"	0
"LINC01471"	22
"LINC01473"	35
"LINC01474"	12
"LINC01475"	1
"LINC01476"	28
"LINC01477"	0
"LINC01478"	0
"LINC01479"	0
"LINC01480"	1
"LINC01481"	47
"LINC01482"	2
"LINC01483"	0
"LINC01484"	12
"LINC01485"	2
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	1
"LINC01490"	0
"LINC01491"	1
"LINC01492"	0
"LINC01493"	0
"LINC01494"	17
"LINC01495"	0
"LINC01496"	1
"LINC01497"	0
"LINC01498"	2
"LINC01499"	0
"LINC01500"	2
"LINC01501"	4
"LINC01502"	14
"LINC01503"	58
"LINC01504"	1
"LINC01505"	1
"LINC01506"	0
"LINC01507"	5
"LINC01508"	0
"LINC01509"	2
"LINC01510"	0
"LINC01511"	28
"LINC01512"	3
"LINC01514"	0
"LINC01515"	3
"LINC01516"	9
