gene/TE	../../BAM/CGND_13315/HRA-01179_PE.bam
"LATS1"	989
"LATS2"	56
"LAX1"	2
"LAYN"	53
"LBH"	217
"LBHD1"	106
"LBHD2"	3
"LBP"	0
"LBR"	186
"LBX1"	1
"LBX1-AS1"	0
"LBX2"	0
"LBX2-AS1"	0
"LCA10"	2
"LCA5"	312
"LCA5L"	2
"LCAL1"	0
"LCAT"	17
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
"LCE6A"	0
"LCK"	0
"LCLAT1"	380
"LCMT1"	443
"LCMT1-AS1"	11
"LCMT1-AS2"	0
"LCMT2"	117
"LCN1"	0
"LCN10"	2
"LCN12"	36
"LCN15"	19
"LCN2"	6
"LCN6"	0
"LCN8"	3
"LCN9"	1
"LCNL1"	109
"LCOR"	1270
"LCORL"	307
"LCP1"	45
"LCP2"	114
"LCT"	0
"LCTL"	8
"LDAH"	182
"LDB1"	1218
"LDB2"	1564
"LDB3"	204
"LDHA"	2998
"LDHAL6A"	4
"LDHAL6B"	1
"LDHB"	5112
"LDHC"	1
"LDHD"	216
"LDLR"	295
"LDLRAD1"	0
"LDLRAD2"	0
"LDLRAD3"	190
"LDLRAD4"	1585
"LDLRAD4-AS1"	1
"LDLRAP1"	84
"LDOC1"	749
"LEAP2"	6
"LECT2"	0
"LEF1"	50
"LEF1-AS1"	2
"LEFTY1"	16
"LEFTY2"	3
"LEKR1"	5
"LELP1"	0
"LEMD1"	3
"LEMD1-AS1"	0
"LEMD2"	376
"LEMD3"	787
"LENEP"	4
"LENG1"	59
"LENG8"	1185
"LENG8-AS1"	49
"LENG9"	22
"LEO1"	536
"LEP"	0
"LEPR"	161
"LEPROT"	434
"LEPROTL1"	523
"LETM1"	1119
"LETM2"	77
"LETMD1"	656
"LEUTX"	0
"LEXM"	1
"LFNG"	126
"LGALS1"	689
"LGALS12"	1
"LGALS13"	2
"LGALS14"	0
"LGALS16"	1
"LGALS17A"	4
"LGALS2"	0
"LGALS3"	181
"LGALS3BP"	295
"LGALS4"	1
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1048
"LGALS8-AS1"	2
"LGALS9"	29
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	364
"LGI1"	654
"LGI2"	345
"LGI3"	1913
"LGI4"	543
"LGMN"	495
"LGR4"	613
"LGR5"	58
"LGR6"	9
"LGSN"	0
"LHB"	0
"LHCGR"	2
"LHFPL1"	45
"LHFPL2"	223
"LHFPL3"	172
"LHFPL3-AS1"	1
"LHFPL3-AS2"	0
"LHFPL4"	1055
"LHFPL5"	72
"LHFPL6"	277
"LHPP"	441
"LHX1"	0
"LHX1-DT"	0
"LHX2"	814
"LHX3"	0
"LHX4"	3
"LHX4-AS1"	98
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	374
"LHX8"	0
"LHX9"	0
"LIAS"	120
"LIF"	0
"LIF-AS1"	0
"LIFR"	3365
"LIFR-AS1"	157
"LIG1"	140
"LIG3"	470
"LIG4"	669
"LILRA1"	7
"LILRA2"	8
"LILRA3"	1
"LILRA4"	12
"LILRA5"	1
"LILRA6"	0
"LILRB1"	19
"LILRB2"	1
"LILRB3"	0
"LILRB4"	19
"LILRB5"	0
"LILRP2"	0
"LIM2"	0
"LIMA1"	245
"LIMCH1"	4742
"LIMD1"	105
"LIMD1-AS1"	23
"LIMD2"	122
"LIME1"	131
"LIMK1"	2193
"LIMK2"	175
"LIMS1"	199
"LIMS1-AS1"	0
"LIMS2"	56
"LIMS3"	0
"LIMS3-LOC440895"	0
"LIMS4"	0
"LIN28A"	0
"LIN28B"	40
"LIN28B-AS1"	7
"LIN37"	92
"LIN52"	181
"LIN54"	470
"LIN7A"	813
"LIN7B"	122
"LIN7C"	1314
"LIN9"	58
"LINC-PINT"	1313
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	23
"LINC00051"	0
"LINC00052"	0
"LINC00092"	51
"LINC00102"	0
"LINC00106"	4
"LINC00111"	0
"LINC00112"	1
"LINC00113"	0
"LINC00114"	1
"LINC00115"	20
"LINC00158"	55
"LINC00159"	1
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	4
"LINC00173"	18
"LINC00174"	51
"LINC00184"	10
"LINC00189"	0
"LINC00200"	0
"LINC00207"	1
"LINC00208"	0
"LINC00210"	0
"LINC00211"	1
"LINC00216"	1
"LINC00221"	0
"LINC00222"	10
"LINC00226"	0
"LINC00229"	0
"LINC00235"	8
"LINC00237"	1
"LINC00239"	2
"LINC00240"	13
"LINC00242"	6
"LINC00243"	0
"LINC00244"	0
"LINC002481"	11
"LINC00251"	0
"LINC00254"	0
"LINC00260"	28
"LINC00261"	0
"LINC00265"	160
"LINC00266-1"	4
"LINC00266-3"	0
"LINC00269"	2
"LINC00271"	17
"LINC00272"	0
"LINC00276"	9
"LINC00278"	7
"LINC00279"	3
"LINC00280"	0
"LINC00284"	9
"LINC00290"	2
"LINC00293"	2
"LINC00294"	1079
"LINC00297"	0
"LINC00298"	16
"LINC00299"	156
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	6
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	16
"LINC00311"	3
"LINC00312"	6
"LINC00313"	4
"LINC00314"	0
"LINC00316"	0
"LINC00317"	0
"LINC00319"	1
"LINC00320"	186
"LINC00322"	0
"LINC00323"	3
"LINC00324"	6
"LINC00326"	3
"LINC00327"	6
"LINC00330"	0
"LINC00331"	1
"LINC00332"	0
"LINC00333"	2
"LINC00334"	1
"LINC00336"	2
"LINC00337"	0
"LINC00339"	50
"LINC00342"	672
"LINC00343"	12
"LINC00346"	7
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	6
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	0
"LINC00364"	0
"LINC00365"	7
"LINC00366"	0
"LINC00367"	0
"LINC00368"	4
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	16
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	1
"LINC00382"	0
"LINC00383"	1
"LINC00384"	2
"LINC00390"	40
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	16
"LINC00399"	0
"LINC00400"	56
"LINC00402"	0
"LINC00407"	20
"LINC00408"	0
"LINC00410"	0
"LINC00411"	1
"LINC00412"	14
"LINC00415"	0
"LINC00417"	1
"LINC00421"	7
"LINC00423"	0
"LINC00424"	0
"LINC00426"	11
"LINC00428"	0
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	0
"LINC00437"	4
"LINC00440"	5
"LINC00441"	10
"LINC00442"	0
"LINC00443"	34
"LINC00445"	0
"LINC00446"	3
"LINC00448"	0
"LINC00449"	3
"LINC00452"	0
"LINC00454"	0
"LINC00456"	2
"LINC00457"	1
"LINC00458"	0
"LINC00459"	0
"LINC00460"	16
"LINC00461"	1000
"LINC00462"	0
"LINC00463"	6
"LINC00466"	0
"LINC00467"	13
"LINC00469"	0
"LINC00470"	6
"LINC00471"	25
"LINC00472"	282
"LINC00473"	241
"LINC00474"	0
"LINC00475"	0
"LINC00476"	300
"LINC00477"	2
"LINC00479"	0
"LINC00482"	0
"LINC00483"	0
"LINC00484"	2
"LINC00485"	0
"LINC00486"	22
"LINC00487"	0
"LINC00488"	6
"LINC00489"	0
"LINC00491"	0
"LINC00492"	0
"LINC00494"	1
"LINC00499"	12
"LINC00501"	3
"LINC00502"	0
"LINC00504"	18
"LINC00506"	49
"LINC00507"	491
"LINC00508"	6
"LINC00511"	5
"LINC00513"	0
"LINC00514"	0
"LINC00515"	29
"LINC00517"	2
"LINC00518"	0
"LINC00519"	0
"LINC00520"	0
"LINC00523"	0
"LINC00524"	3
"LINC00525"	0
"LINC00526"	20
"LINC00528"	1
"LINC00533"	1
"LINC00534"	1
"LINC00535"	46
"LINC00536"	3
"LINC00537"	627
"LINC00538"	0
"LINC00539"	2
"LINC00540"	2
"LINC00543"	0
"LINC00544"	0
"LINC00545"	0
"LINC00547"	0
"LINC00548"	2
"LINC00550"	0
"LINC00551"	31
"LINC00552"	14
"LINC00554"	0
"LINC00557"	0
"LINC00558"	0
"LINC00559"	0
"LINC00560"	0
"LINC00561"	0
"LINC00562"	20
"LINC00563"	0
"LINC00564"	0
"LINC00565"	8
"LINC00566"	0
"LINC00567"	4
"LINC00570"	1
"LINC00571"	11
"LINC00572"	0
"LINC00574"	36
"LINC00575"	4
"LINC00578"	8
"LINC00581"	2
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	0
"LINC00589"	1
"LINC00592"	3
"LINC00593"	0
"LINC00595"	8
"LINC00597"	29
"LINC00598"	11
"LINC00599"	893
"LINC00601"	20
"LINC00602"	2
"LINC00603"	0
"LINC00605"	0
"LINC00606"	0
"LINC00607"	4
"LINC00608"	0
"LINC00609"	31
"LINC00612"	0
"LINC00613"	0
"LINC00615"	0
"LINC00616"	0
"LINC00618"	3
"LINC00619"	0
"LINC00620"	5
"LINC00621"	43
"LINC00622"	162
"LINC00623"	87
"LINC00624"	0
"LINC00626"	1
"LINC00628"	1
"LINC00629"	2
"LINC00630"	388
"LINC00632"	922
"LINC00634"	226
"LINC00635"	0
"LINC00636"	0
"LINC00637"	1
"LINC00638"	14
"LINC00639"	101
"LINC00640"	2
"LINC00641"	3410
"LINC00642"	6
"LINC00643"	504
"LINC00644"	0
"LINC00645"	9
"LINC00648"	0
"LINC00649"	4
"LINC00652"	19
"LINC00654"	349
"LINC00656"	0
"LINC00658"	0
"LINC00659"	0
"LINC00661"	0
"LINC00662"	114
"LINC00663"	65
"LINC00664"	12
"LINC00665"	165
"LINC00667"	466
"LINC00668"	0
"LINC00670"	0
"LINC00671"	0
"LINC00672"	387
"LINC00673"	122
"LINC00674"	1480
"LINC00676"	0
"LINC00677"	0
"LINC00678"	0
"LINC00680"	149
"LINC00680-GUSBP4"	67
"LINC00681"	0
"LINC00682"	1
"LINC00683"	8
"LINC00685"	1
"LINC00687"	0
"LINC00689"	6
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	56
"LINC00694"	2
"LINC00696"	0
"LINC00698"	0
"LINC00700"	0
"LINC00701"	0
"LINC00702"	2
"LINC00703"	1
"LINC00704"	0
"LINC00705"	0
"LINC00706"	4
"LINC00707"	1
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	1
"LINC00836"	12
"LINC00837"	0
"LINC00838"	0
"LINC00839"	133
"LINC00840"	3
"LINC00841"	0
"LINC00842"	23
"LINC00844"	41
"LINC00845"	4
"LINC00847"	91
"LINC00850"	0
"LINC00851"	2
"LINC00852"	30
"LINC00853"	7
"LINC00854"	2
"LINC00856"	39
"LINC00857"	2
"LINC00858"	0
"LINC00861"	0
"LINC00862"	12
"LINC00863"	208
"LINC00864"	0
"LINC00865"	94
"LINC00866"	0
"LINC00867"	3
"LINC00868"	0
"LINC00869"	317
"LINC00870"	11
"LINC00871"	1
"LINC00877"	5
"LINC00879"	0
"LINC00880"	0
"LINC00881"	2
"LINC00882"	51
"LINC00884"	31
"LINC00885"	0
"LINC00886"	21
"LINC00887"	2
"LINC00888"	139
"LINC00889"	297
"LINC00891"	1
"LINC00892"	0
"LINC00893"	117
"LINC00894"	164
"LINC00895"	0
"LINC00896"	1
"LINC00898"	95
"LINC00899"	32
"LINC00900"	61
"LINC00901"	0
"LINC00903"	0
"LINC00904"	0
"LINC00905"	0
"LINC00906"	3
"LINC00907"	6
"LINC00908"	0
"LINC00909"	106
"LINC00910"	26
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	1
"LINC00921"	35
"LINC00922"	0
"LINC00923"	22
"LINC00924"	2
"LINC00926"	13
"LINC00927"	1
"LINC00928"	0
"LINC00929"	0
"LINC00930"	2
"LINC00933"	4
"LINC00934"	1
"LINC00937"	27
"LINC00938"	119
"LINC00939"	1
"LINC00940"	7
"LINC00941"	34
"LINC00942"	2
"LINC00943"	18
"LINC00944"	1
"LINC00945"	0
"LINC00950"	633
"LINC00951"	52
"LINC00954"	2
"LINC00955"	1
"LINC00957"	320
"LINC00958"	11
"LINC00960"	2
"LINC00963"	96
"LINC00964"	3
"LINC00965"	22
"LINC00967"	0
"LINC00968"	0
"LINC00970"	13
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	0
"LINC00977"	0
"LINC00982"	268
"LINC00987"	62
"LINC00989"	1
"LINC00992"	0
"LINC00993"	1
"LINC00994"	2
"LINC00996"	5
"LINC00997"	127
"LINC00999"	55
"LINC01000"	1234
"LINC01001"	86
"LINC01002"	35
"LINC01003"	74
"LINC01004"	263
"LINC01005"	0
"LINC01006"	15
"LINC01007"	183
"LINC01010"	3
"LINC01011"	67
"LINC01012"	10
"LINC01013"	3
"LINC01014"	0
"LINC01015"	0
"LINC01016"	0
"LINC01017"	0
"LINC01018"	173
"LINC01019"	0
"LINC01020"	0
"LINC01022"	0
"LINC01023"	2
"LINC01028"	0
"LINC01029"	0
"LINC01030"	4
"LINC01031"	4
"LINC01032"	8
"LINC01033"	0
"LINC01036"	0
"LINC01037"	1
"LINC01038"	0
"LINC01039"	4
"LINC01040"	0
"LINC01043"	0
"LINC01044"	0
"LINC01046"	0
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	1
"LINC01053"	0
"LINC01054"	0
"LINC01055"	0
"LINC01056"	1
"LINC01058"	1
"LINC01060"	2
"LINC01061"	33
"LINC01063"	1
"LINC01065"	0
"LINC01068"	0
"LINC01069"	5
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	5
"LINC01081"	0
"LINC01082"	0
"LINC01085"	17
"LINC01087"	0
"LINC01088"	4
"LINC01089"	80
"LINC01090"	11
"LINC01091"	0
"LINC01093"	1
"LINC01094"	101
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	0
"LINC01099"	2
"LINC01100"	0
"LINC01101"	0
"LINC01102"	90
"LINC01103"	1
"LINC01104"	0
"LINC01105"	651
"LINC01106"	235
"LINC01107"	0
"LINC01108"	0
"LINC01111"	0
"LINC01114"	152
"LINC01115"	31
"LINC01116"	9
"LINC01117"	5
"LINC01118"	7
"LINC01119"	6
"LINC01120"	1
"LINC01121"	0
"LINC01122"	130
"LINC01123"	468
"LINC01124"	4
"LINC01126"	4
"LINC01127"	1
"LINC01128"	900
"LINC01132"	1
"LINC01133"	0
"LINC01134"	3
"LINC01135"	20
"LINC01136"	1
"LINC01137"	15
"LINC01138"	109
"LINC01139"	0
"LINC01140"	97
"LINC01141"	30
"LINC01142"	0
"LINC01143"	0
"LINC01144"	7
"LINC01146"	0
"LINC01148"	0
"LINC01149"	0
"LINC01150"	0
"LINC01151"	0
"LINC01152"	47
"LINC01158"	164
"LINC01159"	18
"LINC01160"	0
"LINC01162"	0
"LINC01163"	0
"LINC01164"	42
"LINC01166"	36
"LINC01167"	1
"LINC01168"	2
"LINC01169"	0
"LINC01170"	5
"LINC01173"	0
"LINC01176"	27
"LINC01177"	0
"LINC01179"	1
"LINC01180"	2
"LINC01181"	22
"LINC01182"	11
"LINC01184"	681
"LINC01185"	2
"LINC01186"	0
"LINC01187"	0
"LINC01189"	0
"LINC01191"	3
"LINC01192"	0
"LINC01193"	5
"LINC01194"	0
"LINC01195"	0
"LINC01197"	92
"LINC01198"	0
"LINC01201"	0
"LINC01202"	59
"LINC01203"	0
"LINC01204"	0
"LINC01205"	0
"LINC01206"	2
"LINC01208"	0
"LINC01209"	4
"LINC01210"	0
"LINC01213"	0
"LINC01214"	1
"LINC01215"	2
"LINC01216"	0
"LINC01219"	1
"LINC01220"	2
"LINC01221"	0
"LINC01222"	0
"LINC01224"	3
"LINC01225"	0
"LINC01226"	0
"LINC01227"	1
"LINC01229"	2
"LINC01230"	0
"LINC01231"	3
"LINC01232"	16
"LINC01233"	1
"LINC01234"	75
"LINC01235"	1
"LINC01237"	13
"LINC01238"	72
"LINC01239"	2
"LINC01241"	1
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	1
"LINC01249"	0
"LINC01250"	129
"LINC01251"	0
"LINC01252"	436
"LINC01254"	0
"LINC01255"	0
"LINC01256"	0
"LINC01257"	17
"LINC01258"	0
"LINC01259"	0
"LINC01260"	28
"LINC01262"	0
"LINC01264"	0
"LINC01265"	1
"LINC01266"	50
"LINC01267"	0
"LINC01268"	23
"LINC01269"	2
"LINC01270"	6
"LINC01271"	0
"LINC01273"	2
"LINC01276"	0
"LINC01277"	23
"LINC01278"	358
"LINC01279"	18
"LINC01280"	0
"LINC01281"	0
"LINC01282"	1
"LINC01284"	12
"LINC01285"	16
"LINC01287"	0
"LINC01288"	0
"LINC01289"	19
"LINC01290"	0
"LINC01291"	0
"LINC01296"	293
"LINC01297"	1
"LINC01298"	2
"LINC01299"	16
"LINC01300"	0
"LINC01301"	14
"LINC01303"	1
"LINC01304"	0
"LINC01305"	8
"LINC01307"	0
"LINC01309"	0
"LINC01310"	70
"LINC01311"	6
"LINC01312"	0
"LINC01315"	8
"LINC01317"	1
"LINC01318"	0
"LINC01320"	0
"LINC01322"	51
"LINC01324"	0
"LINC01327"	0
"LINC01331"	18
"LINC01333"	0
"LINC01335"	9
"LINC01336"	26
"LINC01337"	0
"LINC01338"	9
"LINC01339"	0
"LINC01340"	5
"LINC01341"	26
"LINC01342"	0
"LINC01343"	0
"LINC01344"	0
"LINC01345"	0
"LINC01346"	1
"LINC01347"	51
"LINC01349"	0
"LINC01350"	0
"LINC01351"	50
"LINC01352"	3
"LINC01353"	3
"LINC01354"	30
"LINC01355"	77
"LINC01356"	0
"LINC01358"	1
"LINC01359"	70
"LINC01360"	0
"LINC01361"	18
"LINC01362"	2
"LINC01363"	0
"LINC01364"	0
"LINC01365"	0
"LINC01366"	0
"LINC01370"	1
"LINC01372"	28
"LINC01374"	0
"LINC01375"	0
"LINC01376"	9
"LINC01377"	0
"LINC01378"	28
"LINC01381"	0
"LINC01384"	0
"LINC01386"	0
"LINC01387"	1
"LINC01389"	0
"LINC01391"	0
"LINC01392"	0
"LINC01393"	0
"LINC01395"	1
"LINC01396"	2
"LINC01397"	1
"LINC01398"	1
"LINC01399"	0
"LINC01402"	0
"LINC01405"	0
"LINC01410"	18
"LINC01411"	14
"LINC01412"	0
"LINC01413"	0
"LINC01415"	34
"LINC01416"	0
"LINC01419"	0
"LINC01422"	5
"LINC01423"	0
"LINC01424"	4
"LINC01425"	0
"LINC01426"	2
"LINC01427"	0
"LINC01428"	0
"LINC01429"	0
"LINC01430"	0
"LINC01431"	5
"LINC01432"	0
"LINC01433"	6
"LINC01435"	2
"LINC01436"	0
"LINC01440"	2
"LINC01441"	0
"LINC01443"	0
"LINC01444"	3
"LINC01445"	1
"LINC01446"	0
"LINC01447"	1
"LINC01448"	0
"LINC01449"	0
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	3
"LINC01461"	17
"LINC01465"	2
"LINC01467"	0
"LINC01468"	1
"LINC01470"	0
"LINC01471"	0
"LINC01473"	45
"LINC01474"	3
"LINC01475"	0
"LINC01476"	41
"LINC01477"	0
"LINC01478"	0
"LINC01479"	1
"LINC01480"	2
"LINC01481"	31
"LINC01482"	3
"LINC01483"	0
"LINC01484"	11
"LINC01485"	4
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	0
"LINC01490"	0
"LINC01491"	0
"LINC01492"	0
"LINC01493"	0
"LINC01494"	15
"LINC01495"	0
"LINC01496"	2
"LINC01497"	2
"LINC01498"	1
"LINC01499"	0
"LINC01500"	0
"LINC01501"	1
"LINC01502"	0
"LINC01503"	32
"LINC01504"	0
"LINC01505"	2
"LINC01506"	0
"LINC01507"	15
"LINC01508"	2
"LINC01509"	1
"LINC01510"	0
"LINC01511"	24
"LINC01512"	4
"LINC01514"	0
"LINC01515"	6
"LINC01516"	3
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	0
"LINC01521"	321
"LINC01522"	0
"LINC01523"	0
"LINC01524"	1
"LINC01525"	0
"LINC01526"	0
"LINC01529"	25
"LINC01530"	16
"LINC01531"	0
"LINC01532"	16
"LINC01533"	0
"LINC01534"	64
"LINC01535"	67
"LINC01537"	0
"LINC01538"	0
"LINC01539"	5
"LINC01541"	0
"LINC01543"	2
"LINC01544"	0
"LINC01545"	0
"LINC01546"	6
"LINC01547"	104
"LINC01548"	0
"LINC01549"	0
"LINC01550"	32
"LINC01551"	218
"LINC01553"	0
"LINC01554"	7
"LINC01555"	2
"LINC01556"	0
"LINC01558"	0
"LINC01559"	0
"LINC01560"	29
"LINC01561"	30
"LINC01562"	9
"LINC01563"	41
"LINC01564"	0
"LINC01565"	2
"LINC01566"	0
"LINC01567"	0
"LINC01568"	0
"LINC01569"	9
"LINC01570"	0
"LINC01571"	0
"LINC01572"	12
"LINC01574"	17
"LINC01578"	568
"LINC01579"	0
"LINC01580"	1
"LINC01581"	1
"LINC01582"	2
"LINC01583"	2
"LINC01584"	0
"LINC01585"	0
"LINC01586"	6
"LINC01587"	0
"LINC01588"	17
"LINC01589"	0
"LINC01590"	38
"LINC01591"	5
"LINC01592"	0
"LINC01593"	0
"LINC01594"	1
"LINC01596"	0
"LINC01597"	24
"LINC01598"	1
"LINC01599"	7
"LINC01600"	10
"LINC01601"	1
"LINC01602"	0
"LINC01603"	0
"LINC01605"	32
"LINC01606"	8
"LINC01607"	4
"LINC01608"	13
"LINC01609"	0
"LINC01611"	0
"LINC01612"	0
"LINC01613"	0
"LINC01614"	0
"LINC01615"	0
"LINC01616"	108
"LINC01617"	1
"LINC01618"	1
"LINC01619"	14
"LINC01620"	0
"LINC01621"	1
"LINC01622"	26
"LINC01623"	1
"LINC01624"	0
"LINC01625"	9
"LINC01626"	1
"LINC01628"	0
"LINC01629"	0
"LINC01630"	49
"LINC01633"	0
"LINC01634"	0
"LINC01635"	0
"LINC01637"	12
"LINC01638"	0
"LINC01639"	2
"LINC01640"	2
"LINC01644"	0
"LINC01645"	1
"LINC01646"	0
"LINC01647"	0
"LINC01648"	2
"LINC01649"	0
"LINC01650"	0
"LINC01653"	0
"LINC01654"	9
"LINC01655"	1
"LINC01656"	0
"LINC01657"	0
"LINC01658"	1
"LINC01659"	1
"LINC01660"	0
"LINC01661"	0
"LINC01662"	0
"LINC01663"	0
"LINC01664"	24
"LINC01665"	0
"LINC01667"	0
"LINC01668"	0
"LINC01669"	4
"LINC01671"	0
"LINC01672"	0
"LINC01674"	0
"LINC01675"	0
"LINC01676"	0
"LINC01677"	0
"LINC01678"	3
"LINC01679"	5
"LINC01680"	11
"LINC01681"	0
"LINC01682"	0
"LINC01683"	0
"LINC01684"	2
"LINC01685"	0
"LINC01686"	4
"LINC01687"	0
"LINC01688"	0
"LINC01689"	0
"LINC01690"	1
"LINC01692"	0
"LINC01693"	2
"LINC01694"	3
"LINC01695"	13
"LINC01696"	0
"LINC01697"	3
"LINC01698"	0
"LINC01699"	6
"LINC01700"	6
"LINC01703"	11
"LINC01704"	0
"LINC01706"	0
"LINC01707"	1
"LINC01708"	0
"LINC01710"	0
"LINC01711"	0
"LINC01712"	0
"LINC01713"	0
"LINC01714"	0
"LINC01715"	1
"LINC01716"	0
"LINC01717"	1
"LINC01718"	0
"LINC01719"	67
"LINC01720"	0
"LINC01721"	39
"LINC01722"	0
"LINC01723"	0
"LINC01724"	1
"LINC01725"	25
"LINC01726"	0
"LINC01727"	53
"LINC01728"	0
"LINC01729"	0
"LINC01730"	1
"LINC01732"	0
"LINC01733"	1
"LINC01734"	0
"LINC01736"	10
"LINC01737"	0
"LINC01739"	0
"LINC01740"	2
"LINC01741"	0
"LINC01742"	0
"LINC01743"	0
"LINC01744"	0
"LINC01745"	0
"LINC01747"	0
"LINC01748"	103
"LINC01749"	0
"LINC01750"	138
"LINC01751"	0
"LINC01752"	2
"LINC01753"	0
"LINC01754"	6
"LINC01755"	0
"LINC01756"	0
"LINC01757"	0
"LINC01758"	0
"LINC01759"	4
"LINC01760"	0
"LINC01761"	3
"LINC01762"	1
"LINC01763"	2
"LINC01766"	0
"LINC01767"	0
"LINC01770"	11
"LINC01771"	26
"LINC01772"	7
"LINC01774"	0
"LINC01775"	0
"LINC01776"	2
"LINC01777"	0
"LINC01778"	1
"LINC01780"	0
"LINC01781"	0
"LINC01782"	3
"LINC01783"	1
"LINC01784"	0
"LINC01785"	37
"LINC01787"	0
"LINC01788"	0
"LINC01790"	0
"LINC01791"	0
"LINC01792"	26
"LINC01793"	4
"LINC01795"	0
"LINC01796"	0
"LINC01797"	0
"LINC01798"	0
"LINC01799"	0
"LINC01800"	2
"LINC01801"	0
"LINC01802"	0
"LINC01803"	0
"LINC01804"	1
"LINC01805"	0
"LINC01806"	0
"LINC01807"	0
"LINC01809"	0
"LINC01810"	0
"LINC01812"	0
"LINC01813"	0
"LINC01814"	47
"LINC01815"	0
"LINC01816"	9
"LINC01817"	0
"LINC01819"	8
"LINC01820"	4
"LINC01821"	21
"LINC01822"	0
"LINC01826"	0
"LINC01828"	0
"LINC01829"	5
"LINC01831"	2
"LINC01832"	1
"LINC01833"	15
"LINC01835"	0
"LINC01838"	0
"LINC01840"	0
"LINC01841"	0
"LINC01842"	1
"LINC01843"	0
"LINC01844"	29
"LINC01845"	0
"LINC01846"	0
"LINC01847"	0
"LINC01848"	0
"LINC01849"	3
"LINC01851"	0
"LINC01852"	36
"LINC01854"	2
"LINC01855"	0
"LINC01856"	1
"LINC01857"	0
"LINC01858"	2
"LINC01859"	0
"LINC01861"	0
"LINC01864"	0
"LINC01865"	2
"LINC01867"	0
"LINC01869"	1
"LINC01872"	0
"LINC01873"	0
"LINC01874"	0
"LINC01875"	0
"LINC01876"	1
"LINC01877"	13
"LINC01878"	0
"LINC01879"	2
"LINC01880"	0
"LINC01881"	162
"LINC01882"	1
"LINC01883"	0
"LINC01884"	0
"LINC01886"	1
"LINC01887"	3
"LINC01891"	1
"LINC01892"	0
"LINC01893"	0
"LINC01894"	1
"LINC01895"	0
"LINC01898"	0
"LINC01899"	0
"LINC01902"	56
"LINC01903"	1
"LINC01904"	0
"LINC01905"	0
"LINC01907"	3
"LINC01909"	16
"LINC01910"	0
"LINC01913"	0
"LINC01914"	1
"LINC01915"	2
"LINC01917"	0
"LINC01918"	18
"LINC01919"	0
"LINC01920"	0
"LINC01921"	15
"LINC01922"	0
"LINC01923"	14
"LINC01924"	0
"LINC01925"	0
"LINC01926"	0
"LINC01927"	0
"LINC01928"	0
"LINC01929"	1
"LINC01930"	118
"LINC01931"	2
"LINC01932"	0
"LINC01933"	1
"LINC01934"	3
"LINC01935"	0
"LINC01939"	0
"LINC01940"	1
"LINC01941"	0
"LINC01942"	0
"LINC01944"	0
"LINC01945"	18
"LINC01946"	0
"LINC01947"	0
"LINC01948"	2
"LINC01949"	6
"LINC01950"	7
"LINC01951"	2
"LINC01953"	0
"LINC01954"	0
"LINC01957"	0
"LINC01959"	0
"LINC01960"	0
"LINC01962"	0
"LINC01963"	1089
"LINC01964"	0
"LINC01968"	0
"LINC01969"	0
"LINC01970"	4
"LINC01972"	0
"LINC01973"	0
"LINC01975"	1
"LINC01976"	1
