gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00406_PE.bam
"DNAJB9"	901
"DNAJC1"	359
"DNAJC10"	1803
"DNAJC11"	638
"DNAJC12"	461
"DNAJC13"	2852
"DNAJC14"	364
"DNAJC15"	984
"DNAJC16"	1174
"DNAJC17"	66
"DNAJC18"	1609
"DNAJC19"	348
"DNAJC2"	476
"DNAJC21"	1926
"DNAJC22"	20
"DNAJC24"	524
"DNAJC25"	146
"DNAJC25-GNG10"	244
"DNAJC27"	919
"DNAJC27-AS1"	53
"DNAJC28"	203
"DNAJC3"	1868
"DNAJC3-AS1"	199
"DNAJC30"	144
"DNAJC4"	198
"DNAJC5"	3562
"DNAJC5B"	5
"DNAJC5G"	51
"DNAJC6"	9623
"DNAJC7"	1870
"DNAJC8"	1592
"DNAJC9"	579
"DNAJC9-AS1"	23
"DNAL1"	1415
"DNAL4"	135
"DNALI1"	251
"DNASE1"	68
"DNASE1L1"	120
"DNASE1L2"	16
"DNASE1L3"	0
"DNASE2"	152
"DNASE2B"	4
"DND1"	13
"DNER"	1658
"DNHD1"	291
"DNLZ"	48
"DNM1"	9015
"DNM1L"	3904
"DNM1P35"	6
"DNM1P41"	7
"DNM1P46"	1
"DNM1P50"	0
"DNM2"	562
"DNM3"	10241
"DNM3-IT1"	71
"DNM3OS"	2
"DNMBP"	301
"DNMBP-AS1"	4
"DNMT1"	581
"DNMT3A"	412
"DNMT3B"	29
"DNMT3L"	0
"DNPEP"	287
"DNPH1"	74
"DNTT"	0
"DNTTIP1"	145
"DNTTIP2"	1471
"DOC2A"	585
"DOC2B"	166
"DOC2GP"	0
"DOCK1"	2728
"DOCK10"	2994
"DOCK11"	519
"DOCK2"	126
"DOCK3"	5684
"DOCK4"	4628
"DOCK4-AS1"	0
"DOCK5"	2185
"DOCK6"	56
"DOCK7"	2938
"DOCK8"	214
"DOCK9"	6071
"DOCK9-AS1"	0
"DOCK9-AS2"	10
"DOHH"	228
"DOK1"	66
"DOK2"	2
"DOK3"	67
"DOK4"	214
"DOK5"	379
"DOK6"	5054
"DOK7"	7
"DOLK"	48
"DOLPP1"	132
"DONSON"	282
"DOPEY1"	3369
"DOPEY2"	538
"DOT1L"	124
"DPAGT1"	184
"DPCD"	163
"DPCR1"	0
"DPEP1"	0
"DPEP2"	4
"DPEP2NB"	0
"DPEP3"	1
"DPF1"	501
"DPF2"	514
"DPF3"	181
"DPH1"	272
"DPH2"	116
"DPH3"	1052
"DPH3P1"	0
"DPH5"	254
"DPH6"	63
"DPH6-AS1"	67
"DPH7"	203
"DPM1"	384
"DPM2"	149
"DPM3"	76
"DPP10"	3394
"DPP10-AS1"	108
"DPP10-AS3"	1
"DPP3"	129
"DPP4"	123
"DPP6"	3185
"DPP7"	463
"DPP8"	3576
"DPP9"	364
"DPP9-AS1"	0
"DPPA2"	0
"DPPA2P3"	0
"DPPA3"	0
"DPPA4"	1
"DPPA5"	0
"DPRX"	0
"DPRXP4"	7
"DPT"	4
"DPY19L1"	2411
"DPY19L1P1"	256
"DPY19L1P2"	62
"DPY19L2"	735
"DPY19L2P1"	938
"DPY19L2P2"	835
"DPY19L2P3"	46
"DPY19L2P4"	158
"DPY19L3"	1053
"DPY19L4"	877
"DPY30"	387
"DPYD"	836
"DPYD-AS1"	0
"DPYD-AS2"	0
"DPYS"	49
"DPYSL2"	26281
"DPYSL3"	2453
"DPYSL4"	398
"DPYSL5"	638
"DQX1"	4
"DR1"	929
"DRAIC"	56
"DRAM1"	55
"DRAM2"	465
"DRAP1"	388
"DRAXIN"	11
"DRC1"	21
"DRC3"	12
"DRC7"	9
"DRD1"	523
"DRD2"	7
"DRD3"	1
"DRD4"	1
"DRD5"	30
"DRD5P2"	0
"DRG1"	742
"DRG2"	164
"DRGX"	9
"DRICH1"	54
"DROSHA"	1494
"DRP2"	1182
"DSC1"	166
"DSC2"	136
"DSC3"	1
"DSCAM"	1353
"DSCAM-AS1"	0
"DSCAM-IT1"	175
"DSCAML1"	332
"DSCAS"	2
"DSCC1"	22
"DSCR10"	0
"DSCR3"	575
"DSCR4"	0
"DSCR8"	0
"DSCR9"	27
"DSE"	477
"DSEL"	2360
"DSG1"	4
"DSG1-AS1"	0
"DSG2"	26
"DSG2-AS1"	0
"DSG3"	11
"DSG4"	0
"DSN1"	110
"DSP"	92
"DSPP"	1
"DST"	57554
"DSTN"	4620
"DSTNP2"	75
"DSTYK"	2818
"DTD1"	278
"DTD2"	305
"DTHD1"	12
"DTL"	2
"DTNA"	13765
"DTNB"	847
"DTNBP1"	403
"DTWD1"	891
"DTWD2"	207
"DTX1"	558
"DTX2"	64
"DTX2P1-UPK3BP1-PMS2P11"	63
"DTX3"	901
"DTX3L"	209
"DTX4"	1322
"DTYMK"	86
"DUBR"	601
"DUOX1"	2
"DUOX2"	0
"DUOXA1"	2
"DUOXA2"	0
"DUPD1"	0
"DUS1L"	233
"DUS2"	95
"DUS3L"	65
"DUS4L"	145
"DUSP1"	349
"DUSP10"	114
"DUSP11"	295
"DUSP12"	187
"DUSP13"	0
"DUSP14"	201
"DUSP15"	12
"DUSP16"	863
"DUSP18"	120
"DUSP19"	756
"DUSP2"	56
"DUSP21"	0
"DUSP22"	753
"DUSP23"	44
"DUSP26"	628
"DUSP27"	4
"DUSP28"	50
"DUSP3"	3601
"DUSP4"	32
"DUSP5"	70
"DUSP5P1"	46
"DUSP6"	260
"DUSP7"	673
"DUSP8"	2234
"DUSP9"	27
"DUT"	551
"DUX4"	0
"DUXA"	0
"DUXAP10"	40
"DUXAP8"	111
"DUXB"	0
"DVL1"	1551
"DVL2"	122
"DVL3"	953
"DWORF"	0
"DXO"	96
"DYDC1"	0
"DYDC2"	8
"DYM"	2007
"DYNAP"	0
"DYNC1H1"	32968
"DYNC1I1"	2560
"DYNC1I2"	2934
"DYNC1LI1"	1246
"DYNC1LI2"	6685
"DYNC2H1"	4057
"DYNC2LI1"	326
"DYNLL1"	4052
"DYNLL2"	2329
"DYNLRB1"	1112
"DYNLRB2"	13
"DYNLT1"	143
"DYNLT3"	1394
"DYRK1A"	4121
"DYRK1B"	272
"DYRK2"	652
"DYRK3"	183
"DYRK4"	175
"DYSF"	321
"DYTN"	2
"DZANK1"	190
"DZIP1"	2746
"DZIP1L"	36
"DZIP3"	4512
"E2F1"	109
"E2F2"	0
"E2F3"	367
"E2F4"	208
"E2F5"	106
"E2F6"	352
"E2F7"	6
"E2F8"	0
"E4F1"	175
"EAF1"	1070
"EAF2"	169
"EAPP"	460
"EARS2"	1009
"EBAG9"	477
"EBF1"	23
"EBF2"	5
"EBF3"	0
"EBF4"	129
"EBI3"	11
"EBLN1"	1
"EBLN2"	56
"EBLN3P"	1499
"EBNA1BP2"	482
"EBP"	56
"EBPL"	105
"ECD"	720
"ECE1"	410
"ECE2"	93
"ECEL1"	0
"ECEL1P2"	0
"ECH1"	474
"ECHDC1"	918
"ECHDC2"	92
"ECHDC3"	14
"ECHS1"	874
"ECI1"	255
"ECI2"	540
"ECM1"	58
"ECM2"	26
"ECRP"	1
"ECSCR"	0
"ECSIT"	468
"ECT2"	312
"ECT2L"	24
"EDA"	53
"EDA2R"	22
"EDAR"	2
"EDARADD"	1
"EDC3"	562
"EDC4"	685
"EDDM13"	0
"EDDM3A"	0
"EDDM3B"	0
"EDEM1"	535
"EDEM2"	33
"EDEM3"	2440
"EDF1"	497
"EDIL3"	4625
"EDN1"	15
"EDN2"	0
"EDN3"	43
"EDNRA"	34
"EDNRB"	1935
"EDNRB-AS1"	4
"EDRF1"	1167
"EDRF1-AS1"	0
"EEA1"	2657
"EED"	611
"EEF1A1"	29931
"EEF1A2"	6131
"EEF1AKMT1"	108
"EEF1AKMT2"	600
"EEF1AKMT3"	55
"EEF1AKMT4"	4
"EEF1AKMT4-ECE2"	94
"EEF1B2"	1014
"EEF1D"	844
"EEF1DP3"	23
"EEF1E1"	176
"EEF1E1-BLOC1S5"	210
"EEF1G"	3097
"EEF2"	17767
"EEF2K"	464
"EEF2KMT"	44
"EEFSEC"	108
"EEPD1"	213
"EFCAB1"	82
"EFCAB10"	23
"EFCAB11"	111
"EFCAB12"	21
"EFCAB13"	113
"EFCAB14"	3727
"EFCAB14-AS1"	0
"EFCAB2"	314
"EFCAB3"	3
"EFCAB5"	127
"EFCAB6"	538
"EFCAB6-AS1"	5
"EFCAB7"	1282
"EFCAB8"	2
"EFCAB9"	0
"EFCC1"	8
"EFEMP1"	994
"EFEMP2"	148
"EFHB"	8
"EFHC1"	522
"EFHC2"	103
"EFHD1"	1196
"EFHD2"	999
"EFL1"	483
"EFL1P1"	181
"EFNA1"	63
"EFNA2"	19
"EFNA3"	188
"EFNA4"	11
"EFNA5"	1153
"EFNB1"	151
"EFNB2"	1127
"EFNB3"	537
"EFR3A"	8441
"EFR3B"	2523
"EFS"	206
"EFTUD2"	951
"EGF"	103
"EGFEM1P"	79
"EGFL6"	4
"EGFL7"	222
"EGFL8"	16
"EGFLAM"	5
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	1938
"EGFR-AS1"	1
"EGLN1"	3537
"EGLN2"	387
"EGLN3"	659
"EGOT"	1
"EGR1"	300
"EGR2"	14
"EGR3"	759
"EGR4"	42
"EHBP1"	4504
"EHBP1L1"	192
"EHD1"	378
"EHD2"	200
"EHD3"	2749
"EHD4"	123
"EHD4-AS1"	0
"EHF"	104
"EHHADH"	126
"EHHADH-AS1"	0
"EHMT1"	581
"EHMT2"	898
"EI24"	1341
"EID1"	2473
"EID2"	264
"EID2B"	89
"EID3"	75
"EIF1"	6388
"EIF1AD"	347
"EIF1AX"	4435
"EIF1AX-AS1"	0
"EIF1AY"	230
"EIF1B"	1116
"EIF1B-AS1"	15
"EIF2A"	1211
"EIF2AK1"	1672
"EIF2AK2"	2237
"EIF2AK3"	765
"EIF2AK4"	1717
"EIF2B1"	427
"EIF2B2"	385
"EIF2B3"	347
"EIF2B4"	313
"EIF2B5"	787
"EIF2D"	248
"EIF2S1"	1502
"EIF2S2"	1693
"EIF2S3"	1664
"EIF2S3B"	1
"EIF3A"	4238
"EIF3B"	1116
"EIF3C"	742
"EIF3CL"	709
"EIF3D"	623
"EIF3E"	2290
"EIF3F"	775
"EIF3G"	470
"EIF3H"	1356
"EIF3I"	822
"EIF3IP1"	0
"EIF3J"	1528
"EIF3J-AS1"	133
"EIF3K"	623
"EIF3L"	2563
"EIF3M"	1239
"EIF4A1"	658
"EIF4A2"	15416
"EIF4A3"	280
"EIF4B"	5501
"EIF4E"	3350
"EIF4E1B"	54
"EIF4E2"	1222
"EIF4E3"	2649
"EIF4EBP1"	34
"EIF4EBP2"	3858
"EIF4EBP3"	16
"EIF4ENIF1"	881
"EIF4G1"	2759
"EIF4G2"	14434
"EIF4G3"	6328
"EIF4H"	3562
"EIF5"	10079
"EIF5A"	968
"EIF5A2"	977
"EIF5AL1"	1
"EIF5B"	1850
"EIF6"	293
"EIPR1"	403
"ELAC1"	44
"ELAC2"	590
"ELANE"	4
"ELAVL1"	1503
"ELAVL2"	3339
"ELAVL3"	2816
"ELAVL4"	3066
"ELDR"	0
"ELF1"	310
"ELF2"	1259
"ELF3"	2
"ELF3-AS1"	0
"ELF4"	12
"ELF5"	3
"ELFN1"	61
"ELFN1-AS1"	0
"ELFN2"	1435
"ELK1"	1567
"ELK2AP"	0
"ELK3"	167
"ELK4"	1869
"ELL"	160
"ELL2"	2608
"ELL3"	15
"ELMO1"	2286
"ELMO1-AS1"	0
"ELMO2"	1377
"ELMO3"	21
"ELMOD1"	2584
"ELMOD2"	593
"ELMOD3"	314
"ELMSAN1"	537
"ELN"	27
"ELOA"	829
"ELOA-AS1"	40
"ELOA2"	0
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	699
"ELOC"	761
"ELOF1"	248
"ELOVL1"	167
"ELOVL2"	968
"ELOVL2-AS1"	16
"ELOVL3"	2
"ELOVL4"	1359
"ELOVL5"	1976
"ELOVL6"	949
"ELOVL7"	453
"ELP1"	2372
"ELP2"	1949
"ELP3"	887
"ELP4"	549
"ELP5"	411
"ELP6"	232
"ELSPBP1"	0
"EMB"	482
"EMBP1"	44
"EMC1"	1582
"EMC10"	660
"EMC2"	1232
"EMC3"	885
"EMC3-AS1"	76
"EMC4"	687
"EMC6"	153
"EMC7"	483
"EMC8"	230
"EMC9"	72
"EMCN"	49
"EMD"	140
"EME1"	7
"EME2"	31
"EMG1"	181
"EMID1"	327
"EMILIN1"	57
"EMILIN2"	40
"EMILIN3"	29
"EML1"	678
"EML2"	548
"EML2-AS1"	0
"EML3"	94
"EML4"	629
"EML5"	1251
"EML6"	1522
"EMP1"	169
"EMP2"	164
"EMP3"	54
"EMSY"	1102
"EMX1"	242
"EMX2"	539
"EMX2OS"	2520
"EN1"	0
"EN2"	1
"ENAH"	4823
"ENAM"	0
"ENC1"	23570
"ENDOD1"	2150
"ENDOG"	195
"ENDOU"	41
"ENDOV"	127
"ENG"	43
"ENGASE"	252
"ENHO"	1056
"ENKD1"	79
"ENKUR"	155
"ENO1"	6736
"ENO1-AS1"	20
"ENO2"	7427
"ENO3"	12
"ENO4"	14
"ENOPH1"	1270
"ENOSF1"	108
"ENOX1"	840
"ENOX1-AS2"	0
"ENOX2"	254
"ENPEP"	25
"ENPP1"	51
"ENPP2"	2187
"ENPP3"	23
"ENPP4"	1960
"ENPP5"	1757
"ENPP6"	148
"ENPP7"	0
"ENPP7P13"	0
"ENSA"	3465
"ENTHD1"	1
"ENTPD1"	329
"ENTPD1-AS1"	99
"ENTPD2"	27
"ENTPD3"	424
"ENTPD3-AS1"	50
"ENTPD4"	2820
"ENTPD5"	224
"ENTPD6"	1332
"ENTPD7"	286
"ENTPD8"	0
"ENY2"	397
"EOGT"	178
"EOMES"	1
"EP300"	2685
"EP300-AS1"	9
"EP400"	1481
"EP400P1"	48
"EPAS1"	1204
"EPB41"	842
"EPB41L1"	9557
"EPB41L2"	6826
"EPB41L3"	5846
"EPB41L4A"	293
"EPB41L4A-AS1"	434
"EPB41L4A-AS2"	2
"EPB41L4B"	1480
"EPB41L5"	2273
"EPB42"	0
"EPC1"	1210
"EPC2"	1560
"EPCAM"	31
"EPDR1"	1954
"EPG5"	2865
"EPGN"	14
"EPHA1"	0
"EPHA1-AS1"	14
"EPHA10"	166
"EPHA2"	22
"EPHA3"	450
"EPHA4"	6889
"EPHA5"	1660
"EPHA5-AS1"	19
"EPHA6"	1827
"EPHA7"	1291
"EPHA8"	14
"EPHB1"	561
"EPHB2"	290
"EPHB3"	82
"EPHB4"	40
"EPHB6"	2659
"EPHX1"	1850
"EPHX2"	137
"EPHX3"	0
"EPHX4"	356
"EPM2A"	510
"EPM2AIP1"	3575
"EPN1"	2190
"EPN2"	1805
"EPN2-AS1"	13
"EPN2-IT1"	22
"EPN3"	121
"EPO"	0
"EPOP"	455
"EPOR"	43
"EPPIN"	0
"EPPIN-WFDC6"	0
"EPPK1"	12
"EPRS"	4077
"EPS15"	8707
"EPS15L1"	921
"EPS8"	542
"EPS8L1"	1
"EPS8L2"	33
"EPS8L3"	0
"EPSTI1"	13
"EPX"	0
"EPYC"	0
"EQTN"	11
"ERAL1"	419
"ERAP1"	667
"ERAP2"	29
"ERAS"	4
"ERBB2"	101
"ERBB3"	310
"ERBB4"	4953
"ERBIN"	9992
"ERC1"	2595
"ERC2"	2961
"ERC2-IT1"	35
"ERCC1"	612
"ERCC2"	245
"ERCC3"	703
"ERCC4"	586
"ERCC5"	845
"ERCC6"	1346
"ERCC6L"	3
"ERCC6L2"	2372
"ERCC8"	313
"EREG"	4
"ERF"	182
"ERFE"	17
"ERG"	33
"ERG28"	278
"ERGIC1"	818
"ERGIC2"	1226
"ERGIC3"	557
"ERH"	393
"ERI1"	249
"ERI2"	152
"ERI3"	1149
"ERI3-IT1"	35
"ERICH1"	129
"ERICH2"	97
"ERICH3"	2104
"ERICH3-AS1"	0
"ERICH4"	0
"ERICH5"	21
"ERICH6"	9
"ERICH6-AS1"	13
"ERICH6B"	3
"ERLEC1"	1169
"ERLIN1"	379
"ERLIN2"	621
"ERLNC1"	0
"ERMAP"	144
"ERMARD"	221
"ERMN"	4409
"ERMP1"	1769
"ERN1"	125
"ERN2"	1
"ERO1A"	1442
"ERO1B"	659
"ERP27"	0
"ERP29"	526
"ERP44"	1332
"ERRFI1"	804
"ERV3-1"	334
"ERV3-1-ZNF117"	608
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	665
"ERVK3-1"	189
"ERVMER34-1"	44
"ERVV-1"	1
"ERVV-2"	0
"ESAM"	55
"ESCO1"	1258
"ESCO2"	8
"ESD"	965
"ESF1"	1013
"ESM1"	1
"ESPL1"	1
"ESPN"	2
"ESPNL"	4
"ESPNP"	5
"ESR1"	17
"ESR2"	32
"ESRG"	0
"ESRP1"	21
"ESRP2"	0
"ESRRA"	408
"ESRRB"	4
"ESRRG"	1186
"ESS2"	243
"ESX1"	0
"ESYT1"	668
"ESYT2"	2454
"ESYT3"	358
"ETAA1"	280
"ETDA"	0
"ETDB"	0
"ETDC"	0
"ETF1"	1909
"ETFA"	571
"ETFB"	426
"ETFBKMT"	52
"ETFDH"	586
"ETFRF1"	569
"ETHE1"	90
"ETNK1"	4866
"ETNK2"	77
"ETNPPL"	1882
"ETS1"	226
"ETS2"	2184
"ETV1"	1218
"ETV2"	2
"ETV3"	533
"ETV3L"	2
"ETV4"	51
"ETV5"	735
"ETV6"	405
"ETV7"	9
"EVA1A"	0
"EVA1B"	30
"EVA1C"	128
"EVADR"	1
"EVC"	103
"EVC2"	59
"EVI2A"	798
"EVI2B"	98
"EVI5"	2248
"EVI5L"	906
"EVL"	1323
"EVPL"	13
"EVPLL"	3
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	3
"EWSR1"	1536
"EXD1"	5
"EXD2"	1095
"EXD3"	61
"EXO1"	16
"EXO5"	171
"EXOC1"	1389
"EXOC1L"	2
"EXOC2"	1456
"EXOC3"	711
"EXOC3-AS1"	33
"EXOC3L1"	1
"EXOC3L2"	0
"EXOC3L4"	0
"EXOC4"	1574
"EXOC5"	3448
"EXOC6"	1274
"EXOC6B"	5251
"EXOC7"	2063
"EXOC8"	1020
"EXOG"	585
"EXOSC1"	142
"EXOSC10"	454
"EXOSC2"	292
"EXOSC3"	706
"EXOSC4"	81
"EXOSC5"	67
"EXOSC6"	619
"EXOSC7"	208
"EXOSC8"	111
"EXOSC9"	178
"EXPH5"	427
"EXT1"	295
"EXT2"	1028
"EXTL1"	453
"EXTL2"	1259
"EXTL3"	1395
"EXTL3-AS1"	5
"EYA1"	363
"EYA2"	240
"EYA3"	960
"EYA4"	83
"EYS"	33
"EZH1"	956
"EZH2"	50
"EZR"	3144
"EZR-AS1"	2
"F10"	3
"F10-AS1"	0
"F11"	3
"F11-AS1"	53
"F11R"	41
"F12"	29
"F13A1"	78
"F13B"	0
"F2"	1
"F2R"	87
"F2RL1"	13
"F2RL2"	4
"F2RL3"	0
"F3"	739
"F5"	134
"F7"	18
"F8"	536
"F8A1"	183
"F8A2"	0
"F8A3"	37
"F9"	0
"FA2H"	179
"FAAH"	212
"FAAH2"	69
"FAAHP1"	8
"FAAP100"	51
"FAAP20"	173
"FAAP24"	4
"FABP1"	2
"FABP12"	0
"FABP2"	0
"FABP3"	368
"FABP4"	1
"FABP5"	309
"FABP5P3"	0
"FABP6"	57
"FABP7"	613
"FABP9"	0
"FADD"	104
"FADS1"	928
"FADS2"	960
"FADS3"	157
"FADS6"	101
"FAF1"	1281
"FAF2"	978
"FAH"	86
"FAHD1"	293
"FAHD2A"	259
"FAHD2B"	147
"FAHD2CP"	59
"FAIM"	172
"FAIM2"	9336
"FALEC"	23
"FAM102A"	1604
"FAM102B"	2060
"FAM103A1"	241
"FAM104A"	363
"FAM104B"	235
"FAM105A"	224
"FAM106A"	10
"FAM106B"	79
"FAM106CP"	107
"FAM107A"	19513
"FAM107B"	1219
"FAM109A"	99
"FAM109B"	5
"FAM110A"	12
"FAM110B"	627
"FAM110C"	140
"FAM110D"	4
"FAM111A"	134
"FAM111A-DT"	24
"FAM111B"	3
"FAM114A1"	99
"FAM114A2"	521
"FAM117A"	67
"FAM117B"	1221
"FAM118A"	244
"FAM118B"	473
"FAM120A"	2221
"FAM120AOS"	835
"FAM120B"	1614
"FAM120C"	1085
"FAM122A"	403
"FAM122B"	804
"FAM122C"	51
"FAM124A"	475
"FAM124B"	4
"FAM126A"	1106
"FAM126B"	5005
"FAM129A"	41
"FAM129B"	339
"FAM129C"	8
"FAM131A"	992
"FAM131B"	2025
"FAM131C"	84
"FAM133A"	205
"FAM133B"	494
"FAM133CP"	25
"FAM133DP"	440
"FAM135A"	2267
"FAM135B"	2260
"FAM136A"	416
"FAM138A"	0
"FAM138B"	1
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	2309
"FAM13A-AS1"	129
"FAM13B"	4757
"FAM13C"	1054
"FAM149A"	289
"FAM149B1"	617
"FAM151A"	0
"FAM151B"	160
"FAM153A"	362
"FAM153B"	250
"FAM153C"	312
"FAM155A"	1064
"FAM155A-IT1"	419
"FAM155B"	118
"FAM156A"	43
"FAM156B"	215
"FAM157A"	89
"FAM157B"	195
"FAM157C"	3
"FAM160A1"	194
"FAM160A2"	283
"FAM160B1"	1765
"FAM160B2"	159
"FAM161A"	331
"FAM161B"	434
"FAM162A"	466
"FAM162B"	163
"FAM163A"	32
"FAM163B"	426
"FAM166A"	0
"FAM166B"	0
"FAM167A"	428
"FAM167A-AS1"	8
"FAM167B"	5
"FAM168A"	5976
"FAM168B"	5222
"FAM169A"	4748
"FAM169B"	2
"FAM170A"	4
"FAM170B"	1
"FAM170B-AS1"	0
"FAM171A1"	2916
"FAM171A2"	818
"FAM171B"	12917
"FAM172A"	1190
"FAM172BP"	0
"FAM173A"	188
"FAM173B"	1089
"FAM174A"	227
"FAM174B"	166
"FAM177A1"	411
"FAM177B"	3
"FAM178B"	17
"FAM180A"	2
"FAM180B"	0
"FAM181A"	46
"FAM181A-AS1"	33
"FAM181B"	422
"FAM182A"	46
"FAM182B"	91
"FAM183A"	0
"FAM183BP"	0
"FAM184A"	1186
"FAM184B"	64
"FAM185A"	394
"FAM185BP"	161
"FAM186A"	0
"FAM186B"	0
"FAM187A"	31
"FAM187B"	0
"FAM189A1"	518
"FAM189A2"	210
"FAM189B"	545
"FAM192A"	1498
"FAM193A"	839
"FAM193B"	732
"FAM196A"	80
"FAM196B"	405
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	131
"FAM198B"	2268
"FAM198B-AS1"	197
"FAM199X"	6238
"FAM19A1"	637
"FAM19A2"	1342
"FAM19A3"	10
"FAM19A4"	40
"FAM19A5"	1402
"FAM200A"	248
"FAM200B"	1394
"FAM201A"	47
"FAM201B"	43
"FAM204A"	755
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	0
"FAM206A"	507
"FAM207A"	117
"FAM208A"	4509
"FAM208B"	3002
"FAM209A"	2
"FAM209B"	1
"FAM20A"	4
"FAM20B"	3650
"FAM20C"	287
"FAM210A"	407
"FAM210B"	918
"FAM212A"	14
"FAM212B"	1208
"FAM212B-AS1"	49
"FAM213A"	3195
"FAM213B"	583
"FAM214A"	1158
"FAM214B"	299
"FAM215A"	0
"FAM216A"	382
"FAM216B"	16
"FAM217A"	0
"FAM217B"	2847
"FAM218A"	119
"FAM219A"	1879
"FAM219B"	1098
"FAM21EP"	22
"FAM220A"	604
"FAM221A"	175
"FAM221B"	0
"FAM222A"	288
"FAM222A-AS1"	3
"FAM222B"	485
"FAM223A"	0
"FAM223B"	0
"FAM224A"	2
"FAM224B"	0
"FAM225A"	23
"FAM225B"	11
"FAM226A"	21
"FAM226B"	21
"FAM227A"	251
"FAM227B"	53
"FAM228A"	84
"FAM228B"	515
"FAM229A"	26
"FAM229B"	752
"FAM230A"	0
"FAM230B"	3
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	4
"FAM234A"	158
"FAM234B"	2905
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	4
"FAM238A"	2
"FAM238B"	0
"FAM238C"	104
"FAM239A"	35
"FAM239B"	410
"FAM240A"	0
"FAM241A"	50
"FAM241B"	142
"FAM24A"	0
"FAM24B"	5
"FAM24B-CUZD1"	25
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	5
"FAM27C"	4
"FAM27E2"	7
"FAM27E3"	42
"FAM27E5"	1
"FAM30A"	0
"FAM30C"	3
"FAM32A"	649
"FAM35A"	592
"FAM35BP"	0
"FAM35DP"	1
"FAM3A"	301
"FAM3B"	1
"FAM3C"	2766
"FAM3D"	0
"FAM3D-AS1"	2
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	7
"FAM43A"	175
"FAM43B"	167
"FAM45A"	332
"FAM45BP"	368
"FAM46A"	238
"FAM46B"	7
"FAM46C"	39
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	1
"FAM47E"	144
"FAM47E-STBD1"	172
"FAM49A"	5793
"FAM49B"	2019
"FAM50A"	219
"FAM50B"	261
"FAM53A"	16
"FAM53B"	825
"FAM53B-AS1"	1
"FAM53C"	1139
"FAM57A"	48
"FAM57B"	661
"FAM66A"	192
"FAM66B"	242
"FAM66C"	532
"FAM66D"	331
"FAM66E"	23
"FAM69A"	1325
"FAM69B"	316
"FAM69C"	139
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	24
"FAM71E1"	48
"FAM71E2"	0
"FAM71F1"	3
"FAM71F2"	68
"FAM72A"	3
"FAM72B"	8
"FAM72C"	10
"FAM72D"	6
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	1
"FAM76A"	134
"FAM76B"	382
"FAM78A"	220
"FAM78B"	485
"FAM81A"	1137
"FAM81B"	1
"FAM83A"	0
"FAM83A-AS1"	0
"FAM83B"	0
"FAM83C"	0
"FAM83C-AS1"	7
"FAM83D"	67
"FAM83E"	0
"FAM83F"	0
"FAM83G"	4
"FAM83H"	100
"FAM83H-AS1"	8
"FAM84A"	1655
"FAM84B"	256
"FAM85A"	147
"FAM85B"	24
"FAM86B1"	0
"FAM86B2"	5
"FAM86B3P"	9
"FAM86C1"	14
"FAM86C2P"	5
"FAM86DP"	80
"FAM86EP"	15
"FAM86FP"	2
"FAM86HP"	23
"FAM86JP"	19
"FAM87A"	33
"FAM87B"	0
"FAM89A"	28
"FAM89B"	603
"FAM8A1"	2798
"FAM90A1"	27
"FAM90A10P"	0
"FAM90A25P"	0
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	0
"FAM90A7P"	0
"FAM91A1"	1590
"FAM92A"	492
"FAM92A1P2"	0
"FAM92B"	0
"FAM95A"	0
"FAM95B1"	9
"FAM95C"	74
"FAM96A"	302
"FAM96B"	249
"FAM98A"	1202
"FAM98B"	1246
"FAM98C"	221
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	0
"FAN1"	1416
"FANCA"	33
"FANCB"	339
"FANCC"	150
"FANCD2"	33
"FANCD2OS"	0
"FANCE"	15
"FANCF"	133
"FANCG"	77
"FANCI"	215
"FANCL"	604
"FANCM"	406
"FANK1"	69
"FANK1-AS1"	0
"FAP"	98
"FAR1"	2733
"FAR2"	812
"FAR2P1"	5
"FAR2P2"	623
