gene/TE	../../BAM/CGND_13096/HRA-00244_PE.bam
"GOLGA2P6"	3
"GOLGA2P7"	112
"GOLGA2P9"	0
"GOLGA3"	2068
"GOLGA4"	3257
"GOLGA5"	509
"GOLGA6A"	0
"GOLGA6B"	3
"GOLGA6C"	4
"GOLGA6D"	1
"GOLGA6L1"	0
"GOLGA6L10"	3
"GOLGA6L17P"	4
"GOLGA6L2"	0
"GOLGA6L22"	3
"GOLGA6L3"	12
"GOLGA6L4"	26
"GOLGA6L5P"	68
"GOLGA6L6"	0
"GOLGA6L9"	47
"GOLGA7"	1334
"GOLGA7B"	663
"GOLGA8A"	1457
"GOLGA8B"	899
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	22
"GOLGA8IP"	1
"GOLGA8J"	5
"GOLGA8K"	11
"GOLGA8M"	76
"GOLGA8N"	133
"GOLGA8O"	30
"GOLGA8Q"	11
"GOLGA8R"	46
"GOLGA8S"	15
"GOLGA8T"	0
"GOLGB1"	5009
"GOLIM4"	1048
"GOLM1"	1310
"GOLPH3"	736
"GOLPH3L"	233
"GOLT1A"	6
"GOLT1B"	488
"GON4L"	1156
"GON7"	44
"GOPC"	1306
"GORAB"	118
"GORASP1"	466
"GORASP2"	563
"GOSR1"	771
"GOSR2"	527
"GOT1"	2016
"GOT1L1"	1
"GOT2"	1507
"GP1BA"	0
"GP1BB"	151
"GP2"	0
"GP5"	4
"GP6"	19
"GP9"	0
"GPA33"	1
"GPAA1"	441
"GPALPP1"	519
"GPAM"	483
"GPANK1"	102
"GPAT2"	67
"GPAT3"	39
"GPAT4"	597
"GPATCH1"	210
"GPATCH11"	436
"GPATCH2"	431
"GPATCH2L"	2083
"GPATCH3"	140
"GPATCH4"	271
"GPATCH8"	1423
"GPBAR1"	2
"GPBP1"	2123
"GPBP1L1"	933
"GPC1"	1107
"GPC2"	20
"GPC3"	6
"GPC3-AS1"	0
"GPC4"	149
"GPC5"	150
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	124
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	800
"GPD1"	108
"GPD1L"	1068
"GPD2"	1177
"GPER1"	10
"GPHA2"	0
"GPHB5"	0
"GPHN"	792
"GPI"	4649
"GPIHBP1"	255
"GPKOW"	267
"GPLD1"	290
"GPM6A"	10870
"GPM6B"	15131
"GPN1"	153
"GPN2"	135
"GPN3"	92
"GPNMB"	60
"GPR1"	1
"GPR1-AS"	0
"GPR101"	0
"GPR107"	1527
"GPR108"	219
"GPR119"	0
"GPR12"	438
"GPR132"	6
"GPR135"	79
"GPR137"	361
"GPR137B"	451
"GPR137C"	521
"GPR139"	0
"GPR141"	11
"GPR142"	3
"GPR143"	34
"GPR146"	32
"GPR148"	0
"GPR149"	32
"GPR15"	0
"GPR150"	32
"GPR151"	2
"GPR152"	0
"GPR153"	158
"GPR155"	1405
"GPR156"	10
"GPR157"	0
"GPR158"	2036
"GPR158-AS1"	8
"GPR160"	12
"GPR161"	312
"GPR162"	798
"GPR17"	187
"GPR171"	1
"GPR173"	307
"GPR174"	0
"GPR176"	438
"GPR179"	226
"GPR18"	0
"GPR180"	628
"GPR182"	0
"GPR183"	4
"GPR19"	74
"GPR20"	1
"GPR21"	121
"GPR22"	628
"GPR25"	0
"GPR26"	539
"GPR27"	306
"GPR3"	45
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	23
"GPR35"	19
"GPR37"	2127
"GPR37L1"	1732
"GPR39"	7
"GPR4"	55
"GPR42"	0
"GPR45"	18
"GPR50"	0
"GPR50-AS1"	2
"GPR52"	58
"GPR55"	11
"GPR6"	9
"GPR61"	150
"GPR62"	147
"GPR63"	331
"GPR65"	2
"GPR68"	33
"GPR75"	399
"GPR75-ASB3"	230
"GPR78"	1
"GPR82"	0
"GPR83"	141
"GPR84"	1
"GPR85"	212
"GPR87"	0
"GPR88"	63
"GPR89A"	126
"GPR89B"	161
"GPRASP1"	3805
"GPRASP2"	659
"GPRC5A"	4
"GPRC5B"	6619
"GPRC5C"	31
"GPRC5D"	0
"GPRC5D-AS1"	8
"GPRC6A"	0
"GPRIN1"	882
"GPRIN2"	25
"GPRIN3"	287
"GPS1"	588
"GPS2"	240
"GPSM1"	549
"GPSM2"	1042
"GPSM3"	22
"GPT"	20
"GPT2"	800
"GPX1"	323
"GPX2"	0
"GPX3"	209
"GPX4"	964
"GPX5"	0
"GPX6"	0
"GPX7"	14
"GPX8"	0
"GRAMD1A"	348
"GRAMD1B"	3048
"GRAMD1C"	266
"GRAMD2A"	21
"GRAMD2B"	1049
"GRAMD4"	514
"GRAP"	6
"GRAP2"	1
"GRAPL"	2
"GRASP"	347
"GRASP-AS1"	1
"GRB10"	1259
"GRB14"	58
"GRB2"	1443
"GRB7"	8
"GREB1"	596
"GREB1L"	182
"GREM1"	442
"GREM2"	139
"GRHL1"	66
"GRHL2"	0
"GRHL3"	1
"GRHPR"	434
"GRIA1"	2408
"GRIA2"	9332
"GRIA3"	3337
"GRIA4"	1345
"GRID1"	789
"GRID1-AS1"	0
"GRID2"	193
"GRID2IP"	44
"GRIFIN"	1
"GRIK1"	523
"GRIK1-AS1"	7
"GRIK1-AS2"	1
"GRIK2"	1065
"GRIK3"	1157
"GRIK4"	242
"GRIK5"	755
"GRIN1"	6138
"GRIN2A"	7004
"GRIN2B"	13171
"GRIN2C"	415
"GRIN2D"	115
"GRIN3A"	467
"GRIN3B"	0
"GRINA"	2129
"GRIP1"	266
"GRIP2"	169
"GRIPAP1"	1325
"GRK1"	0
"GRK2"	1469
"GRK3"	2391
"GRK4"	181
"GRK5"	171
"GRK6"	287
"GRK6P1"	18
"GRK7"	3
"GRM1"	609
"GRM2"	179
"GRM3"	1494
"GRM4"	140
"GRM5"	3012
"GRM5-AS1"	1
"GRM6"	0
"GRM7"	321
"GRM7-AS1"	1
"GRM7-AS2"	0
"GRM7-AS3"	3
"GRM8"	178
"GRN"	258
"GRP"	7
"GRPEL1"	242
"GRPEL2"	361
"GRPEL2-AS1"	1
"GRPR"	32
"GRSF1"	1658
"GRTP1"	3
"GRTP1-AS1"	1
"GRWD1"	175
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	304
"GS1-124K5.4"	13
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	8
"GSAP"	171
"GSC"	0
"GSC2"	0
"GSDMA"	1
"GSDMB"	94
"GSDMC"	0
"GSDMD"	21
"GSDME"	143
"GSE1"	708
"GSEC"	14
"GSG1"	2
"GSG1L"	218
"GSG1L2"	0
"GSK3A"	1343
"GSK3B"	2922
"GSKIP"	264
"GSN"	2337
"GSN-AS1"	0
"GSPT1"	1666
"GSPT2"	240
"GSR"	578
"GSS"	249
"GSTA1"	13
"GSTA2"	0
"GSTA3"	0
"GSTA4"	539
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	149
"GSTK1"	291
"GSTM1"	147
"GSTM2"	146
"GSTM2P1"	0
"GSTM3"	473
"GSTM4"	207
"GSTM5"	213
"GSTO1"	275
"GSTO2"	73
"GSTP1"	363
"GSTT1"	118
"GSTT1-AS1"	0
"GSTT2"	49
"GSTT2B"	49
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	90
"GSX1"	0
"GSX2"	1
"GTDC1"	1072
"GTF2A1"	1385
"GTF2A1L"	0
"GTF2A2"	129
"GTF2B"	174
"GTF2E1"	127
"GTF2E2"	175
"GTF2F1"	931
"GTF2F2"	165
"GTF2H1"	479
"GTF2H2"	73
"GTF2H2B"	214
"GTF2H2C"	66
"GTF2H2C_2"	67
"GTF2H3"	250
"GTF2H4"	113
"GTF2H5"	535
"GTF2I"	3504
"GTF2IP1"	871
"GTF2IP12"	38
"GTF2IP20"	120
"GTF2IP23"	28
"GTF2IP4"	649
"GTF2IP7"	9
"GTF2IRD1"	200
"GTF2IRD1P1"	7
"GTF2IRD2"	155
"GTF2IRD2B"	68
"GTF3A"	509
"GTF3C1"	1812
"GTF3C2"	352
"GTF3C2-AS1"	0
"GTF3C3"	414
"GTF3C4"	678
"GTF3C5"	343
"GTF3C6"	215
"GTPBP1"	642
"GTPBP10"	626
"GTPBP2"	242
"GTPBP3"	95
"GTPBP4"	378
"GTPBP6"	119
"GTPBP8"	97
"GTSCR1"	0
"GTSE1"	3
"GTSE1-AS1"	10
"GTSF1"	0
"GTSF1L"	0
"GUCA1A"	4
"GUCA1B"	51
"GUCA1C"	3
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	244
"GUCY1A1"	1473
"GUCY1A2"	4053
"GUCY1B1"	1921
"GUCY1B2"	0
"GUCY2C"	2
"GUCY2D"	3
"GUCY2EP"	0
"GUCY2F"	0
"GUCY2GP"	0
"GUF1"	781
"GUK1"	851
"GULP1"	294
"GUSB"	153
"GUSBP1"	332
"GUSBP10"	4
"GUSBP11"	322
"GUSBP2"	45
"GUSBP3"	144
"GUSBP4"	334
"GUSBP5"	31
"GUSBP9"	224
"GVINP1"	118
"GVQW2"	9
"GVQW3"	333
"GXYLT1"	384
"GXYLT1P3"	306
"GXYLT2"	78
"GYG1"	225
"GYG2"	103
"GYG2P1"	27
"GYPA"	2
"GYPB"	0
"GYPC"	14
"GYPE"	12
"GYS1"	297
"GYS2"	9
"GZF1"	432
"GZMA"	0
"GZMB"	1
"GZMH"	0
"GZMK"	0
"GZMM"	0
"H19"	3
"H1F0"	906
"H1FNT"	0
"H1FOO"	0
"H1FX"	775
"H1FX-AS1"	37
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	58
"H2AFV"	2818
"H2AFX"	313
"H2AFY"	695
"H2AFY2"	107
"H2AFZ"	321
"H2BFM"	5
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	3
"H3.Y"	0
"H3F3A"	372
"H3F3AP4"	372
"H3F3B"	1771
"H3F3C"	0
"H6PD"	556
"HAAO"	2
"HABP2"	21
"HABP4"	1750
"HACD1"	36
"HACD2"	965
"HACD3"	1815
"HACD4"	34
"HACE1"	868
"HACL1"	236
"HADH"	224
"HADHA"	873
"HADHB"	842
"HAGH"	727
"HAGHL"	159
"HAGLR"	170
"HAGLROS"	2
"HAL"	2
"HAMP"	7
"HAND1"	0
"HAND2"	1
"HAND2-AS1"	0
"HAO1"	0
"HAO2"	0
"HAO2-IT1"	0
"HAP1"	105
"HAPLN1"	79
"HAPLN2"	1270
"HAPLN3"	3
"HAPLN4"	1032
"HAR1A"	79
"HAR1B"	12
"HARBI1"	57
"HARS"	851
"HARS2"	236
"HAS1"	15
"HAS2"	4
"HAS2-AS1"	4
"HAS3"	18
"HASPIN"	1
"HAT1"	200
"HAUS1"	39
"HAUS2"	268
"HAUS3"	231
"HAUS4"	67
"HAUS5"	81
"HAUS6"	516
"HAUS7"	97
"HAUS8"	21
"HAVCR1"	3
"HAVCR1P1"	0
"HAVCR2"	32
"HAX1"	267
"HBA1"	21
"HBA2"	329
"HBB"	114
"HBBP1"	0
"HBD"	0
"HBE1"	2
"HBEGF"	141
"HBG1"	0
"HBG2"	0
"HBM"	0
"HBP1"	423
"HBQ1"	7
"HBS1L"	1606
"HBZ"	0
"HCAR1"	1
"HCAR2"	2
"HCAR3"	0
"HCCAT5"	0
"HCCS"	198
"HCFC1"	1883
"HCFC1-AS1"	0
"HCFC1R1"	294
"HCFC2"	653
"HCG11"	195
"HCG14"	0
"HCG15"	2
"HCG17"	36
"HCG18"	1292
"HCG20"	9
"HCG2040054"	20
"HCG21"	0
"HCG22"	7
"HCG23"	29
"HCG24"	13
"HCG25"	7
"HCG26"	6
"HCG27"	25
"HCG4"	9
"HCG4B"	25
"HCG9"	2
"HCK"	21
"HCLS1"	50
"HCN1"	1984
"HCN2"	1783
"HCN3"	129
"HCN4"	45
"HCP5"	21
"HCP5B"	2
"HCRT"	0
"HCRTR1"	0
"HCRTR2"	19
"HCST"	6
"HDAC1"	116
"HDAC10"	119
"HDAC11"	937
"HDAC11-AS1"	3
"HDAC2"	743
"HDAC2-AS2"	62
"HDAC3"	207
"HDAC4"	1301
"HDAC5"	1594
"HDAC6"	572
"HDAC7"	244
"HDAC8"	221
"HDAC9"	1369
"HDC"	1
"HDDC2"	376
"HDDC3"	79
"HDGF"	987
"HDGFL1"	9
"HDGFL2"	560
"HDGFL3"	1494
"HDHD2"	766
"HDHD3"	54
"HDHD5"	129
"HDHD5-AS1"	14
"HDLBP"	3327
"HDX"	193
"HEATR1"	626
"HEATR3"	157
"HEATR4"	40
"HEATR5A"	656
"HEATR5B"	1231
"HEATR6"	262
"HEATR9"	0
"HEBP1"	157
"HEBP2"	75
"HECA"	1072
"HECTD1"	4079
"HECTD2"	765
"HECTD2-AS1"	5
"HECTD3"	319
"HECTD4"	6117
"HECW1"	1967
"HECW1-IT1"	105
"HECW2"	2433
"HEG1"	680
"HEIH"	170
"HELB"	64
"HELLS"	50
"HELQ"	158
"HELT"	1
"HELZ"	2116
"HELZ2"	173
"HEMGN"	2
"HEMK1"	110
"HENMT1"	127
"HEPACAM"	2877
"HEPACAM2"	3
"HEPH"	355
"HEPHL1"	1
"HEPN1"	0
"HERC1"	8288
"HERC2"	4213
"HERC2P10"	7
"HERC2P11"	15
"HERC2P2"	1595
"HERC2P3"	326
"HERC2P4"	15
"HERC2P7"	27
"HERC2P9"	287
"HERC3"	1215
"HERC4"	1005
"HERC5"	105
"HERC6"	529
"HERPUD1"	393
"HERPUD2"	443
"HES1"	91
"HES2"	0
"HES3"	0
"HES4"	100
"HES5"	43
"HES6"	166
"HES7"	1
"HESX1"	4
"HEXA"	383
"HEXA-AS1"	4
"HEXB"	304
"HEXDC"	107
"HEXIM1"	648
"HEXIM2"	46
"HEY1"	339
"HEY2"	100
"HEYL"	68
"HFE"	15
"HFE2"	0
"HFM1"	67
"HGC6.3"	11
"HGD"	4
"HGF"	151
"HGFAC"	6
"HGH1"	51
"HGS"	832
"HGSNAT"	760
"HHAT"	93
"HHATL"	733
"HHATL-AS1"	0
"HHEX"	6
"HHIP"	963
"HHIP-AS1"	24
"HHIPL1"	385
"HHIPL2"	1
"HHLA1"	4
"HHLA2"	4
"HHLA3"	85
"HIBADH"	204
"HIBCH"	326
"HIC1"	21
"HIC2"	176
"HID1"	979
"HID1-AS1"	0
"HIF1A"	1453
"HIF1A-AS1"	3
"HIF1A-AS2"	2
"HIF1AN"	725
"HIF3A"	411
"HIGD1A"	1289
"HIGD1B"	5
"HIGD1C"	1
"HIGD2A"	232
"HIGD2B"	0
"HIKESHI"	148
"HILPDA"	67
"HILS1"	5
"HINFP"	174
"HINT1"	572
"HINT2"	54
"HINT3"	1135
"HIP1"	1717
"HIP1R"	2237
"HIPK1"	2217
"HIPK1-AS1"	18
"HIPK2"	27037
"HIPK3"	2032
"HIPK4"	0
"HIRA"	531
"HIRIP3"	299
"HIST1H1A"	12
"HIST1H1B"	1
"HIST1H1C"	275
"HIST1H1D"	15
"HIST1H1E"	446
"HIST1H1T"	1
"HIST1H2AA"	0
"HIST1H2AB"	0
"HIST1H2AC"	106
"HIST1H2AD"	8
"HIST1H2AE"	32
"HIST1H2AG"	0
"HIST1H2AH"	1
"HIST1H2AI"	0
"HIST1H2AJ"	1
"HIST1H2AK"	7
"HIST1H2AL"	0
"HIST1H2AM"	2
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	1
"HIST1H2BC"	73
"HIST1H2BD"	38
"HIST1H2BE"	9
"HIST1H2BF"	27
"HIST1H2BG"	37
"HIST1H2BH"	1
"HIST1H2BI"	1
"HIST1H2BJ"	6
"HIST1H2BK"	60
"HIST1H2BL"	11
"HIST1H2BM"	8
"HIST1H2BN"	28
"HIST1H2BO"	0
"HIST1H3A"	9
"HIST1H3B"	0
"HIST1H3C"	0
"HIST1H3D"	19
"HIST1H3E"	26
"HIST1H3F"	1
"HIST1H3G"	1
"HIST1H3H"	0
"HIST1H3I"	0
"HIST1H3J"	0
"HIST1H4A"	6
"HIST1H4B"	8
"HIST1H4C"	119
"HIST1H4D"	35
"HIST1H4E"	267
"HIST1H4F"	3
"HIST1H4G"	0
"HIST1H4H"	52
"HIST1H4I"	7
"HIST1H4J"	13
"HIST1H4K"	9
"HIST1H4L"	0
"HIST2H2AA3"	12
"HIST2H2AA4"	12
"HIST2H2AB"	19
"HIST2H2AC"	66
"HIST2H2BA"	35
"HIST2H2BC"	23
"HIST2H2BE"	298
"HIST2H2BF"	51
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	5
"HIST2H3PS2"	83
"HIST2H4A"	12
"HIST2H4B"	12
"HIST3H2A"	47
"HIST3H2BB"	17
"HIST3H3"	0
"HIST4H4"	29
"HIVEP1"	1565
"HIVEP2"	5746
"HIVEP3"	885
"HJURP"	0
"HK1"	3027
"HK2"	64
"HK3"	3
"HKDC1"	8
"HKR1"	507
"HLA-A"	750
"HLA-B"	395
"HLA-C"	628
"HLA-DMA"	12
"HLA-DMB"	9
"HLA-DOA"	8
"HLA-DOB"	13
"HLA-DPA1"	43
"HLA-DPB1"	23
"HLA-DPB2"	8
"HLA-DQA1"	5
"HLA-DQA2"	0
"HLA-DQB1"	41
"HLA-DQB1-AS1"	0
"HLA-DQB2"	8
"HLA-DRA"	31
"HLA-DRB1"	35
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	4
"HLA-DRB6"	1
"HLA-E"	516
"HLA-F"	54
"HLA-F-AS1"	4
"HLA-G"	0
"HLA-H"	13
"HLA-J"	1
"HLA-L"	58
"HLA-V"	1
"HLCS"	564
"HLF"	2998
"HLTF"	1195
"HLTF-AS1"	0
"HLX"	9
"HLX-AS1"	1
"HM13"	408
"HM13-AS1"	1
"HMBOX1"	773
"HMBS"	65
"HMCES"	306
"HMCN1"	20
"HMCN2"	13
"HMG20A"	787
"HMG20B"	163
"HMGA1"	517
"HMGA1P7"	46
"HMGA2"	3
"HMGB1"	3120
"HMGB2"	176
"HMGB3"	170
"HMGB3P1"	0
"HMGB4"	0
"HMGCL"	112
"HMGCLL1"	342
"HMGCR"	1451
"HMGCS1"	1775
"HMGCS2"	0
"HMGN1"	325
"HMGN2"	649
"HMGN2P46"	7
"HMGN3"	358
"HMGN3-AS1"	41
"HMGN4"	246
"HMGN5"	139
"HMGXB3"	572
"HMGXB4"	402
"HMHB1"	0
"HMMR"	11
"HMMR-AS1"	0
"HMOX1"	34
"HMOX2"	587
"HMSD"	6
"HMX1"	15
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	17
"HNF4A-AS1"	0
"HNF4G"	9
"HNMT"	193
"HNRNPA0"	1082
"HNRNPA1"	2228
"HNRNPA1L2"	133
"HNRNPA1P10"	2041
"HNRNPA1P33"	2
"HNRNPA2B1"	5416
"HNRNPA3"	3864
"HNRNPA3P1"	0
"HNRNPAB"	403
"HNRNPC"	3374
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1538
"HNRNPDL"	3631
"HNRNPF"	469
"HNRNPH1"	1547
"HNRNPH2"	647
"HNRNPH3"	1589
"HNRNPK"	3556
"HNRNPKP3"	3
"HNRNPL"	1242
"HNRNPLL"	510
"HNRNPM"	1213
"HNRNPR"	1596
"HNRNPU"	5905
"HNRNPUL1"	1604
"HNRNPUL2"	1868
"HNRNPUL2-BSCL2"	2035
"HOGA1"	28
"HOMER1"	1581
"HOMER2"	269
"HOMER3"	143
"HOMER3-AS1"	3
"HOMEZ"	130
"HOOK1"	693
"HOOK2"	135
"HOOK3"	3189
"HOPX"	417
"HORMAD1"	5
"HORMAD2"	3
"HORMAD2-AS1"	2
"HOTAIR"	0
"HOTAIRM1"	0
"HOTS"	7
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	1
"HOXA2"	0
"HOXA3"	1
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	0
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	1
"HOXB3"	0
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	1
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	1
"HOXC11"	0
"HOXC12"	1
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	1
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	27
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	0
"HOXD4"	0
"HOXD8"	1
"HOXD9"	0
"HP"	1
"HP09053"	9
"HP1BP3"	2673
"HPCA"	909
"HPCAL1"	799
"HPCAL4"	3756
"HPD"	0
"HPDL"	5
"HPF1"	251
"HPGD"	5
"HPGDS"	6
"HPN"	50
"HPN-AS1"	124
"HPR"	22
"HPRT1"	689
"HPS1"	382
"HPS3"	247
"HPS4"	515
"HPS5"	290
"HPS6"	111
"HPSE"	16
"HPSE2"	154
"HPVC1"	0
"HPX"	3
"HPYR1"	11
"HR"	929
"HRAS"	260
"HRASLS"	58
"HRASLS2"	1
"HRASLS5"	101
"HRAT17"	0
"HRAT5"	4
"HRAT92"	48
"HRC"	3
"HRCT1"	9
"HRG"	3
"HRH1"	205
"HRH2"	147
"HRH3"	190
"HRH4"	3
"HRK"	148
"HRNR"	0
"HS1BP3"	180
"HS1BP3-IT1"	15
"HS2ST1"	869
"HS3ST1"	64
"HS3ST2"	513
"HS3ST3A1"	17
"HS3ST3B1"	30
"HS3ST4"	469
"HS3ST5"	123
"HS3ST6"	0
"HS6ST1"	1372
"HS6ST2"	213
"HS6ST2-AS1"	0
"HS6ST3"	1642
"HSBP1"	710
"HSBP1L1"	47
"HSCB"	24
"HSD11B1"	49
"HSD11B1L"	392
"HSD11B2"	4
"HSD17B1"	13
"HSD17B10"	92
"HSD17B11"	185
"HSD17B12"	1136
"HSD17B13"	23
"HSD17B14"	86
"HSD17B2"	0
"HSD17B3"	67
"HSD17B3-AS1"	0
"HSD17B4"	1661
"HSD17B6"	51
"HSD17B7"	85
"HSD17B7P2"	75
"HSD17B8"	17
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	15
"HSD3BP4"	1
"HSD52"	1
"HSDL1"	541
"HSDL2"	564
"HSF1"	466
"HSF2"	298
"HSF2BP"	13
"HSF4"	245
"HSF5"	8
"HSFX1"	17
"HSFX2"	15
"HSFX3"	0
"HSFX4"	0
"HSFY1"	2
"HSFY1P1"	0
"HSFY2"	2
"HSH2D"	2
"HSP90AA1"	21324
"HSP90AB1"	12991
"HSP90AB4P"	43
"HSP90B1"	3725
"HSP90B2P"	75
"HSPA12A"	3706
"HSPA12B"	29
"HSPA13"	1273
"HSPA14"	305
"HSPA1A"	728
"HSPA1B"	706
"HSPA1L"	61
"HSPA2"	2409
"HSPA4"	1840
"HSPA4L"	1165
"HSPA5"	1975
"HSPA6"	9
"HSPA7"	0
"HSPA8"	11894
"HSPA9"	3018
"HSPB1"	369
"HSPB11"	85
"HSPB2"	31
"HSPB2-C11orf52"	6
"HSPB3"	23
"HSPB6"	156
"HSPB7"	7
"HSPB8"	1074
"HSPB9"	2
"HSPBAP1"	65
"HSPBP1"	342
"HSPC324"	0
"HSPD1"	1600
"HSPE1"	127
"HSPE1-MOB4"	453
"HSPG2"	203
"HSPH1"	4258
"HTATIP2"	159
"HTATSF1"	1364
"HTATSF1P2"	3
"HTD2"	158
"HTN1"	0
"HTN3"	0
"HTR1A"	134
"HTR1B"	64
"HTR1D"	23
"HTR1E"	122
"HTR1F"	153
"HTR2A"	1167
"HTR2A-AS1"	1
"HTR2B"	0
"HTR2C"	94
"HTR3A"	4
"HTR3B"	91
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	6
"HTR4"	66
"HTR5A"	218
"HTR5A-AS1"	169
"HTR6"	81
"HTR7"	33
"HTR7P1"	87
"HTRA1"	2386
"HTRA2"	131
"HTRA3"	3
"HTRA4"	3
"HTT"	3310
"HTT-AS"	3
"HULC"	22
"HUNK"	332
"HUS1"	250
"HUS1B"	6
"HUWE1"	8980
"HVCN1"	50
"HYAL1"	10
"HYAL2"	84
"HYAL3"	59
"HYAL4"	0
"HYALP1"	0
"HYDIN"	1807
"HYDIN2"	0
"HYI"	103
"HYKK"	52
"HYLS1"	63
"HYMAI"	30
"HYOU1"	2025
"HYPK"	80
"HYPM"	1
"IAH1"	202
"IAPP"	0
"IARS"	1573
"IARS2"	758
"IBA57"	211
"IBA57-AS1"	3
"IBSP"	2
"IBTK"	1350
"ICA1"	526
"ICA1L"	959
"ICAM1"	39
"ICAM2"	32
"ICAM3"	13
"ICAM4"	0
"ICAM5"	574
"ICE1"	1706
"ICE2"	578
"ICK"	859
"ICMT"	575
"ICOS"	0
"ICOSLG"	615
"ID1"	104
"ID2"	832
"ID2-AS1"	37
"ID3"	83
"ID4"	930
"IDE"	449
"IDH1"	197
"IDH1-AS1"	2
"IDH2"	987
"IDH2-DT"	9
"IDH3A"	1361
"IDH3B"	434
"IDH3G"	412
"IDI1"	885
"IDI2"	0
"IDI2-AS1"	25
"IDNK"	63
"IDO1"	0
"IDO2"	0
"IDS"	21516
"IDUA"	145
"IER2"	190
"IER3"	17
"IER3-AS1"	7
"IER3IP1"	163
"IER5"	356
"IER5L"	99
"IFFO1"	362
"IFFO2"	396
"IFI16"	290
"IFI27"	66
"IFI27L1"	33
"IFI27L2"	52
"IFI30"	3
"IFI35"	46
"IFI44"	140
"IFI44L"	747
"IFI6"	369
"IFIH1"	140
"IFIT1"	898
"IFIT1B"	0
"IFIT2"	377
"IFIT3"	512
"IFIT5"	484
"IFITM1"	118
"IFITM10"	264
"IFITM2"	94
"IFITM3"	624
"IFITM4P"	2
"IFITM5"	0
"IFNA1"	2
"IFNA10"	0
"IFNA13"	8
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	11
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	2
"IFNA6"	0
"IFNA7"	0
"IFNA8"	0
"IFNAR1"	1644
"IFNAR2"	253
"IFNB1"	0
"IFNE"	8
"IFNG"	0
"IFNG-AS1"	7
"IFNGR1"	305
"IFNGR2"	377
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	25
"IFNW1"	0
"IFRD1"	438
"IFRD2"	72
"IFT122"	476
"IFT140"	328
"IFT172"	736
"IFT20"	130
"IFT22"	212
"IFT27"	173
"IFT43"	121
"IFT46"	252
"IFT52"	125
"IFT57"	453
"IFT74"	272
"IFT74-AS1"	0
"IFT80"	555
"IFT81"	283
"IFT88"	303
"IGBP1"	269
"IGBP1P1"	0
"IGDCC3"	46
"IGDCC4"	180
"IGF1"	170
"IGF1R"	2094
"IGF2"	45
"IGF2-AS"	1
"IGF2BP1"	0
"IGF2BP2"	4
"IGF2BP2-AS1"	0
"IGF2BP3"	4
"IGF2R"	1150
"IGFALS"	5
"IGFBP1"	2
"IGFBP2"	172
"IGFBP3"	164
"IGFBP4"	78
"IGFBP5"	1104
"IGFBP6"	54
"IGFBP7"	346
"IGFBP7-AS1"	4
"IGFBPL1"	54
"IGFL1"	0
"IGFL2"	12
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	14
"IGFLR1"	14
