gene/TE	../../BAM/CGND_13066/HRA-00557_PE.bam
"EPHA3"	381
"EPHA4"	6449
"EPHA5"	2015
"EPHA5-AS1"	26
"EPHA6"	1207
"EPHA7"	1478
"EPHA8"	20
"EPHB1"	415
"EPHB2"	324
"EPHB3"	104
"EPHB4"	56
"EPHB6"	3330
"EPHX1"	2124
"EPHX2"	218
"EPHX3"	3
"EPHX4"	508
"EPM2A"	402
"EPM2AIP1"	3153
"EPN1"	2672
"EPN2"	2316
"EPN2-AS1"	6
"EPN2-IT1"	35
"EPN3"	142
"EPO"	0
"EPOP"	425
"EPOR"	54
"EPPIN"	0
"EPPIN-WFDC6"	1
"EPPK1"	23
"EPRS"	3485
"EPS15"	7659
"EPS15L1"	1283
"EPS8"	616
"EPS8L1"	0
"EPS8L2"	56
"EPS8L3"	0
"EPSTI1"	37
"EPX"	0
"EPYC"	0
"EQTN"	14
"ERAL1"	533
"ERAP1"	820
"ERAP2"	61
"ERAS"	3
"ERBB2"	284
"ERBB3"	611
"ERBB4"	3920
"ERBIN"	7937
"ERC1"	2738
"ERC2"	3597
"ERC2-IT1"	59
"ERCC1"	734
"ERCC2"	339
"ERCC3"	877
"ERCC4"	518
"ERCC5"	979
"ERCC6"	1669
"ERCC6L"	0
"ERCC6L2"	2395
"ERCC8"	317
"EREG"	6
"ERF"	202
"ERFE"	18
"ERG"	91
"ERG28"	334
"ERGIC1"	845
"ERGIC2"	1078
"ERGIC3"	550
"ERH"	435
"ERI1"	353
"ERI2"	279
"ERI3"	1037
"ERI3-IT1"	67
"ERICH1"	242
"ERICH2"	97
"ERICH3"	2575
"ERICH3-AS1"	1
"ERICH4"	1
"ERICH5"	29
"ERICH6"	5
"ERICH6-AS1"	15
"ERICH6B"	2
"ERLEC1"	1431
"ERLIN1"	306
"ERLIN2"	695
"ERLNC1"	0
"ERMAP"	142
"ERMARD"	284
"ERMN"	3464
"ERMP1"	1571
"ERN1"	147
"ERN2"	1
"ERO1A"	1848
"ERO1B"	591
"ERP27"	1
"ERP29"	490
"ERP44"	1183
"ERRFI1"	793
"ERV3-1"	391
"ERV3-1-ZNF117"	528
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	953
"ERVK3-1"	185
"ERVMER34-1"	64
"ERVV-1"	0
"ERVV-2"	0
"ESAM"	103
"ESCO1"	1080
"ESCO2"	4
"ESD"	898
"ESF1"	1014
"ESM1"	0
"ESPL1"	1
"ESPN"	4
"ESPNL"	5
"ESPNP"	2
"ESR1"	17
"ESR2"	43
"ESRG"	0
"ESRP1"	26
"ESRP2"	3
"ESRRA"	301
"ESRRB"	3
"ESRRG"	1189
"ESS2"	391
"ESX1"	0
"ESYT1"	767
"ESYT2"	2582
"ESYT3"	624
"ETAA1"	393
"ETDA"	0
"ETDB"	2
"ETDC"	0
"ETF1"	1602
"ETFA"	686
"ETFB"	397
"ETFBKMT"	81
"ETFDH"	677
"ETFRF1"	564
"ETHE1"	68
"ETNK1"	5831
"ETNK2"	127
"ETNPPL"	3646
"ETS1"	207
"ETS2"	3182
"ETV1"	1313
"ETV2"	2
"ETV3"	525
"ETV3L"	0
"ETV4"	20
"ETV5"	865
"ETV6"	409
"ETV7"	10
"EVA1A"	2
"EVA1B"	25
"EVA1C"	178
"EVADR"	0
"EVC"	177
"EVC2"	55
"EVI2A"	673
"EVI2B"	64
"EVI5"	2235
"EVI5L"	1063
"EVL"	1487
"EVPL"	13
"EVPLL"	0
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	12
"EWSR1"	2857
"EXD1"	8
"EXD2"	1057
"EXD3"	141
"EXO1"	11
"EXO5"	134
"EXOC1"	1314
"EXOC1L"	4
"EXOC2"	1394
"EXOC3"	920
"EXOC3-AS1"	40
"EXOC3L1"	2
"EXOC3L2"	0
"EXOC3L4"	0
"EXOC4"	1534
"EXOC5"	3094
"EXOC6"	1315
"EXOC6B"	4174
"EXOC7"	2306
"EXOC8"	1145
"EXOG"	589
"EXOSC1"	162
"EXOSC10"	819
"EXOSC2"	315
"EXOSC3"	673
"EXOSC4"	79
"EXOSC5"	60
"EXOSC6"	781
"EXOSC7"	243
"EXOSC8"	156
"EXOSC9"	251
"EXPH5"	340
"EXT1"	409
"EXT2"	1105
"EXTL1"	506
"EXTL2"	1090
"EXTL3"	1910
"EXTL3-AS1"	4
"EYA1"	189
"EYA2"	195
"EYA3"	913
"EYA4"	69
"EYS"	25
"EZH1"	1669
"EZH2"	68
"EZR"	1769
"EZR-AS1"	0
"F10"	2
"F10-AS1"	2
"F11"	8
"F11-AS1"	96
"F11R"	104
"F12"	38
"F13A1"	100
"F13B"	1
"F2"	5
"F2R"	106
"F2RL1"	23
"F2RL2"	5
"F2RL3"	3
"F3"	513
"F5"	171
"F7"	14
"F8"	438
"F8A1"	292
"F8A2"	0
"F8A3"	45
"F9"	0
"FA2H"	170
"FAAH"	304
"FAAH2"	75
"FAAHP1"	14
"FAAP100"	99
"FAAP20"	197
"FAAP24"	2
"FABP1"	4
"FABP12"	1
"FABP2"	0
"FABP3"	456
"FABP4"	0
"FABP5"	174
"FABP5P3"	2
"FABP6"	44
"FABP7"	830
"FABP9"	0
"FADD"	112
"FADS1"	921
"FADS2"	865
"FADS3"	348
"FADS6"	105
"FAF1"	1209
"FAF2"	1255
"FAH"	73
"FAHD1"	416
"FAHD2A"	375
"FAHD2B"	211
"FAHD2CP"	128
"FAIM"	177
"FAIM2"	14180
"FALEC"	24
"FAM102A"	1271
"FAM102B"	2104
"FAM103A1"	260
"FAM104A"	464
"FAM104B"	244
"FAM105A"	290
"FAM106A"	36
"FAM106B"	61
"FAM106CP"	34
"FAM107A"	22001
"FAM107B"	1242
"FAM109A"	105
"FAM109B"	17
"FAM110A"	29
"FAM110B"	520
"FAM110C"	181
"FAM110D"	5
"FAM111A"	135
"FAM111A-DT"	43
"FAM111B"	1
"FAM114A1"	152
"FAM114A2"	437
"FAM117A"	81
"FAM117B"	1232
"FAM118A"	309
"FAM118B"	365
"FAM120A"	2604
"FAM120AOS"	746
"FAM120B"	1750
"FAM120C"	992
"FAM122A"	445
"FAM122B"	945
"FAM122C"	73
"FAM124A"	610
"FAM124B"	9
"FAM126A"	891
"FAM126B"	4758
"FAM129A"	43
"FAM129B"	413
"FAM129C"	20
"FAM131A"	1189
"FAM131B"	3078
"FAM131C"	114
"FAM133A"	263
"FAM133B"	474
"FAM133CP"	50
"FAM133DP"	414
"FAM135A"	2248
"FAM135B"	1809
"FAM136A"	289
"FAM138A"	0
"FAM138B"	3
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	2352
"FAM13A-AS1"	210
"FAM13B"	4526
"FAM13C"	1446
"FAM149A"	252
"FAM149B1"	527
"FAM151A"	0
"FAM151B"	166
"FAM153A"	656
"FAM153B"	388
"FAM153C"	440
"FAM155A"	1577
"FAM155A-IT1"	631
"FAM155B"	110
"FAM156A"	77
"FAM156B"	268
"FAM157A"	104
"FAM157B"	212
"FAM157C"	2
"FAM160A1"	242
"FAM160A2"	477
"FAM160B1"	1892
"FAM160B2"	309
"FAM161A"	529
"FAM161B"	623
"FAM162A"	411
"FAM162B"	142
"FAM163A"	49
"FAM163B"	753
"FAM166A"	0
"FAM166B"	4
"FAM167A"	364
"FAM167A-AS1"	14
"FAM167B"	12
"FAM168A"	6734
"FAM168B"	5617
"FAM169A"	4983
"FAM169B"	8
"FAM170A"	1
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	2852
"FAM171A2"	967
"FAM171B"	9204
"FAM172A"	1260
"FAM172BP"	0
"FAM173A"	139
"FAM173B"	411
"FAM174A"	288
"FAM174B"	228
"FAM177A1"	547
"FAM177B"	3
"FAM178B"	14
"FAM180A"	3
"FAM180B"	0
"FAM181A"	13
"FAM181A-AS1"	23
"FAM181B"	296
"FAM182A"	17
"FAM182B"	45
"FAM183A"	0
"FAM183BP"	5
"FAM184A"	1267
"FAM184B"	100
"FAM185A"	412
"FAM185BP"	145
"FAM186A"	1
"FAM186B"	2
"FAM187A"	24
"FAM187B"	0
"FAM189A1"	595
"FAM189A2"	283
"FAM189B"	522
"FAM192A"	1611
"FAM193A"	1138
"FAM193B"	798
"FAM196A"	130
"FAM196B"	279
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	168
"FAM198B"	1574
"FAM198B-AS1"	150
"FAM199X"	6429
"FAM19A1"	592
"FAM19A2"	1343
"FAM19A3"	18
"FAM19A4"	44
"FAM19A5"	1613
"FAM200A"	236
"FAM200B"	1352
"FAM201A"	84
"FAM201B"	52
"FAM204A"	752
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	0
"FAM206A"	469
"FAM207A"	136
"FAM208A"	3857
"FAM208B"	2660
"FAM209A"	3
"FAM209B"	2
"FAM20A"	9
"FAM20B"	3360
"FAM20C"	399
"FAM210A"	369
"FAM210B"	999
"FAM212A"	14
"FAM212B"	1697
"FAM212B-AS1"	70
"FAM213A"	3824
"FAM213B"	658
"FAM214A"	1289
"FAM214B"	398
"FAM215A"	0
"FAM216A"	335
"FAM216B"	6
"FAM217A"	1
"FAM217B"	3044
"FAM218A"	115
"FAM219A"	2429
"FAM219B"	1098
"FAM21EP"	25
"FAM220A"	532
"FAM221A"	181
"FAM221B"	0
"FAM222A"	227
"FAM222A-AS1"	0
"FAM222B"	617
"FAM223A"	1
"FAM223B"	1
"FAM224A"	0
"FAM224B"	0
"FAM225A"	26
"FAM225B"	13
"FAM226A"	44
"FAM226B"	44
"FAM227A"	228
"FAM227B"	62
"FAM228A"	101
"FAM228B"	507
"FAM229A"	32
"FAM229B"	783
"FAM230A"	0
"FAM230B"	1
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	3
"FAM234A"	288
"FAM234B"	2478
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	13
"FAM238A"	1
"FAM238B"	1
"FAM238C"	211
"FAM239A"	23
"FAM239B"	407
"FAM240A"	2
"FAM241A"	97
"FAM241B"	182
"FAM24A"	0
"FAM24B"	17
"FAM24B-CUZD1"	33
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	10
"FAM27C"	10
"FAM27E2"	3
"FAM27E3"	84
"FAM27E5"	0
"FAM30A"	0
"FAM30C"	5
"FAM32A"	758
"FAM35A"	552
"FAM35BP"	3
"FAM35DP"	3
"FAM3A"	334
"FAM3B"	1
"FAM3C"	3059
"FAM3D"	2
"FAM3D-AS1"	0
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	4
"FAM43A"	162
"FAM43B"	166
"FAM45A"	311
"FAM45BP"	318
"FAM46A"	74
"FAM46B"	4
"FAM46C"	40
"FAM46D"	0
"FAM47A"	0
"FAM47B"	2
"FAM47C"	1
"FAM47E"	168
"FAM47E-STBD1"	182
"FAM49A"	4445
"FAM49B"	2380
"FAM50A"	360
"FAM50B"	305
"FAM53A"	33
"FAM53B"	894
"FAM53B-AS1"	3
"FAM53C"	1160
"FAM57A"	76
"FAM57B"	709
"FAM66A"	223
"FAM66B"	287
"FAM66C"	690
"FAM66D"	190
"FAM66E"	25
"FAM69A"	1335
"FAM69B"	431
"FAM69C"	126
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	28
"FAM71E1"	55
"FAM71E2"	0
"FAM71F1"	14
"FAM71F2"	155
"FAM72A"	6
"FAM72B"	13
"FAM72C"	7
"FAM72D"	5
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	1
"FAM76A"	262
"FAM76B"	456
"FAM78A"	225
"FAM78B"	615
"FAM81A"	1606
"FAM81B"	1
"FAM83A"	1
"FAM83A-AS1"	0
"FAM83B"	1
"FAM83C"	0
"FAM83C-AS1"	3
"FAM83D"	47
"FAM83E"	1
"FAM83F"	4
"FAM83G"	14
"FAM83H"	116
"FAM83H-AS1"	9
"FAM84A"	2686
"FAM84B"	404
"FAM85A"	196
"FAM85B"	25
"FAM86B1"	16
"FAM86B2"	16
"FAM86B3P"	26
"FAM86C1"	30
"FAM86C2P"	28
"FAM86DP"	64
"FAM86EP"	33
"FAM86FP"	7
"FAM86HP"	21
"FAM86JP"	34
"FAM87A"	43
"FAM87B"	3
"FAM89A"	79
"FAM89B"	574
"FAM8A1"	2718
"FAM90A1"	16
"FAM90A10P"	0
"FAM90A25P"	1
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	0
"FAM90A7P"	0
"FAM91A1"	1522
"FAM92A"	623
"FAM92A1P2"	0
"FAM92B"	0
"FAM95A"	7
"FAM95B1"	16
"FAM95C"	95
"FAM96A"	251
"FAM96B"	270
"FAM98A"	1114
"FAM98B"	1246
"FAM98C"	175
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	1
"FAN1"	1815
"FANCA"	113
"FANCB"	278
"FANCC"	112
"FANCD2"	50
"FANCD2OS"	0
"FANCE"	35
"FANCF"	145
"FANCG"	108
"FANCI"	207
"FANCL"	512
"FANCM"	490
"FANK1"	80
"FANK1-AS1"	0
"FAP"	238
"FAR1"	2798
"FAR2"	1014
"FAR2P1"	3
"FAR2P2"	465
"FARP1"	2439
"FARP2"	450
"FARS2"	300
"FARSA"	652
"FARSA-AS1"	1
"FARSB"	1017
"FAS"	180
"FAS-AS1"	0
"FASLG"	0
"FASN"	4155
"FASTK"	445
"FASTKD1"	1525
"FASTKD2"	1718
"FASTKD3"	169
"FASTKD5"	568
"FAT1"	3743
"FAT2"	2
"FAT3"	11842
"FAT4"	728
"FATE1"	3
"FAU"	1014
"FAXC"	3404
"FAXDC2"	758
"FBF1"	228
"FBL"	357
"FBLIM1"	9
"FBLL1"	198
"FBLN1"	243
"FBLN2"	59
"FBLN5"	166
"FBLN7"	99
"FBN1"	1550
"FBN2"	53
"FBN3"	9
"FBP1"	6
"FBP2"	0
"FBRS"	885
"FBRSL1"	686
"FBXL12"	99
"FBXL13"	115
"FBXL14"	512
"FBXL15"	331
"FBXL16"	10587
"FBXL17"	2200
"FBXL18"	1532
"FBXL19"	1087
"FBXL19-AS1"	70
"FBXL2"	811
"FBXL20"	2469
"FBXL21"	13
"FBXL22"	24
"FBXL3"	2290
"FBXL4"	889
"FBXL5"	2708
"FBXL6"	78
"FBXL7"	357
"FBXL8"	18
"FBXO10"	573
"FBXO11"	3593
"FBXO15"	68
"FBXO16"	148
"FBXO17"	176
"FBXO18"	950
"FBXO2"	1576
"FBXO21"	3004
"FBXO22"	529
"FBXO24"	7
"FBXO25"	589
"FBXO27"	335
"FBXO28"	2017
"FBXO3"	1291
"FBXO3-AS1"	1
"FBXO30"	1315
"FBXO31"	1817
"FBXO32"	2019
"FBXO33"	1645
"FBXO34"	1739
"FBXO36"	190
"FBXO38"	1008
"FBXO39"	14
"FBXO4"	113
"FBXO40"	175
"FBXO41"	4253
"FBXO42"	1022
"FBXO43"	2
"FBXO44"	1462
"FBXO45"	1282
"FBXO46"	181
"FBXO47"	2
"FBXO48"	106
"FBXO5"	61
"FBXO6"	80
"FBXO7"	1132
"FBXO8"	375
"FBXO9"	937
"FBXW10"	6
"FBXW11"	3806
"FBXW12"	21
"FBXW2"	1786
"FBXW4"	1036
"FBXW4P1"	25
"FBXW5"	981
"FBXW7"	6886
"FBXW7-AS1"	0
"FBXW8"	218
"FBXW9"	58
"FCAMR"	1
"FCAR"	6
"FCER1A"	0
"FCER1G"	24
"FCER2"	1
"FCF1"	309
"FCF1P2"	63
"FCGBP"	88
"FCGR1A"	26
"FCGR1B"	6
"FCGR1CP"	8
"FCGR2A"	98
"FCGR2B"	2
"FCGR2C"	11
"FCGR3A"	118
"FCGR3B"	5
"FCGRT"	232
"FCHO1"	315
"FCHO2"	1447
"FCHSD1"	112
"FCHSD2"	1338
"FCMR"	1
"FCN1"	4
"FCN2"	1
"FCN3"	0
"FCRL1"	0
"FCRL2"	0
"FCRL3"	0
"FCRL4"	0
"FCRL5"	0
"FCRL6"	1
"FCRLA"	5
"FCRLB"	35
"FDCSP"	0
"FDFT1"	1862
"FDPS"	573
"FDPSP2"	0
"FDX1"	448
"FDX1L"	205
"FDXACB1"	36
"FDXR"	48
"FECH"	716
"FEM1A"	819
"FEM1B"	6202
"FEM1C"	2411
"FEN1"	207
"FENDRR"	10
"FER"	2824
"FER1L4"	48
"FER1L5"	46
"FER1L6"	4
"FER1L6-AS1"	2
"FER1L6-AS2"	30
"FERD3L"	1
"FERMT1"	132
"FERMT2"	1516
"FERMT3"	25
"FES"	60
"FETUB"	7
"FEV"	5
"FEZ1"	4052
"FEZ2"	1633
"FEZF1"	4
"FEZF1-AS1"	7
"FEZF2"	271
"FFAR1"	1
"FFAR2"	1
"FFAR3"	0
"FFAR4"	26
"FGA"	1
"FGB"	0
"FGD1"	306
"FGD2"	62
"FGD3"	33
"FGD4"	2299
"FGD5"	138
"FGD5-AS1"	3606
"FGD5P1"	17
"FGD6"	1256
"FGF1"	3505
"FGF10"	26
"FGF10-AS1"	1
"FGF11"	242
"FGF12"	5364
"FGF12-AS1"	0
"FGF12-AS2"	1
"FGF13"	1285
"FGF13-AS1"	10
"FGF14"	2382
"FGF14-AS1"	0
"FGF14-AS2"	43
"FGF14-IT1"	585
"FGF16"	1
"FGF17"	106
"FGF18"	13
"FGF19"	0
"FGF2"	1892
"FGF20"	13
"FGF21"	0
"FGF22"	9
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	227
"FGF6"	1
"FGF7"	9
"FGF7P3"	692
"FGF7P6"	277
"FGF8"	7
"FGF9"	430
"FGFBP1"	0
"FGFBP2"	4
"FGFBP3"	46
"FGFR1"	1377
"FGFR1OP"	867
"FGFR1OP2"	3009
"FGFR2"	2095
"FGFR3"	1964
"FGFR4"	18
"FGFRL1"	487
"FGG"	1
"FGGY"	278
"FGL1"	83
"FGL2"	99
"FGR"	22
"FH"	751
"FHAD1"	44
"FHDC1"	119
"FHIT"	174
"FHL1"	3159
"FHL2"	275
"FHL3"	68
"FHL5"	39
"FHOD1"	55
"FHOD3"	1075
"FIBCD1"	36
"FIBIN"	175
"FIBP"	405
"FICD"	101
"FIG4"	1256
"FIGLA"	0
"FIGN"	657
"FIGNL1"	472
"FIGNL2"	38
"FILIP1"	424
"FILIP1L"	663
"FILNC1"	0
"FIP1L1"	1281
"FIRRE"	54
"FIS1"	560
"FITM1"	5
"FITM2"	646
"FIZ1"	388
"FJX1"	226
"FKBP10"	123
"FKBP11"	362
"FKBP14"	449
"FKBP15"	817
"FKBP1A"	2324
"FKBP1A-SDCBP2"	260
"FKBP1AP1"	0
"FKBP1B"	236
"FKBP2"	265
"FKBP3"	1493
"FKBP4"	2253
"FKBP5"	3507
"FKBP6"	0
"FKBP7"	41
"FKBP8"	5322
"FKBP9"	672
"FKBP9P1"	4
"FKBPL"	68
"FKRP"	365
"FKSG29"	37
"FKTN"	1096
"FLAD1"	178
"FLCN"	1283
"FLG"	0
"FLG-AS1"	75
"FLG2"	0
"FLI1"	103
"FLICR"	3
"FLII"	745
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	37
"FLJ20021"	81
"FLJ21408"	6
"FLJ22447"	4
"FLJ23867"	100
"FLJ25758"	0
"FLJ30679"	4
"FLJ30901"	12
"FLJ31104"	15
"FLJ31356"	0
"FLJ32255"	9
"FLJ33534"	111
"FLJ34503"	11
"FLJ36000"	1
"FLJ37035"	111
"FLJ37201"	124
"FLJ37453"	79
"FLJ38576"	10
"FLJ39095"	21
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	0
"FLJ42351"	17
"FLJ42393"	28
"FLJ42627"	552
"FLJ42969"	1
"FLJ43315"	0
"FLJ44635"	32
"FLJ45513"	22
"FLJ46284"	2
"FLJ46875"	153
"FLJ46906"	40
"FLNA"	1258
"FLNB"	1352
"FLNB-AS1"	0
"FLNC"	242
"FLNC-AS1"	0
"FLOT1"	2623
"FLOT2"	1254
"FLRT1"	203
"FLRT2"	5453
"FLRT3"	1305
"FLT1"	1133
"FLT3"	104
"FLT3LG"	31
"FLT4"	18
"FLVCR1"	378
"FLVCR1-AS1"	21
"FLVCR2"	18
"FLYWCH1"	1112
"FLYWCH2"	147
"FMC1"	41
"FMN1"	5105
"FMN2"	6851
"FMNL1"	445
"FMNL2"	8394
"FMNL3"	840
"FMO1"	0
"FMO2"	26
"FMO3"	4
"FMO4"	41
"FMO5"	114
"FMO6P"	1
"FMO9P"	0
"FMOD"	22
"FMR1"	2715
"FMR1-AS1"	13
"FMR1NB"	2
"FN1"	786
"FN3K"	646
"FN3KRP"	457
"FNBP1"	1748
"FNBP1L"	1152
"FNBP4"	896
"FNDC1"	6
"FNDC10"	188
"FNDC11"	1
"FNDC3A"	3175
"FNDC3B"	661
"FNDC4"	572
"FNDC5"	415
"FNDC7"	8
"FNDC8"	0
"FNDC9"	148
"FNIP1"	2307
"FNIP2"	2916
"FNTA"	884
"FNTB"	176
"FOCAD"	4937
"FOCAD-AS1"	2
"FOLH1"	387
"FOLH1B"	1
"FOLR1"	0
"FOLR2"	5
"FOLR3"	1
"FOPNL"	544
"FOS"	229
"FOSB"	118
"FOSL1"	7
"FOSL2"	1364
"FOXA1"	0
"FOXA2"	0
"FOXA3"	1
"FOXB1"	0
"FOXB2"	0
"FOXC1"	57
"FOXC2"	3
"FOXC2-AS1"	0
"FOXCUT"	0
"FOXD1"	3
"FOXD2"	0
"FOXD2-AS1"	1
"FOXD3"	1
"FOXD3-AS1"	0
"FOXD4"	41
"FOXD4L1"	4
"FOXD4L3"	33
"FOXD4L4"	9
"FOXD4L5"	16
"FOXD4L6"	34
"FOXE1"	0
"FOXE3"	0
"FOXF1"	30
"FOXF2"	54
"FOXG1"	2017
"FOXG1-AS1"	106
"FOXH1"	2
"FOXI1"	0
"FOXI2"	0
"FOXI3"	0
"FOXJ1"	18
"FOXJ2"	576
"FOXJ3"	2532
"FOXK1"	2856
"FOXK2"	1756
"FOXL1"	2
"FOXL2"	11
"FOXL2NB"	2
"FOXM1"	15
"FOXN1"	0
"FOXN2"	1066
"FOXN3"	2233
"FOXN3-AS1"	25
"FOXN3-AS2"	0
"FOXN4"	3
"FOXO1"	660
"FOXO3"	4758
"FOXO3B"	294
"FOXO4"	1297
"FOXO6"	54
"FOXP1"	2580
"FOXP1-AS1"	0
"FOXP2"	609
"FOXP3"	5
"FOXP4"	563
"FOXP4-AS1"	0
"FOXQ1"	31
"FOXR1"	0
"FOXR2"	0
"FOXRED1"	464
"FOXRED2"	715
"FOXS1"	0
"FPGS"	95
"FPGT"	504
"FPGT-TNNI3K"	229
"FPR1"	38
"FPR2"	6
"FPR3"	14
"FRA10AC1"	938
"FRAS1"	2402
"FRAT1"	90
"FRAT2"	214
"FREM1"	204
"FREM2"	332
"FREM2-AS1"	0
"FREM3"	235
"FRG1"	517
"FRG1-DT"	47
"FRG1BP"	1275
"FRG1CP"	0
"FRG1DP"	355
"FRG1EP"	0
"FRG1HP"	344
"FRG1JP"	197
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	7
"FRG2EP"	0
"FRG2KP"	1
"FRGCA"	0
"FRK"	67
"FRMD1"	0
"FRMD3"	256
"FRMD4A"	1474
"FRMD4B"	522
"FRMD5"	1159
"FRMD6"	351
"FRMD6-AS1"	30
"FRMD6-AS2"	0
"FRMD7"	0
"FRMD8"	182
"FRMD8P1"	0
"FRMPD1"	190
"FRMPD2"	68
"FRMPD2B"	44
"FRMPD3"	282
"FRMPD3-AS1"	1
"FRMPD4"	3467
"FRRS1"	4
"FRRS1L"	8510
"FRS2"	1973
"FRS3"	336
"FRY"	5812
"FRY-AS1"	25
"FRYL"	4942
"FRZB"	56
"FSBP"	282
"FSCB"	1
"FSCN1"	1205
"FSCN2"	6
"FSCN3"	2
"FSD1"	422
"FSD1L"	2839
"FSD2"	0
"FSHB"	0
"FSHR"	16
"FSIP1"	211
"FSIP2"	110
"FSIP2-AS1"	81
"FST"	5
"FSTL1"	453
"FSTL3"	65
"FSTL4"	907
"FSTL5"	758
"FTCD"	33
"FTCD-AS1"	0
"FTCDNL1"	120
"FTH1"	17957
"FTH1P18"	0
"FTH1P3"	10
"FTHL17"	0
"FTL"	10505
"FTLP10"	0
"FTMT"	0
"FTO"	3042
"FTO-IT1"	58
"FTSJ1"	259
"FTSJ3"	392
"FTX"	558
"FUBP1"	2466
"FUBP3"	841
"FUCA1"	159
"FUCA2"	216
"FUK"	177
"FUNDC1"	416
"FUNDC2"	717
"FUNDC2P2"	0
"FUOM"	10
"FURIN"	839
"FUS"	1506
"FUT1"	142
"FUT10"	480
"FUT11"	257
"FUT2"	0
"FUT3"	4
"FUT4"	175
"FUT5"	0
"FUT6"	1
"FUT7"	2
"FUT8"	1584
"FUT8-AS1"	26
"FUT9"	14001
"FUZ"	196
"FXN"	291
"FXR1"	3209
"FXR2"	1441
"FXYD1"	605
"FXYD2"	5
"FXYD3"	32
"FXYD4"	2
"FXYD5"	36
"FXYD6"	2758
"FXYD6-FXYD2"	626
"FXYD7"	524
"FYB1"	139
"FYB2"	17
"FYCO1"	549
"FYN"	4006
"FYTTD1"	1509
"FZD1"	248
"FZD10"	3
"FZD10-AS1"	8
"FZD2"	25
"FZD3"	7127
"FZD4"	821
"FZD5"	138
"FZD6"	187
"FZD7"	118
"FZD8"	66
"FZD9"	67
"FZR1"	649
"G0S2"	10
"G2E3"	1108
"G2E3-AS1"	0
"G3BP1"	1694
"G3BP2"	7463
"G6PC"	0
"G6PC2"	1
"G6PC3"	308
"G6PD"	440
"GAA"	402
"GAB1"	3520
"GAB2"	1847
"GAB3"	34
"GAB4"	0
"GABARAP"	1962
"GABARAPL1"	4309
"GABARAPL2"	2341
"GABARAPL3"	0
"GABBR1"	6258
"GABBR2"	6228
"GABPA"	838
"GABPB1"	231
"GABPB1-AS1"	241
"GABPB1-IT1"	373
"GABPB2"	395
"GABRA1"	7746
"GABRA2"	6425
"GABRA3"	1070
"GABRA4"	6043
"GABRA5"	1800
"GABRA6"	10
"GABRB1"	1657
"GABRB2"	12641
"GABRB3"	7132
"GABRD"	714
"GABRE"	102
"GABRG1"	5296
"GABRG2"	6854
"GABRG3"	222
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	40
"GABRR1"	0
"GABRR2"	13
"GABRR3"	0
"GACAT1"	0
"GACAT2"	11
"GACAT3"	3
"GAD1"	1518
"GAD2"	522
"GADD45A"	286
"GADD45B"	217
"GADD45G"	170
"GADD45GIP1"	376
"GADL1"	2
"GAGE1"	0
"GAGE10"	7
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1147
"GAL"	5
"GAL3ST1"	63
"GAL3ST2"	22
"GAL3ST3"	146
"GAL3ST4"	27
"GALC"	1052
"GALE"	108
"GALK1"	51
"GALK2"	823
"GALM"	89
"GALNS"	148
"GALNT1"	983
"GALNT10"	411
"GALNT11"	1359
"GALNT12"	44
"GALNT13"	1042
"GALNT14"	142
"GALNT15"	675
"GALNT16"	1052
"GALNT17"	1954
"GALNT18"	425
"GALNT2"	1010
"GALNT3"	131
"GALNT4"	101
"GALNT5"	2
