gene/TE	../../BAM/CGND_13315/HRA-01369_PE.bam
"FMR1NB"	0
"FN1"	2716
"FN3K"	1032
"FN3KRP"	409
"FNBP1"	2601
"FNBP1L"	860
"FNBP4"	1074
"FNDC1"	2
"FNDC10"	160
"FNDC11"	11
"FNDC3A"	2031
"FNDC3B"	723
"FNDC4"	980
"FNDC5"	338
"FNDC7"	12
"FNDC8"	0
"FNDC9"	327
"FNIP1"	1706
"FNIP2"	2410
"FNTA"	690
"FNTB"	242
"FOCAD"	3252
"FOCAD-AS1"	2
"FOLH1"	383
"FOLH1B"	4
"FOLR1"	5
"FOLR2"	30
"FOLR3"	0
"FOPNL"	297
"FOS"	420
"FOSB"	187
"FOSL1"	18
"FOSL2"	2442
"FOXA1"	0
"FOXA2"	0
"FOXA3"	1
"FOXB1"	0
"FOXB2"	0
"FOXC1"	156
"FOXC2"	3
"FOXC2-AS1"	0
"FOXCUT"	0
"FOXD1"	6
"FOXD2"	4
"FOXD2-AS1"	9
"FOXD3"	0
"FOXD3-AS1"	0
"FOXD4"	29
"FOXD4L1"	11
"FOXD4L3"	43
"FOXD4L4"	9
"FOXD4L5"	16
"FOXD4L6"	44
"FOXE1"	0
"FOXE3"	2
"FOXF1"	91
"FOXF2"	77
"FOXG1"	2011
"FOXG1-AS1"	65
"FOXH1"	2
"FOXI1"	0
"FOXI2"	0
"FOXI3"	5
"FOXJ1"	117
"FOXJ2"	826
"FOXJ3"	1863
"FOXK1"	5167
"FOXK2"	2171
"FOXL1"	3
"FOXL2"	13
"FOXL2NB"	17
"FOXM1"	9
"FOXN1"	0
"FOXN2"	692
"FOXN3"	2514
"FOXN3-AS1"	35
"FOXN3-AS2"	0
"FOXN4"	3
"FOXO1"	708
"FOXO3"	4566
"FOXO3B"	433
"FOXO4"	1969
"FOXO6"	88
"FOXP1"	1985
"FOXP1-AS1"	0
"FOXP2"	300
"FOXP3"	4
"FOXP4"	1192
"FOXP4-AS1"	1
"FOXQ1"	74
"FOXR1"	0
"FOXR2"	0
"FOXRED1"	502
"FOXRED2"	1055
"FOXS1"	26
"FPGS"	261
"FPGT"	206
"FPGT-TNNI3K"	226
"FPR1"	107
"FPR2"	8
"FPR3"	16
"FRA10AC1"	549
"FRAS1"	2231
"FRAT1"	143
"FRAT2"	298
"FREM1"	121
"FREM2"	452
"FREM2-AS1"	0
"FREM3"	128
"FRG1"	201
"FRG1-DT"	54
"FRG1BP"	217
"FRG1CP"	0
"FRG1DP"	70
"FRG1EP"	0
"FRG1HP"	299
"FRG1JP"	22
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	0
"FRG2EP"	0
"FRG2KP"	1
"FRGCA"	0
"FRK"	64
"FRMD1"	0
"FRMD3"	244
"FRMD4A"	1924
"FRMD4B"	622
"FRMD5"	1080
"FRMD6"	321
"FRMD6-AS1"	34
"FRMD6-AS2"	0
"FRMD7"	0
"FRMD8"	480
"FRMD8P1"	0
"FRMPD1"	188
"FRMPD2"	141
"FRMPD2B"	92
"FRMPD3"	431
"FRMPD3-AS1"	0
"FRMPD4"	3187
"FRRS1"	14
"FRRS1L"	5007
"FRS2"	1266
"FRS3"	518
"FRY"	4646
"FRY-AS1"	41
"FRYL"	4504
"FRZB"	46
"FSBP"	164
"FSCB"	3
"FSCN1"	2766
"FSCN2"	13
"FSCN3"	5
"FSD1"	723
"FSD1L"	1151
"FSD2"	2
"FSHB"	0
"FSHR"	19
"FSIP1"	178
"FSIP2"	78
"FSIP2-AS1"	48
"FST"	2
"FSTL1"	738
"FSTL3"	87
"FSTL4"	1219
"FSTL5"	421
"FTCD"	296
"FTCD-AS1"	0
"FTCDNL1"	114
"FTH1"	19993
"FTH1P18"	0
"FTH1P3"	8
"FTHL17"	0
"FTL"	17390
"FTLP10"	2
"FTMT"	0
"FTO"	2859
"FTO-IT1"	50
"FTSJ1"	335
"FTSJ3"	565
"FTX"	468
"FUBP1"	1638
"FUBP3"	765
"FUCA1"	153
"FUCA2"	237
"FUK"	371
"FUNDC1"	204
"FUNDC2"	656
"FUNDC2P2"	0
"FUOM"	33
"FURIN"	1934
"FUS"	1580
"FUT1"	212
"FUT10"	383
"FUT11"	297
"FUT2"	4
"FUT3"	10
"FUT4"	202
"FUT5"	8
"FUT6"	0
"FUT7"	2
"FUT8"	1565
"FUT8-AS1"	34
"FUT9"	6344
"FUZ"	365
"FXN"	197
"FXR1"	2015
"FXR2"	1980
"FXYD1"	809
"FXYD2"	19
"FXYD3"	111
"FXYD4"	0
"FXYD5"	118
"FXYD6"	3009
"FXYD6-FXYD2"	852
"FXYD7"	574
"FYB1"	392
"FYB2"	4
"FYCO1"	1052
"FYN"	5177
"FYTTD1"	1038
"FZD1"	277
"FZD10"	15
"FZD10-AS1"	9
"FZD2"	34
"FZD3"	3793
"FZD4"	799
"FZD5"	265
"FZD6"	211
"FZD7"	308
"FZD8"	150
"FZD9"	120
"FZR1"	1365
"G0S2"	13
"G2E3"	501
"G2E3-AS1"	1
"G3BP1"	1616
"G3BP2"	4600
"G6PC"	0
"G6PC2"	2
"G6PC3"	376
"G6PD"	754
"GAA"	889
"GAB1"	2847
"GAB2"	2662
"GAB3"	91
"GAB4"	0
"GABARAP"	2138
"GABARAPL1"	3896
"GABARAPL2"	1437
"GABARAPL3"	0
"GABBR1"	6516
"GABBR2"	6852
"GABPA"	614
"GABPB1"	178
"GABPB1-AS1"	183
"GABPB1-IT1"	279
"GABPB2"	384
"GABRA1"	3868
"GABRA2"	2626
"GABRA3"	768
"GABRA4"	2481
"GABRA5"	1084
"GABRA6"	22
"GABRB1"	1366
"GABRB2"	6825
"GABRB3"	4201
"GABRD"	1144
"GABRE"	58
"GABRG1"	1848
"GABRG2"	3531
"GABRG3"	169
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	27
"GABRR1"	0
"GABRR2"	19
"GABRR3"	1
"GACAT1"	0
"GACAT2"	21
"GACAT3"	1
"GAD1"	786
"GAD2"	200
"GADD45A"	319
"GADD45B"	378
"GADD45G"	164
"GADD45GIP1"	388
"GADL1"	2
"GAGE1"	0
"GAGE10"	5
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	2200
"GAL"	7
"GAL3ST1"	171
"GAL3ST2"	17
"GAL3ST3"	215
"GAL3ST4"	112
"GALC"	663
"GALE"	190
"GALK1"	144
"GALK2"	562
"GALM"	106
"GALNS"	266
"GALNT1"	687
"GALNT10"	688
"GALNT11"	1302
"GALNT12"	58
"GALNT13"	576
"GALNT14"	146
"GALNT15"	1913
"GALNT16"	1186
"GALNT17"	2826
"GALNT18"	653
"GALNT2"	1298
"GALNT3"	64
"GALNT4"	93
"GALNT5"	2
"GALNT6"	233
"GALNT7"	404
"GALNT8"	27
"GALNT9"	1261
"GALNTL5"	42
"GALNTL6"	117
"GALP"	1
"GALR1"	22
"GALR2"	2
"GALR3"	13
"GALT"	287
"GAMT"	343
"GAN"	1319
"GANAB"	2049
"GANC"	496
"GAP43"	3905
"GAPDH"	25749
"GAPDHS"	0
"GAPLINC"	0
"GAPT"	8
"GAPVD1"	2316
"GAR1"	79
"GAREM1"	1357
"GAREM2"	837
"GARNL3"	1069
"GARS"	1738
"GART"	674
"GAS1"	99
"GAS1RR"	44
"GAS2"	196
"GAS2L1"	1485
"GAS2L1P2"	35
"GAS2L2"	67
"GAS2L3"	53
"GAS5"	305
"GAS5-AS1"	27
"GAS6"	1006
"GAS6-AS1"	8
"GAS6-AS2"	42
"GAS7"	16476
"GAS8"	683
"GAS8-AS1"	0
"GASAL1"	4
"GAST"	0
"GATA1"	0
"GATA2"	164
"GATA2-AS1"	78
"GATA3"	2
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	818
"GATAD2A"	1404
"GATAD2B"	2361
"GATB"	735
"GATC"	1020
"GATD1"	1068
"GATM"	1956
"GATS"	3410
"GBA"	594
"GBA2"	2316
"GBA3"	0
"GBAP1"	233
"GBAT2"	3
"GBE1"	172
"GBF1"	3208
"GBGT1"	164
"GBP1"	96
"GBP1P1"	17
"GBP2"	213
"GBP3"	189
"GBP4"	199
"GBP5"	8
"GBP6"	5
"GBP7"	1
"GBX1"	0
"GBX2"	9
"GC"	0
"GCA"	354
"GCAT"	284
"GCC1"	526
"GCC2"	3123
"GCC2-AS1"	3
"GCDH"	317
"GCFC2"	395
"GCG"	0
"GCGR"	0
"GCH1"	37
"GCHFR"	72
"GCK"	59
"GCKR"	24
"GCLC"	972
"GCLM"	866
"GCM1"	1
"GCM2"	0
"GCN1"	2705
"GCNA"	193
"GCNT1"	119
"GCNT2"	86
"GCNT3"	0
"GCNT4"	205
"GCNT7"	0
"GCOM1"	524
"GCSAM"	0
"GCSAML"	0
"GCSAML-AS1"	0
"GCSH"	368
"GCSHP3"	557
"GDA"	2741
"GDAP1"	1779
"GDAP1L1"	578
"GDAP2"	1251
"GDE1"	1715
"GDF1"	1280
"GDF10"	163
"GDF11"	679
"GDF15"	7
"GDF2"	0
"GDF3"	0
"GDF5"	12
"GDF5OS"	0
"GDF6"	14
"GDF7"	406
"GDF9"	20
"GDI1"	8348
"GDI2"	1695
"GDNF"	7
"GDNF-AS1"	12
"GDPD1"	431
"GDPD2"	122
"GDPD3"	44
"GDPD4"	0
"GDPD5"	474
"GDPGP1"	89
"GEM"	289
"GEMIN2"	145
"GEMIN4"	434
"GEMIN5"	778
"GEMIN6"	92
"GEMIN7"	109
"GEMIN7-AS1"	26
"GEMIN8"	230
"GEMIN8P4"	28
"GEN1"	115
"GET4"	594
"GFAP"	215722
"GFER"	376
"GFI1"	2
"GFI1B"	3
"GFM1"	1038
"GFM2"	539
"GFOD1"	3298
"GFOD2"	997
"GFPT1"	1428
"GFPT2"	482
"GFRA1"	761
"GFRA2"	653
"GFRA3"	2
"GFRA4"	0
"GFRAL"	0
"GFY"	0
"GGA1"	1021
"GGA2"	1646
"GGA3"	1516
"GGACT"	48
"GGCT"	289
"GGCX"	717
"GGH"	130
"GGN"	30
"GGNBP1"	1
"GGNBP2"	1355
"GGPS1"	429
"GGT1"	142
"GGT2"	7
"GGT3P"	5
"GGT5"	257
"GGT6"	0
"GGT7"	1085
"GGT8P"	9
"GGTA1P"	129
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	4
"GH1"	0
"GH2"	0
"GHDC"	421
"GHET1"	12
"GHITM"	2921
"GHR"	107
"GHRH"	0
"GHRHR"	0
"GHRL"	7
"GHRLOS"	133
"GHSR"	0
"GID4"	513
"GID8"	1281
"GIF"	0
"GIGYF1"	2343
"GIGYF2"	2967
"GIMAP1"	67
"GIMAP1-GIMAP5"	93
"GIMAP2"	27
"GIMAP4"	188
"GIMAP5"	72
"GIMAP6"	163
"GIMAP7"	93
"GIMAP8"	145
"GIMD1"	0
"GIN1"	166
"GINM1"	525
"GINS1"	50
"GINS2"	23
"GINS3"	64
"GINS4"	21
"GIP"	0
"GIPC1"	1235
"GIPC2"	15
"GIPC3"	56
"GIPR"	43
"GIT1"	6715
"GIT2"	1544
"GJA1"	13401
"GJA10"	0
"GJA3"	0
"GJA4"	65
"GJA5"	30
"GJA8"	0
"GJA9"	3
"GJA9-MYCBP"	30
"GJB1"	196
"GJB2"	79
"GJB3"	5
"GJB4"	2
"GJB5"	11
"GJB6"	1109
"GJB7"	0
"GJC1"	318
"GJC2"	195
"GJC3"	7
"GJD2"	15
"GJD3"	5
"GJD4"	6
"GJE1"	0
"GK"	284
"GK2"	0
"GK3P"	1
"GK5"	569
"GKAP1"	364
"GKN1"	0
"GKN2"	0
"GLA"	109
"GLB1"	477
"GLB1L"	48
"GLB1L2"	94
"GLB1L3"	364
"GLCCI1"	1055
"GLCE"	751
"GLDC"	344
"GLDN"	791
"GLE1"	484
"GLG1"	4670
"GLI1"	66
"GLI2"	148
"GLI3"	760
"GLI4"	268
"GLIDR"	103
"GLIPR1"	407
"GLIPR1L1"	1
"GLIPR1L2"	42
"GLIPR2"	119
"GLIS1"	311
"GLIS2"	289
"GLIS2-AS1"	5
"GLIS3"	908
"GLIS3-AS1"	0
"GLMN"	248
"GLMP"	199
"GLO1"	1300
"GLOD4"	392
"GLOD5"	0
"GLP1R"	18
"GLP2R"	119
"GLRA1"	53
"GLRA2"	77
"GLRA3"	435
"GLRA4"	54
"GLRB"	1509
"GLRX"	217
"GLRX2"	128
"GLRX3"	452
"GLRX5"	241
"GLS"	8047
"GLS2"	917
"GLT1D1"	516
"GLT6D1"	0
"GLT8D1"	505
"GLT8D2"	75
"GLTP"	1123
"GLTPD2"	4
"GLUD1"	5551
"GLUD1P2"	25
"GLUD1P3"	109
"GLUD2"	146
"GLUL"	29249
"GLYAT"	9
"GLYATL1"	6
"GLYATL1B"	0
"GLYATL2"	18
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	80
"GLYCTK-AS1"	1
"GLYR1"	2215
"GM2A"	1248
"GMCL1"	467
"GMCL2"	0
"GMDS"	75
"GMDS-AS1"	71
"GMEB1"	211
"GMEB2"	479
"GMFB"	2118
"GMFG"	63
"GMIP"	256
"GML"	14
"GMNC"	26
"GMNN"	463
"GMPPA"	258
"GMPPB"	176
"GMPR"	361
"GMPR2"	702
"GMPS"	960
"GNA11"	2682
"GNA12"	3277
"GNA13"	1703
"GNA14"	333
"GNA14-AS1"	0
"GNA15"	121
"GNAI1"	1140
"GNAI2"	2829
"GNAI3"	800
"GNAL"	1589
"GNAO1"	7857
"GNAQ"	4997
"GNAS"	20171
"GNAS-AS1"	9
"GNAT1"	3
"GNAT2"	0
"GNAT3"	1
"GNAZ"	2699
"GNB1"	10348
"GNB1L"	107
"GNB2"	2547
"GNB3"	135
"GNB4"	594
"GNB5"	1813
"GNE"	727
"GNG10"	170
"GNG11"	167
"GNG12"	513
"GNG12-AS1"	6
"GNG13"	72
"GNG14"	0
"GNG2"	1415
"GNG3"	879
"GNG4"	305
"GNG5"	137
"GNG7"	3264
"GNG8"	1
"GNGT1"	0
"GNGT2"	17
"GNL1"	3085
"GNL2"	346
"GNL3"	561
"GNL3L"	1174
"GNLY"	94
"GNMT"	40
"GNPAT"	722
"GNPDA1"	591
"GNPDA2"	333
"GNPNAT1"	496
"GNPTAB"	1948
"GNPTG"	715
"GNRH1"	45
"GNRH2"	21
"GNRHR"	0
"GNRHR2"	50
"GNS"	1518
"GOLGA1"	705
"GOLGA2"	1650
"GOLGA2P10"	151
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	104
"GOLGA2P6"	4
"GOLGA2P7"	400
"GOLGA2P9"	0
"GOLGA3"	4353
"GOLGA4"	4743
"GOLGA5"	792
"GOLGA6A"	3
"GOLGA6B"	4
"GOLGA6C"	4
"GOLGA6D"	0
"GOLGA6L1"	0
"GOLGA6L10"	29
"GOLGA6L17P"	5
"GOLGA6L2"	0
"GOLGA6L22"	1
"GOLGA6L3"	26
"GOLGA6L4"	38
"GOLGA6L5P"	141
"GOLGA6L6"	0
"GOLGA6L9"	114
"GOLGA7"	702
"GOLGA7B"	1676
"GOLGA8A"	1522
"GOLGA8B"	1226
"GOLGA8CP"	1
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	0
"GOLGA8G"	0
"GOLGA8H"	47
"GOLGA8IP"	5
"GOLGA8J"	12
"GOLGA8K"	36
"GOLGA8M"	152
"GOLGA8N"	296
"GOLGA8O"	33
"GOLGA8Q"	53
"GOLGA8R"	116
"GOLGA8S"	57
"GOLGA8T"	6
"GOLGB1"	8604
"GOLIM4"	1641
"GOLM1"	2565
"GOLPH3"	1305
"GOLPH3L"	542
"GOLT1A"	15
"GOLT1B"	394
"GON4L"	2630
"GON7"	54
"GOPC"	1168
"GORAB"	217
"GORASP1"	1038
"GORASP2"	794
"GOSR1"	1107
"GOSR2"	971
"GOT1"	2595
"GOT1L1"	3
"GOT2"	2349
"GP1BA"	0
"GP1BB"	383
"GP2"	0
"GP5"	3
"GP6"	73
"GP9"	3
"GPA33"	1
"GPAA1"	748
"GPALPP1"	648
"GPAM"	1114
"GPANK1"	337
"GPAT2"	73
"GPAT3"	64
"GPAT4"	1349
"GPATCH1"	386
"GPATCH11"	695
"GPATCH2"	578
"GPATCH2L"	2940
"GPATCH3"	255
"GPATCH4"	445
"GPATCH8"	2652
"GPBAR1"	3
"GPBP1"	2447
"GPBP1L1"	1475
"GPC1"	2121
"GPC2"	21
"GPC3"	2
"GPC3-AS1"	0
"GPC4"	424
"GPC5"	354
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	103
"GPC6-AS1"	0
"GPC6-AS2"	1
"GPCPD1"	370
"GPD1"	37
"GPD1L"	1478
"GPD2"	1437
"GPER1"	249
"GPHA2"	0
"GPHB5"	6
"GPHN"	1084
"GPI"	7928
"GPIHBP1"	295
"GPKOW"	638
"GPLD1"	599
"GPM6A"	10306
"GPM6B"	11388
"GPN1"	300
"GPN2"	357
"GPN3"	156
"GPNMB"	1059
"GPR1"	2
"GPR1-AS"	0
"GPR101"	4
"GPR107"	2021
"GPR108"	516
"GPR119"	0
"GPR12"	528
"GPR132"	22
"GPR135"	174
"GPR137"	953
"GPR137B"	804
"GPR137C"	431
"GPR139"	1
"GPR141"	12
"GPR142"	2
"GPR143"	38
"GPR146"	329
"GPR148"	0
"GPR149"	25
"GPR15"	0
"GPR150"	82
"GPR151"	6
"GPR152"	0
"GPR153"	515
"GPR155"	1965
"GPR156"	38
"GPR157"	4
"GPR158"	2308
"GPR158-AS1"	21
"GPR160"	21
"GPR161"	877
"GPR162"	2174
"GPR17"	124
"GPR171"	0
"GPR173"	548
"GPR174"	0
"GPR176"	1016
"GPR179"	626
"GPR18"	0
"GPR180"	740
"GPR182"	1
"GPR183"	9
"GPR19"	160
"GPR20"	2
"GPR21"	183
"GPR22"	654
"GPR25"	5
"GPR26"	1099
"GPR27"	397
"GPR3"	28
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	125
"GPR35"	113
"GPR37"	1299
"GPR37L1"	1375
"GPR39"	11
"GPR4"	225
"GPR42"	0
"GPR45"	32
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	75
"GPR55"	89
"GPR6"	73
"GPR61"	274
"GPR62"	211
"GPR63"	529
"GPR65"	36
"GPR68"	72
"GPR75"	997
"GPR75-ASB3"	530
"GPR78"	2
"GPR82"	2
"GPR83"	234
"GPR84"	34
"GPR85"	359
"GPR87"	0
"GPR88"	81
"GPR89A"	182
"GPR89B"	216
"GPRASP1"	3385
"GPRASP2"	804
"GPRC5A"	1
"GPRC5B"	13466
"GPRC5C"	156
"GPRC5D"	0
"GPRC5D-AS1"	7
"GPRC6A"	0
"GPRIN1"	2518
"GPRIN2"	56
"GPRIN3"	447
"GPS1"	1183
"GPS2"	673
"GPSM1"	1726
"GPSM2"	1075
"GPSM3"	157
"GPT"	27
"GPT2"	3364
"GPX1"	1057
"GPX2"	1
"GPX3"	681
"GPX4"	1741
"GPX5"	0
"GPX6"	0
"GPX7"	55
"GPX8"	5
"GRAMD1A"	992
"GRAMD1B"	5423
"GRAMD1C"	803
"GRAMD2A"	94
"GRAMD2B"	2889
"GRAMD4"	1326
"GRAP"	43
"GRAP2"	1
"GRAPL"	4
"GRASP"	338
"GRASP-AS1"	7
"GRB10"	2899
"GRB14"	133
"GRB2"	2799
"GRB7"	26
"GREB1"	1272
"GREB1L"	198
"GREM1"	246
"GREM2"	252
"GRHL1"	144
"GRHL2"	1
"GRHL3"	1
"GRHPR"	794
"GRIA1"	2982
"GRIA2"	10392
"GRIA3"	3507
"GRIA4"	1418
"GRID1"	1262
"GRID1-AS1"	0
"GRID2"	231
"GRID2IP"	95
"GRIFIN"	0
"GRIK1"	411
"GRIK1-AS1"	6
"GRIK1-AS2"	5
"GRIK2"	1246
"GRIK3"	1498
"GRIK4"	522
"GRIK5"	1870
"GRIN1"	11599
"GRIN2A"	8293
"GRIN2B"	13623
"GRIN2C"	598
"GRIN2D"	130
"GRIN3A"	351
"GRIN3B"	1
"GRINA"	3617
"GRIP1"	436
"GRIP2"	225
"GRIPAP1"	2029
"GRK1"	1
"GRK2"	3060
"GRK3"	2616
"GRK4"	263
"GRK5"	330
"GRK6"	609
"GRK6P1"	53
"GRK7"	3
"GRM1"	918
"GRM2"	340
"GRM3"	1456
"GRM4"	232
"GRM5"	4452
"GRM5-AS1"	4
"GRM6"	2
"GRM7"	721
"GRM7-AS1"	0
"GRM7-AS2"	0
"GRM7-AS3"	0
"GRM8"	184
"GRN"	802
"GRP"	9
"GRPEL1"	448
"GRPEL2"	378
"GRPEL2-AS1"	6
"GRPR"	20
"GRSF1"	1922
"GRTP1"	37
"GRTP1-AS1"	1
"GRWD1"	410
"GRXCR1"	0
"GRXCR2"	1
"GS1-124K5.11"	503
"GS1-124K5.4"	31
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	16
"GSAP"	246
"GSC"	0
"GSC2"	0
"GSDMA"	0
"GSDMB"	352
"GSDMC"	0
"GSDMD"	177
"GSDME"	237
"GSE1"	1444
"GSEC"	29
"GSG1"	3
"GSG1L"	441
"GSG1L2"	0
"GSK3A"	2211
"GSK3B"	3086
"GSKIP"	247
"GSN"	5615
"GSN-AS1"	0
"GSPT1"	2719
"GSPT2"	409
"GSR"	900
"GSS"	312
"GSTA1"	6
"GSTA2"	0
"GSTA3"	0
"GSTA4"	525
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	217
"GSTK1"	526
"GSTM1"	1
"GSTM2"	476
"GSTM2P1"	0
"GSTM3"	1410
"GSTM4"	306
"GSTM5"	385
"GSTO1"	622
"GSTO2"	90
"GSTP1"	1253
"GSTT1"	212
"GSTT1-AS1"	1
"GSTT2"	60
"GSTT2B"	58
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	110
"GSX1"	1
"GSX2"	17
"GTDC1"	1373
"GTF2A1"	1447
"GTF2A1L"	4
"GTF2A2"	227
"GTF2B"	332
"GTF2E1"	223
"GTF2E2"	277
"GTF2F1"	1774
"GTF2F2"	240
"GTF2H1"	639
"GTF2H2"	61
"GTF2H2B"	173
"GTF2H2C"	77
"GTF2H2C_2"	82
"GTF2H3"	279
"GTF2H4"	364
"GTF2H5"	393
"GTF2I"	7091
"GTF2IP1"	1543
"GTF2IP12"	44
"GTF2IP20"	128
"GTF2IP23"	61
"GTF2IP4"	1089
"GTF2IP7"	15
"GTF2IRD1"	536
"GTF2IRD1P1"	20
"GTF2IRD2"	289
"GTF2IRD2B"	129
"GTF3A"	914
"GTF3C1"	4565
"GTF3C2"	725
"GTF3C2-AS1"	0
"GTF3C3"	545
"GTF3C4"	1349
"GTF3C5"	799
"GTF3C6"	385
"GTPBP1"	1258
"GTPBP10"	642
"GTPBP2"	536
"GTPBP3"	171
"GTPBP4"	495
"GTPBP6"	207
"GTPBP8"	136
"GTSCR1"	0
"GTSE1"	10
"GTSE1-AS1"	19
"GTSF1"	3
"GTSF1L"	0
"GUCA1A"	7
"GUCA1B"	77
"GUCA1C"	0
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	669
"GUCY1A1"	1726
"GUCY1A2"	4268
"GUCY1B1"	2140
"GUCY1B2"	1
"GUCY2C"	5
"GUCY2D"	7
"GUCY2EP"	0
"GUCY2F"	0
"GUCY2GP"	0
"GUF1"	693
"GUK1"	2062
"GULP1"	284
"GUSB"	285
"GUSBP1"	378
"GUSBP10"	2
"GUSBP11"	603
"GUSBP2"	80
"GUSBP3"	386
"GUSBP4"	359
"GUSBP5"	59
"GUSBP9"	432
"GVINP1"	186
"GVQW2"	12
"GVQW3"	391
"GXYLT1"	476
"GXYLT1P3"	813
"GXYLT2"	99
"GYG1"	705
"GYG2"	320
"GYG2P1"	0
"GYPA"	8
"GYPB"	0
"GYPC"	52
"GYPE"	10
"GYS1"	766
"GYS2"	18
"GZF1"	708
"GZMA"	0
"GZMB"	0
"GZMH"	0
"GZMK"	0
"GZMM"	12
"H19"	46
"H1F0"	2553
"H1FNT"	1
"H1FOO"	0
"H1FX"	1801
"H1FX-AS1"	53
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	121
"H2AFV"	4150
"H2AFX"	785
"H2AFY"	1385
"H2AFY2"	216
"H2AFZ"	1281
"H2BFM"	0
"H2BFS"	0
"H2BFWT"	2
"H2BFXP"	13
"H3.Y"	0
"H3F3A"	601
"H3F3AP4"	601
"H3F3B"	2162
"H3F3C"	1
"H6PD"	1020
"HAAO"	23
"HABP2"	105
"HABP4"	2227
"HACD1"	33
"HACD2"	1139
"HACD3"	2160
"HACD4"	95
"HACE1"	919
"HACL1"	421
"HADH"	405
"HADHA"	1828
"HADHB"	1152
"HAGH"	1039
"HAGHL"	211
"HAGLR"	87
"HAGLROS"	1
"HAL"	7
"HAMP"	43
"HAND1"	0
"HAND2"	0
"HAND2-AS1"	1
"HAO1"	1
"HAO2"	7
"HAO2-IT1"	0
"HAP1"	468
"HAPLN1"	23
"HAPLN2"	1289
"HAPLN3"	37
"HAPLN4"	1539
"HAR1A"	192
"HAR1B"	28
"HARBI1"	68
"HARS"	1540
"HARS2"	371
"HAS1"	56
"HAS2"	11
"HAS2-AS1"	3
"HAS3"	75
"HASPIN"	1
"HAT1"	290
"HAUS1"	74
"HAUS2"	290
"HAUS3"	404
"HAUS4"	179
"HAUS5"	241
"HAUS6"	847
"HAUS7"	170
"HAUS8"	35
"HAVCR1"	10
"HAVCR1P1"	0
"HAVCR2"	199
"HAX1"	855
"HBA1"	37
"HBA2"	240
"HBB"	91
"HBBP1"	0
"HBD"	0
"HBE1"	2
"HBEGF"	153
"HBG1"	0
"HBG2"	0
"HBM"	1
"HBP1"	717
"HBQ1"	22
"HBS1L"	1144
"HBZ"	1
"HCAR1"	4
"HCAR2"	0
"HCAR3"	2
"HCCAT5"	1
"HCCS"	283
"HCFC1"	5383
"HCFC1-AS1"	1
"HCFC1R1"	465
"HCFC2"	787
"HCG11"	341
"HCG14"	1
"HCG15"	6
"HCG17"	56
"HCG18"	1554
"HCG20"	6
"HCG2040054"	35
"HCG21"	0
"HCG22"	14
"HCG23"	26
"HCG24"	19
"HCG25"	3
"HCG26"	5
"HCG27"	54
"HCG4"	23
"HCG4B"	59
"HCG9"	1
"HCK"	141
"HCLS1"	432
"HCN1"	1855
"HCN2"	3028
"HCN3"	215
"HCN4"	156
"HCP5"	62
"HCP5B"	48
"HCRT"	1
"HCRTR1"	4
"HCRTR2"	18
"HCST"	22
"HDAC1"	337
"HDAC10"	464
"HDAC11"	1211
"HDAC11-AS1"	11
"HDAC2"	708
"HDAC2-AS2"	69
"HDAC3"	452
"HDAC4"	3652
"HDAC5"	3380
"HDAC6"	1063
"HDAC7"	785
"HDAC8"	353
"HDAC9"	1389
"HDC"	1
"HDDC2"	373
"HDDC3"	150
"HDGF"	2181
"HDGFL1"	21
"HDGFL2"	1195
"HDGFL3"	1500
"HDHD2"	546
"HDHD3"	230
"HDHD5"	228
"HDHD5-AS1"	11
"HDLBP"	6926
"HDX"	219
"HEATR1"	1224
"HEATR3"	285
"HEATR4"	102
"HEATR5A"	1460
"HEATR5B"	1607
"HEATR6"	586
"HEATR9"	0
"HEBP1"	373
"HEBP2"	239
"HECA"	2053
"HECTD1"	6043
"HECTD2"	675
"HECTD2-AS1"	9
