gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00212_PE.bam
"EEF1AKMT2"	790
"EEF1AKMT3"	34
"EEF1AKMT4"	3
"EEF1AKMT4-ECE2"	174
"EEF1B2"	1253
"EEF1D"	777
"EEF1DP3"	25
"EEF1E1"	186
"EEF1E1-BLOC1S5"	189
"EEF1G"	2510
"EEF2"	16519
"EEF2K"	694
"EEF2KMT"	53
"EEFSEC"	177
"EEPD1"	266
"EFCAB1"	102
"EFCAB10"	36
"EFCAB11"	144
"EFCAB12"	27
"EFCAB13"	42
"EFCAB14"	2342
"EFCAB14-AS1"	0
"EFCAB2"	197
"EFCAB3"	0
"EFCAB5"	53
"EFCAB6"	414
"EFCAB6-AS1"	14
"EFCAB7"	617
"EFCAB8"	3
"EFCAB9"	1
"EFCC1"	40
"EFEMP1"	594
"EFEMP2"	142
"EFHB"	122
"EFHC1"	440
"EFHC2"	82
"EFHD1"	468
"EFHD2"	1006
"EFL1"	378
"EFL1P1"	105
"EFNA1"	44
"EFNA2"	16
"EFNA3"	327
"EFNA4"	8
"EFNA5"	1135
"EFNB1"	100
"EFNB2"	1157
"EFNB3"	1080
"EFR3A"	6495
"EFR3B"	5272
"EFS"	140
"EFTUD2"	1228
"EGF"	105
"EGFEM1P"	99
"EGFL6"	30
"EGFL7"	436
"EGFL8"	33
"EGFLAM"	14
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	849
"EGFR-AS1"	0
"EGLN1"	2256
"EGLN2"	363
"EGLN3"	436
"EGOT"	1
"EGR1"	1542
"EGR2"	149
"EGR3"	1992
"EGR4"	150
"EHBP1"	3978
"EHBP1L1"	307
"EHD1"	349
"EHD2"	210
"EHD3"	3148
"EHD4"	127
"EHD4-AS1"	0
"EHF"	51
"EHHADH"	130
"EHHADH-AS1"	0
"EHMT1"	740
"EHMT2"	1336
"EI24"	995
"EID1"	4975
"EID2"	409
"EID2B"	235
"EID3"	72
"EIF1"	5604
"EIF1AD"	360
"EIF1AX"	3942
"EIF1AX-AS1"	0
"EIF1AY"	0
"EIF1B"	1370
"EIF1B-AS1"	16
"EIF2A"	1191
"EIF2AK1"	1935
"EIF2AK2"	1815
"EIF2AK3"	512
"EIF2AK4"	1505
"EIF2B1"	564
"EIF2B2"	305
"EIF2B3"	402
"EIF2B4"	299
"EIF2B5"	736
"EIF2D"	247
"EIF2S1"	1720
"EIF2S2"	1260
"EIF2S3"	2252
"EIF2S3B"	7
"EIF3A"	4256
"EIF3B"	1146
"EIF3C"	1355
"EIF3CL"	1342
"EIF3D"	778
"EIF3E"	1485
"EIF3F"	852
"EIF3G"	473
"EIF3H"	1136
"EIF3I"	857
"EIF3IP1"	0
"EIF3J"	1289
"EIF3J-AS1"	212
"EIF3K"	1016
"EIF3L"	2148
"EIF3M"	1196
"EIF4A1"	1009
"EIF4A2"	15980
"EIF4A3"	387
"EIF4B"	6302
"EIF4E"	3895
"EIF4E1B"	86
"EIF4E2"	1438
"EIF4E3"	2377
"EIF4EBP1"	26
"EIF4EBP2"	2747
"EIF4EBP3"	18
"EIF4ENIF1"	1013
"EIF4G1"	3695
"EIF4G2"	11149
"EIF4G3"	6954
"EIF4H"	4639
"EIF5"	6672
"EIF5A"	1617
"EIF5A2"	979
"EIF5AL1"	3
"EIF5B"	1746
"EIF6"	350
"EIPR1"	574
"ELAC1"	124
"ELAC2"	803
"ELANE"	5
"ELAVL1"	1740
"ELAVL2"	3124
"ELAVL3"	3553
"ELAVL4"	3867
"ELDR"	0
"ELF1"	208
"ELF2"	773
"ELF3"	1
"ELF3-AS1"	0
"ELF4"	21
"ELF5"	0
"ELFN1"	226
"ELFN1-AS1"	0
"ELFN2"	2148
"ELK1"	886
"ELK2AP"	0
"ELK3"	143
"ELK4"	1583
"ELL"	237
"ELL2"	2472
"ELL3"	12
"ELMO1"	3045
"ELMO1-AS1"	0
"ELMO2"	1449
"ELMO3"	10
"ELMOD1"	2663
"ELMOD2"	469
"ELMOD3"	291
"ELMSAN1"	930
"ELN"	213
"ELOA"	785
"ELOA-AS1"	38
"ELOA2"	0
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	807
"ELOC"	913
"ELOF1"	260
"ELOVL1"	173
"ELOVL2"	428
"ELOVL2-AS1"	24
"ELOVL3"	3
"ELOVL4"	1300
"ELOVL5"	1014
"ELOVL6"	754
"ELOVL7"	431
"ELP1"	2193
"ELP2"	2123
"ELP3"	1084
"ELP4"	339
"ELP5"	397
"ELP6"	257
"ELSPBP1"	0
"EMB"	277
"EMBP1"	63
"EMC1"	2297
"EMC10"	677
"EMC2"	942
"EMC3"	937
"EMC3-AS1"	81
"EMC4"	799
"EMC6"	139
"EMC7"	577
"EMC8"	205
"EMC9"	130
"EMCN"	111
"EMD"	318
"EME1"	2
"EME2"	69
"EMG1"	162
"EMID1"	345
"EMILIN1"	69
"EMILIN2"	57
"EMILIN3"	112
"EML1"	904
"EML2"	825
"EML2-AS1"	0
"EML3"	176
"EML4"	644
"EML5"	1119
"EML6"	1784
"EMP1"	155
"EMP2"	139
"EMP3"	24
"EMSY"	923
"EMX1"	245
"EMX2"	314
"EMX2OS"	943
"EN1"	1
"EN2"	1
"ENAH"	3838
"ENAM"	1
"ENC1"	36321
"ENDOD1"	2084
"ENDOG"	180
"ENDOU"	38
"ENDOV"	231
"ENG"	176
"ENGASE"	175
"ENHO"	789
"ENKD1"	53
"ENKUR"	193
"ENO1"	6575
"ENO1-AS1"	4
"ENO2"	12587
"ENO3"	17
"ENO4"	47
"ENOPH1"	1541
"ENOSF1"	178
"ENOX1"	708
"ENOX1-AS2"	1
"ENOX2"	227
"ENPEP"	44
"ENPP1"	62
"ENPP2"	843
"ENPP3"	24
"ENPP4"	1692
"ENPP5"	1573
"ENPP6"	204
"ENPP7"	0
"ENPP7P13"	1
"ENSA"	4808
"ENTHD1"	0
"ENTPD1"	447
"ENTPD1-AS1"	123
"ENTPD2"	97
"ENTPD3"	620
"ENTPD3-AS1"	25
"ENTPD4"	2630
"ENTPD5"	283
"ENTPD6"	1884
"ENTPD7"	293
"ENTPD8"	0
"ENY2"	573
"EOGT"	275
"EOMES"	4
"EP300"	3078
"EP300-AS1"	1
"EP400"	2672
"EP400P1"	90
"EPAS1"	1804
"EPB41"	534
"EPB41L1"	9631
"EPB41L2"	4950
"EPB41L3"	6718
"EPB41L4A"	193
"EPB41L4A-AS1"	334
"EPB41L4A-AS2"	5
"EPB41L4B"	2610
"EPB41L5"	1612
"EPB42"	0
"EPC1"	814
"EPC2"	1522
"EPCAM"	178
"EPDR1"	1864
"EPG5"	2329
"EPGN"	4
"EPHA1"	0
"EPHA1-AS1"	12
"EPHA10"	456
"EPHA2"	15
"EPHA3"	537
"EPHA4"	7115
"EPHA5"	2380
"EPHA5-AS1"	42
"EPHA6"	1676
"EPHA7"	953
"EPHA8"	32
"EPHB1"	541
"EPHB2"	476
"EPHB3"	191
"EPHB4"	48
"EPHB6"	3098
"EPHX1"	633
"EPHX2"	131
"EPHX3"	2
"EPHX4"	426
"EPM2A"	409
"EPM2AIP1"	2977
"EPN1"	2049
"EPN2"	1878
"EPN2-AS1"	0
"EPN2-IT1"	41
"EPN3"	47
"EPO"	0
"EPOP"	651
"EPOR"	67
"EPPIN"	0
"EPPIN-WFDC6"	0
"EPPK1"	24
"EPRS"	3099
"EPS15"	8324
"EPS15L1"	1101
"EPS8"	398
"EPS8L1"	1
"EPS8L2"	76
"EPS8L3"	0
"EPSTI1"	44
"EPX"	0
"EPYC"	0
"EQTN"	11
"ERAL1"	454
"ERAP1"	756
"ERAP2"	42
"ERAS"	5
"ERBB2"	224
"ERBB3"	287
"ERBB4"	6754
"ERBIN"	3381
"ERC1"	2809
"ERC2"	3298
"ERC2-IT1"	77
"ERCC1"	718
"ERCC2"	315
"ERCC3"	882
"ERCC4"	474
"ERCC5"	614
"ERCC6"	1398
"ERCC6L"	2
"ERCC6L2"	2381
"ERCC8"	293
"EREG"	4
"ERF"	269
"ERFE"	66
"ERG"	83
"ERG28"	370
"ERGIC1"	872
"ERGIC2"	995
"ERGIC3"	710
"ERH"	575
"ERI1"	223
"ERI2"	251
"ERI3"	1144
"ERI3-IT1"	55
"ERICH1"	281
"ERICH2"	110
"ERICH3"	3065
"ERICH3-AS1"	1
"ERICH4"	0
"ERICH5"	22
"ERICH6"	10
"ERICH6-AS1"	22
"ERICH6B"	6
"ERLEC1"	2155
"ERLIN1"	318
"ERLIN2"	591
"ERLNC1"	0
"ERMAP"	171
"ERMARD"	247
"ERMN"	1431
"ERMP1"	1077
"ERN1"	132
"ERN2"	0
"ERO1A"	2222
"ERO1B"	604
"ERP27"	2
"ERP29"	610
"ERP44"	1022
"ERRFI1"	741
"ERV3-1"	278
"ERV3-1-ZNF117"	372
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	846
"ERVK3-1"	187
"ERVMER34-1"	24
"ERVV-1"	1
"ERVV-2"	0
"ESAM"	99
"ESCO1"	771
"ESCO2"	8
"ESD"	883
"ESF1"	770
"ESM1"	12
"ESPL1"	2
"ESPN"	3
"ESPNL"	1
"ESPNP"	4
"ESR1"	12
"ESR2"	49
"ESRG"	0
"ESRP1"	20
"ESRP2"	0
"ESRRA"	324
"ESRRB"	8
"ESRRG"	897
"ESS2"	289
"ESX1"	0
"ESYT1"	990
"ESYT2"	2589
"ESYT3"	378
"ETAA1"	261
"ETDA"	0
"ETDB"	2
"ETDC"	0
"ETF1"	1784
"ETFA"	589
"ETFB"	366
"ETFBKMT"	63
"ETFDH"	433
"ETFRF1"	492
"ETHE1"	79
"ETNK1"	3608
"ETNK2"	140
"ETNPPL"	1175
"ETS1"	583
"ETS2"	3294
"ETV1"	1370
"ETV2"	0
"ETV3"	717
"ETV3L"	3
"ETV4"	26
"ETV5"	2512
"ETV6"	435
"ETV7"	6
"EVA1A"	3
"EVA1B"	16
"EVA1C"	115
"EVADR"	0
"EVC"	134
"EVC2"	34
"EVI2A"	199
"EVI2B"	69
"EVI5"	1715
"EVI5L"	1085
"EVL"	2012
"EVPL"	15
"EVPLL"	0
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	27
"EWSR1"	2255
"EXD1"	15
"EXD2"	898
"EXD3"	192
"EXO1"	32
"EXO5"	151
"EXOC1"	1465
"EXOC1L"	1
"EXOC2"	1202
"EXOC3"	1067
"EXOC3-AS1"	64
"EXOC3L1"	1
"EXOC3L2"	2
"EXOC3L4"	6
"EXOC4"	1723
"EXOC5"	2903
"EXOC6"	1307
"EXOC6B"	3621
"EXOC7"	2315
"EXOC8"	1009
"EXOG"	513
"EXOSC1"	158
"EXOSC10"	795
"EXOSC2"	323
"EXOSC3"	475
"EXOSC4"	65
"EXOSC5"	115
"EXOSC6"	687
"EXOSC7"	221
"EXOSC8"	138
"EXOSC9"	307
"EXPH5"	626
"EXT1"	525
"EXT2"	1077
"EXTL1"	1003
"EXTL2"	1195
"EXTL3"	2587
"EXTL3-AS1"	22
"EYA1"	142
"EYA2"	96
"EYA3"	659
"EYA4"	130
"EYS"	75
"EZH1"	1658
"EZH2"	52
"EZR"	1657
"EZR-AS1"	1
"F10"	6
"F10-AS1"	1
"F11"	21
"F11-AS1"	19
"F11R"	122
"F12"	44
"F13A1"	176
"F13B"	0
"F2"	0
"F2R"	53
"F2RL1"	17
"F2RL2"	7
"F2RL3"	1
"F3"	1054
"F5"	32
"F7"	37
"F8"	621
"F8A1"	284
"F8A2"	0
"F8A3"	14
"F9"	0
"FA2H"	107
"FAAH"	374
"FAAH2"	89
"FAAHP1"	6
"FAAP100"	147
"FAAP20"	150
"FAAP24"	8
"FABP1"	3
"FABP12"	1
"FABP2"	0
"FABP3"	618
"FABP4"	1
"FABP5"	311
"FABP5P3"	1
"FABP6"	23
"FABP7"	858
"FABP9"	0
"FADD"	105
"FADS1"	1655
"FADS2"	1546
"FADS3"	314
"FADS6"	157
"FAF1"	1272
"FAF2"	1043
"FAH"	80
"FAHD1"	432
"FAHD2A"	284
"FAHD2B"	319
"FAHD2CP"	127
"FAIM"	129
"FAIM2"	14777
"FALEC"	21
"FAM102A"	1586
"FAM102B"	2639
"FAM103A1"	308
"FAM104A"	426
"FAM104B"	262
"FAM105A"	329
"FAM106A"	28
"FAM106B"	43
"FAM106CP"	45
"FAM107A"	9105
"FAM107B"	444
"FAM109A"	57
"FAM109B"	18
"FAM110A"	31
"FAM110B"	789
"FAM110C"	300
"FAM110D"	10
"FAM111A"	118
"FAM111A-DT"	38
"FAM111B"	2
"FAM114A1"	100
"FAM114A2"	355
"FAM117A"	63
"FAM117B"	956
"FAM118A"	372
"FAM118B"	338
"FAM120A"	2298
"FAM120AOS"	642
"FAM120B"	1658
"FAM120C"	884
"FAM122A"	475
"FAM122B"	1031
"FAM122C"	78
"FAM124A"	362
"FAM124B"	23
"FAM126A"	434
"FAM126B"	4829
"FAM129A"	83
"FAM129B"	330
"FAM129C"	8
"FAM131A"	2196
"FAM131B"	2864
"FAM131C"	88
"FAM133A"	272
"FAM133B"	376
"FAM133CP"	50
"FAM133DP"	349
"FAM135A"	1778
"FAM135B"	1554
"FAM136A"	322
"FAM138A"	0
"FAM138B"	1
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	1609
"FAM13A-AS1"	170
"FAM13B"	3226
"FAM13C"	945
"FAM149A"	456
"FAM149B1"	526
"FAM151A"	0
"FAM151B"	152
"FAM153A"	741
"FAM153B"	428
"FAM153C"	315
"FAM155A"	1643
"FAM155A-IT1"	382
"FAM155B"	95
"FAM156A"	73
"FAM156B"	306
"FAM157A"	136
"FAM157B"	230
"FAM157C"	1
"FAM160A1"	328
"FAM160A2"	563
"FAM160B1"	1517
"FAM160B2"	394
"FAM161A"	349
"FAM161B"	562
"FAM162A"	577
"FAM162B"	185
"FAM163A"	157
"FAM163B"	890
"FAM166A"	1
"FAM166B"	1
"FAM167A"	526
"FAM167A-AS1"	5
"FAM167B"	4
"FAM168A"	6816
"FAM168B"	6171
"FAM169A"	3980
"FAM169B"	9
"FAM170A"	3
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	2434
"FAM171A2"	760
"FAM171B"	8000
"FAM172A"	1319
"FAM172BP"	0
"FAM173A"	232
"FAM173B"	400
"FAM174A"	372
"FAM174B"	338
"FAM177A1"	495
"FAM177B"	3
"FAM178B"	28
"FAM180A"	8
"FAM180B"	2
"FAM181A"	19
"FAM181A-AS1"	38
"FAM181B"	231
"FAM182A"	32
"FAM182B"	177
"FAM183A"	1
"FAM183BP"	3
"FAM184A"	1006
"FAM184B"	126
"FAM185A"	332
"FAM185BP"	156
"FAM186A"	0
"FAM186B"	7
"FAM187A"	40
"FAM187B"	0
"FAM189A1"	553
"FAM189A2"	168
"FAM189B"	443
"FAM192A"	1766
"FAM193A"	907
"FAM193B"	686
"FAM196A"	129
"FAM196B"	338
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	119
"FAM198B"	1665
"FAM198B-AS1"	165
"FAM199X"	5395
"FAM19A1"	841
"FAM19A2"	2227
"FAM19A3"	5
"FAM19A4"	68
"FAM19A5"	1770
"FAM200A"	243
"FAM200B"	1037
"FAM201A"	51
"FAM201B"	54
"FAM204A"	956
"FAM205A"	0
"FAM205BP"	1
"FAM205C"	1
"FAM206A"	401
"FAM207A"	186
"FAM208A"	2924
"FAM208B"	2280
"FAM209A"	0
"FAM209B"	3
"FAM20A"	83
"FAM20B"	3294
"FAM20C"	418
"FAM210A"	406
"FAM210B"	818
"FAM212A"	29
"FAM212B"	1587
"FAM212B-AS1"	53
"FAM213A"	2736
"FAM213B"	672
"FAM214A"	839
"FAM214B"	391
"FAM215A"	2
"FAM216A"	424
"FAM216B"	28
"FAM217A"	2
"FAM217B"	3251
"FAM218A"	85
"FAM219A"	2291
"FAM219B"	1093
"FAM21EP"	37
"FAM220A"	581
"FAM221A"	149
"FAM221B"	3
"FAM222A"	142
"FAM222A-AS1"	3
"FAM222B"	560
"FAM223A"	0
"FAM223B"	0
"FAM224A"	0
"FAM224B"	0
"FAM225A"	12
"FAM225B"	0
"FAM226A"	37
"FAM226B"	37
"FAM227A"	241
"FAM227B"	36
"FAM228A"	91
"FAM228B"	434
"FAM229A"	14
"FAM229B"	461
"FAM230A"	0
"FAM230B"	2
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	4
"FAM234A"	234
"FAM234B"	3980
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	17
"FAM238A"	2
"FAM238B"	3
"FAM238C"	191
"FAM239A"	142
"FAM239B"	265
"FAM240A"	0
"FAM241A"	47
"FAM241B"	308
"FAM24A"	0
"FAM24B"	18
"FAM24B-CUZD1"	17
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	15
"FAM27C"	12
"FAM27E2"	6
"FAM27E3"	70
"FAM27E5"	0
"FAM30A"	0
"FAM30C"	3
"FAM32A"	682
"FAM35A"	416
"FAM35BP"	1
"FAM35DP"	8
"FAM3A"	303
"FAM3B"	0
"FAM3C"	3937
"FAM3D"	0
"FAM3D-AS1"	8
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	2
"FAM43A"	118
"FAM43B"	144
"FAM45A"	311
"FAM45BP"	331
"FAM46A"	109
"FAM46B"	8
"FAM46C"	40
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	1
"FAM47E"	247
"FAM47E-STBD1"	256
"FAM49A"	6698
"FAM49B"	2952
"FAM50A"	361
"FAM50B"	243
"FAM53A"	24
"FAM53B"	788
"FAM53B-AS1"	0
"FAM53C"	1107
"FAM57A"	120
"FAM57B"	492
"FAM66A"	244
"FAM66B"	405
"FAM66C"	836
"FAM66D"	347
"FAM66E"	15
"FAM69A"	1246
"FAM69B"	449
"FAM69C"	132
"FAM71A"	1
"FAM71B"	0
"FAM71C"	0
"FAM71D"	9
"FAM71E1"	79
"FAM71E2"	1
"FAM71F1"	9
"FAM71F2"	139
"FAM72A"	8
"FAM72B"	20
"FAM72C"	19
"FAM72D"	12
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	359
"FAM76B"	314
"FAM78A"	258
"FAM78B"	487
"FAM81A"	2001
"FAM81B"	1
"FAM83A"	0
"FAM83A-AS1"	0
"FAM83B"	0
"FAM83C"	0
"FAM83C-AS1"	3
"FAM83D"	28
"FAM83E"	1
"FAM83F"	4
"FAM83G"	10
"FAM83H"	205
"FAM83H-AS1"	24
"FAM84A"	2880
"FAM84B"	151
"FAM85A"	269
"FAM85B"	18
"FAM86B1"	16
"FAM86B2"	14
"FAM86B3P"	47
"FAM86C1"	32
"FAM86C2P"	28
"FAM86DP"	121
"FAM86EP"	42
"FAM86FP"	12
"FAM86HP"	67
"FAM86JP"	61
"FAM87A"	74
"FAM87B"	3
"FAM89A"	51
"FAM89B"	434
"FAM8A1"	2229
"FAM90A1"	12
"FAM90A10P"	0
"FAM90A25P"	2
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	1
"FAM90A7P"	0
"FAM91A1"	1500
"FAM92A"	489
"FAM92A1P2"	0
"FAM92B"	0
"FAM95A"	4
"FAM95B1"	11
"FAM95C"	44
"FAM96A"	200
"FAM96B"	262
"FAM98A"	1097
"FAM98B"	1779
"FAM98C"	207
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	1
"FAM9C"	4
"FAN1"	1180
"FANCA"	104
"FANCB"	161
"FANCC"	76
"FANCD2"	72
"FANCD2OS"	0
"FANCE"	37
"FANCF"	199
"FANCG"	108
"FANCI"	201
"FANCL"	434
"FANCM"	347
"FANK1"	63
"FANK1-AS1"	0
"FAP"	46
"FAR1"	2605
"FAR2"	888
"FAR2P1"	8
"FAR2P2"	580
"FARP1"	1735
"FARP2"	409
"FARS2"	237
"FARSA"	872
"FARSA-AS1"	0
"FARSB"	1411
"FAS"	76
"FAS-AS1"	0
"FASLG"	0
"FASN"	5060
"FASTK"	385
"FASTKD1"	823
"FASTKD2"	1529
"FASTKD3"	184
"FASTKD5"	359
"FAT1"	3897
"FAT2"	9
"FAT3"	13689
"FAT4"	1316
"FATE1"	3
"FAU"	858
"FAXC"	3696
"FAXDC2"	453
"FBF1"	207
"FBL"	251
"FBLIM1"	40
"FBLL1"	257
"FBLN1"	191
"FBLN2"	123
"FBLN5"	165
"FBLN7"	416
"FBN1"	1240
"FBN2"	64
"FBN3"	56
"FBP1"	8
"FBP2"	2
"FBRS"	778
"FBRSL1"	841
"FBXL12"	83
"FBXL13"	73
"FBXL14"	465
"FBXL15"	390
"FBXL16"	12501
"FBXL17"	2848
"FBXL18"	1469
"FBXL19"	1168
"FBXL19-AS1"	34
"FBXL2"	1201
"FBXL20"	2692
"FBXL21"	27
"FBXL22"	30
"FBXL3"	1701
"FBXL4"	706
"FBXL5"	2542
"FBXL6"	70
"FBXL7"	273
"FBXL8"	7
"FBXO10"	568
"FBXO11"	3569
"FBXO15"	50
"FBXO16"	241
"FBXO17"	159
"FBXO18"	817
"FBXO2"	1294
"FBXO21"	2521
"FBXO22"	489
"FBXO24"	5
"FBXO25"	650
"FBXO27"	348
"FBXO28"	1793
"FBXO3"	1255
"FBXO3-AS1"	0
"FBXO30"	784
"FBXO31"	1244
"FBXO32"	1428
"FBXO33"	1244
"FBXO34"	2074
"FBXO36"	194
"FBXO38"	1075
"FBXO39"	5
"FBXO4"	111
"FBXO40"	144
"FBXO41"	4599
"FBXO42"	875
"FBXO43"	4
"FBXO44"	1577
"FBXO45"	1361
"FBXO46"	180
"FBXO47"	1
"FBXO48"	83
"FBXO5"	48
"FBXO6"	75
"FBXO7"	937
"FBXO8"	219
"FBXO9"	2530
"FBXW10"	6
"FBXW11"	3433
"FBXW12"	17
"FBXW2"	2216
"FBXW4"	568
"FBXW4P1"	31
"FBXW5"	978
"FBXW7"	8787
"FBXW7-AS1"	0
"FBXW8"	215
"FBXW9"	66
"FCAMR"	1
"FCAR"	2
"FCER1A"	5
"FCER1G"	44
"FCER2"	0
"FCF1"	290
"FCF1P2"	74
"FCGBP"	83
"FCGR1A"	44
"FCGR1B"	27
"FCGR1CP"	7
"FCGR2A"	61
"FCGR2B"	3
"FCGR2C"	26
"FCGR3A"	123
"FCGR3B"	1
"FCGRT"	152
"FCHO1"	370
"FCHO2"	899
"FCHSD1"	70
"FCHSD2"	1032
"FCMR"	4
"FCN1"	1
"FCN2"	3
"FCN3"	2
"FCRL1"	0
"FCRL2"	0
"FCRL3"	2
"FCRL4"	0
"FCRL5"	0
"FCRL6"	2
"FCRLA"	2
"FCRLB"	63
"FDCSP"	0
"FDFT1"	1484
"FDPS"	809
"FDPSP2"	0
"FDX1"	392
"FDX1L"	262
"FDXACB1"	69
"FDXR"	60
"FECH"	854
"FEM1A"	784
"FEM1B"	5697
"FEM1C"	1924
"FEN1"	262
"FENDRR"	15
"FER"	2124
"FER1L4"	38
"FER1L5"	60
"FER1L6"	217
"FER1L6-AS1"	1
"FER1L6-AS2"	5
"FERD3L"	1
"FERMT1"	125
"FERMT2"	978
"FERMT3"	29
"FES"	87
"FETUB"	4
"FEV"	0
"FEZ1"	4121
"FEZ2"	1585
"FEZF1"	0
"FEZF1-AS1"	5
"FEZF2"	103
"FFAR1"	0
"FFAR2"	0
"FFAR3"	0
"FFAR4"	118
"FGA"	0
"FGB"	1
"FGD1"	349
"FGD2"	86
"FGD3"	48
"FGD4"	1314
"FGD5"	216
"FGD5-AS1"	2993
"FGD5P1"	16
"FGD6"	1487
"FGF1"	1360
"FGF10"	15
"FGF10-AS1"	2
"FGF11"	97
"FGF12"	7929
"FGF12-AS1"	0
"FGF12-AS2"	4
"FGF13"	1580
"FGF13-AS1"	6
"FGF14"	2614
"FGF14-AS1"	0
"FGF14-AS2"	19
"FGF14-IT1"	409
"FGF16"	3
"FGF17"	72
"FGF18"	24
"FGF19"	0
"FGF2"	875
"FGF20"	14
"FGF21"	0
"FGF22"	17
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	113
"FGF6"	1
"FGF7"	2
"FGF7P3"	822
"FGF7P6"	113
"FGF8"	5
"FGF9"	499
"FGFBP1"	0
"FGFBP2"	0
"FGFBP3"	76
"FGFR1"	1051
"FGFR1OP"	682
"FGFR1OP2"	2436
"FGFR2"	1588
"FGFR3"	2287
"FGFR4"	17
"FGFRL1"	405
"FGG"	0
"FGGY"	207
"FGL1"	3
"FGL2"	255
"FGR"	33
"FH"	935
"FHAD1"	61
"FHDC1"	80
"FHIT"	130
"FHL1"	2790
"FHL2"	335
"FHL3"	83
"FHL5"	129
"FHOD1"	93
"FHOD3"	1455
"FIBCD1"	13
"FIBIN"	141
"FIBP"	682
"FICD"	95
"FIG4"	1221
"FIGLA"	0
"FIGN"	566
"FIGNL1"	371
"FIGNL2"	71
"FILIP1"	184
"FILIP1L"	415
"FILNC1"	0
"FIP1L1"	1230
"FIRRE"	22
"FIS1"	690
"FITM1"	5
"FITM2"	579
"FIZ1"	228
"FJX1"	231
"FKBP10"	149
"FKBP11"	510
"FKBP14"	294
"FKBP15"	689
"FKBP1A"	2939
"FKBP1A-SDCBP2"	295
"FKBP1AP1"	0
"FKBP1B"	295
"FKBP2"	316
"FKBP3"	1363
"FKBP4"	2178
"FKBP5"	349
"FKBP6"	0
"FKBP7"	23
"FKBP8"	4345
"FKBP9"	955
"FKBP9P1"	13
"FKBPL"	51
"FKRP"	362
"FKSG29"	22
"FKTN"	956
"FLAD1"	212
"FLCN"	925
"FLG"	0
"FLG-AS1"	132
"FLG2"	1
"FLI1"	140
"FLICR"	1
"FLII"	762
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	90
"FLJ20021"	65
"FLJ21408"	9
"FLJ22447"	1
"FLJ23867"	144
"FLJ25758"	0
"FLJ30679"	2
"FLJ30901"	2
"FLJ31104"	11
"FLJ31356"	1
"FLJ32255"	10
"FLJ33534"	165
"FLJ34503"	6
"FLJ36000"	2
"FLJ37035"	93
"FLJ37201"	55
"FLJ37453"	80
"FLJ38576"	16
"FLJ39095"	24
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	1
"FLJ42351"	22
"FLJ42393"	18
"FLJ42627"	429
"FLJ42969"	4
"FLJ43315"	0
"FLJ44635"	38
"FLJ45513"	25
"FLJ46284"	2
"FLJ46875"	105
"FLJ46906"	45
"FLNA"	1293
"FLNB"	982
"FLNB-AS1"	0
"FLNC"	220
"FLNC-AS1"	2
"FLOT1"	2339
"FLOT2"	1355
"FLRT1"	524
"FLRT2"	6076
"FLRT3"	1119
"FLT1"	974
"FLT3"	108
"FLT3LG"	12
"FLT4"	24
"FLVCR1"	408
"FLVCR1-AS1"	4
"FLVCR2"	13
"FLYWCH1"	841
"FLYWCH2"	185
"FMC1"	53
"FMN1"	4038
"FMN2"	5260
"FMNL1"	710
"FMNL2"	5093
"FMNL3"	731
"FMO1"	3
"FMO2"	53
"FMO3"	6
"FMO4"	29
"FMO5"	24
"FMO6P"	0
"FMO9P"	0
"FMOD"	65
"FMR1"	2887
"FMR1-AS1"	7
"FMR1NB"	0
"FN1"	1855
"FN3K"	722
"FN3KRP"	532
"FNBP1"	1457
"FNBP1L"	872
"FNBP4"	1061
"FNDC1"	3
"FNDC10"	246
"FNDC11"	0
"FNDC3A"	2912
"FNDC3B"	536
"FNDC4"	749
"FNDC5"	570
"FNDC7"	4
"FNDC8"	2
