gene/TE	../../BAM/CGND_12616/HRA-00088_PE.bam
"HDAC4"	1969
"HDAC5"	1547
"HDAC6"	541
"HDAC7"	201
"HDAC8"	461
"HDAC9"	1852
"HDC"	1
"HDDC2"	825
"HDDC3"	118
"HDGF"	1962
"HDGFL1"	3
"HDGFL2"	509
"HDGFL3"	2700
"HDHD2"	1224
"HDHD3"	84
"HDHD5"	181
"HDHD5-AS1"	7
"HDLBP"	5478
"HDX"	491
"HEATR1"	1315
"HEATR3"	243
"HEATR4"	78
"HEATR5A"	1715
"HEATR5B"	2820
"HEATR6"	518
"HEATR9"	0
"HEBP1"	349
"HEBP2"	339
"HECA"	2724
"HECTD1"	9806
"HECTD2"	1040
"HECTD2-AS1"	1
"HECTD3"	381
"HECTD4"	8302
"HECW1"	2454
"HECW1-IT1"	169
"HECW2"	3372
"HEG1"	507
"HEIH"	308
"HELB"	142
"HELLS"	182
"HELQ"	407
"HELT"	0
"HELZ"	5415
"HELZ2"	115
"HEMGN"	2
"HEMK1"	100
"HENMT1"	331
"HEPACAM"	3191
"HEPACAM2"	2
"HEPH"	804
"HEPHL1"	0
"HEPN1"	3
"HERC1"	13569
"HERC2"	4808
"HERC2P10"	23
"HERC2P11"	12
"HERC2P2"	2266
"HERC2P3"	836
"HERC2P4"	14
"HERC2P7"	23
"HERC2P9"	234
"HERC3"	2960
"HERC4"	3338
"HERC5"	169
"HERC6"	608
"HERPUD1"	1926
"HERPUD2"	974
"HES1"	64
"HES2"	0
"HES3"	0
"HES4"	49
"HES5"	1
"HES6"	264
"HES7"	4
"HESX1"	3
"HEXA"	583
"HEXA-AS1"	14
"HEXB"	936
"HEXDC"	108
"HEXIM1"	1223
"HEXIM2"	71
"HEY1"	664
"HEY2"	94
"HEYL"	34
"HFE"	26
"HFE2"	12
"HFM1"	173
"HGC6.3"	1
"HGD"	21
"HGF"	1108
"HGFAC"	17
"HGH1"	34
"HGS"	684
"HGSNAT"	661
"HHAT"	435
"HHATL"	280
"HHATL-AS1"	1
"HHEX"	34
"HHIP"	313
"HHIP-AS1"	16
"HHIPL1"	650
"HHIPL2"	2
"HHLA1"	7
"HHLA2"	2
"HHLA3"	166
"HIBADH"	577
"HIBCH"	1234
"HIC1"	17
"HIC2"	102
"HID1"	363
"HID1-AS1"	0
"HIF1A"	3981
"HIF1A-AS1"	10
"HIF1A-AS2"	4
"HIF1AN"	1221
"HIF3A"	325
"HIGD1A"	3981
"HIGD1B"	30
"HIGD1C"	1
"HIGD2A"	481
"HIGD2B"	5
"HIKESHI"	583
"HILPDA"	407
"HILS1"	12
"HINFP"	383
"HINT1"	2512
"HINT2"	100
"HINT3"	1689
"HIP1"	759
"HIP1R"	744
"HIPK1"	6177
"HIPK1-AS1"	23
"HIPK2"	14910
"HIPK3"	5667
"HIPK4"	0
"HIRA"	653
"HIRIP3"	275
"HIST1H1A"	51
"HIST1H1B"	9
"HIST1H1C"	1729
"HIST1H1D"	375
"HIST1H1E"	855
"HIST1H1T"	6
"HIST1H2AA"	0
"HIST1H2AB"	56
"HIST1H2AC"	579
"HIST1H2AD"	41
"HIST1H2AE"	287
"HIST1H2AG"	28
"HIST1H2AH"	17
"HIST1H2AI"	16
"HIST1H2AJ"	4
"HIST1H2AK"	21
"HIST1H2AL"	11
"HIST1H2AM"	13
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	73
"HIST1H2BC"	337
"HIST1H2BD"	314
"HIST1H2BE"	43
"HIST1H2BF"	88
"HIST1H2BG"	224
"HIST1H2BH"	5
"HIST1H2BI"	8
"HIST1H2BJ"	40
"HIST1H2BK"	126
"HIST1H2BL"	33
"HIST1H2BM"	14
"HIST1H2BN"	117
"HIST1H2BO"	4
"HIST1H3A"	194
"HIST1H3B"	15
"HIST1H3C"	9
"HIST1H3D"	167
"HIST1H3E"	28
"HIST1H3F"	4
"HIST1H3G"	1
"HIST1H3H"	38
"HIST1H3I"	8
"HIST1H3J"	2
"HIST1H4A"	123
"HIST1H4B"	345
"HIST1H4C"	1692
"HIST1H4D"	960
"HIST1H4E"	2564
"HIST1H4F"	336
"HIST1H4G"	0
"HIST1H4H"	478
"HIST1H4I"	68
"HIST1H4J"	282
"HIST1H4K"	331
"HIST1H4L"	10
"HIST2H2AA3"	66
"HIST2H2AA4"	66
"HIST2H2AB"	179
"HIST2H2AC"	523
"HIST2H2BA"	88
"HIST2H2BC"	63
"HIST2H2BE"	418
"HIST2H2BF"	217
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	23
"HIST2H3PS2"	203
"HIST2H4A"	192
"HIST2H4B"	192
"HIST3H2A"	164
"HIST3H2BB"	53
"HIST3H3"	0
"HIST4H4"	374
"HIVEP1"	1560
"HIVEP2"	6802
"HIVEP3"	879
"HJURP"	0
"HK1"	4937
"HK2"	171
"HK3"	9
"HKDC1"	2
"HKR1"	729
"HLA-A"	1430
"HLA-B"	994
"HLA-C"	1159
"HLA-DMA"	105
"HLA-DMB"	102
"HLA-DOA"	45
"HLA-DOB"	24
"HLA-DPA1"	348
"HLA-DPB1"	261
"HLA-DPB2"	6
"HLA-DQA1"	59
"HLA-DQA2"	0
"HLA-DQB1"	363
"HLA-DQB1-AS1"	0
"HLA-DQB2"	0
"HLA-DRA"	766
"HLA-DRB1"	484
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	380
"HLA-DRB6"	0
"HLA-E"	2151
"HLA-F"	61
"HLA-F-AS1"	81
"HLA-G"	0
"HLA-H"	3
"HLA-J"	0
"HLA-L"	53
"HLA-V"	1
"HLCS"	853
"HLF"	6945
"HLTF"	1878
"HLTF-AS1"	1
"HLX"	17
"HLX-AS1"	5
"HM13"	492
"HM13-AS1"	0
"HMBOX1"	2088
"HMBS"	74
"HMCES"	675
"HMCN1"	46
"HMCN2"	13
"HMG20A"	1067
"HMG20B"	213
"HMGA1"	680
"HMGA1P7"	8
"HMGA2"	0
"HMGB1"	5940
"HMGB2"	644
"HMGB3"	355
"HMGB3P1"	3
"HMGB4"	0
"HMGCL"	178
"HMGCLL1"	1094
"HMGCR"	4058
"HMGCS1"	4505
"HMGCS2"	0
"HMGN1"	660
"HMGN2"	1096
"HMGN2P46"	1
"HMGN3"	897
"HMGN3-AS1"	38
"HMGN4"	847
"HMGN5"	362
"HMGXB3"	707
"HMGXB4"	526
"HMHB1"	0
"HMMR"	22
"HMMR-AS1"	0
"HMOX1"	178
"HMOX2"	738
"HMSD"	14
"HMX1"	5
"HMX2"	0
"HMX3"	0
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	10
"HNF4A-AS1"	0
"HNF4G"	27
"HNMT"	567
"HNRNPA0"	1833
"HNRNPA1"	4336
"HNRNPA1L2"	269
"HNRNPA1P10"	3722
"HNRNPA1P33"	4
"HNRNPA2B1"	10830
"HNRNPA3"	7993
"HNRNPA3P1"	1
"HNRNPAB"	756
"HNRNPC"	10938
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	2569
"HNRNPDL"	5137
"HNRNPF"	1190
"HNRNPH1"	3678
"HNRNPH2"	1457
"HNRNPH3"	3045
"HNRNPK"	6736
"HNRNPKP3"	1
"HNRNPL"	2377
"HNRNPLL"	1719
"HNRNPM"	1550
"HNRNPR"	3638
"HNRNPU"	9874
"HNRNPUL1"	1883
"HNRNPUL2"	2776
"HNRNPUL2-BSCL2"	3098
"HOGA1"	41
"HOMER1"	3112
"HOMER2"	301
"HOMER3"	207
"HOMER3-AS1"	1
"HOMEZ"	118
"HOOK1"	2701
"HOOK2"	80
"HOOK3"	5416
"HOPX"	3342
"HORMAD1"	12
"HORMAD2"	8
"HORMAD2-AS1"	8
"HOTAIR"	0
"HOTAIRM1"	2
"HOTS"	1
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	0
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	1
"HOXA11-AS"	0
"HOXA13"	1
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	1
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	2
"HOXB3"	2
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	1
"HOXB8"	1
"HOXB9"	0
"HOXC-AS1"	1
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	3
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	1
"HOXC5"	0
"HOXC6"	0
"HOXC8"	1
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	5
"HOXD10"	0
"HOXD11"	1
"HOXD12"	0
"HOXD13"	0
"HOXD3"	1
"HOXD4"	1
"HOXD8"	0
"HOXD9"	0
"HP"	0
"HP09053"	10
"HP1BP3"	3733
"HPCA"	804
"HPCAL1"	1990
"HPCAL4"	5993
"HPD"	0
"HPDL"	1
"HPF1"	564
"HPGD"	39
"HPGDS"	28
"HPN"	28
"HPN-AS1"	50
"HPR"	152
"HPRT1"	1375
"HPS1"	388
"HPS3"	753
"HPS4"	706
"HPS5"	811
"HPS6"	121
"HPSE"	38
"HPSE2"	206
"HPVC1"	0
"HPX"	11
"HPYR1"	11
"HR"	360
"HRAS"	303
"HRASLS"	79
"HRASLS2"	1
"HRASLS5"	214
"HRAT17"	1
"HRAT5"	15
"HRAT92"	3
"HRC"	2
"HRCT1"	2
"HRG"	0
"HRH1"	375
"HRH2"	233
"HRH3"	222
"HRH4"	25
"HRK"	164
"HRNR"	0
"HS1BP3"	190
"HS1BP3-IT1"	2
"HS2ST1"	3109
"HS3ST1"	123
"HS3ST2"	224
"HS3ST3A1"	20
"HS3ST3B1"	126
"HS3ST4"	441
"HS3ST5"	109
"HS3ST6"	0
"HS6ST1"	2732
"HS6ST2"	568
"HS6ST2-AS1"	1
"HS6ST3"	6292
"HSBP1"	2551
"HSBP1L1"	173
"HSCB"	136
"HSD11B1"	92
"HSD11B1L"	412
"HSD11B2"	54
"HSD17B1"	18
"HSD17B10"	178
"HSD17B11"	774
"HSD17B12"	2078
"HSD17B13"	55
"HSD17B14"	121
"HSD17B2"	0
"HSD17B3"	30
"HSD17B3-AS1"	0
"HSD17B4"	3507
"HSD17B6"	207
"HSD17B7"	304
"HSD17B7P2"	109
"HSD17B8"	22
"HSD3B1"	0
"HSD3B2"	2
"HSD3B7"	140
"HSD3BP4"	3
"HSD52"	4
"HSDL1"	1519
"HSDL2"	1719
"HSF1"	554
"HSF2"	964
"HSF2BP"	23
"HSF4"	123
"HSF5"	9
"HSFX1"	34
"HSFX2"	34
"HSFX3"	0
"HSFX4"	0
"HSFY1"	0
"HSFY1P1"	0
"HSFY2"	0
"HSH2D"	1
"HSP90AA1"	106669
"HSP90AB1"	40529
"HSP90AB4P"	52
"HSP90B1"	13411
"HSP90B2P"	69
"HSPA12A"	7008
"HSPA12B"	17
"HSPA13"	3892
"HSPA14"	790
"HSPA1A"	23428
"HSPA1B"	19423
"HSPA1L"	216
"HSPA2"	1207
"HSPA4"	7025
"HSPA4L"	6474
"HSPA5"	9036
"HSPA6"	585
"HSPA7"	9
"HSPA8"	47681
"HSPA9"	7569
"HSPB1"	9140
"HSPB11"	208
"HSPB2"	65
"HSPB2-C11orf52"	10
"HSPB3"	69
"HSPB6"	263
"HSPB7"	24
"HSPB8"	4780
"HSPB9"	2
"HSPBAP1"	257
"HSPBP1"	370
"HSPC324"	0
"HSPD1"	6784
"HSPE1"	1034
"HSPE1-MOB4"	1762
"HSPG2"	187
"HSPH1"	22596
"HTATIP2"	488
"HTATSF1"	2202
"HTATSF1P2"	4
"HTD2"	314
"HTN1"	0
"HTN3"	0
"HTR1A"	371
"HTR1B"	200
"HTR1D"	62
"HTR1E"	176
"HTR1F"	280
"HTR2A"	2342
"HTR2A-AS1"	0
"HTR2B"	3
"HTR2C"	177
"HTR3A"	12
"HTR3B"	173
"HTR3C"	0
"HTR3D"	0
"HTR3E"	1
"HTR3E-AS1"	4
"HTR4"	186
"HTR5A"	480
"HTR5A-AS1"	638
"HTR6"	35
"HTR7"	37
"HTR7P1"	78
"HTRA1"	3012
"HTRA2"	255
"HTRA3"	12
"HTRA4"	0
"HTT"	6651
"HTT-AS"	3
"HULC"	17
"HUNK"	363
"HUS1"	459
"HUS1B"	2
"HUWE1"	13674
"HVCN1"	282
"HYAL1"	8
"HYAL2"	79
"HYAL3"	61
"HYAL4"	0
"HYALP1"	0
"HYDIN"	1586
"HYDIN2"	0
"HYI"	89
"HYKK"	133
"HYLS1"	172
"HYMAI"	35
"HYOU1"	2890
"HYPK"	108
"HYPM"	2
"IAH1"	542
"IAPP"	0
"IARS"	3611
"IARS2"	1986
"IBA57"	144
"IBA57-AS1"	4
"IBSP"	0
"IBTK"	2256
"ICA1"	1073
"ICA1L"	1674
"ICAM1"	148
"ICAM2"	71
"ICAM3"	30
"ICAM4"	1
"ICAM5"	637
"ICE1"	3154
"ICE2"	1183
"ICK"	847
"ICMT"	1157
"ICOS"	0
"ICOSLG"	139
"ID1"	219
"ID2"	1615
"ID2-AS1"	52
"ID3"	828
"ID4"	2139
"IDE"	1060
"IDH1"	1056
"IDH1-AS1"	7
"IDH2"	1116
"IDH2-DT"	16
"IDH3A"	3017
"IDH3B"	1023
"IDH3G"	713
"IDI1"	2912
"IDI2"	1
"IDI2-AS1"	101
"IDNK"	128
"IDO1"	0
"IDO2"	0
"IDS"	44862
"IDUA"	84
"IER2"	205
"IER3"	29
"IER3-AS1"	18
"IER3IP1"	455
"IER5"	818
"IER5L"	195
"IFFO1"	368
"IFFO2"	573
"IFI16"	642
"IFI27"	123
"IFI27L1"	81
"IFI27L2"	208
"IFI30"	61
"IFI35"	79
"IFI44"	101
"IFI44L"	184
"IFI6"	515
"IFIH1"	218
"IFIT1"	2085
"IFIT1B"	2
"IFIT2"	614
"IFIT3"	555
"IFIT5"	1182
"IFITM1"	665
"IFITM10"	119
"IFITM2"	954
"IFITM3"	3469
"IFITM4P"	2
"IFITM5"	0
"IFNA1"	0
"IFNA10"	1
"IFNA13"	2
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	10
"IFNA21"	0
"IFNA22P"	1
"IFNA4"	0
"IFNA5"	0
"IFNA6"	0
"IFNA7"	0
"IFNA8"	1
"IFNAR1"	4004
"IFNAR2"	475
"IFNB1"	0
"IFNE"	18
"IFNG"	0
"IFNG-AS1"	0
"IFNGR1"	1123
"IFNGR2"	829
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	58
"IFNW1"	0
"IFRD1"	1462
"IFRD2"	65
"IFT122"	617
"IFT140"	462
"IFT172"	804
"IFT20"	362
"IFT22"	376
"IFT27"	204
"IFT43"	205
"IFT46"	659
"IFT52"	219
"IFT57"	991
"IFT74"	480
"IFT74-AS1"	6
"IFT80"	852
"IFT81"	596
"IFT88"	509
"IGBP1"	871
"IGBP1P1"	0
"IGDCC3"	23
"IGDCC4"	335
"IGF1"	488
"IGF1R"	3458
"IGF2"	180
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	13
"IGF2BP2-AS1"	0
"IGF2BP3"	5
"IGF2R"	1737
"IGFALS"	6
"IGFBP1"	3
"IGFBP2"	113
"IGFBP3"	436
"IGFBP4"	324
"IGFBP5"	2037
"IGFBP6"	101
"IGFBP7"	944
"IGFBP7-AS1"	2
"IGFBPL1"	53
"IGFL1"	0
"IGFL2"	16
"IGFL2-AS1"	0
"IGFL3"	1
"IGFL4"	28
"IGFLR1"	127
"IGFN1"	0
"IGHMBP2"	245
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	3266
"IGLL1"	1
"IGLL3P"	1
"IGLL5"	0
"IGLON5"	167
"IGSF1"	83
"IGSF10"	134
"IGSF11"	1488
"IGSF11-AS1"	0
"IGSF21"	494
"IGSF22"	19
"IGSF23"	0
"IGSF3"	1046
"IGSF5"	30
"IGSF6"	33
"IGSF8"	1417
"IGSF9"	0
"IGSF9B"	326
"IHH"	1
"IK"	1463
"IKBIP"	103
"IKBKB"	317
"IKBKE"	33
"IKBKG"	201
"IKZF1"	111
"IKZF2"	1038
"IKZF3"	82
"IKZF4"	202
"IKZF5"	1301
"IL10"	4
"IL10RA"	165
"IL10RB"	185
"IL10RB-AS1"	0
"IL11"	2
"IL11RA"	68
"IL12A"	14
"IL12A-AS1"	35
"IL12B"	0
"IL12RB1"	17
"IL12RB2"	142
"IL13"	0
"IL13RA1"	915
"IL13RA2"	25
"IL15"	30
"IL15RA"	10
"IL16"	142
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	721
"IL17F"	0
"IL17RA"	380
"IL17RB"	1202
"IL17RC"	205
"IL17RD"	508
"IL17RE"	8
"IL17REL"	0
"IL18"	95
"IL18BP"	116
"IL18R1"	42
"IL18RAP"	5
"IL19"	0
"IL1A"	3
"IL1B"	4
"IL1F10"	0
"IL1R1"	463
"IL1R2"	19
"IL1RAP"	671
"IL1RAPL1"	1060
"IL1RAPL2"	73
"IL1RL1"	400
"IL1RL2"	31
"IL1RN"	1
"IL2"	0
"IL20"	0
"IL20RA"	120
"IL20RB"	6
"IL21"	0
"IL21-AS1"	0
"IL21R"	4
"IL21R-AS1"	6
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	1
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	77
"IL2RA"	0
"IL2RB"	1
"IL2RG"	10
"IL3"	0
"IL31"	0
"IL31RA"	0
"IL32"	24
"IL33"	398
"IL34"	121
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	0
"IL3RA"	9
"IL4"	0
"IL4I1"	25
"IL4R"	123
"IL5"	2
"IL5RA"	7
"IL6"	4
"IL6R"	176
"IL6ST"	23756
"IL7"	3
"IL7R"	5
"IL9"	0
"IL9R"	0
"ILDR1"	2
"ILDR2"	1638
"ILF2"	1295
"ILF3"	2273
"ILF3-AS1"	213
"ILK"	819
"ILKAP"	491
"ILVBL"	256
"IMMP1L"	161
"IMMP2L"	152
"IMMT"	1348
"IMP3"	381
"IMP4"	808
"IMPA1"	1714
"IMPA1P1"	8
"IMPA2"	65
"IMPACT"	628
"IMPAD1"	3721
"IMPDH1"	265
"IMPDH2"	672
"IMPG1"	33
"IMPG2"	156
"INA"	7947
"INAFM1"	136
"INAFM2"	699
"INCA1"	18
"INCENP"	442
"INE1"	15
"INE2"	1
"INF2"	663
"ING1"	440
"ING2"	392
"ING3"	395
"ING4"	485
"ING5"	600
"INGX"	1
"INHA"	10
"INHBA"	174
"INHBA-AS1"	112
"INHBB"	84
"INHBC"	1
"INHBE"	1
"INIP"	953
"INMT"	21
"INMT-MINDY4"	93
"INO80"	629
"INO80B"	110
"INO80B-WBP1"	302
"INO80C"	80
"INO80D"	2683
"INO80E"	268
"INPP1"	493
"INPP4A"	4390
"INPP4B"	1353
"INPP5A"	1026
"INPP5B"	482
"INPP5D"	285
"INPP5E"	192
"INPP5F"	10959
"INPP5J"	167
"INPP5K"	374
"INPPL1"	716
"INS"	0
"INS-IGF2"	155
"INSC"	2
"INSIG1"	1893
"INSIG2"	1240
"INSL3"	1
"INSL4"	0
"INSL5"	0
"INSL6"	0
"INSM1"	23
"INSM2"	73
"INSR"	2624
"INSRR"	2
"INTS1"	926
"INTS10"	1559
"INTS11"	401
"INTS12"	448
"INTS13"	474
"INTS14"	266
"INTS2"	1019
"INTS3"	1317
"INTS4"	389
"INTS4P1"	294
"INTS4P2"	128
"INTS5"	162
"INTS6"	1323
"INTS6-AS1"	60
"INTS6L"	496
"INTS6L-AS1"	0
"INTS7"	749
"INTS8"	1299
"INTS9"	181
"INTU"	1136
"INVS"	621
"IP6K1"	2334
"IP6K2"	1273
"IP6K3"	84
"IPCEF1"	5769
"IPMK"	736
"IPO11"	1197
"IPO11-LRRC70"	209
"IPO13"	743
"IPO4"	46
"IPO5"	7007
"IPO5P1"	394
"IPO7"	8272
"IPO8"	2285
"IPO9"	2605
"IPO9-AS1"	3
"IPP"	320
"IPPK"	433
"IPW"	2513
"IQCA1"	465
"IQCA1L"	0
"IQCB1"	620
"IQCC"	52
"IQCD"	29
"IQCE"	922
"IQCF1"	2
"IQCF2"	0
"IQCF3"	0
"IQCF4"	1
"IQCF5"	2
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	320
"IQCH"	79
"IQCH-AS1"	95
"IQCJ"	199
"IQCJ-SCHIP1"	1129
"IQCJ-SCHIP1-AS1"	1
"IQCK"	232
"IQCN"	6
"IQGAP1"	2283
"IQGAP2"	61
"IQGAP3"	14
"IQSEC1"	6341
"IQSEC2"	1951
"IQSEC3"	2194
"IQUB"	535
"IRAIN"	19
"IRAK1"	704
"IRAK1BP1"	209
"IRAK2"	214
"IRAK3"	330
"IRAK4"	264
"IREB2"	2885
"IRF1"	59
"IRF2"	529
"IRF2BP1"	343
"IRF2BP2"	2995
"IRF2BPL"	1172
"IRF3"	330
"IRF4"	7
"IRF5"	54
"IRF6"	34
"IRF7"	61
"IRF8"	113
"IRF9"	440
"IRGC"	0
"IRGM"	2
"IRGQ"	1690
"IRS1"	1042
"IRS2"	4771
"IRS4"	42
"IRX1"	2
"IRX2"	1
"IRX3"	5
"IRX4"	0
"IRX5"	0
"IRX6"	1
"ISCA1"	2277
"ISCA2"	258
"ISCU"	2765
"ISG15"	110
"ISG20"	30
"ISG20L2"	281
"ISL1"	3
"ISL2"	1
"ISLR"	137
"ISLR2"	253
"ISM1"	16
"ISM1-AS1"	1
"ISM2"	18
"ISOC1"	268
"ISOC2"	243
"ISPD"	526
"ISPD-AS1"	0
"IST1"	1948
"ISX"	0
"ISX-AS1"	35
"ISY1"	194
"ISY1-RAB43"	201
"ISYNA1"	52
"ITCH"	3784
"ITFG1"	3661
"ITFG1-AS1"	9
"ITFG2"	188
"ITFG2-AS1"	20
"ITGA1"	246
"ITGA10"	51
"ITGA11"	25
"ITGA2"	185
"ITGA2B"	29
"ITGA3"	245
"ITGA4"	211
"ITGA5"	138
"ITGA6"	1360
"ITGA7"	485
"ITGA8"	283
"ITGA9"	571
"ITGA9-AS1"	80
"ITGAD"	0
"ITGAE"	139
"ITGAL"	44
"ITGAM"	142
"ITGAV"	8256
"ITGAX"	35
"ITGB1"	2481
"ITGB1BP1"	1255
"ITGB1BP2"	17
"ITGB2"	359
"ITGB2-AS1"	4
"ITGB3"	48
"ITGB3BP"	180
"ITGB4"	1357
"ITGB5"	418
"ITGB6"	0
"ITGB7"	10
"ITGB8"	9739
"ITGBL1"	122
"ITIH1"	0
"ITIH2"	56
"ITIH3"	1
"ITIH4"	22
"ITIH4-AS1"	0
"ITIH5"	106
"ITIH6"	0
"ITK"	7
"ITLN1"	0
"ITLN2"	1
"ITM2A"	615
"ITM2B"	8110
"ITM2C"	9638
"ITPA"	158
"ITPK1"	3340
"ITPK1-AS1"	0
"ITPKA"	802
"ITPKB"	6775
"ITPKB-IT1"	12
"ITPKC"	334
"ITPR1"	15894
"ITPR1-AS1"	74
"ITPR2"	5874
"ITPR3"	83
"ITPRIP"	116
"ITPRIPL1"	55
"ITPRIPL2"	428
"ITSN1"	6391
"ITSN2"	3171
"IVD"	950
"IVL"	0
"IVNS1ABP"	1511
"IWS1"	865
"IYD"	0
"IZUMO1"	4
"IZUMO1R"	0
"IZUMO2"	0
"IZUMO3"	0
"IZUMO4"	72
"JADE1"	1405
"JADE2"	1794
"JADE3"	177
"JAG1"	595
"JAG2"	155
"JAGN1"	194
"JAK1"	4636
"JAK2"	1948
"JAK3"	261
"JAKMIP1"	1419
"JAKMIP2"	3935
"JAKMIP2-AS1"	1
"JAKMIP3"	679
"JAM2"	1593
"JAM3"	1432
"JAML"	2
"JARID2"	762
"JARID2-AS1"	1
"JAZF1"	1477
"JAZF1-AS1"	98
"JCAD"	1713
"JCHAIN"	3
"JDP2"	520
"JHDM1D-AS1"	39
"JHY"	254
"JKAMP"	942
"JMJD1C"	6072
"JMJD1C-AS1"	2
"JMJD4"	58
"JMJD6"	1887
"JMJD7"	53
"JMJD7-PLA2G4B"	51
"JMJD8"	193
"JMY"	4488
"JOSD1"	1350
"JOSD2"	116
"JPH1"	736
"JPH2"	5
"JPH3"	3249
"JPH4"	4216
"JPT1"	495
"JPT2"	212
"JPX"	168
"JRK"	588
"JRKL"	300
"JRKL-AS1"	0
"JSRP1"	2
"JTB"	1107
"JUN"	2613
"JUNB"	395
"JUND"	1742
"JUP"	223
"KAAG1"	0
"KALRN"	10730
"KANK1"	1266
"KANK2"	435
"KANK3"	34
"KANK4"	51
"KANSL1"	1831
"KANSL1-AS1"	9
"KANSL1L"	1261
"KANSL2"	540
"KANSL3"	1164
"KANTR"	600
"KARS"	1264
"KAT14"	940
"KAT2A"	524
"KAT2B"	2714
"KAT5"	564
"KAT6A"	2901
"KAT6B"	2352
"KAT7"	1841
"KAT8"	536
"KATNA1"	210
"KATNAL1"	2484
"KATNAL2"	373
"KATNB1"	526
"KATNBL1"	901
"KATNBL1P6"	3
"KAZALD1"	8
"KAZN"	1108
"KAZN-AS1"	0
"KBTBD11"	7339
"KBTBD11-OT1"	8
"KBTBD12"	207
"KBTBD13"	0
"KBTBD2"	2035
"KBTBD3"	962
"KBTBD4"	351
"KBTBD6"	1323
"KBTBD7"	639
"KBTBD8"	428
"KC6"	2
"KCCAT198"	0
"KCCAT333"	16
"KCMF1"	1782
"KCNA1"	3616
"KCNA10"	0
"KCNA2"	4179
"KCNA3"	2181
"KCNA4"	678
"KCNA5"	50
"KCNA6"	1276
"KCNA7"	1
"KCNAB1"	1856
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	6397
"KCNAB3"	254
"KCNB1"	8865
"KCNB2"	214
"KCNC1"	2699
"KCNC2"	6588
"KCNC3"	1011
"KCNC4"	701
"KCNC4-AS1"	5
"KCND1"	77
"KCND2"	2506
"KCND3"	1127
"KCND3-AS1"	0
"KCND3-IT1"	7
"KCNE1"	10
"KCNE1B"	0
"KCNE2"	9
"KCNE3"	92
"KCNE4"	205
"KCNE5"	13
"KCNF1"	363
"KCNG1"	72
"KCNG2"	8
"KCNG3"	444
"KCNG4"	2
"KCNH1"	2653
"KCNH1-IT1"	53
"KCNH2"	404
"KCNH3"	1369
"KCNH4"	86
"KCNH5"	1310
"KCNH6"	17
"KCNH7"	1689
"KCNH8"	208
"KCNIP1"	419
"KCNIP2"	1638
"KCNIP2-AS1"	12
"KCNIP3"	240
"KCNIP4"	2385
"KCNIP4-IT1"	2988
"KCNJ1"	3
"KCNJ10"	2762
"KCNJ11"	341
"KCNJ12"	151
"KCNJ13"	5
"KCNJ14"	37
"KCNJ15"	4
"KCNJ16"	433
"KCNJ18"	46
"KCNJ2"	1030
"KCNJ2-AS1"	37
"KCNJ3"	3815
"KCNJ4"	814
"KCNJ5"	15
"KCNJ6"	1231
"KCNJ8"	150
"KCNJ9"	1932
"KCNK1"	1047
"KCNK10"	425
"KCNK12"	381
"KCNK13"	20
"KCNK15"	9
"KCNK15-AS1"	48
"KCNK16"	0
"KCNK17"	1
"KCNK18"	2
"KCNK2"	273
"KCNK3"	304
"KCNK4"	20
"KCNK4-TEX40"	24
"KCNK5"	4
"KCNK6"	23
"KCNK7"	14
"KCNK9"	216
"KCNMA1"	11914
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	3
"KCNMB2"	316
"KCNMB2-AS1"	22
