gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00017_PE.bam
"LEMD1"	0
"LEMD1-AS1"	1
"LEMD2"	308
"LEMD3"	1301
"LENEP"	1
"LENG1"	68
"LENG8"	748
"LENG8-AS1"	50
"LENG9"	11
"LEO1"	765
"LEP"	0
"LEPR"	1372
"LEPROT"	646
"LEPROTL1"	1184
"LETM1"	904
"LETM2"	89
"LETMD1"	701
"LEUTX"	0
"LEXM"	1
"LFNG"	56
"LGALS1"	495
"LGALS12"	1
"LGALS13"	0
"LGALS14"	0
"LGALS16"	0
"LGALS17A"	1
"LGALS2"	0
"LGALS3"	225
"LGALS3BP"	223
"LGALS4"	3
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1761
"LGALS8-AS1"	2
"LGALS9"	59
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	583
"LGI1"	1359
"LGI2"	354
"LGI3"	1644
"LGI4"	454
"LGMN"	477
"LGR4"	1042
"LGR5"	93
"LGR6"	10
"LGSN"	4
"LHB"	0
"LHCGR"	6
"LHFPL1"	24
"LHFPL2"	773
"LHFPL3"	240
"LHFPL3-AS1"	2
"LHFPL3-AS2"	0
"LHFPL4"	791
"LHFPL5"	100
"LHFPL6"	524
"LHPP"	249
"LHX1"	2
"LHX1-DT"	1
"LHX2"	852
"LHX3"	0
"LHX4"	1
"LHX4-AS1"	136
"LHX5"	0
"LHX5-AS1"	0
"LHX6"	304
"LHX8"	0
"LHX9"	1
"LIAS"	188
"LIF"	1
"LIF-AS1"	0
"LIFR"	7357
"LIFR-AS1"	99
"LIG1"	81
"LIG3"	375
"LIG4"	1128
"LILRA1"	4
"LILRA2"	13
"LILRA3"	1
"LILRA4"	3
"LILRA5"	4
"LILRA6"	3
"LILRB1"	17
"LILRB2"	2
"LILRB3"	7
"LILRB4"	15
"LILRB5"	8
"LILRP2"	0
"LIM2"	0
"LIMA1"	280
"LIMCH1"	6311
"LIMD1"	222
"LIMD1-AS1"	35
"LIMD2"	69
"LIME1"	95
"LIMK1"	1088
"LIMK2"	141
"LIMS1"	315
"LIMS1-AS1"	0
"LIMS2"	74
"LIMS3"	6
"LIMS3-LOC440895"	8
"LIMS4"	6
"LIN28A"	0
"LIN28B"	68
"LIN28B-AS1"	4
"LIN37"	72
"LIN52"	241
"LIN54"	623
"LIN7A"	2530
"LIN7B"	78
"LIN7C"	3415
"LIN9"	173
"LINC-PINT"	4884
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	27
"LINC00051"	0
"LINC00052"	0
"LINC00092"	33
"LINC00102"	0
"LINC00106"	4
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	1
"LINC00115"	44
"LINC00158"	108
"LINC00159"	14
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	14
"LINC00173"	27
"LINC00174"	37
"LINC00184"	4
"LINC00189"	1
"LINC00200"	0
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	0
"LINC00216"	0
"LINC00221"	0
"LINC00222"	33
"LINC00226"	0
"LINC00229"	0
"LINC00235"	8
"LINC00237"	1
"LINC00239"	3
"LINC00240"	4
"LINC00242"	6
"LINC00243"	0
"LINC00244"	0
"LINC002481"	10
"LINC00251"	0
"LINC00254"	0
"LINC00260"	48
"LINC00261"	0
"LINC00265"	77
"LINC00266-1"	3
"LINC00266-3"	1
"LINC00269"	2
"LINC00271"	12
"LINC00272"	2
"LINC00276"	11
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	21
"LINC00290"	4
"LINC00293"	0
"LINC00294"	1400
"LINC00297"	0
"LINC00298"	31
"LINC00299"	204
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	14
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	1
"LINC00310"	38
"LINC00311"	1
"LINC00312"	2
"LINC00313"	1
"LINC00314"	3
"LINC00316"	0
"LINC00317"	0
"LINC00319"	0
"LINC00320"	237
"LINC00322"	0
"LINC00323"	4
"LINC00324"	15
"LINC00326"	36
"LINC00327"	14
"LINC00330"	0
"LINC00331"	0
"LINC00332"	0
"LINC00333"	0
"LINC00334"	0
"LINC00336"	4
"LINC00337"	0
"LINC00339"	50
"LINC00342"	465
"LINC00343"	11
"LINC00346"	6
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	7
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	1
"LINC00364"	0
"LINC00365"	1
"LINC00366"	0
"LINC00367"	0
"LINC00368"	0
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	16
"LINC00378"	2
"LINC00379"	0
"LINC00380"	0
"LINC00381"	0
"LINC00382"	7
"LINC00383"	2
"LINC00384"	0
"LINC00390"	30
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	8
"LINC00399"	2
"LINC00400"	103
"LINC00402"	0
"LINC00407"	14
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	3
"LINC00415"	0
"LINC00417"	2
"LINC00421"	0
"LINC00423"	0
"LINC00424"	0
"LINC00426"	22
"LINC00428"	0
"LINC00430"	0
"LINC00431"	0
"LINC00433"	0
"LINC00434"	1
"LINC00437"	2
"LINC00440"	5
"LINC00441"	9
"LINC00442"	0
"LINC00443"	5
"LINC00445"	0
"LINC00446"	0
"LINC00448"	0
"LINC00449"	3
"LINC00452"	0
"LINC00454"	0
"LINC00456"	0
"LINC00457"	0
"LINC00458"	0
"LINC00459"	1
"LINC00460"	22
"LINC00461"	858
"LINC00462"	0
"LINC00463"	34
"LINC00466"	0
"LINC00467"	9
"LINC00469"	0
"LINC00470"	0
"LINC00471"	17
"LINC00472"	1053
"LINC00473"	124
"LINC00474"	0
"LINC00475"	0
"LINC00476"	289
"LINC00477"	0
"LINC00479"	0
"LINC00482"	1
"LINC00483"	0
"LINC00484"	0
"LINC00485"	0
"LINC00486"	12
"LINC00487"	4
"LINC00488"	15
"LINC00489"	0
"LINC00491"	1
"LINC00492"	0
"LINC00494"	0
"LINC00499"	39
"LINC00501"	1
"LINC00502"	0
"LINC00504"	5
"LINC00506"	66
"LINC00507"	570
"LINC00508"	5
"LINC00511"	3
"LINC00513"	0
"LINC00514"	0
"LINC00515"	38
"LINC00517"	7
"LINC00518"	0
"LINC00519"	4
"LINC00520"	0
"LINC00523"	0
"LINC00524"	3
"LINC00525"	0
"LINC00526"	38
"LINC00528"	2
"LINC00533"	3
"LINC00534"	0
"LINC00535"	50
"LINC00536"	4
"LINC00537"	496
"LINC00538"	0
"LINC00539"	3
"LINC00540"	6
"LINC00543"	0
"LINC00544"	3
"LINC00545"	1
"LINC00547"	0
"LINC00548"	8
"LINC00550"	0
"LINC00551"	3
"LINC00552"	2
"LINC00554"	0
"LINC00557"	0
"LINC00558"	7
"LINC00559"	0
"LINC00560"	0
"LINC00561"	1
"LINC00562"	26
"LINC00563"	6
"LINC00564"	0
"LINC00565"	5
"LINC00566"	0
"LINC00567"	0
"LINC00570"	3
"LINC00571"	15
"LINC00572"	0
"LINC00574"	16
"LINC00575"	4
"LINC00578"	6
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	0
"LINC00589"	1
"LINC00592"	7
"LINC00593"	0
"LINC00595"	17
"LINC00597"	44
"LINC00598"	10
"LINC00599"	1400
"LINC00601"	22
"LINC00602"	0
"LINC00603"	0
"LINC00605"	0
"LINC00606"	1
"LINC00607"	6
"LINC00608"	1
"LINC00609"	31
"LINC00612"	2
"LINC00613"	0
"LINC00615"	0
"LINC00616"	2
"LINC00618"	3
"LINC00619"	0
"LINC00620"	3
"LINC00621"	35
"LINC00622"	343
"LINC00623"	90
"LINC00624"	1
"LINC00626"	0
"LINC00628"	1
"LINC00629"	4
"LINC00630"	717
"LINC00632"	1688
"LINC00634"	149
"LINC00635"	0
"LINC00636"	3
"LINC00637"	0
"LINC00638"	8
"LINC00639"	36
"LINC00640"	3
"LINC00641"	5180
"LINC00642"	6
"LINC00643"	1471
"LINC00644"	0
"LINC00645"	6
"LINC00648"	8
"LINC00649"	11
"LINC00652"	35
"LINC00654"	243
"LINC00656"	0
"LINC00658"	0
"LINC00659"	1
"LINC00661"	0
"LINC00662"	164
"LINC00663"	40
"LINC00664"	5
"LINC00665"	139
"LINC00667"	398
"LINC00668"	0
"LINC00670"	0
"LINC00671"	0
"LINC00672"	677
"LINC00673"	131
"LINC00674"	2089
"LINC00676"	0
"LINC00677"	0
"LINC00678"	0
"LINC00680"	138
"LINC00680-GUSBP4"	53
"LINC00681"	1
"LINC00682"	1
"LINC00683"	4
"LINC00685"	0
"LINC00687"	0
"LINC00689"	20
"LINC00690"	0
"LINC00691"	3
"LINC00692"	0
"LINC00693"	69
"LINC00694"	2
"LINC00696"	1
"LINC00698"	0
"LINC00700"	1
"LINC00701"	0
"LINC00702"	3
"LINC00703"	1
"LINC00704"	1
"LINC00705"	0
"LINC00706"	3
"LINC00707"	0
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	0
"LINC00836"	14
"LINC00837"	0
"LINC00838"	0
"LINC00839"	138
"LINC00840"	2
"LINC00841"	0
"LINC00842"	52
"LINC00844"	121
"LINC00845"	9
"LINC00847"	158
"LINC00850"	0
"LINC00851"	1
"LINC00852"	31
"LINC00853"	2
"LINC00854"	0
"LINC00856"	63
"LINC00857"	9
"LINC00858"	0
"LINC00861"	0
"LINC00862"	68
"LINC00863"	78
"LINC00864"	0
"LINC00865"	148
"LINC00866"	0
"LINC00867"	0
"LINC00868"	0
"LINC00869"	308
"LINC00870"	1
"LINC00871"	0
"LINC00877"	43
"LINC00879"	0
"LINC00880"	0
"LINC00881"	2
"LINC00882"	91
"LINC00884"	14
"LINC00885"	0
"LINC00886"	10
"LINC00887"	4
"LINC00888"	305
"LINC00889"	376
"LINC00891"	0
"LINC00892"	0
"LINC00893"	69
"LINC00894"	180
"LINC00895"	0
"LINC00896"	0
"LINC00898"	34
"LINC00899"	11
"LINC00900"	26
"LINC00901"	0
"LINC00903"	0
"LINC00904"	0
"LINC00905"	0
"LINC00906"	5
"LINC00907"	11
"LINC00908"	1
"LINC00909"	207
"LINC00910"	18
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	1
"LINC00921"	57
"LINC00922"	1
"LINC00923"	13
"LINC00924"	15
"LINC00926"	27
"LINC00927"	1
"LINC00928"	0
"LINC00929"	1
"LINC00930"	35
"LINC00933"	2
"LINC00934"	6
"LINC00937"	16
"LINC00938"	269
"LINC00939"	2
"LINC00940"	4
"LINC00941"	33
"LINC00942"	7
"LINC00943"	18
"LINC00944"	0
"LINC00945"	0
"LINC00950"	507
"LINC00951"	137
"LINC00954"	0
"LINC00955"	0
"LINC00957"	180
"LINC00958"	8
"LINC00960"	1
"LINC00963"	76
"LINC00964"	7
"LINC00965"	67
"LINC00967"	1
"LINC00968"	0
"LINC00970"	8
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	0
"LINC00977"	0
"LINC00982"	103
"LINC00987"	71
"LINC00989"	0
"LINC00992"	0
"LINC00993"	1
"LINC00994"	4
"LINC00996"	0
"LINC00997"	381
"LINC00999"	58
"LINC01000"	906
"LINC01001"	60
"LINC01002"	8
"LINC01003"	38
"LINC01004"	847
"LINC01005"	0
"LINC01006"	5
"LINC01007"	124
"LINC01010"	7
"LINC01011"	140
"LINC01012"	11
"LINC01013"	9
"LINC01014"	1
"LINC01015"	0
"LINC01016"	0
"LINC01017"	0
"LINC01018"	254
"LINC01019"	0
"LINC01020"	0
"LINC01022"	5
"LINC01023"	1
"LINC01028"	1
"LINC01029"	0
"LINC01030"	12
"LINC01031"	5
"LINC01032"	6
"LINC01033"	6
"LINC01036"	0
"LINC01037"	0
"LINC01038"	15
"LINC01039"	3
"LINC01040"	0
"LINC01043"	0
"LINC01044"	0
"LINC01046"	0
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	1
"LINC01054"	0
"LINC01055"	0
"LINC01056"	0
"LINC01058"	3
"LINC01060"	0
"LINC01061"	39
"LINC01063"	13
"LINC01065"	0
"LINC01068"	64
"LINC01069"	1
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	2
"LINC01081"	0
"LINC01082"	0
"LINC01085"	9
"LINC01087"	0
"LINC01088"	33
"LINC01089"	280
"LINC01090"	2
"LINC01091"	0
"LINC01093"	0
"LINC01094"	310
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	1
"LINC01099"	2
"LINC01100"	0
"LINC01101"	0
"LINC01102"	107
"LINC01103"	0
"LINC01104"	0
"LINC01105"	869
"LINC01106"	191
"LINC01107"	0
"LINC01108"	15
"LINC01111"	2
"LINC01114"	115
"LINC01115"	37
"LINC01116"	65
"LINC01117"	0
"LINC01118"	3
"LINC01119"	2
"LINC01120"	0
"LINC01121"	1
"LINC01122"	206
"LINC01123"	630
"LINC01124"	1
"LINC01126"	6
"LINC01127"	2
"LINC01128"	1015
"LINC01132"	1
"LINC01133"	3
"LINC01134"	8
"LINC01135"	27
"LINC01136"	6
"LINC01137"	12
"LINC01138"	84
"LINC01139"	8
"LINC01140"	198
"LINC01141"	32
"LINC01142"	0
"LINC01143"	0
"LINC01144"	5
"LINC01146"	0
"LINC01148"	0
"LINC01149"	3
"LINC01150"	0
"LINC01151"	1
"LINC01152"	11
"LINC01158"	351
"LINC01159"	32
"LINC01160"	2
"LINC01162"	0
"LINC01163"	0
"LINC01164"	27
"LINC01166"	24
"LINC01167"	5
"LINC01168"	1
"LINC01169"	0
"LINC01170"	2
"LINC01173"	0
"LINC01176"	73
"LINC01177"	0
"LINC01179"	1
"LINC01180"	1
"LINC01181"	24
"LINC01182"	7
"LINC01184"	590
"LINC01185"	0
"LINC01186"	0
"LINC01187"	0
"LINC01189"	0
"LINC01191"	14
"LINC01192"	0
"LINC01193"	8
"LINC01194"	0
"LINC01195"	1
"LINC01197"	109
"LINC01198"	0
"LINC01201"	0
"LINC01202"	52
"LINC01203"	0
"LINC01204"	0
"LINC01205"	0
"LINC01206"	2
"LINC01208"	1
"LINC01209"	1
"LINC01210"	0
"LINC01213"	1
"LINC01214"	2
"LINC01215"	1
"LINC01216"	0
"LINC01219"	0
"LINC01220"	6
"LINC01221"	0
"LINC01222"	0
"LINC01224"	2
"LINC01225"	0
"LINC01226"	0
"LINC01227"	5
"LINC01229"	5
"LINC01230"	0
"LINC01231"	10
"LINC01232"	14
"LINC01233"	0
"LINC01234"	81
"LINC01235"	0
"LINC01237"	5
"LINC01238"	30
"LINC01239"	1
"LINC01241"	0
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	0
"LINC01249"	0
"LINC01250"	116
"LINC01251"	0
"LINC01252"	308
"LINC01254"	0
"LINC01255"	0
"LINC01256"	0
"LINC01257"	6
"LINC01258"	0
"LINC01259"	0
"LINC01260"	39
"LINC01262"	0
"LINC01264"	0
"LINC01265"	0
"LINC01266"	29
"LINC01267"	0
"LINC01268"	7
"LINC01269"	5
"LINC01270"	9
"LINC01271"	0
"LINC01273"	16
"LINC01276"	0
"LINC01277"	11
"LINC01278"	464
"LINC01279"	27
"LINC01280"	0
"LINC01281"	1
"LINC01282"	0
"LINC01284"	17
"LINC01285"	11
"LINC01287"	0
"LINC01288"	0
"LINC01289"	36
"LINC01290"	2
"LINC01291"	0
"LINC01296"	141
"LINC01297"	1
"LINC01298"	0
"LINC01299"	0
"LINC01300"	0
"LINC01301"	58
"LINC01303"	1
"LINC01304"	0
"LINC01305"	12
"LINC01307"	0
"LINC01309"	0
"LINC01310"	16
"LINC01311"	14
"LINC01312"	0
"LINC01315"	31
"LINC01317"	2
"LINC01318"	1
"LINC01320"	1
"LINC01322"	159
"LINC01324"	0
"LINC01327"	0
"LINC01331"	14
"LINC01333"	0
"LINC01335"	14
"LINC01336"	23
"LINC01337"	1
"LINC01338"	57
"LINC01339"	3
"LINC01340"	0
"LINC01341"	14
"LINC01342"	2
"LINC01343"	3
"LINC01344"	0
"LINC01345"	0
"LINC01346"	9
"LINC01347"	27
"LINC01349"	0
"LINC01350"	0
"LINC01351"	103
"LINC01352"	5
"LINC01353"	7
"LINC01354"	86
"LINC01355"	233
"LINC01356"	5
"LINC01358"	1
"LINC01359"	25
"LINC01360"	0
"LINC01361"	15
"LINC01362"	4
"LINC01363"	0
"LINC01364"	1
"LINC01365"	0
"LINC01366"	0
"LINC01370"	1
"LINC01372"	34
"LINC01374"	1
"LINC01375"	0
"LINC01376"	5
"LINC01377"	0
"LINC01378"	85
"LINC01381"	0
"LINC01384"	0
"LINC01386"	0
"LINC01387"	1
"LINC01389"	0
"LINC01391"	0
"LINC01392"	0
"LINC01393"	0
"LINC01395"	0
"LINC01396"	6
"LINC01397"	5
"LINC01398"	1
"LINC01399"	1
"LINC01402"	8
"LINC01405"	0
"LINC01410"	33
"LINC01411"	18
"LINC01412"	4
"LINC01413"	0
"LINC01415"	44
"LINC01416"	2
"LINC01419"	0
"LINC01422"	2
"LINC01423"	0
"LINC01424"	12
"LINC01425"	0
"LINC01426"	2
"LINC01427"	0
"LINC01428"	0
"LINC01429"	0
"LINC01430"	0
"LINC01431"	1
"LINC01432"	0
"LINC01433"	2
"LINC01435"	2
"LINC01436"	0
"LINC01440"	0
"LINC01441"	0
"LINC01443"	3
"LINC01444"	1
"LINC01445"	2
"LINC01446"	0
"LINC01447"	3
"LINC01448"	0
"LINC01449"	1
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	0
"LINC01461"	23
"LINC01465"	11
"LINC01467"	0
"LINC01468"	1
"LINC01470"	3
"LINC01471"	4
"LINC01473"	54
"LINC01474"	6
"LINC01475"	0
"LINC01476"	24
"LINC01477"	0
"LINC01478"	0
"LINC01479"	1
"LINC01480"	8
"LINC01481"	75
"LINC01482"	1
"LINC01483"	1
"LINC01484"	23
"LINC01485"	6
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	1
"LINC01490"	0
"LINC01491"	0
"LINC01492"	0
"LINC01493"	0
"LINC01494"	5
"LINC01495"	0
"LINC01496"	4
"LINC01497"	0
"LINC01498"	1
"LINC01499"	0
"LINC01500"	3
"LINC01501"	2
"LINC01502"	0
"LINC01503"	24
"LINC01504"	0
"LINC01505"	4
"LINC01506"	0
"LINC01507"	8
"LINC01508"	0
"LINC01509"	2
"LINC01510"	3
"LINC01511"	27
"LINC01512"	4
"LINC01514"	0
"LINC01515"	4
"LINC01516"	0
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	0
"LINC01521"	240
"LINC01522"	0
"LINC01523"	0
"LINC01524"	0
"LINC01525"	0
"LINC01526"	0
"LINC01529"	17
"LINC01530"	35
"LINC01531"	0
"LINC01532"	5
"LINC01533"	0
"LINC01534"	69
"LINC01535"	93
"LINC01537"	0
"LINC01538"	0
"LINC01539"	3
"LINC01541"	0
"LINC01543"	0
"LINC01544"	0
"LINC01545"	0
"LINC01546"	14
"LINC01547"	23
"LINC01548"	0
"LINC01549"	0
"LINC01550"	19
"LINC01551"	323
"LINC01553"	0
"LINC01554"	1
"LINC01555"	1
"LINC01556"	4
"LINC01558"	0
"LINC01559"	1
"LINC01560"	44
"LINC01561"	55
"LINC01562"	6
"LINC01563"	53
"LINC01564"	0
"LINC01565"	0
"LINC01566"	0
"LINC01567"	4
"LINC01568"	0
"LINC01569"	8
"LINC01570"	0
"LINC01571"	1
"LINC01572"	27
"LINC01574"	28
"LINC01578"	919
"LINC01579"	0
"LINC01580"	6
"LINC01581"	0
"LINC01582"	3
"LINC01583"	2
"LINC01584"	0
"LINC01585"	0
"LINC01586"	11
"LINC01587"	0
"LINC01588"	20
"LINC01589"	0
"LINC01590"	34
"LINC01591"	1
"LINC01592"	0
"LINC01593"	0
"LINC01594"	0
"LINC01596"	0
"LINC01597"	13
"LINC01598"	4
"LINC01599"	13
"LINC01600"	16
"LINC01601"	0
"LINC01602"	0
"LINC01603"	0
"LINC01605"	27
"LINC01606"	32
"LINC01607"	1
"LINC01608"	16
"LINC01609"	0
"LINC01611"	0
"LINC01612"	0
"LINC01613"	0
"LINC01614"	0
"LINC01615"	0
"LINC01616"	160
"LINC01617"	7
"LINC01618"	3
"LINC01619"	26
"LINC01620"	1
"LINC01621"	0
"LINC01622"	9
"LINC01623"	6
"LINC01624"	0
"LINC01625"	4
"LINC01626"	1
"LINC01628"	0
"LINC01629"	0
"LINC01630"	28
"LINC01633"	0
"LINC01634"	1
"LINC01635"	5
"LINC01637"	2
"LINC01638"	7
"LINC01639"	1
"LINC01640"	0
"LINC01644"	1
"LINC01645"	0
"LINC01646"	1
"LINC01647"	0
"LINC01648"	1
"LINC01649"	0
"LINC01650"	0
"LINC01653"	0
"LINC01654"	7
"LINC01655"	0
"LINC01656"	0
"LINC01657"	0
"LINC01658"	0
"LINC01659"	6
"LINC01660"	0
"LINC01661"	0
"LINC01662"	1
"LINC01663"	0
"LINC01664"	20
"LINC01665"	0
"LINC01667"	0
"LINC01668"	0
"LINC01669"	1
"LINC01671"	0
"LINC01672"	0
"LINC01674"	0
"LINC01675"	0
"LINC01676"	0
"LINC01677"	0
"LINC01678"	1
"LINC01679"	7
"LINC01680"	3
"LINC01681"	0
"LINC01682"	0
"LINC01683"	0
"LINC01684"	7
"LINC01685"	0
"LINC01686"	6
"LINC01687"	0
"LINC01688"	0
"LINC01689"	0
"LINC01690"	1
"LINC01692"	0
"LINC01693"	2
"LINC01694"	5
"LINC01695"	5
"LINC01696"	0
"LINC01697"	1
"LINC01698"	0
"LINC01699"	1
"LINC01700"	13
"LINC01703"	3
"LINC01704"	0
"LINC01706"	0
"LINC01707"	0
"LINC01708"	0
"LINC01710"	1
"LINC01711"	2
"LINC01712"	0
"LINC01713"	0
"LINC01714"	0
"LINC01715"	27
"LINC01716"	0
"LINC01717"	1
"LINC01718"	0
"LINC01719"	66
"LINC01720"	0
"LINC01721"	34
"LINC01722"	0
"LINC01723"	0
"LINC01724"	0
"LINC01725"	15
"LINC01726"	0
"LINC01727"	36
"LINC01728"	0
"LINC01729"	1
"LINC01730"	27
"LINC01732"	0
"LINC01733"	0
"LINC01734"	0
"LINC01736"	28
"LINC01737"	0
"LINC01739"	0
"LINC01740"	0
"LINC01741"	0
"LINC01742"	0
"LINC01743"	2
"LINC01744"	0
"LINC01745"	0
"LINC01747"	0
"LINC01748"	100
"LINC01749"	1
"LINC01750"	205
"LINC01751"	0
"LINC01752"	1
"LINC01753"	0
"LINC01754"	1
"LINC01755"	0
"LINC01756"	0
"LINC01757"	0
"LINC01758"	2
"LINC01759"	1
"LINC01760"	0
"LINC01761"	0
"LINC01762"	2
"LINC01763"	3
"LINC01766"	0
"LINC01767"	0
"LINC01770"	1
"LINC01771"	22
"LINC01772"	34
"LINC01774"	0
"LINC01775"	2
"LINC01776"	6
"LINC01777"	1
"LINC01778"	5
"LINC01780"	2
"LINC01781"	0
"LINC01782"	0
"LINC01783"	3
"LINC01784"	0
"LINC01785"	23
"LINC01787"	0
"LINC01788"	0
"LINC01790"	0
"LINC01791"	0
"LINC01792"	9
"LINC01793"	9
"LINC01795"	0
"LINC01796"	0
"LINC01797"	0
"LINC01798"	1
"LINC01799"	0
"LINC01800"	1
"LINC01801"	0
"LINC01802"	0
"LINC01803"	0
"LINC01804"	0
"LINC01805"	0
"LINC01806"	1
"LINC01807"	0
"LINC01809"	0
"LINC01810"	0
"LINC01812"	0
"LINC01813"	0
"LINC01814"	15
"LINC01815"	0
"LINC01816"	16
"LINC01817"	0
"LINC01819"	4
"LINC01820"	0
"LINC01821"	31
"LINC01822"	0
"LINC01826"	0
"LINC01828"	0
"LINC01829"	3
"LINC01831"	4
"LINC01832"	0
"LINC01833"	8
"LINC01835"	0
"LINC01838"	0
"LINC01840"	0
"LINC01841"	0
"LINC01842"	0
"LINC01843"	0
"LINC01844"	13
"LINC01845"	0
"LINC01846"	0
"LINC01847"	0
"LINC01848"	0
"LINC01849"	0
"LINC01851"	0
"LINC01852"	17
"LINC01854"	0
"LINC01855"	0
"LINC01856"	3
"LINC01857"	0
"LINC01858"	0
"LINC01859"	0
"LINC01861"	0
"LINC01864"	1
"LINC01865"	18
"LINC01867"	0
"LINC01869"	0
"LINC01872"	0
"LINC01873"	0
"LINC01874"	0
"LINC01875"	0
"LINC01876"	4
"LINC01877"	1
"LINC01878"	0
"LINC01879"	1
"LINC01880"	0
"LINC01881"	111
"LINC01882"	3
"LINC01883"	0
"LINC01884"	0
"LINC01886"	2
"LINC01887"	0
"LINC01891"	1
"LINC01892"	0
"LINC01893"	0
"LINC01894"	1
"LINC01895"	0
"LINC01898"	0
"LINC01899"	0
"LINC01902"	88
"LINC01903"	1
"LINC01904"	0
"LINC01905"	1
"LINC01907"	1
"LINC01909"	13
"LINC01910"	0
"LINC01913"	0
"LINC01914"	0
"LINC01915"	1
"LINC01917"	2
"LINC01918"	21
"LINC01919"	0
"LINC01920"	0
"LINC01921"	27
"LINC01922"	0
"LINC01923"	13
"LINC01924"	0
"LINC01925"	0
"LINC01926"	0
"LINC01927"	0
"LINC01928"	0
"LINC01929"	1
"LINC01930"	158
"LINC01931"	3
"LINC01932"	0
"LINC01933"	11
"LINC01934"	0
"LINC01935"	0
"LINC01939"	0
"LINC01940"	0
"LINC01941"	0
"LINC01942"	0
"LINC01944"	0
"LINC01945"	9
"LINC01946"	0
"LINC01947"	0
"LINC01948"	4
"LINC01949"	1
"LINC01950"	3
"LINC01951"	1
"LINC01953"	0
"LINC01954"	9
"LINC01957"	0
"LINC01959"	0
"LINC01960"	0
"LINC01962"	0
"LINC01963"	1575
"LINC01964"	0
"LINC01968"	1
"LINC01969"	0
"LINC01970"	3
"LINC01972"	0
"LINC01973"	1
"LINC01975"	0
"LINC01976"	0
"LINC01977"	0
"LINC01978"	1
"LINC01979"	1
"LINC01980"	0
"LINC01981"	0
"LINC01982"	0
"LINC01983"	6
"LINC01985"	0
"LINC01986"	0
"LINC01987"	0
"LINC01988"	0
"LINC01989"	0
"LINC01990"	16
"LINC01991"	0
"LINC01992"	2
"LINC01993"	1
"LINC01994"	0
"LINC01995"	0
"LINC01996"	0
"LINC01999"	0
"LINC02000"	0
"LINC02001"	80
"LINC02003"	15
"LINC02004"	0
"LINC02005"	0
"LINC02006"	5
"LINC02008"	1
"LINC02009"	18
"LINC02010"	0
"LINC02011"	0
"LINC02012"	70
"LINC02014"	2
"LINC02015"	1
"LINC02016"	3
"LINC02017"	1
"LINC02018"	30
"LINC02020"	0
"LINC02021"	5
"LINC02022"	0
"LINC02024"	241
"LINC02025"	0
"LINC02026"	1
"LINC02027"	0
"LINC02028"	1
"LINC02029"	0
"LINC02032"	0
"LINC02033"	8
"LINC02035"	334
"LINC02036"	0
"LINC02037"	0
"LINC02038"	0
"LINC02039"	0
"LINC02041"	0
"LINC02042"	2
"LINC02043"	26
"LINC02044"	0
"LINC02046"	0
"LINC02049"	0
"LINC02050"	1
"LINC02052"	1
"LINC02053"	0
"LINC02054"	24
"LINC02055"	31
"LINC02056"	1
"LINC02057"	0
"LINC02059"	0
"LINC02060"	13
"LINC02062"	14
"LINC02064"	0
"LINC02065"	0
"LINC02067"	7
"LINC02068"	0
"LINC02069"	0
"LINC02070"	0
"LINC02071"	0
"LINC02072"	33
"LINC02073"	12
"LINC02075"	0
"LINC02076"	7
"LINC02077"	0
"LINC02078"	0
"LINC02079"	0
