gene/TE	../../STAR_v252_mapping/CGND_12893/HRA-00312_PE.bam
"KLHL33"	0
"KLHL34"	4
"KLHL35"	28
"KLHL36"	1320
"KLHL38"	2
"KLHL4"	593
"KLHL40"	23
"KLHL41"	53
"KLHL42"	3303
"KLHL5"	2094
"KLHL6"	145
"KLHL6-AS1"	0
"KLHL7"	1255
"KLHL7-AS1"	6
"KLHL8"	1249
"KLHL9"	1306
"KLK1"	0
"KLK10"	3
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	9
"KLK15"	0
"KLK2"	0
"KLK3"	0
"KLK4"	0
"KLK5"	3
"KLK6"	434
"KLK7"	51
"KLK8"	0
"KLK9"	0
"KLKB1"	25
"KLKP1"	0
"KLLN"	10
"KLRA1P"	65
"KLRB1"	0
"KLRC1"	8
"KLRC2"	20
"KLRC3"	32
"KLRC4"	10
"KLRC4-KLRK1"	7
"KLRD1"	27
"KLRF1"	0
"KLRF2"	1
"KLRG1"	59
"KLRG2"	4
"KLRK1"	4
"KMO"	31
"KMT2A"	8159
"KMT2B"	1083
"KMT2C"	7769
"KMT2D"	5051
"KMT2E"	5497
"KMT2E-AS1"	117
"KMT5A"	680
"KMT5B"	1253
"KMT5C"	86
"KNCN"	4
"KNDC1"	3073
"KNG1"	6
"KNL1"	12
"KNOP1"	340
"KNSTRN"	208
"KNTC1"	407
"KPNA1"	3048
"KPNA2"	1510
"KPNA3"	1963
"KPNA4"	3007
"KPNA5"	1102
"KPNA6"	4032
"KPNA7"	4
"KPNB1"	4286
"KPRP"	0
"KPTN"	65
"KRAS"	2632
"KRBA1"	444
"KRBA2"	172
"KRBOX1"	20
"KRBOX1-AS1"	0
"KRBOX4"	187
"KRCC1"	157
"KREMEN1"	670
"KREMEN2"	0
"KRI1"	296
"KRIT1"	1392
"KRR1"	1330
"KRT1"	1
"KRT10"	74
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	2
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	65
"KRT17P1"	24
"KRT17P2"	11
"KRT17P5"	0
"KRT18"	4
"KRT18P55"	13
"KRT19"	1
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	651
"KRT23"	0
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	7
"KRT32"	0
"KRT33A"	0
"KRT33B"	0
"KRT34"	1
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	0
"KRT5"	31
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	2
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	1
"KRT80"	0
"KRT81"	2
"KRT82"	0
"KRT83"	1
"KRT84"	2
"KRT85"	0
"KRT86"	2
"KRT87P"	0
"KRT8P41"	2
"KRT9"	1
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	0
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	0
"KRTAP5-11"	0
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	1
"KRTAP5-8"	4
"KRTAP5-9"	4
"KRTAP5-AS1"	228
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	166
"KRTCAP3"	7
"KRTDAP"	1
"KSR1"	678
"KSR2"	5207
"KTI12"	54
"KTN1"	4805
"KTN1-AS1"	13
"KU-MEL-3"	0
"KXD1"	571
"KY"	149
"KYAT1"	540
"KYAT3"	450
"KYNU"	25
"L1CAM"	4003
"L1TD1"	2
"L2HGDH"	685
"L3HYPDH"	502
"L3MBTL1"	519
"L3MBTL2"	398
"L3MBTL3"	358
"L3MBTL4"	352
"L3MBTL4-AS1"	6
"LACC1"	1104
"LACRT"	0
"LACTB"	326
"LACTB2"	140
"LACTB2-AS1"	0
"LACTBL1"	0
"LAD1"	1
"LAG3"	14
"LAGE3"	192
"LAIR1"	269
"LAIR2"	3
"LALBA"	1
"LAMA1"	217
"LAMA2"	1019
"LAMA3"	285
"LAMA4"	332
"LAMA5"	674
"LAMA5-AS1"	2
"LAMB1"	856
"LAMB2"	660
"LAMB2P1"	67
"LAMB3"	203
"LAMB4"	5
"LAMC1"	1074
"LAMC1-AS1"	0
"LAMC2"	10
"LAMC3"	35
"LAMP1"	2425
"LAMP2"	9480
"LAMP3"	7
"LAMP5"	1240
"LAMP5-AS1"	4
"LAMTOR1"	557
"LAMTOR2"	151
"LAMTOR3"	1176
"LAMTOR4"	305
"LAMTOR5"	446
"LAMTOR5-AS1"	9
"LANCL1"	7109
"LANCL1-AS1"	0
"LANCL2"	1086
"LANCL3"	255
"LAP3"	633
"LAPTM4A"	1264
"LAPTM4B"	1649
"LAPTM5"	1470
"LARGE-AS1"	0
"LARGE1"	1513
"LARGE2"	0
"LARP1"	7261
"LARP1B"	991
"LARP4"	2217
"LARP4B"	2277
"LARP6"	2071
"LARP7"	685
"LARS"	2759
"LARS2"	536
"LARS2-AS1"	1
"LAS1L"	389
"LASP1"	2115
"LAT"	8
"LAT2"	143
"LATS1"	1424
"LATS2"	283
"LAX1"	0
"LAYN"	307
"LBH"	1169
"LBHD1"	129
"LBHD2"	4
"LBP"	0
"LBR"	528
"LBX1"	1
"LBX1-AS1"	1
"LBX2"	0
"LBX2-AS1"	19
"LCA10"	1
"LCA5"	935
"LCA5L"	0
"LCAL1"	0
"LCAT"	39
"LCE1A"	0
"LCE1B"	0
"LCE1C"	0
"LCE1D"	0
"LCE1E"	0
"LCE1F"	0
"LCE2A"	0
"LCE2B"	0
"LCE2C"	0
"LCE2D"	0
"LCE3A"	0
"LCE3B"	0
"LCE3C"	0
"LCE3D"	0
"LCE3E"	0
"LCE4A"	0
"LCE5A"	0
"LCE6A"	0
"LCK"	0
"LCLAT1"	500
"LCMT1"	635
"LCMT1-AS1"	7
"LCMT1-AS2"	0
"LCMT2"	106
"LCN1"	1
"LCN10"	3
"LCN12"	28
"LCN15"	20
"LCN2"	3
"LCN6"	1
"LCN8"	0
"LCN9"	8
"LCNL1"	331
"LCOR"	2326
"LCORL"	775
"LCP1"	499
"LCP2"	303
"LCT"	1
"LCTL"	12
"LDAH"	139
"LDB1"	1289
"LDB2"	2052
"LDB3"	642
"LDHA"	4949
"LDHAL6A"	6
"LDHAL6B"	1
"LDHB"	9726
"LDHC"	0
"LDHD"	327
"LDLR"	2582
"LDLRAD1"	0
"LDLRAD2"	3
"LDLRAD3"	293
"LDLRAD4"	2350
"LDLRAD4-AS1"	2
"LDLRAP1"	328
"LDOC1"	788
"LEAP2"	18
"LECT2"	0
"LEF1"	73
"LEF1-AS1"	1
"LEFTY1"	17
"LEFTY2"	0
"LEKR1"	19
"LELP1"	0
"LEMD1"	4
"LEMD1-AS1"	0
"LEMD2"	639
"LEMD3"	1334
"LENEP"	2
"LENG1"	108
"LENG8"	1539
"LENG8-AS1"	63
"LENG9"	37
"LEO1"	789
"LEP"	0
"LEPR"	681
"LEPROT"	998
"LEPROTL1"	997
"LETM1"	1216
"LETM2"	93
"LETMD1"	1141
"LEUTX"	0
"LEXM"	1
"LFNG"	106
"LGALS1"	710
"LGALS12"	4
"LGALS13"	0
"LGALS14"	0
"LGALS16"	0
"LGALS17A"	1
"LGALS2"	1
"LGALS3"	472
"LGALS3BP"	1028
"LGALS4"	2
"LGALS7"	0
"LGALS7B"	0
"LGALS8"	1955
"LGALS8-AS1"	4
"LGALS9"	184
"LGALS9B"	0
"LGALS9C"	0
"LGALSL"	597
"LGI1"	989
"LGI2"	640
"LGI3"	3368
"LGI4"	1211
"LGMN"	667
"LGR4"	1177
"LGR5"	324
"LGR6"	8
"LGSN"	2
"LHB"	2
"LHCGR"	18
"LHFPL1"	61
"LHFPL2"	809
"LHFPL3"	392
"LHFPL3-AS1"	0
"LHFPL3-AS2"	0
"LHFPL4"	919
"LHFPL5"	44
"LHFPL6"	439
"LHPP"	981
"LHX1"	8
"LHX1-DT"	3
"LHX2"	1065
"LHX3"	0
"LHX4"	4
"LHX4-AS1"	27
"LHX5"	2
"LHX5-AS1"	1
"LHX6"	495
"LHX8"	0
"LHX9"	8
"LIAS"	170
"LIF"	35
"LIF-AS1"	0
"LIFR"	7342
"LIFR-AS1"	144
"LIG1"	273
"LIG3"	433
"LIG4"	1116
"LILRA1"	31
"LILRA2"	45
"LILRA3"	2
"LILRA4"	47
"LILRA5"	0
"LILRA6"	20
"LILRB1"	54
"LILRB2"	9
"LILRB3"	42
"LILRB4"	129
"LILRB5"	9
"LILRP2"	0
"LIM2"	0
"LIMA1"	304
"LIMCH1"	6653
"LIMD1"	235
"LIMD1-AS1"	30
"LIMD2"	43
"LIME1"	111
"LIMK1"	3002
"LIMK2"	891
"LIMS1"	680
"LIMS1-AS1"	0
"LIMS2"	64
"LIMS3"	1
"LIMS3-LOC440895"	1
"LIMS4"	1
"LIN28A"	0
"LIN28B"	81
"LIN28B-AS1"	4
"LIN37"	170
"LIN52"	298
"LIN54"	1018
"LIN7A"	2685
"LIN7B"	140
"LIN7C"	2620
"LIN9"	98
"LINC-PINT"	2207
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	69
"LINC00051"	1
"LINC00052"	0
"LINC00092"	46
"LINC00102"	0
"LINC00106"	1
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	30
"LINC00158"	25
"LINC00159"	1
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	5
"LINC00173"	25
"LINC00174"	35
"LINC00184"	12
"LINC00189"	0
"LINC00200"	0
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	0
"LINC00216"	0
"LINC00221"	1
"LINC00222"	34
"LINC00226"	0
"LINC00229"	1
"LINC00235"	6
"LINC00237"	4
"LINC00239"	0
"LINC00240"	7
"LINC00242"	2
"LINC00243"	0
"LINC00244"	0
"LINC002481"	2
"LINC00251"	0
"LINC00254"	0
"LINC00260"	45
"LINC00261"	0
"LINC00265"	158
"LINC00266-1"	2
"LINC00266-3"	0
"LINC00269"	4
"LINC00271"	17
"LINC00272"	4
"LINC00276"	3
"LINC00278"	0
"LINC00279"	0
"LINC00280"	0
"LINC00284"	14
"LINC00290"	3
"LINC00293"	0
"LINC00294"	1200
"LINC00297"	0
"LINC00298"	19
"LINC00299"	184
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	9
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	1
"LINC00310"	16
"LINC00311"	0
"LINC00312"	23
"LINC00313"	2
"LINC00314"	0
"LINC00316"	0
"LINC00317"	0
"LINC00319"	0
"LINC00320"	529
"LINC00322"	0
"LINC00323"	9
"LINC00324"	11
"LINC00326"	19
"LINC00327"	5
"LINC00330"	0
"LINC00331"	0
"LINC00332"	0
"LINC00333"	2
"LINC00334"	0
"LINC00336"	3
"LINC00337"	0
"LINC00339"	88
"LINC00342"	267
"LINC00343"	8
"LINC00346"	2
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	0
"LINC00353"	0
"LINC00354"	1
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	1
"LINC00364"	0
"LINC00365"	8
"LINC00366"	0
"LINC00367"	0
"LINC00368"	0
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	13
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	0
"LINC00382"	1
"LINC00383"	0
"LINC00384"	2
"LINC00390"	46
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	10
"LINC00399"	0
"LINC00400"	49
"LINC00402"	0
"LINC00407"	12
"LINC00408"	1
"LINC00410"	0
"LINC00411"	0
"LINC00412"	2
"LINC00415"	2
"LINC00417"	1
"LINC00421"	0
"LINC00423"	0
"LINC00424"	0
"LINC00426"	2
"LINC00428"	0
"LINC00430"	0
"LINC00431"	1
"LINC00433"	0
"LINC00434"	0
"LINC00437"	2
"LINC00440"	8
"LINC00441"	9
"LINC00442"	0
"LINC00443"	11
"LINC00445"	0
"LINC00446"	0
"LINC00448"	0
"LINC00449"	4
"LINC00452"	0
"LINC00454"	0
"LINC00456"	0
"LINC00457"	2
"LINC00458"	0
"LINC00459"	0
"LINC00460"	11
"LINC00461"	837
"LINC00462"	0
"LINC00463"	25
"LINC00466"	0
"LINC00467"	29
"LINC00469"	0
"LINC00470"	0
"LINC00471"	23
"LINC00472"	451
"LINC00473"	327
"LINC00474"	0
"LINC00475"	4
"LINC00476"	105
"LINC00477"	9
"LINC00479"	0
"LINC00482"	2
"LINC00483"	0
"LINC00484"	1
"LINC00485"	1
"LINC00486"	16
"LINC00487"	6
"LINC00488"	0
"LINC00489"	0
"LINC00491"	0
"LINC00492"	0
"LINC00494"	1
"LINC00499"	4
"LINC00501"	1
"LINC00502"	0
"LINC00504"	33
"LINC00506"	17
"LINC00507"	432
"LINC00508"	3
"LINC00511"	9
"LINC00513"	0
"LINC00514"	4
"LINC00515"	49
"LINC00517"	9
"LINC00518"	0
"LINC00519"	1
"LINC00520"	1
"LINC00523"	0
"LINC00524"	0
"LINC00525"	0
"LINC00526"	58
"LINC00528"	1
"LINC00533"	0
"LINC00534"	1
"LINC00535"	21
"LINC00536"	2
"LINC00537"	451
"LINC00538"	0
"LINC00539"	18
"LINC00540"	1
"LINC00543"	0
"LINC00544"	0
"LINC00545"	0
"LINC00547"	0
"LINC00548"	9
"LINC00550"	0
"LINC00551"	1
"LINC00552"	5
"LINC00554"	0
"LINC00557"	1
"LINC00558"	1
"LINC00559"	0
"LINC00560"	0
"LINC00561"	2
"LINC00562"	43
"LINC00563"	0
"LINC00564"	0
"LINC00565"	4
"LINC00566"	0
"LINC00567"	2
"LINC00570"	2
"LINC00571"	9
"LINC00572"	0
"LINC00574"	22
"LINC00575"	7
"LINC00578"	11
"LINC00581"	1
"LINC00582"	0
"LINC00583"	0
"LINC00587"	2
"LINC00588"	4
"LINC00589"	0
"LINC00592"	0
"LINC00593"	0
"LINC00595"	8
"LINC00597"	54
"LINC00598"	21
"LINC00599"	1329
"LINC00601"	88
"LINC00602"	0
"LINC00603"	0
"LINC00605"	0
"LINC00606"	2
"LINC00607"	5
"LINC00608"	0
"LINC00609"	81
"LINC00612"	0
"LINC00613"	0
"LINC00615"	0
"LINC00616"	1
"LINC00618"	2
"LINC00619"	0
"LINC00620"	3
"LINC00621"	22
"LINC00622"	215
"LINC00623"	98
"LINC00624"	4
"LINC00626"	0
"LINC00628"	0
"LINC00629"	19
"LINC00630"	573
"LINC00632"	731
"LINC00634"	158
"LINC00635"	2
"LINC00636"	2
"LINC00637"	1
"LINC00638"	9
"LINC00639"	211
"LINC00640"	13
"LINC00641"	6202
"LINC00642"	1
"LINC00643"	599
"LINC00644"	0
"LINC00645"	3
"LINC00648"	1
"LINC00649"	8
"LINC00652"	9
"LINC00654"	189
"LINC00656"	0
"LINC00658"	6
"LINC00659"	0
"LINC00661"	0
"LINC00662"	185
"LINC00663"	112
"LINC00664"	42
"LINC00665"	175
"LINC00667"	583
"LINC00668"	0
"LINC00670"	0
"LINC00671"	0
"LINC00672"	530
"LINC00673"	254
"LINC00674"	1852
"LINC00676"	3
"LINC00677"	0
"LINC00678"	0
"LINC00680"	82
"LINC00680-GUSBP4"	56
"LINC00681"	0
"LINC00682"	0
"LINC00683"	1
"LINC00685"	1
"LINC00687"	0
"LINC00689"	8
"LINC00690"	0
"LINC00691"	0
"LINC00692"	0
"LINC00693"	54
"LINC00694"	8
"LINC00696"	1
"LINC00698"	1
"LINC00700"	0
"LINC00701"	3
"LINC00702"	2
"LINC00703"	0
"LINC00704"	0
"LINC00705"	0
"LINC00706"	16
"LINC00707"	6
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	0
"LINC00836"	68
"LINC00837"	0
"LINC00838"	0
"LINC00839"	170
"LINC00840"	3
"LINC00841"	0
"LINC00842"	28
"LINC00844"	253
"LINC00845"	9
"LINC00847"	228
"LINC00850"	0
"LINC00851"	2
"LINC00852"	16
"LINC00853"	4
"LINC00854"	0
"LINC00856"	40
"LINC00857"	8
"LINC00858"	0
"LINC00861"	0
"LINC00862"	75
"LINC00863"	118
"LINC00864"	0
"LINC00865"	40
"LINC00866"	0
"LINC00867"	2
"LINC00868"	1
"LINC00869"	528
"LINC00870"	9
"LINC00871"	1
"LINC00877"	32
"LINC00879"	0
"LINC00880"	6
"LINC00881"	0
"LINC00882"	57
"LINC00884"	27
"LINC00885"	0
"LINC00886"	9
"LINC00887"	1
"LINC00888"	251
"LINC00889"	326
"LINC00891"	2
"LINC00892"	0
"LINC00893"	68
"LINC00894"	228
"LINC00895"	0
"LINC00896"	2
"LINC00898"	100
"LINC00899"	14
"LINC00900"	9
"LINC00901"	0
"LINC00903"	0
"LINC00904"	0
"LINC00905"	0
"LINC00906"	2
"LINC00907"	16
"LINC00908"	1
"LINC00909"	169
"LINC00910"	25
"LINC00911"	0
"LINC00917"	0
"LINC00919"	0
"LINC00920"	2
"LINC00921"	31
"LINC00922"	7
"LINC00923"	11
"LINC00924"	1
"LINC00926"	10
"LINC00927"	0
"LINC00928"	0
"LINC00929"	1
"LINC00930"	1
"LINC00933"	4
"LINC00934"	1
"LINC00937"	21
"LINC00938"	309
"LINC00939"	0
"LINC00940"	6
"LINC00941"	49
"LINC00942"	3
"LINC00943"	11
"LINC00944"	0
"LINC00945"	1
"LINC00950"	860
"LINC00951"	39
"LINC00954"	2
"LINC00955"	1
"LINC00957"	272
"LINC00958"	13
"LINC00960"	11
"LINC00963"	123
"LINC00964"	4
"LINC00965"	69
"LINC00967"	0
"LINC00968"	0
"LINC00970"	5
"LINC00971"	1
"LINC00972"	0
"LINC00974"	0
"LINC00976"	0
"LINC00977"	2
"LINC00982"	551
"LINC00987"	128
"LINC00989"	2
"LINC00992"	1
"LINC00993"	0
"LINC00994"	3
"LINC00996"	0
"LINC00997"	235
"LINC00999"	85
"LINC01000"	1060
"LINC01001"	160
"LINC01002"	47
"LINC01003"	66
"LINC01004"	265
"LINC01005"	0
"LINC01006"	26
"LINC01007"	65
"LINC01010"	35
"LINC01011"	138
"LINC01012"	20
"LINC01013"	8
"LINC01014"	0
"LINC01015"	0
"LINC01016"	0
"LINC01017"	0
"LINC01018"	182
"LINC01019"	0
"LINC01020"	0
"LINC01022"	1
"LINC01023"	4
"LINC01028"	0
"LINC01029"	0
"LINC01030"	3
"LINC01031"	5
"LINC01032"	32
"LINC01033"	3
"LINC01036"	2
"LINC01037"	1
"LINC01038"	0
"LINC01039"	0
"LINC01040"	0
"LINC01043"	1
"LINC01044"	0
"LINC01046"	2
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	0
"LINC01054"	0
"LINC01055"	0
"LINC01056"	0
"LINC01058"	0
"LINC01060"	12
"LINC01061"	39
"LINC01063"	4
"LINC01065"	0
"LINC01068"	7
"LINC01069"	0
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	2
"LINC01081"	0
"LINC01082"	0
"LINC01085"	1
"LINC01087"	1
"LINC01088"	27
"LINC01089"	140
"LINC01090"	0
"LINC01091"	7
"LINC01093"	0
"LINC01094"	415
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	0
"LINC01099"	3
"LINC01100"	0
"LINC01101"	0
"LINC01102"	117
"LINC01103"	0
"LINC01104"	0
"LINC01105"	1649
"LINC01106"	211
"LINC01107"	0
"LINC01108"	0
"LINC01111"	3
"LINC01114"	89
"LINC01115"	0
"LINC01116"	2
"LINC01117"	2
"LINC01118"	0
"LINC01119"	5
"LINC01120"	0
"LINC01121"	0
"LINC01122"	129
"LINC01123"	842
"LINC01124"	0
"LINC01126"	3
"LINC01127"	2
"LINC01128"	1098
"LINC01132"	0
"LINC01133"	0
"LINC01134"	1
"LINC01135"	27
"LINC01136"	6
"LINC01137"	35
"LINC01138"	145
"LINC01139"	1
"LINC01140"	52
"LINC01141"	26
"LINC01142"	0
"LINC01143"	0
"LINC01144"	8
"LINC01146"	0
"LINC01148"	0
"LINC01149"	2
"LINC01150"	1
"LINC01151"	0
"LINC01152"	38
"LINC01158"	211
"LINC01159"	12
"LINC01160"	6
"LINC01162"	0
"LINC01163"	1
"LINC01164"	32
"LINC01166"	26
"LINC01167"	3
"LINC01168"	1
"LINC01169"	0
"LINC01170"	8
"LINC01173"	0
"LINC01176"	47
"LINC01177"	0
"LINC01179"	0
"LINC01180"	0
"LINC01181"	95
"LINC01182"	2
"LINC01184"	480
"LINC01185"	1
"LINC01186"	0
"LINC01187"	0
"LINC01189"	0
"LINC01191"	9
"LINC01192"	0
"LINC01193"	1
"LINC01194"	0
"LINC01195"	0
"LINC01197"	25
"LINC01198"	0
"LINC01201"	0
"LINC01202"	18
"LINC01203"	0
"LINC01204"	0
"LINC01205"	0
"LINC01206"	7
"LINC01208"	1
"LINC01209"	5
"LINC01210"	0
"LINC01213"	0
"LINC01214"	1
"LINC01215"	3
"LINC01216"	0
"LINC01219"	7
"LINC01220"	5
"LINC01221"	0
"LINC01222"	4
"LINC01224"	0
"LINC01225"	0
"LINC01226"	1
"LINC01227"	3
"LINC01229"	1
"LINC01230"	0
"LINC01231"	0
"LINC01232"	15
"LINC01233"	1
"LINC01234"	59
"LINC01235"	6
"LINC01237"	2
"LINC01238"	17
"LINC01239"	3
"LINC01241"	0
"LINC01242"	0
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	1
"LINC01249"	0
"LINC01250"	39
"LINC01251"	0
"LINC01252"	239
"LINC01254"	0
"LINC01255"	0
"LINC01256"	0
"LINC01257"	57
"LINC01258"	2
"LINC01259"	0
"LINC01260"	103
"LINC01262"	0
"LINC01264"	0
"LINC01265"	2
"LINC01266"	12
"LINC01267"	0
"LINC01268"	2
"LINC01269"	1
"LINC01270"	8
"LINC01271"	0
"LINC01273"	1
"LINC01276"	0
"LINC01277"	9
"LINC01278"	330
"LINC01279"	53
"LINC01280"	0
"LINC01281"	0
"LINC01282"	0
"LINC01284"	9
"LINC01285"	14
"LINC01287"	0
"LINC01288"	0
"LINC01289"	18
"LINC01290"	3
"LINC01291"	0
"LINC01296"	65
"LINC01297"	0
"LINC01298"	0
"LINC01299"	8
"LINC01300"	0
"LINC01301"	20
"LINC01303"	8
"LINC01304"	0
"LINC01305"	8
"LINC01307"	0
"LINC01309"	0
"LINC01310"	71
"LINC01311"	36
"LINC01312"	0
"LINC01315"	25
"LINC01317"	0
"LINC01318"	0
"LINC01320"	0
"LINC01322"	66
"LINC01324"	2
"LINC01327"	0
"LINC01331"	3
"LINC01333"	0
"LINC01335"	1
"LINC01336"	115
"LINC01337"	0
"LINC01338"	9
"LINC01339"	1
"LINC01340"	0
"LINC01341"	2
"LINC01342"	0
"LINC01343"	0
"LINC01344"	1
"LINC01345"	0
"LINC01346"	0
"LINC01347"	36
"LINC01349"	0
"LINC01350"	0
"LINC01351"	45
"LINC01352"	1
"LINC01353"	1
"LINC01354"	68
"LINC01355"	128
"LINC01356"	5
"LINC01358"	7
"LINC01359"	41
"LINC01360"	0
"LINC01361"	14
"LINC01362"	1
"LINC01363"	4
"LINC01364"	0
"LINC01365"	0
"LINC01366"	2
"LINC01370"	0
"LINC01372"	62
"LINC01374"	3
"LINC01375"	0
"LINC01376"	10
"LINC01377"	0
"LINC01378"	55
"LINC01381"	0
"LINC01384"	0
"LINC01386"	0
"LINC01387"	0
"LINC01389"	0
"LINC01391"	0
"LINC01392"	0
"LINC01393"	0
"LINC01395"	0
"LINC01396"	1
"LINC01397"	3
"LINC01398"	2
"LINC01399"	1
"LINC01402"	13
"LINC01405"	0
"LINC01410"	39
"LINC01411"	53
"LINC01412"	5
"LINC01413"	0
"LINC01415"	87
"LINC01416"	0
"LINC01419"	0
"LINC01422"	5
"LINC01423"	1
"LINC01424"	1
"LINC01425"	0
"LINC01426"	2
"LINC01427"	0
"LINC01428"	0
"LINC01429"	0
"LINC01430"	0
"LINC01431"	7
"LINC01432"	0
"LINC01433"	1
"LINC01435"	0
"LINC01436"	8
"LINC01440"	0
"LINC01441"	1
"LINC01443"	2
"LINC01444"	0
"LINC01445"	5
"LINC01446"	1
"LINC01447"	0
"LINC01448"	0
"LINC01449"	1
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	3
"LINC01461"	16
"LINC01465"	3
"LINC01467"	0
"LINC01468"	3
"LINC01470"	0
"LINC01471"	9
"LINC01473"	77
"LINC01474"	28
"LINC01475"	0
"LINC01476"	13
"LINC01477"	0
"LINC01478"	0
"LINC01479"	2
"LINC01480"	49
"LINC01481"	34
"LINC01482"	1
"LINC01483"	1
"LINC01484"	32
"LINC01485"	4
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	0
"LINC01490"	0
"LINC01491"	1
"LINC01492"	0
"LINC01493"	0
"LINC01494"	7
"LINC01495"	0
"LINC01496"	3
"LINC01497"	0
"LINC01498"	0
"LINC01499"	0
"LINC01500"	1
"LINC01501"	6
"LINC01502"	1
"LINC01503"	77
"LINC01504"	0
"LINC01505"	4
"LINC01506"	0
"LINC01507"	3
"LINC01508"	0
"LINC01509"	0
"LINC01510"	0
"LINC01511"	43
"LINC01512"	2
"LINC01514"	0
