gene/TE	../../BAM/CGND_13132/HRA-00611_PE.bam
"GPSM2"	1297
"GPSM3"	49
"GPT"	29
"GPT2"	1009
"GPX1"	573
"GPX2"	1
"GPX3"	437
"GPX4"	1244
"GPX5"	0
"GPX6"	0
"GPX7"	31
"GPX8"	4
"GRAMD1A"	451
"GRAMD1B"	4530
"GRAMD1C"	465
"GRAMD2A"	30
"GRAMD2B"	1405
"GRAMD4"	578
"GRAP"	6
"GRAP2"	1
"GRAPL"	0
"GRASP"	144
"GRASP-AS1"	4
"GRB10"	1291
"GRB14"	195
"GRB2"	2216
"GRB7"	3
"GREB1"	860
"GREB1L"	249
"GREM1"	381
"GREM2"	223
"GRHL1"	128
"GRHL2"	1
"GRHL3"	4
"GRHPR"	514
"GRIA1"	2554
"GRIA2"	14092
"GRIA3"	5191
"GRIA4"	2540
"GRID1"	871
"GRID1-AS1"	0
"GRID2"	486
"GRID2IP"	74
"GRIFIN"	0
"GRIK1"	611
"GRIK1-AS1"	11
"GRIK1-AS2"	4
"GRIK2"	1613
"GRIK3"	791
"GRIK4"	421
"GRIK5"	805
"GRIN1"	6531
"GRIN2A"	10596
"GRIN2B"	13231
"GRIN2C"	588
"GRIN2D"	72
"GRIN3A"	453
"GRIN3B"	0
"GRINA"	2083
"GRIP1"	386
"GRIP2"	162
"GRIPAP1"	1513
"GRK1"	2
"GRK2"	1718
"GRK3"	3668
"GRK4"	235
"GRK5"	127
"GRK6"	256
"GRK6P1"	21
"GRK7"	0
"GRM1"	771
"GRM2"	108
"GRM3"	1290
"GRM4"	115
"GRM5"	3609
"GRM5-AS1"	1
"GRM6"	0
"GRM7"	559
"GRM7-AS1"	1
"GRM7-AS2"	0
"GRM7-AS3"	2
"GRM8"	170
"GRN"	206
"GRP"	0
"GRPEL1"	392
"GRPEL2"	431
"GRPEL2-AS1"	5
"GRPR"	44
"GRSF1"	2526
"GRTP1"	14
"GRTP1-AS1"	2
"GRWD1"	168
"GRXCR1"	1
"GRXCR2"	1
"GS1-124K5.11"	309
"GS1-124K5.4"	16
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	6
"GSAP"	449
"GSC"	0
"GSC2"	0
"GSDMA"	1
"GSDMB"	116
"GSDMC"	0
"GSDMD"	25
"GSDME"	249
"GSE1"	1040
"GSEC"	15
"GSG1"	0
"GSG1L"	178
"GSG1L2"	0
"GSK3A"	1176
"GSK3B"	4128
"GSKIP"	454
"GSN"	1949
"GSN-AS1"	0
"GSPT1"	2285
"GSPT2"	254
"GSR"	717
"GSS"	263
"GSTA1"	0
"GSTA2"	0
"GSTA3"	0
"GSTA4"	764
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	210
"GSTK1"	399
"GSTM1"	1
"GSTM2"	284
"GSTM2P1"	1
"GSTM3"	1291
"GSTM4"	305
"GSTM5"	156
"GSTO1"	543
"GSTO2"	85
"GSTP1"	526
"GSTT1"	274
"GSTT1-AS1"	0
"GSTT2"	46
"GSTT2B"	46
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	89
"GSX1"	0
"GSX2"	2
"GTDC1"	1820
"GTF2A1"	2025
"GTF2A1L"	13
"GTF2A2"	204
"GTF2B"	328
"GTF2E1"	168
"GTF2E2"	199
"GTF2F1"	1007
"GTF2F2"	229
"GTF2H1"	710
"GTF2H2"	147
"GTF2H2B"	355
"GTF2H2C"	131
"GTF2H2C_2"	133
"GTF2H3"	409
"GTF2H4"	153
"GTF2H5"	765
"GTF2I"	4229
"GTF2IP1"	780
"GTF2IP12"	37
"GTF2IP20"	89
"GTF2IP23"	22
"GTF2IP4"	602
"GTF2IP7"	34
"GTF2IRD1"	200
"GTF2IRD1P1"	6
"GTF2IRD2"	188
"GTF2IRD2B"	68
"GTF3A"	749
"GTF3C1"	1924
"GTF3C2"	426
"GTF3C2-AS1"	1
"GTF3C3"	688
"GTF3C4"	968
"GTF3C5"	302
"GTF3C6"	238
"GTPBP1"	643
"GTPBP10"	936
"GTPBP2"	232
"GTPBP3"	100
"GTPBP4"	563
"GTPBP6"	92
"GTPBP8"	111
"GTSCR1"	0
"GTSE1"	9
"GTSE1-AS1"	6
"GTSF1"	2
"GTSF1L"	0
"GUCA1A"	5
"GUCA1B"	61
"GUCA1C"	0
"GUCA2A"	1
"GUCA2B"	0
"GUCD1"	282
"GUCY1A1"	1911
"GUCY1A2"	8963
"GUCY1B1"	2905
"GUCY1B2"	4
"GUCY2C"	2
"GUCY2D"	0
"GUCY2EP"	0
"GUCY2F"	0
"GUCY2GP"	0
"GUF1"	1075
"GUK1"	1774
"GULP1"	263
"GUSB"	90
"GUSBP1"	363
"GUSBP10"	1
"GUSBP11"	382
"GUSBP2"	72
"GUSBP3"	183
"GUSBP4"	470
"GUSBP5"	40
"GUSBP9"	233
"GVINP1"	194
"GVQW2"	11
"GVQW3"	531
"GXYLT1"	549
"GXYLT1P3"	637
"GXYLT2"	81
"GYG1"	406
"GYG2"	168
"GYG2P1"	0
"GYPA"	5
"GYPB"	0
"GYPC"	30
"GYPE"	6
"GYS1"	393
"GYS2"	3
"GZF1"	631
"GZMA"	0
"GZMB"	0
"GZMH"	0
"GZMK"	0
"GZMM"	2
"H19"	10
"H1F0"	1175
"H1FNT"	4
"H1FOO"	0
"H1FX"	776
"H1FX-AS1"	25
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	82
"H2AFV"	3584
"H2AFX"	308
"H2AFY"	977
"H2AFY2"	115
"H2AFZ"	724
"H2BFM"	1
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	4
"H3.Y"	0
"H3F3A"	489
"H3F3AP4"	489
"H3F3B"	2257
"H3F3C"	0
"H6PD"	424
"HAAO"	9
"HABP2"	19
"HABP4"	2305
"HACD1"	36
"HACD2"	1115
"HACD3"	2652
"HACD4"	57
"HACE1"	1541
"HACL1"	454
"HADH"	347
"HADHA"	1520
"HADHB"	1506
"HAGH"	777
"HAGHL"	137
"HAGLR"	110
"HAGLROS"	4
"HAL"	1
"HAMP"	44
"HAND1"	0
"HAND2"	2
"HAND2-AS1"	0
"HAO1"	0
"HAO2"	1
"HAO2-IT1"	0
"HAP1"	245
"HAPLN1"	89
"HAPLN2"	576
"HAPLN3"	5
"HAPLN4"	2095
"HAR1A"	234
"HAR1B"	26
"HARBI1"	55
"HARS"	1182
"HARS2"	322
"HAS1"	32
"HAS2"	15
"HAS2-AS1"	4
"HAS3"	28
"HASPIN"	0
"HAT1"	270
"HAUS1"	61
"HAUS2"	328
"HAUS3"	346
"HAUS4"	89
"HAUS5"	74
"HAUS6"	773
"HAUS7"	123
"HAUS8"	22
"HAVCR1"	7
"HAVCR1P1"	0
"HAVCR2"	92
"HAX1"	597
"HBA1"	30
"HBA2"	362
"HBB"	639
"HBBP1"	0
"HBD"	0
"HBE1"	0
"HBEGF"	86
"HBG1"	0
"HBG2"	1
"HBM"	0
"HBP1"	689
"HBQ1"	7
"HBS1L"	1952
"HBZ"	1
"HCAR1"	4
"HCAR2"	0
"HCAR3"	2
"HCCAT5"	1
"HCCS"	344
"HCFC1"	1755
"HCFC1-AS1"	4
"HCFC1R1"	316
"HCFC2"	943
"HCG11"	368
"HCG14"	1
"HCG15"	4
"HCG17"	68
"HCG18"	1470
"HCG20"	8
"HCG2040054"	10
"HCG21"	0
"HCG22"	1
"HCG23"	31
"HCG24"	13
"HCG25"	9
"HCG26"	3
"HCG27"	11
"HCG4"	24
"HCG4B"	10
"HCG9"	1
"HCK"	67
"HCLS1"	149
"HCN1"	2871
"HCN2"	2744
"HCN3"	106
"HCN4"	113
"HCP5"	33
"HCP5B"	14
"HCRT"	0
"HCRTR1"	0
"HCRTR2"	21
"HCST"	14
"HDAC1"	213
"HDAC10"	101
"HDAC11"	853
"HDAC11-AS1"	1
"HDAC2"	1007
"HDAC2-AS2"	65
"HDAC3"	288
"HDAC4"	1737
"HDAC5"	1679
"HDAC6"	472
"HDAC7"	155
"HDAC8"	364
"HDAC9"	1339
"HDC"	0
"HDDC2"	678
"HDDC3"	131
"HDGF"	953
"HDGFL1"	3
"HDGFL2"	476
"HDGFL3"	1484
"HDHD2"	982
"HDHD3"	89
"HDHD5"	160
"HDHD5-AS1"	9
"HDLBP"	4177
"HDX"	332
"HEATR1"	1031
"HEATR3"	315
"HEATR4"	59
"HEATR5A"	913
"HEATR5B"	2024
"HEATR6"	410
"HEATR9"	0
"HEBP1"	161
"HEBP2"	103
"HECA"	1056
"HECTD1"	6340
"HECTD2"	767
"HECTD2-AS1"	10
"HECTD3"	328
"HECTD4"	7410
"HECW1"	2474
"HECW1-IT1"	206
"HECW2"	2449
"HEG1"	499
"HEIH"	197
"HELB"	86
"HELLS"	65
"HELQ"	311
"HELT"	0
"HELZ"	3239
"HELZ2"	70
"HEMGN"	5
"HEMK1"	143
"HENMT1"	225
"HEPACAM"	2531
"HEPACAM2"	3
"HEPH"	454
"HEPHL1"	0
"HEPN1"	0
"HERC1"	11568
"HERC2"	4755
"HERC2P10"	18
"HERC2P11"	18
"HERC2P2"	1856
"HERC2P3"	330
"HERC2P4"	12
"HERC2P7"	34
"HERC2P9"	372
"HERC3"	1979
"HERC4"	1659
"HERC5"	89
"HERC6"	646
"HERPUD1"	531
"HERPUD2"	590
"HES1"	175
"HES2"	0
"HES3"	0
"HES4"	50
"HES5"	67
"HES6"	392
"HES7"	3
"HESX1"	13
"HEXA"	593
"HEXA-AS1"	8
"HEXB"	538
"HEXDC"	109
"HEXIM1"	735
"HEXIM2"	54
"HEY1"	395
"HEY2"	65
"HEYL"	59
"HFE"	20
"HFE2"	2
"HFM1"	145
"HGC6.3"	1
"HGD"	25
"HGF"	221
"HGFAC"	6
"HGH1"	47
"HGS"	896
"HGSNAT"	682
"HHAT"	191
"HHATL"	400
"HHATL-AS1"	0
"HHEX"	11
"HHIP"	376
"HHIP-AS1"	24
"HHIPL1"	566
"HHIPL2"	3
"HHLA1"	4
"HHLA2"	9
"HHLA3"	108
"HIBADH"	396
"HIBCH"	512
"HIC1"	27
"HIC2"	150
"HID1"	706
"HID1-AS1"	0
"HIF1A"	2041
"HIF1A-AS1"	6
"HIF1A-AS2"	50
"HIF1AN"	1052
"HIF3A"	432
"HIGD1A"	2356
"HIGD1B"	24
"HIGD1C"	3
"HIGD2A"	316
"HIGD2B"	0
"HIKESHI"	265
"HILPDA"	663
"HILS1"	1
"HINFP"	284
"HINT1"	1197
"HINT2"	90
"HINT3"	1278
"HIP1"	860
"HIP1R"	1344
"HIPK1"	3339
"HIPK1-AS1"	23
"HIPK2"	22168
"HIPK3"	3982
"HIPK4"	0
"HIRA"	536
"HIRIP3"	243
"HIST1H1A"	39
"HIST1H1B"	7
"HIST1H1C"	699
"HIST1H1D"	93
"HIST1H1E"	834
"HIST1H1T"	3
"HIST1H2AA"	0
"HIST1H2AB"	5
"HIST1H2AC"	375
"HIST1H2AD"	23
"HIST1H2AE"	199
"HIST1H2AG"	8
"HIST1H2AH"	9
"HIST1H2AI"	3
"HIST1H2AJ"	2
"HIST1H2AK"	12
"HIST1H2AL"	4
"HIST1H2AM"	9
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	15
"HIST1H2BC"	252
"HIST1H2BD"	124
"HIST1H2BE"	50
"HIST1H2BF"	36
"HIST1H2BG"	156
"HIST1H2BH"	1
"HIST1H2BI"	11
"HIST1H2BJ"	10
"HIST1H2BK"	65
"HIST1H2BL"	27
"HIST1H2BM"	12
"HIST1H2BN"	110
"HIST1H2BO"	0
"HIST1H3A"	76
"HIST1H3B"	3
"HIST1H3C"	4
"HIST1H3D"	67
"HIST1H3E"	12
"HIST1H3F"	2
"HIST1H3G"	1
"HIST1H3H"	19
"HIST1H3I"	0
"HIST1H3J"	1
"HIST1H4A"	16
"HIST1H4B"	117
"HIST1H4C"	510
"HIST1H4D"	312
"HIST1H4E"	1450
"HIST1H4F"	79
"HIST1H4G"	0
"HIST1H4H"	191
"HIST1H4I"	38
"HIST1H4J"	84
"HIST1H4K"	114
"HIST1H4L"	0
"HIST2H2AA3"	29
"HIST2H2AA4"	29
"HIST2H2AB"	99
"HIST2H2AC"	261
"HIST2H2BA"	63
"HIST2H2BC"	47
"HIST2H2BE"	267
"HIST2H2BF"	149
"HIST2H3A"	0
"HIST2H3C"	0
"HIST2H3D"	12
"HIST2H3PS2"	129
"HIST2H4A"	73
"HIST2H4B"	73
"HIST3H2A"	76
"HIST3H2BB"	35
"HIST3H3"	0
"HIST4H4"	156
"HIVEP1"	1459
"HIVEP2"	5795
"HIVEP3"	737
"HJURP"	1
"HK1"	3733
"HK2"	350
"HK3"	4
"HKDC1"	7
"HKR1"	667
"HLA-A"	598
"HLA-B"	443
"HLA-C"	658
"HLA-DMA"	47
"HLA-DMB"	63
"HLA-DOA"	58
"HLA-DOB"	23
"HLA-DPA1"	339
"HLA-DPB1"	180
"HLA-DPB2"	22
"HLA-DQA1"	40
"HLA-DQA2"	12
"HLA-DQB1"	87
"HLA-DQB1-AS1"	0
"HLA-DQB2"	2
"HLA-DRA"	363
"HLA-DRB1"	168
"HLA-DRB3"	0
"HLA-DRB4"	0
"HLA-DRB5"	100
"HLA-DRB6"	8
"HLA-E"	748
"HLA-F"	33
"HLA-F-AS1"	38
"HLA-G"	0
"HLA-H"	23
"HLA-J"	2
"HLA-L"	99
"HLA-V"	4
"HLCS"	885
"HLF"	4174
"HLTF"	1914
"HLTF-AS1"	0
"HLX"	11
"HLX-AS1"	1
"HM13"	441
"HM13-AS1"	0
"HMBOX1"	1096
"HMBS"	67
"HMCES"	513
"HMCN1"	36
"HMCN2"	19
"HMG20A"	1190
"HMG20B"	140
"HMGA1"	525
"HMGA1P7"	15
"HMGA2"	3
"HMGB1"	3628
"HMGB2"	305
"HMGB3"	261
"HMGB3P1"	1
"HMGB4"	0
"HMGCL"	183
"HMGCLL1"	686
"HMGCR"	2247
"HMGCS1"	2124
"HMGCS2"	0
"HMGN1"	472
"HMGN2"	885
"HMGN2P46"	5
"HMGN3"	549
"HMGN3-AS1"	34
"HMGN4"	384
"HMGN5"	197
"HMGXB3"	701
"HMGXB4"	434
"HMHB1"	0
"HMMR"	17
"HMMR-AS1"	0
"HMOX1"	76
"HMOX2"	765
"HMSD"	13
"HMX1"	18
"HMX2"	0
"HMX3"	1
"HNF1A"	0
"HNF1A-AS1"	0
"HNF1B"	0
"HNF4A"	16
"HNF4A-AS1"	0
"HNF4G"	23
"HNMT"	273
"HNRNPA0"	1120
"HNRNPA1"	2742
"HNRNPA1L2"	287
"HNRNPA1P10"	2524
"HNRNPA1P33"	7
"HNRNPA2B1"	5163
"HNRNPA3"	4499
"HNRNPA3P1"	0
"HNRNPAB"	363
"HNRNPC"	5871
"HNRNPCL1"	0
"HNRNPCL2"	0
"HNRNPCL3"	0
"HNRNPCL4"	0
"HNRNPD"	1950
"HNRNPDL"	3911
"HNRNPF"	555
"HNRNPH1"	1902
"HNRNPH2"	970
"HNRNPH3"	1735
"HNRNPK"	4289
"HNRNPKP3"	3
"HNRNPL"	1317
"HNRNPLL"	786
"HNRNPM"	1243
"HNRNPR"	2073
"HNRNPU"	6386
"HNRNPUL1"	1302
"HNRNPUL2"	2419
"HNRNPUL2-BSCL2"	2993
"HOGA1"	51
"HOMER1"	2566
"HOMER2"	274
"HOMER3"	166
"HOMER3-AS1"	9
"HOMEZ"	120
"HOOK1"	1143
"HOOK2"	114
"HOOK3"	3645
"HOPX"	1070
"HORMAD1"	6
"HORMAD2"	6
"HORMAD2-AS1"	4
"HOTAIR"	0
"HOTAIRM1"	1
"HOTS"	7
"HOTTIP"	0
"HOXA-AS2"	0
"HOXA-AS3"	0
"HOXA1"	0
"HOXA10"	1
"HOXA10-AS"	0
"HOXA10-HOXA9"	0
"HOXA11"	0
"HOXA11-AS"	0
"HOXA13"	2
"HOXA2"	0
"HOXA3"	0
"HOXA4"	0
"HOXA5"	0
"HOXA6"	0
"HOXA7"	1
"HOXA9"	0
"HOXB-AS1"	0
"HOXB-AS3"	0
"HOXB1"	0
"HOXB13"	0
"HOXB2"	1
"HOXB3"	0
"HOXB4"	0
"HOXB5"	0
"HOXB6"	0
"HOXB7"	0
"HOXB8"	0
"HOXB9"	0
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	1
"HOXC5"	0
"HOXC6"	0
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	7
"HOXD10"	1
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	4
"HOXD4"	1
"HOXD8"	0
"HOXD9"	0
"HP"	2
"HP09053"	4
"HP1BP3"	2947
"HPCA"	715
"HPCAL1"	775
"HPCAL4"	4006
"HPD"	0
"HPDL"	11
"HPF1"	332
"HPGD"	9
"HPGDS"	15
"HPN"	29
"HPN-AS1"	55
"HPR"	21
"HPRT1"	1078
"HPS1"	501
"HPS3"	470
"HPS4"	697
"HPS5"	565
"HPS6"	155
"HPSE"	53
"HPSE2"	195
"HPVC1"	0
"HPX"	1
"HPYR1"	13
"HR"	652
"HRAS"	236
"HRASLS"	80
"HRASLS2"	1
"HRASLS5"	104
"HRAT17"	0
"HRAT5"	12
"HRAT92"	18
"HRC"	5
"HRCT1"	11
"HRG"	0
"HRH1"	224
"HRH2"	160
"HRH3"	221
"HRH4"	1
"HRK"	184
"HRNR"	0
"HS1BP3"	153
"HS1BP3-IT1"	12
"HS2ST1"	1432
"HS3ST1"	65
"HS3ST2"	449
"HS3ST3A1"	10
"HS3ST3B1"	14
"HS3ST4"	360
"HS3ST5"	148
"HS3ST6"	0
"HS6ST1"	1396
"HS6ST2"	443
"HS6ST2-AS1"	0
"HS6ST3"	3025
"HSBP1"	1043
"HSBP1L1"	95
"HSCB"	66
"HSD11B1"	113
"HSD11B1L"	418
"HSD11B2"	22
"HSD17B1"	6
"HSD17B10"	116
"HSD17B11"	397
"HSD17B12"	1465
"HSD17B13"	16
"HSD17B14"	125
"HSD17B2"	0
"HSD17B3"	52
"HSD17B3-AS1"	0
"HSD17B4"	2244
"HSD17B6"	120
"HSD17B7"	117
"HSD17B7P2"	70
"HSD17B8"	45
"HSD3B1"	0
"HSD3B2"	1
"HSD3B7"	45
"HSD3BP4"	0
"HSD52"	0
"HSDL1"	933
"HSDL2"	926
"HSF1"	466
"HSF2"	541
"HSF2BP"	36
"HSF4"	217
"HSF5"	7
"HSFX1"	27
"HSFX2"	27
"HSFX3"	0
"HSFX4"	0
"HSFY1"	0
"HSFY1P1"	0
"HSFY2"	0
"HSH2D"	6
"HSP90AA1"	34000
"HSP90AB1"	19804
"HSP90AB4P"	40
"HSP90B1"	4844
"HSP90B2P"	122
"HSPA12A"	6501
"HSPA12B"	25
"HSPA13"	1651
"HSPA14"	491
"HSPA1A"	640
"HSPA1B"	1428
"HSPA1L"	89
"HSPA2"	863
"HSPA4"	2920
"HSPA4L"	2939
"HSPA5"	2868
"HSPA6"	11
"HSPA7"	11
"HSPA8"	24017
"HSPA9"	4559
"HSPB1"	940
"HSPB11"	140
"HSPB2"	27
"HSPB2-C11orf52"	5
"HSPB3"	38
"HSPB6"	385
"HSPB7"	10
"HSPB8"	1675
"HSPB9"	0
"HSPBAP1"	164
"HSPBP1"	416
"HSPC324"	0
"HSPD1"	2563
"HSPE1"	271
"HSPE1-MOB4"	784
"HSPG2"	83
"HSPH1"	6254
"HTATIP2"	161
"HTATSF1"	1483
"HTATSF1P2"	2
"HTD2"	229
"HTN1"	0
"HTN3"	0
"HTR1A"	124
"HTR1B"	232
"HTR1D"	4
"HTR1E"	120
"HTR1F"	228
"HTR2A"	1846
"HTR2A-AS1"	0
"HTR2B"	0
"HTR2C"	52
"HTR3A"	1
"HTR3B"	80
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	3
"HTR4"	159
"HTR5A"	349
"HTR5A-AS1"	273
"HTR6"	63
"HTR7"	54
"HTR7P1"	124
"HTRA1"	2538
"HTRA2"	213
"HTRA3"	9
"HTRA4"	3
"HTT"	5519
"HTT-AS"	6
"HULC"	21
"HUNK"	335
"HUS1"	321
"HUS1B"	11
"HUWE1"	12297
"HVCN1"	91
"HYAL1"	8
"HYAL2"	64
"HYAL3"	98
"HYAL4"	0
"HYALP1"	0
"HYDIN"	2315
"HYDIN2"	0
"HYI"	84
"HYKK"	88
"HYLS1"	109
"HYMAI"	49
"HYOU1"	2691
"HYPK"	75
"HYPM"	1
"IAH1"	318
"IAPP"	0
"IARS"	2679
"IARS2"	1268
"IBA57"	220
"IBA57-AS1"	5
"IBSP"	2
"IBTK"	1894
"ICA1"	1061
"ICA1L"	1386
"ICAM1"	56
"ICAM2"	11
"ICAM3"	11
"ICAM4"	0
"ICAM5"	504
"ICE1"	2212
"ICE2"	877
"ICK"	618
"ICMT"	800
"ICOS"	1
"ICOSLG"	162
"ID1"	104
"ID2"	1084
"ID2-AS1"	77
"ID3"	64
"ID4"	629
"IDE"	787
"IDH1"	353
"IDH1-AS1"	5
"IDH2"	1117
"IDH2-DT"	17
"IDH3A"	2194
"IDH3B"	797
"IDH3G"	495
"IDI1"	1195
"IDI2"	1
"IDI2-AS1"	66
"IDNK"	115
"IDO1"	0
"IDO2"	0
"IDS"	33657
"IDUA"	106
"IER2"	194
"IER3"	16
"IER3-AS1"	18
"IER3IP1"	259
"IER5"	267
"IER5L"	121
"IFFO1"	443
"IFFO2"	464
"IFI16"	343
"IFI27"	38
"IFI27L1"	70
"IFI27L2"	117
"IFI30"	29
"IFI35"	34
"IFI44"	85
"IFI44L"	164
"IFI6"	369
"IFIH1"	193
"IFIT1"	830
"IFIT1B"	0
"IFIT2"	353
"IFIT3"	265
"IFIT5"	645
"IFITM1"	63
"IFITM10"	225
"IFITM2"	159
"IFITM3"	792
"IFITM4P"	1
"IFITM5"	0
"IFNA1"	4
"IFNA10"	0
"IFNA13"	3
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	15
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	4
"IFNA6"	2
"IFNA7"	0
"IFNA8"	2
"IFNAR1"	2635
"IFNAR2"	366
"IFNB1"	0
"IFNE"	19
"IFNG"	0
"IFNG-AS1"	7
"IFNGR1"	730
"IFNGR2"	544
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	1
"IFNLR1"	23
"IFNW1"	0
"IFRD1"	535
"IFRD2"	44
"IFT122"	488
"IFT140"	369
"IFT172"	905
"IFT20"	208
"IFT22"	311
"IFT27"	257
"IFT43"	161
"IFT46"	402
"IFT52"	160
"IFT57"	554
"IFT74"	385
"IFT74-AS1"	0
"IFT80"	695
"IFT81"	374
"IFT88"	415
"IGBP1"	480
"IGBP1P1"	0
"IGDCC3"	40
"IGDCC4"	273
"IGF1"	138
"IGF1R"	2627
"IGF2"	36
"IGF2-AS"	1
"IGF2BP1"	0
"IGF2BP2"	4
"IGF2BP2-AS1"	0
"IGF2BP3"	16
"IGF2R"	1436
"IGFALS"	7
"IGFBP1"	2
"IGFBP2"	117
"IGFBP3"	151
"IGFBP4"	203
"IGFBP5"	1938
"IGFBP6"	75
"IGFBP7"	409
"IGFBP7-AS1"	4
"IGFBPL1"	99
"IGFL1"	0
"IGFL2"	15
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	12
"IGFLR1"	29
"IGFN1"	27
"IGHMBP2"	277
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	2076
"IGLL1"	0
"IGLL3P"	2
"IGLL5"	0
"IGLON5"	280
"IGSF1"	67
"IGSF10"	66
"IGSF11"	896
"IGSF11-AS1"	1
"IGSF21"	599
"IGSF22"	19
"IGSF23"	0
"IGSF3"	543
"IGSF5"	30
"IGSF6"	44
"IGSF8"	1317
"IGSF9"	4
"IGSF9B"	347
"IHH"	0
"IK"	1000
"IKBIP"	43
"IKBKB"	273
"IKBKE"	33
"IKBKG"	202
"IKZF1"	96
"IKZF2"	546
"IKZF3"	38
"IKZF4"	193
"IKZF5"	708
"IL10"	1
"IL10RA"	85
"IL10RB"	141
"IL10RB-AS1"	1
"IL11"	9
"IL11RA"	81
"IL12A"	18
"IL12A-AS1"	47
"IL12B"	0
"IL12RB1"	23
"IL12RB2"	117
"IL13"	4
"IL13RA1"	294
"IL13RA2"	8
"IL15"	5
"IL15RA"	11
"IL16"	98
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	482
"IL17F"	0
"IL17RA"	322
"IL17RB"	210
"IL17RC"	210
"IL17RD"	301
"IL17RE"	18
"IL17REL"	0
"IL18"	32
"IL18BP"	54
"IL18R1"	18
"IL18RAP"	2
"IL19"	0
"IL1A"	4
"IL1B"	22
"IL1F10"	0
"IL1R1"	101
"IL1R2"	4
"IL1RAP"	496
"IL1RAPL1"	750
"IL1RAPL2"	70
"IL1RL1"	86
"IL1RL2"	56
"IL1RN"	1
"IL2"	0
"IL20"	0
"IL20RA"	49
"IL20RB"	8
"IL21"	0
"IL21-AS1"	0
"IL21R"	15
"IL21R-AS1"	11
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	2
"IL23R"	0
"IL24"	1
"IL25"	1
"IL26"	0
"IL27"	0
"IL27RA"	48
"IL2RA"	0
"IL2RB"	2
"IL2RG"	5
"IL3"	0
"IL31"	0
"IL31RA"	0
"IL32"	8
"IL33"	192
"IL34"	91
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	0
"IL3RA"	1
"IL4"	0
"IL4I1"	21
"IL4R"	106
"IL5"	0
"IL5RA"	1
"IL6"	8
"IL6R"	167
"IL6ST"	8456
"IL7"	0
"IL7R"	1
"IL9"	0
"IL9R"	1
"ILDR1"	2
"ILDR2"	1251
"ILF2"	803
"ILF3"	1868
"ILF3-AS1"	173
"ILK"	566
"ILKAP"	335
"ILVBL"	237
"IMMP1L"	91
"IMMP2L"	162
"IMMT"	1280
"IMP3"	291
"IMP4"	718
"IMPA1"	1055
"IMPA1P1"	4
"IMPA2"	53
"IMPACT"	500
"IMPAD1"	2990
"IMPDH1"	250
"IMPDH2"	466
"IMPG1"	32
"IMPG2"	92
"INA"	6507
"INAFM1"	87
"INAFM2"	524
"INCA1"	9
"INCENP"	362
"INE1"	23
"INE2"	0
"INF2"	1398
"ING1"	230
"ING2"	163
"ING3"	293
"ING4"	342
"ING5"	603
"INGX"	4
"INHA"	17
"INHBA"	72
"INHBA-AS1"	100
"INHBB"	91
"INHBC"	1
"INHBE"	3
"INIP"	863
"INMT"	2
"INMT-MINDY4"	90
"INO80"	725
"INO80B"	96
"INO80B-WBP1"	339
"INO80C"	79
"INO80D"	1335
"INO80E"	226
"INPP1"	367
"INPP4A"	3220
"INPP4B"	592
"INPP5A"	901
"INPP5B"	537
"INPP5D"	196
"INPP5E"	293
"INPP5F"	5521
"INPP5J"	269
"INPP5K"	366
"INPPL1"	623
"INS"	0
"INS-IGF2"	32
"INSC"	5
"INSIG1"	782
"INSIG2"	807
"INSL3"	1
"INSL4"	0
"INSL5"	0
"INSL6"	0
"INSM1"	32
"INSM2"	60
"INSR"	1647
"INSRR"	0
"INTS1"	1369
"INTS10"	1018
"INTS11"	390
"INTS12"	196
"INTS13"	334
"INTS14"	323
"INTS2"	726
"INTS3"	1428
"INTS4"	311
"INTS4P1"	285
"INTS4P2"	179
"INTS5"	197
"INTS6"	846
"INTS6-AS1"	40
"INTS6L"	597
"INTS6L-AS1"	2
"INTS7"	399
"INTS8"	800
"INTS9"	169
"INTU"	760
"INVS"	488
