gene/TE	../../BAM/CGND_13066/HRA-00556_PE.bam
"HTR6"	69
"HTR7"	54
"HTR7P1"	51
"HTRA1"	3020
"HTRA2"	198
"HTRA3"	3
"HTRA4"	10
"HTT"	5316
"HTT-AS"	3
"HULC"	16
"HUNK"	249
"HUS1"	372
"HUS1B"	11
"HUWE1"	13756
"HVCN1"	207
"HYAL1"	18
"HYAL2"	112
"HYAL3"	87
"HYAL4"	1
"HYALP1"	0
"HYDIN"	2357
"HYDIN2"	0
"HYI"	79
"HYKK"	101
"HYLS1"	111
"HYMAI"	57
"HYOU1"	1958
"HYPK"	85
"HYPM"	2
"IAH1"	378
"IAPP"	0
"IARS"	2055
"IARS2"	1466
"IBA57"	230
"IBA57-AS1"	3
"IBSP"	0
"IBTK"	1641
"ICA1"	799
"ICA1L"	1412
"ICAM1"	40
"ICAM2"	59
"ICAM3"	20
"ICAM4"	1
"ICAM5"	453
"ICE1"	2400
"ICE2"	1108
"ICK"	862
"ICMT"	1029
"ICOS"	0
"ICOSLG"	151
"ID1"	152
"ID2"	1233
"ID2-AS1"	43
"ID3"	340
"ID4"	1556
"IDE"	913
"IDH1"	539
"IDH1-AS1"	3
"IDH2"	1085
"IDH2-DT"	21
"IDH3A"	2067
"IDH3B"	578
"IDH3G"	461
"IDI1"	1392
"IDI2"	0
"IDI2-AS1"	60
"IDNK"	66
"IDO1"	0
"IDO2"	0
"IDS"	36699
"IDUA"	133
"IER2"	174
"IER3"	35
"IER3-AS1"	30
"IER3IP1"	286
"IER5"	429
"IER5L"	103
"IFFO1"	397
"IFFO2"	482
"IFI16"	334
"IFI27"	70
"IFI27L1"	42
"IFI27L2"	136
"IFI30"	14
"IFI35"	50
"IFI44"	70
"IFI44L"	95
"IFI6"	316
"IFIH1"	201
"IFIT1"	957
"IFIT1B"	1
"IFIT2"	389
"IFIT3"	544
"IFIT5"	732
"IFITM1"	143
"IFITM10"	284
"IFITM2"	206
"IFITM3"	610
"IFITM4P"	4
"IFITM5"	0
"IFNA1"	2
"IFNA10"	0
"IFNA13"	5
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	6
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	1
"IFNA6"	1
"IFNA7"	0
"IFNA8"	1
"IFNAR1"	2921
"IFNAR2"	348
"IFNB1"	0
"IFNE"	27
"IFNG"	0
"IFNG-AS1"	5
"IFNGR1"	688
"IFNGR2"	599
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	43
"IFNW1"	0
"IFRD1"	1047
"IFRD2"	68
"IFT122"	494
"IFT140"	539
"IFT172"	785
"IFT20"	188
"IFT22"	406
"IFT27"	199
"IFT43"	144
"IFT46"	487
"IFT52"	162
"IFT57"	700
"IFT74"	508
"IFT74-AS1"	3
"IFT80"	690
"IFT81"	429
"IFT88"	479
"IGBP1"	490
"IGBP1P1"	0
"IGDCC3"	43
"IGDCC4"	262
"IGF1"	105
"IGF1R"	4522
"IGF2"	62
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	7
"IGF2BP2-AS1"	0
"IGF2BP3"	8
"IGF2R"	1534
"IGFALS"	6
"IGFBP1"	1
"IGFBP2"	72
"IGFBP3"	230
"IGFBP4"	168
"IGFBP5"	2240
"IGFBP6"	75
"IGFBP7"	689
"IGFBP7-AS1"	5
"IGFBPL1"	52
"IGFL1"	0
"IGFL2"	9
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	14
"IGFLR1"	34
"IGFN1"	4
"IGHMBP2"	324
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	2440
"IGLL1"	1
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	295
"IGSF1"	60
"IGSF10"	46
"IGSF11"	865
"IGSF11-AS1"	1
"IGSF21"	779
"IGSF22"	21
"IGSF23"	0
"IGSF3"	425
"IGSF5"	35
"IGSF6"	13
"IGSF8"	1261
"IGSF9"	0
"IGSF9B"	383
"IHH"	1
"IK"	954
"IKBIP"	49
"IKBKB"	349
"IKBKE"	33
"IKBKG"	181
"IKZF1"	79
"IKZF2"	1012
"IKZF3"	49
"IKZF4"	266
"IKZF5"	867
"IL10"	3
"IL10RA"	117
"IL10RB"	168
"IL10RB-AS1"	0
"IL11"	3
"IL11RA"	66
"IL12A"	4
"IL12A-AS1"	43
"IL12B"	0
"IL12RB1"	9
"IL12RB2"	154
"IL13"	0
"IL13RA1"	361
"IL13RA2"	12
"IL15"	23
"IL15RA"	14
"IL16"	155
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	735
"IL17F"	0
"IL17RA"	245
"IL17RB"	648
"IL17RC"	148
"IL17RD"	572
"IL17RE"	7
"IL17REL"	1
"IL18"	34
"IL18BP"	54
"IL18R1"	77
"IL18RAP"	4
"IL19"	0
"IL1A"	6
"IL1B"	5
"IL1F10"	0
"IL1R1"	136
"IL1R2"	11
"IL1RAP"	366
"IL1RAPL1"	625
"IL1RAPL2"	43
"IL1RL1"	245
"IL1RL2"	31
"IL1RN"	0
"IL2"	0
"IL20"	0
"IL20RA"	95
"IL20RB"	8
"IL21"	0
"IL21-AS1"	0
"IL21R"	0
"IL21R-AS1"	7
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	3
"IL23R"	0
"IL24"	0
"IL25"	0
"IL26"	0
"IL27"	0
"IL27RA"	66
"IL2RA"	0
"IL2RB"	2
"IL2RG"	6
"IL3"	0
"IL31"	0
"IL31RA"	1
"IL32"	8
"IL33"	212
"IL34"	125
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	0
"IL3RA"	4
"IL4"	0
"IL4I1"	13
"IL4R"	59
"IL5"	0
"IL5RA"	1
"IL6"	1
"IL6R"	228
"IL6ST"	11675
"IL7"	5
"IL7R"	7
"IL9"	0
"IL9R"	0
"ILDR1"	1
"ILDR2"	1320
"ILF2"	878
"ILF3"	2111
"ILF3-AS1"	187
"ILK"	686
"ILKAP"	386
"ILVBL"	247
"IMMP1L"	87
"IMMP2L"	113
"IMMT"	1100
"IMP3"	293
"IMP4"	721
"IMPA1"	1289
"IMPA1P1"	9
"IMPA2"	81
"IMPACT"	466
"IMPAD1"	3234
"IMPDH1"	401
"IMPDH2"	423
"IMPG1"	16
"IMPG2"	167
"INA"	4314
"INAFM1"	95
"INAFM2"	581
"INCA1"	17
"INCENP"	392
"INE1"	26
"INE2"	0
"INF2"	1129
"ING1"	396
"ING2"	225
"ING3"	251
"ING4"	285
"ING5"	662
"INGX"	4
"INHA"	14
"INHBA"	90
"INHBA-AS1"	63
"INHBB"	46
"INHBC"	1
"INHBE"	1
"INIP"	812
"INMT"	2
"INMT-MINDY4"	115
"INO80"	770
"INO80B"	81
"INO80B-WBP1"	293
"INO80C"	99
"INO80D"	1816
"INO80E"	280
"INPP1"	357
"INPP4A"	3535
"INPP4B"	786
"INPP5A"	846
"INPP5B"	423
"INPP5D"	193
"INPP5E"	379
"INPP5F"	4315
"INPP5J"	222
"INPP5K"	473
"INPPL1"	698
"INS"	0
"INS-IGF2"	56
"INSC"	8
"INSIG1"	987
"INSIG2"	817
"INSL3"	2
"INSL4"	0
"INSL5"	2
"INSL6"	0
"INSM1"	24
"INSM2"	36
"INSR"	2283
"INSRR"	1
"INTS1"	1225
"INTS10"	1053
"INTS11"	432
"INTS12"	226
"INTS13"	416
"INTS14"	321
"INTS2"	763
"INTS3"	1169
"INTS4"	290
"INTS4P1"	225
"INTS4P2"	166
"INTS5"	191
"INTS6"	1388
"INTS6-AS1"	68
"INTS6L"	434
"INTS6L-AS1"	0
"INTS7"	470
"INTS8"	988
"INTS9"	180
"INTU"	678
"INVS"	542
"IP6K1"	2140
"IP6K2"	713
"IP6K3"	111
"IPCEF1"	4585
"IPMK"	446
"IPO11"	997
"IPO11-LRRC70"	205
"IPO13"	1138
"IPO4"	66
"IPO5"	3739
"IPO5P1"	568
"IPO7"	4519
"IPO8"	1810
"IPO9"	2461
"IPO9-AS1"	6
"IPP"	335
"IPPK"	298
"IPW"	2264
"IQCA1"	397
"IQCA1L"	1
"IQCB1"	410
"IQCC"	57
"IQCD"	26
"IQCE"	1149
"IQCF1"	3
"IQCF2"	0
"IQCF3"	5
"IQCF4"	1
"IQCF5"	1
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	259
"IQCH"	78
"IQCH-AS1"	116
"IQCJ"	172
"IQCJ-SCHIP1"	731
"IQCJ-SCHIP1-AS1"	3
"IQCK"	202
"IQCN"	21
"IQGAP1"	1792
"IQGAP2"	45
"IQGAP3"	14
"IQSEC1"	7083
"IQSEC2"	2578
"IQSEC3"	2099
"IQUB"	315
"IRAIN"	9
"IRAK1"	799
"IRAK1BP1"	265
"IRAK2"	121
"IRAK3"	241
"IRAK4"	171
"IREB2"	2242
"IRF1"	42
"IRF2"	377
"IRF2BP1"	469
"IRF2BP2"	2131
"IRF2BPL"	892
"IRF3"	260
"IRF4"	4
"IRF5"	64
"IRF6"	12
"IRF7"	32
"IRF8"	53
"IRF9"	263
"IRGC"	0
"IRGM"	1
"IRGQ"	1922
"IRS1"	801
"IRS2"	5213
"IRS4"	28
"IRX1"	0
"IRX2"	1
"IRX3"	1
"IRX4"	0
"IRX5"	0
"IRX6"	0
"ISCA1"	1575
"ISCA2"	223
"ISCU"	1730
"ISG15"	52
"ISG20"	30
"ISG20L2"	251
"ISL1"	0
"ISL2"	1
"ISLR"	175
"ISLR2"	484
"ISM1"	11
"ISM1-AS1"	3
"ISM2"	14
"ISOC1"	200
"ISOC2"	174
"ISPD"	399
"ISPD-AS1"	0
"IST1"	1353
"ISX"	0
"ISX-AS1"	61
"ISY1"	184
"ISY1-RAB43"	201
"ISYNA1"	74
"ITCH"	2879
"ITFG1"	1883
"ITFG1-AS1"	8
"ITFG2"	207
"ITFG2-AS1"	24
"ITGA1"	136
"ITGA10"	93
"ITGA11"	39
"ITGA2"	290
"ITGA2B"	21
"ITGA3"	319
"ITGA4"	84
"ITGA5"	113
"ITGA6"	764
"ITGA7"	439
"ITGA8"	461
"ITGA9"	465
"ITGA9-AS1"	87
"ITGAD"	0
"ITGAE"	98
"ITGAL"	12
"ITGAM"	62
"ITGAV"	6490
"ITGAX"	92
"ITGB1"	1522
"ITGB1BP1"	1079
"ITGB1BP2"	7
"ITGB2"	100
"ITGB2-AS1"	4
"ITGB3"	28
"ITGB3BP"	109
"ITGB4"	835
"ITGB5"	531
"ITGB6"	0
"ITGB7"	10
"ITGB8"	9881
"ITGBL1"	30
"ITIH1"	0
"ITIH2"	6
"ITIH3"	0
"ITIH4"	37
"ITIH4-AS1"	0
"ITIH5"	112
"ITIH6"	0
"ITK"	0
"ITLN1"	0
"ITLN2"	0
"ITM2A"	268
"ITM2B"	6329
"ITM2C"	7299
"ITPA"	70
"ITPK1"	4183
"ITPK1-AS1"	0
"ITPKA"	666
"ITPKB"	4092
"ITPKB-IT1"	16
"ITPKC"	223
"ITPR1"	8788
"ITPR1-AS1"	35
"ITPR2"	3699
"ITPR3"	63
"ITPRIP"	135
"ITPRIPL1"	25
"ITPRIPL2"	243
"ITSN1"	4938
"ITSN2"	2310
"IVD"	1062
"IVL"	0
"IVNS1ABP"	923
"IWS1"	788
"IYD"	1
"IZUMO1"	5
"IZUMO1R"	1
"IZUMO2"	2
"IZUMO3"	0
"IZUMO4"	46
"JADE1"	758
"JADE2"	1990
"JADE3"	136
"JAG1"	299
"JAG2"	234
"JAGN1"	179
"JAK1"	3362
"JAK2"	1601
"JAK3"	67
"JAKMIP1"	1049
"JAKMIP2"	2411
"JAKMIP2-AS1"	0
"JAKMIP3"	887
"JAM2"	1460
"JAM3"	1273
"JAML"	3
"JARID2"	691
"JARID2-AS1"	0
"JAZF1"	743
"JAZF1-AS1"	51
"JCAD"	1699
"JCHAIN"	0
"JDP2"	328
"JHDM1D-AS1"	25
"JHY"	320
"JKAMP"	729
"JMJD1C"	4160
"JMJD1C-AS1"	3
"JMJD4"	130
"JMJD6"	853
"JMJD7"	54
"JMJD7-PLA2G4B"	84
"JMJD8"	263
"JMY"	2899
"JOSD1"	1024
"JOSD2"	133
"JPH1"	648
"JPH2"	5
"JPH3"	3672
"JPH4"	4516
"JPT1"	387
"JPT2"	277
"JPX"	185
"JRK"	593
"JRKL"	263
"JRKL-AS1"	0
"JSRP1"	2
"JTB"	685
"JUN"	1209
"JUNB"	347
"JUND"	1867
"JUP"	336
"KAAG1"	0
"KALRN"	7921
"KANK1"	1627
"KANK2"	246
"KANK3"	39
"KANK4"	82
"KANSL1"	2814
"KANSL1-AS1"	28
"KANSL1L"	973
"KANSL2"	298
"KANSL3"	1096
"KANTR"	644
"KARS"	876
"KAT14"	670
"KAT2A"	749
"KAT2B"	3019
"KAT5"	513
"KAT6A"	2164
"KAT6B"	2289
"KAT7"	1333
"KAT8"	489
"KATNA1"	143
"KATNAL1"	1964
"KATNAL2"	320
"KATNB1"	489
"KATNBL1"	632
"KATNBL1P6"	3
"KAZALD1"	11
"KAZN"	1246
"KAZN-AS1"	0
"KBTBD11"	5089
"KBTBD11-OT1"	15
"KBTBD12"	178
"KBTBD13"	0
"KBTBD2"	1446
"KBTBD3"	691
"KBTBD4"	207
"KBTBD6"	1044
"KBTBD7"	525
"KBTBD8"	202
"KC6"	0
"KCCAT198"	0
"KCCAT333"	3
"KCMF1"	1138
"KCNA1"	3706
"KCNA10"	0
"KCNA2"	3544
"KCNA3"	1090
"KCNA4"	593
"KCNA5"	86
"KCNA6"	1273
"KCNA7"	1
"KCNAB1"	787
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	5768
"KCNAB3"	129
"KCNB1"	6412
"KCNB2"	251
"KCNC1"	2942
"KCNC2"	4136
"KCNC3"	1237
"KCNC4"	1028
"KCNC4-AS1"	4
"KCND1"	99
"KCND2"	1305
"KCND3"	1086
"KCND3-AS1"	0
"KCND3-IT1"	16
"KCNE1"	7
"KCNE1B"	1
"KCNE2"	4
"KCNE3"	50
"KCNE4"	41
"KCNE5"	8
"KCNF1"	307
"KCNG1"	133
"KCNG2"	6
"KCNG3"	414
"KCNG4"	6
"KCNH1"	1783
"KCNH1-IT1"	49
"KCNH2"	405
"KCNH3"	1154
"KCNH4"	26
"KCNH5"	1098
"KCNH6"	31
"KCNH7"	1402
"KCNH8"	334
"KCNIP1"	177
"KCNIP2"	1212
"KCNIP2-AS1"	11
"KCNIP3"	309
"KCNIP4"	1568
"KCNIP4-IT1"	3592
"KCNJ1"	4
"KCNJ10"	4683
"KCNJ11"	366
"KCNJ12"	200
"KCNJ13"	17
"KCNJ14"	41
"KCNJ15"	2
"KCNJ16"	532
"KCNJ18"	68
"KCNJ2"	480
"KCNJ2-AS1"	33
"KCNJ3"	2558
"KCNJ4"	1043
"KCNJ5"	20
"KCNJ6"	770
"KCNJ8"	94
"KCNJ9"	1906
"KCNK1"	978
"KCNK10"	314
"KCNK12"	529
"KCNK13"	27
"KCNK15"	11
"KCNK15-AS1"	12
"KCNK16"	0
"KCNK17"	0
"KCNK18"	1
"KCNK2"	224
"KCNK3"	192
"KCNK4"	32
"KCNK4-TEX40"	38
"KCNK5"	1
"KCNK6"	16
"KCNK7"	12
"KCNK9"	311
"KCNMA1"	7823
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	1
"KCNMB2"	193
"KCNMB2-AS1"	17
"KCNMB3"	60
"KCNMB4"	2091
"KCNN1"	1100
"KCNN2"	583
"KCNN3"	2830
"KCNN4"	12
"KCNQ1"	22
"KCNQ1-AS1"	0
"KCNQ1DN"	2
"KCNQ1OT1"	1856
"KCNQ2"	5143
"KCNQ3"	6094
"KCNQ4"	131
"KCNQ5"	3899
"KCNQ5-AS1"	0
"KCNQ5-IT1"	394
"KCNRG"	129
"KCNS1"	2293
"KCNS2"	670
"KCNS3"	69
"KCNT1"	917
"KCNT2"	865
"KCNU1"	1
"KCNV1"	2129
"KCNV2"	0
"KCP"	1
"KCTD1"	1272
"KCTD10"	662
"KCTD11"	64
"KCTD12"	2398
"KCTD13"	253
"KCTD14"	18
"KCTD15"	356
"KCTD16"	2892
"KCTD17"	476
"KCTD18"	262
"KCTD19"	2
"KCTD2"	1725
"KCTD20"	1295
"KCTD21"	426
"KCTD21-AS1"	14
"KCTD3"	1455
"KCTD4"	108
"KCTD5"	177
"KCTD6"	373
"KCTD7"	750
"KCTD8"	249
"KCTD9"	648
"KDELC1"	109
"KDELC2"	160
"KDELR1"	586
"KDELR2"	710
"KDELR3"	14
"KDF1"	7
"KDM1A"	1290
"KDM1B"	673
"KDM2A"	1671
"KDM2B"	513
"KDM3A"	2082
"KDM3B"	2414
"KDM4A"	905
"KDM4A-AS1"	5
"KDM4B"	652
"KDM4C"	878
"KDM4D"	22
"KDM4E"	0
"KDM5A"	2697
"KDM5B"	1485
"KDM5C"	2120
"KDM5D"	0
"KDM6A"	1161
"KDM6B"	360
"KDM7A"	1325
"KDM8"	81
"KDR"	133
"KDSR"	967
"KEAP1"	719
"KEL"	59
"KERA"	0
"KHDC1"	141
"KHDC1L"	5
"KHDC3L"	3
"KHDC4"	647
"KHDRBS1"	1457
"KHDRBS2"	1204
"KHDRBS3"	1932
"KHK"	133
"KHNYN"	420
"KHSRP"	1270
"KIAA0040"	43
"KIAA0087"	0
"KIAA0100"	4154
"KIAA0141"	694
"KIAA0232"	3495
"KIAA0319"	949
"KIAA0319L"	1671
"KIAA0355"	498
"KIAA0368"	4788
"KIAA0391"	611
"KIAA0408"	3531
"KIAA0513"	7945
"KIAA0556"	383
"KIAA0586"	958
"KIAA0753"	723
"KIAA0754"	335
"KIAA0825"	522
"KIAA0895"	474
"KIAA0895L"	345
"KIAA0930"	3272
"KIAA1024"	199
"KIAA1024L"	4
"KIAA1107"	6830
"KIAA1109"	15976
"KIAA1143"	1155
"KIAA1147"	2691
"KIAA1191"	1789
"KIAA1210"	0
"KIAA1211"	735
"KIAA1211L"	2468
"KIAA1217"	1209
"KIAA1257"	64
"KIAA1324"	723
"KIAA1324L"	1538
"KIAA1328"	396
"KIAA1468"	2158
"KIAA1522"	1028
"KIAA1549"	1365
"KIAA1549L"	8041
"KIAA1551"	2040
"KIAA1586"	937
"KIAA1614"	136
"KIAA1614-AS1"	14
"KIAA1656"	47
"KIAA1671"	2370
"KIAA1755"	369
"KIAA1841"	890
"KIAA1958"	924
"KIAA2012"	83
"KIAA2013"	344
"KIAA2026"	2916
"KIDINS220"	7611
"KIF11"	114
"KIF12"	12
"KIF13A"	1958
"KIF13B"	1835
"KIF14"	12
"KIF15"	88
"KIF16B"	769
"KIF17"	164
"KIF18A"	2
"KIF18B"	7
"KIF19"	232
"KIF1A"	27126
"KIF1B"	19537
"KIF1BP"	1269
"KIF1C"	4227
"KIF20A"	1
"KIF20B"	206
"KIF21A"	7021
"KIF21B"	1692
"KIF22"	153
"KIF23"	20
"KIF24"	92
"KIF25"	12
"KIF25-AS1"	11
"KIF26A"	73
"KIF26B"	432
"KIF26B-AS1"	0
"KIF27"	480
"KIF2A"	2920
"KIF2B"	0
"KIF2C"	12
"KIF3A"	5622
"KIF3B"	2929
"KIF3C"	7771
"KIF4A"	12
"KIF4B"	31
"KIF5A"	37773
"KIF5B"	9782
"KIF5C"	18863
"KIF6"	262
"KIF7"	124
"KIF9"	69
"KIF9-AS1"	130
"KIFAP3"	4088
"KIFC1"	4
"KIFC2"	1851
"KIFC3"	413
"KIN"	340
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	1
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	1
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	1
"KIRREL1"	49
"KIRREL1-IT1"	0
"KIRREL2"	9
"KIRREL3"	353
"KIRREL3-AS2"	0
"KIRREL3-AS3"	2
"KISS1"	0
"KISS1R"	10
"KIT"	290
"KITLG"	1238
"KIZ"	647
"KIZ-AS1"	0
"KL"	47
"KLB"	0
"KLC1"	7264
"KLC2"	2144
"KLC3"	11
"KLC4"	334
"KLF1"	0
"KLF10"	156
"KLF11"	118
"KLF12"	2643
"KLF13"	2400
"KLF14"	0
"KLF15"	688
"KLF16"	306
"KLF17"	0
"KLF18"	0
"KLF2"	92
"KLF3"	1138
"KLF3-AS1"	121
"KLF4"	115
"KLF5"	151
"KLF6"	750
"KLF7"	1177
"KLF8"	456
"KLF9"	3028
"KLHDC1"	540
"KLHDC10"	2161
"KLHDC2"	1163
"KLHDC3"	2384
"KLHDC4"	119
"KLHDC7A"	1
"KLHDC7B"	2
"KLHDC8A"	96
"KLHDC8B"	150
"KLHDC9"	143
"KLHL1"	66
"KLHL10"	3
"KLHL11"	2533
"KLHL12"	911
"KLHL13"	147
"KLHL14"	8
"KLHL15"	560
"KLHL17"	95
"KLHL18"	607
"KLHL2"	2574
"KLHL20"	376
"KLHL21"	1380
"KLHL22"	383
"KLHL23"	605
"KLHL24"	5625
"KLHL25"	118
"KLHL26"	407
"KLHL28"	1155
"KLHL29"	675
"KLHL3"	767
"KLHL30"	0
"KLHL31"	12
"KLHL32"	989
"KLHL33"	1
"KLHL34"	1
"KLHL35"	32
"KLHL36"	1037
"KLHL38"	15
"KLHL4"	504
"KLHL40"	1
"KLHL41"	50
"KLHL42"	2568
"KLHL5"	2432
"KLHL6"	65
"KLHL6-AS1"	0
"KLHL7"	1209
"KLHL7-AS1"	26
"KLHL8"	969
"KLHL9"	1540
"KLK1"	0
"KLK10"	3
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	12
"KLK15"	1
"KLK2"	0
"KLK3"	1
"KLK4"	1
"KLK5"	8
"KLK6"	265
"KLK7"	112
"KLK8"	0
"KLK9"	0
"KLKB1"	62
"KLKP1"	0
"KLLN"	28
"KLRA1P"	88
"KLRB1"	0
"KLRC1"	6
"KLRC2"	12
"KLRC3"	42
"KLRC4"	6
"KLRC4-KLRK1"	6
"KLRD1"	32
"KLRF1"	2
"KLRF2"	0
"KLRG1"	95
"KLRG2"	1
"KLRK1"	2
"KMO"	19
"KMT2A"	6556
"KMT2B"	484
"KMT2C"	7535
"KMT2D"	3615
"KMT2E"	3645
"KMT2E-AS1"	179
"KMT5A"	461
"KMT5B"	1415
"KMT5C"	33
"KNCN"	7
"KNDC1"	2782
"KNG1"	22
"KNL1"	19
"KNOP1"	264
"KNSTRN"	231
"KNTC1"	345
"KPNA1"	2255
"KPNA2"	524
"KPNA3"	1904
"KPNA4"	2777
"KPNA5"	1043
"KPNA6"	2903
"KPNA7"	0
"KPNB1"	3081
"KPRP"	0
"KPTN"	90
"KRAS"	2012
"KRBA1"	303
"KRBA2"	273
"KRBOX1"	30
"KRBOX1-AS1"	0
"KRBOX4"	383
"KRCC1"	320
"KREMEN1"	656
"KREMEN2"	1
"KRI1"	224
"KRIT1"	1617
"KRR1"	986
"KRT1"	0
"KRT10"	115
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	1
"KRT16P1"	0
"KRT16P2"	0
"KRT16P3"	0
"KRT17"	44
"KRT17P1"	4
"KRT17P2"	2
"KRT17P5"	0
"KRT18"	8
"KRT18P55"	6
"KRT19"	3
"KRT19P2"	0
"KRT2"	1
"KRT20"	0
"KRT222"	646
"KRT23"	1
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	5
"KRT32"	0
"KRT33A"	2
"KRT33B"	0
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	0
"KRT5"	5
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	0
"KRT7-AS"	0
"KRT71"	0
"KRT72"	0
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	0
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	4
"KRT80"	0
"KRT81"	3
"KRT82"	0
"KRT83"	3
"KRT84"	1
"KRT85"	0
"KRT86"	3
"KRT87P"	2
"KRT8P41"	0
"KRT9"	0
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	0
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	1
"KRTAP19-7"	0
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	0
"KRTAP5-11"	3
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	0
"KRTAP5-6"	0
"KRTAP5-7"	1
"KRTAP5-8"	2
"KRTAP5-9"	4
"KRTAP5-AS1"	107
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	0
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	135
"KRTCAP3"	2
"KRTDAP"	2
"KSR1"	520
"KSR2"	4411
"KTI12"	39
"KTN1"	4949
"KTN1-AS1"	23
"KU-MEL-3"	0
"KXD1"	329
"KY"	198
"KYAT1"	253
"KYAT3"	209
"KYNU"	16
"L1CAM"	2880
"L1TD1"	1
"L2HGDH"	562
"L3HYPDH"	381
"L3MBTL1"	213
"L3MBTL2"	564
"L3MBTL3"	261
"L3MBTL4"	290
"L3MBTL4-AS1"	3
"LACC1"	433
"LACRT"	0
"LACTB"	213
"LACTB2"	121
"LACTB2-AS1"	1
"LACTBL1"	0
"LAD1"	1
"LAG3"	5
"LAGE3"	115
"LAIR1"	43
"LAIR2"	2
"LALBA"	0
"LAMA1"	116
"LAMA2"	1365
"LAMA3"	224
"LAMA4"	275
"LAMA5"	287
"LAMA5-AS1"	0
"LAMB1"	449
"LAMB2"	478
"LAMB2P1"	37
