gene/TE	../../BAM/CGND_13066/HRA-00543_PE.bam
"HOXC-AS1"	0
"HOXC-AS2"	0
"HOXC-AS3"	0
"HOXC10"	0
"HOXC11"	0
"HOXC12"	0
"HOXC13"	0
"HOXC13-AS"	0
"HOXC4"	1
"HOXC5"	0
"HOXC6"	1
"HOXC8"	0
"HOXC9"	0
"HOXD-AS2"	0
"HOXD1"	9
"HOXD10"	0
"HOXD11"	0
"HOXD12"	0
"HOXD13"	0
"HOXD3"	1
"HOXD4"	0
"HOXD8"	0
"HOXD9"	0
"HP"	0
"HP09053"	11
"HP1BP3"	2864
"HPCA"	815
"HPCAL1"	1119
"HPCAL4"	4465
"HPD"	1
"HPDL"	7
"HPF1"	260
"HPGD"	8
"HPGDS"	4
"HPN"	24
"HPN-AS1"	128
"HPR"	13
"HPRT1"	927
"HPS1"	423
"HPS3"	426
"HPS4"	661
"HPS5"	523
"HPS6"	144
"HPSE"	25
"HPSE2"	130
"HPVC1"	0
"HPX"	8
"HPYR1"	6
"HR"	534
"HRAS"	202
"HRASLS"	65
"HRASLS2"	2
"HRASLS5"	115
"HRAT17"	0
"HRAT5"	6
"HRAT92"	30
"HRC"	4
"HRCT1"	8
"HRG"	2
"HRH1"	210
"HRH2"	182
"HRH3"	163
"HRH4"	2
"HRK"	187
"HRNR"	0
"HS1BP3"	157
"HS1BP3-IT1"	9
"HS2ST1"	1314
"HS3ST1"	56
"HS3ST2"	363
"HS3ST3A1"	5
"HS3ST3B1"	22
"HS3ST4"	475
"HS3ST5"	101
"HS3ST6"	0
"HS6ST1"	1313
"HS6ST2"	215
"HS6ST2-AS1"	0
"HS6ST3"	1713
"HSBP1"	869
"HSBP1L1"	64
"HSCB"	67
"HSD11B1"	44
"HSD11B1L"	329
"HSD11B2"	15
"HSD17B1"	11
"HSD17B10"	102
"HSD17B11"	373
"HSD17B12"	1236
"HSD17B13"	18
"HSD17B14"	95
"HSD17B2"	0
"HSD17B3"	57
"HSD17B3-AS1"	0
"HSD17B4"	1860
"HSD17B6"	110
"HSD17B7"	143
"HSD17B7P2"	88
"HSD17B8"	31
"HSD3B1"	0
"HSD3B2"	0
"HSD3B7"	51
"HSD3BP4"	1
"HSD52"	0
"HSDL1"	785
"HSDL2"	966
"HSF1"	414
"HSF2"	525
"HSF2BP"	31
"HSF4"	313
"HSF5"	6
"HSFX1"	24
"HSFX2"	24
"HSFX3"	0
"HSFX4"	0
"HSFY1"	0
"HSFY1P1"	0
"HSFY2"	0
"HSH2D"	4
"HSP90AA1"	22964
"HSP90AB1"	15724
"HSP90AB4P"	58
"HSP90B1"	4093
"HSP90B2P"	139
"HSPA12A"	3875
"HSPA12B"	24
"HSPA13"	1476
"HSPA14"	413
"HSPA1A"	722
"HSPA1B"	1428
"HSPA1L"	90
"HSPA2"	1415
"HSPA4"	2118
"HSPA4L"	1825
"HSPA5"	2313
"HSPA6"	5
"HSPA7"	6
"HSPA8"	13653
"HSPA9"	3422
"HSPB1"	736
"HSPB11"	160
"HSPB2"	31
"HSPB2-C11orf52"	9
"HSPB3"	24
"HSPB6"	199
"HSPB7"	27
"HSPB8"	1890
"HSPB9"	0
"HSPBAP1"	150
"HSPBP1"	304
"HSPC324"	1
"HSPD1"	2014
"HSPE1"	202
"HSPE1-MOB4"	619
"HSPG2"	102
"HSPH1"	4525
"HTATIP2"	163
"HTATSF1"	1436
"HTATSF1P2"	2
"HTD2"	194
"HTN1"	0
"HTN3"	0
"HTR1A"	136
"HTR1B"	104
"HTR1D"	25
"HTR1E"	116
"HTR1F"	190
"HTR2A"	1382
"HTR2A-AS1"	0
"HTR2B"	0
"HTR2C"	68
"HTR3A"	4
"HTR3B"	72
"HTR3C"	0
"HTR3D"	0
"HTR3E"	0
"HTR3E-AS1"	3
"HTR4"	124
"HTR5A"	275
"HTR5A-AS1"	174
"HTR6"	62
"HTR7"	31
"HTR7P1"	106
"HTRA1"	2166
"HTRA2"	147
"HTRA3"	4
"HTRA4"	5
"HTT"	4233
"HTT-AS"	8
"HULC"	21
"HUNK"	266
"HUS1"	337
"HUS1B"	9
"HUWE1"	10158
"HVCN1"	77
"HYAL1"	8
"HYAL2"	74
"HYAL3"	66
"HYAL4"	0
"HYALP1"	1
"HYDIN"	2472
"HYDIN2"	0
"HYI"	82
"HYKK"	59
"HYLS1"	86
"HYMAI"	36
"HYOU1"	1858
"HYPK"	63
"HYPM"	3
"IAH1"	299
"IAPP"	0
"IARS"	1933
"IARS2"	1072
"IBA57"	197
"IBA57-AS1"	5
"IBSP"	1
"IBTK"	1824
"ICA1"	765
"ICA1L"	1369
"ICAM1"	96
"ICAM2"	39
"ICAM3"	12
"ICAM4"	0
"ICAM5"	598
"ICE1"	2052
"ICE2"	734
"ICK"	654
"ICMT"	468
"ICOS"	0
"ICOSLG"	288
"ID1"	73
"ID2"	1050
"ID2-AS1"	55
"ID3"	88
"ID4"	849
"IDE"	690
"IDH1"	375
"IDH1-AS1"	5
"IDH2"	1175
"IDH2-DT"	20
"IDH3A"	1477
"IDH3B"	579
"IDH3G"	387
"IDI1"	1443
"IDI2"	0
"IDI2-AS1"	46
"IDNK"	113
"IDO1"	0
"IDO2"	0
"IDS"	30926
"IDUA"	132
"IER2"	147
"IER3"	16
"IER3-AS1"	14
"IER3IP1"	218
"IER5"	250
"IER5L"	128
"IFFO1"	443
"IFFO2"	406
"IFI16"	346
"IFI27"	54
"IFI27L1"	41
"IFI27L2"	67
"IFI30"	12
"IFI35"	24
"IFI44"	59
"IFI44L"	225
"IFI6"	282
"IFIH1"	125
"IFIT1"	676
"IFIT1B"	0
"IFIT2"	291
"IFIT3"	230
"IFIT5"	488
"IFITM1"	136
"IFITM10"	180
"IFITM2"	220
"IFITM3"	856
"IFITM4P"	3
"IFITM5"	0
"IFNA1"	0
"IFNA10"	0
"IFNA13"	7
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	18
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	2
"IFNA6"	1
"IFNA7"	0
"IFNA8"	1
"IFNAR1"	2012
"IFNAR2"	374
"IFNB1"	0
"IFNE"	14
"IFNG"	0
"IFNG-AS1"	3
"IFNGR1"	603
"IFNGR2"	407
"IFNK"	0
"IFNL1"	0
"IFNL2"	0
"IFNL3"	0
"IFNL4"	0
"IFNLR1"	33
"IFNW1"	0
"IFRD1"	475
"IFRD2"	51
"IFT122"	554
"IFT140"	319
"IFT172"	979
"IFT20"	211
"IFT22"	217
"IFT27"	188
"IFT43"	140
"IFT46"	346
"IFT52"	184
"IFT57"	435
"IFT74"	374
"IFT74-AS1"	1
"IFT80"	698
"IFT81"	379
"IFT88"	406
"IGBP1"	373
"IGBP1P1"	0
"IGDCC3"	50
"IGDCC4"	262
"IGF1"	102
"IGF1R"	2576
"IGF2"	32
"IGF2-AS"	0
"IGF2BP1"	0
"IGF2BP2"	6
"IGF2BP2-AS1"	0
"IGF2BP3"	15
"IGF2R"	1253
"IGFALS"	6
"IGFBP1"	3
"IGFBP2"	68
"IGFBP3"	153
"IGFBP4"	91
"IGFBP5"	2322
"IGFBP6"	53
"IGFBP7"	482
"IGFBP7-AS1"	3
"IGFBPL1"	58
"IGFL1"	0
"IGFL2"	19
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	22
"IGFLR1"	31
"IGFN1"	38
"IGHMBP2"	300
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	1850
"IGLL1"	0
"IGLL3P"	4
"IGLL5"	0
"IGLON5"	142
"IGSF1"	66
"IGSF10"	42
"IGSF11"	908
"IGSF11-AS1"	0
"IGSF21"	536
"IGSF22"	22
"IGSF23"	0
"IGSF3"	389
"IGSF5"	24
"IGSF6"	16
"IGSF8"	1453
"IGSF9"	0
"IGSF9B"	562
"IHH"	0
"IK"	819
"IKBIP"	41
"IKBKB"	284
"IKBKE"	27
"IKBKG"	180
"IKZF1"	48
"IKZF2"	752
"IKZF3"	26
"IKZF4"	250
"IKZF5"	870
"IL10"	0
"IL10RA"	54
"IL10RB"	152
"IL10RB-AS1"	0
"IL11"	4
"IL11RA"	116
"IL12A"	25
"IL12A-AS1"	42
"IL12B"	0
"IL12RB1"	10
"IL12RB2"	230
"IL13"	0
"IL13RA1"	239
"IL13RA2"	14
"IL15"	10
"IL15RA"	10
"IL16"	62
"IL17A"	0
"IL17B"	1
"IL17C"	0
"IL17D"	436
"IL17F"	0
"IL17RA"	265
"IL17RB"	269
"IL17RC"	119
"IL17RD"	336
"IL17RE"	10
"IL17REL"	1
"IL18"	16
"IL18BP"	59
"IL18R1"	28
"IL18RAP"	2
"IL19"	0
"IL1A"	3
"IL1B"	22
"IL1F10"	0
"IL1R1"	112
"IL1R2"	3
"IL1RAP"	413
"IL1RAPL1"	710
"IL1RAPL2"	68
"IL1RL1"	97
"IL1RL2"	35
"IL1RN"	0
"IL2"	0
"IL20"	0
"IL20RA"	47
"IL20RB"	5
"IL21"	0
"IL21-AS1"	0
"IL21R"	8
"IL21R-AS1"	13
"IL22"	0
"IL22RA1"	0
"IL22RA2"	0
"IL23A"	0
"IL23R"	0
"IL24"	0
"IL25"	1
"IL26"	2
"IL27"	0
"IL27RA"	40
"IL2RA"	2
"IL2RB"	0
"IL2RG"	2
"IL3"	0
"IL31"	0
"IL31RA"	0
"IL32"	7
"IL33"	330
"IL34"	55
"IL36A"	0
"IL36B"	0
"IL36G"	1
"IL36RN"	0
"IL37"	1
"IL3RA"	1
"IL4"	0
"IL4I1"	21
"IL4R"	108
"IL5"	0
"IL5RA"	1
"IL6"	18
"IL6R"	142
"IL6ST"	7585
"IL7"	4
"IL7R"	13
"IL9"	0
"IL9R"	0
"ILDR1"	0
"ILDR2"	1171
"ILF2"	650
"ILF3"	1793
"ILF3-AS1"	198
"ILK"	420
"ILKAP"	339
"ILVBL"	230
"IMMP1L"	76
"IMMP2L"	149
"IMMT"	921
"IMP3"	199
"IMP4"	496
"IMPA1"	882
"IMPA1P1"	17
"IMPA2"	24
"IMPACT"	506
"IMPAD1"	2617
"IMPDH1"	229
"IMPDH2"	392
"IMPG1"	16
"IMPG2"	64
"INA"	3580
"INAFM1"	79
"INAFM2"	395
"INCA1"	10
"INCENP"	326
"INE1"	35
"INE2"	0
"INF2"	1489
"ING1"	202
"ING2"	191
"ING3"	205
"ING4"	259
"ING5"	567
"INGX"	1
"INHA"	15
"INHBA"	47
"INHBA-AS1"	50
"INHBB"	43
"INHBC"	4
"INHBE"	0
"INIP"	660
"INMT"	1
"INMT-MINDY4"	76
"INO80"	710
"INO80B"	72
"INO80B-WBP1"	259
"INO80C"	64
"INO80D"	1411
"INO80E"	201
"INPP1"	465
"INPP4A"	2597
"INPP4B"	629
"INPP5A"	646
"INPP5B"	478
"INPP5D"	121
"INPP5E"	269
"INPP5F"	3482
"INPP5J"	152
"INPP5K"	287
"INPPL1"	504
"INS"	0
"INS-IGF2"	32
"INSC"	1
"INSIG1"	995
"INSIG2"	548
"INSL3"	0
"INSL4"	0
"INSL5"	1
"INSL6"	0
"INSM1"	62
"INSM2"	49
"INSR"	1781
"INSRR"	1
"INTS1"	1259
"INTS10"	923
"INTS11"	426
"INTS12"	154
"INTS13"	272
"INTS14"	274
"INTS2"	594
"INTS3"	1423
"INTS4"	229
"INTS4P1"	238
"INTS4P2"	121
"INTS5"	154
"INTS6"	868
"INTS6-AS1"	43
"INTS6L"	537
"INTS6L-AS1"	1
"INTS7"	301
"INTS8"	727
"INTS9"	146
"INTU"	673
"INVS"	439
"IP6K1"	1582
"IP6K2"	430
"IP6K3"	151
"IPCEF1"	2556
"IPMK"	337
"IPO11"	706
"IPO11-LRRC70"	140
"IPO13"	1121
"IPO4"	66
"IPO5"	2944
"IPO5P1"	476
"IPO7"	3300
"IPO8"	1120
"IPO9"	1959
"IPO9-AS1"	2
"IPP"	301
"IPPK"	305
"IPW"	2150
"IQCA1"	569
"IQCA1L"	2
"IQCB1"	313
"IQCC"	40
"IQCD"	17
"IQCE"	737
"IQCF1"	1
"IQCF2"	0
"IQCF3"	9
"IQCF4"	12
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	179
"IQCH"	70
"IQCH-AS1"	96
"IQCJ"	126
"IQCJ-SCHIP1"	773
"IQCJ-SCHIP1-AS1"	1
"IQCK"	150
"IQCN"	44
"IQGAP1"	1662
"IQGAP2"	29
"IQGAP3"	52
"IQSEC1"	5519
"IQSEC2"	1955
"IQSEC3"	1745
"IQUB"	196
"IRAIN"	14
"IRAK1"	318
"IRAK1BP1"	186
"IRAK2"	120
"IRAK3"	127
"IRAK4"	138
"IREB2"	1603
"IRF1"	35
"IRF2"	267
"IRF2BP1"	377
"IRF2BP2"	2026
"IRF2BPL"	666
"IRF3"	148
"IRF4"	3
"IRF5"	25
"IRF6"	5
"IRF7"	18
"IRF8"	58
"IRF9"	249
"IRGC"	0
"IRGM"	2
"IRGQ"	1427
"IRS1"	401
"IRS2"	2833
"IRS4"	29
"IRX1"	0
"IRX2"	2
"IRX3"	2
"IRX4"	0
"IRX5"	0
"IRX6"	1
"ISCA1"	1039
"ISCA2"	135
"ISCU"	1297
"ISG15"	34
"ISG20"	14
"ISG20L2"	242
"ISL1"	0
"ISL2"	1
"ISLR"	181
"ISLR2"	284
"ISM1"	9
"ISM1-AS1"	2
"ISM2"	9
"ISOC1"	162
"ISOC2"	130
"ISPD"	363
"ISPD-AS1"	0
"IST1"	1043
"ISX"	0
"ISX-AS1"	110
"ISY1"	161
"ISY1-RAB43"	147
"ISYNA1"	46
"ITCH"	2322
"ITFG1"	1788
"ITFG1-AS1"	5
"ITFG2"	247
"ITFG2-AS1"	21
"ITGA1"	131
"ITGA10"	16
"ITGA11"	55
"ITGA2"	573
"ITGA2B"	35
"ITGA3"	356
"ITGA4"	66
"ITGA5"	41
"ITGA6"	1039
"ITGA7"	447
"ITGA8"	238
"ITGA9"	255
"ITGA9-AS1"	84
"ITGAD"	0
"ITGAE"	49
"ITGAL"	18
"ITGAM"	43
"ITGAV"	3459
"ITGAX"	37
"ITGB1"	1298
"ITGB1BP1"	681
"ITGB1BP2"	3
"ITGB2"	82
"ITGB2-AS1"	4
"ITGB3"	20
"ITGB3BP"	103
"ITGB4"	1303
"ITGB5"	249
"ITGB6"	0
"ITGB7"	8
"ITGB8"	5175
"ITGBL1"	24
"ITIH1"	0
"ITIH2"	5
"ITIH3"	0
"ITIH4"	104
"ITIH4-AS1"	0
"ITIH5"	128
"ITIH6"	0
"ITK"	3
"ITLN1"	0
"ITLN2"	0
"ITM2A"	376
"ITM2B"	5379
"ITM2C"	6034
"ITPA"	128
"ITPK1"	2924
"ITPK1-AS1"	0
"ITPKA"	322
"ITPKB"	4584
"ITPKB-IT1"	34
"ITPKC"	321
"ITPR1"	7681
"ITPR1-AS1"	30
"ITPR2"	2288
"ITPR3"	59
"ITPRIP"	71
"ITPRIPL1"	12
"ITPRIPL2"	222
"ITSN1"	3377
"ITSN2"	2011
"IVD"	866
"IVL"	0
"IVNS1ABP"	1099
"IWS1"	911
"IYD"	1
"IZUMO1"	3
"IZUMO1R"	0
"IZUMO2"	3
"IZUMO3"	0
"IZUMO4"	46
"JADE1"	770
"JADE2"	1110
"JADE3"	97
"JAG1"	211
"JAG2"	256
"JAGN1"	108
"JAK1"	2172
"JAK2"	1057
"JAK3"	137
"JAKMIP1"	876
"JAKMIP2"	1721
"JAKMIP2-AS1"	0
"JAKMIP3"	699
"JAM2"	776
"JAM3"	1387
"JAML"	1
"JARID2"	683
"JARID2-AS1"	0
"JAZF1"	696
"JAZF1-AS1"	44
"JCAD"	1330
"JCHAIN"	1
"JDP2"	190
"JHDM1D-AS1"	34
"JHY"	126
"JKAMP"	546
"JMJD1C"	3658
"JMJD1C-AS1"	0
"JMJD4"	114
"JMJD6"	402
"JMJD7"	77
"JMJD7-PLA2G4B"	113
"JMJD8"	161
"JMY"	2095
"JOSD1"	729
"JOSD2"	91
"JPH1"	535
"JPH2"	17
"JPH3"	2374
"JPH4"	3533
"JPT1"	304
"JPT2"	153
"JPX"	145
"JRK"	566
"JRKL"	284
"JRKL-AS1"	0
"JSRP1"	1
"JTB"	347
"JUN"	1245
"JUNB"	576
"JUND"	1142
"JUP"	193
"KAAG1"	0
"KALRN"	8443
"KANK1"	1340
"KANK2"	239
"KANK3"	43
"KANK4"	41
"KANSL1"	1817
"KANSL1-AS1"	7
"KANSL1L"	579
"KANSL2"	231
"KANSL3"	924
"KANTR"	880
"KARS"	695
"KAT14"	510
"KAT2A"	610
"KAT2B"	2290
"KAT5"	425
"KAT6A"	1980
"KAT6B"	2033
"KAT7"	1292
"KAT8"	384
"KATNA1"	112
"KATNAL1"	1645
"KATNAL2"	238
"KATNB1"	429
"KATNBL1"	639
"KATNBL1P6"	0
"KAZALD1"	6
"KAZN"	1211
"KAZN-AS1"	0
"KBTBD11"	4471
"KBTBD11-OT1"	17
"KBTBD12"	191
"KBTBD13"	0
"KBTBD2"	898
"KBTBD3"	550
"KBTBD4"	199
"KBTBD6"	886
"KBTBD7"	390
"KBTBD8"	110
"KC6"	1
"KCCAT198"	1
"KCCAT333"	5
"KCMF1"	748
"KCNA1"	1456
"KCNA10"	0
"KCNA2"	1907
"KCNA3"	705
"KCNA4"	538
"KCNA5"	44
"KCNA6"	727
"KCNA7"	0
"KCNAB1"	774
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	4515
"KCNAB3"	103
"KCNB1"	4565
"KCNB2"	270
"KCNC1"	1403
"KCNC2"	2674
"KCNC3"	634
"KCNC4"	706
"KCNC4-AS1"	6
"KCND1"	94
"KCND2"	802
"KCND3"	682
"KCND3-AS1"	0
"KCND3-IT1"	26
"KCNE1"	3
"KCNE1B"	1
"KCNE2"	8
"KCNE3"	14
"KCNE4"	73
"KCNE5"	10
"KCNF1"	363
"KCNG1"	70
"KCNG2"	4
"KCNG3"	212
"KCNG4"	7
"KCNH1"	1502
"KCNH1-IT1"	36
"KCNH2"	234
"KCNH3"	1047
"KCNH4"	72
"KCNH5"	569
"KCNH6"	16
"KCNH7"	841
"KCNH8"	970
"KCNIP1"	177
"KCNIP2"	669
"KCNIP2-AS1"	6
"KCNIP3"	290
"KCNIP4"	1459
"KCNIP4-IT1"	2843
"KCNJ1"	9
"KCNJ10"	2350
"KCNJ11"	155
"KCNJ12"	111
"KCNJ13"	4
"KCNJ14"	28
"KCNJ15"	3
"KCNJ16"	145
"KCNJ18"	38
"KCNJ2"	535
"KCNJ2-AS1"	78
"KCNJ3"	1713
"KCNJ4"	561
"KCNJ5"	20
"KCNJ6"	513
"KCNJ8"	63
"KCNJ9"	1524
"KCNK1"	642
"KCNK10"	409
"KCNK12"	195
"KCNK13"	15
"KCNK15"	3
"KCNK15-AS1"	34
"KCNK16"	1
"KCNK17"	0
"KCNK18"	2
"KCNK2"	169
"KCNK3"	135
"KCNK4"	37
"KCNK4-TEX40"	39
"KCNK5"	1
"KCNK6"	8
"KCNK7"	9
"KCNK9"	239
"KCNMA1"	6195
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	1
"KCNMB2"	119
"KCNMB2-AS1"	15
"KCNMB3"	47
"KCNMB4"	1425
"KCNN1"	492
"KCNN2"	381
"KCNN3"	2426
"KCNN4"	14
"KCNQ1"	6
"KCNQ1-AS1"	0
"KCNQ1DN"	5
"KCNQ1OT1"	2607
"KCNQ2"	3909
"KCNQ3"	4637
"KCNQ4"	97
"KCNQ5"	2841
"KCNQ5-AS1"	0
"KCNQ5-IT1"	204
"KCNRG"	53
"KCNS1"	1186
"KCNS2"	511
"KCNS3"	33
"KCNT1"	948
"KCNT2"	831
"KCNU1"	0
"KCNV1"	1146
"KCNV2"	0
"KCP"	3
"KCTD1"	886
"KCTD10"	594
"KCTD11"	48
"KCTD12"	1211
"KCTD13"	310
"KCTD14"	8
"KCTD15"	305
"KCTD16"	1986
"KCTD17"	323
"KCTD18"	211
"KCTD19"	8
"KCTD2"	1245
"KCTD20"	1077
"KCTD21"	178
"KCTD21-AS1"	17
"KCTD3"	1306
"KCTD4"	108
"KCTD5"	145
"KCTD6"	275
"KCTD7"	678
"KCTD8"	178
"KCTD9"	317
"KDELC1"	77
"KDELC2"	129
"KDELR1"	392
"KDELR2"	481
"KDELR3"	9
"KDF1"	10
"KDM1A"	1052
"KDM1B"	582
"KDM2A"	1337
"KDM2B"	493
"KDM3A"	1443
"KDM3B"	2018
"KDM4A"	650
"KDM4A-AS1"	2
"KDM4B"	616
"KDM4C"	1060
"KDM4D"	22
"KDM4E"	0
"KDM5A"	2247
"KDM5B"	1124
"KDM5C"	1824
"KDM5D"	0
"KDM6A"	1035
"KDM6B"	305
"KDM7A"	778
"KDM8"	81
"KDR"	179
"KDSR"	729
"KEAP1"	445
"KEL"	89
"KERA"	0
"KHDC1"	97
"KHDC1L"	1
"KHDC3L"	1
"KHDC4"	496
"KHDRBS1"	1434
"KHDRBS2"	1102
"KHDRBS3"	1618
"KHK"	114
"KHNYN"	381
"KHSRP"	1164
"KIAA0040"	65
"KIAA0087"	3
"KIAA0100"	2626
"KIAA0141"	723
"KIAA0232"	2852
"KIAA0319"	1145
"KIAA0319L"	1410
"KIAA0355"	510
"KIAA0368"	3831
"KIAA0391"	393
"KIAA0408"	1723
"KIAA0513"	6136
"KIAA0556"	465
"KIAA0586"	782
"KIAA0753"	544
"KIAA0754"	395
"KIAA0825"	497
"KIAA0895"	375
"KIAA0895L"	423
"KIAA0930"	2544
"KIAA1024"	105
"KIAA1024L"	1
"KIAA1107"	4842
"KIAA1109"	10971
"KIAA1143"	958
"KIAA1147"	2687
"KIAA1191"	1273
"KIAA1210"	0
"KIAA1211"	461
"KIAA1211L"	1732
"KIAA1217"	1066
"KIAA1257"	87
"KIAA1324"	827
"KIAA1324L"	1515
"KIAA1328"	384
"KIAA1468"	1857
"KIAA1522"	553
"KIAA1549"	1100
"KIAA1549L"	5627
"KIAA1551"	1148
"KIAA1586"	636
"KIAA1614"	161
"KIAA1614-AS1"	20
"KIAA1656"	25
"KIAA1671"	1658
"KIAA1755"	500
"KIAA1841"	682
"KIAA1958"	659
"KIAA2012"	70
"KIAA2013"	332
"KIAA2026"	2175
"KIDINS220"	6242
"KIF11"	80
"KIF12"	28
"KIF13A"	1518
"KIF13B"	1755
"KIF14"	3
"KIF15"	45
"KIF16B"	792
"KIF17"	221
"KIF18A"	8
"KIF18B"	3
"KIF19"	280
"KIF1A"	23064
"KIF1B"	18297
"KIF1BP"	1030
"KIF1C"	2670
"KIF20A"	1
"KIF20B"	216
"KIF21A"	5187
"KIF21B"	1346
"KIF22"	150
"KIF23"	14
"KIF24"	55
"KIF25"	37
"KIF25-AS1"	8
"KIF26A"	32
"KIF26B"	360
"KIF26B-AS1"	0
"KIF27"	419
"KIF2A"	2622
"KIF2B"	0
"KIF2C"	8
"KIF3A"	4483
"KIF3B"	2199
"KIF3C"	4126
"KIF4A"	21
"KIF4B"	25
"KIF5A"	30441
"KIF5B"	8057
"KIF5C"	17871
"KIF6"	281
"KIF7"	80
"KIF9"	91
"KIF9-AS1"	103
"KIFAP3"	3012
"KIFC1"	1
"KIFC2"	1373
"KIFC3"	309
"KIN"	346
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	1
"KIRREL1"	46
"KIRREL1-IT1"	1
"KIRREL2"	14
"KIRREL3"	498
"KIRREL3-AS2"	0
"KIRREL3-AS3"	6
"KISS1"	0
"KISS1R"	4
"KIT"	415
"KITLG"	779
"KIZ"	535
"KIZ-AS1"	0
"KL"	37
"KLB"	0
"KLC1"	6384
"KLC2"	1576
"KLC3"	2
"KLC4"	291
"KLF1"	0
"KLF10"	182
"KLF11"	110
"KLF12"	1656
"KLF13"	2082
"KLF14"	0
"KLF15"	433
"KLF16"	276
"KLF17"	2
"KLF18"	0
"KLF2"	44
"KLF3"	762
"KLF3-AS1"	125
"KLF4"	36
"KLF5"	77
"KLF6"	528
"KLF7"	1105
"KLF8"	376
"KLF9"	2313
"KLHDC1"	450
"KLHDC10"	1650
"KLHDC2"	766
"KLHDC3"	1548
"KLHDC4"	144
"KLHDC7A"	1
"KLHDC7B"	0
"KLHDC8A"	75
"KLHDC8B"	115
"KLHDC9"	114
"KLHL1"	51
"KLHL10"	0
"KLHL11"	1890
"KLHL12"	669
"KLHL13"	122
"KLHL14"	17
"KLHL15"	462
"KLHL17"	47
"KLHL18"	411
"KLHL2"	1615
"KLHL20"	284
"KLHL21"	826
"KLHL22"	337
"KLHL23"	310
"KLHL24"	4129
"KLHL25"	131
"KLHL26"	325
"KLHL28"	883
"KLHL29"	325
"KLHL3"	836
"KLHL30"	0
"KLHL31"	27
"KLHL32"	1103
"KLHL33"	2
"KLHL34"	1
"KLHL35"	58
"KLHL36"	647
"KLHL38"	10
"KLHL4"	495
"KLHL40"	1
"KLHL41"	60
"KLHL42"	1984
"KLHL5"	1766
"KLHL6"	13
"KLHL6-AS1"	0
"KLHL7"	871
"KLHL7-AS1"	29
"KLHL8"	670
"KLHL9"	1129
"KLK1"	0
"KLK10"	9
"KLK11"	0
"KLK12"	0
"KLK13"	1
"KLK14"	4
"KLK15"	0
"KLK2"	0
"KLK3"	1
"KLK4"	0
"KLK5"	3
"KLK6"	335
"KLK7"	97
"KLK8"	0
"KLK9"	0
"KLKB1"	65
"KLKP1"	0
"KLLN"	21
"KLRA1P"	109
"KLRB1"	0
"KLRC1"	0
"KLRC2"	30
"KLRC3"	42
"KLRC4"	14
"KLRC4-KLRK1"	11
"KLRD1"	35
"KLRF1"	0
"KLRF2"	0
"KLRG1"	74
"KLRG2"	0
"KLRK1"	3
"KMO"	13
"KMT2A"	6412
"KMT2B"	509
"KMT2C"	6140
"KMT2D"	2693
"KMT2E"	2853
"KMT2E-AS1"	142
"KMT5A"	323
"KMT5B"	1269
"KMT5C"	47
"KNCN"	6
"KNDC1"	2340
"KNG1"	16
"KNL1"	9
"KNOP1"	375
"KNSTRN"	137
"KNTC1"	312
"KPNA1"	1602
"KPNA2"	445
"KPNA3"	1229
"KPNA4"	1924
"KPNA5"	726
"KPNA6"	2020
"KPNA7"	1
"KPNB1"	2300
"KPRP"	0
"KPTN"	54
"KRAS"	1664
"KRBA1"	257
"KRBA2"	295
"KRBOX1"	19
"KRBOX1-AS1"	0
"KRBOX4"	318
"KRCC1"	198
"KREMEN1"	332
"KREMEN2"	0
"KRI1"	210
"KRIT1"	1156
"KRR1"	890
"KRT1"	0
"KRT10"	48
"KRT12"	2
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	0
"KRT16P1"	1
"KRT16P2"	0
"KRT16P3"	1
"KRT17"	76
"KRT17P1"	32
"KRT17P2"	20
"KRT17P5"	0
"KRT18"	3
"KRT18P55"	12
"KRT19"	4
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	485
"KRT23"	0
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	0
"KRT28"	0
"KRT3"	0
"KRT31"	11
"KRT32"	0
"KRT33A"	0
"KRT33B"	3
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	0
"KRT5"	2
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	2
"KRT7-AS"	0
"KRT71"	0
"KRT72"	1
