gene/TE	../../STAR_v252_mapping/CGND_12616/HRA-00059_PE.bam
"EFHD1"	1582
"EFHD2"	1147
"EFL1"	351
"EFL1P1"	163
"EFNA1"	77
"EFNA2"	8
"EFNA3"	175
"EFNA4"	4
"EFNA5"	1064
"EFNB1"	126
"EFNB2"	1110
"EFNB3"	433
"EFR3A"	5136
"EFR3B"	2045
"EFS"	134
"EFTUD2"	815
"EGF"	111
"EGFEM1P"	114
"EGFL6"	4
"EGFL7"	227
"EGFL8"	27
"EGFLAM"	0
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	1124
"EGFR-AS1"	0
"EGLN1"	2254
"EGLN2"	334
"EGLN3"	378
"EGOT"	1
"EGR1"	378
"EGR2"	22
"EGR3"	574
"EGR4"	33
"EHBP1"	2452
"EHBP1L1"	160
"EHD1"	326
"EHD2"	176
"EHD3"	2169
"EHD4"	86
"EHD4-AS1"	0
"EHF"	28
"EHHADH"	98
"EHHADH-AS1"	0
"EHMT1"	636
"EHMT2"	740
"EI24"	828
"EID1"	2137
"EID2"	220
"EID2B"	102
"EID3"	50
"EIF1"	4254
"EIF1AD"	462
"EIF1AX"	3179
"EIF1AX-AS1"	0
"EIF1AY"	0
"EIF1B"	922
"EIF1B-AS1"	12
"EIF2A"	761
"EIF2AK1"	1311
"EIF2AK2"	1566
"EIF2AK3"	552
"EIF2AK4"	1082
"EIF2B1"	336
"EIF2B2"	240
"EIF2B3"	258
"EIF2B4"	250
"EIF2B5"	649
"EIF2D"	249
"EIF2S1"	944
"EIF2S2"	1129
"EIF2S3"	1701
"EIF2S3B"	3
"EIF3A"	2926
"EIF3B"	847
"EIF3C"	824
"EIF3CL"	815
"EIF3D"	508
"EIF3E"	1293
"EIF3F"	614
"EIF3G"	334
"EIF3H"	801
"EIF3I"	587
"EIF3IP1"	0
"EIF3J"	922
"EIF3J-AS1"	122
"EIF3K"	536
"EIF3L"	1446
"EIF3M"	699
"EIF4A1"	501
"EIF4A2"	9356
"EIF4A3"	227
"EIF4B"	4604
"EIF4E"	2387
"EIF4E1B"	65
"EIF4E2"	814
"EIF4E3"	1606
"EIF4EBP1"	35
"EIF4EBP2"	2504
"EIF4EBP3"	21
"EIF4ENIF1"	729
"EIF4G1"	2606
"EIF4G2"	9088
"EIF4G3"	4482
"EIF4H"	2709
"EIF5"	5901
"EIF5A"	767
"EIF5A2"	713
"EIF5AL1"	1
"EIF5B"	1384
"EIF6"	192
"EIPR1"	270
"ELAC1"	29
"ELAC2"	516
"ELANE"	2
"ELAVL1"	1152
"ELAVL2"	2196
"ELAVL3"	2755
"ELAVL4"	2676
"ELDR"	0
"ELF1"	382
"ELF2"	869
"ELF3"	0
"ELF3-AS1"	0
"ELF4"	32
"ELF5"	0
"ELFN1"	68
"ELFN1-AS1"	0
"ELFN2"	1229
"ELK1"	1452
"ELK2AP"	0
"ELK3"	96
"ELK4"	1402
"ELL"	170
"ELL2"	2042
"ELL3"	11
"ELMO1"	2160
"ELMO1-AS1"	0
"ELMO2"	1054
"ELMO3"	17
"ELMOD1"	1618
"ELMOD2"	364
"ELMOD3"	250
"ELMSAN1"	668
"ELN"	60
"ELOA"	694
"ELOA-AS1"	31
"ELOA2"	0
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	472
"ELOC"	513
"ELOF1"	179
"ELOVL1"	178
"ELOVL2"	319
"ELOVL2-AS1"	11
"ELOVL3"	2
"ELOVL4"	1133
"ELOVL5"	1850
"ELOVL6"	650
"ELOVL7"	487
"ELP1"	1982
"ELP2"	1540
"ELP3"	569
"ELP4"	301
"ELP5"	225
"ELP6"	176
"ELSPBP1"	0
"EMB"	281
"EMBP1"	37
"EMC1"	1424
"EMC10"	448
"EMC2"	697
"EMC3"	540
"EMC3-AS1"	145
"EMC4"	404
"EMC6"	80
"EMC7"	305
"EMC8"	169
"EMC9"	44
"EMCN"	69
"EMD"	146
"EME1"	2
"EME2"	42
"EMG1"	146
"EMID1"	93
"EMILIN1"	60
"EMILIN2"	21
"EMILIN3"	64
"EML1"	501
"EML2"	598
"EML2-AS1"	0
"EML3"	154
"EML4"	474
"EML5"	739
"EML6"	1077
"EMP1"	227
"EMP2"	92
"EMP3"	40
"EMSY"	994
"EMX1"	274
"EMX2"	386
"EMX2OS"	1444
"EN1"	1
"EN2"	7
"ENAH"	3490
"ENAM"	0
"ENC1"	15846
"ENDOD1"	1673
"ENDOG"	184
"ENDOU"	25
"ENDOV"	121
"ENG"	210
"ENGASE"	378
"ENHO"	323
"ENKD1"	44
"ENKUR"	74
"ENO1"	4872
"ENO1-AS1"	7
"ENO2"	6620
"ENO3"	19
"ENO4"	7
"ENOPH1"	796
"ENOSF1"	74
"ENOX1"	644
"ENOX1-AS2"	0
"ENOX2"	221
"ENPEP"	20
"ENPP1"	52
"ENPP2"	1835
"ENPP3"	15
"ENPP4"	1801
"ENPP5"	1218
"ENPP6"	108
"ENPP7"	0
"ENPP7P13"	0
"ENSA"	2642
"ENTHD1"	0
"ENTPD1"	217
"ENTPD1-AS1"	74
"ENTPD2"	33
"ENTPD3"	270
"ENTPD3-AS1"	41
"ENTPD4"	1953
"ENTPD5"	185
"ENTPD6"	1324
"ENTPD7"	189
"ENTPD8"	0
"ENY2"	289
"EOGT"	176
"EOMES"	0
"EP300"	2613
"EP300-AS1"	5
"EP400"	1890
"EP400P1"	102
"EPAS1"	1492
"EPB41"	703
"EPB41L1"	7092
"EPB41L2"	3625
"EPB41L3"	4339
"EPB41L4A"	243
"EPB41L4A-AS1"	334
"EPB41L4A-AS2"	2
"EPB41L4B"	1114
"EPB41L5"	1508
"EPB42"	0
"EPC1"	950
"EPC2"	1105
"EPCAM"	12
"EPDR1"	2163
"EPG5"	2016
"EPGN"	25
"EPHA1"	2
"EPHA1-AS1"	8
"EPHA10"	213
"EPHA2"	26
"EPHA3"	191
"EPHA4"	4079
"EPHA5"	1246
"EPHA5-AS1"	16
"EPHA6"	826
"EPHA7"	991
"EPHA8"	10
"EPHB1"	405
"EPHB2"	232
"EPHB3"	106
"EPHB4"	58
"EPHB6"	2444
"EPHX1"	1125
"EPHX2"	94
"EPHX3"	0
"EPHX4"	272
"EPM2A"	309
"EPM2AIP1"	2381
"EPN1"	1416
"EPN2"	1581
"EPN2-AS1"	2
"EPN2-IT1"	31
"EPN3"	84
"EPO"	0
"EPOP"	249
"EPOR"	55
"EPPIN"	2
"EPPIN-WFDC6"	1
"EPPK1"	53
"EPRS"	2370
"EPS15"	5437
"EPS15L1"	989
"EPS8"	467
"EPS8L1"	6
"EPS8L2"	73
"EPS8L3"	0
"EPSTI1"	20
"EPX"	0
"EPYC"	0
"EQTN"	3
"ERAL1"	312
"ERAP1"	432
"ERAP2"	24
"ERAS"	4
"ERBB2"	83
"ERBB3"	503
"ERBB4"	2825
"ERBIN"	6957
"ERC1"	2414
"ERC2"	2226
"ERC2-IT1"	50
"ERCC1"	458
"ERCC2"	177
"ERCC3"	602
"ERCC4"	417
"ERCC5"	649
"ERCC6"	961
"ERCC6L"	1
"ERCC6L2"	1621
"ERCC8"	204
"EREG"	4
"ERF"	184
"ERFE"	9
"ERG"	75
"ERG28"	208
"ERGIC1"	632
"ERGIC2"	639
"ERGIC3"	428
"ERH"	330
"ERI1"	178
"ERI2"	99
"ERI3"	718
"ERI3-IT1"	89
"ERICH1"	188
"ERICH2"	51
"ERICH3"	1500
"ERICH3-AS1"	0
"ERICH4"	1
"ERICH5"	15
"ERICH6"	6
"ERICH6-AS1"	9
"ERICH6B"	0
"ERLEC1"	1025
"ERLIN1"	307
"ERLIN2"	442
"ERLNC1"	1
"ERMAP"	104
"ERMARD"	167
"ERMN"	2820
"ERMP1"	1208
"ERN1"	123
"ERN2"	0
"ERO1A"	1121
"ERO1B"	567
"ERP27"	1
"ERP29"	415
"ERP44"	971
"ERRFI1"	867
"ERV3-1"	295
"ERV3-1-ZNF117"	339
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	622
"ERVK3-1"	135
"ERVMER34-1"	21
"ERVV-1"	0
"ERVV-2"	0
"ESAM"	129
"ESCO1"	669
"ESCO2"	2
"ESD"	514
"ESF1"	631
"ESM1"	0
"ESPL1"	2
"ESPN"	1
"ESPNL"	20
"ESPNP"	1
"ESR1"	7
"ESR2"	20
"ESRG"	0
"ESRP1"	6
"ESRP2"	0
"ESRRA"	342
"ESRRB"	8
"ESRRG"	837
"ESS2"	243
"ESX1"	0
"ESYT1"	595
"ESYT2"	1861
"ESYT3"	493
"ETAA1"	175
"ETDA"	0
"ETDB"	0
"ETDC"	0
"ETF1"	1263
"ETFA"	364
"ETFB"	243
"ETFBKMT"	35
"ETFDH"	320
"ETFRF1"	361
"ETHE1"	60
"ETNK1"	3953
"ETNK2"	45
"ETNPPL"	1001
"ETS1"	243
"ETS2"	2381
"ETV1"	709
"ETV2"	0
"ETV3"	438
"ETV3L"	0
"ETV4"	40
"ETV5"	559
"ETV6"	440
"ETV7"	5
"EVA1A"	0
"EVA1B"	17
"EVA1C"	164
"EVADR"	0
"EVC"	93
"EVC2"	53
"EVI2A"	457
"EVI2B"	101
"EVI5"	1497
"EVI5L"	602
"EVL"	1090
"EVPL"	15
"EVPLL"	0
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	2
"EWSR1"	1551
"EXD1"	4
"EXD2"	843
"EXD3"	107
"EXO1"	12
"EXO5"	79
"EXOC1"	858
"EXOC1L"	0
"EXOC2"	878
"EXOC3"	634
"EXOC3-AS1"	24
"EXOC3L1"	0
"EXOC3L2"	0
"EXOC3L4"	0
"EXOC4"	1208
"EXOC5"	2071
"EXOC6"	705
"EXOC6B"	2948
"EXOC7"	1507
"EXOC8"	881
"EXOG"	474
"EXOSC1"	140
"EXOSC10"	523
"EXOSC2"	256
"EXOSC3"	468
"EXOSC4"	51
"EXOSC5"	74
"EXOSC6"	575
"EXOSC7"	145
"EXOSC8"	79
"EXOSC9"	154
"EXPH5"	231
"EXT1"	243
"EXT2"	641
"EXTL1"	433
"EXTL2"	766
"EXTL3"	1197
"EXTL3-AS1"	7
"EYA1"	140
"EYA2"	117
"EYA3"	756
"EYA4"	74
"EYS"	8
"EZH1"	1236
"EZH2"	37
"EZR"	1862
"EZR-AS1"	0
"F10"	5
"F10-AS1"	3
"F11"	0
"F11-AS1"	34
"F11R"	62
"F12"	22
"F13A1"	65
"F13B"	0
"F2"	4
"F2R"	65
"F2RL1"	14
"F2RL2"	4
"F2RL3"	0
"F3"	494
"F5"	131
"F7"	6
"F8"	286
"F8A1"	136
"F8A2"	0
"F8A3"	12
"F9"	0
"FA2H"	202
"FAAH"	253
"FAAH2"	49
"FAAHP1"	24
"FAAP100"	81
"FAAP20"	99
"FAAP24"	2
"FABP1"	0
"FABP12"	1
"FABP2"	0
"FABP3"	401
"FABP4"	1
"FABP5"	115
"FABP5P3"	3
"FABP6"	32
"FABP7"	236
"FABP9"	0
"FADD"	85
"FADS1"	808
"FADS2"	767
"FADS3"	228
"FADS6"	113
"FAF1"	827
"FAF2"	770
"FAH"	33
"FAHD1"	260
"FAHD2A"	208
"FAHD2B"	171
"FAHD2CP"	43
"FAIM"	84
"FAIM2"	8793
"FALEC"	23
"FAM102A"	1190
"FAM102B"	1529
"FAM103A1"	165
"FAM104A"	273
"FAM104B"	169
"FAM105A"	162
"FAM106A"	35
"FAM106B"	116
"FAM106CP"	25
"FAM107A"	11644
"FAM107B"	1426
"FAM109A"	59
"FAM109B"	1
"FAM110A"	15
"FAM110B"	462
"FAM110C"	84
"FAM110D"	4
"FAM111A"	101
"FAM111A-DT"	13
"FAM111B"	3
"FAM114A1"	91
"FAM114A2"	277
"FAM117A"	59
"FAM117B"	1051
"FAM118A"	545
"FAM118B"	251
"FAM120A"	1651
"FAM120AOS"	391
"FAM120B"	1158
"FAM120C"	747
"FAM122A"	334
"FAM122B"	666
"FAM122C"	45
"FAM124A"	429
"FAM124B"	5
"FAM126A"	486
"FAM126B"	3773
"FAM129A"	60
"FAM129B"	233
"FAM129C"	10
"FAM131A"	830
"FAM131B"	2079
"FAM131C"	62
"FAM133A"	143
"FAM133B"	396
"FAM133CP"	29
"FAM133DP"	335
"FAM135A"	1284
"FAM135B"	1614
"FAM136A"	278
"FAM138A"	0
"FAM138B"	0
"FAM138C"	0
"FAM138D"	1
"FAM138E"	0
"FAM138F"	0
"FAM13A"	1676
"FAM13A-AS1"	137
"FAM13B"	3064
"FAM13C"	710
"FAM149A"	185
"FAM149B1"	316
"FAM151A"	0
"FAM151B"	95
"FAM153A"	375
"FAM153B"	287
"FAM153C"	302
"FAM155A"	897
"FAM155A-IT1"	368
"FAM155B"	104
"FAM156A"	43
"FAM156B"	221
"FAM157A"	98
"FAM157B"	201
"FAM157C"	2
"FAM160A1"	164
"FAM160A2"	240
"FAM160B1"	1236
"FAM160B2"	210
"FAM161A"	243
"FAM161B"	309
"FAM162A"	287
"FAM162B"	102
"FAM163A"	12
"FAM163B"	394
"FAM166A"	1
"FAM166B"	4
"FAM167A"	322
"FAM167A-AS1"	4
"FAM167B"	17
"FAM168A"	4700
"FAM168B"	4745
"FAM169A"	3299
"FAM169B"	1
"FAM170A"	0
"FAM170B"	1
"FAM170B-AS1"	0
"FAM171A1"	2682
"FAM171A2"	471
"FAM171B"	5587
"FAM172A"	802
"FAM172BP"	0
"FAM173A"	116
"FAM173B"	749
"FAM174A"	124
"FAM174B"	208
"FAM177A1"	375
"FAM177B"	8
"FAM178B"	25
"FAM180A"	4
"FAM180B"	1
"FAM181A"	14
"FAM181A-AS1"	13
"FAM181B"	218
"FAM182A"	40
"FAM182B"	93
"FAM183A"	0
"FAM183BP"	0
"FAM184A"	718
"FAM184B"	69
"FAM185A"	272
"FAM185BP"	143
"FAM186A"	0
"FAM186B"	2
"FAM187A"	16
"FAM187B"	1
"FAM189A1"	332
"FAM189A2"	190
"FAM189B"	389
"FAM192A"	1135
"FAM193A"	816
"FAM193B"	475
"FAM196A"	62
"FAM196B"	225
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	106
"FAM198B"	1040
"FAM198B-AS1"	108
"FAM199X"	4169
"FAM19A1"	300
"FAM19A2"	610
"FAM19A3"	5
"FAM19A4"	42
"FAM19A5"	882
"FAM200A"	197
"FAM200B"	808
"FAM201A"	33
"FAM201B"	25
"FAM204A"	580
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	1
"FAM206A"	320
"FAM207A"	132
"FAM208A"	2835
"FAM208B"	2118
"FAM209A"	1
"FAM209B"	2
"FAM20A"	4
"FAM20B"	2479
"FAM20C"	305
"FAM210A"	309
"FAM210B"	445
"FAM212A"	6
"FAM212B"	1321
"FAM212B-AS1"	65
"FAM213A"	2774
"FAM213B"	350
"FAM214A"	999
"FAM214B"	210
"FAM215A"	0
"FAM216A"	234
"FAM216B"	4
"FAM217A"	0
"FAM217B"	2299
"FAM218A"	61
"FAM219A"	1667
"FAM219B"	930
"FAM21EP"	7
"FAM220A"	389
"FAM221A"	141
"FAM221B"	0
"FAM222A"	274
"FAM222A-AS1"	4
"FAM222B"	421
"FAM223A"	1
"FAM223B"	1
"FAM224A"	0
"FAM224B"	0
"FAM225A"	28
"FAM225B"	6
"FAM226A"	43
"FAM226B"	43
"FAM227A"	239
"FAM227B"	26
"FAM228A"	51
"FAM228B"	301
"FAM229A"	24
"FAM229B"	369
"FAM230A"	0
"FAM230B"	2
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	2
"FAM234A"	170
"FAM234B"	2142
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	6
"FAM238A"	1
"FAM238B"	0
"FAM238C"	137
"FAM239A"	52
"FAM239B"	53
"FAM240A"	0
"FAM241A"	68
"FAM241B"	128
"FAM24A"	0
"FAM24B"	13
"FAM24B-CUZD1"	26
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	1
"FAM25G"	0
"FAM27B"	9
"FAM27C"	0
"FAM27E2"	3
"FAM27E3"	66
"FAM27E5"	0
"FAM30A"	0
"FAM30C"	0
"FAM32A"	526
"FAM35A"	339
"FAM35BP"	0
"FAM35DP"	2
"FAM3A"	199
"FAM3B"	1
"FAM3C"	1859
"FAM3D"	0
"FAM3D-AS1"	2
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	3
"FAM43A"	265
"FAM43B"	190
"FAM45A"	179
"FAM45BP"	182
"FAM46A"	305
"FAM46B"	3
"FAM46C"	46
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	0
"FAM47E"	100
"FAM47E-STBD1"	100
"FAM49A"	3090
"FAM49B"	1534
"FAM50A"	282
"FAM50B"	186
"FAM53A"	23
"FAM53B"	874
"FAM53B-AS1"	2
"FAM53C"	1003
"FAM57A"	50
"FAM57B"	464
"FAM66A"	60
"FAM66B"	188
"FAM66C"	326
"FAM66D"	68
"FAM66E"	4
"FAM69A"	954
"FAM69B"	220
"FAM69C"	134
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	19
"FAM71E1"	26
"FAM71E2"	0
"FAM71F1"	4
"FAM71F2"	175
"FAM72A"	5
"FAM72B"	6
"FAM72C"	7
"FAM72D"	5
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	107
"FAM76B"	282
"FAM78A"	218
"FAM78B"	413
"FAM81A"	853
"FAM81B"	1
"FAM83A"	0
"FAM83A-AS1"	0
"FAM83B"	1
"FAM83C"	1
"FAM83C-AS1"	3
"FAM83D"	79
"FAM83E"	2
"FAM83F"	2
"FAM83G"	6
"FAM83H"	54
"FAM83H-AS1"	7
"FAM84A"	1503
"FAM84B"	317
"FAM85A"	65
"FAM85B"	2
"FAM86B1"	7
"FAM86B2"	6
"FAM86B3P"	4
"FAM86C1"	13
"FAM86C2P"	4
"FAM86DP"	51
"FAM86EP"	12
"FAM86FP"	2
"FAM86HP"	14
"FAM86JP"	13
"FAM87A"	47
"FAM87B"	2
"FAM89A"	61
"FAM89B"	333
"FAM8A1"	1863
"FAM90A1"	16
"FAM90A10P"	0
"FAM90A25P"	0
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	2
"FAM90A7P"	0
"FAM91A1"	1118
"FAM92A"	341
"FAM92A1P2"	0
"FAM92B"	0
"FAM95A"	4
"FAM95B1"	2
"FAM95C"	92
"FAM96A"	237
"FAM96B"	198
"FAM98A"	871
"FAM98B"	897
"FAM98C"	139
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	0
"FAN1"	1115
"FANCA"	41
"FANCB"	257
"FANCC"	154
"FANCD2"	42
"FANCD2OS"	0
"FANCE"	20
"FANCF"	106
"FANCG"	108
"FANCI"	167
"FANCL"	489
"FANCM"	213
"FANK1"	48
"FANK1-AS1"	0
"FAP"	79
"FAR1"	1901
"FAR2"	399
"FAR2P1"	3
"FAR2P2"	319
"FARP1"	1150
"FARP2"	312
"FARS2"	199
"FARSA"	432
"FARSA-AS1"	0
"FARSB"	660
"FAS"	163
"FAS-AS1"	1
"FASLG"	0
"FASN"	3494
"FASTK"	280
"FASTKD1"	1140
"FASTKD2"	1090
"FASTKD3"	86
"FASTKD5"	448
"FAT1"	2337
"FAT2"	1
"FAT3"	7471
"FAT4"	442
"FATE1"	3
"FAU"	549
"FAXC"	2544
"FAXDC2"	468
"FBF1"	178
"FBL"	216
"FBLIM1"	7
"FBLL1"	147
"FBLN1"	152
"FBLN2"	28
"FBLN5"	105
"FBLN7"	74
"FBN1"	890
"FBN2"	28
"FBN3"	6
"FBP1"	2
"FBP2"	0
"FBRS"	605
"FBRSL1"	527
"FBXL12"	53
"FBXL13"	66
"FBXL14"	456
"FBXL15"	225
"FBXL16"	5681
"FBXL17"	1753
"FBXL18"	1101
"FBXL19"	744
"FBXL19-AS1"	92
"FBXL2"	734
"FBXL20"	2135
"FBXL21"	6
"FBXL22"	13
"FBXL3"	1638
"FBXL4"	477
"FBXL5"	1915
"FBXL6"	48
"FBXL7"	374
"FBXL8"	13
"FBXO10"	520
"FBXO11"	2603
"FBXO15"	33
"FBXO16"	77
"FBXO17"	108
"FBXO18"	731
"FBXO2"	1231
"FBXO21"	1979
"FBXO22"	409
"FBXO24"	3
"FBXO25"	415
"FBXO27"	236
"FBXO28"	1596
"FBXO3"	773
"FBXO3-AS1"	0
"FBXO30"	677
"FBXO31"	1351
"FBXO32"	2112
"FBXO33"	974
"FBXO34"	1275
"FBXO36"	93
"FBXO38"	691
"FBXO39"	5
"FBXO4"	65
"FBXO40"	84
"FBXO41"	2893
"FBXO42"	809
"FBXO43"	0
"FBXO44"	1074
"FBXO45"	1160
"FBXO46"	145
"FBXO47"	2
"FBXO48"	62
"FBXO5"	62
"FBXO6"	38
"FBXO7"	735
"FBXO8"	200
"FBXO9"	864
"FBXW10"	6
"FBXW11"	2750
"FBXW12"	7
"FBXW2"	1476
"FBXW4"	598
"FBXW4P1"	26
"FBXW5"	581
"FBXW7"	4869
"FBXW7-AS1"	1
"FBXW8"	144
"FBXW9"	39
"FCAMR"	0
"FCAR"	3
"FCER1A"	0
"FCER1G"	22
"FCER2"	0
"FCF1"	225
"FCF1P2"	54
"FCGBP"	272
"FCGR1A"	19
"FCGR1B"	4
"FCGR1CP"	7
"FCGR2A"	162
"FCGR2B"	8
"FCGR2C"	11
"FCGR3A"	156
"FCGR3B"	11
"FCGRT"	148
"FCHO1"	383
"FCHO2"	688
"FCHSD1"	72
"FCHSD2"	890
"FCMR"	2
"FCN1"	4
"FCN2"	0
"FCN3"	0
"FCRL1"	0
"FCRL2"	0
"FCRL3"	0
"FCRL4"	0
"FCRL5"	1
"FCRL6"	1
"FCRLA"	2
"FCRLB"	19
"FDCSP"	0
"FDFT1"	1358
"FDPS"	455
"FDPSP2"	0
"FDX1"	408
"FDX1L"	144
"FDXACB1"	31
"FDXR"	20
"FECH"	633
"FEM1A"	523
"FEM1B"	5145
"FEM1C"	2031
"FEN1"	102
"FENDRR"	36
"FER"	1806
"FER1L4"	47
"FER1L5"	26
"FER1L6"	1
"FER1L6-AS1"	1
"FER1L6-AS2"	9
"FERD3L"	3
"FERMT1"	107
"FERMT2"	958
"FERMT3"	99
"FES"	46
"FETUB"	1
"FEV"	3
"FEZ1"	3034
"FEZ2"	963
"FEZF1"	0
"FEZF1-AS1"	11
"FEZF2"	193
"FFAR1"	3
"FFAR2"	0
"FFAR3"	0
"FFAR4"	34
"FGA"	0
"FGB"	0
"FGD1"	203
"FGD2"	38
"FGD3"	35
"FGD4"	1531
"FGD5"	96
"FGD5-AS1"	2404
"FGD5P1"	21
"FGD6"	1099
"FGF1"	1926
"FGF10"	21
"FGF10-AS1"	1
"FGF11"	103
"FGF12"	3316
"FGF12-AS1"	0
"FGF12-AS2"	4
"FGF13"	1042
"FGF13-AS1"	3
"FGF14"	1744
"FGF14-AS1"	0
"FGF14-AS2"	12
"FGF14-IT1"	416
"FGF16"	0
"FGF17"	82
"FGF18"	11
"FGF19"	0
"FGF2"	1630
"FGF20"	9
"FGF21"	0
"FGF22"	6
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	193
"FGF6"	1
"FGF7"	15
"FGF7P3"	364
"FGF7P6"	157
"FGF8"	3
"FGF9"	322
"FGFBP1"	0
"FGFBP2"	0
"FGFBP3"	53
"FGFR1"	1259
"FGFR1OP"	587
"FGFR1OP2"	2178
"FGFR2"	1546
"FGFR3"	733
"FGFR4"	17
"FGFRL1"	315
"FGG"	0
"FGGY"	105
"FGL1"	14
"FGL2"	36
"FGR"	60
"FH"	472
"FHAD1"	16
"FHDC1"	134
"FHIT"	176
"FHL1"	1772
"FHL2"	214
"FHL3"	45
"FHL5"	113
"FHOD1"	48
"FHOD3"	786
"FIBCD1"	21
"FIBIN"	65
"FIBP"	330
"FICD"	46
"FIG4"	760
"FIGLA"	0
"FIGN"	540
"FIGNL1"	247
"FIGNL2"	30
"FILIP1"	176
"FILIP1L"	332
"FILNC1"	0
"FIP1L1"	681
"FIRRE"	27
"FIS1"	387
"FITM1"	5
"FITM2"	509
"FIZ1"	230
"FJX1"	89
"FKBP10"	131
"FKBP11"	373
"FKBP14"	367
"FKBP15"	567
"FKBP1A"	1836
"FKBP1A-SDCBP2"	196
"FKBP1AP1"	0
"FKBP1B"	196
"FKBP2"	182
"FKBP3"	1006
"FKBP4"	4135
"FKBP5"	2086
"FKBP6"	0
"FKBP7"	36
"FKBP8"	2961
"FKBP9"	568
"FKBP9P1"	1
"FKBPL"	38
"FKRP"	204
"FKSG29"	22
"FKTN"	563
"FLAD1"	128
"FLCN"	1198
"FLG"	0
"FLG-AS1"	98
"FLG2"	0
"FLI1"	97
"FLICR"	0
"FLII"	612
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	47
"FLJ20021"	40
"FLJ21408"	1
"FLJ22447"	3
"FLJ23867"	115
"FLJ25758"	0
"FLJ30679"	3
"FLJ30901"	10
"FLJ31104"	1
"FLJ31356"	0
"FLJ32255"	10
"FLJ33534"	86
"FLJ34503"	6
"FLJ36000"	0
"FLJ37035"	53
"FLJ37201"	51
"FLJ37453"	146
"FLJ38576"	18
"FLJ39095"	21
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	1
"FLJ42351"	12
"FLJ42393"	19
"FLJ42627"	260
"FLJ42969"	1
"FLJ43315"	0
"FLJ44635"	21
"FLJ45513"	32
"FLJ46284"	0
"FLJ46875"	71
"FLJ46906"	30
"FLNA"	1122
"FLNB"	1064
"FLNB-AS1"	0
"FLNC"	214
"FLNC-AS1"	1
"FLOT1"	1632
"FLOT2"	774
"FLRT1"	145
"FLRT2"	3343
"FLRT3"	555
"FLT1"	1306
"FLT3"	60
"FLT3LG"	14
"FLT4"	28
"FLVCR1"	299
"FLVCR1-AS1"	18
"FLVCR2"	20
"FLYWCH1"	883
"FLYWCH2"	87
"FMC1"	34
"FMN1"	3529
"FMN2"	4608
"FMNL1"	333
"FMNL2"	6344
"FMNL3"	476
"FMO1"	1
"FMO2"	22
"FMO3"	12
"FMO4"	17
"FMO5"	67
"FMO6P"	0
"FMO9P"	0
"FMOD"	23
"FMR1"	1914
"FMR1-AS1"	7
"FMR1NB"	1
"FN1"	758
"FN3K"	419
"FN3KRP"	309
"FNBP1"	1529
"FNBP1L"	707
"FNBP4"	668
"FNDC1"	1
"FNDC10"	96
"FNDC11"	0
"FNDC3A"	1982
"FNDC3B"	547
"FNDC4"	360
"FNDC5"	169
"FNDC7"	3
"FNDC8"	0
"FNDC9"	56
"FNIP1"	2030
"FNIP2"	2460
"FNTA"	531
"FNTB"	148
"FOCAD"	3359
"FOCAD-AS1"	2
"FOLH1"	263
"FOLH1B"	0
"FOLR1"	1
"FOLR2"	6
"FOLR3"	2
"FOPNL"	332
"FOS"	557
"FOSB"	64
"FOSL1"	11
"FOSL2"	1000
"FOXA1"	0
"FOXA2"	0
"FOXA3"	1
"FOXB1"	0
"FOXB2"	0
"FOXC1"	90
"FOXC2"	0
"FOXC2-AS1"	0
"FOXCUT"	0
"FOXD1"	3
"FOXD2"	1
"FOXD2-AS1"	2
"FOXD3"	0
"FOXD3-AS1"	0
"FOXD4"	20
"FOXD4L1"	7
"FOXD4L3"	11
"FOXD4L4"	1
"FOXD4L5"	16
"FOXD4L6"	15
"FOXE1"	0
"FOXE3"	1
"FOXF1"	45
"FOXF2"	46
"FOXG1"	1196
"FOXG1-AS1"	45
"FOXH1"	0
"FOXI1"	0
