gene/TE	../../BAM/CGND_13043/HRA-00287_PE.bam
"FSCN2"	2
"FSCN3"	4
"FSD1"	285
"FSD1L"	2042
"FSD2"	0
"FSHB"	0
"FSHR"	2
"FSIP1"	150
"FSIP2"	21
"FSIP2-AS1"	63
"FST"	4
"FSTL1"	787
"FSTL3"	97
"FSTL4"	395
"FSTL5"	617
"FTCD"	27
"FTCD-AS1"	0
"FTCDNL1"	112
"FTH1"	23321
"FTH1P18"	0
"FTH1P3"	6
"FTHL17"	0
"FTL"	18675
"FTLP10"	0
"FTMT"	0
"FTO"	2228
"FTO-IT1"	47
"FTSJ1"	173
"FTSJ3"	495
"FTX"	383
"FUBP1"	2374
"FUBP3"	670
"FUCA1"	106
"FUCA2"	329
"FUK"	137
"FUNDC1"	233
"FUNDC2"	722
"FUNDC2P2"	1
"FUOM"	14
"FURIN"	727
"FUS"	867
"FUT1"	62
"FUT10"	418
"FUT11"	275
"FUT2"	5
"FUT3"	0
"FUT4"	196
"FUT5"	1
"FUT6"	0
"FUT7"	7
"FUT8"	2005
"FUT8-AS1"	32
"FUT9"	10662
"FUZ"	157
"FXN"	271
"FXR1"	4989
"FXR2"	1404
"FXYD1"	674
"FXYD2"	1
"FXYD3"	47
"FXYD4"	4
"FXYD5"	82
"FXYD6"	2335
"FXYD6-FXYD2"	503
"FXYD7"	452
"FYB1"	989
"FYB2"	14
"FYCO1"	782
"FYN"	3396
"FYTTD1"	1653
"FZD1"	242
"FZD10"	3
"FZD10-AS1"	18
"FZD2"	63
"FZD3"	4074
"FZD4"	519
"FZD5"	318
"FZD6"	151
"FZD7"	239
"FZD8"	114
"FZD9"	72
"FZR1"	608
"G0S2"	30
"G2E3"	779
"G2E3-AS1"	0
"G3BP1"	1797
"G3BP2"	6027
"G6PC"	0
"G6PC2"	0
"G6PC3"	264
"G6PD"	391
"GAA"	541
"GAB1"	5486
"GAB2"	2880
"GAB3"	121
"GAB4"	1
"GABARAP"	2278
"GABARAPL1"	3331
"GABARAPL2"	2233
"GABARAPL3"	0
"GABBR1"	5082
"GABBR2"	3869
"GABPA"	922
"GABPB1"	331
"GABPB1-AS1"	227
"GABPB1-IT1"	417
"GABPB2"	475
"GABRA1"	4222
"GABRA2"	4497
"GABRA3"	507
"GABRA4"	3602
"GABRA5"	834
"GABRA6"	4
"GABRB1"	1107
"GABRB2"	8116
"GABRB3"	3816
"GABRD"	602
"GABRE"	28
"GABRG1"	3923
"GABRG2"	4077
"GABRG3"	166
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	33
"GABRR1"	0
"GABRR2"	29
"GABRR3"	0
"GACAT1"	0
"GACAT2"	4
"GACAT3"	0
"GAD1"	1031
"GAD2"	314
"GADD45A"	440
"GADD45B"	323
"GADD45G"	60
"GADD45GIP1"	283
"GADL1"	2
"GAGE1"	0
"GAGE10"	7
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1049
"GAL"	2
"GAL3ST1"	153
"GAL3ST2"	12
"GAL3ST3"	143
"GAL3ST4"	157
"GALC"	1304
"GALE"	78
"GALK1"	55
"GALK2"	633
"GALM"	104
"GALNS"	150
"GALNT1"	941
"GALNT10"	683
"GALNT11"	857
"GALNT12"	15
"GALNT13"	901
"GALNT14"	66
"GALNT15"	2278
"GALNT16"	584
"GALNT17"	1201
"GALNT18"	270
"GALNT2"	957
"GALNT3"	77
"GALNT4"	123
"GALNT5"	4
"GALNT6"	182
"GALNT7"	659
"GALNT8"	32
"GALNT9"	636
"GALNTL5"	24
"GALNTL6"	56
"GALP"	0
"GALR1"	23
"GALR2"	0
"GALR3"	2
"GALT"	135
"GAMT"	340
"GAN"	1306
"GANAB"	1725
"GANC"	565
"GAP43"	2164
"GAPDH"	23143
"GAPDHS"	1
"GAPLINC"	1
"GAPT"	27
"GAPVD1"	2342
"GAR1"	68
"GAREM1"	1359
"GAREM2"	729
"GARNL3"	712
"GARS"	1561
"GART"	699
"GAS1"	160
"GAS1RR"	36
"GAS2"	263
"GAS2L1"	898
"GAS2L1P2"	6
"GAS2L2"	11
"GAS2L3"	121
"GAS5"	389
"GAS5-AS1"	27
"GAS6"	639
"GAS6-AS1"	7
"GAS6-AS2"	49
"GAS7"	12152
"GAS8"	230
"GAS8-AS1"	0
"GASAL1"	6
"GAST"	0
"GATA1"	3
"GATA2"	12
"GATA2-AS1"	10
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	883
"GATAD2A"	834
"GATAD2B"	1994
"GATB"	586
"GATC"	1070
"GATD1"	763
"GATM"	4736
"GATS"	2006
"GBA"	362
"GBA2"	1360
"GBA3"	2
"GBAP1"	93
"GBAT2"	1
"GBE1"	315
"GBF1"	1746
"GBGT1"	75
"GBP1"	203
"GBP1P1"	4
"GBP2"	322
"GBP3"	248
"GBP4"	73
"GBP5"	3
"GBP6"	0
"GBP7"	1
"GBX1"	5
"GBX2"	0
"GC"	0
"GCA"	706
"GCAT"	150
"GCC1"	423
"GCC2"	4384
"GCC2-AS1"	8
"GCDH"	173
"GCFC2"	529
"GCG"	0
"GCGR"	0
"GCH1"	49
"GCHFR"	34
"GCK"	58
"GCKR"	17
"GCLC"	1218
"GCLM"	694
"GCM1"	0
"GCM2"	0
"GCN1"	1345
"GCNA"	277
"GCNT1"	103
"GCNT2"	97
"GCNT3"	0
"GCNT4"	263
"GCNT7"	1
"GCOM1"	708
"GCSAM"	0
"GCSAML"	3
"GCSAML-AS1"	0
"GCSH"	536
"GCSHP3"	506
"GDA"	3474
"GDAP1"	2152
"GDAP1L1"	310
"GDAP2"	1601
"GDE1"	1647
"GDF1"	1189
"GDF10"	202
"GDF11"	798
"GDF15"	2
"GDF2"	0
"GDF3"	0
"GDF5"	4
"GDF5OS"	0
"GDF6"	20
"GDF7"	126
"GDF9"	33
"GDI1"	5937
"GDI2"	2863
"GDNF"	35
"GDNF-AS1"	17
"GDPD1"	561
"GDPD2"	98
"GDPD3"	21
"GDPD4"	2
"GDPD5"	262
"GDPGP1"	61
"GEM"	223
"GEMIN2"	139
"GEMIN4"	208
"GEMIN5"	614
"GEMIN6"	91
"GEMIN7"	95
"GEMIN7-AS1"	8
"GEMIN8"	196
"GEMIN8P4"	25
"GEN1"	217
"GET4"	395
"GFAP"	181346
"GFER"	276
"GFI1"	1
"GFI1B"	1
"GFM1"	1320
"GFM2"	1293
"GFOD1"	1833
"GFOD2"	628
"GFPT1"	1826
"GFPT2"	321
"GFRA1"	1591
"GFRA2"	367
"GFRA3"	2
"GFRA4"	0
"GFRAL"	0
"GFY"	0
"GGA1"	511
"GGA2"	1066
"GGA3"	753
"GGACT"	17
"GGCT"	212
"GGCX"	444
"GGH"	179
"GGN"	8
"GGNBP1"	5
"GGNBP2"	1409
"GGPS1"	630
"GGT1"	47
"GGT2"	6
"GGT3P"	2
"GGT5"	30
"GGT6"	0
"GGT7"	504
"GGT8P"	11
"GGTA1P"	123
"GGTLC1"	0
"GGTLC2"	1
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	198
"GHET1"	2
"GHITM"	3810
"GHR"	98
"GHRH"	0
"GHRHR"	0
"GHRL"	5
"GHRLOS"	86
"GHSR"	1
"GID4"	567
"GID8"	940
"GIF"	0
"GIGYF1"	753
"GIGYF2"	2354
"GIMAP1"	65
"GIMAP1-GIMAP5"	41
"GIMAP2"	69
"GIMAP4"	226
"GIMAP5"	20
"GIMAP6"	96
"GIMAP7"	32
"GIMAP8"	86
"GIMD1"	0
"GIN1"	396
"GINM1"	556
"GINS1"	50
"GINS2"	14
"GINS3"	48
"GINS4"	15
"GIP"	0
"GIPC1"	687
"GIPC2"	32
"GIPC3"	22
"GIPR"	33
"GIT1"	3130
"GIT2"	1288
"GJA1"	11096
"GJA10"	0
"GJA3"	2
"GJA4"	7
"GJA5"	8
"GJA8"	0
"GJA9"	7
"GJA9-MYCBP"	43
"GJB1"	372
"GJB2"	42
"GJB3"	3
"GJB4"	0
"GJB5"	10
"GJB6"	795
"GJB7"	1
"GJC1"	266
"GJC2"	364
"GJC3"	0
"GJD2"	10
"GJD3"	2
"GJD4"	1
"GJE1"	0
"GK"	356
"GK2"	1
"GK3P"	0
"GK5"	548
"GKAP1"	615
"GKN1"	0
"GKN2"	0
"GLA"	95
"GLB1"	321
"GLB1L"	34
"GLB1L2"	19
"GLB1L3"	102
"GLCCI1"	1331
"GLCE"	988
"GLDC"	266
"GLDN"	990
"GLE1"	269
"GLG1"	4218
"GLI1"	12
"GLI2"	79
"GLI3"	436
"GLI4"	125
"GLIDR"	111
"GLIPR1"	640
"GLIPR1L1"	5
"GLIPR1L2"	139
"GLIPR2"	150
"GLIS1"	111
"GLIS2"	208
"GLIS2-AS1"	2
"GLIS3"	1083
"GLIS3-AS1"	1
"GLMN"	289
"GLMP"	97
"GLO1"	1780
"GLOD4"	347
"GLOD5"	0
"GLP1R"	12
"GLP2R"	35
"GLRA1"	39
"GLRA2"	89
"GLRA3"	348
"GLRA4"	4
"GLRB"	1705
"GLRX"	421
"GLRX2"	223
"GLRX3"	518
"GLRX5"	257
"GLS"	10399
"GLS2"	415
"GLT1D1"	319
"GLT6D1"	0
"GLT8D1"	433
"GLT8D2"	56
"GLTP"	1426
"GLTPD2"	1
"GLUD1"	7302
"GLUD1P2"	23
"GLUD1P3"	60
"GLUD2"	96
"GLUL"	23996
"GLYAT"	5
"GLYATL1"	2
"GLYATL1B"	0
"GLYATL2"	21
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	9
"GLYCTK-AS1"	0
"GLYR1"	1439
"GM2A"	1620
"GMCL1"	506
"GMCL2"	1
"GMDS"	78
"GMDS-AS1"	49
"GMEB1"	164
"GMEB2"	219
"GMFB"	4346
"GMFG"	60
"GMIP"	122
"GML"	0
"GMNC"	39
"GMNN"	239
"GMPPA"	114
"GMPPB"	93
"GMPR"	195
"GMPR2"	565
"GMPS"	1220
"GNA11"	1563
"GNA12"	2829
"GNA13"	3858
"GNA14"	141
"GNA14-AS1"	0
"GNA15"	106
"GNAI1"	2417
"GNAI2"	2198
"GNAI3"	1131
"GNAL"	1651
"GNAO1"	6541
"GNAQ"	8711
"GNAS"	14838
"GNAS-AS1"	6
"GNAT1"	1
"GNAT2"	1
"GNAT3"	0
"GNAZ"	1940
"GNB1"	9234
"GNB1L"	96
"GNB2"	1329
"GNB3"	13
"GNB4"	1342
"GNB5"	1168
"GNE"	690
"GNG10"	237
"GNG11"	84
"GNG12"	1049
"GNG12-AS1"	5
"GNG13"	24
"GNG14"	0
"GNG2"	1837
"GNG3"	820
"GNG4"	389
"GNG5"	227
"GNG7"	2670
"GNG8"	3
"GNGT1"	0
"GNGT2"	29
"GNL1"	2358
"GNL2"	343
"GNL3"	553
"GNL3L"	1050
"GNLY"	58
"GNMT"	9
"GNPAT"	870
"GNPDA1"	566
"GNPDA2"	440
"GNPNAT1"	681
"GNPTAB"	2122
"GNPTG"	681
"GNRH1"	56
"GNRH2"	1
"GNRHR"	0
"GNRHR2"	59
"GNS"	1546
"GOLGA1"	590
"GOLGA2"	836
"GOLGA2P10"	43
"GOLGA2P11"	0
"GOLGA2P2Y"	0
"GOLGA2P3Y"	0
"GOLGA2P5"	45
"GOLGA2P6"	2
"GOLGA2P7"	227
"GOLGA2P9"	1
"GOLGA3"	2174
"GOLGA4"	5318
"GOLGA5"	846
"GOLGA6A"	0
"GOLGA6B"	3
"GOLGA6C"	13
"GOLGA6D"	0
"GOLGA6L1"	0
"GOLGA6L10"	15
"GOLGA6L17P"	1
"GOLGA6L2"	0
"GOLGA6L22"	0
"GOLGA6L3"	2
"GOLGA6L4"	58
"GOLGA6L5P"	63
"GOLGA6L6"	0
"GOLGA6L9"	198
"GOLGA7"	1896
"GOLGA7B"	1345
"GOLGA8A"	862
"GOLGA8B"	507
"GOLGA8CP"	0
"GOLGA8DP"	0
"GOLGA8EP"	0
"GOLGA8F"	1
"GOLGA8G"	1
"GOLGA8H"	62
"GOLGA8IP"	2
"GOLGA8J"	5
"GOLGA8K"	28
"GOLGA8M"	176
"GOLGA8N"	248
"GOLGA8O"	40
"GOLGA8Q"	8
"GOLGA8R"	40
"GOLGA8S"	198
"GOLGA8T"	2
"GOLGB1"	7932
"GOLIM4"	2430
"GOLM1"	2013
"GOLPH3"	1471
"GOLPH3L"	732
"GOLT1A"	5
"GOLT1B"	739
"GON4L"	1421
"GON7"	130
"GOPC"	2022
"GORAB"	241
"GORASP1"	731
"GORASP2"	751
"GOSR1"	1222
"GOSR2"	742
"GOT1"	1931
"GOT1L1"	2
"GOT2"	1859
"GP1BA"	0
"GP1BB"	191
"GP2"	0
"GP5"	1
"GP6"	28
"GP9"	0
"GPA33"	2
"GPAA1"	520
"GPALPP1"	664
"GPAM"	1108
"GPANK1"	162
"GPAT2"	98
"GPAT3"	99
"GPAT4"	1012
"GPATCH1"	310
"GPATCH11"	922
"GPATCH2"	704
"GPATCH2L"	3157
"GPATCH3"	144
"GPATCH4"	170
"GPATCH8"	1579
"GPBAR1"	2
"GPBP1"	4519
"GPBP1L1"	1618
"GPC1"	795
"GPC2"	24
"GPC3"	3
"GPC3-AS1"	0
"GPC4"	306
"GPC5"	305
"GPC5-AS1"	0
"GPC5-AS2"	0
"GPC6"	194
"GPC6-AS1"	0
"GPC6-AS2"	0
"GPCPD1"	934
"GPD1"	76
"GPD1L"	1386
"GPD2"	2308
"GPER1"	88
"GPHA2"	0
"GPHB5"	0
"GPHN"	997
"GPI"	4739
"GPIHBP1"	399
"GPKOW"	440
"GPLD1"	387
"GPM6A"	15133
"GPM6B"	25913
"GPN1"	415
"GPN2"	219
"GPN3"	238
"GPNMB"	1017
"GPR1"	0
"GPR1-AS"	0
"GPR101"	0
"GPR107"	1778
"GPR108"	358
"GPR119"	0
"GPR12"	624
"GPR132"	32
"GPR135"	113
"GPR137"	665
"GPR137B"	1224
"GPR137C"	923
"GPR139"	0
"GPR141"	19
"GPR142"	1
"GPR143"	48
"GPR146"	153
"GPR148"	0
"GPR149"	24
"GPR15"	0
"GPR150"	26
"GPR151"	2
"GPR152"	0
"GPR153"	220
"GPR155"	2476
"GPR156"	32
"GPR157"	3
"GPR158"	2203
"GPR158-AS1"	10
"GPR160"	35
"GPR161"	512
"GPR162"	1149
"GPR17"	323
"GPR171"	3
"GPR173"	335
"GPR174"	1
"GPR176"	589
"GPR179"	227
"GPR18"	0
"GPR180"	1534
"GPR182"	0
"GPR183"	44
"GPR19"	149
"GPR20"	2
"GPR21"	169
"GPR22"	1142
"GPR25"	0
"GPR26"	801
"GPR27"	523
"GPR3"	17
"GPR31"	0
"GPR32"	0
"GPR33"	0
"GPR34"	412
"GPR35"	47
"GPR37"	2687
"GPR37L1"	1651
"GPR39"	1
"GPR4"	32
"GPR42"	0
"GPR45"	5
"GPR50"	0
"GPR50-AS1"	0
"GPR52"	76
"GPR55"	30
"GPR6"	36
"GPR61"	116
"GPR62"	183
"GPR63"	554
"GPR65"	163
"GPR68"	25
"GPR75"	477
"GPR75-ASB3"	515
"GPR78"	2
"GPR82"	7
"GPR83"	167
"GPR84"	20
"GPR85"	436
"GPR87"	1
"GPR88"	73
"GPR89A"	241
"GPR89B"	360
"GPRASP1"	2858
"GPRASP2"	676
"GPRC5A"	3
"GPRC5B"	11833
"GPRC5C"	81
"GPRC5D"	0
"GPRC5D-AS1"	5
"GPRC6A"	0
"GPRIN1"	855
"GPRIN2"	23
"GPRIN3"	732
"GPS1"	562
"GPS2"	445
"GPSM1"	648
"GPSM2"	2086
"GPSM3"	168
"GPT"	21
"GPT2"	2312
"GPX1"	1075
"GPX2"	0
"GPX3"	159
"GPX4"	1474
"GPX5"	0
"GPX6"	0
"GPX7"	35
"GPX8"	27
"GRAMD1A"	522
"GRAMD1B"	3401
"GRAMD1C"	827
"GRAMD2A"	72
"GRAMD2B"	2133
"GRAMD4"	697
"GRAP"	12
"GRAP2"	4
"GRAPL"	1
"GRASP"	108
"GRASP-AS1"	2
"GRB10"	2005
"GRB14"	38
"GRB2"	2486
"GRB7"	2
"GREB1"	734
"GREB1L"	240
"GREM1"	723
"GREM2"	191
"GRHL1"	101
"GRHL2"	0
"GRHL3"	11
"GRHPR"	656
"GRIA1"	2040
"GRIA2"	11108
"GRIA3"	2827
"GRIA4"	1792
"GRID1"	785
"GRID1-AS1"	0
"GRID2"	210
"GRID2IP"	16
"GRIFIN"	0
"GRIK1"	288
"GRIK1-AS1"	15
"GRIK1-AS2"	10
"GRIK2"	981
"GRIK3"	930
"GRIK4"	383
"GRIK5"	845
"GRIN1"	4878
"GRIN2A"	7785
"GRIN2B"	10515
"GRIN2C"	758
"GRIN2D"	80
"GRIN3A"	297
"GRIN3B"	0
"GRINA"	2255
"GRIP1"	339
"GRIP2"	88
"GRIPAP1"	1070
"GRK1"	0
"GRK2"	1771
"GRK3"	2886
"GRK4"	270
"GRK5"	146
"GRK6"	327
"GRK6P1"	20
"GRK7"	1
"GRM1"	607
"GRM2"	154
"GRM3"	1635
"GRM4"	130
"GRM5"	4162
"GRM5-AS1"	2
"GRM6"	0
"GRM7"	395
"GRM7-AS1"	0
"GRM7-AS2"	0
"GRM7-AS3"	1
"GRM8"	192
"GRN"	627
"GRP"	0
"GRPEL1"	591
"GRPEL2"	612
"GRPEL2-AS1"	8
"GRPR"	27
"GRSF1"	2835
"GRTP1"	10
"GRTP1-AS1"	0
"GRWD1"	239
"GRXCR1"	0
"GRXCR2"	0
"GS1-124K5.11"	300
"GS1-124K5.4"	24
"GS1-24F4.2"	0
"GS1-279B7.1"	0
"GS1-594A7.3"	0
"GS1-600G8.3"	7
"GSAP"	369
"GSC"	0
"GSC2"	0
"GSDMA"	0
"GSDMB"	129
"GSDMC"	1
"GSDMD"	58
"GSDME"	222
"GSE1"	1430
"GSEC"	11
"GSG1"	0
"GSG1L"	299
"GSG1L2"	0
"GSK3A"	1288
"GSK3B"	3370
"GSKIP"	461
"GSN"	5131
"GSN-AS1"	1
"GSPT1"	3080
"GSPT2"	355
"GSR"	666
"GSS"	152
"GSTA1"	0
"GSTA2"	0
"GSTA3"	0
"GSTA4"	406
"GSTA5"	0
"GSTA7P"	0
"GSTCD"	228
"GSTK1"	487
"GSTM1"	1
"GSTM2"	363
"GSTM2P1"	0
"GSTM3"	1204
"GSTM4"	281
"GSTM5"	337
"GSTO1"	590
"GSTO2"	89
"GSTP1"	1053
"GSTT1"	1
"GSTT1-AS1"	0
"GSTT2"	44
"GSTT2B"	44
"GSTT4"	0
"GSTTP2"	0
"GSTZ1"	69
"GSX1"	0
"GSX2"	3
"GTDC1"	1667
"GTF2A1"	1695
"GTF2A1L"	6
"GTF2A2"	355
"GTF2B"	414
"GTF2E1"	202
"GTF2E2"	307
"GTF2F1"	1015
"GTF2F2"	357
"GTF2H1"	731
"GTF2H2"	12
"GTF2H2B"	74
"GTF2H2C"	149
"GTF2H2C_2"	149
"GTF2H3"	275
"GTF2H4"	141
"GTF2H5"	729
"GTF2I"	5581
"GTF2IP1"	1837
"GTF2IP12"	45
"GTF2IP20"	91
"GTF2IP23"	33
"GTF2IP4"	1386
"GTF2IP7"	7
"GTF2IRD1"	313
"GTF2IRD1P1"	12
"GTF2IRD2"	241
"GTF2IRD2B"	134
"GTF3A"	1136
"GTF3C1"	2254
"GTF3C2"	470
"GTF3C2-AS1"	0
"GTF3C3"	855
"GTF3C4"	1335
"GTF3C5"	411
"GTF3C6"	336
"GTPBP1"	716
"GTPBP10"	1021
"GTPBP2"	198
"GTPBP3"	88
"GTPBP4"	489
"GTPBP6"	182
"GTPBP8"	212
"GTSCR1"	0
"GTSE1"	9
"GTSE1-AS1"	14
"GTSF1"	3
"GTSF1L"	0
"GUCA1A"	4
"GUCA1B"	77
"GUCA1C"	0
"GUCA2A"	0
"GUCA2B"	0
"GUCD1"	402
"GUCY1A1"	2667
"GUCY1A2"	7179
"GUCY1B1"	2387
"GUCY1B2"	0
"GUCY2C"	1
"GUCY2D"	5
"GUCY2EP"	0
"GUCY2F"	0
"GUCY2GP"	0
"GUF1"	1109
"GUK1"	1733
"GULP1"	213
"GUSB"	179
"GUSBP1"	364
"GUSBP10"	3
"GUSBP11"	261
"GUSBP2"	95
"GUSBP3"	295
"GUSBP4"	420
"GUSBP5"	14
"GUSBP9"	369
"GVINP1"	155
"GVQW2"	8
"GVQW3"	328
"GXYLT1"	778
"GXYLT1P3"	723
"GXYLT2"	91
"GYG1"	544
"GYG2"	443
"GYG2P1"	23
"GYPA"	5
"GYPB"	0
"GYPC"	111
"GYPE"	16
"GYS1"	341
"GYS2"	39
"GZF1"	766
"GZMA"	0
"GZMB"	0
"GZMH"	0
"GZMK"	0
"GZMM"	3
"H19"	24
"H1F0"	1284
"H1FNT"	2
"H1FOO"	0
"H1FX"	1074
"H1FX-AS1"	30
"H2AFB1"	0
"H2AFB2"	0
"H2AFB3"	0
"H2AFJ"	108
"H2AFV"	4934
"H2AFX"	735
"H2AFY"	1384
"H2AFY2"	131
"H2AFZ"	1168
"H2BFM"	0
"H2BFS"	0
"H2BFWT"	0
"H2BFXP"	9
"H3.Y"	0
"H3F3A"	857
"H3F3AP4"	857
"H3F3B"	3066
"H3F3C"	1
"H6PD"	547
"HAAO"	23
"HABP2"	20
"HABP4"	1820
"HACD1"	50
"HACD2"	2376
"HACD3"	3698
"HACD4"	133
"HACE1"	1317
"HACL1"	354
"HADH"	455
"HADHA"	1823
"HADHB"	1899
"HAGH"	646
"HAGHL"	167
"HAGLR"	454
"HAGLROS"	4
"HAL"	2
"HAMP"	48
"HAND1"	1
"HAND2"	0
"HAND2-AS1"	0
"HAO1"	0
"HAO2"	1
"HAO2-IT1"	0
"HAP1"	280
"HAPLN1"	49
"HAPLN2"	1372
"HAPLN3"	11
"HAPLN4"	970
"HAR1A"	107
"HAR1B"	8
"HARBI1"	72
"HARS"	907
"HARS2"	340
"HAS1"	26
"HAS2"	16
"HAS2-AS1"	6
"HAS3"	40
"HASPIN"	1
"HAT1"	457
"HAUS1"	89
"HAUS2"	371
"HAUS3"	651
"HAUS4"	126
"HAUS5"	87
"HAUS6"	887
"HAUS7"	134
"HAUS8"	33
"HAVCR1"	13
"HAVCR1P1"	0
"HAVCR2"	363
"HAX1"	654
"HBA1"	55
"HBA2"	1767
"HBB"	2663
"HBBP1"	0
"HBD"	2
"HBE1"	0
"HBEGF"	148
"HBG1"	0
"HBG2"	7
"HBM"	3
"HBP1"	1233
"HBQ1"	15
"HBS1L"	2460
"HBZ"	0
"HCAR1"	3
"HCAR2"	0
"HCAR3"	0
"HCCAT5"	0
"HCCS"	347
"HCFC1"	2301
"HCFC1-AS1"	2
"HCFC1R1"	349
"HCFC2"	1148
"HCG11"	495
"HCG14"	2
"HCG15"	6
"HCG17"	83
"HCG18"	1721
"HCG20"	7
"HCG2040054"	13
"HCG21"	0
"HCG22"	22
"HCG23"	40
"HCG24"	6
"HCG25"	10
"HCG26"	4
"HCG27"	32
"HCG4"	26
"HCG4B"	23
"HCG9"	1
"HCK"	203
"HCLS1"	505
"HCN1"	2362
"HCN2"	2114
"HCN3"	90
"HCN4"	77
"HCP5"	48
"HCP5B"	14
"HCRT"	0
"HCRTR1"	1
"HCRTR2"	14
"HCST"	38
"HDAC1"	343
"HDAC10"	169
"HDAC11"	1098
"HDAC11-AS1"	9
"HDAC2"	1462
"HDAC2-AS2"	83
"HDAC3"	215
"HDAC4"	2876
"HDAC5"	1991
"HDAC6"	538
"HDAC7"	370
"HDAC8"	308
"HDAC9"	1280
"HDC"	0
"HDDC2"	726
"HDDC3"	86
"HDGF"	1906
"HDGFL1"	4
"HDGFL2"	590
"HDGFL3"	1787
"HDHD2"	874
"HDHD3"	143
"HDHD5"	185
"HDHD5-AS1"	10
"HDLBP"	4917
"HDX"	367
"HEATR1"	1276
"HEATR3"	368
"HEATR4"	64
"HEATR5A"	1480
"HEATR5B"	1940
"HEATR6"	462
"HEATR9"	0
"HEBP1"	327
"HEBP2"	320
"HECA"	2446
"HECTD1"	7228
"HECTD2"	871
"HECTD2-AS1"	1
"HECTD3"	440
"HECTD4"	8493
"HECW1"	1918
"HECW1-IT1"	180
"HECW2"	2514
"HEG1"	833
"HEIH"	246
"HELB"	188
"HELLS"	195
"HELQ"	402
"HELT"	0
"HELZ"	4083
"HELZ2"	112
"HEMGN"	1
"HEMK1"	160
"HENMT1"	242
"HEPACAM"	4000
"HEPACAM2"	6
"HEPH"	610
"HEPHL1"	0
"HEPN1"	2
"HERC1"	8011
"HERC2"	4521
"HERC2P10"	8
"HERC2P11"	31
"HERC2P2"	1701
"HERC2P3"	638
"HERC2P4"	13
"HERC2P7"	59
"HERC2P9"	285
"HERC3"	1822
"HERC4"	2677
"HERC5"	155
"HERC6"	294
"HERPUD1"	1399
"HERPUD2"	673
"HES1"	59
"HES2"	0
"HES3"	0
"HES4"	52
"HES5"	11
"HES6"	470
"HES7"	5
"HESX1"	4
"HEXA"	502
"HEXA-AS1"	23
"HEXB"	568
"HEXDC"	142
"HEXIM1"	1181
"HEXIM2"	91
"HEY1"	430
"HEY2"	183
"HEYL"	51
"HFE"	30
"HFE2"	7
"HFM1"	226
"HGC6.3"	5
"HGD"	16
"HGF"	659
"HGFAC"	16
"HGH1"	72
"HGS"	909
"HGSNAT"	455
"HHAT"	103
"HHATL"	783
"HHATL-AS1"	4
"HHEX"	57
"HHIP"	739
"HHIP-AS1"	38
"HHIPL1"	517
"HHIPL2"	2
"HHLA1"	7
"HHLA2"	2
"HHLA3"	158
"HIBADH"	499
"HIBCH"	1369
"HIC1"	29
"HIC2"	163
"HID1"	477
"HID1-AS1"	0
"HIF1A"	2730
"HIF1A-AS1"	14
"HIF1A-AS2"	77
"HIF1AN"	1118
"HIF3A"	467
"HIGD1A"	2374
"HIGD1B"	31
"HIGD1C"	10
"HIGD2A"	442
"HIGD2B"	0
"HIKESHI"	417
"HILPDA"	654
"HILS1"	20
"HINFP"	329
"HINT1"	1301
"HINT2"	81
"HINT3"	1585
"HIP1"	1845
"HIP1R"	1634
"HIPK1"	4952
"HIPK1-AS1"	29
"HIPK2"	40643
"HIPK3"	5736
"HIPK4"	1
"HIRA"	768
"HIRIP3"	291
"HIST1H1A"	17
"HIST1H1B"	19
"HIST1H1C"	1261
"HIST1H1D"	120
"HIST1H1E"	747
"HIST1H1T"	12
"HIST1H2AA"	0
"HIST1H2AB"	24
"HIST1H2AC"	681
"HIST1H2AD"	38
"HIST1H2AE"	123
"HIST1H2AG"	28
"HIST1H2AH"	6
"HIST1H2AI"	21
"HIST1H2AJ"	9
"HIST1H2AK"	19
"HIST1H2AL"	4
"HIST1H2AM"	10
"HIST1H2APS1"	0
"HIST1H2BA"	0
"HIST1H2BB"	35
"HIST1H2BC"	251
"HIST1H2BD"	308
"HIST1H2BE"	32
"HIST1H2BF"	43
"HIST1H2BG"	147
"HIST1H2BH"	8
"HIST1H2BI"	6
"HIST1H2BJ"	43
"HIST1H2BK"	127
"HIST1H2BL"	14
"HIST1H2BM"	8
"HIST1H2BN"	64
"HIST1H2BO"	7
"HIST1H3A"	86
"HIST1H3B"	14
"HIST1H3C"	11
"HIST1H3D"	144
"HIST1H3E"	19
"HIST1H3F"	7
"HIST1H3G"	1
"HIST1H3H"	28
"HIST1H3I"	11
"HIST1H3J"	10
"HIST1H4A"	44
"HIST1H4B"	269
