gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00783_PE.bam
"EFCAB3"	5
"EFCAB5"	122
"EFCAB6"	436
"EFCAB6-AS1"	5
"EFCAB7"	488
"EFCAB8"	6
"EFCAB9"	0
"EFCC1"	23
"EFEMP1"	585
"EFEMP2"	223
"EFHB"	54
"EFHC1"	415
"EFHC2"	88
"EFHD1"	664
"EFHD2"	1350
"EFL1"	320
"EFL1P1"	94
"EFNA1"	78
"EFNA2"	22
"EFNA3"	342
"EFNA4"	10
"EFNA5"	1052
"EFNB1"	112
"EFNB2"	1012
"EFNB3"	820
"EFR3A"	5399
"EFR3B"	4508
"EFS"	207
"EFTUD2"	1106
"EGF"	95
"EGFEM1P"	55
"EGFL6"	9
"EGFL7"	695
"EGFL8"	55
"EGFLAM"	6
"EGFLAM-AS2"	0
"EGFLAM-AS4"	0
"EGFR"	1166
"EGFR-AS1"	1
"EGLN1"	1983
"EGLN2"	484
"EGLN3"	473
"EGOT"	0
"EGR1"	467
"EGR2"	26
"EGR3"	1027
"EGR4"	54
"EHBP1"	3011
"EHBP1L1"	345
"EHD1"	390
"EHD2"	374
"EHD3"	2698
"EHD4"	140
"EHD4-AS1"	0
"EHF"	42
"EHHADH"	164
"EHHADH-AS1"	0
"EHMT1"	960
"EHMT2"	1342
"EI24"	875
"EID1"	3105
"EID2"	281
"EID2B"	174
"EID3"	53
"EIF1"	4437
"EIF1AD"	329
"EIF1AX"	2959
"EIF1AX-AS1"	0
"EIF1AY"	147
"EIF1B"	1109
"EIF1B-AS1"	18
"EIF2A"	858
"EIF2AK1"	1807
"EIF2AK2"	1674
"EIF2AK3"	476
"EIF2AK4"	1452
"EIF2B1"	473
"EIF2B2"	268
"EIF2B3"	277
"EIF2B4"	296
"EIF2B5"	745
"EIF2D"	324
"EIF2S1"	1249
"EIF2S2"	944
"EIF2S3"	1519
"EIF2S3B"	2
"EIF3A"	3610
"EIF3B"	1045
"EIF3C"	1352
"EIF3CL"	1345
"EIF3D"	621
"EIF3E"	1344
"EIF3F"	753
"EIF3G"	488
"EIF3H"	915
"EIF3I"	786
"EIF3IP1"	0
"EIF3J"	1048
"EIF3J-AS1"	180
"EIF3K"	941
"EIF3L"	2066
"EIF3M"	855
"EIF4A1"	650
"EIF4A2"	12646
"EIF4A3"	311
"EIF4B"	5471
"EIF4E"	2874
"EIF4E1B"	106
"EIF4E2"	1189
"EIF4E3"	1939
"EIF4EBP1"	22
"EIF4EBP2"	3145
"EIF4EBP3"	26
"EIF4ENIF1"	933
"EIF4G1"	3737
"EIF4G2"	8832
"EIF4G3"	6078
"EIF4H"	3862
"EIF5"	4822
"EIF5A"	1137
"EIF5A2"	794
"EIF5AL1"	2
"EIF5B"	1327
"EIF6"	306
"EIPR1"	419
"ELAC1"	90
"ELAC2"	728
"ELANE"	4
"ELAVL1"	1436
"ELAVL2"	2317
"ELAVL3"	3942
"ELAVL4"	2630
"ELDR"	0
"ELF1"	204
"ELF2"	755
"ELF3"	3
"ELF3-AS1"	0
"ELF4"	15
"ELF5"	0
"ELFN1"	123
"ELFN1-AS1"	0
"ELFN2"	2219
"ELK1"	1642
"ELK2AP"	0
"ELK3"	137
"ELK4"	1289
"ELL"	265
"ELL2"	2001
"ELL3"	22
"ELMO1"	2493
"ELMO1-AS1"	0
"ELMO2"	1421
"ELMO3"	23
"ELMOD1"	2082
"ELMOD2"	356
"ELMOD3"	346
"ELMSAN1"	1035
"ELN"	103
"ELOA"	713
"ELOA-AS1"	45
"ELOA2"	0
"ELOA3"	0
"ELOA3B"	0
"ELOA3C"	0
"ELOA3D"	0
"ELOB"	567
"ELOC"	671
"ELOF1"	218
"ELOVL1"	236
"ELOVL2"	441
"ELOVL2-AS1"	29
"ELOVL3"	7
"ELOVL4"	1024
"ELOVL5"	1051
"ELOVL6"	579
"ELOVL7"	677
"ELP1"	2187
"ELP2"	2097
"ELP3"	932
"ELP4"	334
"ELP5"	296
"ELP6"	259
"ELSPBP1"	0
"EMB"	343
"EMBP1"	46
"EMC1"	1916
"EMC10"	635
"EMC2"	943
"EMC3"	722
"EMC3-AS1"	122
"EMC4"	604
"EMC6"	123
"EMC7"	338
"EMC8"	216
"EMC9"	101
"EMCN"	163
"EMD"	284
"EME1"	0
"EME2"	125
"EMG1"	176
"EMID1"	351
"EMILIN1"	79
"EMILIN2"	59
"EMILIN3"	99
"EML1"	729
"EML2"	936
"EML2-AS1"	0
"EML3"	286
"EML4"	601
"EML5"	1089
"EML6"	1696
"EMP1"	115
"EMP2"	314
"EMP3"	34
"EMSY"	907
"EMX1"	284
"EMX2"	387
"EMX2OS"	1493
"EN1"	0
"EN2"	4
"ENAH"	3501
"ENAM"	1
"ENC1"	19422
"ENDOD1"	2068
"ENDOG"	194
"ENDOU"	26
"ENDOV"	186
"ENG"	245
"ENGASE"	392
"ENHO"	918
"ENKD1"	55
"ENKUR"	133
"ENO1"	5585
"ENO1-AS1"	3
"ENO2"	11794
"ENO3"	15
"ENO4"	47
"ENOPH1"	1029
"ENOSF1"	179
"ENOX1"	625
"ENOX1-AS2"	0
"ENOX2"	181
"ENPEP"	91
"ENPP1"	25
"ENPP2"	815
"ENPP3"	31
"ENPP4"	1233
"ENPP5"	1251
"ENPP6"	144
"ENPP7"	0
"ENPP7P13"	0
"ENSA"	3550
"ENTHD1"	0
"ENTPD1"	490
"ENTPD1-AS1"	105
"ENTPD2"	93
"ENTPD3"	603
"ENTPD3-AS1"	31
"ENTPD4"	2363
"ENTPD5"	248
"ENTPD6"	1844
"ENTPD7"	264
"ENTPD8"	0
"ENY2"	462
"EOGT"	290
"EOMES"	6
"EP300"	2852
"EP300-AS1"	3
"EP400"	3040
"EP400P1"	108
"EPAS1"	3037
"EPB41"	737
"EPB41L1"	11185
"EPB41L2"	4878
"EPB41L3"	5684
"EPB41L4A"	203
"EPB41L4A-AS1"	285
"EPB41L4A-AS2"	3
"EPB41L4B"	1801
"EPB41L5"	1840
"EPB42"	0
"EPC1"	736
"EPC2"	1003
"EPCAM"	16
"EPDR1"	2374
"EPG5"	2306
"EPGN"	3
"EPHA1"	2
"EPHA1-AS1"	6
"EPHA10"	636
"EPHA2"	73
"EPHA3"	374
"EPHA4"	5830
"EPHA5"	1188
"EPHA5-AS1"	38
"EPHA6"	1634
"EPHA7"	981
"EPHA8"	27
"EPHB1"	481
"EPHB2"	486
"EPHB3"	159
"EPHB4"	96
"EPHB6"	3916
"EPHX1"	924
"EPHX2"	169
"EPHX3"	5
"EPHX4"	355
"EPM2A"	378
"EPM2AIP1"	2408
"EPN1"	2269
"EPN2"	1893
"EPN2-AS1"	3
"EPN2-IT1"	40
"EPN3"	236
"EPO"	0
"EPOP"	460
"EPOR"	110
"EPPIN"	0
"EPPIN-WFDC6"	1
"EPPK1"	17
"EPRS"	2497
"EPS15"	5687
"EPS15L1"	1275
"EPS8"	498
"EPS8L1"	9
"EPS8L2"	121
"EPS8L3"	0
"EPSTI1"	90
"EPX"	0
"EPYC"	0
"EQTN"	15
"ERAL1"	451
"ERAP1"	657
"ERAP2"	103
"ERAS"	6
"ERBB2"	141
"ERBB3"	355
"ERBB4"	5215
"ERBIN"	4627
"ERC1"	2556
"ERC2"	2542
"ERC2-IT1"	90
"ERCC1"	840
"ERCC2"	392
"ERCC3"	773
"ERCC4"	426
"ERCC5"	735
"ERCC6"	1271
"ERCC6L"	0
"ERCC6L2"	2039
"ERCC8"	260
"EREG"	4
"ERF"	222
"ERFE"	36
"ERG"	139
"ERG28"	257
"ERGIC1"	871
"ERGIC2"	712
"ERGIC3"	615
"ERH"	365
"ERI1"	223
"ERI2"	198
"ERI3"	1082
"ERI3-IT1"	92
"ERICH1"	299
"ERICH2"	79
"ERICH3"	2018
"ERICH3-AS1"	0
"ERICH4"	0
"ERICH5"	22
"ERICH6"	11
"ERICH6-AS1"	26
"ERICH6B"	3
"ERLEC1"	1452
"ERLIN1"	314
"ERLIN2"	507
"ERLNC1"	0
"ERMAP"	203
"ERMARD"	282
"ERMN"	1501
"ERMP1"	1097
"ERN1"	178
"ERN2"	1
"ERO1A"	1431
"ERO1B"	513
"ERP27"	3
"ERP29"	471
"ERP44"	826
"ERRFI1"	583
"ERV3-1"	447
"ERV3-1-ZNF117"	337
"ERVFRD-1"	0
"ERVH48-1"	0
"ERVK13-1"	1045
"ERVK3-1"	159
"ERVMER34-1"	20
"ERVV-1"	2
"ERVV-2"	0
"ESAM"	273
"ESCO1"	750
"ESCO2"	9
"ESD"	679
"ESF1"	627
"ESM1"	4
"ESPL1"	4
"ESPN"	3
"ESPNL"	8
"ESPNP"	6
"ESR1"	9
"ESR2"	35
"ESRG"	0
"ESRP1"	19
"ESRP2"	0
"ESRRA"	473
"ESRRB"	12
"ESRRG"	866
"ESS2"	269
"ESX1"	0
"ESYT1"	1077
"ESYT2"	2541
"ESYT3"	485
"ETAA1"	216
"ETDA"	0
"ETDB"	1
"ETDC"	0
"ETF1"	1258
"ETFA"	499
"ETFB"	370
"ETFBKMT"	49
"ETFDH"	510
"ETFRF1"	387
"ETHE1"	70
"ETNK1"	3019
"ETNK2"	117
"ETNPPL"	1732
"ETS1"	553
"ETS2"	2424
"ETV1"	930
"ETV2"	0
"ETV3"	505
"ETV3L"	1
"ETV4"	11
"ETV5"	1085
"ETV6"	324
"ETV7"	19
"EVA1A"	1
"EVA1B"	21
"EVA1C"	189
"EVADR"	0
"EVC"	160
"EVC2"	37
"EVI2A"	200
"EVI2B"	41
"EVI5"	1774
"EVI5L"	1279
"EVL"	2040
"EVPL"	36
"EVPLL"	0
"EVX1"	0
"EVX1-AS"	0
"EVX2"	0
"EWSAT1"	14
"EWSR1"	2302
"EXD1"	9
"EXD2"	831
"EXD3"	331
"EXO1"	14
"EXO5"	130
"EXOC1"	1155
"EXOC1L"	1
"EXOC2"	1079
"EXOC3"	1057
"EXOC3-AS1"	45
"EXOC3L1"	4
"EXOC3L2"	0
"EXOC3L4"	1
"EXOC4"	1235
"EXOC5"	2096
"EXOC6"	932
"EXOC6B"	3275
"EXOC7"	2565
"EXOC8"	817
"EXOG"	600
"EXOSC1"	176
"EXOSC10"	913
"EXOSC2"	318
"EXOSC3"	391
"EXOSC4"	83
"EXOSC5"	102
"EXOSC6"	623
"EXOSC7"	223
"EXOSC8"	109
"EXOSC9"	234
"EXPH5"	313
"EXT1"	388
"EXT2"	978
"EXTL1"	1070
"EXTL2"	890
"EXTL3"	1976
"EXTL3-AS1"	16
"EYA1"	200
"EYA2"	148
"EYA3"	800
"EYA4"	65
"EYS"	42
"EZH1"	1617
"EZH2"	73
"EZR"	1478
"EZR-AS1"	0
"F10"	4
"F10-AS1"	10
"F11"	3
"F11-AS1"	58
"F11R"	142
"F12"	29
"F13A1"	180
"F13B"	1
"F2"	3
"F2R"	46
"F2RL1"	11
"F2RL2"	7
"F2RL3"	1
"F3"	1002
"F5"	59
"F7"	26
"F8"	439
"F8A1"	203
"F8A2"	0
"F8A3"	25
"F9"	0
"FA2H"	135
"FAAH"	486
"FAAH2"	60
"FAAHP1"	15
"FAAP100"	208
"FAAP20"	182
"FAAP24"	5
"FABP1"	0
"FABP12"	0
"FABP2"	1
"FABP3"	529
"FABP4"	5
"FABP5"	150
"FABP5P3"	0
"FABP6"	25
"FABP7"	404
"FABP9"	0
"FADD"	93
"FADS1"	1423
"FADS2"	1580
"FADS3"	458
"FADS6"	181
"FAF1"	1025
"FAF2"	912
"FAH"	114
"FAHD1"	355
"FAHD2A"	322
"FAHD2B"	405
"FAHD2CP"	136
"FAIM"	143
"FAIM2"	15528
"FALEC"	40
"FAM102A"	1824
"FAM102B"	1625
"FAM103A1"	239
"FAM104A"	367
"FAM104B"	182
"FAM105A"	269
"FAM106A"	44
"FAM106B"	73
"FAM106CP"	134
"FAM107A"	15445
"FAM107B"	482
"FAM109A"	115
"FAM109B"	14
"FAM110A"	30
"FAM110B"	653
"FAM110C"	209
"FAM110D"	17
"FAM111A"	142
"FAM111A-DT"	25
"FAM111B"	3
"FAM114A1"	147
"FAM114A2"	301
"FAM117A"	102
"FAM117B"	777
"FAM118A"	322
"FAM118B"	284
"FAM120A"	2047
"FAM120AOS"	595
"FAM120B"	1631
"FAM120C"	876
"FAM122A"	367
"FAM122B"	747
"FAM122C"	68
"FAM124A"	453
"FAM124B"	27
"FAM126A"	522
"FAM126B"	3662
"FAM129A"	71
"FAM129B"	427
"FAM129C"	18
"FAM131A"	1615
"FAM131B"	2858
"FAM131C"	133
"FAM133A"	137
"FAM133B"	297
"FAM133CP"	33
"FAM133DP"	262
"FAM135A"	1487
"FAM135B"	1602
"FAM136A"	295
"FAM138A"	0
"FAM138B"	5
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	1738
"FAM13A-AS1"	173
"FAM13B"	2642
"FAM13C"	840
"FAM149A"	377
"FAM149B1"	485
"FAM151A"	0
"FAM151B"	92
"FAM153A"	840
"FAM153B"	655
"FAM153C"	825
"FAM155A"	1201
"FAM155A-IT1"	448
"FAM155B"	87
"FAM156A"	47
"FAM156B"	447
"FAM157A"	220
"FAM157B"	419
"FAM157C"	13
"FAM160A1"	175
"FAM160A2"	523
"FAM160B1"	1164
"FAM160B2"	601
"FAM161A"	348
"FAM161B"	575
"FAM162A"	429
"FAM162B"	144
"FAM163A"	34
"FAM163B"	692
"FAM166A"	2
"FAM166B"	10
"FAM167A"	557
"FAM167A-AS1"	2
"FAM167B"	6
"FAM168A"	6550
"FAM168B"	5631
"FAM169A"	3035
"FAM169B"	5
"FAM170A"	1
"FAM170B"	0
"FAM170B-AS1"	0
"FAM171A1"	2576
"FAM171A2"	750
"FAM171B"	6039
"FAM172A"	870
"FAM172BP"	0
"FAM173A"	212
"FAM173B"	417
"FAM174A"	242
"FAM174B"	251
"FAM177A1"	416
"FAM177B"	1
"FAM178B"	43
"FAM180A"	3
"FAM180B"	2
"FAM181A"	27
"FAM181A-AS1"	21
"FAM181B"	220
"FAM182A"	10
"FAM182B"	87
"FAM183A"	0
"FAM183BP"	3
"FAM184A"	895
"FAM184B"	108
"FAM185A"	344
"FAM185BP"	152
"FAM186A"	0
"FAM186B"	9
"FAM187A"	29
"FAM187B"	0
"FAM189A1"	643
"FAM189A2"	226
"FAM189B"	665
"FAM192A"	1405
"FAM193A"	1073
"FAM193B"	1018
"FAM196A"	91
"FAM196B"	300
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	145
"FAM198B"	1185
"FAM198B-AS1"	103
"FAM199X"	3874
"FAM19A1"	478
"FAM19A2"	1266
"FAM19A3"	8
"FAM19A4"	42
"FAM19A5"	1647
"FAM200A"	187
"FAM200B"	737
"FAM201A"	57
"FAM201B"	34
"FAM204A"	677
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	2
"FAM206A"	347
"FAM207A"	157
"FAM208A"	2664
"FAM208B"	2136
"FAM209A"	5
"FAM209B"	1
"FAM20A"	21
"FAM20B"	3044
"FAM20C"	395
"FAM210A"	305
"FAM210B"	705
"FAM212A"	24
"FAM212B"	1259
"FAM212B-AS1"	46
"FAM213A"	2960
"FAM213B"	696
"FAM214A"	812
"FAM214B"	435
"FAM215A"	1
"FAM216A"	300
"FAM216B"	10
"FAM217A"	0
"FAM217B"	2436
"FAM218A"	54
"FAM219A"	2415
"FAM219B"	1213
"FAM21EP"	21
"FAM220A"	402
"FAM221A"	170
"FAM221B"	1
"FAM222A"	178
"FAM222A-AS1"	6
"FAM222B"	634
"FAM223A"	2
"FAM223B"	2
"FAM224A"	2
"FAM224B"	6
"FAM225A"	8
"FAM225B"	8
"FAM226A"	42
"FAM226B"	42
"FAM227A"	303
"FAM227B"	35
"FAM228A"	128
"FAM228B"	475
"FAM229A"	22
"FAM229B"	419
"FAM230A"	1
"FAM230B"	9
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	3
"FAM234A"	369
"FAM234B"	2875
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	5
"FAM238A"	2
"FAM238B"	5
"FAM238C"	302
"FAM239A"	292
"FAM239B"	300
"FAM240A"	0
"FAM241A"	41
"FAM241B"	214
"FAM24A"	0
"FAM24B"	22
"FAM24B-CUZD1"	16
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	20
"FAM27C"	25
"FAM27E2"	4
"FAM27E3"	101
"FAM27E5"	2
"FAM30A"	2
"FAM30C"	1
"FAM32A"	496
"FAM35A"	399
"FAM35BP"	1
"FAM35DP"	8
"FAM3A"	349
"FAM3B"	2
"FAM3C"	2848
"FAM3D"	2
"FAM3D-AS1"	1
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	3
"FAM43A"	111
"FAM43B"	126
"FAM45A"	225
"FAM45BP"	229
"FAM46A"	72
"FAM46B"	5
"FAM46C"	38
"FAM46D"	0
"FAM47A"	0
"FAM47B"	0
"FAM47C"	2
"FAM47E"	162
"FAM47E-STBD1"	172
"FAM49A"	3932
"FAM49B"	1990
"FAM50A"	336
"FAM50B"	191
"FAM53A"	21
"FAM53B"	729
"FAM53B-AS1"	0
"FAM53C"	1115
"FAM57A"	77
"FAM57B"	756
"FAM66A"	260
"FAM66B"	322
"FAM66C"	734
"FAM66D"	167
"FAM66E"	20
"FAM69A"	988
"FAM69B"	446
"FAM69C"	76
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	21
"FAM71E1"	47
"FAM71E2"	0
"FAM71F1"	7
"FAM71F2"	224
"FAM72A"	3
"FAM72B"	15
"FAM72C"	12
"FAM72D"	9
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	274
"FAM76B"	241
"FAM78A"	334
"FAM78B"	595
"FAM81A"	1537
"FAM81B"	5
"FAM83A"	2
"FAM83A-AS1"	0
"FAM83B"	0
"FAM83C"	0
"FAM83C-AS1"	5
"FAM83D"	53
"FAM83E"	2
"FAM83F"	4
"FAM83G"	14
"FAM83H"	181
"FAM83H-AS1"	18
"FAM84A"	2295
"FAM84B"	117
"FAM85A"	290
"FAM85B"	3
"FAM86B1"	7
"FAM86B2"	14
"FAM86B3P"	59
"FAM86C1"	27
"FAM86C2P"	22
"FAM86DP"	161
"FAM86EP"	51
"FAM86FP"	7
"FAM86HP"	69
"FAM86JP"	26
"FAM87A"	29
"FAM87B"	3
"FAM89A"	36
"FAM89B"	450
"FAM8A1"	1653
"FAM90A1"	17
"FAM90A10P"	0
"FAM90A25P"	0
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	1
"FAM90A7P"	0
"FAM91A1"	1026
"FAM92A"	414
"FAM92A1P2"	0
"FAM92B"	1
"FAM95A"	9
"FAM95B1"	18
"FAM95C"	109
"FAM96A"	182
"FAM96B"	203
"FAM98A"	993
"FAM98B"	1099
"FAM98C"	241
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	2
"FAN1"	1210
"FANCA"	131
"FANCB"	140
"FANCC"	75
"FANCD2"	62
"FANCD2OS"	0
"FANCE"	32
"FANCF"	121
"FANCG"	114
"FANCI"	150
"FANCL"	332
"FANCM"	263
"FANK1"	65
"FANK1-AS1"	0
"FAP"	50
"FAR1"	2120
"FAR2"	632
"FAR2P1"	1
"FAR2P2"	418
"FARP1"	1309
"FARP2"	530
"FARS2"	205
"FARSA"	815
"FARSA-AS1"	0
"FARSB"	1044
"FAS"	126
"FAS-AS1"	0
"FASLG"	1
"FASN"	5947
"FASTK"	460
"FASTKD1"	980
"FASTKD2"	1369
"FASTKD3"	134
"FASTKD5"	359
"FAT1"	3011
"FAT2"	209
"FAT3"	11104
"FAT4"	606
"FATE1"	6
"FAU"	770
"FAXC"	2643
"FAXDC2"	512
"FBF1"	327
"FBL"	214
"FBLIM1"	26
"FBLL1"	232
"FBLN1"	177
"FBLN2"	132
"FBLN5"	98
"FBLN7"	288
"FBN1"	1226
"FBN2"	27
"FBN3"	35
"FBP1"	4
"FBP2"	1
"FBRS"	871
"FBRSL1"	1009
"FBXL12"	118
"FBXL13"	81
"FBXL14"	526
"FBXL15"	348
"FBXL16"	12496
"FBXL17"	1927
"FBXL18"	1774
"FBXL19"	1405
"FBXL19-AS1"	73
"FBXL2"	977
"FBXL20"	2579
"FBXL21"	38
"FBXL22"	34
"FBXL3"	1245
"FBXL4"	677
"FBXL5"	2037
"FBXL6"	104
"FBXL7"	291
"FBXL8"	20
"FBXO10"	605
"FBXO11"	2662
"FBXO15"	40
"FBXO16"	196
"FBXO17"	168
"FBXO18"	797
"FBXO2"	1342
"FBXO21"	2217
"FBXO22"	459
"FBXO24"	7
"FBXO25"	499
"FBXO27"	363
"FBXO28"	1379
"FBXO3"	890
"FBXO3-AS1"	0
"FBXO30"	696
"FBXO31"	1559
"FBXO32"	1372
"FBXO33"	1027
"FBXO34"	1466
"FBXO36"	170
"FBXO38"	838
"FBXO39"	2
"FBXO4"	92
"FBXO40"	121
"FBXO41"	5423
"FBXO42"	952
"FBXO43"	1
"FBXO44"	1670
"FBXO45"	1004
"FBXO46"	207
"FBXO47"	1
"FBXO48"	71
"FBXO5"	51
"FBXO6"	75
"FBXO7"	840
"FBXO8"	168
"FBXO9"	1382
"FBXW10"	2
"FBXW11"	3051
"FBXW12"	34
"FBXW2"	1775
"FBXW4"	707
"FBXW4P1"	40
"FBXW5"	1119
"FBXW7"	6260
"FBXW7-AS1"	0
"FBXW8"	244
"FBXW9"	66
"FCAMR"	0
"FCAR"	3
"FCER1A"	0
"FCER1G"	42
"FCER2"	0
"FCF1"	241
"FCF1P2"	72
"FCGBP"	327
"FCGR1A"	67
"FCGR1B"	23
"FCGR1CP"	12
"FCGR2A"	77
"FCGR2B"	6
"FCGR2C"	17
"FCGR3A"	206
"FCGR3B"	15
"FCGRT"	182
"FCHO1"	499
"FCHO2"	860
"FCHSD1"	129
"FCHSD2"	970
"FCMR"	3
"FCN1"	9
"FCN2"	9
"FCN3"	4
"FCRL1"	1
"FCRL2"	0
"FCRL3"	3
"FCRL4"	2
"FCRL5"	0
"FCRL6"	3
"FCRLA"	1
"FCRLB"	24
"FDCSP"	0
"FDFT1"	1375
"FDPS"	705
"FDPSP2"	0
"FDX1"	356
"FDX1L"	227
"FDXACB1"	54
"FDXR"	67
"FECH"	716
"FEM1A"	764
"FEM1B"	4143
"FEM1C"	1602
"FEN1"	162
"FENDRR"	39
"FER"	2097
"FER1L4"	162
"FER1L5"	102
"FER1L6"	10
"FER1L6-AS1"	1
"FER1L6-AS2"	6
"FERD3L"	3
"FERMT1"	104
"FERMT2"	1017
"FERMT3"	42
"FES"	112
"FETUB"	1
"FEV"	10
"FEZ1"	3256
"FEZ2"	1245
"FEZF1"	1
"FEZF1-AS1"	11
"FEZF2"	137
"FFAR1"	2
"FFAR2"	1
"FFAR3"	0
"FFAR4"	64
"FGA"	0
"FGB"	0
"FGD1"	403
"FGD2"	94
"FGD3"	25
"FGD4"	1387
"FGD5"	247
"FGD5-AS1"	2350
"FGD5P1"	32
"FGD6"	1290
"FGF1"	1545
"FGF10"	5
"FGF10-AS1"	0
"FGF11"	154
"FGF12"	4600
"FGF12-AS1"	0
"FGF12-AS2"	6
"FGF13"	1218
"FGF13-AS1"	12
"FGF14"	2025
"FGF14-AS1"	0
"FGF14-AS2"	20
"FGF14-IT1"	492
"FGF16"	0
"FGF17"	197
"FGF18"	28
"FGF19"	0
"FGF2"	1065
"FGF20"	8
"FGF21"	0
"FGF22"	12
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	162
"FGF6"	0
"FGF7"	3
"FGF7P3"	436
"FGF7P6"	275
"FGF8"	7
"FGF9"	500
"FGFBP1"	0
"FGFBP2"	3
"FGFBP3"	48
"FGFR1"	1053
"FGFR1OP"	640
"FGFR1OP2"	1878
"FGFR2"	1782
"FGFR3"	2661
"FGFR4"	26
"FGFRL1"	525
"FGG"	0
"FGGY"	189
"FGL1"	28
"FGL2"	99
"FGR"	134
"FH"	788
"FHAD1"	39
"FHDC1"	172
"FHIT"	177
"FHL1"	2591
"FHL2"	229
"FHL3"	82
"FHL5"	87
"FHOD1"	105
"FHOD3"	1213
"FIBCD1"	9
"FIBIN"	156
"FIBP"	502
"FICD"	75
"FIG4"	1233
"FIGLA"	0
"FIGN"	395
"FIGNL1"	328
"FIGNL2"	65
"FILIP1"	118
"FILIP1L"	283
"FILNC1"	0
"FIP1L1"	990
"FIRRE"	39
"FIS1"	542
"FITM1"	4
"FITM2"	538
"FIZ1"	300
"FJX1"	257
"FKBP10"	168
"FKBP11"	646
"FKBP14"	313
"FKBP15"	762
"FKBP1A"	2062
"FKBP1A-SDCBP2"	240
"FKBP1AP1"	1
"FKBP1B"	338
"FKBP2"	292
"FKBP3"	1082
"FKBP4"	1772
"FKBP5"	1303
"FKBP6"	0
"FKBP7"	20
"FKBP8"	4572
"FKBP9"	902
"FKBP9P1"	5
"FKBPL"	49
"FKRP"	420
"FKSG29"	19
"FKTN"	839
"FLAD1"	176
"FLCN"	1321
"FLG"	0
"FLG-AS1"	118
"FLG2"	2
"FLI1"	172
"FLICR"	1
"FLII"	904
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	66
"FLJ20021"	59
"FLJ21408"	7
"FLJ22447"	3
"FLJ23867"	227
"FLJ25758"	0
"FLJ30679"	3
"FLJ30901"	3
"FLJ31104"	11
"FLJ31356"	1
"FLJ32255"	8
"FLJ33534"	213
"FLJ34503"	4
"FLJ36000"	0
"FLJ37035"	60
"FLJ37201"	67
"FLJ37453"	73
"FLJ38576"	18
"FLJ39095"	31
"FLJ40194"	0
"FLJ40288"	0
"FLJ42102"	0
"FLJ42351"	20
"FLJ42393"	47
"FLJ42627"	469
"FLJ42969"	3
"FLJ43315"	0
"FLJ44635"	53
"FLJ45513"	62
"FLJ46284"	0
"FLJ46875"	78
"FLJ46906"	28
"FLNA"	2427
"FLNB"	1665
"FLNB-AS1"	0
"FLNC"	211
"FLNC-AS1"	1
"FLOT1"	2431
"FLOT2"	1173
"FLRT1"	297
"FLRT2"	4504
"FLRT3"	762
"FLT1"	3419
"FLT3"	84
"FLT3LG"	28
"FLT4"	69
"FLVCR1"	434
"FLVCR1-AS1"	6
"FLVCR2"	22
"FLYWCH1"	1238
"FLYWCH2"	188
"FMC1"	38
"FMN1"	4131
"FMN2"	5546
"FMNL1"	634
"FMNL2"	5032
"FMNL3"	938
"FMO1"	3
"FMO2"	51
"FMO3"	22
"FMO4"	36
"FMO5"	50
"FMO6P"	0
"FMO9P"	1
"FMOD"	14
"FMR1"	2410
"FMR1-AS1"	16
"FMR1NB"	0
"FN1"	2043
"FN3K"	765
"FN3KRP"	422
"FNBP1"	1810
"FNBP1L"	753
"FNBP4"	1043
"FNDC1"	5
"FNDC10"	270
"FNDC11"	1
"FNDC3A"	2300
"FNDC3B"	503
"FNDC4"	680
"FNDC5"	494
"FNDC7"	9
"FNDC8"	0
"FNDC9"	111
"FNIP1"	1824
"FNIP2"	2273
"FNTA"	529
"FNTB"	158
"FOCAD"	3379
"FOCAD-AS1"	0
"FOLH1"	207
"FOLH1B"	1
"FOLR1"	6
"FOLR2"	24
"FOLR3"	0
"FOPNL"	488
"FOS"	247
"FOSB"	156
"FOSL1"	9
"FOSL2"	1085
"FOXA1"	0
"FOXA2"	0
"FOXA3"	0
"FOXB1"	0
"FOXB2"	0
"FOXC1"	105
"FOXC2"	7
"FOXC2-AS1"	0
"FOXCUT"	3
"FOXD1"	10
"FOXD2"	0
