gene/TE	../../STAR_v252_mapping/CGND_12966/HRA-00423_PE.bam
"LIN7C"	1365
"LIN9"	67
"LINC-PINT"	1228
"LINC-ROR"	0
"LINC00028"	0
"LINC00029"	0
"LINC00032"	77
"LINC00051"	0
"LINC00052"	0
"LINC00092"	126
"LINC00102"	0
"LINC00106"	4
"LINC00111"	0
"LINC00112"	0
"LINC00113"	0
"LINC00114"	0
"LINC00115"	24
"LINC00158"	45
"LINC00159"	2
"LINC00160"	0
"LINC00161"	0
"LINC00163"	0
"LINC00167"	5
"LINC00173"	24
"LINC00174"	29
"LINC00184"	8
"LINC00189"	0
"LINC00200"	1
"LINC00207"	0
"LINC00208"	0
"LINC00210"	0
"LINC00211"	2
"LINC00216"	0
"LINC00221"	0
"LINC00222"	11
"LINC00226"	0
"LINC00229"	0
"LINC00235"	14
"LINC00237"	4
"LINC00239"	0
"LINC00240"	6
"LINC00242"	2
"LINC00243"	0
"LINC00244"	0
"LINC002481"	3
"LINC00251"	0
"LINC00254"	0
"LINC00260"	24
"LINC00261"	0
"LINC00265"	102
"LINC00266-1"	6
"LINC00266-3"	1
"LINC00269"	0
"LINC00271"	32
"LINC00272"	1
"LINC00276"	9
"LINC00278"	8
"LINC00279"	7
"LINC00280"	0
"LINC00284"	13
"LINC00290"	2
"LINC00293"	0
"LINC00294"	787
"LINC00297"	0
"LINC00298"	17
"LINC00299"	121
"LINC00301"	0
"LINC00302"	0
"LINC00303"	0
"LINC00304"	4
"LINC00305"	0
"LINC00307"	0
"LINC00308"	0
"LINC00309"	0
"LINC00310"	6
"LINC00311"	1
"LINC00312"	5
"LINC00313"	0
"LINC00314"	0
"LINC00316"	0
"LINC00317"	0
"LINC00319"	0
"LINC00320"	538
"LINC00322"	2
"LINC00323"	21
"LINC00324"	3
"LINC00326"	9
"LINC00327"	5
"LINC00330"	0
"LINC00331"	0
"LINC00332"	0
"LINC00333"	1
"LINC00334"	1
"LINC00336"	2
"LINC00337"	0
"LINC00339"	54
"LINC00342"	465
"LINC00343"	4
"LINC00346"	24
"LINC00347"	0
"LINC00348"	0
"LINC00350"	0
"LINC00351"	1
"LINC00353"	0
"LINC00354"	6
"LINC00355"	0
"LINC00358"	0
"LINC00359"	0
"LINC00363"	2
"LINC00364"	1
"LINC00365"	3
"LINC00366"	0
"LINC00367"	0
"LINC00368"	0
"LINC00374"	0
"LINC00375"	0
"LINC00376"	0
"LINC00377"	8
"LINC00378"	0
"LINC00379"	0
"LINC00380"	0
"LINC00381"	2
"LINC00382"	0
"LINC00383"	0
"LINC00384"	0
"LINC00390"	30
"LINC00392"	0
"LINC00395"	0
"LINC00396"	0
"LINC00397"	0
"LINC00398"	14
"LINC00399"	0
"LINC00400"	62
"LINC00402"	0
"LINC00407"	24
"LINC00408"	0
"LINC00410"	0
"LINC00411"	0
"LINC00412"	22
"LINC00415"	1
"LINC00417"	0
"LINC00421"	1
"LINC00423"	0
"LINC00424"	0
"LINC00426"	6
"LINC00428"	0
"LINC00430"	0
"LINC00431"	2
"LINC00433"	0
"LINC00434"	0
"LINC00437"	1
"LINC00440"	0
"LINC00441"	10
"LINC00442"	0
"LINC00443"	28
"LINC00445"	0
"LINC00446"	1
"LINC00448"	0
"LINC00449"	0
"LINC00452"	0
"LINC00454"	0
"LINC00456"	0
"LINC00457"	1
"LINC00458"	0
"LINC00459"	0
"LINC00460"	7
"LINC00461"	782
"LINC00462"	0
"LINC00463"	8
"LINC00466"	0
"LINC00467"	28
"LINC00469"	0
"LINC00470"	9
"LINC00471"	13
"LINC00472"	311
"LINC00473"	90
"LINC00474"	0
"LINC00475"	3
"LINC00476"	227
"LINC00477"	1
"LINC00479"	0
"LINC00482"	4
"LINC00483"	0
"LINC00484"	0
"LINC00485"	1
"LINC00486"	22
"LINC00487"	1
"LINC00488"	15
"LINC00489"	0
"LINC00491"	1
"LINC00492"	0
"LINC00494"	0
"LINC00499"	15
"LINC00501"	3
"LINC00502"	0
"LINC00504"	17
"LINC00506"	88
"LINC00507"	168
"LINC00508"	3
"LINC00511"	3
"LINC00513"	1
"LINC00514"	0
"LINC00515"	37
"LINC00517"	6
"LINC00518"	0
"LINC00519"	1
"LINC00520"	0
"LINC00523"	1
"LINC00524"	0
"LINC00525"	0
"LINC00526"	34
"LINC00528"	0
"LINC00533"	1
"LINC00534"	1
"LINC00535"	23
"LINC00536"	3
"LINC00537"	470
"LINC00538"	1
"LINC00539"	5
"LINC00540"	0
"LINC00543"	0
"LINC00544"	1
"LINC00545"	1
"LINC00547"	0
"LINC00548"	5
"LINC00550"	0
"LINC00551"	14
"LINC00552"	8
"LINC00554"	0
"LINC00557"	1
"LINC00558"	0
"LINC00559"	0
"LINC00560"	0
"LINC00561"	1
"LINC00562"	23
"LINC00563"	0
"LINC00564"	0
"LINC00565"	3
"LINC00566"	1
"LINC00567"	6
"LINC00570"	0
"LINC00571"	11
"LINC00572"	0
"LINC00574"	19
"LINC00575"	7
"LINC00578"	4
"LINC00581"	0
"LINC00582"	0
"LINC00583"	0
"LINC00587"	0
"LINC00588"	1
"LINC00589"	0
"LINC00592"	1
"LINC00593"	0
"LINC00595"	8
"LINC00597"	29
"LINC00598"	20
"LINC00599"	240
"LINC00601"	95
"LINC00602"	0
"LINC00603"	0
"LINC00605"	0
"LINC00606"	4
"LINC00607"	4
"LINC00608"	0
"LINC00609"	142
"LINC00612"	1
"LINC00613"	0
"LINC00615"	1
"LINC00616"	3
"LINC00618"	1
"LINC00619"	0
"LINC00620"	4
"LINC00621"	22
"LINC00622"	156
"LINC00623"	65
"LINC00624"	1
"LINC00626"	0
"LINC00628"	0
"LINC00629"	3
"LINC00630"	378
"LINC00632"	503
"LINC00634"	269
"LINC00635"	0
"LINC00636"	9
"LINC00637"	0
"LINC00638"	2
"LINC00639"	339
"LINC00640"	2
"LINC00641"	3329
"LINC00642"	7
"LINC00643"	538
"LINC00644"	0
"LINC00645"	16
"LINC00648"	2
"LINC00649"	4
"LINC00652"	9
"LINC00654"	163
"LINC00656"	0
"LINC00658"	1
"LINC00659"	0
"LINC00661"	0
"LINC00662"	114
"LINC00663"	106
"LINC00664"	33
"LINC00665"	130
"LINC00667"	491
"LINC00668"	0
"LINC00670"	1
"LINC00671"	0
"LINC00672"	383
"LINC00673"	143
"LINC00674"	1902
"LINC00676"	0
"LINC00677"	0
"LINC00678"	0
"LINC00680"	103
"LINC00680-GUSBP4"	47
"LINC00681"	0
"LINC00682"	0
"LINC00683"	6
"LINC00685"	2
"LINC00687"	0
"LINC00689"	2
"LINC00690"	0
"LINC00691"	1
"LINC00692"	0
"LINC00693"	59
"LINC00694"	0
"LINC00696"	0
"LINC00698"	4
"LINC00700"	1
"LINC00701"	1
"LINC00702"	1
"LINC00703"	1
"LINC00704"	0
"LINC00705"	0
"LINC00706"	40
"LINC00707"	7
"LINC00708"	0
"LINC00709"	0
"LINC00710"	0
"LINC00824"	1
"LINC00836"	23
"LINC00837"	0
"LINC00838"	0
"LINC00839"	97
"LINC00840"	1
"LINC00841"	0
"LINC00842"	43
"LINC00844"	173
"LINC00845"	14
"LINC00847"	155
"LINC00850"	0
"LINC00851"	0
"LINC00852"	22
"LINC00853"	1
"LINC00854"	1
"LINC00856"	25
"LINC00857"	4
"LINC00858"	0
"LINC00861"	0
"LINC00862"	17
"LINC00863"	11
"LINC00864"	0
"LINC00865"	40
"LINC00866"	0
"LINC00867"	0
"LINC00868"	0
"LINC00869"	292
"LINC00870"	7
"LINC00871"	0
"LINC00877"	21
"LINC00879"	0
"LINC00880"	5
"LINC00881"	1
"LINC00882"	57
"LINC00884"	16
"LINC00885"	0
"LINC00886"	13
"LINC00887"	4
"LINC00888"	119
"LINC00889"	204
"LINC00891"	1
"LINC00892"	0
"LINC00893"	46
"LINC00894"	137
"LINC00895"	0
"LINC00896"	1
"LINC00898"	62
"LINC00899"	11
"LINC00900"	38
"LINC00901"	0
"LINC00903"	0
"LINC00904"	1
"LINC00905"	0
"LINC00906"	9
"LINC00907"	6
"LINC00908"	0
"LINC00909"	183
"LINC00910"	31
"LINC00911"	1
"LINC00917"	0
"LINC00919"	0
"LINC00920"	8
"LINC00921"	21
"LINC00922"	1
"LINC00923"	5
"LINC00924"	1
"LINC00926"	12
"LINC00927"	0
"LINC00928"	0
"LINC00929"	0
"LINC00930"	1
"LINC00933"	0
"LINC00934"	4
"LINC00937"	26
"LINC00938"	233
"LINC00939"	1
"LINC00940"	15
"LINC00941"	33
"LINC00942"	1
"LINC00943"	17
"LINC00944"	0
"LINC00945"	2
"LINC00950"	573
"LINC00951"	17
"LINC00954"	0
"LINC00955"	0
"LINC00957"	290
"LINC00958"	4
"LINC00960"	2
"LINC00963"	116
"LINC00964"	2
"LINC00965"	54
"LINC00967"	0
"LINC00968"	0
"LINC00970"	14
"LINC00971"	0
"LINC00972"	0
"LINC00974"	0
"LINC00976"	0
"LINC00977"	0
"LINC00982"	349
"LINC00987"	94
"LINC00989"	2
"LINC00992"	0
"LINC00993"	1
"LINC00994"	0
"LINC00996"	0
"LINC00997"	194
"LINC00999"	63
"LINC01000"	578
"LINC01001"	99
"LINC01002"	8
"LINC01003"	113
"LINC01004"	344
"LINC01005"	1
"LINC01006"	27
"LINC01007"	181
"LINC01010"	20
"LINC01011"	71
"LINC01012"	13
"LINC01013"	15
"LINC01014"	2
"LINC01015"	0
"LINC01016"	1
"LINC01017"	0
"LINC01018"	137
"LINC01019"	0
"LINC01020"	0
"LINC01022"	0
"LINC01023"	10
"LINC01028"	0
"LINC01029"	0
"LINC01030"	6
"LINC01031"	2
"LINC01032"	6
"LINC01033"	3
"LINC01036"	0
"LINC01037"	0
"LINC01038"	0
"LINC01039"	0
"LINC01040"	0
"LINC01043"	0
"LINC01044"	0
"LINC01046"	0
"LINC01047"	0
"LINC01048"	0
"LINC01049"	0
"LINC01050"	0
"LINC01052"	0
"LINC01053"	0
"LINC01054"	0
"LINC01055"	0
"LINC01056"	0
"LINC01058"	0
"LINC01060"	1
"LINC01061"	35
"LINC01063"	3
"LINC01065"	0
"LINC01068"	3
"LINC01069"	1
"LINC01070"	0
"LINC01072"	0
"LINC01074"	0
"LINC01075"	0
"LINC01078"	0
"LINC01080"	7
"LINC01081"	0
"LINC01082"	0
"LINC01085"	20
"LINC01087"	1
"LINC01088"	31
"LINC01089"	122
"LINC01090"	6
"LINC01091"	3
"LINC01093"	0
"LINC01094"	297
"LINC01095"	0
"LINC01096"	0
"LINC01097"	0
"LINC01098"	0
"LINC01099"	2
"LINC01100"	0
"LINC01101"	0
"LINC01102"	156
"LINC01103"	1
"LINC01104"	0
"LINC01105"	1510
"LINC01106"	109
"LINC01107"	0
"LINC01108"	2
"LINC01111"	1
"LINC01114"	105
"LINC01115"	3
"LINC01116"	14
"LINC01117"	6
"LINC01118"	2
"LINC01119"	9
"LINC01120"	0
"LINC01121"	0
"LINC01122"	113
"LINC01123"	298
"LINC01124"	1
"LINC01126"	14
"LINC01127"	2
"LINC01128"	639
"LINC01132"	1
"LINC01133"	0
"LINC01134"	2
"LINC01135"	25
"LINC01136"	7
"LINC01137"	25
"LINC01138"	108
"LINC01139"	0
"LINC01140"	112
"LINC01141"	19
"LINC01142"	0
"LINC01143"	0
"LINC01144"	11
"LINC01146"	1
"LINC01148"	0
"LINC01149"	1
"LINC01150"	0
"LINC01151"	1
"LINC01152"	38
"LINC01158"	171
"LINC01159"	26
"LINC01160"	3
"LINC01162"	0
"LINC01163"	0
"LINC01164"	12
"LINC01166"	8
"LINC01167"	0
"LINC01168"	0
"LINC01169"	0
"LINC01170"	21
"LINC01173"	0
"LINC01176"	34
"LINC01177"	0
"LINC01179"	0
"LINC01180"	0
"LINC01181"	34
"LINC01182"	5
"LINC01184"	751
"LINC01185"	2
"LINC01186"	0
"LINC01187"	0
"LINC01189"	0
"LINC01191"	13
"LINC01192"	0
"LINC01193"	14
"LINC01194"	0
"LINC01195"	0
"LINC01197"	63
"LINC01198"	0
"LINC01201"	0
"LINC01202"	16
"LINC01203"	0
"LINC01204"	0
"LINC01205"	0
"LINC01206"	2
"LINC01208"	4
"LINC01209"	1
"LINC01210"	0
"LINC01213"	0
"LINC01214"	0
"LINC01215"	3
"LINC01216"	0
"LINC01219"	3
"LINC01220"	6
"LINC01221"	0
"LINC01222"	10
"LINC01224"	5
"LINC01225"	0
"LINC01226"	0
"LINC01227"	0
"LINC01229"	3
"LINC01230"	0
"LINC01231"	5
"LINC01232"	15
"LINC01233"	1
"LINC01234"	45
"LINC01235"	14
"LINC01237"	6
"LINC01238"	33
"LINC01239"	7
"LINC01241"	0
"LINC01242"	16
"LINC01243"	0
"LINC01246"	0
"LINC01247"	0
"LINC01248"	3
"LINC01249"	0
"LINC01250"	73
"LINC01251"	0
"LINC01252"	168
"LINC01254"	3
"LINC01255"	0
"LINC01256"	0
"LINC01257"	10
"LINC01258"	0
"LINC01259"	0
"LINC01260"	51
"LINC01262"	0
"LINC01264"	0
"LINC01265"	5
"LINC01266"	29
"LINC01267"	0
"LINC01268"	11
"LINC01269"	0
"LINC01270"	14
"LINC01271"	0
"LINC01273"	1
"LINC01276"	0
"LINC01277"	29
"LINC01278"	264
"LINC01279"	139
"LINC01280"	0
"LINC01281"	0
"LINC01282"	0
"LINC01284"	15
"LINC01285"	24
"LINC01287"	0
"LINC01288"	0
"LINC01289"	36
"LINC01290"	2
"LINC01291"	0
"LINC01296"	67
"LINC01297"	0
"LINC01298"	0
"LINC01299"	25
"LINC01300"	0
"LINC01301"	23
"LINC01303"	3
"LINC01304"	0
"LINC01305"	3
"LINC01307"	0
"LINC01309"	0
"LINC01310"	35
"LINC01311"	12
"LINC01312"	0
"LINC01315"	16
"LINC01317"	0
"LINC01318"	0
"LINC01320"	2
"LINC01322"	40
"LINC01324"	1
"LINC01327"	0
"LINC01331"	10
"LINC01333"	0
"LINC01335"	3
"LINC01336"	22
"LINC01337"	0
"LINC01338"	14
"LINC01339"	0
"LINC01340"	4
"LINC01341"	13
"LINC01342"	0
"LINC01343"	0
"LINC01344"	2
"LINC01345"	0
"LINC01346"	1
"LINC01347"	32
"LINC01349"	0
"LINC01350"	0
"LINC01351"	34
"LINC01352"	0
"LINC01353"	1
"LINC01354"	92
"LINC01355"	142
"LINC01356"	0
"LINC01358"	2
"LINC01359"	114
"LINC01360"	0
"LINC01361"	11
"LINC01362"	1
"LINC01363"	0
"LINC01364"	0
"LINC01365"	0
"LINC01366"	0
"LINC01370"	0
"LINC01372"	27
"LINC01374"	2
"LINC01375"	0
"LINC01376"	12
"LINC01377"	0
"LINC01378"	29
"LINC01381"	0
"LINC01384"	0
"LINC01386"	0
"LINC01387"	2
"LINC01389"	0
"LINC01391"	0
"LINC01392"	0
"LINC01393"	0
"LINC01395"	0
"LINC01396"	4
"LINC01397"	0
"LINC01398"	0
"LINC01399"	0
"LINC01402"	4
"LINC01405"	0
"LINC01410"	15
"LINC01411"	38
"LINC01412"	1
"LINC01413"	0
"LINC01415"	67
"LINC01416"	1
"LINC01419"	0
"LINC01422"	5
"LINC01423"	0
"LINC01424"	3
"LINC01425"	0
"LINC01426"	0
"LINC01427"	0
"LINC01428"	0
"LINC01429"	0
"LINC01430"	0
"LINC01431"	12
"LINC01432"	0
"LINC01433"	3
"LINC01435"	1
"LINC01436"	4
"LINC01440"	0
"LINC01441"	0
"LINC01443"	0
"LINC01444"	2
"LINC01445"	12
"LINC01446"	1
"LINC01447"	3
"LINC01448"	0
"LINC01449"	4
"LINC01450"	0
"LINC01451"	0
"LINC01455"	0
"LINC01456"	0
"LINC01460"	2
"LINC01461"	29
"LINC01465"	1
"LINC01467"	0
"LINC01468"	1
"LINC01470"	3
"LINC01471"	4
"LINC01473"	63
"LINC01474"	4
"LINC01475"	0
"LINC01476"	46
"LINC01477"	0
"LINC01478"	1
"LINC01479"	4
"LINC01480"	13
"LINC01481"	44
"LINC01482"	1
"LINC01483"	0
"LINC01484"	3
"LINC01485"	0
"LINC01486"	0
"LINC01487"	0
"LINC01488"	0
"LINC01489"	1
"LINC01490"	0
"LINC01491"	0
"LINC01492"	0
"LINC01493"	0
"LINC01494"	4
"LINC01495"	0
"LINC01496"	9
"LINC01497"	3
"LINC01498"	0
"LINC01499"	0
"LINC01500"	1
"LINC01501"	1
"LINC01502"	0
"LINC01503"	48
"LINC01504"	0
"LINC01505"	0
"LINC01506"	0
"LINC01507"	5
"LINC01508"	1
"LINC01509"	1
"LINC01510"	1
"LINC01511"	13
"LINC01512"	6
"LINC01514"	0
"LINC01515"	9
"LINC01516"	2
"LINC01517"	0
"LINC01518"	0
"LINC01519"	0
"LINC01520"	0
"LINC01521"	204
"LINC01522"	0
"LINC01523"	0
"LINC01524"	0
"LINC01525"	0
"LINC01526"	0
"LINC01529"	7
"LINC01530"	28
"LINC01531"	0
"LINC01532"	22
"LINC01533"	0
"LINC01534"	75
"LINC01535"	123
"LINC01537"	0
"LINC01538"	0
"LINC01539"	1
"LINC01541"	0
"LINC01543"	2
"LINC01544"	0
"LINC01545"	2
"LINC01546"	27
"LINC01547"	73
"LINC01548"	0
"LINC01549"	12
"LINC01550"	41
"LINC01551"	195
"LINC01553"	0
"LINC01554"	25
"LINC01555"	0
"LINC01556"	0
"LINC01558"	0
"LINC01559"	0
"LINC01560"	29
"LINC01561"	43
"LINC01562"	5
"LINC01563"	34
"LINC01564"	0
"LINC01565"	2
"LINC01566"	0
"LINC01567"	0
"LINC01568"	0
"LINC01569"	9
"LINC01570"	0
"LINC01571"	0
"LINC01572"	25
"LINC01574"	15
"LINC01578"	727
"LINC01579"	0
"LINC01580"	1
"LINC01581"	2
"LINC01582"	0
"LINC01583"	4
"LINC01584"	0
"LINC01585"	0
"LINC01586"	9
"LINC01587"	0
"LINC01588"	7
"LINC01589"	0
"LINC01590"	36
"LINC01591"	4
"LINC01592"	0
"LINC01593"	0
"LINC01594"	4
"LINC01596"	0
"LINC01597"	9
"LINC01598"	1
"LINC01599"	4
"LINC01600"	19
"LINC01601"	3
"LINC01602"	0
"LINC01603"	0
"LINC01605"	29
"LINC01606"	7
"LINC01607"	6
"LINC01608"	94
"LINC01609"	0
"LINC01611"	0
"LINC01612"	0
"LINC01613"	0
"LINC01614"	0
"LINC01615"	1
"LINC01616"	99
"LINC01617"	1
"LINC01618"	2
"LINC01619"	14
"LINC01620"	2
"LINC01621"	2
"LINC01622"	23
"LINC01623"	1
"LINC01624"	0
"LINC01625"	13
"LINC01626"	0
"LINC01628"	0
"LINC01629"	0
"LINC01630"	98
"LINC01633"	0
"LINC01634"	0
"LINC01635"	2
"LINC01637"	6
"LINC01638"	0
"LINC01639"	1
"LINC01640"	1
"LINC01644"	2
"LINC01645"	0
"LINC01646"	0
"LINC01647"	0
"LINC01648"	1
"LINC01649"	0
"LINC01650"	0
"LINC01653"	0
"LINC01654"	7
"LINC01655"	1
"LINC01656"	0
"LINC01657"	0
"LINC01658"	0
"LINC01659"	3
"LINC01660"	0
"LINC01661"	0
"LINC01662"	0
"LINC01663"	0
"LINC01664"	16
"LINC01665"	0
"LINC01667"	0
"LINC01668"	0
"LINC01669"	0
"LINC01671"	0
"LINC01672"	0
"LINC01674"	0
"LINC01675"	0
"LINC01676"	0
"LINC01677"	0
"LINC01678"	5
"LINC01679"	6
"LINC01680"	14
"LINC01681"	0
"LINC01682"	0
"LINC01683"	0
"LINC01684"	0
"LINC01685"	0
"LINC01686"	8
"LINC01687"	0
"LINC01688"	0
"LINC01689"	0
"LINC01690"	2
"LINC01692"	0
"LINC01693"	0
"LINC01694"	4
"LINC01695"	8
"LINC01696"	0
"LINC01697"	0
"LINC01698"	0
"LINC01699"	4
"LINC01700"	11
"LINC01703"	6
"LINC01704"	0
"LINC01706"	0
"LINC01707"	0
"LINC01708"	0
"LINC01710"	3
"LINC01711"	3
"LINC01712"	0
"LINC01713"	0
"LINC01714"	0
"LINC01715"	10
"LINC01716"	0
"LINC01717"	4
"LINC01718"	0
"LINC01719"	33
"LINC01720"	0
"LINC01721"	16
"LINC01722"	1
"LINC01723"	0
"LINC01724"	0
"LINC01725"	21
"LINC01726"	0
"LINC01727"	25
"LINC01728"	0
"LINC01729"	1
"LINC01730"	3
"LINC01732"	0
"LINC01733"	0
"LINC01734"	0
"LINC01736"	2
"LINC01737"	0
"LINC01739"	1
"LINC01740"	2
"LINC01741"	0
"LINC01742"	0
"LINC01743"	0
"LINC01744"	0
"LINC01745"	0
"LINC01747"	0
"LINC01748"	98
"LINC01749"	0
"LINC01750"	69
"LINC01751"	0
"LINC01752"	1
"LINC01753"	0
"LINC01754"	6
"LINC01755"	0
"LINC01756"	0
"LINC01757"	0
"LINC01758"	0
"LINC01759"	3
"LINC01760"	1
"LINC01761"	1
"LINC01762"	0
"LINC01763"	4
"LINC01766"	0
"LINC01767"	0
"LINC01770"	13
"LINC01771"	9
"LINC01772"	19
"LINC01774"	0
"LINC01775"	0
"LINC01776"	3
"LINC01777"	0
"LINC01778"	2
"LINC01780"	0
"LINC01781"	0
"LINC01782"	4
"LINC01783"	1
"LINC01784"	0
"LINC01785"	32
"LINC01787"	0
"LINC01788"	0
"LINC01790"	0
"LINC01791"	0
"LINC01792"	35
"LINC01793"	11
"LINC01795"	0
"LINC01796"	0
"LINC01797"	0
"LINC01798"	0
"LINC01799"	0
"LINC01800"	4
"LINC01801"	0
"LINC01802"	0
"LINC01803"	0
"LINC01804"	0
"LINC01805"	0
"LINC01806"	0
"LINC01807"	0
"LINC01809"	0
"LINC01810"	0
"LINC01812"	0
"LINC01813"	0
"LINC01814"	23
"LINC01815"	0
"LINC01816"	8
"LINC01817"	0
"LINC01819"	3
"LINC01820"	1
"LINC01821"	15
"LINC01822"	0
"LINC01826"	0
"LINC01828"	0
"LINC01829"	1
"LINC01831"	0
"LINC01832"	0
"LINC01833"	3
"LINC01835"	0
"LINC01838"	0
"LINC01840"	0
"LINC01841"	2
"LINC01842"	1
"LINC01843"	0
"LINC01844"	21
"LINC01845"	0
"LINC01846"	3
"LINC01847"	1
"LINC01848"	0
"LINC01849"	0
"LINC01851"	0
"LINC01852"	25
"LINC01854"	1
"LINC01855"	0
"LINC01856"	0
"LINC01857"	2
"LINC01858"	0
"LINC01859"	1
"LINC01861"	0
"LINC01864"	3
"LINC01865"	4
"LINC01867"	0
"LINC01869"	3
"LINC01872"	0
"LINC01873"	0
"LINC01874"	0
"LINC01875"	0
"LINC01876"	1
"LINC01877"	49
"LINC01878"	0
"LINC01879"	4
"LINC01880"	0
"LINC01881"	165
"LINC01882"	2
"LINC01883"	0
"LINC01884"	0
"LINC01886"	5
"LINC01887"	0
"LINC01891"	0
"LINC01892"	0
"LINC01893"	0
"LINC01894"	1
"LINC01895"	0
"LINC01898"	0
"LINC01899"	0
"LINC01902"	53
"LINC01903"	4
"LINC01904"	0
"LINC01905"	2
"LINC01907"	2
"LINC01909"	3
"LINC01910"	0
"LINC01913"	0
"LINC01914"	0
"LINC01915"	0
"LINC01917"	0
"LINC01918"	12
"LINC01919"	0
"LINC01920"	0
"LINC01921"	11
"LINC01922"	0
"LINC01923"	14
"LINC01924"	0
"LINC01925"	0
"LINC01926"	0
"LINC01927"	0
"LINC01928"	0
"LINC01929"	2
"LINC01930"	65
"LINC01931"	5
"LINC01932"	0
"LINC01933"	1
"LINC01934"	1
"LINC01935"	1
"LINC01939"	0
"LINC01940"	0
"LINC01941"	0
"LINC01942"	0
"LINC01944"	0
"LINC01945"	16
"LINC01946"	0
"LINC01947"	0
"LINC01948"	4
"LINC01949"	1
"LINC01950"	2
"LINC01951"	1
"LINC01953"	0
"LINC01954"	4
"LINC01957"	0
"LINC01959"	0
"LINC01960"	0
"LINC01962"	1
"LINC01963"	861
"LINC01964"	0
"LINC01968"	1
"LINC01969"	0
"LINC01970"	4
"LINC01972"	0
"LINC01973"	0
"LINC01975"	0
"LINC01976"	1
"LINC01977"	0
"LINC01978"	21
"LINC01979"	1
"LINC01980"	0
"LINC01981"	0
"LINC01982"	0
"LINC01983"	0
"LINC01985"	0
"LINC01986"	0
"LINC01987"	0
"LINC01988"	0
"LINC01989"	0
"LINC01990"	1
"LINC01991"	1
"LINC01992"	5
"LINC01993"	0
"LINC01994"	0
"LINC01995"	1
"LINC01996"	0
"LINC01999"	0
"LINC02000"	0
"LINC02001"	62
"LINC02003"	3
"LINC02004"	0
"LINC02005"	0
"LINC02006"	4
"LINC02008"	9
"LINC02009"	16
"LINC02010"	0
"LINC02011"	0
"LINC02012"	18
"LINC02014"	1
"LINC02015"	0
"LINC02016"	2
"LINC02017"	1
"LINC02018"	59
"LINC02020"	0
"LINC02021"	20
"LINC02022"	0
"LINC02024"	142
"LINC02025"	0
"LINC02026"	1
"LINC02027"	2
"LINC02028"	8
"LINC02029"	0
"LINC02032"	0
"LINC02033"	9
"LINC02035"	310
"LINC02036"	1
"LINC02037"	0
"LINC02038"	1
"LINC02039"	0
"LINC02041"	0
"LINC02042"	0
"LINC02043"	26
"LINC02044"	0
"LINC02046"	0
"LINC02049"	1
"LINC02050"	0
"LINC02052"	0
"LINC02053"	0
"LINC02054"	2
"LINC02055"	35
"LINC02056"	0
"LINC02057"	1
"LINC02059"	0
"LINC02060"	40
"LINC02062"	15
"LINC02064"	0
"LINC02065"	0
"LINC02067"	0
"LINC02068"	1
"LINC02069"	0
"LINC02070"	0
"LINC02071"	0
"LINC02072"	30
"LINC02073"	12
"LINC02075"	0
"LINC02076"	1
"LINC02077"	0
"LINC02078"	0
"LINC02079"	0
"LINC02080"	1
"LINC02081"	0
"LINC02082"	19
"LINC02085"	0
"LINC02087"	0
"LINC02088"	0
"LINC02089"	0
"LINC02090"	0
"LINC02091"	0
"LINC02092"	0
"LINC02093"	0
"LINC02097"	0
"LINC02098"	0
"LINC02099"	0
"LINC02101"	0
"LINC02102"	10
"LINC02103"	0
"LINC02104"	0
"LINC02105"	0
"LINC02106"	0
"LINC02107"	2
"LINC02108"	1
"LINC02109"	2
"LINC02110"	2
"LINC02111"	0
"LINC02112"	5
"LINC02113"	1
"LINC02114"	0
"LINC02115"	9
"LINC02116"	0
"LINC02118"	0
"LINC02119"	0
"LINC02120"	2
"LINC02121"	0
"LINC02123"	3
"LINC02124"	0
"LINC02125"	9
"LINC02126"	0
"LINC02127"	0
"LINC02130"	0
"LINC02133"	2
"LINC02134"	0
"LINC02135"	0
"LINC02136"	0
"LINC02138"	0
"LINC02139"	2
"LINC02140"	0
"LINC02141"	0
"LINC02143"	0
"LINC02145"	15
"LINC02146"	0
"LINC02147"	1
"LINC02148"	0
"LINC02149"	0
"LINC02150"	13
"LINC02153"	0
"LINC02154"	0
"LINC02155"	0
"LINC02156"	1
"LINC02158"	0
"LINC02159"	0
"LINC02160"	0
"LINC02162"	0
"LINC02167"	0
"LINC02168"	2
"LINC02169"	0
"LINC02170"	13
"LINC02171"	0
"LINC02172"	2
"LINC02173"	0
"LINC02174"	0
"LINC02175"	46
"LINC02177"	73
"LINC02178"	0
"LINC02180"	0
"LINC02181"	0
"LINC02182"	2
"LINC02185"	1
"LINC02186"	0
"LINC02188"	0
"LINC02189"	1
"LINC02190"	0
"LINC02192"	13
"LINC02197"	9
"LINC02198"	17
"LINC02199"	5
"LINC02200"	1
"LINC02201"	1
"LINC02202"	0
"LINC02203"	3
"LINC02204"	1
"LINC02205"	0
"LINC02206"	0
"LINC02207"	6
"LINC02208"	9
"LINC02209"	0
"LINC02210"	408
"LINC02210-CRHR1"	128
"LINC02211"	0
"LINC02212"	0
"LINC02213"	0
"LINC02214"	0
"LINC02215"	0
"LINC02217"	51
"LINC02218"	5
"LINC02219"	1
"LINC02220"	0
"LINC02221"	0
"LINC02222"	0
"LINC02223"	79
"LINC02224"	6
"LINC02225"	0
"LINC02226"	14
"LINC02227"	0
"LINC02228"	1
