gene/TE	../../BAM/CGND_13066/HRA-00631_PE.bam
"ICAM5"	873
"ICE1"	2850
"ICE2"	1085
"ICK"	1133
"ICMT"	899
"ICOS"	0
"ICOSLG"	661
"ID1"	167
"ID2"	1307
"ID2-AS1"	74
"ID3"	182
"ID4"	1408
"IDE"	921
"IDH1"	545
"IDH1-AS1"	2
"IDH2"	1312
"IDH2-DT"	14
"IDH3A"	2739
"IDH3B"	844
"IDH3G"	737
"IDI1"	1827
"IDI2"	0
"IDI2-AS1"	57
"IDNK"	179
"IDO1"	0
"IDO2"	0
"IDS"	36921
"IDUA"	166
"IER2"	202
"IER3"	41
"IER3-AS1"	12
"IER3IP1"	365
"IER5"	366
"IER5L"	164
"IFFO1"	529
"IFFO2"	547
"IFI16"	635
"IFI27"	114
"IFI27L1"	60
"IFI27L2"	110
"IFI30"	64
"IFI35"	39
"IFI44"	128
"IFI44L"	326
"IFI6"	392
"IFIH1"	173
"IFIT1"	957
"IFIT1B"	1
"IFIT2"	504
"IFIT3"	294
"IFIT5"	834
"IFITM1"	239
"IFITM10"	331
"IFITM2"	380
"IFITM3"	615
"IFITM4P"	2
"IFITM5"	0
"IFNA1"	2
"IFNA10"	0
"IFNA13"	6
"IFNA14"	0
"IFNA16"	0
"IFNA17"	0
"IFNA2"	15
"IFNA21"	0
"IFNA22P"	0
"IFNA4"	0
"IFNA5"	1
"IFNA6"	2
"IFNA7"	0
"IFNA8"	1
"IFNAR1"	3047
"IFNAR2"	512
"IFNB1"	0
"IFNE"	7
"IFNG"	0
"IFNG-AS1"	10
"IFNGR1"	1156
"IFNGR2"	641
"IFNK"	1
"IFNL1"	0
"IFNL2"	0
"IFNL3"	1
"IFNL4"	0
"IFNLR1"	45
"IFNW1"	0
"IFRD1"	752
"IFRD2"	104
"IFT122"	653
"IFT140"	431
"IFT172"	1017
"IFT20"	215
"IFT22"	370
"IFT27"	269
"IFT43"	179
"IFT46"	480
"IFT52"	322
"IFT57"	615
"IFT74"	446
"IFT74-AS1"	0
"IFT80"	929
"IFT81"	458
"IFT88"	558
"IGBP1"	554
"IGBP1P1"	1
"IGDCC3"	61
"IGDCC4"	350
"IGF1"	367
"IGF1R"	3111
"IGF2"	86
"IGF2-AS"	1
"IGF2BP1"	0
"IGF2BP2"	16
"IGF2BP2-AS1"	0
"IGF2BP3"	22
"IGF2R"	1984
"IGFALS"	11
"IGFBP1"	3
"IGFBP2"	79
"IGFBP3"	181
"IGFBP4"	138
"IGFBP5"	2374
"IGFBP6"	72
"IGFBP7"	924
"IGFBP7-AS1"	6
"IGFBPL1"	120
"IGFL1"	0
"IGFL2"	16
"IGFL2-AS1"	0
"IGFL3"	0
"IGFL4"	21
"IGFLR1"	48
"IGFN1"	30
"IGHMBP2"	306
"IGHV1OR15-1"	0
"IGHV1OR15-3"	0
"IGIP"	2592
"IGLL1"	0
"IGLL3P"	0
"IGLL5"	0
"IGLON5"	247
"IGSF1"	142
"IGSF10"	124
"IGSF11"	1295
"IGSF11-AS1"	0
"IGSF21"	649
"IGSF22"	18
"IGSF23"	0
"IGSF3"	535
"IGSF5"	23
"IGSF6"	113
"IGSF8"	2168
"IGSF9"	6
"IGSF9B"	456
"IHH"	0
"IK"	1173
"IKBIP"	64
"IKBKB"	403
"IKBKE"	43
"IKBKG"	248
"IKZF1"	265
"IKZF2"	725
"IKZF3"	29
"IKZF4"	347
"IKZF5"	1184
"IL10"	7
"IL10RA"	161
"IL10RB"	197
"IL10RB-AS1"	2
"IL11"	11
"IL11RA"	114
"IL12A"	33
"IL12A-AS1"	30
"IL12B"	0
"IL12RB1"	23
"IL12RB2"	206
"IL13"	3
"IL13RA1"	736
"IL13RA2"	24
"IL15"	9
"IL15RA"	11
"IL16"	163
"IL17A"	0
"IL17B"	0
"IL17C"	0
"IL17D"	575
"IL17F"	0
"IL17RA"	581
"IL17RB"	295
"IL17RC"	111
"IL17RD"	430
"IL17RE"	13
"IL17REL"	1
"IL18"	81
"IL18BP"	97
"IL18R1"	48
"IL18RAP"	19
"IL19"	0
"IL1A"	14
"IL1B"	40
"IL1F10"	0
"IL1R1"	100
"IL1R2"	9
"IL1RAP"	459
"IL1RAPL1"	996
"IL1RAPL2"	74
"IL1RL1"	206
"IL1RL2"	50
"IL1RN"	5
"IL2"	0
"IL20"	0
"IL20RA"	53
"IL20RB"	7
"IL21"	0
"IL21-AS1"	0
"IL21R"	11
"IL21R-AS1"	15
"IL22"	0
"IL22RA1"	1
"IL22RA2"	0
"IL23A"	0
"IL23R"	0
"IL24"	0
"IL25"	1
"IL26"	0
"IL27"	2
"IL27RA"	53
"IL2RA"	3
"IL2RB"	2
"IL2RG"	12
"IL3"	0
"IL31"	0
"IL31RA"	1
"IL32"	21
"IL33"	305
"IL34"	88
"IL36A"	0
"IL36B"	0
"IL36G"	0
"IL36RN"	0
"IL37"	1
"IL3RA"	9
"IL4"	0
"IL4I1"	33
"IL4R"	174
"IL5"	1
"IL5RA"	1
"IL6"	11
"IL6R"	246
"IL6ST"	11736
"IL7"	2
"IL7R"	19
"IL9"	1
"IL9R"	3
"ILDR1"	0
"ILDR2"	1650
"ILF2"	1100
"ILF3"	2685
"ILF3-AS1"	302
"ILK"	692
"ILKAP"	453
"ILVBL"	393
"IMMP1L"	99
"IMMP2L"	165
"IMMT"	1531
"IMP3"	350
"IMP4"	779
"IMPA1"	1215
"IMPA1P1"	14
"IMPA2"	51
"IMPACT"	756
"IMPAD1"	4846
"IMPDH1"	250
"IMPDH2"	605
"IMPG1"	36
"IMPG2"	84
"INA"	5929
"INAFM1"	107
"INAFM2"	613
"INCA1"	14
"INCENP"	510
"INE1"	43
"INE2"	0
"INF2"	2324
"ING1"	260
"ING2"	242
"ING3"	377
"ING4"	339
"ING5"	765
"INGX"	1
"INHA"	23
"INHBA"	78
"INHBA-AS1"	85
"INHBB"	75
"INHBC"	4
"INHBE"	5
"INIP"	990
"INMT"	3
"INMT-MINDY4"	95
"INO80"	1003
"INO80B"	113
"INO80B-WBP1"	335
"INO80C"	108
"INO80D"	2163
"INO80E"	334
"INPP1"	710
"INPP4A"	3803
"INPP4B"	739
"INPP5A"	960
"INPP5B"	616
"INPP5D"	491
"INPP5E"	328
"INPP5F"	6364
"INPP5J"	258
"INPP5K"	520
"INPPL1"	703
"INS"	0
"INS-IGF2"	77
"INSC"	3
"INSIG1"	1267
"INSIG2"	826
"INSL3"	1
"INSL4"	0
"INSL5"	2
"INSL6"	0
"INSM1"	54
"INSM2"	61
"INSR"	2383
"INSRR"	1
"INTS1"	1825
"INTS10"	1234
"INTS11"	541
"INTS12"	293
"INTS13"	494
"INTS14"	439
"INTS2"	849
"INTS3"	1495
"INTS4"	396
"INTS4P1"	218
"INTS4P2"	126
"INTS5"	274
"INTS6"	1246
"INTS6-AS1"	42
"INTS6L"	446
"INTS6L-AS1"	2
"INTS7"	523
"INTS8"	839
"INTS9"	202
"INTU"	735
"INVS"	489
"IP6K1"	2137
"IP6K2"	688
"IP6K3"	214
"IPCEF1"	4488
"IPMK"	505
"IPO11"	975
"IPO11-LRRC70"	195
"IPO13"	2023
"IPO4"	93
"IPO5"	4454
"IPO5P1"	399
"IPO7"	5386
"IPO8"	1783
"IPO9"	2792
"IPO9-AS1"	2
"IPP"	437
"IPPK"	351
"IPW"	1740
"IQCA1"	334
"IQCA1L"	1
"IQCB1"	489
"IQCC"	41
"IQCD"	20
"IQCE"	794
"IQCF1"	1
"IQCF2"	0
"IQCF3"	10
"IQCF4"	6
"IQCF5"	0
"IQCF5-AS1"	0
"IQCF6"	0
"IQCG"	267
"IQCH"	79
"IQCH-AS1"	131
"IQCJ"	114
"IQCJ-SCHIP1"	1351
"IQCJ-SCHIP1-AS1"	0
"IQCK"	232
"IQCN"	42
"IQGAP1"	2653
"IQGAP2"	42
"IQGAP3"	72
"IQSEC1"	7688
"IQSEC2"	2442
"IQSEC3"	1986
"IQUB"	148
"IRAIN"	4
"IRAK1"	493
"IRAK1BP1"	201
"IRAK2"	148
"IRAK3"	195
"IRAK4"	223
"IREB2"	2567
"IRF1"	58
"IRF2"	444
"IRF2BP1"	548
"IRF2BP2"	2768
"IRF2BPL"	965
"IRF3"	218
"IRF4"	8
"IRF5"	104
"IRF6"	7
"IRF7"	29
"IRF8"	205
"IRF9"	295
"IRGC"	0
"IRGM"	4
"IRGQ"	2249
"IRS1"	574
"IRS2"	3488
"IRS4"	36
"IRX1"	0
"IRX2"	2
"IRX3"	3
"IRX4"	1
"IRX5"	0
"IRX6"	0
"ISCA1"	1785
"ISCA2"	203
"ISCU"	1958
"ISG15"	50
"ISG20"	34
"ISG20L2"	369
"ISL1"	0
"ISL2"	0
"ISLR"	247
"ISLR2"	494
"ISM1"	16
"ISM1-AS1"	0
"ISM2"	11
"ISOC1"	309
"ISOC2"	178
"ISPD"	418
"ISPD-AS1"	0
"IST1"	1606
"ISX"	0
"ISX-AS1"	53
"ISY1"	179
"ISY1-RAB43"	197
"ISYNA1"	42
"ITCH"	3986
"ITFG1"	3352
"ITFG1-AS1"	15
"ITFG2"	372
"ITFG2-AS1"	17
"ITGA1"	220
"ITGA10"	29
"ITGA11"	39
"ITGA2"	955
"ITGA2B"	31
"ITGA3"	437
"ITGA4"	108
"ITGA5"	83
"ITGA6"	1311
"ITGA7"	670
"ITGA8"	349
"ITGA9"	283
"ITGA9-AS1"	91
"ITGAD"	1
"ITGAE"	106
"ITGAL"	111
"ITGAM"	203
"ITGAV"	5263
"ITGAX"	386
"ITGB1"	2293
"ITGB1BP1"	1035
"ITGB1BP2"	6
"ITGB2"	527
"ITGB2-AS1"	24
"ITGB3"	61
"ITGB3BP"	264
"ITGB4"	1199
"ITGB5"	437
"ITGB6"	0
"ITGB7"	4
"ITGB8"	6359
"ITGBL1"	49
"ITIH1"	0
"ITIH2"	9
"ITIH3"	1
"ITIH4"	99
"ITIH4-AS1"	0
"ITIH5"	190
"ITIH6"	0
"ITK"	0
"ITLN1"	0
"ITLN2"	0
"ITM2A"	806
"ITM2B"	8576
"ITM2C"	7697
"ITPA"	202
"ITPK1"	3496
"ITPK1-AS1"	0
"ITPKA"	523
"ITPKB"	5130
"ITPKB-IT1"	32
"ITPKC"	155
"ITPR1"	9598
"ITPR1-AS1"	32
"ITPR2"	3789
"ITPR3"	132
"ITPRIP"	138
"ITPRIPL1"	11
"ITPRIPL2"	467
"ITSN1"	4156
"ITSN2"	2540
"IVD"	1302
"IVL"	0
"IVNS1ABP"	1854
"IWS1"	1152
"IYD"	0
"IZUMO1"	7
"IZUMO1R"	0
"IZUMO2"	0
"IZUMO3"	0
"IZUMO4"	68
"JADE1"	959
"JADE2"	1874
"JADE3"	264
"JAG1"	380
"JAG2"	386
"JAGN1"	203
"JAK1"	2949
"JAK2"	1242
"JAK3"	286
"JAKMIP1"	1268
"JAKMIP2"	2273
"JAKMIP2-AS1"	0
"JAKMIP3"	833
"JAM2"	1102
"JAM3"	2459
"JAML"	6
"JARID2"	794
"JARID2-AS1"	0
"JAZF1"	1307
"JAZF1-AS1"	77
"JCAD"	1749
"JCHAIN"	1
"JDP2"	306
"JHDM1D-AS1"	64
"JHY"	203
"JKAMP"	879
"JMJD1C"	4609
"JMJD1C-AS1"	2
"JMJD4"	164
"JMJD6"	581
"JMJD7"	106
"JMJD7-PLA2G4B"	134
"JMJD8"	226
"JMY"	2880
"JOSD1"	1228
"JOSD2"	145
"JPH1"	625
"JPH2"	6
"JPH3"	2718
"JPH4"	4212
"JPT1"	485
"JPT2"	526
"JPX"	223
"JRK"	689
"JRKL"	343
"JRKL-AS1"	0
"JSRP1"	1
"JTB"	624
"JUN"	1289
"JUNB"	489
"JUND"	1673
"JUP"	336
"KAAG1"	0
"KALRN"	8607
"KANK1"	1788
"KANK2"	400
"KANK3"	56
"KANK4"	101
"KANSL1"	1904
"KANSL1-AS1"	12
"KANSL1L"	771
"KANSL2"	391
"KANSL3"	1258
"KANTR"	779
"KARS"	1013
"KAT14"	838
"KAT2A"	759
"KAT2B"	2503
"KAT5"	644
"KAT6A"	3150
"KAT6B"	2345
"KAT7"	1912
"KAT8"	567
"KATNA1"	173
"KATNAL1"	2511
"KATNAL2"	298
"KATNB1"	665
"KATNBL1"	696
"KATNBL1P6"	1
"KAZALD1"	25
"KAZN"	1680
"KAZN-AS1"	0
"KBTBD11"	5544
"KBTBD11-OT1"	14
"KBTBD12"	237
"KBTBD13"	1
"KBTBD2"	1613
"KBTBD3"	770
"KBTBD4"	369
"KBTBD6"	1394
"KBTBD7"	622
"KBTBD8"	289
"KC6"	1
"KCCAT198"	0
"KCCAT333"	2
"KCMF1"	1295
"KCNA1"	2456
"KCNA10"	1
"KCNA2"	3223
"KCNA3"	1068
"KCNA4"	616
"KCNA5"	53
"KCNA6"	1172
"KCNA7"	0
"KCNAB1"	1315
"KCNAB1-AS1"	0
"KCNAB1-AS2"	0
"KCNAB2"	6026
"KCNAB3"	220
"KCNB1"	6224
"KCNB2"	303
"KCNC1"	1939
"KCNC2"	5149
"KCNC3"	1078
"KCNC4"	701
"KCNC4-AS1"	4
"KCND1"	132
"KCND2"	1140
"KCND3"	689
"KCND3-AS1"	0
"KCND3-IT1"	15
"KCNE1"	12
"KCNE1B"	3
"KCNE2"	12
"KCNE3"	72
"KCNE4"	38
"KCNE5"	17
"KCNF1"	580
"KCNG1"	88
"KCNG2"	14
"KCNG3"	193
"KCNG4"	6
"KCNH1"	2123
"KCNH1-IT1"	52
"KCNH2"	381
"KCNH3"	1252
"KCNH4"	52
"KCNH5"	1056
"KCNH6"	14
"KCNH7"	1251
"KCNH8"	1127
"KCNIP1"	306
"KCNIP2"	847
"KCNIP2-AS1"	3
"KCNIP3"	386
"KCNIP4"	1553
"KCNIP4-IT1"	2018
"KCNJ1"	6
"KCNJ10"	4445
"KCNJ11"	212
"KCNJ12"	143
"KCNJ13"	4
"KCNJ14"	56
"KCNJ15"	5
"KCNJ16"	193
"KCNJ18"	55
"KCNJ2"	1172
"KCNJ2-AS1"	105
"KCNJ3"	2734
"KCNJ4"	820
"KCNJ5"	118
"KCNJ6"	680
"KCNJ8"	109
"KCNJ9"	2052
"KCNK1"	1065
"KCNK10"	499
"KCNK12"	241
"KCNK13"	41
"KCNK15"	7
"KCNK15-AS1"	33
"KCNK16"	1
"KCNK17"	0
"KCNK18"	4
"KCNK2"	317
"KCNK3"	242
"KCNK4"	47
"KCNK4-TEX40"	56
"KCNK5"	2
"KCNK6"	27
"KCNK7"	18
"KCNK9"	257
"KCNMA1"	8425
"KCNMA1-AS1"	0
"KCNMA1-AS2"	0
"KCNMA1-AS3"	0
"KCNMB1"	11
"KCNMB2"	171
"KCNMB2-AS1"	20
"KCNMB3"	75
"KCNMB4"	2231
"KCNN1"	629
"KCNN2"	507
"KCNN3"	2541
"KCNN4"	13
"KCNQ1"	25
"KCNQ1-AS1"	0
"KCNQ1DN"	11
"KCNQ1OT1"	2644
"KCNQ2"	4956
"KCNQ3"	6262
"KCNQ4"	123
"KCNQ5"	4194
"KCNQ5-AS1"	0
"KCNQ5-IT1"	155
"KCNRG"	86
"KCNS1"	1472
"KCNS2"	484
"KCNS3"	100
"KCNT1"	997
"KCNT2"	800
"KCNU1"	0
"KCNV1"	1909
"KCNV2"	0
"KCP"	2
"KCTD1"	1181
"KCTD10"	939
"KCTD11"	74
"KCTD12"	2970
"KCTD13"	451
"KCTD14"	14
"KCTD15"	315
"KCTD16"	2755
"KCTD17"	423
"KCTD18"	313
"KCTD19"	4
"KCTD2"	1777
"KCTD20"	1662
"KCTD21"	335
"KCTD21-AS1"	8
"KCTD3"	1804
"KCTD4"	140
"KCTD5"	221
"KCTD6"	362
"KCTD7"	998
"KCTD8"	365
"KCTD9"	533
"KDELC1"	92
"KDELC2"	207
"KDELR1"	663
"KDELR2"	959
"KDELR3"	17
"KDF1"	4
"KDM1A"	1317
"KDM1B"	689
"KDM2A"	1761
"KDM2B"	673
"KDM3A"	1359
"KDM3B"	2700
"KDM4A"	961
"KDM4A-AS1"	4
"KDM4B"	736
"KDM4C"	1118
"KDM4D"	47
"KDM4E"	0
"KDM5A"	2895
"KDM5B"	1580
"KDM5C"	2617
"KDM5D"	0
"KDM6A"	1460
"KDM6B"	391
"KDM7A"	1261
"KDM8"	128
"KDR"	213
"KDSR"	1369
"KEAP1"	774
"KEL"	131
"KERA"	0
"KHDC1"	105
"KHDC1L"	5
"KHDC3L"	0
"KHDC4"	663
"KHDRBS1"	2286
"KHDRBS2"	1081
"KHDRBS3"	1688
"KHK"	156
"KHNYN"	516
"KHSRP"	1834
"KIAA0040"	55
"KIAA0087"	2
"KIAA0100"	3868
"KIAA0141"	895
"KIAA0232"	4749
"KIAA0319"	1607
"KIAA0319L"	2082
"KIAA0355"	783
"KIAA0368"	5542
"KIAA0391"	560
"KIAA0408"	2384
"KIAA0513"	7722
"KIAA0556"	536
"KIAA0586"	971
"KIAA0753"	591
"KIAA0754"	613
"KIAA0825"	541
"KIAA0895"	482
"KIAA0895L"	480
"KIAA0930"	3110
"KIAA1024"	258
"KIAA1024L"	2
"KIAA1107"	7052
"KIAA1109"	16590
"KIAA1143"	1691
"KIAA1147"	3966
"KIAA1191"	2065
"KIAA1210"	1
"KIAA1211"	707
"KIAA1211L"	1684
"KIAA1217"	1527
"KIAA1257"	84
"KIAA1324"	892
"KIAA1324L"	2365
"KIAA1328"	434
"KIAA1468"	2535
"KIAA1522"	486
"KIAA1549"	1370
"KIAA1549L"	7751
"KIAA1551"	1488
"KIAA1586"	867
"KIAA1614"	165
"KIAA1614-AS1"	20
"KIAA1656"	52
"KIAA1671"	2020
"KIAA1755"	741
"KIAA1841"	952
"KIAA1958"	832
"KIAA2012"	43
"KIAA2013"	486
"KIAA2026"	3153
"KIDINS220"	9481
"KIF11"	126
"KIF12"	24
"KIF13A"	2105
"KIF13B"	2927
"KIF14"	11
"KIF15"	57
"KIF16B"	1019
"KIF17"	248
"KIF18A"	12
"KIF18B"	10
"KIF19"	148
"KIF1A"	29249
"KIF1B"	24860
"KIF1BP"	1678
"KIF1C"	2832
"KIF20A"	1
"KIF20B"	275
"KIF21A"	7556
"KIF21B"	1709
"KIF22"	213
"KIF23"	30
"KIF24"	63
"KIF25"	2
"KIF25-AS1"	0
"KIF26A"	56
"KIF26B"	642
"KIF26B-AS1"	0
"KIF27"	465
"KIF2A"	4150
"KIF2B"	0
"KIF2C"	12
"KIF3A"	7044
"KIF3B"	3236
"KIF3C"	6434
"KIF4A"	17
"KIF4B"	22
"KIF5A"	25663
"KIF5B"	8894
"KIF5C"	22255
"KIF6"	527
"KIF7"	108
"KIF9"	107
"KIF9-AS1"	115
"KIFAP3"	4671
"KIFC1"	9
"KIFC2"	1539
"KIFC3"	490
"KIN"	370
"KIR2DL1"	0
"KIR2DL2"	0
"KIR2DL3"	0
"KIR2DL4"	0
"KIR2DL5A"	0
"KIR2DL5B"	0
"KIR2DS1"	0
"KIR2DS2"	0
"KIR2DS3"	0
"KIR2DS4"	0
"KIR2DS5"	0
"KIR3DL1"	0
"KIR3DL2"	0
"KIR3DL3"	0
"KIR3DS1"	0
"KIR3DX1"	5
"KIRREL1"	72
"KIRREL1-IT1"	1
"KIRREL2"	28
"KIRREL3"	693
"KIRREL3-AS2"	0
"KIRREL3-AS3"	4
"KISS1"	1
"KISS1R"	1
"KIT"	1104
"KITLG"	1586
"KIZ"	734
"KIZ-AS1"	0
"KL"	50
"KLB"	1
"KLC1"	9365
"KLC2"	2156
"KLC3"	3
"KLC4"	436
"KLF1"	3
"KLF10"	201
"KLF11"	165
"KLF12"	2415
"KLF13"	2754
"KLF14"	0
"KLF15"	372
"KLF16"	365
"KLF17"	2
"KLF18"	0
"KLF2"	127
"KLF3"	1397
"KLF3-AS1"	147
"KLF4"	126
"KLF5"	114
"KLF6"	871
"KLF7"	1440
"KLF8"	413
"KLF9"	2655
"KLHDC1"	590
"KLHDC10"	2552
"KLHDC2"	1213
"KLHDC3"	2437
"KLHDC4"	216
"KLHDC7A"	0
"KLHDC7B"	3
"KLHDC8A"	108
"KLHDC8B"	118
"KLHDC9"	157
"KLHL1"	86
"KLHL10"	2
"KLHL11"	2905
"KLHL12"	1099
"KLHL13"	250
"KLHL14"	37
"KLHL15"	634
"KLHL17"	61
"KLHL18"	635
"KLHL2"	2264
"KLHL20"	456
"KLHL21"	998
"KLHL22"	510
"KLHL23"	386
"KLHL24"	5459
"KLHL25"	142
"KLHL26"	425
"KLHL28"	1231
"KLHL29"	497
"KLHL3"	1128
"KLHL30"	0
"KLHL31"	21
"KLHL32"	1867
"KLHL33"	7
"KLHL34"	1
"KLHL35"	92
"KLHL36"	870
"KLHL38"	11
"KLHL4"	956
"KLHL40"	0
"KLHL41"	37
"KLHL42"	3253
"KLHL5"	2734
"KLHL6"	100
"KLHL6-AS1"	0
"KLHL7"	1150
"KLHL7-AS1"	19
"KLHL8"	1176
"KLHL9"	1701
"KLK1"	0
"KLK10"	14
"KLK11"	0
"KLK12"	0
"KLK13"	0
"KLK14"	4
"KLK15"	0
"KLK2"	1
"KLK3"	0
"KLK4"	0
"KLK5"	11
"KLK6"	805
"KLK7"	263
"KLK8"	0
"KLK9"	0
"KLKB1"	63
"KLKP1"	0
"KLLN"	31
"KLRA1P"	105
"KLRB1"	2
"KLRC1"	4
"KLRC2"	23
"KLRC3"	33
"KLRC4"	9
"KLRC4-KLRK1"	7
"KLRD1"	24
"KLRF1"	2
"KLRF2"	0
"KLRG1"	89
"KLRG2"	3
"KLRK1"	3
"KMO"	25
"KMT2A"	7759
"KMT2B"	672
"KMT2C"	7892
"KMT2D"	3769
"KMT2E"	4043
"KMT2E-AS1"	172
"KMT5A"	469
"KMT5B"	1872
"KMT5C"	80
"KNCN"	17
"KNDC1"	2637
"KNG1"	28
"KNL1"	13
"KNOP1"	471
"KNSTRN"	203
"KNTC1"	328
"KPNA1"	2549
"KPNA2"	669
"KPNA3"	2124
"KPNA4"	3322
"KPNA5"	974
"KPNA6"	3473
"KPNA7"	2
"KPNB1"	3662
"KPRP"	0
"KPTN"	97
"KRAS"	2533
"KRBA1"	285
"KRBA2"	281
"KRBOX1"	25
"KRBOX1-AS1"	3
"KRBOX4"	359
"KRCC1"	380
"KREMEN1"	436
"KREMEN2"	3
"KRI1"	214
"KRIT1"	1583
"KRR1"	1153
"KRT1"	2
"KRT10"	120
"KRT12"	0
"KRT13"	0
"KRT14"	0
"KRT15"	0
"KRT16"	0
"KRT16P1"	0
"KRT16P2"	1
"KRT16P3"	0
"KRT17"	80
"KRT17P1"	26
"KRT17P2"	5
"KRT17P5"	1
"KRT18"	3
"KRT18P55"	7
"KRT19"	2
"KRT19P2"	0
"KRT2"	0
"KRT20"	0
"KRT222"	837
"KRT23"	1
"KRT24"	0
"KRT25"	0
"KRT26"	0
"KRT27"	1
"KRT28"	1
"KRT3"	0
"KRT31"	24
"KRT32"	0
"KRT33A"	0
"KRT33B"	1
"KRT34"	0
"KRT35"	0
"KRT36"	0
"KRT37"	0
"KRT38"	0
"KRT39"	0
"KRT4"	0
"KRT40"	0
"KRT42P"	1
"KRT5"	23
"KRT6A"	0
"KRT6B"	0
"KRT6C"	0
"KRT7"	2
"KRT7-AS"	0
"KRT71"	0
"KRT72"	1
"KRT73"	0
"KRT73-AS1"	0
"KRT74"	1
"KRT75"	0
"KRT76"	0
"KRT77"	0
"KRT78"	0
"KRT79"	0
"KRT8"	1
"KRT80"	2
"KRT81"	14
"KRT82"	0
"KRT83"	4
"KRT84"	0
"KRT85"	0
"KRT86"	3
"KRT87P"	1
"KRT8P41"	0
"KRT9"	1
"KRTAP1-1"	0
"KRTAP1-3"	0
"KRTAP1-4"	0
"KRTAP1-5"	0
"KRTAP10-1"	0
"KRTAP10-10"	0
"KRTAP10-11"	0
"KRTAP10-12"	0
"KRTAP10-2"	0
"KRTAP10-3"	0
"KRTAP10-4"	0
"KRTAP10-5"	0
"KRTAP10-6"	0
"KRTAP10-7"	0
"KRTAP10-8"	0
"KRTAP10-9"	0
"KRTAP11-1"	0
"KRTAP12-1"	0
"KRTAP12-2"	0
"KRTAP12-3"	0
"KRTAP12-4"	0
"KRTAP13-1"	0
"KRTAP13-2"	0
"KRTAP13-3"	0
"KRTAP13-4"	0
"KRTAP15-1"	0
"KRTAP16-1"	0
"KRTAP17-1"	0
"KRTAP19-1"	0
"KRTAP19-2"	0
"KRTAP19-3"	1
"KRTAP19-4"	0
"KRTAP19-5"	0
"KRTAP19-6"	1
"KRTAP19-7"	1
"KRTAP19-8"	0
"KRTAP2-1"	0
"KRTAP2-2"	0
"KRTAP2-3"	0
"KRTAP2-4"	0
"KRTAP20-1"	0
"KRTAP20-2"	0
"KRTAP20-3"	0
"KRTAP20-4"	0
"KRTAP21-1"	0
"KRTAP21-2"	0
"KRTAP21-3"	0
"KRTAP22-1"	0
"KRTAP22-2"	0
"KRTAP23-1"	0
"KRTAP24-1"	0
"KRTAP25-1"	0
"KRTAP26-1"	0
"KRTAP27-1"	0
"KRTAP29-1"	0
"KRTAP3-1"	0
"KRTAP3-2"	0
"KRTAP3-3"	0
"KRTAP4-1"	0
"KRTAP4-11"	0
"KRTAP4-12"	0
"KRTAP4-2"	0
"KRTAP4-3"	0
"KRTAP4-4"	0
"KRTAP4-5"	0
"KRTAP4-6"	0
"KRTAP4-7"	0
"KRTAP4-8"	0
"KRTAP4-9"	0
"KRTAP5-1"	0
"KRTAP5-10"	0
"KRTAP5-11"	1
"KRTAP5-2"	0
"KRTAP5-3"	0
"KRTAP5-4"	0
"KRTAP5-5"	1
"KRTAP5-6"	0
"KRTAP5-7"	4
"KRTAP5-8"	6
"KRTAP5-9"	3
"KRTAP5-AS1"	300
"KRTAP6-1"	0
"KRTAP6-2"	0
"KRTAP6-3"	0
"KRTAP7-1"	1
"KRTAP8-1"	0
"KRTAP9-1"	0
"KRTAP9-2"	0
"KRTAP9-3"	0
"KRTAP9-4"	0
"KRTAP9-6"	0
"KRTAP9-7"	0
"KRTAP9-8"	0
"KRTAP9-9"	0
"KRTCAP2"	195
"KRTCAP3"	4
"KRTDAP"	0
"KSR1"	643
"KSR2"	3611
"KTI12"	43
"KTN1"	5175
"KTN1-AS1"	25
"KU-MEL-3"	0
"KXD1"	468
"KY"	215
"KYAT1"	281
"KYAT3"	623
"KYNU"	16
"L1CAM"	3567
"L1TD1"	4
"L2HGDH"	656
"L3HYPDH"	385
"L3MBTL1"	351
"L3MBTL2"	662
"L3MBTL3"	321
"L3MBTL4"	336
"L3MBTL4-AS1"	10
"LACC1"	910
"LACRT"	0
"LACTB"	342
"LACTB2"	144
"LACTB2-AS1"	1
"LACTBL1"	0
"LAD1"	0
"LAG3"	3
"LAGE3"	180
"LAIR1"	177
"LAIR2"	0
"LALBA"	0
"LAMA1"	216
"LAMA2"	1277
"LAMA3"	188
"LAMA4"	477
"LAMA5"	423
"LAMA5-AS1"	3
"LAMB1"	566
"LAMB2"	490
"LAMB2P1"	52
"LAMB3"	54
"LAMB4"	6
"LAMC1"	626
"LAMC1-AS1"	0
"LAMC2"	4
"LAMC3"	61
"LAMP1"	2582
"LAMP2"	10228
"LAMP3"	10
"LAMP5"	456
"LAMP5-AS1"	6
"LAMTOR1"	500
"LAMTOR2"	148
"LAMTOR3"	1388
"LAMTOR4"	264
"LAMTOR5"	437
"LAMTOR5-AS1"	20
"LANCL1"	10507
"LANCL1-AS1"	4
"LANCL2"	1576
"LANCL3"	124
"LAP3"	748
"LAPTM4A"	1037
"LAPTM4B"	1091
"LAPTM5"	1025
"LARGE-AS1"	0
"LARGE1"	1554
"LARGE2"	0
"LARP1"	7219
"LARP1B"	942
"LARP4"	2084
"LARP4B"	2084
"LARP6"	1564
"LARP7"	729
"LARS"	3279
"LARS2"	684
