gene/TE	../../BAM/CGND_13066/HRA-00575_PE.bam
"FAM133A"	129
"FAM133B"	268
"FAM133CP"	17
"FAM133DP"	240
"FAM135A"	1396
"FAM135B"	1666
"FAM136A"	268
"FAM138A"	0
"FAM138B"	2
"FAM138C"	0
"FAM138D"	0
"FAM138E"	0
"FAM138F"	0
"FAM13A"	1528
"FAM13A-AS1"	140
"FAM13B"	2227
"FAM13C"	903
"FAM149A"	404
"FAM149B1"	416
"FAM151A"	0
"FAM151B"	76
"FAM153A"	340
"FAM153B"	319
"FAM153C"	355
"FAM155A"	1040
"FAM155A-IT1"	313
"FAM155B"	93
"FAM156A"	65
"FAM156B"	344
"FAM157A"	182
"FAM157B"	353
"FAM157C"	9
"FAM160A1"	158
"FAM160A2"	489
"FAM160B1"	969
"FAM160B2"	510
"FAM161A"	238
"FAM161B"	423
"FAM162A"	452
"FAM162B"	87
"FAM163A"	57
"FAM163B"	1295
"FAM166A"	2
"FAM166B"	3
"FAM167A"	357
"FAM167A-AS1"	1
"FAM167B"	7
"FAM168A"	6425
"FAM168B"	5253
"FAM169A"	2587
"FAM169B"	4
"FAM170A"	6
"FAM170B"	2
"FAM170B-AS1"	0
"FAM171A1"	2895
"FAM171A2"	903
"FAM171B"	4731
"FAM172A"	722
"FAM172BP"	0
"FAM173A"	257
"FAM173B"	350
"FAM174A"	203
"FAM174B"	240
"FAM177A1"	463
"FAM177B"	0
"FAM178B"	72
"FAM180A"	1
"FAM180B"	3
"FAM181A"	39
"FAM181A-AS1"	19
"FAM181B"	443
"FAM182A"	46
"FAM182B"	147
"FAM183A"	0
"FAM183BP"	3
"FAM184A"	636
"FAM184B"	108
"FAM185A"	272
"FAM185BP"	111
"FAM186A"	0
"FAM186B"	3
"FAM187A"	20
"FAM187B"	0
"FAM189A1"	818
"FAM189A2"	399
"FAM189B"	608
"FAM192A"	1520
"FAM193A"	943
"FAM193B"	797
"FAM196A"	95
"FAM196B"	238
"FAM197Y2"	0
"FAM197Y3"	0
"FAM197Y4"	0
"FAM197Y5"	0
"FAM197Y6"	0
"FAM197Y7"	0
"FAM197Y8"	0
"FAM197Y9"	0
"FAM198A"	198
"FAM198B"	888
"FAM198B-AS1"	77
"FAM199X"	3222
"FAM19A1"	212
"FAM19A2"	752
"FAM19A3"	10
"FAM19A4"	29
"FAM19A5"	1422
"FAM200A"	124
"FAM200B"	702
"FAM201A"	64
"FAM201B"	91
"FAM204A"	622
"FAM205A"	0
"FAM205BP"	0
"FAM205C"	0
"FAM206A"	263
"FAM207A"	134
"FAM208A"	2536
"FAM208B"	1883
"FAM209A"	2
"FAM209B"	6
"FAM20A"	23
"FAM20B"	2536
"FAM20C"	708
"FAM210A"	248
"FAM210B"	475
"FAM212A"	25
"FAM212B"	1388
"FAM212B-AS1"	89
"FAM213A"	2183
"FAM213B"	770
"FAM214A"	707
"FAM214B"	435
"FAM215A"	1
"FAM216A"	319
"FAM216B"	1
"FAM217A"	1
"FAM217B"	1936
"FAM218A"	69
"FAM219A"	3118
"FAM219B"	1020
"FAM21EP"	25
"FAM220A"	451
"FAM221A"	181
"FAM221B"	1
"FAM222A"	480
"FAM222A-AS1"	3
"FAM222B"	496
"FAM223A"	1
"FAM223B"	1
"FAM224A"	6
"FAM224B"	7
"FAM225A"	32
"FAM225B"	0
"FAM226A"	33
"FAM226B"	33
"FAM227A"	216
"FAM227B"	29
"FAM228A"	164
"FAM228B"	375
"FAM229A"	38
"FAM229B"	381
"FAM230A"	0
"FAM230B"	7
"FAM230C"	0
"FAM231A"	0
"FAM231C"	0
"FAM231D"	3
"FAM234A"	349
"FAM234B"	2429
"FAM236A"	0
"FAM236B"	0
"FAM236C"	0
"FAM236D"	0
"FAM237A"	5
"FAM238A"	0
"FAM238B"	0
"FAM238C"	238
"FAM239A"	0
"FAM239B"	0
"FAM240A"	0
"FAM241A"	60
"FAM241B"	190
"FAM24A"	0
"FAM24B"	15
"FAM24B-CUZD1"	14
"FAM25A"	0
"FAM25BP"	0
"FAM25C"	0
"FAM25E"	0
"FAM25G"	0
"FAM27B"	24
"FAM27C"	10
"FAM27E2"	6
"FAM27E3"	65
"FAM27E5"	1
"FAM30A"	1
"FAM30C"	2
"FAM32A"	479
"FAM35A"	384
"FAM35BP"	2
"FAM35DP"	2
"FAM3A"	330
"FAM3B"	1
"FAM3C"	2004
"FAM3D"	2
"FAM3D-AS1"	3
"FAM41AY1"	0
"FAM41AY2"	0
"FAM41C"	3
"FAM43A"	200
"FAM43B"	272
"FAM45A"	212
"FAM45BP"	228
"FAM46A"	34
"FAM46B"	17
"FAM46C"	36
"FAM46D"	0
"FAM47A"	0
"FAM47B"	2
"FAM47C"	1
"FAM47E"	160
"FAM47E-STBD1"	152
"FAM49A"	3655
"FAM49B"	1771
"FAM50A"	423
"FAM50B"	225
"FAM53A"	42
"FAM53B"	1395
"FAM53B-AS1"	3
"FAM53C"	1172
"FAM57A"	81
"FAM57B"	667
"FAM66A"	406
"FAM66B"	419
"FAM66C"	646
"FAM66D"	86
"FAM66E"	49
"FAM69A"	885
"FAM69B"	564
"FAM69C"	199
"FAM71A"	0
"FAM71B"	0
"FAM71C"	0
"FAM71D"	18
"FAM71E1"	66
"FAM71E2"	1
"FAM71F1"	7
"FAM71F2"	181
"FAM72A"	8
"FAM72B"	8
"FAM72C"	9
"FAM72D"	4
"FAM74A1"	0
"FAM74A3"	0
"FAM74A4"	0
"FAM74A6"	0
"FAM74A7"	0
"FAM76A"	201
"FAM76B"	249
"FAM78A"	225
"FAM78B"	437
"FAM81A"	1176
"FAM81B"	2
"FAM83A"	0
"FAM83A-AS1"	0
"FAM83B"	2
"FAM83C"	1
"FAM83C-AS1"	2
"FAM83D"	56
"FAM83E"	0
"FAM83F"	2
"FAM83G"	10
"FAM83H"	166
"FAM83H-AS1"	18
"FAM84A"	1652
"FAM84B"	488
"FAM85A"	290
"FAM85B"	14
"FAM86B1"	3
"FAM86B2"	6
"FAM86B3P"	11
"FAM86C1"	23
"FAM86C2P"	19
"FAM86DP"	138
"FAM86EP"	39
"FAM86FP"	9
"FAM86HP"	57
"FAM86JP"	38
"FAM87A"	36
"FAM87B"	0
"FAM89A"	85
"FAM89B"	533
"FAM8A1"	1331
"FAM90A1"	7
"FAM90A10P"	0
"FAM90A25P"	0
"FAM90A26"	0
"FAM90A27P"	0
"FAM90A2P"	0
"FAM90A7P"	0
"FAM91A1"	898
"FAM92A"	338
"FAM92A1P2"	0
"FAM92B"	0
"FAM95A"	6
"FAM95B1"	13
"FAM95C"	154
"FAM96A"	169
"FAM96B"	177
"FAM98A"	916
"FAM98B"	832
"FAM98C"	238
"FAM99A"	0
"FAM99B"	0
"FAM9A"	0
"FAM9B"	0
"FAM9C"	2
"FAN1"	1176
"FANCA"	117
"FANCB"	179
"FANCC"	79
"FANCD2"	60
"FANCD2OS"	0
"FANCE"	40
"FANCF"	129
"FANCG"	85
"FANCI"	177
"FANCL"	354
"FANCM"	318
"FANK1"	41
"FANK1-AS1"	0
"FAP"	70
"FAR1"	1854
"FAR2"	717
"FAR2P1"	7
"FAR2P2"	244
"FARP1"	1159
"FARP2"	609
"FARS2"	202
"FARSA"	722
"FARSA-AS1"	0
"FARSB"	863
"FAS"	106
"FAS-AS1"	0
"FASLG"	0
"FASN"	7231
"FASTK"	524
"FASTKD1"	753
"FASTKD2"	1159
"FASTKD3"	138
"FASTKD5"	304
"FAT1"	2918
"FAT2"	5
"FAT3"	8719
"FAT4"	565
"FATE1"	6
"FAU"	926
"FAXC"	2373
"FAXDC2"	661
"FBF1"	279
"FBL"	259
"FBLIM1"	31
"FBLL1"	246
"FBLN1"	127
"FBLN2"	81
"FBLN5"	114
"FBLN7"	171
"FBN1"	1177
"FBN2"	35
"FBN3"	24
"FBP1"	1
"FBP2"	0
"FBRS"	919
"FBRSL1"	1015
"FBXL12"	104
"FBXL13"	64
"FBXL14"	519
"FBXL15"	453
"FBXL16"	14028
"FBXL17"	1494
"FBXL18"	1394
"FBXL19"	1374
"FBXL19-AS1"	57
"FBXL2"	734
"FBXL20"	2217
"FBXL21"	16
"FBXL22"	16
"FBXL3"	1129
"FBXL4"	605
"FBXL5"	2153
"FBXL6"	92
"FBXL7"	370
"FBXL8"	29
"FBXO10"	510
"FBXO11"	2307
"FBXO15"	35
"FBXO16"	133
"FBXO17"	199
"FBXO18"	742
"FBXO2"	1506
"FBXO21"	2322
"FBXO22"	375
"FBXO24"	5
"FBXO25"	416
"FBXO27"	364
"FBXO28"	1076
"FBXO3"	717
"FBXO3-AS1"	2
"FBXO30"	496
"FBXO31"	1484
"FBXO32"	1735
"FBXO33"	890
"FBXO34"	1381
"FBXO36"	150
"FBXO38"	904
"FBXO39"	5
"FBXO4"	91
"FBXO40"	131
"FBXO41"	5513
"FBXO42"	834
"FBXO43"	1
"FBXO44"	1485
"FBXO45"	1062
"FBXO46"	201
"FBXO47"	1
"FBXO48"	60
"FBXO5"	61
"FBXO6"	63
"FBXO7"	910
"FBXO8"	179
"FBXO9"	1385
"FBXW10"	8
"FBXW11"	2771
"FBXW12"	30
"FBXW2"	1758
"FBXW4"	1034
"FBXW4P1"	39
"FBXW5"	1194
"FBXW7"	6273
"FBXW7-AS1"	0
"FBXW8"	231
"FBXW9"	73
"FCAMR"	1
"FCAR"	5
"FCER1A"	0
"FCER1G"	31
"FCER2"	1
"FCF1"	173
"FCF1P2"	33
"FCGBP"	146
"FCGR1A"	84
"FCGR1B"	24
"FCGR1CP"	36
"FCGR2A"	96
"FCGR2B"	3
"FCGR2C"	13
"FCGR3A"	138
"FCGR3B"	15
"FCGRT"	127
"FCHO1"	601
"FCHO2"	732
"FCHSD1"	109
"FCHSD2"	1260
"FCMR"	4
"FCN1"	7
"FCN2"	0
"FCN3"	0
"FCRL1"	0
"FCRL2"	0
"FCRL3"	0
"FCRL4"	0
"FCRL5"	0
"FCRL6"	0
"FCRLA"	7
"FCRLB"	47
"FDCSP"	0
"FDFT1"	1392
"FDPS"	563
"FDPSP2"	0
"FDX1"	239
"FDX1L"	248
"FDXACB1"	28
"FDXR"	67
"FECH"	627
"FEM1A"	896
"FEM1B"	3928
"FEM1C"	1295
"FEN1"	186
"FENDRR"	37
"FER"	1692
"FER1L4"	71
"FER1L5"	57
"FER1L6"	7
"FER1L6-AS1"	3
"FER1L6-AS2"	26
"FERD3L"	8
"FERMT1"	111
"FERMT2"	697
"FERMT3"	48
"FES"	95
"FETUB"	1
"FEV"	10
"FEZ1"	4251
"FEZ2"	1034
"FEZF1"	0
"FEZF1-AS1"	7
"FEZF2"	242
"FFAR1"	1
"FFAR2"	1
"FFAR3"	0
"FFAR4"	41
"FGA"	0
"FGB"	0
"FGD1"	364
"FGD2"	62
"FGD3"	21
"FGD4"	1028
"FGD5"	147
"FGD5-AS1"	2753
"FGD5P1"	29
"FGD6"	797
"FGF1"	2622
"FGF10"	15
"FGF10-AS1"	0
"FGF11"	155
"FGF12"	3458
"FGF12-AS1"	0
"FGF12-AS2"	6
"FGF13"	1308
"FGF13-AS1"	7
"FGF14"	1662
"FGF14-AS1"	0
"FGF14-AS2"	16
"FGF14-IT1"	399
"FGF16"	0
"FGF17"	70
"FGF18"	13
"FGF19"	0
"FGF2"	795
"FGF20"	8
"FGF21"	0
"FGF22"	30
"FGF23"	0
"FGF3"	0
"FGF4"	0
"FGF5"	134
"FGF6"	0
"FGF7"	0
"FGF7P3"	390
"FGF7P6"	198
"FGF8"	5
"FGF9"	382
"FGFBP1"	0
"FGFBP2"	0
"FGFBP3"	71
"FGFR1"	1650
"FGFR1OP"	548
"FGFR1OP2"	1322
"FGFR2"	2369
"FGFR3"	1922
"FGFR4"	10
"FGFRL1"	415
"FGG"	0
"FGGY"	137
"FGL1"	11
"FGL2"	43
"FGR"	51
"FH"	583
"FHAD1"	41
"FHDC1"	153
"FHIT"	136
"FHL1"	2052
"FHL2"	233
"FHL3"	81
"FHL5"	25
"FHOD1"	106
"FHOD3"	1139
"FIBCD1"	78
"FIBIN"	139
"FIBP"	540
"FICD"	96
"FIG4"	871
"FIGLA"	1
"FIGN"	430
"FIGNL1"	392
"FIGNL2"	61
"FILIP1"	238
"FILIP1L"	260
"FILNC1"	0
"FIP1L1"	813
"FIRRE"	47
"FIS1"	548
"FITM1"	4
"FITM2"	482
"FIZ1"	337
"FJX1"	313
"FKBP10"	208
"FKBP11"	448
"FKBP14"	221
"FKBP15"	746
"FKBP1A"	1734
"FKBP1A-SDCBP2"	259
"FKBP1AP1"	0
"FKBP1B"	228
"FKBP2"	226
"FKBP3"	1010
"FKBP4"	1679
"FKBP5"	1371
"FKBP6"	1
"FKBP7"	19
"FKBP8"	5181
"FKBP9"	792
"FKBP9P1"	4
"FKBPL"	45
"FKRP"	410
"FKSG29"	27
"FKTN"	694
"FLAD1"	170
"FLCN"	1013
"FLG"	0
"FLG-AS1"	67
"FLG2"	0
"FLI1"	80
"FLICR"	0
"FLII"	1053
"FLJ12825"	0
"FLJ13224"	0
"FLJ16779"	183
"FLJ20021"	66
"FLJ21408"	7
"FLJ22447"	0
"FLJ23867"	178
"FLJ25758"	0
"FLJ30679"	3
"FLJ30901"	10
"FLJ31104"	9
"FLJ31356"	0
"FLJ32255"	8
"FLJ33534"	141
"FLJ34503"	9
"FLJ36000"	0
"FLJ37035"	68
"FLJ37201"	40
"FLJ37453"	97
"FLJ38576"	19
"FLJ39095"	55
"FLJ40194"	0
"FLJ40288"	1
"FLJ42102"	2
"FLJ42351"	26
"FLJ42393"	20
"FLJ42627"	292
"FLJ42969"	5
"FLJ43315"	0
"FLJ44635"	25
"FLJ45513"	49
"FLJ46284"	1
"FLJ46875"	139
"FLJ46906"	20
"FLNA"	1263
"FLNB"	1431
"FLNB-AS1"	0
"FLNC"	541
"FLNC-AS1"	3
"FLOT1"	2497
"FLOT2"	1282
"FLRT1"	462
"FLRT2"	2713
"FLRT3"	733
"FLT1"	1655
"FLT3"	131
"FLT3LG"	20
"FLT4"	34
"FLVCR1"	348
"FLVCR1-AS1"	23
"FLVCR2"	25
"FLYWCH1"	1297
"FLYWCH2"	146
"FMC1"	35
"FMN1"	3941
"FMN2"	5281
"FMNL1"	565
"FMNL2"	6292
"FMNL3"	652
"FMO1"	0
"FMO2"	12
"FMO3"	5
"FMO4"	14
"FMO5"	68
"FMO6P"	0
"FMO9P"	0
"FMOD"	18
"FMR1"	1862
"FMR1-AS1"	8
"FMR1NB"	0
"FN1"	942
"FN3K"	805
"FN3KRP"	354
"FNBP1"	1983
"FNBP1L"	621
"FNBP4"	1018
"FNDC1"	5
"FNDC10"	276
"FNDC11"	7
"FNDC3A"	1792
"FNDC3B"	415
"FNDC4"	760
"FNDC5"	349
"FNDC7"	6
"FNDC8"	0
"FNDC9"	103
"FNIP1"	1776
"FNIP2"	2028
"FNTA"	537
"FNTB"	216
"FOCAD"	3137
"FOCAD-AS1"	0
"FOLH1"	490
"FOLH1B"	6
"FOLR1"	0
"FOLR2"	1
"FOLR3"	0
"FOPNL"	375
"FOS"	964
"FOSB"	147
"FOSL1"	12
"FOSL2"	1628
"FOXA1"	0
"FOXA2"	0
"FOXA3"	0
"FOXB1"	0
"FOXB2"	0
"FOXC1"	63
"FOXC2"	4
"FOXC2-AS1"	0
"FOXCUT"	0
"FOXD1"	3
"FOXD2"	2
"FOXD2-AS1"	1
"FOXD3"	0
"FOXD3-AS1"	0
"FOXD4"	15
"FOXD4L1"	4
"FOXD4L3"	10
"FOXD4L4"	5
"FOXD4L5"	19
"FOXD4L6"	30
"FOXE1"	0
"FOXE3"	2
"FOXF1"	54
"FOXF2"	50
"FOXG1"	1247
"FOXG1-AS1"	60
"FOXH1"	1
"FOXI1"	0
"FOXI2"	0
"FOXI3"	2
"FOXJ1"	10
"FOXJ2"	570
"FOXJ3"	1837
"FOXK1"	3767
"FOXK2"	1586
"FOXL1"	2
"FOXL2"	9
"FOXL2NB"	3
"FOXM1"	7
"FOXN1"	1
"FOXN2"	651
"FOXN3"	1632
"FOXN3-AS1"	5
"FOXN3-AS2"	0
"FOXN4"	4
"FOXO1"	481
"FOXO3"	3216
"FOXO3B"	277
"FOXO4"	955
"FOXO6"	88
"FOXP1"	1581
"FOXP1-AS1"	0
"FOXP2"	321
"FOXP3"	3
"FOXP4"	549
"FOXP4-AS1"	1
"FOXQ1"	41
"FOXR1"	0
"FOXR2"	1
"FOXRED1"	462
"FOXRED2"	930
"FOXS1"	0
"FPGS"	153
"FPGT"	257
"FPGT-TNNI3K"	203
"FPR1"	90
"FPR2"	6
"FPR3"	6
"FRA10AC1"	448
"FRAS1"	1682
"FRAT1"	81
"FRAT2"	151
"FREM1"	228
"FREM2"	292
"FREM2-AS1"	0
"FREM3"	157
"FRG1"	325
"FRG1-DT"	30
"FRG1BP"	861
"FRG1CP"	0
"FRG1DP"	298
"FRG1EP"	0
"FRG1HP"	284
"FRG1JP"	74
"FRG2"	0
"FRG2B"	0
"FRG2C"	0
"FRG2DP"	5
"FRG2EP"	0
"FRG2KP"	0
"FRGCA"	0
"FRK"	54
"FRMD1"	0
"FRMD3"	199
"FRMD4A"	1508
"FRMD4B"	769
"FRMD5"	994
"FRMD6"	200
"FRMD6-AS1"	33
"FRMD6-AS2"	4
"FRMD7"	0
"FRMD8"	290
"FRMD8P1"	0
"FRMPD1"	165
"FRMPD2"	143
"FRMPD2B"	93
"FRMPD3"	377
"FRMPD3-AS1"	0
"FRMPD4"	2716
"FRRS1"	5
"FRRS1L"	5711
"FRS2"	1397
"FRS3"	446
"FRY"	4417
"FRY-AS1"	39
"FRYL"	4139
"FRZB"	58
"FSBP"	114
"FSCB"	3
"FSCN1"	2062
"FSCN2"	17
"FSCN3"	2
"FSD1"	600
"FSD1L"	1280
"FSD2"	1
"FSHB"	0
"FSHR"	9
"FSIP1"	125
"FSIP2"	8
"FSIP2-AS1"	53
"FST"	10
"FSTL1"	419
"FSTL3"	124
"FSTL4"	949
"FSTL5"	534
"FTCD"	203
"FTCD-AS1"	0
"FTCDNL1"	119
"FTH1"	15234
"FTH1P18"	0
"FTH1P3"	9
"FTHL17"	0
"FTL"	6753
"FTLP10"	1
"FTMT"	0
"FTO"	2553
"FTO-IT1"	53
"FTSJ1"	222
"FTSJ3"	324
"FTX"	449
"FUBP1"	1287
"FUBP3"	633
"FUCA1"	144
"FUCA2"	176
"FUK"	193
"FUNDC1"	242
"FUNDC2"	370
"FUNDC2P2"	0
"FUOM"	12
"FURIN"	905
"FUS"	1204
"FUT1"	147
"FUT10"	303
"FUT11"	322
"FUT2"	3
"FUT3"	3
"FUT4"	136
"FUT5"	3
"FUT6"	0
"FUT7"	0
"FUT8"	1110
"FUT8-AS1"	30
"FUT9"	5466
"FUZ"	188
"FXN"	236
"FXR1"	2142
"FXR2"	1419
"FXYD1"	221
"FXYD2"	5
"FXYD3"	15
"FXYD4"	4
"FXYD5"	21
"FXYD6"	3398
"FXYD6-FXYD2"	752
"FXYD7"	817
"FYB1"	176
"FYB2"	12
"FYCO1"	500
"FYN"	2119
"FYTTD1"	1042
"FZD1"	166
"FZD10"	5
"FZD10-AS1"	20
"FZD2"	19
"FZD3"	3502
"FZD4"	623
"FZD5"	163
"FZD6"	116
"FZD7"	57
"FZD8"	83
"FZD9"	73
"FZR1"	863
"G0S2"	13
"G2E3"	477
"G2E3-AS1"	0
"G3BP1"	1000
"G3BP2"	5264
"G6PC"	0
"G6PC2"	2
"G6PC3"	254
"G6PD"	512
"GAA"	601
"GAB1"	2260
"GAB2"	2401
"GAB3"	43
"GAB4"	1
"GABARAP"	1469
"GABARAPL1"	4216
"GABARAPL2"	1482
"GABARAPL3"	0
"GABBR1"	7673
"GABBR2"	6142
"GABPA"	366
"GABPB1"	129
"GABPB1-AS1"	238
"GABPB1-IT1"	372
"GABPB2"	226
"GABRA1"	4637
"GABRA2"	2806
"GABRA3"	820
"GABRA4"	3050
"GABRA5"	1344
"GABRA6"	26
"GABRB1"	946
"GABRB2"	7532
"GABRB3"	4270
"GABRD"	1006
"GABRE"	44
"GABRG1"	860
"GABRG2"	4194
"GABRG3"	200
"GABRG3-AS1"	0
"GABRP"	0
"GABRQ"	77
"GABRR1"	0
"GABRR2"	7
"GABRR3"	0
"GACAT1"	0
"GACAT2"	5
"GACAT3"	1
"GAD1"	2483
"GAD2"	1006
"GADD45A"	387
"GADD45B"	1008
"GADD45G"	51
"GADD45GIP1"	275
"GADL1"	6
"GAGE1"	0
"GAGE10"	4
"GAGE12B"	0
"GAGE12C"	0
"GAGE12D"	0
"GAGE12E"	0
"GAGE12F"	0
"GAGE12G"	0
"GAGE12H"	0
"GAGE12I"	0
"GAGE12J"	0
"GAGE13"	0
"GAGE2A"	0
"GAGE2B"	0
"GAGE2C"	0
"GAGE2D"	0
"GAGE2E"	0
"GAGE4"	0
"GAGE5"	0
"GAGE6"	0
"GAGE7"	0
"GAGE8"	0
"GAK"	1256
"GAL"	6
"GAL3ST1"	133
"GAL3ST2"	23
"GAL3ST3"	221
"GAL3ST4"	42
"GALC"	755
"GALE"	142
"GALK1"	80
"GALK2"	572
"GALM"	68
"GALNS"	162
"GALNT1"	585
"GALNT10"	394
"GALNT11"	1287
"GALNT12"	64
"GALNT13"	811
"GALNT14"	141
"GALNT15"	1123
"GALNT16"	960
"GALNT17"	2366
"GALNT18"	439
"GALNT2"	900
"GALNT3"	59
"GALNT4"	47
"GALNT5"	4
"GALNT6"	273
"GALNT7"	346
"GALNT8"	35
"GALNT9"	1111
"GALNTL5"	31
"GALNTL6"	116
"GALP"	0
"GALR1"	40
"GALR2"	1
"GALR3"	6
"GALT"	212
"GAMT"	261
"GAN"	1078
"GANAB"	1749
"GANC"	452
"GAP43"	3948
"GAPDH"	21276
"GAPDHS"	1
"GAPLINC"	0
"GAPT"	3
"GAPVD1"	1951
"GAR1"	55
"GAREM1"	634
"GAREM2"	750
"GARNL3"	1240
"GARS"	1775
"GART"	551
"GAS1"	111
"GAS1RR"	45
"GAS2"	214
"GAS2L1"	810
"GAS2L1P2"	27
"GAS2L2"	13
"GAS2L3"	58
"GAS5"	283
"GAS5-AS1"	19
"GAS6"	942
"GAS6-AS1"	3
"GAS6-AS2"	55
"GAS7"	15343
"GAS8"	482
"GAS8-AS1"	0
"GASAL1"	7
"GAST"	0
"GATA1"	1
"GATA2"	26
"GATA2-AS1"	23
"GATA3"	0
"GATA3-AS1"	0
"GATA4"	0
"GATA5"	0
"GATA6"	0
"GATA6-AS1"	0
"GATAD1"	831
"GATAD2A"	687
"GATAD2B"	2217
"GATB"	504
"GATC"	813
"GATD1"	851
"GATM"	1756
"GATS"	2573
"GBA"	519
"GBA2"	1940
"GBA3"	5
"GBAP1"	176
"GBAT2"	3
"GBE1"	308
"GBF1"	2462
"GBGT1"	63
"GBP1"	62
"GBP1P1"	1
"GBP2"	78
"GBP3"	32
"GBP4"	74
"GBP5"	9
"GBP6"	5
"GBP7"	0
"GBX1"	0
"GBX2"	0
"GC"	0
"GCA"	452
"GCAT"	165
"GCC1"	297
"GCC2"	3218
"GCC2-AS1"	9
"GCDH"	138
"GCFC2"	304
"GCG"	0
"GCGR"	0
"GCH1"	40
"GCHFR"	51
"GCK"	36
"GCKR"	28
"GCLC"	920
"GCLM"	511
"GCM1"	2
"GCM2"	0
"GCN1"	1331
"GCNA"	174
"GCNT1"	109
"GCNT2"	62
"GCNT3"	0
"GCNT4"	345
"GCNT7"	0
"GCOM1"	480
"GCSAM"	0
"GCSAML"	4
"GCSAML-AS1"	0
"GCSH"	450
"GCSHP3"	431
"GDA"	4600
"GDAP1"	2572
"GDAP1L1"	479
"GDAP2"	1309
"GDE1"	1469
"GDF1"	706
"GDF10"	136
"GDF11"	602
"GDF15"	1
"GDF2"	0
"GDF3"	0
"GDF5"	6
"GDF5OS"	0
"GDF6"	30
"GDF7"	368
"GDF9"	24
"GDI1"	8815
"GDI2"	1908
"GDNF"	8
"GDNF-AS1"	6
"GDPD1"	483
"GDPD2"	18
"GDPD3"	19
"GDPD4"	1
"GDPD5"	388
"GDPGP1"	71
"GEM"	218
"GEMIN2"	95
"GEMIN4"	221
"GEMIN5"	494
"GEMIN6"	68
"GEMIN7"	61
"GEMIN7-AS1"	13
"GEMIN8"	165
"GEMIN8P4"	16
"GEN1"	144
"GET4"	438
"GFAP"	41796
"GFER"	252
"GFI1"	5
"GFI1B"	0
"GFM1"	1163
"GFM2"	700
"GFOD1"	2237
"GFOD2"	698
"GFPT1"	1415
"GFPT2"	343
"GFRA1"	745
"GFRA2"	807
"GFRA3"	9
"GFRA4"	1
"GFRAL"	0
"GFY"	3
"GGA1"	567
"GGA2"	1196
"GGA3"	857
"GGACT"	14
"GGCT"	298
"GGCX"	391
"GGH"	111
"GGN"	19
"GGNBP1"	5
"GGNBP2"	1411
"GGPS1"	463
"GGT1"	61
"GGT2"	10
"GGT3P"	7
"GGT5"	65
"GGT6"	0
"GGT7"	990
"GGT8P"	17
"GGTA1P"	111
"GGTLC1"	0
"GGTLC2"	0
"GGTLC3"	0
"GH1"	0
"GH2"	0
"GHDC"	273
"GHET1"	11
"GHITM"	3733
"GHR"	122
"GHRH"	0
"GHRHR"	1
"GHRL"	1
"GHRLOS"	121
"GHSR"	0
"GID4"	424
"GID8"	937
"GIF"	0
"GIGYF1"	1209
"GIGYF2"	2127
"GIMAP1"	15
"GIMAP1-GIMAP5"	25
"GIMAP2"	9
"GIMAP4"	62
"GIMAP5"	21
"GIMAP6"	50
"GIMAP7"	25
"GIMAP8"	39
"GIMD1"	0
"GIN1"	175
"GINM1"	449
"GINS1"	53
"GINS2"	13
"GINS3"	37
"GINS4"	23
"GIP"	0
"GIPC1"	935
"GIPC2"	21
"GIPC3"	7
"GIPR"	38
"GIT1"	3673
"GIT2"	1322
"GJA1"	2254
"GJA10"	0
"GJA3"	2
"GJA4"	6
"GJA5"	7
"GJA8"	0
"GJA9"	8
"GJA9-MYCBP"	20
"GJB1"	217
"GJB2"	5
"GJB3"	0
"GJB4"	1
"GJB5"	8
"GJB6"	268
"GJB7"	0
"GJC1"	239
"GJC2"	240
"GJC3"	6
"GJD2"	21
"GJD3"	4
"GJD4"	7
"GJE1"	0
"GK"	394
"GK2"	0
"GK3P"	0
"GK5"	633
"GKAP1"	283
"GKN1"	0
"GKN2"	0
"GLA"	57
"GLB1"	401
"GLB1L"	30
"GLB1L2"	64
"GLB1L3"	315
"GLCCI1"	812
"GLCE"	816
"GLDC"	347
"GLDN"	1160
"GLE1"	319
"GLG1"	4568
"GLI1"	36
"GLI2"	116
"GLI3"	306
"GLI4"	160
"GLIDR"	127
"GLIPR1"	356
"GLIPR1L1"	2
"GLIPR1L2"	60
"GLIPR2"	111
"GLIS1"	169
"GLIS2"	233
"GLIS2-AS1"	2
"GLIS3"	307
"GLIS3-AS1"	0
"GLMN"	343
"GLMP"	93
"GLO1"	1244
"GLOD4"	500
"GLOD5"	0
"GLP1R"	26
"GLP2R"	141
"GLRA1"	24
"GLRA2"	113
"GLRA3"	246
"GLRA4"	18
"GLRB"	1610
"GLRX"	238
"GLRX2"	181
"GLRX3"	420
"GLRX5"	281
"GLS"	9216
"GLS2"	713
"GLT1D1"	748
"GLT6D1"	0
"GLT8D1"	387
"GLT8D2"	102
"GLTP"	507
"GLTPD2"	5
"GLUD1"	4356
"GLUD1P2"	33
"GLUD1P3"	81
"GLUD2"	96
"GLUL"	29512
"GLYAT"	6
"GLYATL1"	3
"GLYATL1B"	0
"GLYATL2"	22
"GLYATL3"	0
"GLYCAM1"	0
"GLYCTK"	64
"GLYCTK-AS1"	0
"GLYR1"	1607
"GM2A"	1120
"GMCL1"	541
"GMCL2"	0
"GMDS"	115
"GMDS-AS1"	61
"GMEB1"	172
"GMEB2"	296
"GMFB"	2879
"GMFG"	21
